Date,CAHStock_Open_average,CAHStock_Open_max,CAHStock_Open_min,CAHStock_Open_volatility,CAHStock_Open_change,CAHStock_High_average,CAHStock_High_max,CAHStock_High_min,CAHStock_High_volatility,CAHStock_High_change,CAHStock_Low_average,CAHStock_Low_max,CAHStock_Low_min,CAHStock_Low_volatility,CAHStock_Low_change,CAHStock_Close_average,CAHStock_Close_max,CAHStock_Close_min,CAHStock_Close_volatility,CAHStock_Close_change,CAHStock_Volume_average,CAHStock_Volume_max,CAHStock_Volume_min,CAHStock_Volume_volatility,CAHStock_Volume_change
2019-04-28,-0.5605053168356089,-0.6459821605079392,-0.4099973297220239,-0.6354530405827381,0.4721282015275169,-0.5179088660473906,-0.4607056031206149,-0.5435587215441148,0.02337670696613905,0.8027335836333935,-0.5062432262871157,-0.48247796196320014,-0.39449842147443126,-0.35118450002241736,0.7170699995646878,-0.44659741892077287,-0.4211861642872244,-0.4334216761330202,-0.04152493555621619,1.069624289383479,0.6621528885286379,1.601229575308682,-1.4270424781583568,1.9176252479728155,1.0447396208287427
2019-05-05,-0.21309910785667033,-0.16101197913482448,-0.19971912722535845,0.05727204983358672,0.717364480066566,-0.06639646879171186,-0.11555825693130431,0.05532513037735211,-0.45933453446437816,0.6618238163369181,-0.31228218208880765,-0.43858746608194626,-0.2993893742422564,-0.5369366714792502,-0.0879983612843992,-0.07906860340694927,-0.15657057553985002,0.045429703774895816,-0.9299915740029849,-0.18480931133348813,1.7235045794208366,0.8239239140883987,1.8415005903609585,0.11604958042708324,-0.18069865192146808
2019-05-12,-0.9913011992290678,-0.7192359323000611,-1.0653441781646489,0.7315925330129173,-1.074999021453696,-0.9986616934743147,-0.8465145240451714,-0.9376769984886468,0.07838905890957333,-0.6798634821409176,-1.0480678191025634,-1.1556316497289714,-0.9542880350035221,-0.7128006290614364,-0.4121065871442647,-1.1172675781149335,-1.2426657622423312,-1.0387830103551268,-0.9746691907258476,-0.32141170741165476,0.03818614125956946,0.08101966566535876,-0.379574872121951,0.22384486690950128,-1.085263649884424
2019-05-19,-1.0170015408147612,-1.0477854332749337,-1.0839288464322592,-0.1383763598810185,0.7543188664454662,-1.009737598211557,-1.013169613170337,-0.9476879692248127,-0.3400585998477834,0.32555685643546195,-0.9118947472965773,-0.996411487554998,-0.9652856846171545,-0.23598950900782956,0.6616673967763684,-0.8824674219287273,-0.9859239974824574,-0.6796676410569062,-1.0373115086801041,0.2138865410184813,-1.2373814012024598,-0.6117177001108237,-1.9804974670193316,0.38899372646165836,-1.6521410871489766
2019-05-26,-1.9011565246252993,-1.4123456984543938,-2.1713970608789883,0.9038924520927497,-1.1220414943876735,-1.9865772559542105,-1.3764065320515984,-2.3943753036708393,1.5426069959585318,-1.5217063756213602,-2.0651251855909383,-1.4650702636629185,-2.296367845133889,1.6477882652638587,-1.55385696683534,-2.12507294316659,-1.6194238516541466,-2.31608830569256,1.7524205908941022,-1.628198901995595,-0.9063589608189506,-0.9925726024671396,-0.8678380896432109,-0.5736731755416246,0.9211786161888349
2019-06-02,-1.953383074702465,-1.9936375067997532,-1.8236087163575818,0.3604116227022382,0.6729109418412348,-1.8798506648137479,-2.1030025567065738,-1.689877546499035,-0.34495096335933423,0.6122869537676326,-1.8611724136566565,-2.0935065574450045,-1.7839394745003707,-0.4875493875698746,0.5930352951159269,-1.7424453162485918,-1.9239325689622047,-1.5672296049440282,-0.7503001277562454,0.6954341749750553,-0.8398294450197142,-1.1485916997733085,0.1918135775399822,-1.2566912899429994,-0.2208601077111318
2019-06-09,-1.1576815286540685,-1.3205215082831792,-0.8328348858567235,-0.672342773061669,0.9414203055140297,-1.0982078819634986,-1.39982659924604,-0.8478535358046188,-0.9268947663956311,0.44665803576154844,-1.0498028694015498,-1.3684966771779723,-0.7877050345637144,-1.2764839241100914,0.38827486496470504,-1.0661418839065153,-1.118538867678189,-0.870144841060882,-0.530470074483621,0.29244152021829756,-1.4393091833667582,-0.8717424622807108,-0.7510593282802546,-0.5184324927685833,-0.32623805987215465
2019-06-16,-0.8317325193752481,-0.9414750607670113,-0.5034441661667709,-0.7115213126091305,0.36529072607915103,-0.8846284946933088,-1.0047901068251026,-0.7333640435012703,-0.44239832037802124,0.28623820811023454,-0.7851824857624075,-1.0017032574683917,-0.5658606032808828,-0.8736711190118056,0.35256928371163465,-0.8244998291851319,-1.0876865794484876,-0.5361453957502851,-1.2174619751245954,0.2707935805566078,-0.6018019199960017,0.18327001459072886,-0.005334276487849865,0.18227137588885653,1.4149196898973955
2019-06-23,-0.3557403443553137,-0.48545767192155354,-0.19793182349467656,-0.5548665480646928,0.8796672581778611,-0.2936282994502184,-0.18770911252893072,-0.48295109080349363,0.6757624635562622,1.262400242968334,-0.21969852505209328,-0.21777664792233128,-0.3028238867994119,0.19002968637780188,1.131664995434702,-0.037202327169641995,0.05937325018014464,-0.15965634901956982,0.5243218576336102,1.3092798685129692,-0.257894363105884,-0.9078004743635585,1.1196802207748455,-1.3414968043764723,-0.04387086448007117
2019-06-30,0.8931840292970346,0.4725931519152375,1.2190173845523449,-1.6929928782061383,0.162017535480547,0.921337405210711,0.8095310499069367,0.8268557396206508,-0.16517071509342338,0.4624494349667101,1.0462445623986063,0.7781647105643751,1.1272875791168946,-0.8872390438872612,0.2053917561594966,0.9105000320144881,0.7391865163407716,0.9890394067578175,-0.6980512123261511,0.348686534401135,-0.9657377249760456,-0.6632956587609654,-0.4805321628397699,-0.44742262650064707,-0.5998287260510622
2019-07-07,1.0201551287041335,1.1594862783614983,1.0375111509673363,-0.029741172709553697,0.1288862916792454,0.8554059078655376,1.2309987723066729,0.8753595204068213,0.8102998511609384,0.18505181799304585,0.8774197336528494,0.914700306512144,0.8790783192097454,0.0031714975078048217,0.3737464424467596,0.7927964634933325,0.7125174922976732,0.9450333578994322,-0.6819771860460776,-0.05482097266746155,-0.38015119820703364,-0.02637615384453644,-0.3250903998548836,0.11034470428223639,-0.9539196907922107
2019-07-14,0.06634068129861853,0.26851208721999376,-0.22031357553648043,1.010762600755548,-1.3437577756847634,-0.14145411175148212,0.07875217008950346,-0.2941359867105166,0.8629210514585343,-1.476198308545025,-0.06074935165637145,0.41074110881084536,-0.22713701836946534,1.3891113526095997,-1.5643960354935373,-0.11942864978598416,0.2716644360940444,-0.2135102303041115,1.1275312678424425,-1.522199418426095,-0.5622864762195888,-0.22873062656760745,-1.1068340595340231,0.2561932583427116,-0.3693928027845945
2019-07-21,-0.7015757325385777,-1.059570805569623,-0.34672994451970024,-1.305736236597864,-0.033382344493289216,-0.7389467702024526,-0.8788207046651796,-0.5506444860895777,-0.7756622155274536,-0.08420193246720331,-0.6072077043580655,-0.801605233713724,-0.4264680475732493,-0.7924765362996086,0.2966974182891141,-0.6705468179520808,-0.9111161466851992,-0.48230394448680336,-0.9566007923321713,0.4066322531482341,-0.10475374736171812,0.770394512082947,-0.87729535779488,1.089139120374598,-0.004461735286013043
2019-07-28,0.05823314014870105,-0.1896003103319065,0.1278840648984806,-0.5844227797797668,0.7174032070038433,0.16383325833689655,0.08619558607554952,0.13065826947588197,-0.1008068513233586,0.5896930805821997,0.10743203950515157,0.20507948262859113,0.33957551722654994,-0.28687963848948805,0.15398083402381807,0.18846263301035893,0.03979038348641685,0.2886829276081083,-0.5792805392242629,0.3404601313219458,1.484709819755437,2.3106218964546037,-0.2293144597854943,2.2599698206527052,0.5429612897625485
2019-08-04,-0.9514056222891318,-0.543495557096183,-1.3276158585665252,1.4121433745319654,-0.8783749098472193,-0.8130103157769666,-0.2557663318054477,-1.4448424346253361,1.9008397230241403,-0.9885957829890164,-1.446785899093409,-0.43278332576182155,-1.8744668055181761,2.300779807439564,-1.016245382278588,-1.0601422406312044,-0.5301154461106121,-1.2499649719722188,1.4473063758932625,-0.6537220180285281,2.707808595101668,2.034828584543372,0.5027354511612819,1.7564697403033724,-1.0556973384220232
2019-08-11,-1.3119173978950338,-1.4359965100254477,-1.216791480096824,0.14032876397192123,-1.0908443852607423,-1.2420731250360189,-0.9661063501744674,-1.265841453452367,0.6188117722107729,-0.596009026786307,-1.280999104396691,-1.389362778457629,-1.1352958303339715,-0.01938969581904864,-0.8430403315411128,-1.2967547623053695,-1.0518909735974715,-1.4262731591652766,1.1102282976937607,-0.2649639600494646,-0.7038898394572398,-0.4302993842685913,-0.05548218255784605,-0.3858956559075253,0.3669692976964361
2019-08-18,-0.9455298356784037,-1.278047311115368,-0.45486512214227437,-1.0862477307055804,0.11518246779833013,-0.879686131199711,-1.2570787221094208,-0.40188525409238035,-1.3098657764717752,0.3260126854174162,-0.7741390928860696,-1.1338788258720447,-0.6595865324208474,-0.5073397522687806,-0.30876135470256877,-0.9647879986953337,-1.40780298237681,-0.8362725133951835,-0.7114688226972927,-0.2978068194899577,-0.5392108303088271,-0.7454172454121883,-0.6304025100913129,-0.5532992354882093,1.1711093057950432
2019-08-25,-1.466597587837146,-1.4645124975093717,-1.3320903262393233,0.008891885263825986,-0.5474402039194943,-1.4487833415634859,-1.2849685100948955,-1.4994688023433504,0.29021325409426096,-0.49531441186642444,-1.387437853744159,-1.2498114291381,-1.320369556833868,0.3866667993370189,-0.5407143987058053,-1.4030970229165582,-1.196386453218739,-1.391036299760304,0.7117882687505913,-0.5795334129294667,0.6755199302913466,0.2884638366097765,1.0424724313722973,0.007707665966403983,1.013382644892015
2019-09-01,-0.6678034777880211,-0.6252561000536708,-0.8244882339907477,0.5143205624487069,1.302244242200911,-0.6023303623543579,-0.5482383144646503,-0.7454988212078615,0.3582204876495684,1.4658409119051619,-0.5303015266963826,-0.5710791964413622,-0.8418163730104469,0.6527420446539318,1.7557174326169134,-0.38768869531616185,-0.2938205265804289,-0.5513906861230397,0.6610785202588357,1.6605024847003849,-0.04007074519926835,-0.447977041144461,0.06738701832877594,-0.44983801070354357,-1.224875625602563
2019-09-08,1.3264300796996649,1.5863895959136436,0.5624616661683852,1.864107134301339,1.9798536182404134,1.497717534994689,1.313762357648946,1.1400695644838013,0.39986170932976756,1.276600259600348,1.346883069789797,1.4018922832095935,0.8400141691357703,0.8046787343353967,1.5744188737936284,1.5530986637184072,1.5791487320711137,1.2295809008245537,0.4943714083387564,0.960706366019481,0.22637077056544647,-0.08165756710837686,0.49126852202283544,-0.2043988226029436,-0.9582048742909978
2019-09-15,1.4209610262624444,1.3493800903630637,1.4795865503617858,-0.24114649292655665,0.3555900760271413,1.3942105033576704,1.0792783104665853,1.5218098936810718,-1.2112555131600644,-0.07925373606158197,1.4634216741280204,1.3255339502281827,1.5802723254388433,-1.0177992174959467,0.10257635040191336,1.3511787784307254,1.330603393735071,1.478308634624635,-0.8954403386714197,-0.7887249820794976,0.04204098260897952,1.2141491011917038,0.2507322689471142,1.1114781433067011,2.600305715132255
2019-09-22,0.902948459607895,0.6101948232284965,1.0662954065100239,-0.9460998335825299,-0.11683168089761081,0.8442074016455912,0.5486776608063122,1.1080345350170564,-1.40882053038284,-0.171962814769876,0.8373183880600656,0.5413552253138131,1.044467239652092,-1.3029237483234655,0.2324159867260087,0.8467044265665228,0.6269756686931729,0.9725022881969606,-1.2263572465404766,0.4019756179882203,-0.5454181441281419,-0.8344429216367755,0.6431108176532274,-0.9828837505484818,0.5464545401730176
2019-09-29,0.5200148319735366,0.5284428527568892,0.5158301243567863,0.06152457935827429,-0.6492624521543371,0.4562492814242848,0.6898209113942182,0.34604384659523996,0.6233513207755695,-0.7975871898224661,0.5458385781883807,0.6615262166732728,0.35803797434468476,0.425662751346291,-0.9813858229048855,0.4558562306290119,0.4713968685515816,0.4513503962789007,-0.1327068323551665,-0.7357498217096747,-0.5792404290438719,-0.7893432569692184,0.008630580834495567,-0.8080513763917497,-0.38174011506171246
2019-10-06,0.17402631202044325,0.24533108797665393,0.4559381111294965,-0.3802317650152362,0.42186648056112314,0.16400590044930854,0.38589103169173566,0.23891303906073058,0.20466836739224978,1.0134395072227222,0.3544757145631404,0.5447105865458737,0.3780788619478518,0.16965904634652476,0.930286446632589,0.2014297590448638,0.3442096332006769,0.16538514546606137,0.34748272820405174,1.1240985597221762,-1.1976286641665106,-1.2628810555136922,-0.02177994410856324,-1.283404501674022,0.057589732914144584
2019-10-13,1.5512591190090086,1.9903596433637725,1.1300260467992584,2.0273724622931786,2.0636239098593054,1.738097488307164,2.0824080893824695,0.9182543304604475,2.1555293811715632,2.341420982420529,1.6214751228644475,2.150393243532367,1.1302607919982952,1.9136493926505878,2.141674752917366,1.7013621180033165,2.180609249442768,0.9647449489484017,2.5520053667138263,2.567245226919439,0.8706784330092024,1.1309135155528343,-1.7218724651418005,1.380969678592018,1.216928270646173
2019-10-20,1.8432336483442373,1.614200125590536,1.9722087859257267,-0.5169691338821629,-0.9222754577046011,1.7083028271752374,1.6007060780708113,1.8976096844907309,-0.646774044777866,-0.9128412956432916,1.6804007350753134,1.3930105303702116,1.8339114860589487,-1.1396593918411633,-0.2011429921997097,1.67192387765998,1.4907486569871706,1.8161944787040787,-0.7584257296341816,-0.4212881809122434,-0.5129005808227013,0.2793611256061599,0.14307279731225178,0.2564906165701467,-1.6531609828498477
2019-10-27,1.4215268563599133,1.164855118505653,1.6150154628813722,-1.0664677297415275,-0.27364930510060986,1.454069542547583,1.356055437670123,1.5473624942695996,-0.5675760656098144,-0.015879431066258474,1.4527529866073325,1.2722291848020966,1.5070618612107682,-0.8457517385498453,-0.4520667923947947,1.4379802090782607,1.4043743055840958,1.4480397886462928,-0.1641043983727369,-0.10900213018895503,-0.49513614033387304,-0.14093119932996437,-1.9694370094224667,0.2376721619816242,0.2826485011343519
2019-11-03,1.7719517887549419,1.9116068244507025,1.5897851760140653,1.3688950652523229,0.9220010339419544,1.7979143227533485,1.9352468248813528,1.7362874795753813,0.8002796371187589,0.7532163229119785,1.7770356321297065,1.8050680669044963,1.6572015589027906,0.3868679009260855,0.6935031326391214,1.7246760952527906,1.8037533067478222,1.723236627017649,0.381692305347357,0.8385381361421174,1.4075817659739809,0.7219295782839579,1.7651541937573663,0.2513475385586156,0.36108836944820355
2019-11-10,1.8666158814550433,1.7083907947426458,1.9191076270058425,-0.19299290405576294,0.5076137362532884,1.8835195920589758,1.8642260337433918,1.852577543683901,0.5119562824639781,0.9267239300813014,1.967333399657382,1.934451956977031,1.8943215675839953,0.1207477638601953,0.6480373143237225,1.939385572056238,1.9671813545712407,1.9267182438375567,0.6219574761622179,0.9959974152000426,1.6468483329209949,0.22893892738235486,2.7334632069690072,-0.9769172490399101,-0.3007669917699109
2019-11-17,1.8465630519780907,1.694932580418782,1.9433856250061718,-0.9060267267471086,-0.8885107818261684,1.7831700934601435,1.637097149243643,1.8664643482608612,-0.8780369667707556,-0.8899582125886777,1.8840414468179778,1.8025259378885723,1.9198004229481878,-0.7979087421480512,-0.8632937385092154,1.7686317370332318,1.5959886438099398,1.8583739638140935,-1.0062450422689637,-0.6926471246297761,-0.9509128058272278,-1.2408763300603556,0.030160522249686954,-1.143651171377433,-0.5039741129340326
2019-11-24,1.5217937544584716,1.4817964201457794,1.4387054755014053,0.017358085610559553,-1.0089449818719076,1.4887058879492097,1.3906235424808318,1.53293654013279,-0.6598013886797635,-1.1198242533075466,1.4654397954188547,1.5122626520423774,1.4227852733801423,0.07621352231205299,-1.0429164242289566,1.4600562718479428,1.4620504731057173,1.4105265418821398,0.22310817552781037,-1.2111523966253102,-0.3464050582321685,1.2249706200640562,-1.8911689341530367,1.7943384522271455,-0.7557034294119253
2019-12-01,1.1885039076784676,1.024392390074213,1.2760141264348728,-0.9577977053203015,-0.5590198998071002,1.110255659391951,0.8903158173321343,1.1981813242736534,-1.144203672234497,-0.35834458087481563,1.2200615472868763,1.066036483185858,1.2703125094900032,-0.9040403124817934,-0.4284610029375958,1.1399607418037145,0.9326759128527145,1.2442688149398224,-1.0528186949193983,-0.2548707880287068,-1.6675442157971105,-1.4102375172609178,-0.6407768471292364,-0.9571361689978442,-0.1372728527700837
2019-12-08,0.9193864002003003,0.8001431779401742,0.9677276641841842,-0.6418716759705678,-0.3444072427521343,0.8686882010181205,0.7440726442663788,0.9380314619571003,-0.765490045417332,-0.3112283346539855,0.9185006447654529,0.8144734186980334,1.0012242480179425,-0.7897723280789207,-0.580448912196791,0.865513389456456,0.7483464766918657,0.9255611410561009,-0.6272418239304772,-0.6810195484200016,-1.6115912830377126,-1.4859407497047974,-0.5523681708952346,-1.1364707873608473,-0.15566175783421898
2019-12-15,0.22253238260422487,0.3819494432427189,0.16866920802100055,0.627497658179835,-1.286551867166154,0.1919374532731946,0.3436787037204565,0.12352820989543077,0.5756038348657881,-1.220691228496683,0.09644751163393522,0.2978588529136753,0.13086204896317424,0.4942883581700898,-1.4067305441488502,0.11534577750857032,0.3838480412291031,0.026438429095384307,1.0484709526082012,-1.2825299596622695,0.915390956627048,0.8325145505803926,0.10255506731783864,0.7029958666680267,1.480661326641892
2019-12-22,-0.06847992998436604,-0.2511030282671079,0.095890969712665,-0.9800184428815507,-0.4100687551574901,-0.14905309439834266,-0.4021681529434048,0.042395484296826005,-1.138494043102703,-0.3486724633388146,-0.03820215034638287,-0.27907117558202793,0.11466229079186542,-1.1607938897834613,-0.33773496965347477,-0.12060271152691084,-0.3734469328631871,0.08857831112885212,-1.2398984079681457,-0.03791816749535533,-1.9345383486431946,-1.544457401161129,-1.7303104812847039,-0.7159121319132128,-0.010199283876171654
2019-12-29,-0.5092420120663059,-0.5197470724111302,-0.5930367080573627,0.3188380304998748,-1.1487844689171067,-0.5728391211844056,-0.6477261992583805,-0.5798922271984198,0.059914834733076065,-1.1093784066779095,-0.5297719509951331,-0.5701167636515929,-0.5117899471215485,0.012449566178088395,-1.046173906602743,-0.6125867141099612,-0.7828018093492682,-0.5669771279203181,-0.358825193884955,-0.9885582071128046,-0.5762222641053465,-0.6249028294868133,-0.11406938542023864,-0.5682809656649088,0.09685096356847482
2020-01-05,-1.0354824818404087,-1.2714731900788132,-0.851248665625951,-0.5484261224044409,0.5991941236421362,-1.1103011715454496,-1.3252026030768447,-0.8185839603148534,-0.6723678320295632,0.34895791195932674,-0.9575950716581696,-1.1475102510994346,-0.8308841652302379,-0.4880607498816959,0.4489386691969529,-0.9588323473361166,-1.1568950919661685,-0.6777360841412503,-0.7306527469758873,0.2609290959028224,-0.6217540760237635,-0.8370919889968526,0.012203320853454713,-0.8431683321686287,-0.14647118562068187
2020-01-12,-0.028680374362017598,0.5127820897211173,-0.5489190505089988,2.0823814062293278,2.2073699334407615,0.1068263724917525,0.36315286566288046,-0.7597988416855518,2.2669626527617006,2.171404455009002,0.012907369109934765,0.4170097802359991,-0.6831042320735254,2.503647470686939,2.2913123021773494,0.21012623565774635,0.4385091490976401,-0.6209428945874054,2.1294507216936345,2.003966588149466,0.7623612739772011,0.37888904746670354,0.999159100591516,-0.1696617974596507,0.11220668729442916
2020-01-19,0.8480163855491814,0.7093941015586235,0.8771664568342264,-0.3798006824383459,0.49046815940879,0.8139744379058417,0.6427908066871624,0.8628635913881924,-0.5099499397695881,0.12659332907088847,0.6996927237264019,0.7043845236241021,0.5694279641716833,0.2982430386180995,-0.5312324837201476,0.7929635886453213,0.7210486446745006,0.8324657550210356,-0.21588735403140122,-0.3053020434026966,0.19974098520599595,-0.058938635479031706,0.10811751191065753,-0.12362417842493247,0.11144407772340996
2020-01-26,0.14830268248422981,-0.05232069061274917,0.2901067251915632,-0.6386126166732462,-0.03894581654311665,0.11670530989772648,0.002040782667919157,0.19754472772104723,-0.37029365709427864,-0.3955471892528724,-0.07048904328070385,0.03882667377707537,-0.4020463825923978,0.9126373515920484,-0.7120916867734154,-0.01766976946981562,-0.10302195785735306,-0.5093644233895467,0.7365923505613051,-1.3176297283320941,0.9084517050827816,2.27683928295778,-0.10479651143988586,2.359245289479894,2.9111841492090513
2020-02-02,0.6113234215691732,2.0577721179822492,-0.4514993208365575,2.92457368726237,2.6141454524198444,0.9809389860835015,2.2282192199248256,-0.2993522282084691,2.9296296973543168,2.677294421737859,0.6047515642393536,1.816085074333901,-0.3324237070296241,2.7709883297742697,2.5527817949702243,0.6008675906552416,1.714905827858866,-0.4757621105138722,2.679620678200792,2.545194938215868,2.030149892537874,1.495576122504013,0.17213348705913556,1.4495344945938862,1.1003241961969434
2020-02-09,2.2217204006799784,1.8873648995931738,2.15253140951985,-0.16995157770336106,0.13825773773412217,2.236639468261003,1.84054514115197,2.2663377509425815,-0.3385784495841823,-0.17308958137559188,2.2179497611856265,2.0248089627387507,2.1747630558992426,0.04665389220663648,-0.2660148186212529,2.315842533273105,1.9895734174388082,2.3855842438891264,-0.5919914468877989,0.03799820729568507,0.27280873384804555,-0.0921196830489131,0.5390172226340514,-0.2410596892137391,-0.5442263445627425
2020-02-16,1.8636944823320907,1.6255660270999346,1.9527834726591269,-0.43832237342767755,-0.04052615779583578,1.8360602849972658,1.5198208418499306,1.8360613624134026,-0.37035398298069316,-0.09282557504412701,1.9052718817102319,1.6407009762009879,2.057700067114503,-0.6831928733452495,0.1555642806660813,1.8833218543513306,1.710394090612109,1.8942624276411435,-0.3645018343751576,0.11959405887526171,-0.2640464510159841,-0.5724900851929478,0.4614402397148309,-0.7125527805146538,-0.3870009830363098
2020-02-23,0.4807497342820666,0.9944316432527779,-0.6930518039719565,2.156585196952928,-2.2355124827308304,0.6049985306448091,0.9486202551309979,-0.35769198815748354,1.760484640034123,-2.055540475048244,0.2325445097962628,1.0283602377011691,-0.8280329435076043,2.415082838165574,-2.3991326579292105,0.2267903002918662,0.9199699797000412,-0.19887504285288432,1.7248245399204374,-2.010451500240205,1.3279905577304167,1.2569002091408035,0.7620367780842202,1.1894525445019035,1.7315021282738052
2020-03-01,-0.28248124402452146,-0.1395741488962426,-0.5163306741279806,0.46162060555204376,-0.4388323130048175,-0.07666414150019989,0.1021918980634468,-0.29341450013596854,0.5169196815424207,-0.5581864144488888,-0.48722294276374767,-0.37817742710289487,-0.5608911510899977,0.21225676160545937,-0.39976043746008344,-0.241639978823769,-0.1451720560304464,-0.39407515973635254,0.378242154184441,-0.8256860855122867,1.0482573166942089,0.30628746747758706,1.8894617402200626,-0.23761112265829845,-1.3578285347356913
2020-03-08,-1.7756920253586232,-1.5334506062928321,-1.951785033513746,0.7059554468531251,-0.9422204236875249,-1.5852463410075595,-1.441938754396889,-1.754166672179132,0.38968394220409297,-0.5479747255465794,-1.9700398814444573,-1.6783970301745652,-2.136854820859062,0.9153474209063035,-1.0661354386966515,-1.7195139583228471,-1.3904394196433192,-2.196265246081145,1.7867741490961784,-0.052354665432659604,1.141075601635989,0.3303677694403219,1.6777415471540797,-0.24908361751865377,-0.6889298790590921
2020-03-15,-1.9346677534058423,-1.9753772059125345,-1.8676765850448795,-0.1896756335696356,0.5637007236484463,-1.59207212517906,-1.3873104119271482,-1.462450614472279,0.0705003744703971,-0.23659764487822502,-2.0545597019767143,-2.033208915475099,-1.8003817728165252,-0.45492370553408934,0.17976747783866998,-1.8625603690089012,-1.5907421340226267,-1.614342964179593,0.5232123877301113,-0.26649394321937003,0.6009611980525488,-0.11457144281648403,0.8046455888339753,-0.4243163494176654,-0.1944390044930778
2020-03-22,-1.753312033349251,-1.7581938005693591,-1.48980523644382,-0.7098045098279426,0.30083670157945946,-1.7881980423954928,-1.7448644487825726,-1.7495068074660654,0.011323611154055498,0.6493056706607965,-1.7822754675207066,-1.7243627868640672,-1.8134351940969522,0.34572714114714964,1.116439238231119,-1.7891867838112514,-1.7739893822723944,-1.6738186585618924,0.40477324340594056,0.9976232249363468,0.28731785511406405,-0.4457494388001237,1.6100818511458113,-0.907945020472686,-0.5321322840854531
2020-03-29,-0.9759827340211483,-0.8453953422332443,-0.8358520395925436,-0.08180284838301856,-0.25623683086031934,-0.9646882633554721,-0.8630585930497682,-0.8152084680803706,-0.08876828561648147,-0.49995986320277397,-0.8797431612763604,-0.9428568439017059,-0.7570999233709821,-0.43264860267693095,-0.056181986421693385,-0.8850421817761881,-1.0571223107475674,-0.6481237249434535,-0.6731212070969848,-0.6041053734114856,0.7819525017000675,0.950875971077558,0.5634023088136759,0.7434246661210341,-0.8936371403868093
2020-04-05,-0.5126214987822619,-0.5434347899401233,-0.3307378003465471,-0.5181773599614606,0.10798085102769077,-0.5561327307200813,-0.7420463796989376,-0.29411054924286445,-0.959028196183065,0.21782834878412363,-0.4735933815003566,-0.5394897532316093,-0.25866552594575803,-0.7266756995365282,0.48638244938904684,-0.5065043584130837,-0.6464864066527066,-0.36284639543667857,-0.5227971951979177,0.28717460176013554,-1.0433668090528707,-0.7571797277809523,-0.6424914927256777,-0.5169136538770569,-0.9709198775036729
2020-04-12,-0.2523512470324786,-0.3931227928616916,-0.04083937365585072,-0.8088525406493892,0.14087796885344053,-0.41344464663634295,-0.5562933804667812,-0.17068488391431477,-0.8230865522218702,0.30711775477423314,-0.21661845351932563,-0.379197512972086,-0.022918601350170185,-0.9068599840133096,0.3795023255990197,-0.27784468490062786,-0.43049528510446355,-0.14208892658627892,-0.6135390209296399,0.6817691162084092,-1.7241471293469477,-1.3762346430909949,-1.0740610602621667,-1.025159255837033,-0.09305872199102892
2020-04-19,-0.28630594543354515,-0.37438576087995096,-0.10153603118948813,-0.6412160706948122,-0.3399073696531911,-0.39024620585130076,-0.3209521220743848,-0.2782940283075455,-0.10715958929789109,-0.477863929194544,-0.20162731758125904,-0.274772628411038,-0.07007577001595461,-0.522588671651214,-0.24500496292321794,-0.3388370778391795,-0.4572436698428428,-0.20462443028263352,-0.5376083237451804,-0.14244869835943752,-1.6028490938832292,-1.3910863558299866,-1.0018629327675692,-1.0998234446094806,-0.23009933829450838
2020-04-26,-0.004421166198694265,-0.030372379682283106,-0.07629646827291642,0.09653193491099918,-0.4612947013131673,-0.12827188515684573,-0.1547116974486781,-0.3049302111479751,0.32025549474699044,-1.026389121144751,-0.010568846377824181,-0.06666869053820698,-0.16651500765872618,0.251797278158296,-0.7984600091302442,-0.14172943227010576,-0.18812032288598438,-0.3046730207859387,0.36981360871393787,-1.2993994757022551,0.011891926864355485,1.5625986218685048,-0.7160549763798756,1.7790005008858323,-0.08019203944242356
2020-05-03,-0.5048467048156374,-0.5114116029181793,-0.3529827748386299,-0.4495664083925951,0.9581473905168529,-0.6277206064186795,-0.6042713349574611,-0.5430428460222476,-0.09516779089911442,1.3652718419299081,-0.35470602253014066,-0.48106021313006875,-0.2542640463427415,-0.5829115004925839,0.8017095804335598,-0.5005029361076728,-0.49336629079033145,-0.3185421430376508,-0.30512610357028924,1.2014018902412678,-0.4670513379808107,-0.6425086786179458,-0.2786130949935272,-0.585456030940345,0.16310559642573133
2020-05-10,0.0923676992170138,0.44539885002382934,-0.3837079766561643,1.697907705616865,-1.3507532734961643,0.0024907956031236323,0.4430389793694506,-0.4566503391025209,1.9304619034080135,-1.3791812275196642,0.009996137603388267,0.39881667711185514,-0.22522339541455463,1.3472991524342275,-0.9546090358697535,-0.0804225929232406,0.3759452956445808,-0.12580425961090255,1.1830987171906755,-1.174629472367922,0.09871933111976938,0.9305815875312309,0.0839578155637397,0.9437335806108211,-1.784576647839683
2020-05-17,0.7986919472494729,0.5731202068314833,0.9114301355748132,-0.2093427510426643,1.2283025348870193,0.9033826922658539,0.5262177857908509,1.3500753737019908,-1.1086298855705576,0.8323089631916105,0.9957499842199441,0.7439307938955978,1.132698545952944,-0.4379659204600015,0.9974338432684258,1.0943400315723055,0.7425786680099021,1.2366389822481152,-1.0477744556940154,0.7242052921011961,-1.344209089344856,-0.9521177935752921,-1.6966518585490729,-0.43844726939809586,-0.5667694156338153
