Date,INFIStock_Open_average,INFIStock_Open_max,INFIStock_Open_min,INFIStock_Open_volatility,INFIStock_Open_change,INFIStock_High_average,INFIStock_High_max,INFIStock_High_min,INFIStock_High_volatility,INFIStock_High_change,INFIStock_Low_average,INFIStock_Low_max,INFIStock_Low_min,INFIStock_Low_volatility,INFIStock_Low_change,INFIStock_Close_average,INFIStock_Close_max,INFIStock_Close_min,INFIStock_Close_volatility,INFIStock_Close_change,INFIStock_Volume_average,INFIStock_Volume_max,INFIStock_Volume_min,INFIStock_Volume_volatility,INFIStock_Volume_change
2019-04-28,0.17266596985248872,-0.13669158640156745,0.41554407122602754,-0.8169629814495012,-0.018402462291502764,0.17893222894226538,-0.017852192112508512,0.4079407871155243,-0.7330518311248665,-0.06203725421744787,0.2739756559684786,0.030358028108390906,0.4028679818045696,-0.9629706113850904,0.2552816924737513,0.31146251578411394,0.09795974052347178,0.6349872175495035,-0.7483043519677892,2.593186404331371e-16,-0.8897213774313846,-0.6459372117032727,-1.289427290007873,-0.5623066873070858,-0.6867472233671205
2019-05-05,-0.4031226258839737,-0.36241317512953924,-0.6250521228583437,0.3805543605474633,-1.14904862515466,-0.38458114471601024,-0.023058361914668608,-0.6177212086300106,0.8657098379205751,-1.560308901977963,-0.3265144454955973,-0.02136559282767588,-0.5820369088140102,1.3151187651874037,-1.8646726099187856,-0.5016551656876957,-0.10113875915674676,-0.5826433781809304,0.6127174190577666,-1.7123372455077817,-0.4423521720126719,-0.2917861062927245,-0.2500706217062856,-0.2788947453845312,-0.36083387790096816
2019-05-12,-1.594878824146406,-2.0231358112346367,-1.0065260253173678,-1.020991460704606,0.17971454365971776,-1.8547281806887956,-2.202120558896085,-1.386630271687305,-0.7386220351605088,0.052619096416410466,-1.2850528223889348,-1.655923839518788,-0.8970883375403761,-1.0799929584688666,0.39817973192396594,-1.6831927423181472,-2.0928202399389346,-1.075333521699597,-0.8914173192930629,0.08637123175429876,-0.9151690345993998,-0.7382035092838594,-1.2956131457483433,-0.6541925967105019,-0.392979125979918
2019-05-19,-1.4126061160920131,-1.618092311307344,-0.9308596420233235,-1.0216804978536755,0.20970225940957946,-1.6419969417191975,-1.9261027867471838,-1.2199136355983937,-1.2134119074196448,0.09945985589709078,-1.2956833685180937,-1.4319616715647046,-1.0333949474559438,-0.8216323745755927,-0.21505401716152653,-1.4738477331724356,-1.687244973059601,-1.1719482100790402,-0.7658698481695447,-0.25710298303752616,-0.9063025162372831,-0.701522043829113,-1.1210449365890318,-0.6213433680244995,0.015610672300990112
2019-05-26,-1.0863813007365248,-1.1330785691742857,-0.8384181935868945,-0.5659164584181097,0.5047737562104938,-0.8738429312144684,-0.5630487268964587,-1.0156732551557015,0.47601061198153233,1.1799069148575756,-0.993625352152127,-1.0139571250722492,-0.9374617759396153,-0.19023145904493877,0.868037079906742,-0.7459364530194496,-0.46066227882877303,-0.8329364495678796,0.3652208193488106,1.2255689562696293,-0.12312158918273561,-0.35816953076429525,-0.14753009524170765,-0.3571094971348987,0.18092085215223136
2019-06-02,-0.046050386767035975,-0.22852004756456262,0.21843409745264197,-0.5439226361104712,-0.2569966728569434,-0.17248286555958484,-0.5527033934288883,0.06499760180283891,-0.8326435566551702,-0.33422255957339064,-0.24990474044787522,-0.45219535962664,-0.19435183159723743,-0.5594907717868124,-0.39460412002098744,-0.33284710383980703,-0.4886276012695668,-0.012221011182532167,-0.5765573403181335,-0.6067928491561004,-0.4508593230191316,-0.4388291284901238,-0.9888859568451884,-0.36629424452987003,-0.3153205859087072
2019-06-09,-0.3214320012990602,-0.42994870526985335,-0.1047336123441549,-0.8557917353064873,0.4368989289254689,-0.46747325394525646,-0.7655883560444253,-0.20417137170146823,-1.111182562904446,0.04570967119323393,-0.279432401391848,-0.3671192350065219,-0.06707462549409379,-0.7786094483770243,-0.20377068324339753,-0.2443469664016309,-0.5872792633255726,0.13504287947691357,-1.4101037202740385,-0.03265127345415654,-0.937928223538849,-0.9663732690079199,-0.7870633594154882,-0.9779803836488238,-0.21243224052076776
2019-06-16,-0.3114517104699103,-0.26659242607635697,-0.17950316160550364,-0.28377452244820023,0.017611748841908387,-0.2901049601118407,-0.5806579850970487,0.065753671434773,-1.1250160504941442,0.02617063597634674,-0.2750936764771148,-0.3424863229470779,-0.20231642612692993,-0.3945031740587544,0.07081932193703244,-0.22970702826073933,-0.5580687036253694,0.06157863037859675,-1.121274012646701,0.026218096190777744,-0.5850574360826137,-0.34968364542866026,-0.6840250942910538,-0.17069654083601213,0.7240467560135724
2019-06-23,0.691950095490557,1.038890962019708,0.37032803990902086,1.5170035623639833,2.073986169714029,0.7375352769058326,0.8529818865351947,0.18912300541538382,1.0536205931140488,1.5530700969556737,0.6075821764541793,0.7544826991261322,0.40486580513340575,0.8572151502191135,1.514101715116782,0.9282693014866621,1.17506637417729,0.49624665603619106,1.210975933658436,1.5599767233512825,1.6852880820832914,1.2843149820507012,1.0470153102735116,1.2131258161056433,0.9762351325813763
2019-06-30,1.3880336429816296,1.1774218243364816,1.2450276336814332,0.22995176723403,-0.8494464229865946,1.404627252185211,0.9920089693811847,1.4845795974173173,-0.35448917151500625,-0.45483528166349807,1.5645933518560287,1.5127874613614976,1.4998411501455313,0.23323420586576188,-0.8124803657639492,1.355479712867801,0.9348622422038695,1.263741474298922,-0.35677256665656526,-0.17202643676049634,-0.6011063163036743,-0.8715256508062684,-0.43969384841688025,-0.9346393692562986,-0.9573735360097324
2019-07-07,1.1346489951804386,1.0841563832495453,1.2739429663394715,0.1801298137645878,-0.5080191792436498,1.0549508321054366,0.6785343342346525,1.1954720385823312,-0.4301134862853836,-0.4133313738410951,1.2717077498100497,0.9258836428740729,1.6773486692335036,-1.2046499103278818,0.026069549779287077,1.02447326065227,0.7555899760680516,1.099435090122734,-0.34446570841609364,-0.6115578627401702,-1.199039777470473,-1.241112030184024,-1.0635377963509183,-1.209292223949257,0.12647162265719483
2019-07-14,0.5900034891685345,0.27119633343450866,1.0169387671995878,-0.9930318555375078,-0.10391330703820531,0.5262192129597955,0.21097720790281932,0.8497554749724511,-0.6917594973598632,-0.10273530812499432,0.756153621376095,0.5561279983200467,1.0506489551371248,-0.8708312604779902,0.14922456063772138,0.5314373959337249,0.41145314138583694,0.5849056526464019,-0.1775988074280143,-0.708429438146448,-1.075776972668092,-1.2112655644747723,-0.9380455626389215,-1.2436277926700001,-0.4487285612040069
2019-07-21,0.1258723905965979,0.1190614396569204,-0.05385843067117395,0.2857906159967722,0.008659442253183824,0.1519138103940187,-0.031613392768412976,0.34114411961050434,-0.42328425464682157,-0.30383750461642595,0.057148777849943766,0.15702219771477896,0.24384388782366379,-0.16291976180376203,-0.37757137412698916,0.13229862303235046,0.16192606888516156,0.07964185972377023,0.12237718034098247,-0.5964409561674581,-0.6801045192172255,-0.30229370370283576,-0.4803535200037083,-0.2535408809003409,-0.24691196015338557
2019-07-28,-0.6949622229019887,-0.4006802866334234,-1.476220042076031,1.4769625799100297,-1.6141950009963582,-0.8003931512250505,-0.36134380696349716,-1.7754302761726746,1.6174973186129828,-1.6643717552733261,-0.9791093490600022,-0.043758194033213564,-1.7654604163338714,2.4403217404409743,-2.215774007857806,-1.3253194906260697,-0.5829338479865835,-2.061368898145115,1.9304254008312363,-1.775145169968238,0.42824582247041015,0.2403596964354472,0.13221939973573785,0.26158943547367114,1.870721679612556
2019-08-04,-2.025935407763755,-1.9002617077212407,-2.0612694275171326,-0.04320760520783288,0.7526381486539503,-1.9777843422626193,-1.7769171062073659,-2.022583449607859,0.8207458497075434,1.0428775104137493,-1.9712988725094849,-1.9710096088117,-1.8708312072709596,0.33877795748946804,1.0258275620705752,-1.9957608628907904,-2.039324585578019,-1.9650526662643069,0.16591821815298524,0.8447635971050669,-0.20389093038677747,-0.5627484782001669,0.2482907008910772,-0.7623358969467,-1.270388762932841
2019-08-11,-1.9418752966582442,-1.794895396544346,-2.1471757151294883,1.0800171958905302,-1.3407076890793326,-1.959536371106435,-1.9381748474093954,-1.8150588433638688,0.26945714159583783,-0.8755907733529774,-1.9253625485633146,-1.893220071151148,-1.8308512923021105,0.5497044691648577,-0.940907174197334,-2.0311030170290056,-1.8818325856662075,-1.9624611957436038,0.722199780820754,-0.926983237050199,-0.17208763338790525,1.0170774675262821,-0.28813908113258824,1.2869431947145342,-0.14784005092968278
2019-08-18,-2.057800071780121,-2.0293453160683392,-1.9208590178025506,-0.12165043537152959,-0.1601615242657611,-2.2029062031655404,-2.284475067487018,-1.9016275674823822,-0.44710479469930114,-0.4052128908591752,-2.1361788804758692,-2.2422769246851186,-1.8646019511152643,-0.5146169498564641,0.21959931609411534,-2.109051656511065,-2.127622097833342,-1.851821225780045,-0.13757705039341514,-0.4172053947640942,1.0056554552962225,1.088544825384676,2.07477824387208,0.6859125058664809,-2.0924877440668586
2019-08-25,-1.8625567587288858,-1.9218628464344851,-1.6831234911336947,-1.0251345141445436,0.1256649913928421,-1.929316210637802,-2.030027737887024,-1.7418173719165522,-0.7284262400111992,0.4462446433097221,-1.8224483930823807,-1.9680462973468895,-1.6191634843247111,-0.9836445173879618,0.5848477662156173,-1.793893715766949,-1.8833061592979645,-1.5625792038890258,-0.7015550730751976,0.7230429518604387,-0.33606849209430545,-0.46935256846905676,-0.07623475216753252,-0.5494067353068002,-0.9295737822464303
2019-09-01,-1.3747281914400837,-1.3542619615173417,-1.2858191481280168,-0.47282609377575874,0.601722154515578,-1.3768247378327483,-1.4240441080331252,-1.2924807743925666,-0.45534011634339566,0.3090505915033971,-1.3162964245583426,-1.4190565535607476,-1.164798852904894,-0.8961677075893245,0.3383589825880447,-1.3431090416732638,-1.4274127826113878,-1.2352164763029843,-0.544977336226284,0.14077294776555818,0.2633963342798706,-0.07051963150514545,0.08787983594171167,-0.11307787355040691,1.191684599973753
2019-09-08,-1.0876891454802853,-1.0822322534732054,-1.0574385560547324,-0.35604397717585495,1.0334521762266862,-1.1239824416398374,-1.1730657358505254,-1.063627053361615,-0.5012746580192788,0.4703872669632381,-0.9970738933566536,-1.0592978870104628,-0.959098075405949,-0.475076857035304,0.581223648764733,-1.0408054100743345,-1.1031004811413414,-0.9802129166624838,-0.5001860150567429,0.7231640494318722,-0.3019207268382038,-0.6522851578575973,0.6610512078360182,-0.9744429459812559,-0.5353191264392665
2019-09-15,-0.9647067849949514,-1.0016615691458128,-0.9075934951526037,-0.7350766701980258,-0.3685018521198748,-0.9934511426627667,-1.0078193967309859,-0.9117422041186386,-0.5704323703674071,-0.18642532613430454,-0.9046864399263425,-0.9493688718004228,-0.8264412007333479,-0.5752552920715671,-0.10084389681792223,-0.9753406638078079,-1.0214587400511375,-0.8782764926774449,-0.735076670198026,0.027643019475555027,-0.5535372136832017,-0.8917608994952483,0.5556892041080194,-1.1939351373713856,0.06604988976609097
2019-09-22,-0.9790587537804617,-0.976754068524913,-0.8543546692759802,-0.8209027054578503,-0.11033981821730553,-1.0374111486977693,-1.0512308024227908,-0.9332314641221902,-0.608885259093418,-0.02757714837961035,-0.9366297634644811,-0.9981805378678532,-0.9409579167886177,-0.3568488698875948,-0.08563288578040783,-1.0365829961830706,-1.1424540469389501,-0.9838032232797803,-0.764750170638223,0.008447973027086225,-1.1243209588647474,-0.9103901646989965,-0.8780642355910058,-0.7679324811405867,0.6309141931154479
2019-09-29,-1.3217526844527727,-1.1633224070571218,-1.3013283749063882,0.4923866630555022,-0.4090693838599855,-1.2800804728224686,-1.254528870229529,-1.2902776673920773,-0.10364004410100659,0.276684804917989,-1.3361745480656113,-1.2915800978240481,-1.3739960047402617,0.08695052937211588,0.5925639960266933,-1.3208771334051694,-1.2901190796179172,-1.2676213167469343,-0.4333584300283237,0.9144812511045605,1.3093995494865807,1.319493638237506,-0.21390466601517938,1.511109798447899,-1.6231934282203897
2019-10-06,-0.9408767689746955,-1.005708245924184,-0.8664616941147737,-0.7312542456058716,0.8002067467844959,-0.9361129129321645,-0.8679580743534129,-0.9020739667274964,-0.116914342907774,-0.431844377954901,-0.933679284902109,-0.9784927816812248,-0.8577304534837132,-0.6356188238694555,0.14599402800657635,-0.9211133015461735,-0.9430211752847258,-0.9299032603941939,-0.4333584300283237,-0.15541608152301317,-0.7643156711387538,-0.6280945759591584,-1.0917684551953335,-0.3866067442130774,0.08905287314566251
2019-10-13,-0.7432033618548513,-0.5911401774341012,-1.0369860140341034,1.2375251639738574,1.6840826742715178,-0.5726198960007659,-0.5135933540080406,-0.890299386797651,0.767843491462805,1.2846141097372135,-0.7631952843604553,-0.5797645383228068,-1.034665791724675,0.677693444256896,1.2971415517796714,-0.6502986116286082,-0.6467081250425457,-1.0422414567250546,0.6399797256846934,1.5849326776186856,3.227041427773451,3.2980350605942292,-0.6738326065720786,3.3020705221881954,2.613428773217209
2019-10-20,-0.7055968688349391,-0.6337132471140686,-0.7456365280780324,-0.06785186016657892,-0.7011275552441959,-0.7625822567784817,-0.6492669132493268,-1.0378688603468726,0.1979576415965611,-0.74692440449431,-0.6908678976669076,-0.597134605542208,-0.7739922880019663,-0.17488863077597286,-0.4429773512901639,-0.7976068401389507,-0.7541409284395912,-0.7227823521679572,-0.6046541819043698,-0.22624623425747914,-0.5814435643692512,-0.37806761488745566,-1.1053440199932252,-0.33528683846881524,0.17737032491693108
2019-10-27,-1.1960181989744925,-1.438234930593239,-1.1383843121715678,-0.8951717856042897,0.030122243130330524,-1.1224334762648116,-0.9729955303647823,-1.3679083169270378,0.6028597936963948,-0.09031911503280904,-1.1904639294586064,-1.1215188754921008,-1.0982250231554576,-0.38467003300790326,-0.514055227767948,-1.2131026264154339,-1.2133259339650786,-1.1784002460928147,-0.6098254715080811,-0.1723573070349301,-0.05517157066315507,-0.24932048556008124,0.7934382649650921,-0.2778800456658507,0.4502486789839454
2019-11-03,-1.350263219754477,-1.227173718341293,-1.9221905789117113,1.3453760629387912,-1.0884333621488498,-1.2648346709884029,-1.378569000336138,-1.5212553004260643,0.5570066518960207,-0.8894991799933234,-1.5993026781777193,-1.0559517488875079,-2.4211913970371506,2.709067917184037,-1.6538666298617268,-1.5155686437036133,-1.1247089752708401,-2.2945658061420806,2.3270351780280887,-0.9472984477590108,0.4617271482354439,0.5436677537285934,0.9718858183681837,0.5031835314467573,0.7074030146733464
2019-11-10,-2.155431628248195,-2.2911718775153855,-1.9349927982814863,-0.30988926599328204,0.20285419470367813,-2.242854357996431,-2.425098064535738,-1.845166035520938,-1.215287240500401,0.22285284957013105,-2.1565852763588156,-2.4574934812183735,-1.5350778246393828,-0.6176987209487484,0.7456641818835772,-2.0339733233904655,-2.1130034552991233,-1.6202517140436918,-0.26844988217712523,0.8521562053223574,0.4450494455326869,0.23391515717290706,1.6030057136583962,0.16229773674724338,-1.9271147525276278
2019-11-17,-0.4790521068502377,0.18420497206524386,-1.2327462687924249,2.3999999999999995,2.178539348315877,-0.05535326903365327,0.38981938376529307,-0.9489847207015653,2.387231512952876,2.3934671344776515,-0.3320370096856379,0.4058839413021019,-0.8356290217967342,1.7438341316763883,2.3977774855116403,-0.07863409552339878,0.44791666207463254,-0.6501542794476937,1.815232447361579,2.0863479766889155,0.5099813699339732,0.09138952257258183,2.737672047692546,-0.08671743756256857,0.11785907032357684
2019-11-24,1.0946633128430356,0.9275783214609825,1.113404428537807,-0.6486454072463103,0.5434080755099712,1.353787041418409,1.4667748005650598,1.3931681433562837,2.0195147640539304e-15,0.9298956298171014,1.1594397186720624,1.1285481166128009,1.0441183856769571,-0.30432316658844094,0.6379052256590138,1.3157254234567566,1.559981235010574,1.1360670259129912,0.35484842383156323,1.0830170807351098,-0.2099639929497805,-0.3245574251431883,0.1899589458912287,-0.3358207457267355,-0.6604611160908609
2019-12-01,1.8468583471826727,1.7191027009947961,1.793208951462791,-0.8053872662568289,-0.5943625462736564,1.7111094724276263,1.413595636763101,1.8546777456450072,-1.316904592664782,-0.1124304058631464,1.5179203424003807,1.4121802803763281,1.3950686376334507,-0.497350841490966,0.027742717192210775,1.6420875527229768,1.5740221477234984,1.717770782045894,-0.8229979914517677,-0.7838261963262281,-0.45484623111276035,-0.4537930284478479,0.11943981197460064,-0.45956005811781053,-0.19465477232624284
2019-12-08,1.0523285431996,1.1910813672020875,0.90795389947483,0.17045900243767434,-0.8828123825094871,0.9660236936710794,0.9249088309125707,0.8473226573264326,1.9359120763754353e-15,-0.9024435894464352,0.9700296213783962,1.1544126255548077,0.753418732741108,0.3374831964839007,-1.202490835205735,0.907606749576747,1.1927174472489883,0.8908789898245705,0.30604876586992763,-1.2522777157205942,-0.5551702533338987,-0.4915620516433331,-0.3390720817458639,-0.4681331677594364,0.21532874489553314
2019-12-15,0.33206177638868567,0.17667221959423815,0.37509540382685674,-0.45354041890582103,-0.36111934938817547,0.04887337487478042,0.07955417439746319,0.29628208020872576,-0.48849278867005846,-0.6180878303074513,0.18807010720698625,0.14464811413591483,0.308134887615475,-0.3086066999241862,-0.4152486337401086,0.2545108973062302,0.034974648014612676,0.5594266671289072,-1.0265970456753075,-0.47720052749120206,-0.6564051506265552,-0.5088054464527316,-0.8173124956861559,-0.45388489940684656,-0.4029738625164031
2019-12-22,-0.47705677411441966,-0.6877936486782532,-0.06430181225824895,-1.0312982373376804,-0.37093728027459705,-0.524204670747226,-0.7423039044813818,-0.2754386921793882,-0.9588932518338202,-0.3630039638313603,-0.4442477249500582,-0.6466061765180657,-0.1827415725580731,-0.6172133998483671,-0.5277118053780577,-0.45721826875880583,-0.6845738136517067,-0.27758222764144863,-0.6626350723326055,-0.6825713958712197,-0.1472724549300635,-0.14518877343246467,0.3766704681533633,-0.16963088290005995,0.8584438072698566
2019-12-29,-1.0817427644151727,-0.6621332215848131,-0.947183586533849,0.7255536006513437,0.9045409549781793,-0.835031921666836,-0.4388582768827265,-0.973771736496852,1.1866679654543864,1.0265962521830556,-0.9941002219896894,-0.6592477879183612,-0.6474568238152905,0.13060424611740534,1.0387418490545508,-0.9193840799841908,-0.39379107332037006,-0.8299779367131046,0.9477360354098471,1.2972231697985446,0.8519409822909572,0.03029947627217126,2.413804262161551,-0.199058120684518,-1.172621155636083
2020-01-05,0.4895337745238695,0.556828828556947,0.5413845772072305,-0.12494916839284206,0.8302133207821685,0.5224653130078011,0.9198339529969611,0.2750400410477787,1.1936885445825194,0.8803973431557034,0.29257665159624413,0.5771819170246925,0.2113936971751298,0.49013081601340264,0.633041953607995,0.5676775768451072,1.0349817524316425,0.23335660540047845,1.27178681998864,0.7689843393768628,0.5224394336242356,0.19672528759400834,1.2043805172219144,0.07611636105747206,0.7481340550401523
2020-01-12,1.0913134606992374,1.610866597098682,1.1502753836284971,0.741549762252037,-1.2631613726522302,0.911889759949418,1.2847244894916363,0.8960026500489079,0.7798765157939156,-1.3795229974308263,0.9711507555204669,0.6420387375057779,1.088637342983783,-0.9498490626720303,-0.22809527173128033,0.8390070552297578,0.3568905127866336,1.0464000798005264,-1.3130522363998411,-0.2294170173116369,-0.09118546934437437,-0.35009969695498155,0.10284177771727744,-0.4414193734435034,0.23474820913302197
2020-01-19,2.3421947151758706,2.593413315243122,1.0871845593504752,2.89910653001151,2.4798405445786846,2.6577429538787984,2.6889891217577286,2.421357151711282,1.7586311452816485,1.5158084541192975,2.003248204574017,2.1271219949508766,1.3181640873146148,1.3881916229836042,1.7241169951394892,2.5252942547349457,2.4462040582668454,2.3731830613684894,-0.5011614417507333,-0.166932540714781,3.03119114294256,2.889331832300966,2.839290701425578,2.773038801011666,-2.881963991290236
2020-01-26,1.5701658753364398,1.2602500113488415,1.8982706764437338,-0.5203442348519718,-0.3267398757667425,1.402294579368734,1.250596885784381,1.606598417757918,-0.6373241351470039,-0.0865029166504391,1.5471878635254133,1.5811286007774372,1.484492903256149,0.18862321815587135,-0.2410618811001356,1.483671125439909,1.516320915129404,1.2784139339567986,0.26153661737650513,-0.482215598330492,0.1598674688590982,0.1641539008776627,0.05714347137423412,0.19098731332970498,0.6105491751117751
2020-02-02,0.978533179826374,1.0744274285811073,1.1199055357619736,0.30352767373488443,0.23111672265521827,1.1052993355490317,1.0675104821059092,1.1000713132401574,0.2147869989072539,0.42911631366360736,1.2127186194998902,1.1529415310854938,1.395865806928812,-0.25728587389129215,0.22786635759382534,1.0733837377983115,1.2251174127116802,0.9543974772339355,0.7581888283278745,0.386324273401096,0.625119771550871,0.33894149312470057,0.7520382586849357,0.18822005191102234,0.42303368330460284
2020-02-09,0.9715473368393018,0.6633932636001779,1.3776709806519396,-0.8009016887697858,-0.36326075267036567,0.7437730516554937,0.4532282503920489,0.9637857619816309,-1.3167943937512143,-0.0980879188053363,1.2213658895056696,1.0048703425499053,1.442438924031826,-0.9904454136970304,-0.4023115506325816,0.9362287326328878,0.6612827349521581,1.1194349157800874,-1.3408612040390322,-0.14961191357230938,-0.46523405559999137,-0.5040105556777776,-0.37429028266829595,-0.5375530856625353,0.4451652768877729
2020-02-16,0.9219284566945201,0.6797822742616365,1.2250024334308942,-0.49352416990519943,0.11136245959659107,0.9397765268003775,1.087382333746747,0.9405669369010863,0.6753931739045907,1.3166374221770722,1.2677915084182236,1.2701699270745856,1.4627193417439277,-0.33100457168742425,0.5475305364601873,1.0785559487277636,1.1282200812152268,1.0835669254586142,0.015111959892264222,0.9606646896951087,0.12902471062879245,0.46596855691009736,-0.40943870545796335,0.7410439914107627,1.439923916866224
2020-02-23,0.13049008476703078,0.27767154887582984,-0.49375330384356286,1.020127332154749,-1.5918460811926298,0.0984112595720081,0.30228331287113225,-0.37976743554353676,1.6764612629827556,-2.0173706994987737,-0.06196034414157817,0.4111370909843916,-0.4363638859355478,1.872503307760323,-2.0737554287046427,0.052723381841472336,0.3017933920650876,-0.23406849307000538,1.373169092357572,-1.8932246853210364,0.11471890773555245,-0.16011379443814516,0.8127470242519869,-0.4805205766954628,-0.12093357188352821
2020-03-01,-0.7455447494648346,-0.7358872906854709,-0.990022051662685,0.14325245365451025,-0.8242562801968807,-0.7711362724284472,-0.7433285537936918,-0.9129871799888865,0.30128754395339086,-0.9391929056769104,-0.8676758023270861,-0.9546759806278322,-0.9536380704677789,-0.12025546654115965,-0.8885813357949187,-0.9101515163636495,-0.7587600193699049,-1.0933990395424733,1.0194571951974283,-1.514814074538923,-0.27671389567182497,-0.3773768355079217,-0.5915809681098592,-0.2816172777592581,0.49371750814168064
2020-03-08,-1.6690714905192185,-1.6312669274428684,-1.941820124289994,0.20720475471299146,-0.972929460902143,-1.5655644510164497,-1.4370265867904515,-1.8246301953406106,1.1980144142861915,-1.0685847131671604,-1.7868198772855446,-1.7368424213995486,-2.013642756081791,0.8551370511880556,-1.3566517137547809,-1.63779348092486,-1.5896863853409322,-1.863541992515497,1.3357528661665572,-1.5534012048794807,-0.04717579936346361,-0.3121483095620199,-0.1030597091314011,-0.36413920821056545,0.05163662399647604
2020-03-15,-2.191354779847685,-2.091809568631924,-2.3302985725371004,0.5098438146782167,0.07157608312916887,-1.961169397677017,-1.7248466423809818,-1.9601694668734624,1.3219462216717992,0.4825493752564389,-2.2810779916650312,-2.3057242479901805,-2.263110331585806,-0.08867096806302184,0.843424671945481,-2.207982305794887,-2.3216833288784287,-1.9590880466531293,-1.1759091487605682,0.46261521310769055,0.21023171583026354,0.684806679341098,0.7630684891788339,0.6140475010713022,-0.013160890134852584
2020-03-22,-1.1502316444369618,-0.7063258802411037,-1.396205699121906,1.6822182883675487,0.8136863426896548,-1.2352925169470168,-0.9978033064683545,-1.4604792924755987,2.102011885593393,0.8860861050182732,-1.279469688159137,-1.106151321356982,-1.5079316301892656,1.8289818714186172,1.0031274014524225,-1.2553727104447068,-1.100900966823343,-1.4994191918774955,1.7309150448543449,1.3039947370208516,0.6947110476622167,1.5863484548584603,-0.2257042912950136,1.9157488306845585,0.05144850629918699
2020-03-29,-1.3918538969093905,-1.5080422837033136,-1.1221286825725643,-0.7259046900996262,-0.5169455255550344,-1.3923187139591702,-1.5518903835448852,-1.1401758114536722,-0.769803058473154,-0.6409288060418838,-1.3402504868691496,-1.4171038574753425,-1.1634177119728706,-0.7321205423042118,-0.28223589030330315,-1.3610617019637858,-1.4594462940721202,-1.2245940014951484,-0.6198648374480343,-0.0891601871832215,-0.760952831194211,-0.8535184156053047,-0.7643692768282996,-0.8091243594907203,-0.12005137722380664
2020-04-05,-1.0099021221776066,-1.0384732203663762,-0.9811524894715612,-0.03486222149066122,0.991061808554462,-0.9955168649748802,-1.184891722543174,-0.8050020083240266,-0.9384930345103861,0.6168605600772882,-0.8973934386251647,-0.9515692484360279,-0.8586755459752513,-0.22464633731496975,0.6753629731834103,-0.8468441164484951,-0.8112938398792481,-0.7810754179276738,0.025638264221200753,0.8628032000959505,-0.580671738086843,-0.5123135977171593,-0.372436730044545,-0.5091077582155995,-0.49481994008888974
2020-04-12,-0.8405750245680873,-1.0305290585239415,-0.562058229968046,-1.088096813068064,-0.08757133496423208,-0.8588825801692612,-1.0437076696597378,-0.6939617601853808,-0.9561310921440717,0.11521403726962302,-0.7242381551988936,-0.8380111161429515,-0.5386018265160799,-1.1985754545504783,-0.05779478353184099,-0.7533160253673594,-0.8432676847718835,-0.6257209355945104,-0.8304183377799842,0.1017653920827883,-0.9567246790555006,-0.8110237218760954,-1.1990437730186898,-0.636971042327106,0.32388844014703166
2020-04-19,-0.2408711803843992,-0.09370425831605853,-0.3209250907506877,0.7063060269747583,1.6216272133543466,-0.28557666688767924,-0.3224821629711596,-0.3455489670024798,0.1839909758168658,1.3281421842308143,-0.22112063450091257,-0.07853077105434395,-0.30896319200096023,0.9863186765593207,0.9162631908835436,-0.1625021024034486,-0.14182815184328462,-0.1482390317259191,0.028832169274916632,0.7918375995193785,-0.42484732777161666,-0.29809688501506787,-0.11457558364226293,-0.29551654373615976,-1.6006882780288059
2020-04-26,0.07803322042504882,-0.12238219218106734,0.2713187715673297,-1.0219753043656412,0.05104964608010234,0.02164128893011351,-0.12865234803699477,0.09102453954142851,-0.6025547216696981,-0.6302093333673545,0.04926778660681834,0.10409719071629989,-0.2800202227941918,1.372154165747241,-1.447887524534693,0.04129318304869455,-0.039306596834971036,-0.011226333945753704,-0.10087002002688032,-0.9085694416941129,-1.235902263775618,-0.9752886484193426,-0.8869796100501416,-0.8609862380875404,0.2608921999647219
2020-05-03,0.11943516323264469,0.0930038497520351,-0.09309104450120571,0.4308488353543391,1.2114956848375038,0.08892689320662674,-0.007015876366784898,0.0819374042974414,-0.2310987756156889,0.7809454827001476,0.18062845221663307,0.2082910008425943,0.08545379938957767,0.3808911817953346,1.2272312716918246,0.2517757177108257,0.20927758261643406,0.2280563517449702,-0.08088533806795904,0.8747688722930799,-0.9642654974822152,-0.8485595857702438,-0.6313852477684933,-0.7921593828634459,0.255325674899587
2020-05-10,0.06567159318093371,0.2715676597526543,0.07193375486726623,0.4043269578695564,-1.2052072770515387,-0.08903899853987468,-0.0076010557145958476,-0.01797786548404614,0.026344588885568718,-1.0940469256778091,-0.10280540665065863,-0.059502186736762656,0.10015667506773347,-0.49378209895545044,-0.46933818990925685,-0.2005313576305835,-0.2529483696455352,0.014568368395726953,-0.8770005780043156,-0.08358073491058149,0.9831785115949608,1.1945352728504117,-0.6264757390350729,1.3854190293988378,-1.450361716646571
2020-05-17,0.01501272535727289,-0.2952074364457846,0.4930588136735399,-1.3057343647563957,-0.1693154592159969,-0.17301787529267426,-0.3553900073462774,0.2239455240805779,-1.0023394431528367,-0.39944633222058906,0.19853666034245124,0.06333512849254011,0.5363886587101329,-1.0178349352554081,-0.45106771592543543,-0.02715524812616777,-0.1582243374246558,0.1887336516953221,-0.8292546774293814,-0.09386174785284548,-0.07251812416992112,-0.39372050763433486,0.6579736104827989,-0.5454402231345988,0.09382876212651939
