Date,CWTStock_Open_average,CWTStock_Open_max,CWTStock_Open_min,CWTStock_Open_volatility,CWTStock_Open_change,CWTStock_High_average,CWTStock_High_max,CWTStock_High_min,CWTStock_High_volatility,CWTStock_High_change,CWTStock_Low_average,CWTStock_Low_max,CWTStock_Low_min,CWTStock_Low_volatility,CWTStock_Low_change,CWTStock_Close_average,CWTStock_Close_max,CWTStock_Close_min,CWTStock_Close_volatility,CWTStock_Close_change,CWTStock_Volume_average,CWTStock_Volume_max,CWTStock_Volume_min,CWTStock_Volume_volatility,CWTStock_Volume_change
2018-06-17,0.7228628673020381,0.485043478702867,0.8384545162048515,-1.274846534871701,0.35209332434374496,0.6207419654343023,0.4395899073737821,0.7916190264212836,-1.2528289738524807,0.34333571970517196,0.8337059246876091,0.5703586938319452,0.9829140400220641,-1.2598815313395129,0.15656695128554982,0.7565951830791677,0.48970260865183823,1.0330412250490133,-1.4831273577254087,0.01209516827115998,-0.08195957708677837,0.29925700092150986,-0.9503331602435777,0.4053271861947142,1.1315688347752781
2018-06-24,0.4728395304686579,0.3247172889422887,0.4456706205711937,-0.46390349822960947,-1.1635289525952588,0.37680637811482914,0.40404405151667333,0.29535827938068104,0.43771355953754354,-1.1394150810097923,0.47724052954532553,0.4559732087373849,0.4735315288765008,-0.017083705047829016,-1.3538503209213992,0.2891360365621255,0.3710685875920345,0.3250758811912827,0.04443435186131837,-1.1235439731899128,-0.5743192553041334,-0.5565174414644563,-0.33974321070640945,-0.5630390015824325,0.09731329689766957
2018-07-01,0.9317709395946173,1.5566937528860598,-0.014100184701873691,2.820397523384152,2.136785313310038,1.392631401110268,1.8670252553290472,0.8152879688266109,2.6165898406905304,2.0984907870305713,1.1891081070299974,1.6890037894388685,0.47121841573866025,2.3551046497423402,2.136898484479718,1.618331982588533,1.9659381799794808,1.2278182636050876,2.2602680980274634,1.7125922576693837,-0.6205779094058149,-0.5461407265215267,-1.1147587251362143,-0.4843526861032267,0.12949441464521746
2018-07-08,2.0207813957888026,2.0531514716672423,2.0570842874221986,0.5231503698621595,-1.3765274340006617,1.800787670931878,1.8188882402115158,2.0888095429539573,0.36189260537752144,-1.1549042431595937,1.9427557076186392,1.357445680669635,2.122372783149432,-0.9913335300583099,-0.36350226123349655,1.6318926083993515,1.0324729404071156,2.1902066093591537,-1.2883941274315802,-0.1296197943422718,-0.6981913307562628,-0.5955580660774444,-1.3188042413253174,-0.512200087069678,0.0601986834505598
2018-07-15,1.354062726294457,0.8581338182594475,1.5570607578447901,-0.737580119579962,0.07326672808448706,1.2734797076629722,0.8024090739567972,1.5555047629297514,-0.7605640037349214,0.11079872156491136,1.43012789072068,0.896029065160535,1.6458045561323627,-1.0549467119915883,-0.04879588307850664,1.2665059873361992,0.9350232894285638,1.6688674946588051,-0.8695964122818252,-0.39802551542661657,-0.8389132058909823,-0.6489289631550831,-1.171908680249751,-0.5807714070189233,0.15137437286419408
2018-07-22,1.3247278830089042,1.3410708875609771,1.3520195891502942,0.313856449448912,0.9230746455171907,1.5678869361213996,1.4104399758296762,1.7846924993136906,-0.2533533313331565,0.6245443372684336,1.3295295802213598,1.0838422835653507,1.5645085069068383,-0.6827708442874922,0.30135517093131303,1.504988707963803,1.5131847831169645,1.7020761110165257,0.029440429597890838,-0.22869084877960688,-0.1568861168587858,-0.3574249488959871,0.40559292561880556,-0.4176767505244937,0.3182482463032453
2018-07-29,0.7593136683637144,0.34058231706948244,0.5554980685284615,-0.22051354266748838,-0.2610750078861801,0.7850633083534423,0.6307347536491782,1.0585183489674905,-0.610696272776735,-0.17514656186999306,0.543155021770037,0.4026176390418584,0.7071830267631921,-0.4304159036472889,-0.633553549715804,0.5270656787976384,0.5424522412107247,0.36379892587375656,0.4402556020403673,-0.6236156423505359,2.700810036439843,2.8688991444858534,0.20377568517049438,2.877293740550132,-0.42061061748163414
2018-08-05,0.33062657654429867,-0.1474953599420094,0.5342164513746915,-0.9493540286314379,0.24139276528089632,0.2514991006064218,-0.0980793544612494,0.5503137151762875,-1.1036326562859773,0.27717145953905264,0.5418231794531567,0.32783775905385426,0.6594675445395564,-0.4755594504409751,0.17329560321450005,0.3943252344853563,0.05365704701917677,0.51774997842708,-0.7124905144678277,-0.04133266662748993,-0.6900360563855489,-0.49185274738724594,-1.1804610043362798,-0.38316715632892956,-0.31951020327031365
2018-08-12,0.25739944621176924,-0.19083016969448452,0.6109169814554595,-0.9895259177887303,-0.10598671427324804,0.14789726132127548,0.04974728025229365,0.24776681545790413,-0.27349091346721904,0.6269345726343,0.29990212338299316,-0.0623574476367872,0.48263771008597056,-0.7027257033586498,0.17921721350928305,0.3587572362064316,0.30369125339773706,0.27439455068733876,0.07710617434484802,0.9141583008092259,-0.29632195148636065,0.151159412226246,-1.161773633319922,0.2778775011906839,1.2662691664869616
2018-08-19,1.18283982212601,0.6289302138626962,1.4317008794589081,-0.9207532004733588,-0.36948021251728197,0.972429564444989,0.6569902118490992,1.1945016814456004,-0.667667981358133,-0.2787403027644583,1.4084091536501782,1.2614677789470565,1.5281683608943957,-0.4755966194330337,-0.37800871235564815,1.103231156419023,0.7335125908765411,1.2848324143909609,-0.7920115650976032,-0.377454444153044,-0.44538686729324145,-0.6124472810794739,0.48138295802795167,-0.6718823871057227,-0.17979984047503147
2018-08-26,0.622020560295112,0.48019213339643263,0.6599896859642713,-0.16790510062806183,-0.38903790750200246,0.45851906005002113,0.2163611376825905,0.5118545671131818,-0.4051019212734737,-0.38673666406606017,0.6335935383477732,0.4577465931748544,0.6071161304935777,-0.29440084352145607,-0.1459061091301787,0.4814007756917054,0.3718757146154038,0.333500675761917,0.08011416391207117,0.2200438539655189,-0.7996436510570831,-0.6970315667238144,-1.0922351321522221,-0.6102961716821361,-0.2151830570846673
2018-09-02,1.2814140295662109,0.9309266486825587,1.241768101894358,-0.27548956993592366,0.502063840603188,1.2660451681901672,0.987826864049105,1.1316088905225075,0.03828524323948182,0.46060973866500377,1.4620392232037427,1.3431787609225034,1.1772431824973226,0.10213505189565948,0.595829457526568,1.4577206181714428,1.243682970416668,1.3132790793303541,3.4819372284732343e-15,0.46916234344503704,-0.39538792711720255,-0.4791212236750405,0.5416045352605564,-0.5383260881592905,-0.3277924349349768
2018-09-09,1.507529116826461,0.9875621680277819,1.4362205774176566,-0.6210065825316928,-0.22670610135948432,1.4370165183962798,1.4652410829423168,1.386317514388532,0.34678652882306327,0.3807173526408023,1.6108111389427229,1.586093869385497,1.5498741396791567,-0.2718806311025423,-0.011821944838326161,1.5305476969754472,1.6623028026705646,1.3286581614315427,0.7449433957384501,0.7756717020072579,-0.7273850710751033,-0.5912071588066571,-0.5088120766961262,-0.5586324268778907,-0.052087727705310075
2018-09-16,0.9531743692539444,1.2022297996457418,0.6992290296660566,0.4495631369887585,-1.1316921165000455,0.635528399539322,0.6339519551214832,0.7464937218004546,-0.1306873804429172,-0.8611597496688115,0.5428109100441927,0.4521502575986977,0.18349030519569193,0.23326034372119642,-0.3475914992658966,0.4850699441985094,0.14084667117365376,0.5466852658794868,-0.5628748218268266,-0.2020445344239345,1.691103942009648,1.3654991632086744,1.288251152171695,1.2864507343605773,2.8080617086934985
2018-09-23,1.4811977089829615,0.7359031854978119,1.3652422591212923,-0.8777969859325963,-0.030765974091124134,1.6433991386634001,1.7179659410268824,1.4501648605571122,0.572202427849878,0.9354169060235905,1.4869725319245362,1.2673026698975254,1.0834839938737866,-0.10073443544245468,0.43163649396768045,1.6903197059523702,2.0350737871917515,1.6115055793847353,0.9553441702755391,1.0273282037994786,-0.21086907240917338,-0.4196883236385092,0.24987641532578123,-0.45821131484382205,-0.2517108672950888
2018-09-30,2.0009195254848247,2.019126187795638,1.8119366535531105,0.9011028883954428,-1.353560918094126,1.7919609514493473,1.3957072304781315,2.0191391920625725,-0.5039490974327525,-1.2040828434168829,1.7948234356892274,1.5651071531531207,1.9836215207532766,-1.4986663170874626,-0.8706145586207839,1.6505560002824133,1.1600103304619802,1.783452605693989,-0.730114689582765,-0.4859121386073744,-0.412539414197593,-0.4682986599802135,-0.056287011488678776,-0.47998316239270217,-0.21813760157460624
2018-10-07,1.5171332117741751,1.2864174207724437,0.7995473337873844,1.2453174887339817,-1.10116435287579,1.5610183489623153,1.675238518570438,0.3976032086099056,2.752763726604425,-1.8535653065403217,1.2375369345260705,1.8975148806366517,-0.503236892532571,3.1634989970362524,-2.791382834035142,0.9820643812725478,1.2274569781575217,-0.4984123349254424,2.5423928913610205,-2.423183096033886,0.08613502961350702,-0.19796851630172385,-0.31170752591584294,-0.17730692875254744,-0.18200613719577247
2018-10-14,0.11335853638596005,0.3087785584946627,-0.5548808861051406,1.3753409311959217,1.6748636563452723,0.4122573182230445,0.6767605061540275,-0.8945399315551005,2.0452186418125264,1.98390435862173,0.3019539459715553,0.9282290987423085,-0.6677330920447703,1.7748772895314766,2.0229171062255196,0.6812352736339257,0.7105757546421387,-0.487387796792621,1.5868209732198857,1.7620112112186546,-0.5166662995635798,-0.48730758717246686,0.0904847183096632,-0.5078923759789551,-0.13181088409334363
2018-10-21,1.2537335611538944,1.129263727918289,1.3185049673371403,0.022033318785580732,-0.25730354455228865,1.188264185686247,0.707159126768109,1.6240236185383154,-0.8802019113953179,-0.7820377302809711,0.9977694566853773,1.1618387218122792,0.8626272598101253,0.575780880697246,-1.3688886338455466,1.096405642762002,0.9819728865852659,1.3608647638862676,-0.2891536201140464,-1.0451368949519102,0.3477819255916362,-0.13037036813647473,0.5012113753396124,-0.1699931447133452,0.5385459037144943
2018-10-28,1.3160532415615842,1.7829746892185356,1.4096226774289438,1.5052987350463085,0.11308391129864886,1.5195917651241446,1.4901427020169777,1.2375815880114505,0.8848717153880559,-0.9742344895911316,1.102103458991766,0.853324517391018,1.2035180730061195,-0.21961998173339986,-0.6779902734613609,1.332718806894224,1.420832416948713,1.449709849535427,0.32546322181833615,-0.41463472535045953,2.6795595552977534,2.869026593692727,2.1810627005899987,2.8568211521589686,0.2373897650245119
2018-11-04,2.3618877404167895,2.4340729668648207,1.615794632348626,2.577184732985726,2.0052642365112265,2.398255826426593,2.3575709948437344,1.9432726178400286,1.7440179787908079,1.2224883719024473,2.5510788486626645,2.578247826665615,2.0118561774535317,1.7021199918063825,1.5372823457238545,2.6497230301457186,2.5186312992746025,2.059739399674627,1.7698855601466803,1.175118656050542,-0.34204801062600676,-0.43104196639550485,-0.3495096595450835,-0.42796325135293184,-0.911981032962646
2018-11-11,2.20975397450587,1.8050625628885986,2.449912504135586,0.1650044615635525,0.45126565889102105,2.209855465344351,2.144428311774167,2.555087930168084,0.04434682377627577,0.7970011928446554,2.27890820972265,2.1472379405619315,2.280196375642414,0.6807871263384477,0.3382528130973242,2.1982955209409605,2.1870624366107037,2.2113834642350554,1.1705160141593587,1.0421363699935051,-0.29406984930324603,-0.07739466480516283,-0.8975330312489018,-0.010742745021758938,0.5359736753605153
2018-11-18,2.426408277168578,2.0475974635408325,2.6973104093558375,-1.326681723176314,-0.3850197027726454,2.304300763935123,1.9473982930034464,2.4789094327175443,-1.5130688745974674,-0.10276386880355562,2.439579440565133,2.1366443801022688,2.629588537099455,-0.9568123527825014,-0.3086152754952256,2.2829394697547456,1.8334362395264534,2.509353573508219,-1.4048696693893215,-0.15941382449689923,-0.8760800343511621,-0.6128129697142376,-1.3734792517440155,-0.539272826776009,-0.6939773970722782
2018-11-25,2.1816058355473045,2.1015876882765028,2.200348360509402,-0.4242294150583738,-0.20790710882436053,2.086982813778639,2.004136338211561,2.0468014888494244,-0.7195599657045332,-0.632833776316611,2.1366016661527083,2.050730439225732,2.1442311173938386,-0.49423424992088083,-0.25285224823443153,2.1006039135005867,1.9561296662427259,2.1104883213456493,-0.6359849346320542,-0.8743061226761596,-0.21482245820408294,-0.057236427743626625,-0.6986445723745364,-0.0032341284167212887,0.7673054411530592
2018-12-02,1.2729331739642886,1.3999615268751195,0.9329936831003187,1.2896506400624665,-0.6015567227802201,1.320942725614732,1.2241399971409754,1.3388740986794476,-0.8586755459752509,-0.1035874425394373,1.0818639573366429,1.2765064187798436,0.8352946787619828,1.1352252021402849,0.3202889011168028,1.2024743519400565,1.295377426200258,0.7402556823609877,1.4325709959646624,0.21175053151486078,1.1635473113497816,-0.04740511117185801,2.872108405726105,-0.5175529850763398,-0.9676811170638633
2018-12-09,1.977252031864369,2.113079535566821,1.7095725205772598,1.658936670386725,2.0773981182735732,2.0571939956897705,2.226612233057538,1.8571710879635703,0.9977442779827677,1.4486814427429742,2.0034953989097253,2.183216608796842,1.5635990846142205,2.1552917573530395,2.1835670087802446,2.0683675421311434,2.123361031886139,1.90436688067132,1.021053147093408,1.483364133658745,0.3417238419857891,-0.03929746094866937,0.5142102154548193,-0.1259885519457357,-0.2504046024532004
2018-12-16,1.6903852813459148,1.7800165927550848,1.7617433970559202,0.623946809447677,-1.1104500511526068,1.6651061104139282,1.713173671124286,1.6539831184794647,-0.07416247171994075,-0.4835777144850916,1.5198391879814028,1.3063764372464415,1.7470901456717522,-0.9879601853094837,-0.31756212682154544,1.4705388527759733,1.3328673485220015,1.6260454280517773,-1.0614446570011637,-0.697743594199311,1.4448649932216944,1.0640502529644555,1.052056755877075,0.9499905965154555,1.8194852269130348
2018-12-23,0.8159994289170884,0.8273442880014109,0.6133286080604874,0.9022363293961251,-0.09863286702993022,0.911918759413386,1.0217955176493019,0.8151876203092936,0.6725314826625252,0.6600260955848104,0.7151366385072466,1.0372598861209654,0.6758495895513463,1.0106429784881426,1.3012619260363405,0.8460720743976392,0.9833270047068973,0.4857116279066657,1.4515357658341737,1.6188844170424437,-0.5428775923172143,-0.5413964401360948,-0.6920627018731286,-0.45472321615854006,0.028332080182205663
2018-12-30,0.9951359814556815,0.9167897226869907,1.085371371898842,-0.3647686020700396,-1.2004811977768788,0.9004777412419332,0.9042050173859089,0.8556069593018896,0.014257922112069223,-1.024147991927334,0.9057907774997443,0.8643305136906854,1.0560238543871054,-0.5536751473264477,-0.9685738762620123,0.8660940515318251,1.0417774899340333,0.9360433440018463,0.2578105668904448,-1.4625510610146708,-0.29322580493732625,-0.47362940308725354,0.5047969725666255,-0.5949476430422668,-0.4594036655318245
2019-01-06,0.3840070075202964,0.231928367050402,0.44020313523445126,-0.5970806665383539,0.0980908457744246,0.31252576840901347,0.1308844119691831,0.4262761188776169,-1.0989518412232395,-0.06315410645697564,0.4393175784467462,0.2910428138026057,0.4666250977822321,-0.43314385836286406,0.2601426793833154,0.40431033916076137,0.16694563826875403,0.37227110045564443,-0.5833968632949597,0.3438336175057498,-0.40419717428064283,-0.3782268693815833,-0.42387508761125614,-0.3257069556723085,-1.6824600638222915
2019-01-13,0.348698772561077,0.4970748389272509,0.4341497866788696,0.2436878749595976,0.9031410723694495,0.3671480845913962,0.4990390983331433,0.3810286120784439,0.45010116257488997,1.1933831906454655,0.5365031860686656,0.7424067802658452,0.586736845014701,0.4652646388706681,0.924159838174518,0.5104680940238114,0.6788036423720282,0.41039318746744347,0.7130392079582613,1.1104580679746705,-0.7741124326430516,-0.5987526011295369,-0.47079689418924975,-0.5516853439753451,-0.07029463024165361
2019-01-20,1.0903728145048739,1.1306573879274264,1.182229998251211,-0.13273208251582858,0.6605336315573745,1.0025536815830873,0.8877693490593487,1.036042621188042,-0.5577470117621572,0.31950447867137816,0.966982881813965,0.5860873854969931,1.099520119427216,-0.9473825053535423,-0.10544740327113049,1.0339091893339092,1.0714502579579446,1.180984587500432,-0.32433044831134156,-0.4072392238697078,-0.8196487299498023,-0.6566301712642071,-0.605362650159254,-0.5912530234724913,-0.8223856570521251
2019-01-27,1.0855232589497863,1.6931584570693323,0.8554827794325834,1.8521651599206803,1.7557005298214752,1.1303719447739717,1.6951523501511558,0.7006169044031705,2.2544525899930417,1.98525500964533,1.1252636022826126,1.4964337924593576,1.0744323894687462,0.6241922968054547,0.9059707310842828,1.2134728203629153,1.8614237419151394,0.8285289528378209,1.7999728447196626,1.0747351803025667,1.3809971299580421,2.6503444556692686,-0.9334638974364382,2.8450292156407455,-0.07876039020634139
2019-02-03,2.1452470607959597,1.761122953637277,2.2277574574266885,-0.3523681104223288,0.6912248628646496,2.1609306675657707,2.168075601747921,2.1914123685340496,1.4488843411075991,1.5430140686321898,2.312769829489717,2.223708816422124,2.1780535518917166,0.42284108891724204,0.7295780851765937,2.3372517518860674,2.2185984101179073,2.287143747087706,0.22666557035001889,0.7651287129395996,-0.5337950744656891,-0.5179605879754646,-0.4475912254945382,-0.4149587362501974,-0.5386413274627769
2019-02-10,2.4434793791727105,2.1514539996678432,2.5051788833725612,-0.8717416382707114,-0.35401656549617083,2.355210077099445,1.9821519601233915,2.5707629223379835,-0.388896976602117,-0.991570555983503,2.4814001621937427,2.3184214978817295,2.536826159713059,-0.4213886788076661,-0.9837251305997168,2.3276877468322144,2.0165370123348123,2.35711279429359,-0.8037174994354737,-0.9595105602884392,-0.10124893170548221,-0.269945956779215,0.1667308736023531,-0.3050792169468887,-0.7136568751340778
2019-02-17,1.8767904169367398,1.7807685814951142,1.8453894096833423,-0.6364654822026384,0.5328703324096536,1.9251370252639979,1.841325675852497,1.9672337134207716,0.3324338988454421,0.7532096573109078,1.9501863760124643,1.90719144977726,1.9641717870032798,-0.38930696640806306,0.17841491361242964,2.0283442858286196,1.9731781124134973,1.9075318418891667,-0.03557905267331089,0.6297164370487256,-0.8142790375572075,-0.6417791682601558,-0.8216956067634857,-0.45364816175259115,-0.39317982251611944
2019-02-24,1.8075076167137587,1.784979095644955,1.6994353287131423,-0.21236045859697444,-0.7511985122880478,1.732777495735605,1.520723266785953,1.8209815178747644,-0.7800446268271263,-0.9866226994757911,1.6837635441662357,1.6109443574750346,1.6892813140117742,-0.6751346463807021,-1.106641126621457,1.6535545838497836,1.4843643416638304,1.6619488926672945,-1.1530654294903155,-0.4190064121940024,-0.9326603523021831,-0.5422118403012968,-0.8505900189635187,-0.3515313537972218,0.4129115414137631
2019-03-03,1.6065502086033803,1.4900555690576163,1.6211622036910378,-1.1494059687418492,-0.4379004869988969,1.5949581760504066,1.440549814874025,1.71881896950666,-1.2338147289866175,-0.6767147560880992,1.6067197949241003,1.5219053661331283,1.6457719075597947,-0.905756982936314,-0.7658775118266239,1.5495382342299964,1.3666286298541244,1.5349518181739241,-1.1413998613602503,-0.7914595477744818,-0.7675019033961028,-0.4301912568112443,-0.3919899582203796,-0.3791881613048502,-1.2040291254661981
2019-03-10,1.6508069436703008,1.569714057505638,1.6390779461253746,-1.0664564108985717,0.14674949095837173,1.642468278446995,1.53877290254746,1.6620857108517508,-0.8626898432293869,-0.1702572353851967,1.6739096977848518,1.6126735189509285,1.5593190296008155,-0.14316562826912654,0.2967377292490116,1.656587924031745,1.5382499824472589,1.6830546993828388,-1.3262829372757214,-0.4536434124918145,-0.05324613074897963,0.3751546072987358,-0.6479549671192616,0.46351008945219024,1.9087720115568212
2019-03-17,1.3855065682219547,1.4362190434661593,1.3042430383648889,0.1364596992572877,-0.0008008298761888875,1.4357781502047622,1.4219654983367307,1.4088749586981166,-0.29702554777089757,-0.01817132104635824,1.3513228106358341,1.3164045682231706,1.337355074639146,-0.6961600174513761,-0.5695581266365847,1.3570126448865358,1.4098933668283051,1.2365715609400059,-0.013952234897069475,-0.7457941975525312,0.0634759611351056,-0.4023543474038533,0.9193431284699162,-0.48187388125450464,-0.6972529343536252
2019-03-24,1.2220311882443142,1.1563256891841311,1.282076162235949,-1.1319814550728238,0.023563042362743435,1.2127893382809807,1.1604229809431554,1.257932129610344,-0.7723745418244403,-0.6093205600349091,1.2569419175755732,1.1966791681291022,1.3113635503137993,-1.316226807674213,-0.22178028688823395,1.2651607159351435,1.2268265281758415,1.3023401606234135,-0.9921424335162485,-0.18723995544890454,0.3295962900983574,0.015943696110020878,0.7192046808001147,-0.062121527758860984,0.5659938137580521
2019-03-31,0.6987578728427727,1.0714215061021346,0.5195233401587352,2.0236240904247396,-2.680674554510824,0.5811315313112173,0.9118482254184711,0.42923519817622646,1.6952326065833643,-2.3793848600085634,0.5406106780116887,0.5689764908058574,0.49612169310097703,0.25779608809816157,-1.8936720856157714,0.4956463465407614,0.5142930539375387,0.4837785768961458,-0.1284970342846497,-1.5657345457790501,0.2956813740448115,-0.24085426211521468,0.12284400472257298,-0.2416902046809327,-0.05365445057271462
2019-04-07,0.0028687841084974524,-0.14420287014013028,0.04829260309960809,-0.6357740081141555,-0.9746416388153735,-0.10616442722057465,-0.2642231714819979,-0.057461093661745996,-0.6249325818953141,-0.7943298890771503,-0.06636195677715077,-0.17278537118393567,-0.07402458980837912,-0.5037104577633096,-1.0341031784561991,-0.08512303401321913,-0.2859340255184579,0.038932463696436985,-1.0233132243637402,-0.7042486911137034,0.7503247394573451,-0.1469068179810157,2.470217312897145,-0.44129879932141824,-0.9124266925275814
2019-04-14,-0.5804158259398099,-0.7200895991822283,-0.5383249736418855,-0.31831011147415245,-0.9689856196867878,-0.6693728378688751,-0.8861443332878775,-0.5944884930737515,-0.5535547490817282,-0.4127681598637106,-0.5957927636125292,-0.6080326416385781,-0.5373645024543308,-0.17176504577151055,-1.107528747714113,-0.6631344153945292,-0.9011056549925454,-0.5679802559494075,-0.5847112821661327,-0.40488118412977053,0.08470276847209486,-0.25751483557379357,1.0350467900990687,-0.37784906661128054,0.33192905426889724
2019-04-21,-1.0054387447789332,-1.163165451255518,-1.086658850790737,0.20558719128158762,0.08450882652655323,-0.8765361851067891,-1.1417857817583232,-0.7431775942326239,-0.5401487282009053,0.15565323625821323,-0.9452201272455414,-1.1038859227773146,-1.1616685299521539,1.170486778269992,0.09200151650020175,-0.9180976520098977,-1.2943219570298825,-0.7240298102386714,-0.9254926437059697,-0.0187344097979608,2.182524112929596,1.2429672384711448,2.3119571575955087,0.822773941794355,1.0239524999631326
2019-04-28,-1.0713560751935787,-1.1091373661155655,-0.7970099316005782,-0.9127750532146698,0.040847644428578335,-0.9757640052755353,-1.168275110811644,-0.8668019899262893,-0.6504609366355464,-0.15016297182549265,-0.9991407287695694,-1.2688647537641706,-0.7692403902853441,-1.7029007020474116,-0.1284207953145572,-1.0417383238334226,-1.1423260873569516,-0.9532001581550029,-0.657758001349167,0.42536140222580937,2.2160044916485466,1.7775734167485948,0.44579827537046496,1.9189593969195282,-1.7361060312269723
