Date,JWbStock_Open_average,JWbStock_Open_max,JWbStock_Open_min,JWbStock_Open_volatility,JWbStock_Open_change,JWbStock_High_average,JWbStock_High_max,JWbStock_High_min,JWbStock_High_volatility,JWbStock_High_change,JWbStock_Low_average,JWbStock_Low_max,JWbStock_Low_min,JWbStock_Low_volatility,JWbStock_Low_change,JWbStock_Close_average,JWbStock_Close_max,JWbStock_Close_min,JWbStock_Close_volatility,JWbStock_Close_change,JWbStock_Volume_average,JWbStock_Volume_max,JWbStock_Volume_min,JWbStock_Volume_volatility,JWbStock_Volume_change
2018-06-24,-1.842401067885075,-1.4957023962256368,-2.027337538782184,0.8561088312982629,-1.301096964689247,-2.014649177225343,-1.6768942140946872,-2.1676314899345615,0.8139955243689319,-1.1191910700773795,-1.9150528558612403,-1.7249079133471525,-1.981011477235338,-0.0269365314952163,-0.4920960124140961,-2.0002957385605806,-1.8658298988594644,-2.0934653946237325,-0.07252840117021915,-0.2616626801570751,-0.5002691537233472,-0.45224003744189895,-0.8012990848604558,-0.3269888591146631,-0.2987605096843646
2018-07-01,-1.626667828174098,-1.4971563633073035,-1.7510865209373525,0.6333161506259346,1.5134605549419053,-1.5748037259354446,-1.5061160636789517,-1.7515007213692677,0.6709333717385925,1.4698480357475976,-1.6183970357399433,-1.3995579988661275,-1.704153529601905,0.43256643014940177,1.2772390638991935,-1.556802341858706,-1.46174515020284,-1.7576643036621564,0.43770515316715325,1.2092713489285674,-0.17554566222509674,-0.06522624020326313,-0.7064067768017743,0.05987161534596459,-0.4273893319391329
2018-07-08,-0.5862713028882314,-0.491655970323008,-0.7099233659105255,0.5396942421888061,1.3310733938593828,-0.6221227268519806,-0.40146570245126395,-0.7094260517068794,0.8245192909497073,1.4595472684991102,-0.5716261654506626,-0.43250065669641125,-0.9482121176903654,0.9476348753457177,1.537200225054036,-0.5440513741119491,-0.3296965148594494,-0.6424660397230065,0.5763787148593355,1.2402680977747698,2.5914805641357916,3.084737744096091,-0.7283684209918418,3.1207079749285684,-3.2089001871382634
2018-07-15,0.23200589408743513,0.15592677302930297,0.3396708817912104,-0.46818496542863797,0.17113152146168856,0.3910969230896075,0.5760035987097681,0.2962378966284866,0.7229910736362487,-0.30370364270801053,0.11819017393916675,0.18966242183164841,0.08750147445516115,0.20526536807457685,-0.22470209350546938,0.3931289961816423,0.6634016390960306,0.11368677440940723,1.0756248701295663,-0.683252494861336,0.049546333942435655,-0.23473683611463597,0.6527493162580619,-0.2765335402841127,0.3677663972334143
2018-07-22,-1.077205312912382,-0.7374347064844448,-1.2639736750300803,1.5418991069711139,-1.6646187322881976,-1.1152878105881505,-0.7944303892910065,-1.25080141187503,1.4519251481592343,-1.72903935161029,-1.1802457536200788,-1.0701978530106648,-1.4293603041973235,0.9199361751243383,-1.324706720820083,-1.2419192978869376,-1.1209533579107291,-1.4942516216857578,0.825189879546232,-1.3143132019507584,-0.6855247241057952,-0.47387813504997234,-0.7119958138227661,-0.42559410686371674,0.15640323448904192
2018-07-29,-1.6232394222393656,-1.836516782850304,-1.492195166849052,-0.8076226970717418,0.5393598120533369,-1.5417840785082044,-1.6317659151955997,-1.4216927908700387,-0.4293136004918493,0.4611712708448343,-1.5263595259298837,-1.6889451406161171,-1.3589549382111716,-0.878801058727397,0.4422876890748761,-1.4955580412183342,-1.627886933054336,-1.3606899993413455,-0.7691364802669595,0.45569666790958957,-0.7569547014017841,-0.49718377202241626,-0.5809926426186163,-0.4629713420840501,0.1863810456062412
2018-08-05,-1.2083696829614643,-1.1233221491566163,-1.1388034482499738,0.1910656309239717,-0.14323685603937703,-1.119161949577473,-1.1864128697767786,-0.9642025207483664,-0.8022644864436106,-0.23167446480351342,-1.208536773823475,-1.315516201414143,-1.0305851981327894,-0.98642205808814,-0.16590176469626391,-1.1216773432697804,-1.2090270741669276,-0.9321808069500136,-0.9821995462246312,-0.14736095538394142,-0.6635248701746005,-0.5066590877950073,-0.15595290080747384,-0.4978093596590495,0.20925003908791096
2018-08-12,-0.8998955701574928,-0.9462814462683373,-0.9041759857579023,-0.06097753378783205,1.1026006698605026,-0.9236205881929234,-0.9987810099267196,-0.9364201958548302,-0.20717734370338686,1.0557408438185187,-0.8687567603782013,-0.8098613630960876,-0.9191502623575631,0.1842575837105777,0.9617192841142204,-0.8527111516250624,-0.8828008041846402,-0.8782986254253764,-0.20114350664340563,1.0019027273611056,-0.7369638738674477,-0.48556277164469863,-0.64232245780387,-0.4475113852486073,0.18780633765873586
2018-08-19,-0.41078840181281817,-0.5972232345904664,-0.27074519484505666,-1.0695548597053601,-0.01018491788352152,-0.40582003946255246,-0.5023859533678467,-0.2528736251603577,-1.0362407789713721,0.24601447217627037,-0.3211988924026859,-0.4891606945643655,-0.14534669915275594,-1.013874189426459,-0.01740202685041974,-0.3665179772727078,-0.5587765081251321,-0.1359533029988742,-1.2500223839412814,0.28436991816645435,-0.7541556083919603,-0.5461018450166759,-0.5806259833624811,-0.5120475383580407,0.24549525163863686
2018-08-26,-0.14914768007753343,-0.3677393299859978,-0.01406189055415232,-1.117802234946086,0.4281146941673159,-0.19201000623060635,-0.35031725291350047,-0.07569604099027663,-1.1051744891912307,0.4247735505751576,-0.11714753195476689,-0.3481543407477128,0.11158974130705884,-1.157564772960822,0.1943626887287883,-0.1569793261136391,-0.2809795432351352,0.04097982946198883,-0.8461183891334634,0.2257417573663076,-0.24775398815479696,-0.1253554017634827,-0.5767431393770204,-0.08990454729803786,0.20641060341522616
2018-09-02,-1.401163654535869,-0.545756832941921,-2.189322943843855,2.964039641076596,-2.6158184397166884,-1.4223158814479127,-0.620369486162241,-2.1464469464962925,3.0472868894408354,-2.6236508988103693,-1.8938422899150198,-0.8782979385541658,-2.646733452317824,2.970621174395565,-2.740558483279652,-1.9231250453646906,-0.9410259356146322,-2.6794355815730326,2.970367822899566,-2.7399086731257496,0.10043508050223666,-0.22437645790350644,0.3168174381117037,-0.24435042578248375,0.48441327366899917
2018-09-09,-2.717750271606505,-2.7962046805023677,-2.4344456312270584,-0.19014302815253575,0.8288106585582826,-2.669579571109978,-2.725414487673899,-2.33870058453441,-0.5402083938672991,0.5762416844430239,-2.5925639579564845,-2.7092748980807726,-2.101270820953669,-0.37008286990661926,0.6766969760521742,-2.5541392275222767,-2.6592976998832403,-2.0176869316987402,-0.6147583335430072,0.4972039401321258,-0.18636401013404139,-0.21173071475702904,-0.4373678972746175,-0.1892140623195365,0.07624551773191829
2018-09-16,-1.8025885227502745,-1.6247796684961067,-1.7546292688812697,0.88781813609085,1.3865617015761658,-1.7117755413248603,-1.5525372779431232,-1.6635409992016283,0.589990780147109,1.2086676837769301,-1.695342307970172,-1.5143278321460791,-1.5917737325061287,0.7415221754860476,1.2904564163130914,-1.6154641209305467,-1.39718595507576,-1.6327135660132417,0.8968675765500295,1.4404230339651867,-0.22341537939817624,-0.24808323997978599,-0.43926710505855515,-0.2342144060952794,0.09848028778888009
2018-09-23,-0.9507683353397595,-0.7721757396894061,-0.8427623699249797,0.4588837004616981,0.8805812917441292,-0.8939154020098465,-0.7211954136502623,-0.9186087703074494,0.6320397002945805,1.0785068301799863,-0.8795338883376558,-0.684872000780299,-0.7581290461087486,0.41697524786850027,0.7921319201572533,-0.7984962297213551,-0.6090778286125076,-0.799342031705163,0.5715341715381342,0.9342692125903825,-0.4347304767127041,-0.35754574994467053,-0.5205509929139658,-0.34115511885526933,0.3310384148845744
2018-09-30,-0.3474728787835847,-0.6109276422480296,-0.12850357984875171,-0.8424534994794015,-0.10968265727381545,-0.3976408944572057,-0.6080959230427779,-0.19579544770421028,-0.7788433518257808,-0.2592174441023584,-0.3090993143690103,-0.5276690424875659,-0.169583402930003,-0.45561326858165363,-0.2716528771900719,-0.34729172035563605,-0.5030861678648981,-0.21703306377708165,-0.35233313320549714,-0.38980567002786787,-0.5635235689337047,-0.4544346768634744,-0.49908023511363486,-0.43824827660818777,0.247823146891567
2018-10-07,-1.177473740614767,-0.9462504351077837,-1.300673723401823,1.1531406025492774,-1.3972866580469456,-1.2547486983927096,-1.016603892965248,-1.4023423333491405,1.164723705556757,-1.3866688643440146,-1.4001904859725243,-0.8812852517693812,-1.5280639609878937,1.5875888529274362,-1.6628433291932334,-1.4180738169162077,-0.9243944457273948,-1.5507653374629826,1.5264357050197945,-1.6183919766545714,0.5643329822702842,-0.3403191801469281,0.7587050440357336,-0.5185470362337158,0.5981406768197497
2018-10-14,-1.6128961357139058,-1.7971648108808063,-1.5223284857606536,-0.045388023923817966,0.7305552177686235,-1.6232818993005846,-1.866760050023944,-1.3655000580455738,-0.7040050236770911,0.34520125353342535,-1.4813407816077004,-1.8051434689380348,-1.2624400480053755,-0.15197503663168005,0.7069601676562203,-1.4636018045189814,-1.8427832990687933,-1.0414103436153013,-0.627785363837773,0.35838510986429284,-0.5076989835939719,-0.47531076438822445,-0.4338088408707997,-0.42442938265282887,-1.2518856357318109
2018-10-21,-1.383227592619134,-1.4522567090619967,-1.2760952034492754,0.07759478992441922,-0.7352239900913582,-1.4385065815418747,-1.4962647130911153,-1.4107692640204998,0.12331624609808699,-0.7035175452573398,-1.310181809429898,-1.4529297472119707,-1.0702452204962956,-0.08397219656714053,-0.4711280706511752,-1.3172265817377302,-1.475557517008605,-1.132657574438084,-0.06578618869850926,-0.4464280261408118,-0.4117861907461498,-0.21982717755778455,-0.5736606474750892,-0.14355969778513913,-0.49724376416784444
2018-10-28,-1.3325066995969521,-1.315461559960032,-1.2352483586613872,0.19028498023290039,0.928696968008358,-1.220727475670635,-1.280927895814068,-1.1991013261825914,0.030643307773999668,0.836500417931085,-1.2918983493280738,-1.3343834782379664,-1.064118559264764,-0.03248240147374624,0.8419693818444753,-1.1938420296276353,-1.2572389761233373,-0.9757886784181325,-0.12714989593306397,0.6732256398472636,0.7941913061346307,-0.2316923881676892,0.8367983517440039,-0.35295731422475923,1.0956568742450428
2018-11-04,-0.7548140318845776,-0.9174928558303296,-0.5201036194517488,-0.7282027061788932,0.2035876135436586,-0.8166394855568745,-0.949748253527721,-0.6264070582017555,-0.6537840828051079,0.29757485697404407,-0.6952673422146194,-1.0003922332508453,-0.38142454148947236,-0.8597723038678056,0.1411275233618254,-0.7456182466228074,-1.006717832486616,-0.44658955498492114,-0.7522790458442553,0.18408977716526412,-0.1494103825528152,-0.14362475343252243,0.20382285481644608,-0.17598661580696628,0.6704740968409402
2018-11-11,-0.9524182754040378,-0.9785366397082366,-0.7967726950428632,-0.2666162496316488,-0.3616008703782317,-0.9943515439247167,-1.011485733821912,-0.7796830377974217,-0.5089183406456826,-0.30846247316065334,-1.0312625140462237,-1.272654044234904,-0.7550894373811472,-0.6902864815239292,0.075799408063912,-0.9984896749512985,-1.1840890769063752,-0.6868802213225491,-0.6822423387384042,0.2509441951869994,0.1464980549586698,-0.5367054381708428,1.9912749111007926,-0.8729733609660016,-0.032881377385028984
2018-11-18,-1.0629459894183189,-1.069053596978226,-1.0469402422647047,-0.0562850276652979,-0.3428319666749355,-1.059614446916121,-1.0975402871059132,-0.933144614065191,-0.5170376404892632,-0.2779180104270959,-1.1403458551662122,-1.0701502348553336,-0.9869378439981082,-0.1266742013058427,-0.12404431141956877,-1.1272961202316298,-1.1152074886015113,-1.0510855373133776,-0.1747058922228526,-0.08739738741364535,1.5797961793123065,1.191216343111811,0.45230058401827566,1.1065489938951967,-0.2685531404379007
2018-11-25,-0.9321860396212206,-0.820184764600965,-0.742187819967702,-0.4017487105335871,0.5067526302536716,-0.9141714874512595,-0.804428527720458,-0.8759814011713415,-0.30181528226005266,0.6691039560113974,-1.0087997466286036,-0.9922486525938968,-0.7816998017748421,-0.5332957907049929,0.4314134719598485,-0.9909893310338462,-0.873245323988339,-0.9378004826791645,-0.24840822319492803,0.44829708024316145,1.322371037452846,2.0666798873126773,1.9183772002224622,1.8439906031376347,-1.8349821021818955
2018-12-02,-1.089301002872578,-0.7645637042570531,-1.2436705451002978,1.292103274326291,-1.5305668557609176,-1.215937705347605,-0.7654820005809889,-1.5019499080504688,1.4991157252123761,-1.5519482597126406,-1.2766738337217354,-0.9025572232456128,-1.476024449139143,0.8892652631132972,-1.3068869624066042,-1.3597434826654873,-0.9368832930128652,-1.6137125730991735,0.9116151082844454,-1.3019786207027941,0.23664262822500387,0.2587662616825739,0.339558900307699,0.2077668214291555,-1.3150061856924435
2018-12-09,-1.7675900386983778,-1.842550747348534,-1.711106274980646,-0.03596268166915244,0.2999907932994438,-1.7624637781676238,-1.820456715059667,-1.6539768082512982,-0.5824741374024559,0.3904651845755768,-1.688851920071067,-1.6149944437701447,-1.593271428495377,-0.10691857242619127,-0.05040231348091461,-1.6986431410715033,-1.6642566472470335,-1.5490736573748436,-0.4082566375485713,-0.01391992674370518,-1.127156551365985,-0.9474118246379675,-0.7794914561154672,-0.8849448841744405,0.4102510726808107
2018-12-16,-1.8975986026570655,-1.9212445479993538,-1.7680886947796703,-0.2118607614284129,-0.48987913746812156,-1.9652349735967534,-1.899194670079454,-1.9443618183362488,0.06392700638906358,-0.44245516756485515,-1.9768808065855494,-1.8265013139360744,-2.0403372001967894,0.7369213221224974,-1.0560175093054072,-2.051747838493031,-1.8491308959808737,-2.121458479969628,0.7444393414541403,-1.0386915891290533,-0.5477171882815245,-0.7979295530862591,-0.46248672099124727,-0.8013085963293513,0.6528616206532677
2018-12-23,-2.1343699291797744,-2.214740097554041,-2.0458115294161674,-0.44369363350998986,0.41847987390005026,-2.1284638906182183,-2.2029897073566063,-1.9824905794560814,-1.004918191178018,0.53629690936458,-2.041320394247131,-2.1342510064167053,-1.902805076107901,-0.451488279903527,0.5192113342855248,-2.0412779121792015,-2.144332291983258,-1.939324770918263,-0.38159773066840763,0.6271919700291891,-0.23173317597669305,0.3595546277792833,0.27115071456780904,0.35150936982964204,0.3201251148718974
2018-12-30,-1.6919156860075715,-1.665534718693235,-1.5831835501704108,-0.974776936413648,0.7188837792387697,-1.692605894010253,-1.6675744487022106,-1.668248913044665,-0.664061795285004,0.8316859278229572,-1.5851488185237856,-1.6164098167884156,-1.4522533869741117,-0.6536972583180866,0.7615476930196237,-1.5812241011556238,-1.6292722244924558,-1.3994080472078039,-0.7326741437068629,0.8634016265424932,-1.4025260801210728,-1.2132348447565817,-0.8423176198185975,-1.190094638375328,0.05090999551622166
2019-01-06,-0.8256876409137839,-0.8499345254140993,-1.0270366197911345,0.8776196905473621,1.3527055087569892,-0.8084658799953572,-0.7891395056634916,-0.8762521777788385,0.21491316294950605,1.0923173463821843,-0.7138036114627253,-0.7945440531594895,-0.9128342751337887,0.631353255549605,1.3700629851065425,-0.7014790079521888,-0.7448576304641439,-0.6763029956625379,-0.09908898956972914,1.1540185916635803,-1.0285632105198053,-1.0437544014761928,-0.952850560381501,-0.9891470927307409,0.15872975757252952
2019-01-13,-0.2621439303866021,-0.40548423557222485,-0.07479612671038308,-1.5639288247793655,0.12418118325348151,-0.33263169995125774,-0.42177833516097546,-0.2229560813907561,-0.9354419678199704,0.19457742677919163,-0.14975420003939716,-0.3285366170999369,0.01933745158753624,-1.135336355324549,0.2388225801513434,-0.23047425481572867,-0.3664602336322803,-0.05936580333774676,-1.040016860684455,0.31650630708315325,-0.9851466391302982,-0.8617640044374465,-0.2016450767458945,-0.9286049678953029,0.5310548006630983
2019-01-20,-0.3105792298009525,-0.47633354900069,-0.10912516094064754,-1.5127877176884796,0.07946097595803803,-0.38096314058079067,-0.49127409565055824,-0.26112950694952025,-1.0301890485197445,0.1512988732005923,-0.1996258978394527,-0.40952554759746984,-0.011058568753934583,-1.1577264035676924,0.20248601214038506,-0.27914643594676397,-0.44325354771185077,-0.09268634385359527,-1.0821439957254824,0.2797871288067918,-1.1440388697340145,-0.853706025216493,-1.0448727733651642,-0.7729738583347658,-0.24696370755528016
2019-01-27,-0.036586634961673345,-0.14624347876388596,0.07690130163859958,-0.8676073070200636,0.32224064259063195,0.010054149024569893,-0.017890778186134132,0.06906230465325552,-0.3376498210966286,0.13440125856757562,0.07921978765602274,-0.04926676503886179,0.17660815828436655,-0.6628472565532607,0.42359047341066913,0.10937547594164812,0.04973728385283768,0.23050060033966524,-0.5588026683475699,0.2738538582692836,-0.4972294491748342,0.08919647864413358,-0.6552704744458778,0.22139599345208932,-1.2741286871533761
2019-02-03,0.32225620353375733,0.16097238219126395,0.4649830957319361,-0.9965226911576905,-0.35125933427420736,0.28956690346549857,0.22041711358952235,0.314012137217684,-0.24868314668734853,-0.6738983949705554,0.4246753415326708,0.29342365238558804,0.3845978088175134,-0.2836339652656548,-0.5166667587242583,0.3695963994298658,0.31948875060421883,0.2938840896220378,0.06892300960487018,-0.8163742982498976,-0.7875131321518057,-0.7092655777986556,-0.8287428865888093,-0.6454041808439996,0.13187137580220604
2019-02-10,0.24836445561561493,0.21683278254852917,0.25649239138383634,-0.07604330765412766,0.9741267334398498,0.20682062861490644,0.17815604491307455,0.10228382064644656,0.3048238319713573,1.0955459881776908,0.30629554572306694,0.19608591689709018,0.3925075444427284,-0.5131533714262705,0.7529553967995878,0.2856356473317986,0.1387299095993086,0.31981790623930195,-0.4504917398450061,0.8739401572554333,-0.12193381200111361,-0.1368274864522022,0.09726914188241322,-0.17234401976634398,0.8243287182246305
2019-02-17,0.35996758943536494,0.2479950245985615,0.386586595934593,-0.37297262549575894,0.21201986979522153,0.41497350178356784,0.30099375205879886,0.5903559953879225,-0.670535134724519,0.47312774099803984,0.3787238117063608,0.3518650065033963,0.39981300229283034,-0.14445249428173684,0.9082700785477823,0.3967561503601053,0.3839725324407498,0.33003646829822997,0.1731297231437626,1.14073176187186,0.27031025295064476,-0.044604315277036746,-0.34979577888029834,0.013073827963103536,-0.6179925696005172
2019-02-24,0.6351536778654662,0.4810735077598181,0.929010480227085,-1.1065519321758408,-0.49478342005663456,0.7523826777674287,0.6160191921516932,0.9819902681110086,-0.6555767900168703,0.26762563803417444,0.726448686517791,0.42783126140390904,1.0475839495582993,-1.3635978290531643,-0.10250632057049981,0.8299547576739794,0.7023465929319733,1.1016062182226842,-0.8962440249639966,0.5196503042814302,1.37293663395258,0.12639634467056743,1.9276749990886235,-0.24817419585149642,0.5744659358789128
2019-03-03,-1.6808946840323753,0.9430973293822444,-2.0135899332056715,3.191200792912781,-3.0865952907151337,-1.6097233347008806,0.8360266777267715,-2.0202682779749326,3.2493057391035745,-3.1018659373010236,-1.9984556732080254,0.43483579551902385,-2.3362058283098435,3.127797022953725,-2.9522441155578463,-1.7898498595272434,0.32742201344736677,-2.069009486135754,3.0982431394823653,-2.7258038499894446,3.2781597897342896,3.2134488810715607,3.183562534181324,3.192394509769683,2.9543118894006954
2019-03-10,-1.9587369479001009,-2.34157173657687,-1.5729320000624047,-0.6843666523061134,0.22103581392412752,-1.9154807952737394,-2.0677148823320195,-1.7871010223671642,-0.078400711881697,0.458469332405595,-1.7619142316687646,-2.367954021538302,-1.3952722528042583,-0.5352997922256157,0.2653977942232634,-1.8273775928460294,-2.1603879545249405,-1.513452450257107,-0.3780202118848872,0.5625163551207575,0.9840035547873229,1.7385599159039304,-0.38228565983596374,2.0241342882862328,-0.001723646116458241
2019-03-17,-1.3822243112273913,-1.5628397399218161,-1.2629839103599279,-0.28645823059943787,-0.050858963641714564,-1.411560977108146,-1.6095601660142584,-1.229716415260098,-0.4424091388811956,-0.1991274244540783,-1.380215386776104,-1.6203542028797824,-1.1994367917335074,-0.1919241719696165,-0.06201302157268499,-1.417800453621044,-1.66139590064047,-1.3380515731718534,-0.20788047734323134,-0.29948916487411215,0.07637023573141344,0.23331018426450253,1.0471846309123223,0.07190509057487189,-0.2810252936156649
2019-03-24,-1.5828978325745142,-1.744334855024947,-1.419834834891806,-0.43788787365140014,-0.16200903487697854,-1.6806232669326249,-1.8843976826904458,-1.5564023119959944,-0.451965310548523,-0.18382331150956296,-1.510798926805394,-1.746655536323637,-1.2819719537347427,-0.3443596225185193,0.07697344961160882,-1.6250556279763222,-1.8266156380559955,-1.465947677212324,-0.38390156382418705,0.011530421555734947,-0.4675406422735443,-0.5112813958403115,-0.587145237682116,-0.46817549483216636,-0.40218976606760576
2019-03-31,-1.2700200950109244,-1.4114675018925122,-1.082608628488167,-0.5437094783147524,0.12469022395057822,-1.3319280515541332,-1.4941297871454462,-1.1877396166304526,-0.5344028832222235,0.17631892192341256,-1.1889207638112378,-1.4110071699813043,-0.9724482044651754,-0.4626945034850764,0.3346408524465755,-1.2654998622050846,-1.44472737252749,-1.1134035350037108,-0.4757195249917165,0.3974303969895885,-0.5437781342960832,-0.5924051774233086,-0.5706111110265106,-0.5628863193348913,0.12326616832027819
2019-04-07,-0.9285019000258475,-0.8564744797283106,-0.9048508495358631,0.05470503542340653,0.674401821614957,-0.9336827951959856,-0.9418595530308985,-0.9474764725440771,0.004727283480517177,0.6600295493955106,-0.8585180924858307,-0.8567085512197067,-0.8541375900513307,0.12144046043076515,0.5556239581979863,-0.8674643145801505,-0.918037610149473,-0.9116426553054185,0.06620164933635904,0.5781471662289364,0.579263842855487,1.925139296336318,-0.5391656861301332,2.130537633042041,0.3510388600871552
2019-04-14,-0.5342754525264264,-0.5877428122888183,-0.4218389956229559,-0.2922293454848434,-0.13586787881895968,-0.5957815278306071,-0.6630544419582006,-0.49098353382757753,-0.3312538575807184,-0.18439329615055625,-0.511164664638859,-0.7481278726218367,-0.318058355680991,-0.5735657061485293,0.2084042148496214,-0.582863465912943,-0.8029572828139324,-0.40074653442093056,-0.708290071822178,0.1401424142361331,-0.4742817036062321,-0.389497446004693,-0.5138561946638913,-0.3380495599211879,-1.079927418043653
2019-04-21,-0.4059915040007185,-0.4929302773251637,-0.35224040976606796,-0.2614247191199709,0.26700942801500327,-0.33764622290018204,-0.4867050845807161,-0.28891417340129344,-0.38154938230332325,0.011272100980535061,-0.36796580582926136,-0.5744735058285126,-0.2145341654013599,-0.49224535782159956,0.20334762184263422,-0.31238895993920396,-0.4216256898872345,-0.2455697866198017,-0.3211221738759371,-0.10006413345737177,0.0,0.15204685863749312,-0.08460486927550298,0.1749603048934814,-0.25993924864391693
