Date,LPSNStock_Open_average,LPSNStock_Open_max,LPSNStock_Open_min,LPSNStock_Open_volatility,LPSNStock_Open_change,LPSNStock_High_average,LPSNStock_High_max,LPSNStock_High_min,LPSNStock_High_volatility,LPSNStock_High_change,LPSNStock_Low_average,LPSNStock_Low_max,LPSNStock_Low_min,LPSNStock_Low_volatility,LPSNStock_Low_change,LPSNStock_Close_average,LPSNStock_Close_max,LPSNStock_Close_min,LPSNStock_Close_volatility,LPSNStock_Close_change,LPSNStock_Volume_average,LPSNStock_Volume_max,LPSNStock_Volume_min,LPSNStock_Volume_volatility,LPSNStock_Volume_change
2019-05-05,0.05634540005652188,0.05594377155600297,-0.04722816419524154,0.3456187954334973,0.5441246914754105,0.2562679143377603,0.18356448301019884,0.1847418371236909,-0.05109205501551273,-0.8357251969961526,-0.06663456547838544,0.010485310605176604,-0.04510271828725124,0.18448662246281433,0.5241683923652065,0.3357383298292605,0.2761989901045583,0.44243985049567336,-0.5975290258194447,-0.41817283828217006,-0.007353212991699085,-0.3492786993310227,1.0432529590991355,-0.5790468947389374,-0.3578179972063577
2019-05-12,0.30573855187982824,1.1877862698934656,-0.09653811700517671,2.407760362672252,1.7707618078702074,0.6678766334310116,1.596918347452209,0.3626331612177084,2.09135381905331,1.896444599676342,0.4179945749205917,0.9476705925883847,0.29567947576553427,1.6774789660291278,1.383978624938347,0.5965689085500974,1.3393726016887435,0.11807882719928942,2.063703490734069,1.5540847894020071,-0.06344304267278188,-0.39547062993724175,1.3328252541684618,-0.6818370573106488,-0.5499469092594899
2019-05-19,0.16452179138104356,-0.29039484154482775,0.4857828064258144,-0.9149176471673701,-1.2747641455113314,0.06103244857914699,-0.11197187967922227,0.6325248831096294,-0.8889614337721329,-0.6631693634098298,0.20812172083881558,0.005481234371453477,0.6383625704713167,-0.7750879282727972,-0.04540005280309149,-0.09985422166838862,0.00251046541517285,-0.03089979635813562,0.040766834180011265,0.4739622373625434,-1.0384858830022745,-0.8973218370056573,-1.444763087166941,-0.6553152418749634,0.15347121317159335
2019-05-26,-0.785471210524202,-1.1032169773751503,-0.6867306899801561,-0.5044262573257953,-1.298189714839424,-1.043463286953628,-0.6753615737443381,-1.270216884826221,0.6824668434186599,-1.6096232144498348,-0.47032155593381114,-0.22994337852370625,-0.5987463270462509,0.38893500137739767,-1.4237064507480384,-0.9365181981309209,-0.8658134373612514,-0.5617687097167583,-0.3525078596531183,-1.3334434049775103,-0.8687848507827403,-0.6203350956671634,-0.9935418574640712,-0.4300623959878441,0.496340303049215
2019-06-02,-2.353050526254199,-1.694231439922074,-2.580870129110313,0.9238831956992397,0.24436637973990522,-2.4043313414113423,-1.6044555774372735,-2.591654023667257,1.1939101642234773,0.707081129085944,-2.678007268399794,-1.7970889391829659,-2.9273130130582743,1.8855799723920565,1.752124499559176,-2.7477992164174454,-2.1432019865132164,-3.0908214785822,1.6149397036979272,1.9627924308860816,-0.36502166517920037,-0.19694625498842513,-0.5154216640046727,-0.031198247433229628,-1.0698529033795214
2019-06-09,-1.7459417569972295,-1.214088733159368,-1.5342819770293123,0.49561876406002975,-1.666173048130533,-2.0290171344697763,-1.2498998939904198,-1.911435887826142,1.3128194356357776,-1.662869355084522,-1.967837405259519,-1.665960905924063,-1.5305504079106445,0.39351569665458175,-1.2925323070000745,-2.222075661836939,-1.916821498401867,-1.55239360801813,-0.3776834063102251,-1.1186255708299961,-0.7606713429816175,-0.7692441550109208,-0.9144215824349163,-0.5866534178764683,0.011333316853891754
2019-06-16,-1.2250681100341636,-0.46872736222776035,-1.1314820192055326,0.9824239502437762,0.6921935080193029,-0.9928509194686629,-0.8298595509367701,-0.9302126045456411,0.3750739533031449,0.4641936584077349,-1.2147479252340063,-1.3491735490895105,-0.9066406277890772,-0.42574616551614425,0.4031789883757886,-1.074665593215251,-0.9906370955542915,-1.1321596756016474,0.43543781841206747,0.7243259269105393,-0.2103898938691603,-0.23381121191859477,-0.4092548260458176,-0.1295264175214812,0.45672433870905865
2019-06-23,-1.463015938510236,-1.522006854598399,-1.3349805910754056,-0.09890276678339177,-0.6420251691792158,-1.5498712414386955,-1.9007828721390583,-1.0602317175342049,-1.292394459625307,-0.08844412640519553,-1.4727651018479953,-1.9815891247482782,-1.4083405070153072,-0.866449288187517,-0.007626024199997725,-1.5522393874200644,-1.5375684647707866,-1.5940148900588993,0.5026702756182007,0.43863435702595466,0.2738990494336664,0.9842171677296225,0.20601937706740672,1.0886087999048284,1.506724935959524
2019-06-30,-0.12734232049794167,-0.8169996595835468,0.2453265530831572,-1.3756795627653329,-0.3595105622613626,-0.34270574307958257,-0.992406017589839,0.20139396030073453,-1.6341970918043403,-0.0061124564118156316,-0.09070166106497192,-0.49453864864463015,0.4908788239894735,-1.542129036567017,0.08339746508959212,-0.0705575032359728,-0.5566556273542309,0.08054636808380729,-1.043397274244023,0.5730778632244418,-1.1849484255305243,-0.7296991750992616,-1.48577012109447,-0.16633848044394495,-1.2770787164438184
2019-07-07,1.0102457263155817,1.1895792302800117,0.8047447169569809,0.47935766591411977,1.3163491253323103,1.0600855134991465,1.53864114873338,0.5626218842852002,1.432744927287266,1.5499563268542398,1.309358504765206,1.4437198891513472,1.030301377964346,0.5469223384733987,1.1744572248384368,1.3632543230650747,1.8407722885258344,0.8280485398755127,1.715008208954436,1.5966846369869268,-0.06365507407551148,0.2956821260478225,0.41358087261965776,0.1506037519503076,0.02029550698888037
2019-07-14,2.7409569383418493,2.5077555783674073,2.7841871774841107,-1.2746040388561883,0.36308278732464905,2.7182310034447092,2.452026913014219,2.6940948612523474,-0.5131516020044519,0.4717531256690841,2.747666222755407,2.746947258803012,2.7630084828995787,-0.6994792476405234,0.585029445054262,2.66554230804309,2.351599578697955,2.65506607689727,-1.3406662137655918,-0.05664688686997015,-0.058656934430131626,-0.451656320476312,0.9943713728614966,-0.9818977735576015,-0.7013256359094678
2019-07-21,2.349723247351409,2.256939837423213,2.3032909069733862,-1.0820352053505244,-0.1800132646240029,2.265896479964423,1.9879479287098536,2.338647831803942,-1.5304146986109883,-0.2147121102258975,2.297934524454426,2.228881802074389,2.3005768801880278,-1.1602467762877458,-0.13109297863759892,2.2725327750252027,2.110800528422905,2.263586065348427,-1.446299316706467,-0.20871786391342934,-0.8543917368750589,-0.9726839938838363,-0.9413557957447006,-0.643323627020468,-0.8740159210631602
2019-07-28,1.9677224396224189,1.9791981529652884,1.8276441838372008,-0.25619562965625153,0.35030504687346375,2.069598976885866,2.28896137048995,1.8135766160317335,1.4412939707851722,1.1066509041471388,1.8688161144480078,2.003849161578967,1.8141276977185228,0.3070870187404194,0.8604514873437287,2.0131167891897452,2.257984748857051,1.7810047415025063,1.4168544549223945,1.4289139741105563,2.716745935586904,3.0832497661975125,0.49447983964164466,3.1747896156006936,1.5762644733882558
2019-08-04,2.1623729851085876,2.6118163378937864,1.7104429856822208,2.8870084945698817,2.322523124418927,2.274511081588266,2.5465775553978633,1.8081188492044884,2.80033903226866,2.294080829522354,2.035063629117535,2.5548162662088196,1.2021727398604498,3.1839451950828805,2.8123007213863205,2.17910206845511,2.4752780795597995,1.3679194775571857,3.0170757750899324,2.6851331156006637,2.5768054233848297,1.7552754506347596,3.075161102904304,0.3561174850103631,-1.278036543543163
2019-08-11,2.1758530424086935,2.0191553932639628,2.2086361429185715,0.36384333651009454,-0.094383555297285,2.0821516060172014,1.8726886464910133,2.185506435339507,0.19497045202987193,0.009072990832305235,2.1779436551127764,2.0356008320635985,2.2929285700868016,0.4826090439620863,0.28603937704161597,2.084130806373189,1.8899399425331918,2.1620859944922506,0.33758988700821135,-0.072347463911356,0.9068307015425163,0.6002544853498087,0.49047716483683507,0.4716393720169358,-1.6372395023800665
2019-08-18,2.052765370719437,1.9386506971971484,2.087267126356295,0.19426611462220242,0.7062812995650296,1.9880850183614462,1.8127067753106363,2.1362111618293977,-0.458910469853051,0.1852697243801895,2.0637837952778204,1.873809838956819,2.1734766620207506,-0.10541268679736414,-0.2190059930479217,1.995266255341709,1.881937226969444,2.142173617047506,1.0587116314374812e-15,-0.28527860807143446,0.02804373840023856,0.05691546920948097,0.4389000147773276,-0.19209335390230264,1.0136563049536318
2019-08-25,1.7267531707242099,1.6154239870081801,1.8307368536200135,-0.5372462894034596,-0.04147174971845805,1.6455325417552964,1.5133411041526859,1.7366460105509258,-0.5080015187946971,-0.39889674192755953,1.6873549212317787,1.5322835212438373,1.7859486783460012,-0.38717526603761776,-0.9292214687235824,1.6693239849775017,1.5134704169752258,1.8393916393066105,-0.7419611997630584,-1.0771312366700332,-0.21722272314486876,-0.3505000370557304,-0.04733814009364214,-0.408571924453021,-0.40065959817586927
2019-09-01,1.3274231999331736,1.2266327918263684,1.4558102397069357,-0.8223527964535446,-0.446118386526239,1.2777574783567005,1.1586104131106443,1.3793261785835236,-0.6780858243218224,-0.2918278130371821,1.3624164752155825,1.206620099192975,1.4772511072079744,-0.6246298234348464,-0.33325344461475603,1.2845348820632116,1.1683746401449489,1.4316119597297077,-0.7261207207514933,-0.4830500109952344,-0.4307010816862662,-0.48959826348226454,-0.2132584945057846,-0.4820213680322925,-0.3737552949995711
2019-09-08,0.7005895450804611,0.8744283018766733,0.5888095322933062,1.2135024526059974,-1.4953222741521068,0.7362806506915803,0.8029689579497019,0.6868239746106465,0.5401713060037364,-1.453128721290144,0.6434056684026763,0.6099413320967924,0.5867633922745527,0.17516104273694005,-0.6666189429967406,0.6544639348229878,0.6521022851701819,0.7242243165506602,-0.19091627770770905,-0.7911338239673217,-0.21384194145993926,-0.08761226826425879,-0.4311714354290006,0.14801601040426673,-1.1403821536475762
2019-09-15,0.7094368216746963,0.675600287741129,0.5716891207776795,0.5214784213677296,1.2379400160921905,0.7233754694940818,0.716425361242828,0.631906279873402,0.41717980654332043,0.732049472326382,0.755638420327249,0.7299966009449631,0.6850765740176308,0.24662745468864444,0.41317356610868355,0.7452175026849094,0.6533757433933526,0.7359705940803445,-0.23125983240693357,0.012494736546344669,0.1905103198237878,-0.15107356931474464,0.023501563467569445,-0.19712453589480325,0.8192311983755606
2019-09-22,0.539263168176345,0.4638413427802443,0.5625852266038156,-0.20087698444377003,-1.4891848439486124,0.440010001824916,0.4167675319335954,0.4046056901682105,0.08659923965121083,-1.5965110507384577,0.4286383378953037,0.46006965236838077,0.3476697769654439,0.3365056290568372,-1.596178274272315,0.3878482046061214,0.39274630311987085,0.2812246517074593,0.2927327136387003,-1.5992179117990264,-0.5437762791657125,-0.7525024353883808,-0.24935990319316753,-0.772849784636426,0.5412855792151945
2019-09-29,-0.1164495499174506,-0.15018978866810528,-0.06389194505125025,-0.25337405575022476,-0.15134294644343146,-0.11890545260346107,-0.12570835030481115,-0.1285589650360889,0.014981240849346107,0.025820964870669292,-0.10479047221723259,-0.15841105190255958,-0.04403695458010744,-0.25670921845280814,-0.2666817618894005,-0.06479523062282473,0.004270577775206889,-0.0866041503897957,0.20663620707866395,0.10163781160624932,-0.6984853680216003,-0.8008278483861517,-0.42229712729510266,-0.7265803651530627,-0.233720346653315
2019-10-06,0.3191633535540492,0.20965335562659246,0.4474573798734036,-0.5120465920412424,0.061017285993589104,0.3664845378046026,0.48251143309990274,0.4377774346627039,0.09009081045764676,0.29836129590962096,0.4211339584236087,0.38897925786599186,0.4479312856066274,-0.13406825409335135,-0.027281538293726967,0.4096018601645925,0.43667509873132104,0.3651820659986879,0.09839124027494053,0.06928268878426266,-1.0407109933441652,-0.9634752732733076,-0.781611191663939,-0.7453924439901868,0.2234289482073597
2019-10-13,0.9235774613640721,0.8568143644094666,0.9450141724552275,-0.25613313390769704,0.6007141299598963,0.9074264952953324,0.8494267381736795,0.9407088243969624,-0.3271662461205766,0.33780390617389955,0.7711807090307938,0.7431456425469722,0.47325526574878996,0.3562926152990198,-1.1650934604676217,0.7950446828732919,0.9534047439645068,0.24713928207290048,1.0063935888069298,-1.424813065730784,-0.5369764608196412,0.30173529205052707,-0.781351959731569,0.7855109422707097,2.157999825233237
2019-10-20,0.14621712398723294,0.39787332322450003,0.10743652201064209,0.4594810335210893,1.1109325668624899,0.36690515763773773,0.7965581037957848,0.13412753548343673,0.8543200561862317,1.2066497304218229,0.37238953615461456,0.7046527835435331,0.2872115753688812,0.4478356892302122,0.9127948417519663,0.4617736753122878,0.9418833601963672,0.40140331296968523,0.45757209624305856,0.9037795109870267,-0.32043395367930066,-0.058790057052467336,-0.6056121053735503,0.26361569432184623,-1.4756588806146183
2019-10-27,1.576990633706927,1.5731152482041615,1.5052366459555335,-0.8105056423263964,0.06294506335242336,1.7120039125781679,1.8848723952437612,1.663622481294533,-0.7643964989538647,-0.1536743974006277,1.7155093519233777,1.6700556036380425,1.6848300577767492,-1.1047286123574407,-0.12827031455399734,1.78668269334417,1.9477812952142175,1.6130597294990998,-0.542377979575441,0.2780080054906924,-0.9339336518573201,-1.0879648803018651,-0.538291479603473,-1.156507178054752,-0.142408213651861
2019-11-03,1.4642314390740938,1.8992263663983362,-0.47420963066031124,2.856094157873646,-2.805641739813686,1.3167907366818405,1.7663720142150572,-0.6063710147688074,2.8876362323179006,-2.78064096678201,0.8265305473121943,1.6640550742739313,-1.7579796955247926,3.1170961590475392,-2.8859831714563815,1.034370579569973,1.4769838204833527,-1.1269792595063859,2.8389084528830844,-2.655826047216317,2.6989267665898207,3.1927680583184843,1.1887003646304457,3.199779474022458,3.0683945007329787
2019-11-10,-1.6433785153645615,-1.2546638945806203,-1.4613709801735255,0.36075976869383375,0.9746694142245406,-1.5532446365149453,-0.9838324274437792,-1.490889670634083,0.9252855907764568,1.239660861463682,-1.510889722101103,-1.0002927425971637,-0.9795800120286589,0.22402249421637885,1.0611561696183718,-1.3882248568684694,-0.7173428784293028,-1.1915190585377418,0.7143782313985794,1.3603354469108069,0.7245708108229723,-0.13371229296175524,2.3878575891444154,-0.46888308842497567,-0.3039823313588612
2019-11-17,-0.22677330371581114,-0.47782413189937906,-0.0814377932572903,-0.48801276356667234,-0.46576879135822674,-0.2429486450849527,-0.4688532988172473,0.02313889015362347,-0.5832678055666177,-0.6574325247284087,-0.2381829047089189,-0.46008618520099137,0.1886454896328269,-0.5627157508470282,-0.2500923653703762,-0.4139399312761543,-0.7255151718784663,0.06049258289942505,-0.7835006062078853,-0.26029696771808297,0.10395999241667538,0.18939827942127851,-0.9764626207748703,0.32846864616872073,-0.5396874075723477
2019-11-24,0.2853287603830578,0.21476754921373886,0.1192640661791583,0.11990868375158298,0.844117864456827,0.3741561842067188,0.07579216132421875,0.44944979538552743,-0.4898116364632974,0.4615651987759324,0.5227544067104155,0.2706798702581638,0.5494537108059877,-0.3222754355933673,0.6563147870955647,0.6363603224385773,0.2841278140058267,0.8076383068728493,-0.5901068719120055,0.5382969034696792,-0.900579696668664,-0.47293982311966204,-1.0542062706870552,-0.3389110905196387,-0.268845051015428
2019-12-01,0.20223953733558292,0.39266407710343876,0.25216672544769114,0.21664457985058552,-0.5513228139708636,0.043969338586751276,0.13946121301116018,0.31173085551544943,-0.22743391648408492,-0.6034510690942717,0.10080362333523293,-0.30941549236517835,0.5402325040521933,-0.7355511108694995,0.1268173856152109,-0.036529888759584406,-0.4390999336051296,0.6334980459377763,-1.0725651609274254,-0.04372540614095058,-0.26986261212510604,-0.23900690650609901,-0.22347422978924836,-0.21582033014761248,-0.3386026825955807
2019-12-08,-0.5829384377930386,-0.8770189017221404,-0.1253642763151515,-1.0030178122340099,-0.4109660914834448,-0.6522932289531918,-1.0550634854261907,-0.1607898525690498,-1.1098240300488504,-0.1486906685494144,-0.49453825497555165,-0.9556904706961667,0.21106195684912088,-0.9132376338431039,-0.0020495832362312835,-0.609350065962807,-0.8101505020997127,0.034563845070709684,-0.824909551006291,0.3290122726502857,-0.5942719598789928,-0.4618576112560011,-0.18374433462926534,-0.453213857064566,-0.3561441939068284
2019-12-15,0.4973983546331098,0.5063469767105556,0.7334538626082061,-0.1449776352320792,0.698704955908611,0.6173818456629862,0.70995372516373,0.7836531132015422,-0.07602820497220612,0.6423904450004354,0.7635695301086897,0.6833235329810092,0.9942106673777594,-0.37236204750519997,0.5781212185736401,0.715439991600892,0.4186658062616645,0.9669165928049858,-0.5863058932639135,0.2750132853408469,-0.13581041680407419,0.10931715726811835,-0.45205876224500685,0.1771828240183612,0.42348360343966657
2019-12-22,0.33802919890503147,0.0166568824789655,0.6291092498094255,-0.6749102375372832,-0.2705371149752405,0.17912494652695832,-0.22092472046153533,0.6209476096025812,-0.9974912446945906,-0.4346269124818012,0.3630368539105505,0.12809770350608365,0.6100678743794351,-0.45210881967012573,-0.1865267729651183,0.21880818777459032,-0.2311654258954035,0.662920946409977,-0.8619505050557517,-0.36846012469687256,-0.5766830805040536,-0.5136895302797672,-1.082644206711087,-0.37670744478132795,-0.1847160964624412
2019-12-29,-0.7824925174372677,-1.1129317822624007,-0.4226083767754705,-0.8688207959056831,-0.3532766353928694,-0.9905996105157931,-1.392611210248165,-0.5187933266840352,-0.9401023442633282,-0.33192690325065166,-0.7901449205965526,-1.074270870908295,-0.08690061293820917,-0.6411955290907374,0.04062636299760114,-0.9190943981563521,-1.3457527371812927,-0.1904570917898725,-0.9634839947269195,-0.11522540325901359,0.38048955197919493,-0.2433391314163066,1.173002164235206,-0.4419762421360754,-0.41235162790709423
2020-01-05,-0.47630233692586366,0.3053529412563711,-0.6061318723140624,0.9047579027751605,1.2121523960468672,-0.25949174035817724,0.30578735219802994,-0.5651121656842683,0.8638009390933872,1.0958577614602472,-0.24882392072243312,0.6432084810553719,-0.3013851528469241,0.6659153743608817,1.0696488967751154,-0.11110711429454134,0.5273966823796985,-0.4672477909650701,0.8122417793160783,1.2059084772805544,0.053789122907674784,-0.2876095885074147,0.09963047381876577,-0.3152646469858557,-0.05524940834894972
2020-01-12,1.2848063752535896,1.1578426381675857,1.782097330129432,-0.5616848453171863,0.2637778859267801,1.2834288840322292,0.9767194902352553,1.561921043259546,-0.6467330496607736,0.1996565213395187,1.5421850828578714,1.1448073289769938,1.4500837972563538,-0.5052343324884904,0.09146403030255083,1.392534115396917,1.1029773120903361,1.5736629621755265,-0.5232279593177311,0.18208487315453914,-0.5962942442477931,-0.519893897473307,-0.13051791227672402,-0.521545543315373,-0.38465522777774636
2020-01-19,1.9681991152335025,1.8384719174810333,2.0427418385915637,-0.19886188503088237,0.4328135190414502,2.041017803408645,1.8860065119507619,2.129562312601811,-0.5606972316140428,0.1717734949755742,2.0374102098505675,2.037569768867034,1.8010597805089816,-0.1352479513557477,0.05120439926370614,1.9727482423646752,1.7982494527113433,1.8495855875877205,-0.2555105770335797,-0.44666401284275076,-0.2558236864307035,-0.37382035620217696,0.0770447046490463,-0.40089222690110926,-0.48003136224185755
2020-01-26,1.4380040047565203,1.2118068432849565,1.6589090336679115,-0.6008800176824729,0.2583438926420732,1.5133767666795586,1.4936478778053823,1.4755452719247768,-0.07177702178078253,0.24464064065436977,1.5730689781981504,1.3900895484968372,1.4927554129630909,-0.3434063245113754,0.006641907738111889,1.5048372262400476,1.430914573148243,1.4958501770133348,-0.23363534310035253,-0.06603356889437782,-0.4042283978807442,-0.3946457429466134,-0.6138676436395857,-0.3156127033731999,-0.3646386681919915
2020-02-02,1.705226580989082,1.9897194239173601,1.535264424119114,1.4131339281684416,0.5259640238781915,1.685004958051856,1.8354558812229278,1.4106580929284092,0.9952383109034779,0.6018152679485697,1.6629137277299049,1.642874738369221,1.3950618262781143,0.6588048109953092,0.8904652086615387,1.7535633280745995,1.7447716854481425,1.4176496499319444,0.6431984131387999,0.8092282740063558,-0.4255726213496178,-0.16234328827801525,-0.5371550397623335,0.15910081313799657,-0.3149675728867222
2020-02-09,1.346978546196226,1.6851130748654062,-0.3888208693264599,2.902881826656805,-2.6174226239577787,1.3873014563827517,1.6039705939042872,-0.5805966969611229,2.944512802539674,-2.7978031009961506,1.1217263481133004,1.6023170996398464,-1.8766766818873768,3.160119803356587,-3.070175627996615,1.233249398081959,1.8446923175882393,-1.9564065148280636,3.1745210185593122,-3.074181596146239,3.2349150559716224,3.3037457626050393,1.4617679592995876,3.3001977133964338,3.2915578345381067
2020-02-16,-2.16696380487572,-2.0413736248440952,-2.277491490350301,-0.17146780798091632,-0.8351084351938586,-2.14482197110667,-2.1193345803322097,-2.1383857284186396,-0.6572131993554338,-0.2303050208563175,-2.3240046199667677,-2.2682523818829643,-2.030741171131761,-0.5187922809799729,-0.08507619605577856,-2.3334790730531743,-2.2903720717823655,-2.0396565600329133,-0.613651831999214,-0.020318149442562897,2.073204091408676,0.5728259773514435,3.134499098533786,0.11946822462822503,-0.8062398480043181
2020-02-23,-2.2895183813718307,-2.0616766646465545,-2.6532838206659166,1.72239955429899,-1.8017819636185155,-2.2842808534331405,-2.0454567331024105,-2.61253506537626,1.3792040451429823,-1.6606894101367748,-2.3617946171689472,-2.0422266489176804,-2.5728476170068073,1.236446310422395,-1.4746294401193893,-2.3635613083232885,-1.9968972682477089,-2.5085162560466348,0.8690629651692191,-1.1578300607046563,1.4684424310208464,0.5410458622485649,1.6995122353971122,0.27127745997404223,0.46518037500122705
2020-03-01,-2.280384967425634,-2.237357576947115,-2.2973375418361197,0.9371362218397705,-1.3795709715833289,-2.3050981379755404,-2.251463810188929,-2.34703957829693,0.7794411070391533,-1.1484667056003441,-2.3154633973850327,-2.3100626491852596,-2.2650885357494617,0.42094785214509467,-0.7676612924829218,-2.315613689736195,-2.2712870444976185,-2.3497243459201287,0.5127444108247922,-0.8293599073213764,1.7959708846343476,0.7311661577535586,2.416906057626066,0.17562532117525378,0.008231141812015596
2020-03-08,-2.1673479020887916,-2.265045680671563,-2.0560000138320325,-0.30950228654980694,0.4185251459534531,-2.1450076160334266,-2.2359524992330555,-2.0196596282998796,-0.707954405328128,0.3966520616876225,-2.1445475053350704,-2.2268136431977608,-2.0042773013905677,-0.40703328729462185,-0.02217680262666413,-2.106958586407278,-2.1716674805811946,-1.9889104294852848,-0.3497455679736693,0.5279455340183734,0.7514946624982911,0.04684436924820516,1.042558093150135,-0.22428295116847682,-0.49741693700674666
2020-03-15,-1.9583216824471155,-1.9171439016208534,-1.922835353597663,0.5014295973648416,-0.19986675889570799,-1.945849762180769,-1.9346141855735333,-1.9414621639743255,0.12796678763316158,0.033347255920682176,-1.963894779652252,-1.9741232110407063,-1.9159886480169521,-0.10627433839269158,0.2894832895694195,-1.9692588268633537,-2.021345577567969,-1.9608132412060377,-0.20413214997931858,0.24365213296911808,0.5935226846984785,0.0806940717316569,0.9628037707572783,-0.17298062144352086,-0.1911806503123597
2020-03-22,-1.3325153883032979,-1.254016425158745,-1.4014781283589068,1.1281490176054227,1.5424725468407554,-1.2585099643039572,-1.1951055902111003,-1.3590333673915667,0.9376198942585212,1.4368103461910875,-1.2852850697505058,-1.2036963783599426,-1.3441474527970576,0.6298902706868504,1.2295703910363218,-1.2370879248357358,-1.1946127747536266,-1.3421372372504232,0.537350704156755,1.3198288154332072,0.17922303214084012,-0.1344510511758305,0.6625980758677064,-0.3120510525883275,-0.35077280071786093
2020-03-29,-0.9704918385896305,-1.0124071828763814,-0.891601997065101,-0.3936024535366337,-0.6495620958192724,-0.9946312867192716,-1.0034875115391402,-0.957081236199286,-0.17920429723588346,-0.6216346949468239,-0.9645393659153562,-0.9458767543858844,-0.8968036202036517,-0.1542440429025389,-0.44769034364264415,-0.9974016204345036,-0.9737414037773797,-0.9223805044563889,-0.21614757498358764,-0.42146126062737616,-0.2393674016905925,-0.40370237486868016,0.038057720667780605,-0.4259483988163067,-0.3435172137679978
2020-04-05,-0.8827535919351892,-0.9078465646683014,-0.7736239038504918,-0.534300613026379,0.10618472702085276,-0.8584900858927594,-0.8957416830414686,-0.8548311242345753,-0.16094681567481522,0.4860093342007916,-0.8800619838500979,-0.9184925233339175,-0.7878736351997909,-0.5015004382803161,0.23143142560174257,-0.8613839799262145,-0.8328784359635518,-0.8551354229964496,0.07263703839837055,0.4992666563672965,-0.4204449594550728,-0.4076218749335236,-0.36618423680920403,-0.3251199425263384,-0.10296842827898967
2020-04-12,-0.694447423959671,-0.7746331981740494,-0.5670489133512914,-1.0348444020140046,0.07626202401930843,-0.7389521741165135,-0.7832417697500229,-0.6464670108593789,-0.7731910426797484,0.05459977110800119,-0.656449155839799,-0.7488458416178666,-0.552767958583027,-0.8174219382916902,0.418128353651363,-0.7126611257683076,-0.7893219651303609,-0.6033653839286638,-0.7604738478422384,0.41499102794375947,-0.649381377710772,-0.22576974409474934,-0.6297445643732077,-0.07262180351245638,-0.7798126217945848
2020-04-19,-0.5838394069178995,-0.6726603768490129,-0.442859902356353,-1.128993227169526,0.6224351626590156,-0.6050700728734075,-0.6639590507349995,-0.5021063020287899,-0.9436388301933178,0.3600276580354047,-0.5166553561089594,-0.597988506531173,-0.4240626947781606,-0.7149823317330221,0.49725923618829065,-0.5499166803205342,-0.6035216809400816,-0.48306122018351144,-0.5387008623013281,0.3950730579948445,-1.127792386915072,-0.7650582077600483,-0.7372683127655189,-0.5909068209766324,-0.2726726885230127
2020-04-26,-0.28058113572955956,-0.3865602767513294,-0.1272002944526936,-1.1424836149475543,0.3701425872954317,-0.3180636332147104,-0.34375081578707006,-0.21895017754815652,-0.6488414197662162,0.13890792312315686,-0.273450420662705,-0.3129028652254906,-0.1810862774187479,-0.4945901489085798,0.05293368438370479,-0.29199076781233013,-0.3294086520732075,-0.2351117210993881,-0.3920412326222065,-0.09924535034140387,-1.0472627980715559,-0.7260214917909508,-0.6509124630670289,-0.5750957719656877,-0.2041269506604847
2020-05-03,0.45406977048270436,0.9968737540797076,-0.10881335215022966,2.5322194380119982,2.6678336700778154,0.6137200662350484,1.0723554829715873,-0.15561687298732912,2.6989264293483903,2.6640926503868814,0.4764308727440044,0.9696526883744803,-0.05729903631979347,2.1356922298175474,2.456033606883367,0.6267346952629479,1.0248537652086087,0.02087071600250392,2.1227464516825605,2.191314683521377,2.3141959059020163,2.633229790814573,-0.46904917814319214,2.6292040058004416,-0.055743025100115244
2020-05-10,2.034846946197779,1.8065773834946035,1.969183283693131,0.1298184323813232,0.8081742432517468,2.0831771021187535,1.8835721620966759,2.1651846333672573,-0.1310977979947131,0.56138477143829,2.0299851863060647,1.8168828291112944,2.0315201791068125,-0.0005443049884142478,0.745725047290234,2.124561658813988,1.9664161307762054,2.1762967225899446,-0.014266890417453482,0.7054347504073957,0.6821630539599683,0.08794261444772712,0.6169216120561624,0.0011531415942527188,-0.5021400014874462
2020-05-17,2.0020018660028467,1.9280544212092705,2.2825448233177883,-0.2633807310771495,-0.6423323262314429,1.980579694910787,1.8514962144418547,2.1984461213704063,-0.28311193616234465,-0.3490190837313428,1.998569429394121,1.7310201353191632,2.279058845267668,-0.8921158760118829,0.08466864000202955,1.921157052315581,1.767314060743275,2.1013500501476967,-0.28131058855413354,0.3435500080997128,-0.5828309330163157,-0.422079981413896,-0.9537243807446483,-0.2903743961485626,-0.7774193821176014
2020-05-24,1.7199120337370446,1.5627489587376404,1.862676422569937,-0.6069746834642629,-0.5471697815294656,1.641909992943868,1.5104643279080465,1.8026854361170566,-0.557958811901089,-0.5252737911828775,1.6877371647195196,1.606970187624466,1.700362392963013,-0.12975951262721627,-0.36579556738736696,1.656818365687474,1.437735238110263,1.8141108612583252,-0.8705992558313518,-0.3203123231151048,-0.709143091961448,-0.39031778362248165,-0.6427311332732478,-0.3021557937452455,0.05630399089919791
