Date,LLITStock_Open_average,LLITStock_Open_max,LLITStock_Open_min,LLITStock_Open_volatility,LLITStock_Open_change,LLITStock_High_average,LLITStock_High_max,LLITStock_High_min,LLITStock_High_volatility,LLITStock_High_change,LLITStock_Low_average,LLITStock_Low_max,LLITStock_Low_min,LLITStock_Low_volatility,LLITStock_Low_change,LLITStock_Close_average,LLITStock_Close_max,LLITStock_Close_min,LLITStock_Close_volatility,LLITStock_Close_change,LLITStock_Volume_average,LLITStock_Volume_max,LLITStock_Volume_min,LLITStock_Volume_volatility,LLITStock_Volume_change
2019-04-21,1.0018114497182193,1.4725409150788327,0.6568816784886803,1.176909985966934,0.5107529486487669,0.47709336066453323,0.4203431605036376,0.6103727696413649,0.15799035293030206,-0.025249276118358113,1.1454621023957337,1.5772025966324552,0.7575238905300401,1.3769459749450015,0.5420036869885431,0.8961285474456612,0.8452719028135299,0.6433459925853691,0.5567497780356884,0.4121549316811936,-0.9271273787793037,-0.7557001230510747,-0.7109978791668069,-0.750347936407284,-0.2383759494049775
2019-04-28,0.2538784953785248,-0.24439482955114383,1.1759542085914536,-0.66727419065466,1.0461548662563032,1.598370533735828,0.8462178799820745,1.3167934363932876,0.6203979714988138,2.1480273619470376,0.27701314466069005,-0.11338110306509588,1.5068798879621677,-0.6495096950456866,0.8373962438345862,0.26098804358258915,0.21484673593052833,1.4227464362882802,-0.14490371702530663,0.6323853001651593,2.9813881921149936,2.1974067820611727,-0.011746851561498342,2.2665097279133124,3.231207769589045
2019-05-05,0.8625863225357638,0.10678812474117041,2.431969005289391,-0.7988059645762198,0.949959613225405,1.3912458251579347,0.35283362747850544,3.1058495380783806,-1.0440772842785186,0.3279109694013372,0.504867704602371,-0.5366448922638026,2.5373551753365287,-1.5162542860274513,0.368729469143518,1.6553852608976205,0.1402861532801119,2.6239692552017675,-0.8238622471256731,0.44907706589241286,2.735203160141796,2.303520456645708,3.3135259750134347,1.3586234498887209,1.0092050137071717
2019-05-12,1.7747483921299503,1.551078455605878,1.224633955167056,1.139152692520483,2.323763191223768,0.8742677999123398,0.6817060801964561,0.20737510605148654,0.5362159342997032,1.8932107583212496,2.0594085692967483,1.6854142237551721,1.3285015063748513,1.2149119305831537,2.3767215791147986,1.9861302883797542,1.1497964720923917,0.6693237601358747,0.8480965679133877,2.4687027895422284,-0.47959499329884875,-0.5445317043082522,-0.3215712483306052,-0.5543508223687696,-0.4885235450230492
2019-05-19,1.5878054772723966,0.9644108166033517,2.2674985612878245,-0.14800753731632715,-0.4410405982773782,1.1148589444465888,0.4801880709000976,1.8477042494786997,-0.5371935783410781,0.769717642347906,0.7425051308048801,0.5667842522609172,1.6432410711163161,-0.17303618253947534,-0.8775267035703158,0.9249339531409639,0.16041760819144973,1.1752252559506517,-0.30667901726586805,-0.3959285805872632,0.45420025197810876,0.9344292582108197,-0.3215712483306052,1.3201091822166071,1.2161382670443295
2019-05-26,0.179212496895143,-0.2505853429682832,1.1990895444240355,-0.9077324504692299,-0.22378158501496803,1.060902760538783,0.4080533513020891,1.6364988897949857,-0.6043091577428922,-0.7065274688680708,-0.08336956005555805,-0.8117000977225932,1.123249891964831,-1.3333934026165897,-0.117131232408301,1.5282046649822978,0.26925959625088025,2.0607235348184334,-0.7335880797284113,0.6208809464113246,1.0788764029353115,0.7875450881916312,1.4374277110737947,0.2697741533299039,0.7206074971050824
2019-06-02,0.301561103739923,0.848991457436018,0.6809796744422838,0.5588295001899117,-1.4925840943557322,-0.18188901055009576,0.037427335774020916,-0.05732601779533539,0.09884548934951568,-0.8845964072300643,-0.3014251634976394,-0.6440470270384147,0.583664288397624,-0.918234832387598,-0.26198496716406305,-0.6763788939541677,-0.8307969874101521,0.12964449390862648,-0.9877270237547874,0.4698828021444146,0.20860243234128062,1.2001145298462907,-0.28812239295418823,1.6445296636496916,-0.9412043137258528
2019-06-09,0.688686172720056,0.12509797289379843,1.1735074162860402,-0.6406996031089867,-0.2816319555873442,-0.1544570504969996,-0.08646704140573253,0.25935580801471336,-0.36780679324986665,-0.511656757240887,1.037282055404669,0.4533620464036179,1.4184368638472504,-0.23568654848266382,-0.5696299208651288,0.4405143933497111,0.41764498411886947,0.9325072852416215,-0.28178070980411063,-0.7326054821749297,-0.6678028910329848,-0.7436958633492,-0.42281690228795704,-0.7232972142139326,-0.4543199497107779
2019-06-16,-1.1134629033319787,-0.7660108751168273,-2.168819461546302,0.9181492452643043,-1.2028034267077707,-1.2642007088149882,-1.3318052027230032,-1.5768006118476354,0.46975744137875497,-1.3281250270326006,-2.6052619787889855,-0.3826247058300051,-3.2867877512514685,3.112544547442969,-3.0530135876998927,-1.5046272404966168,-1.123250668889303,-2.334101913380441,1.1052477963784468,-1.6379597429778667,0.005304408761493043,0.8439071398066958,-0.42281690228795704,1.2081390652849977,1.8652482199262372
2019-06-23,-3.0950065829671205,-2.6556860267996143,-3.1380491363176675,2.0853814543141898,-1.9176538434539134,-2.7556968237974693,-2.6692263425253957,-2.8708501098688752,1.6219516531904685,-0.46881162132092347,-2.8861158102074107,-2.518341042231318,-1.6804153570237454,0.6024373803890091,-0.8822984026622419,-2.9606121987538274,-2.7431230493480725,-3.052309271359131,1.865443735624839,-0.4620737151786528,-0.7307244956629471,-0.8443851502509956,-0.42281690228795704,-0.8220805771935757,-0.5132006353308599
2019-06-30,-2.5737832249602843,-2.7840385949081097,-2.260657739953787,-1.4448668013318389,0.20160463016975402,-2.591666453405117,-2.6726560707543268,-2.150222643656363,-1.282506472299365,-0.11384238528095232,-2.543958736603172,-2.784666714385681,-1.6018670457731297,-0.49669728277357666,0.12243707331185408,-2.7267854074968825,-2.77784568265933,-2.3338055420815254,-1.175512647009433,-0.45506430582990115,-0.7173596938276129,-0.8380034689424806,-0.42133760816484295,-0.8156587883215564,-0.6906574485467067
2019-07-07,-1.898548123120279,-1.7733790990578253,-1.9646560688095465,0.6472219947206499,-0.6661301132508094,-1.804589431933317,-1.7260078665257041,-1.759422291562862,0.1422636292727075,-1.2275101029296027,-1.863655745960627,-1.7542266597719918,-1.416378919099535,0.10226939941638107,-0.15974502412500352,-1.8567246668647175,-1.6859641669518537,-1.8776658370326795,0.808661008574719,-1.927947302256886,-0.5840530531572946,-0.6909864897384925,-0.3669461006700545,-0.6646685584230163,-0.3660098309884092
2019-07-14,-1.6758255187137838,-1.6005147576167407,-1.7458138201459952,0.7377893733740433,1.5787464209232063,-1.5696739894273701,-1.5670861857110807,-1.4704040612983071,-0.3731688470518553,-0.3840676552223933,-1.915507825672431,-1.7422040478353593,-1.6374805752178325,0.4192351384962666,0.9678141201657768,-1.7262464929067889,-1.5390191878020747,-1.7092138608186702,1.0169054531783812,-0.6003598275632872,-0.3661785557483327,-0.5233170793099129,-0.3739662073001102,-0.45555312450751206,-0.7953721206848344
2019-07-21,-1.6524723180964496,-1.5969932134680023,-1.630303941350799,0.5550564047713419,-0.5067793123526116,-1.722222893756175,-1.6251052905853034,-1.693887980067919,0.38222652653275163,-0.7995548753619641,-1.6382252565675524,-1.669925207250939,-1.3377761997777764,-0.04417789503284719,-0.37397472684003885,-1.7776746039986826,-1.7300483048537518,-1.6417484981562611,0.10061294638778731,-1.1924699609942964,-0.8354652620706757,-0.9870557810238764,-0.41771669786064397,-0.9977293604854501,-0.6658256621546
2019-07-28,-1.2371790020405413,-1.064129682465943,-1.355218091278943,1.5379238794133225,0.06651025317642019,-1.240312004111624,-0.9580920146672185,-1.2351732339569752,1.4261711289298864,-0.022955885002917807,-1.2856316015774918,-1.3465510057290317,-1.072784913328166,-0.13764863759169865,0.01818676017772217,-1.3343452964467277,-1.3920169624870855,-1.1579079537614028,-0.8105076359161725,-0.36131705056686725,-0.3523469935325971,-0.505721258301201,-0.32696994827987,-0.47308201979029374,-0.31526619180061005
2019-08-04,-1.2331470834204676,-1.2947187776217643,-1.1522756545522115,-0.28486879706956586,0.3083794301223023,-1.220356395729097,-1.337128488000719,-1.2389356021275897,-0.33117744160233914,-0.8684099478437306,-1.1371981547101717,-1.2157599663253078,-0.9208659416026475,-0.33694422264475127,0.42714309714705073,-1.191240587014187,-1.2133330893723993,-1.1435767679753555,-0.30088991777886553,0.06235296067891567,-0.3992194449050706,-0.3319729548455252,-0.19394590343593537,-0.30179454226079105,-0.6268124661869288
2019-08-11,-1.2052618351423205,-1.3766590524994586,-1.0594145654438023,-1.0722490872047925,0.15964552565308313,-1.2362899077638745,-1.2998668505684572,-1.12678960667853,-0.6956587628022365,0.23082318953869144,-1.1815253120205562,-1.288640054460196,-1.06067091682455,-0.21431003843670582,-0.008624998553638718,-1.1851370413017774,-1.2963015741178494,-1.0664636714568625,-1.0481143143321892,0.2734398464794004,0.5911586141023667,1.240132728424865,-0.3406174929093615,1.3882456473774634,0.0903366880567975
2019-08-18,-1.3085809919060565,-1.3299250520692072,-1.2092717077692623,-0.3627492784805849,-0.04652809360752524,-1.3345264126145058,-1.3633449506497572,-1.264528719262618,-0.47521300199914357,0.07571612307456475,-1.3646884626876299,-1.2641870301000007,-1.4507488614741768,0.5536545805143522,-0.8173420684761611,-1.271216827347585,-1.2664244023092073,-1.1941655242917186,-0.3521108979364848,-0.11652863022145299,-0.6454242929823734,-0.7574537850153903,-0.3406174929093615,-0.7150895051303069,-0.125041425590268
2019-08-25,-1.3167477889811599,-1.4459560418390438,-1.2010112925275211,-1.1857495891323093,0.5558042050218911,-1.3420811159774286,-1.494631178914796,-1.2089997962936505,-1.6475467586700991,1.4323087520089235,-1.2763702379718531,-1.4350333201011618,-0.9544026117915636,-0.841546891089502,0.5133263103364142,-1.318545139868156,-1.413029324868585,-1.2121429529383716,-1.1959724555435978,0.5605429668356188,0.23890520013882544,-0.35177970281595206,3.1344050120770235,-0.568483511669649,-0.1815451818884595
2019-09-01,-1.1538149867482552,-1.1888039343796746,-1.1230825610562865,-0.49509397227935387,0.21115841619482004,-1.175133643657552,-1.2231663327542905,-1.0823828387333292,-1.0015170127959934,0.708881353742881,-1.1060816458678238,-1.2433415723664583,-0.9089907312528214,-0.7832710776919585,0.6193486390600839,-1.135208925615049,-1.2296355391488112,-1.003793175874107,-1.419139983966897,1.261596251689275,-0.7306080468912126,-0.5215911534108407,-0.43247125023702077,-0.48058333714659623,-0.8035207763685299
2019-09-08,-1.170683146194471,-1.2878788911105847,-1.1022026498940896,-1.1684790478474794,0.4948974816153762,-1.2106057687648701,-1.324173925156673,-1.1544268341580555,-1.2778779958696895,1.2664230208498646,-1.1059527644263663,-1.1895770807308335,-1.021156412383747,-0.8178687331149757,0.6558177193201398,-1.1352897776967634,-1.2286594597038059,-1.1005534702040563,-1.2303034281949035,1.3158077852190961,-0.7647922594846528,-0.5640261316768196,-0.43247125023702077,-0.5223810826307556,-0.6297943027128114
2019-09-15,-1.2606470446352547,-1.2725454389346014,-1.225808516425372,-0.910307749571105,0.3495436218544766,-1.2409648260672463,-1.2845370008116987,-1.3151141521501302,-0.8509907827379302,0.5890527765485378,-1.122596856127285,-1.1932692960819515,-0.9578954830754665,-0.9785905283304458,0.6360012926468565,-1.1966237158191841,-1.216153532064658,-1.3056593316114187,-0.810249205779673,1.0580436794033268,-0.8032517619195826,-0.533575494470753,-0.43247125023702077,-0.48486349299546416,-0.6246058643656188
2019-09-22,-1.3874505205048195,-1.2789123378541416,-1.5688073395594622,0.008490751179842966,-1.2460471957783634,-1.3803041897076915,-1.2499935521060457,-1.5839041981984685,0.1794849852248988,-1.4461512764564466,-1.389053673144456,-1.2421036224940747,-1.3559747962377546,-0.12676021701922033,-0.5110143481778144,-1.4484047915380402,-1.2358322280055956,-1.6622717136815048,0.20263960905173473,-0.7679489873132593,-0.626557966031624,-0.3966260883324921,-0.06991483250174067,-0.38714041344148875,-1.1799193023489538
2019-09-29,-1.0773015817180283,-1.159023491911917,-0.8657252142274491,-1.4450186564658714,0.3962314918667414,-1.0298471175357695,-1.1210679999505522,-0.8270154574418297,-1.4669621976157696,1.0900270348809704,-1.0141664316495074,-1.1773711307374473,-0.6495834328495862,-1.4157406723078516,0.5663666220184862,-0.9920538626222132,-1.1036979823888176,-0.8227238988123405,-1.4107735012850267,1.0150980678739778,-0.6673026478469757,-0.6769607704067478,0.7097924944955887,-0.7460218524414182,-0.1635115666401631
2019-10-06,-0.9003576891528481,-0.9944822847474055,-0.6584116481630773,-1.3024441707997938,0.1894182592519148,-0.9133503258551269,-0.9837746884410611,-0.7168169309745418,-1.2353091392401043,0.9556195594885204,-1.6512696913858076,-1.6297918666614626,-1.43146976820646,-1.1959850027179724,0.48675725346956883,-1.6200924587141259,-1.5921025807444311,-1.5920134966608719,-1.2326965271537311,0.9645461217360766,1.2857872867244267,-0.035803531645368925,2.952815396202673,-0.7128985775450757,0.032857807719400854
2019-10-13,-0.8710371329165764,-0.5070445727983551,-1.047896531562106,0.42813914758667837,0.09101327828902153,-0.12655043044572437,0.6423741812781347,-1.0971541380674559,2.3028310603343094,-2.950020015021566,-1.139252306061085,-1.026161076124354,-1.1467354176482776,-0.3055186810859158,0.8455044056374449,-0.7379635375417904,-0.2631859950691468,-1.213743054739645,1.835863520233371,-2.079914104619568,3.279574151583457,3.286320980412391,0.9287898499195358,3.282462449409456,-3.32311809966969
2019-10-20,-1.5385133542366578,-1.4139516404597927,-1.5682061264187355,-0.7270628060914327,-0.26180641590391657,-1.188413499997734,-0.5024130196381877,-1.4673058381798996,0.8804521623385785,1.9475157661265674,-1.9355260435312076,-1.2230462488253806,-2.1960337331390596,1.539723605057537,-1.6984313749522892,-1.4423874698166919,-0.7345828769653718,-2.117234081592878,2.5483040565701063,2.036294249974696,0.32700345000188924,0.03605932500940064,0.48396004604073906,0.01729521703997198,0.6813624950852328
2019-10-27,-1.2491344515536742,-1.105130688914815,-1.5620101696912276,0.7453893401294961,-1.8416221098239156,-1.1146503541867323,-0.3952545252924445,-1.6393297673459597,1.299192761388342,-1.4218472105151405,-0.7701024401422216,-0.8156399130220344,-0.8868787491520826,0.12061601118153395,-0.3959797441953066,-0.9986496780987596,-0.8315301585031905,-1.0452358143800249,0.5133849844165068,-1.2938601082378849,-0.3368306736647769,-0.2857584795490922,-0.544179846590676,-0.26679641093709155,0.09990896467570616
2019-11-03,-1.5715423980459113,-0.903890752132503,-2.018073677630331,2.3482799340997307,-2.6196344857777563,-1.858483793247165,-1.276824054554231,-1.9754150526152179,0.8724517427673532,-1.0467112918662185,-1.5206698521789912,-1.5137882464428583,-2.0496496080108617,1.2091287735473217,-1.2482577263598582,-1.7532308271546138,-1.5654816345619853,-2.037386248508124,1.5444562701954552,-2.0495300395995453,-0.41739813729963104,-0.36552312539327136,-0.5084012348153807,-0.3487931438579375,0.29035572439999446
2019-11-10,-2.1607400696402106,-1.6480659821819206,-2.386890231307051,2.186964288548593,-0.973488622418212,-1.8859573170550994,-1.8217326698520706,-1.473951581113664,-0.28667210670627363,-0.0023286048352220974,-1.9106326498941277,-1.587190456090385,-1.915798865178359,1.2963632865502752,-0.3402433671505904,-1.5067755837230352,-1.457288152507055,-1.3582628466704854,0.6745956318354711,0.031915417357795496,0.06702876584441009,-0.03625921384029932,-0.36390390638267084,-0.022304009127514148,0.10220228277226034
2019-11-17,-2.0655192634172552,-2.196847210714427,-1.6727862718251023,0.4409498811299886,-1.0046910107095197,-2.194943986744065,-1.52554635748889,-1.9356090416847467,0.6745309232674576,-0.7945443562949647,-1.7576465090974045,-2.205367397780369,-1.3757773120979824,-0.2425634690895834,0.4370735641978156,-1.9819767195205438,-2.363451991679155,-1.2212022124419493,-0.7265994576289216,0.296048841480457,-0.2661897408043208,-0.2801578967493615,-0.03398883522109921,-0.2814945929984208,0.2211111451298346
2019-11-24,-1.9425368111718526,-2.1689799345668312,-1.5956272237979878,-0.07370060869445441,0.1357293164780908,-1.9324340893250487,-1.9400022613456123,-1.7726367575160764,-0.11396956761317383,0.21844546659115996,-1.4893284146707892,-1.7375321645240647,-1.1781391778700983,-0.23434742105860448,0.3049807607684296,-1.770461484600068,-1.9737521668568094,-1.236199502134265,-0.6458308524854921,0.17080592990793364,0.09887528090833235,0.037980562861991446,-0.3924270038561778,0.05310868230869909,0.20125022465995074
2019-12-01,-1.167082575405879,-0.21689311939614445,-1.0599319946850243,1.6234072512098239,0.723133879149335,-0.7346518528060978,0.9383278172174251,-1.3961099887299881,2.2684555422359773,0.004619173299042723,-1.275523013290819,-1.4464356477691167,-1.320827521219603,0.5049270275385704,0.6083733186124116,-1.1012589460855842,-0.7197030829671325,-0.9989584596151733,0.5601479831153731,-0.2906054776301647,2.2948648373394676,2.3368074201882756,-0.011948286583210236,2.3484341490182996,0.1853979385831164
2019-12-08,-1.4726321391976034,-1.7896121676587136,-1.2693108739069299,-0.1949037706894407,0.6504945387362457,-1.4369436006475065,-1.1661860703381666,-1.2955284210653069,0.14136205028426987,1.495795447027791,-1.4002797636146405,-1.4644493916435863,-1.1414465205358302,-0.04632989767419836,1.0386698564757952,-1.432111441355845,-1.5264748436284172,-1.0508625975090966,-0.6161923725474462,0.8876395900596472,0.8142004769381448,1.153877891350768,-0.10457393376449535,1.1602023617692594,2.094471462870685
2019-12-15,-1.391971140061742,-1.5102012080084313,-1.1934065682845745,-0.08492172535324691,-0.12103319202062683,-1.5539082100764736,-1.5608744594486714,-1.3341018536373928,-0.42102888545785655,-0.17742575638674993,-1.3822022501119475,-1.6528035449510432,-0.998149031320102,-0.9376790961555006,0.9293064381672785,-1.671041875576095,-1.7486154928020392,-1.2465541459582894,-0.9710055492550916,0.5648490276288607,-0.036571827373612746,0.01760928873726353,0.5036735600561388,0.005548551506438576,-0.6233712933406204
2019-12-22,-1.4369458002225348,-1.4921573055631692,-1.1842572688099364,-0.15635955872032584,-0.20575231561603113,-1.5220135674940913,-1.6476877875012874,-1.345173702989196,-0.697957067268555,0.004960247645715855,-1.3973602464099693,-1.579431796396476,-1.1875692136190532,-0.5042946210827036,-0.06855983548763547,-1.5153307607553823,-1.2990247775325172,-1.2815639694095622,-0.28074169330482635,0.5297780069849742,0.2663032001884641,-0.36307944352947796,3.0029386988045643,-0.524922725481178,0.11670501411121428
2019-12-29,-1.503115624282135,-1.7124091611293915,-1.3722255053215657,-0.576287010149121,0.49383416595882157,-1.602523674542873,-1.6826189249018648,-1.4612533526324796,-1.0227097699386354,0.5988607082908737,-1.5094878687002673,-1.4304087334400701,-1.2504164584844903,-0.44487040946573153,-0.11336392346259937,-1.6081796525984007,-1.542861828963903,-1.6984679459313337,-0.4760440912996525,0.5173990518624806,1.2826004336172598,0.11121115626883817,2.9926772503277435,-0.26728986503237306,0.6151123211365386
2020-01-05,-1.1208706900048635,-1.0247964928691298,-1.1610907145262668,0.12579930451627488,2.178612104622411,-0.5335507342896716,0.5453666329669558,-0.8369129324838426,1.659127450164104,2.1492802001926323,-0.9673185453830411,-0.689299051229174,-0.879090892035401,0.17381630804563125,1.8662424124182757,-0.5451729760706168,0.10298521313240618,-0.5519377761802317,0.863553677526914,1.9275256635894655,2.7192443062073295,2.8602410796778703,0.2035594221317593,2.8499416174977306,2.790213403489194
2020-01-12,0.7570110078811362,0.8539943111163507,0.6003458748242725,0.6438503499116676,-0.649014937208221,0.8282391185071007,0.6019119199287042,0.6496832554392192,0.28505533562378427,-1.0866863217584284,0.8761094552898476,1.0349996243767894,0.8977116242027124,0.7498212826500841,-1.088298413898072,0.6750813221944735,0.8283435528959868,0.7126689999035215,0.6196054374662472,-1.3379609400137982,0.7537690711689865,0.09554265256507954,2.5182249427023717,-0.16724521035853382,-0.8399686074448026
2020-01-19,1.4492341396517825,1.6615821077635762,0.480960683954544,2.3417278838841304,2.5354449665640573,2.7165538579310433,2.8964142606937675,2.094973323958183,2.884149458178042,2.915619331186683,1.243688056612543,1.3414041107799786,0.8763150784340287,1.4225023185327315,1.7713191854567247,2.3231514591278892,2.737047647941654,2.1066327359765675,2.777095062798762,2.774878298832603,3.2444560040818247,3.1922507096504216,2.9014861737533706,3.1769647474509246,3.2290932960356473
2020-01-26,3.2851202092093423,3.2840280181751162,3.2957607179613184,3.21951226802944,3.1130603215938417,3.232429205834177,3.149061134127953,3.271191382857353,2.804137611099336,1.709067904045503,3.267704313030934,3.2889285880252226,3.2769772272458053,3.2779217608845674,3.1942104623697736,3.2550358873593135,3.217243527730118,3.2623389012689037,3.0853924913818367,0.938086376787285,3.3156405290952953,3.290539640019279,3.3238577789500225,3.278137418561894,-1.6061230641936484
2020-02-02,1.6303244770709002,2.0108098900958615,1.1681387227920659,2.702080934561395,-2.8972343113021863,1.5061163918074187,1.772233556155279,1.5550045397113128,1.9431392222422763,-2.632866126865998,1.7698144218846494,1.855550785766784,1.5646185562589736,2.0986352410993225,-2.471462160626829,1.4816509372990379,1.6520899683747754,1.4542536082641555,1.8695579643465527,-2.9244308659611034,0.42008168577500415,0.2535030941509357,1.341157908061036,-0.005709282042037124,-0.9831729161651568
2020-02-09,0.5621516782514416,0.46546690652573564,0.48215646237150805,0.4047773209361626,-0.28779118645906054,0.6229736477867153,0.47298870788579556,0.7387945901606929,0.12487855705958059,-0.856992396073296,0.5683950128728473,0.5730091264136569,0.31853699995312035,0.7908776088923304,-0.2679489523802124,0.5411855235922665,0.6805048028474087,0.18050444705378052,1.2355769245143664,-1.2836232176760476,1.8638945278476875,2.3862691991353504,1.1628807687623277,2.523761862741876,0.9871374306224645
2020-02-16,-0.035305678199670315,-0.0364574583000454,-0.1267380791245499,0.061924368052573106,-0.5445225340995976,-0.11778838145908413,-0.1938510584374791,-0.1626189192377087,-0.22198874770958898,-0.5385233153223158,0.01354450694392719,-0.08313611367769816,0.03590323027203258,-0.18898750915824417,-0.43683792711271896,-0.0463237064868968,-0.16261642637512877,-0.03845529426742793,-0.3028809376038053,-0.29689209632555064,0.8722221181439301,1.188380579580685,1.5454960859989109,1.096973948536648,3.173469161114
2020-02-23,-0.08726886518219149,-0.166393166936696,0.09149790134210756,-0.42070416932448346,0.38035614491904646,-0.06517935534930697,-0.0584723948732438,-0.03568642562554748,-0.08365135350566157,0.3765901874372961,-0.11478420173551863,-0.2532139793471775,0.07415183110942962,-0.5410906028763138,0.09052882980575075,-0.08407135617796245,-0.13955382545617398,0.05852588123672536,-0.37106306440152004,0.26435223040291184,2.4045350827334087,2.0624131447183194,2.3438681092917357,1.9698728779820898,1.3431768165821425
2020-03-01,-0.1348443662842423,-0.25262297789600235,0.07368072844597841,-0.5624346583933523,-0.006847479640720566,-0.2336165107041872,-0.3623118600075326,-0.10609976849115361,-0.6501695584113268,-0.19519239273442893,-0.07010556023851858,-0.19252016731825825,0.11618522600832215,-0.4599519212328066,-0.18244056029139843,-0.1712692260276275,-0.26974173355499914,-0.021317887262993718,-0.5499535278962397,-0.12306431545445132,0.8776491794296417,0.47610695215459087,2.255192473708708,-0.03350326081888965,-1.2560017934033008
2020-03-08,-0.5848611252167968,-0.46284213353887316,-0.5852673851727248,-0.2802548515306606,-0.24637065720300988,-0.5911372850278693,-0.5823612267054044,-0.6248522332330388,-0.4974239978079707,-0.2922462547673713,-0.6504870372887861,-0.5798581801561372,-0.765020784157214,-0.3929911355227604,-0.22715508194288786,-0.6425882270319971,-0.6388236838693937,-0.7567037634419376,-0.456196879319368,-0.22192474283967403,0.3096550681533126,0.281212022906983,0.5555420496160722,0.18442263101203496,-1.3446636723517507
2020-03-15,-0.7499576346834759,-0.731055326414673,-0.7704882676032285,-0.603765257608924,0.39767964963224134,-0.7941589384214113,-0.8086130635827635,-0.8211558966918715,-0.7469952427982661,0.2638206209073902,-0.8061838516478583,-0.743437541542897,-0.8299024155346462,-0.6376360699705831,0.26431409446650345,-0.8102791774144281,-0.8270503329884451,-0.8647196817332989,-0.7306319988740729,0.4814762947686755,-0.4578775436286903,-0.4100008041157031,-0.16593734737155147,-0.4392067083950104,-0.2571186451325118
2020-03-22,-0.7497419182255753,-0.7514940144244109,-0.715916766115126,-0.70242893459292,0.2298686509571227,-0.7706402070270432,-0.7911624183760948,-0.7400059969048672,-0.8092517275035057,0.220483556017906,-0.7521213094493044,-0.702442948776062,-0.751366867777857,-0.632166571914867,0.15550682372881897,-0.7572702665942066,-0.7882787899419046,-0.7629820573909021,-0.7740725416995897,0.32652689487492825,-0.4144748613840012,-0.4481874007872661,-0.32017864131608914,-0.44026353555883324,0.587192722388112
2020-03-29,-0.5960405374293499,-0.6084702938128462,-0.5600274437345331,-0.5883886770232989,0.2834605900026265,-0.6143027739392481,-0.6537591199383002,-0.5890032905244575,-0.6957739288145395,-0.17988113471664094,-0.6569527858431587,-0.6425839974569582,-0.6017238807056091,-0.6567811764062487,0.12121295471469892,-0.5988616349950644,-0.552109053743046,-0.5912905942561649,-0.468285377825791,-0.2459464088032466,0.27640235115318174,0.6644886378430062,-0.0027799645833029183,0.7663186091499377,-2.432139097574825
2020-04-05,-0.6997377649073654,-0.704952844158167,-0.6304114924552855,-0.7010275570344678,0.08855950541448536,-0.779589202408181,-0.8161902883596274,-0.7280602933685804,-0.8800447320530203,0.13482066409870838,-0.7429135377813467,-0.6932476297193623,-0.7575912233553614,-0.610664933857916,0.03648067643705335,-0.748059623406807,-0.7609365144002349,-0.7197187371588325,-0.7676821981391737,0.16078667543326017,-0.9200049795537089,-1.0723913357828045,-0.7597048681479228,-1.036773234032428,0.04634267581561261
2020-04-12,-0.6782185019285556,-0.6679418413582027,-0.6375763026268967,-0.6237653712131982,0.26083183747310024,-0.7246296834299389,-0.7612074835141982,-0.7226529125068998,-0.7694471600268175,0.20669056889499865,-0.689966263219667,-0.6603686592730853,-0.6511678716685723,-0.6463569325465064,0.17356826864820032,-0.6902548649491416,-0.7140403912590811,-0.6642634654262746,-0.7358373442012365,0.42289702119600053,-0.7895885921402883,-0.5801877918427909,-0.9675928606411984,-0.41422228298759484,-0.03125118230530074
2020-04-19,-0.6610618123518626,-0.675180681094304,-0.6104998740564647,-0.6692016022150544,0.17509893407851476,-0.6968860825216908,-0.7089642773983493,-0.658132367202695,-0.7536426205875684,0.24592524496664053,-0.6535736202708553,-0.6369459328811062,-0.575892021652285,-0.6712001037509808,0.06609509085193267,-0.6613455572603386,-0.6941403050762371,-0.5853338603447141,-0.7928140570664988,0.45709217795174406,-1.1461258411652582,-1.2645900236110403,-1.099025578810847,-1.1622094553062958,-0.018819221874597926
2020-04-26,-0.6351520983200388,-0.594992885787453,-0.6114525628343986,-0.5506132217739808,0.4000030921349654,-0.6509707755885223,-0.6292238004959865,-0.6364902558706116,-0.5987459088392308,0.4555527974446682,-0.5934590691222263,-0.5803480192650798,-0.5259896949475702,-0.592511074198223,0.46862347985171554,-0.6441833822048836,-0.606184334584045,-0.5647995028115564,-0.5997023227494781,0.43481497025836185,-0.6685083002359792,-0.7388775008586327,-0.6992259171004743,-0.6638553627102947,0.07266980209787503
2020-05-03,-0.48095527546362765,-0.5096939855410776,-0.5168524698891512,-0.4182213664236506,0.7364900640691963,-0.49133194281477943,-0.5071982936666969,-0.4996328995343172,-0.47616580139277326,0.6667185998451493,-0.45792015767265876,-0.44989313590957836,-0.3965168483283252,-0.4195412443510271,0.7880638847425958,-0.435543434406886,-0.4334569187881992,-0.43385759540346186,-0.3575245678251348,0.8922436383086967,-0.25826806832201715,-0.07000794094561158,-0.19834134792868915,-0.029137190358097854,-0.035043650409093366
2020-05-10,-0.5495201809866146,-0.6342559727621985,-0.5038615457042143,-0.6015098132318499,-0.04210040313826866,-0.6025478913141965,-0.6405630517885932,-0.582209248441507,-0.6355264658510315,-0.03298328132892818,-0.41057092023523406,-0.41060342533087885,-0.3446290510903044,-0.4120816460636951,-0.17628690139989195,-0.5161974986208474,-0.5877722127485628,-0.3525518539922801,-0.9537360223058982,0.06033175657467898,-0.8162487992136043,-0.8961349198599428,-0.8496758593946576,-0.8219770101077165,-0.019855316534774486
