Date,AVAStock_Open_average,AVAStock_Open_max,AVAStock_Open_min,AVAStock_Open_volatility,AVAStock_Open_change,AVAStock_High_average,AVAStock_High_max,AVAStock_High_min,AVAStock_High_volatility,AVAStock_High_change,AVAStock_Low_average,AVAStock_Low_max,AVAStock_Low_min,AVAStock_Low_volatility,AVAStock_Low_change,AVAStock_Close_average,AVAStock_Close_max,AVAStock_Close_min,AVAStock_Close_volatility,AVAStock_Close_change,AVAStock_Volume_average,AVAStock_Volume_max,AVAStock_Volume_min,AVAStock_Volume_volatility,AVAStock_Volume_change
2019-04-28,2.2866593282369703,2.463762185017745,2.086348683990931,0.9737983582734098,1.1722326620464554,2.4262040835175074,2.797261676841396,1.7020141760405993,2.0524081794270463,1.8660155761541564,2.1126949305478613,2.4623804984749733,1.985285241374805,0.5326195062764448,1.318227982179981,2.321602147756432,2.8151450617444698,1.9493297699212486,2.200832114615307,1.951668611963883,-0.6619867297536872,-0.47076983092727415,-1.1904836691738094,0.19178126552290203,0.24883536916455787
2019-05-05,2.238570791582045,2.2738973689880053,1.8296288807189673,1.6840285031574407,-1.4647815295072997,2.1284102954272504,2.250221781597132,1.8951983298689767,1.4575864436260726,-1.0790750315088702,2.1987315309060733,2.3475174736076223,1.9570962109996461,1.3254654592021544,-1.49244848715656,2.0702928097644286,2.1627774405163787,1.9247758990349813,1.422708759805866,-1.0932915744324179,-1.0766053123225026,-1.1841758320418472,-0.8072217076311059,-0.9887922762722695,-0.7698379812585164
2019-05-12,1.4999516425241766,1.544591563468678,1.2692744381974772,1.269793911543962,-1.2611256559626784,1.3725213622906953,1.4425825515608197,1.2580962736143624,0.9671178171606496,-1.5013587465948448,1.523717419143398,1.5394351801004797,1.4246246982377821,0.6338408985897197,-1.1440646028146209,1.2689309233267285,1.4788391349315708,1.158876456593316,1.4274286371581417,-1.8298933352322504,-0.9011348312074962,-0.9859107249302513,-0.7040915100023499,-0.836491348435109,0.6704108205328395
2019-05-19,0.46374967388589744,0.48366718217073046,0.6051753297587531,0.041591143692967236,0.9169967426586644,0.48157083669315526,0.5232465693975064,0.45708106644822055,0.3612099123139354,0.5149615344915285,0.5174379117695789,0.5502840732612128,0.3816178613659833,0.6222918498198367,0.6534057491506089,0.570689133032063,0.38960125421134456,0.7050734253087834,-0.45699701339423815,0.540933702701098,-0.38259480425829184,-0.38165706772746905,-0.2714002534516319,-0.32633142090392836,-0.7764104911034146
2019-05-26,0.31283133436819816,0.37545005763697015,0.2166939274083764,0.5767714259690788,-1.4370798360625272,0.264668466922782,0.36634701245938717,0.5698245390132858,-0.18789851959207704,-0.9856509590284559,0.15657807191099662,0.16676227165428692,0.22151192701517147,-0.0977450042612055,-1.0020359651327608,0.10822174221566962,-0.09646096966380482,0.1357875153996334,-0.5076743309113397,-0.41722514198010513,-0.39094525833633964,-0.6498899513301001,-0.03330331290410036,-0.8376211487523039,0.020482063281135637
2019-06-02,0.817450512621682,0.5671010525849125,0.8751595759695617,-0.10035050085511385,1.3641164457611108,0.9943589235859343,1.2232850412136378,1.2845407790758547,0.8304105277585264,1.2420675992514634,0.9524988975147822,0.915109205246189,1.0378040892289149,0.10781410470370098,1.3055696038600104,1.1315808597180572,1.1309803834329577,1.424283185463749,0.2789975254404013,0.8434829680857943,-0.8714197005364746,-0.47840407947741237,-1.0128014836978931,-0.27024615147527864,0.38221123087177006
2019-06-09,1.892598401322091,1.7782064205427224,2.051708953237173,0.6705974048594873,0.9674273965424524,1.9216263876022113,1.73152036713987,2.056861657699544,0.44802924514396386,0.8276715145482295,2.0292414521677866,1.883771263046135,1.9055391975919582,0.9933129147996956,1.2476336944137278,1.9390173303418092,1.6159410982778024,2.077305874008801,-0.21609055615470568,0.6017428387897152,-0.20240396443340652,-0.16631312189301967,0.04076225453114833,-0.19078511970130227,-0.9836210066559459
2019-06-16,1.9475219074354877,1.7253505669208409,2.216034034763108,-0.22983911731506168,0.8715726242298901,1.8302523847808811,1.698234426671761,2.0434393763851766,0.016410219008098834,0.43491530928485617,1.9869803282700187,1.9843269964878096,2.092848010645465,1.0483625656662052,1.282612182757742,1.8843561873432149,1.7157408193877688,1.888163874971766,0.6608005478942357,0.9382479898304339,-1.4198804818362578,-0.576642747838489,-1.3949122056161625,0.09357206946691562,1.4343210054425157
2019-06-23,1.8356806569813373,1.5944685868638648,2.0249774920184516,-0.8798167468894716,-0.7326037310438333,1.6726700434550954,1.388057879208117,1.9001182081767882,-1.2178034566101137,-0.7221096549299147,1.803840909559511,1.6583786811830452,1.9523978171697762,-0.52228919573352,-0.27256836672098894,1.7261137305880727,1.4305544623032138,1.9321938289428202,-1.1027911529017491,-0.5813762286421061,-0.6012363210158685,-0.4646154673742897,-0.024201168077577384,-0.390423800460494,1.0423727077699418
2019-06-30,1.451162750810469,1.1651772838024128,1.6715098874046468,-1.8411039493914818,-0.06241345744095588,1.4168081643980994,1.2519776502928448,1.5712285659407468,-0.9527040649264176,-0.400600337805509,1.4869405299803278,1.3893207917757882,1.5833995927891837,-0.7613540703885795,-0.47409443299390286,1.4551742353760042,1.271261410607252,1.6062781759413982,-0.9778162115739898,-0.0794538791783356,-1.7893596673578709,0.26549855059779687,-2.116135714667241,1.4895727810811077,-2.126065357256521
2019-07-07,1.4548269188575496,1.5056928518117054,1.4033006783308934,-0.03390117108519731,1.0446037252599039,1.4664354247910907,1.4394982304603317,1.4586548924570204,-0.1835690573611985,0.7400964692495335,1.5151754213264967,1.5181122292853444,1.4771759821468549,0.6740666334853548,0.8763037611773488,1.5173521675643824,1.4465085485355602,1.4353931110852802,0.0441357016853392,0.7851597002960509,-0.8914605723744121,-1.065028079696296,-0.9294990968621052,-0.42876603350937065,0.42237486577185124
2019-07-14,1.7418248971655477,1.8448608354947267,1.6122907037528933,0.4618558264038495,1.1023160042470237,1.806395848213295,1.9769811457126845,1.6307759263972141,1.083272102606712,1.2499552619291856,1.7063056276745674,1.7255499376019443,1.6750369542678167,0.769804421615457,0.9760955429017016,1.7574600106601304,1.896910271132731,1.645383260278765,1.0407712273955676,0.4472342169048385,0.22401114262320804,-0.2831416688575665,-0.04880747377621098,-0.2041063415267998,1.101408091448923
2019-07-21,1.5019730867243917,1.4219193973498607,1.5248180310349964,-1.041845595590531,-0.6708812518524361,1.516701438597786,1.3773624322600684,1.6193126078361024,-1.487674518185621,-0.6672208506606455,1.452448773201363,1.2462960546718458,1.635536303194871,-2.6816952402728687,-0.32883287274585604,1.4138498695335868,1.260523358504319,1.521151245677948,-1.1856086129992345,-0.30691447403148825,-1.8689048741452938,-2.1064449266286878,-1.001415847918371,-1.4630106576913484,-0.4295507126721815
2019-07-28,1.3912085331764592,1.3178260377888102,1.3703006783938534,-0.8575199433951988,0.4968123627128688,1.3724740953206078,1.4026128621342182,1.3721504358182284,-0.3673507242824293,0.21215955454036808,1.3461328486382742,1.313717144961969,1.3631659230642847,-0.8043152845265867,-0.4116057993773682,1.3045830133264298,1.228822756436734,1.2955201971853272,-0.4622593172044789,-0.5225598540518523,-0.42726621296198053,-0.3557812689404915,-0.2717018605111175,-0.1737140002977082,-0.09657266322506654
2019-08-04,0.8538358788446725,1.0768941885662606,0.6036592043006842,1.6659685661914365,0.9523446241409524,1.0154942163748801,1.1638332909667604,0.8440358864742008,1.2708169764735373,0.507693846213659,0.7328799661439358,1.03270713355242,0.39223492203725047,2.54729968873203,1.0230478359796273,0.9961054476416067,1.1141942352941776,0.8809584071363128,1.0766039908777332,1.0608005216441798,-0.8519226572021049,-1.5478010859061724,-0.014442994368672675,-1.5653080876233505,-0.4649759924295453
2019-08-11,1.0858204297994916,1.0330758125180435,1.0571661290894834,-0.28728168662501075,-0.45911752229992037,1.1032827212543614,1.1126180125890286,1.059362578191877,0.21415220770905785,0.007009723107533057,1.0252405628640524,1.0806252144397483,0.9573185665174264,0.5067861863395375,-0.46982648373967684,1.086506979460144,1.0822579044573535,1.0936152647190356,0.20268188105527818,-0.06607106369261331,-0.6946089513942322,-1.0768582157879951,0.07898477776898682,-1.1397315204555587,-0.6088557397576554
2019-08-18,1.319654389428302,1.4437437797419044,1.1967951435194264,0.9775649832301745,0.2900307599849005,1.3606059692082686,1.3570696253857595,1.337341254193252,0.17585238538107792,0.2895706312123466,1.2523533525597708,1.3617409961405091,1.3103617455468324,0.3093626741206417,-0.7184225163487978,1.2640490993595148,1.2977736585825785,1.2407320002733158,0.6158984813513955,-1.2821595063370466,-1.3873215703345767,-1.801538898445836,-0.5184442242224223,-1.5256745023513902,-0.27373479834700865
2019-08-25,1.3350225565706877,1.2295292553567132,1.3368169753756087,-0.2966135330351303,0.7683920523636619,1.3153282898769187,1.3009799085061131,1.4544584635666822,-0.6996200856371566,-0.47023314264548993,1.422615293205516,1.2798948519503934,1.3146964022803451,-0.12425505041440069,0.6949409073730213,1.3731833181937476,1.182367651146535,1.501101028095522,-1.2038626535691177,-0.6853237822886143,-0.948976073635073,-1.2028644299921492,-0.5509951312178272,-0.9894148695316474,0.3400040511597506
2019-09-01,1.876940419917052,1.9538597444262262,1.6406467747643874,1.400151017894232,1.1726770482270372,1.975030842359932,1.9902668145454092,1.9831180034381646,0.29772655596867925,-0.8590474047049789,1.934381394264484,2.0044144419914143,1.7742108255252886,0.7541578775695342,0.15901626382598655,1.9423437121205074,1.9820478637136527,1.9127024566092363,0.6089428345923977,-1.6068681610385669,-0.02120227180516175,0.8967187641432928,-0.5455172537097817,1.0920679165092857,-0.5333468986321082
2019-09-08,1.6548371660685577,1.78068464505022,1.7790284310960542,0.9672196971241501,1.4053390825211363,1.5599661436329508,1.6061976389422117,1.4647873653171741,1.0868678661311948,1.207284051255684,1.727173146046187,1.8041217416431952,1.663754606106743,0.7469873521696769,0.9409167845772276,1.7195791451832618,1.7246012828699675,1.593545810352726,0.9434913069598266,1.0723956873589107,0.43094390194097854,-0.2129660620028122,0.4950588122542072,-0.3615745240099642,0.6278904492041749
2019-09-15,1.3641611985351039,1.1237739892815575,1.6431649452313244,-0.9046169088700754,-0.29766836008301445,1.4320462044415976,1.3169383859350239,1.5093273945263144,-0.2347693241340333,-0.2229926089988597,1.3987668376890259,1.1846498935196625,1.5606502655779582,-0.9045386724710712,0.10343481935299244,1.3931042831212732,1.2151032176544057,1.5577827834836162,-0.8284691842794148,-0.4378930589474638,0.4820554175761596,1.3242854496167793,0.4687832267082438,1.0788094449013752,1.269337251424385
2019-09-22,1.7130793314458364,1.8240305611218481,1.7950466946874402,0.8062041288864477,1.369678307798002,1.6532205520722836,1.735931493824566,1.661420797932379,0.8249052389394245,1.3191324997257654,1.775537708488755,1.8240429786720533,1.8406593472097432,0.003947186049008014,1.0550182509760797,1.7353456225316617,1.8390604262222492,1.6810778149432635,1.1438899320284708,1.1369146427760055,-0.18003163302415368,-0.5911970868928742,0.7989640523411741,-0.7646726347085333,0.5489921292192415
2019-09-29,1.4240701919061391,1.4027579826330747,1.296835447382364,0.7288264446382801,-2.395316154884128,1.3536441836478117,1.272779295012589,1.2628449470737966,0.2335857736808426,-1.3720236009011046,1.314340503727438,1.302732271361445,1.238719660843517,0.1430934044524184,-2.0741699808433207,1.3385796048368968,1.3410094587491899,1.1721036963466462,0.960744754150047,-0.0992006772122663,0.22953817851346722,0.21459653039554982,0.14146819916217518,0.1876518734795923,-0.8997399114279501
2019-10-06,1.3427847156617618,1.0613953904548237,1.5941084658691778,-1.5442485297668813,-0.7896286881580262,1.1769134260466223,1.021348296392627,1.3849908182355923,-1.4694438450515979,-0.43781036016518404,1.3387804730363424,1.1363158660017505,1.4672010533743887,-1.186312360325531,-0.8047401430884467,1.2056048932028036,1.0149742093239509,1.4417957860025987,-1.3245076581281847,-0.664975592033958,-1.1337108420611544,-0.8221477697856573,-0.6383627477059671,-0.719059928548825,-0.9760045077878295
2019-10-13,0.6461731350115122,0.7443674234279846,0.4311073582179866,0.9283958528681425,-0.9071012508381888,0.6640682208589693,0.7147189616425917,0.5560870418764906,0.7001019270199896,-1.3484241857029893,0.6553491261643152,0.6323598003034867,0.646897193087452,-0.15266668537479833,-0.3467873611439402,0.5768337175487709,0.4875266853272393,0.5251251379122884,-0.017957673437761647,-0.23535691834758432,-1.3454919256381057,-1.157014654673441,-1.0541444084035607,-0.9794685447845802,0.21600844968618446
2019-10-20,0.8073397061935639,0.5590979566689267,1.0051189891638712,-1.2253682513565411,-0.7969992974078549,0.7068122924140812,0.5542737368346491,0.8215762152258903,-1.2173708654144244,-1.6495988931336136,0.7915828814800087,0.6178935415186343,0.8396186291750883,-1.0159992291043147,-1.3287077210455804,0.6755811828099179,0.4946263697442041,0.9413389611899002,-1.437317095575074,-1.0889219559040701,-1.5683077659777096,-0.9878501453243009,-2.3855657867212328,-0.3777267136987678,-0.5528848128068491
2019-10-27,0.5434812809170764,0.5677873382806958,0.5630441034093335,-0.11644139542356315,0.3733786294993294,0.5832190277006689,0.3986831200707576,0.7357796146514025,-1.3559665753232182,-0.033374419976200255,0.6633636431807163,0.4737822828117936,0.7684357764457393,-1.2105472449336399,0.13939724840133993,0.7359664290910783,0.6886793839773324,0.6981202973853838,-0.10140217888877778,1.0251776847303948,-1.4524342672572075,-1.027287472374102,-1.2130188040536098,-0.7530561256836029,-0.4186078718339453
2019-11-03,-0.16099182018744224,0.4213877339839167,-0.443618682202579,1.6421538815446255,-2.051696007931333,-0.4066467604419063,0.1693913803538188,-0.8064662796926002,2.3003799685309962,-2.3291125421264494,-0.4152812623474546,-0.07596012325536357,-0.8603345140561116,2.019401982367506,-2.2249741554620295,-0.47401171585539065,-0.1717704089518901,-0.6124711761199951,1.0358897627583104,-2.055727389134861,0.6890692281878009,0.3536188026343516,1.7513712559314205,-0.21094363654446824,-0.20977286483877836
2019-11-10,-1.4962395952951468,-1.5451030757404332,-1.2462203058158758,-0.38596259208702594,0.40680756472571383,-1.556987938176281,-1.6373169384393031,-1.60882737059953,0.1393367508856477,0.08506495270898043,-1.4288888202146657,-1.2654798377026146,-1.2506998794254673,0.4924268816063925,0.5223236935028358,-1.4656507944610515,-1.4660246838946533,-1.4936845703781272,-0.0869340160466724,1.0881072932778784,0.9415329851219959,0.5927368712799503,1.2278546101755932,0.2361540035096239,0.871547947347424
2019-11-17,-1.2675852786533897,-1.4518929695666476,-0.8233949108406214,-1.0544510685415969,-0.5946242915107686,-1.3576957410263264,-1.377000355652671,-1.0219668830373556,-0.6093376642968603,-0.93048060456234,-1.204326542265109,-1.3633351740289825,-0.9525329511865285,-0.36285565798851543,-1.0998021864460004,-1.3935245360311945,-1.4396430650890302,-1.3419677341841465,-0.5330199101458569,-1.1431165371103211,-0.7788841536460754,-0.9061311097334686,-0.10289019281297881,-0.9816771368185238,-0.49351564496663103
2019-11-24,-1.3248727961441298,-1.3261265961307798,-1.1293491572868264,-0.35783758354322764,0.7879894285104535,-1.216658981060895,-1.3382094571129521,-0.7338993026426145,-1.0018578200552322,0.72260958447849,-0.9923719293662966,-1.0668156485254439,-0.8775206528400502,0.06312200650580727,1.129171265214909,-1.053779521731063,-1.1876083371733281,-0.7567438053049982,-1.0378058257503457,0.6224653239004299,-0.6005861713648237,-0.4331333542379665,-1.670785255548889,0.19510008113171898,-0.8652611350096069
2019-12-01,-1.0381074806008581,-1.176868356587118,-0.7024959752949985,-0.8855158120021902,0.19403801192945747,-1.064229862613979,-0.9532319225987858,-0.9850428816871104,0.1414207228036235,0.8838060315359672,-0.90782220907121,-0.8479463631470349,-0.8391629573292021,0.33211066858686134,0.8999408767296188,-0.921997018443323,-0.951679667392574,-0.7943118754766055,-0.509622679151733,0.7106991450053907,0.2860759098202786,-0.3347774405963009,0.5023329008718399,-0.6588527548416642,-0.9238227312999278
2019-12-08,-0.35983307218418475,-0.34435872053224853,-0.32741792743577774,-0.08227253042320706,0.41085335580595045,-0.22568815972105186,-0.020463542884207986,-0.21232257269331453,0.3778495306638933,0.636790038415906,-0.27207713112506643,-0.4944911191368287,-0.04304428672941265,-0.7547747457949419,0.38159385080025165,-0.2548083859678623,-0.3172308103228874,-0.26534274995273854,-0.1746272712232412,0.83261309044284,1.4650530254518923,1.0858924578620648,-0.4902705606718498,1.4658922658688323,0.99279345962486
2019-12-15,1.5660676002174185,1.472853514999378,0.8499683140004558,1.3352945243446688,1.4826718606844758,1.7128776198120945,1.5856106738438032,1.4669438489389173,0.18002269869286802,1.0699868776420496,1.560633305647339,1.8931918399105818,0.5586115081235374,2.14400965293908,1.1234192274815435,1.7289138390447332,1.6224036046247785,1.682420593623453,0.21411245525556885,-0.6023587854680424,2.9918199843849087,3.2396569632535943,2.295017685273444,3.2434262916286554,3.200626924038932
2019-12-22,0.39681620262401324,0.6014951832763907,0.6356470425616532,0.0889976942074729,-0.9598450182200339,0.13097996081584085,0.32861457571896496,0.4037860391017678,-0.21179782015001694,-0.9802093653537131,0.37715740672690057,-0.10089866049047207,0.8675703590563382,-1.4170812889552329,-0.23824435064407543,0.1753128191791498,-0.21887474448786204,0.6977161639587568,-2.0218820040466894,-0.09959260411515772,-1.0435333713329547,-0.6386187341137158,-1.6651283991716441,-0.37413304732353236,-0.22524093089581665
2019-12-29,0.21687310144698774,0.16178797048567872,0.11417964511624977,0.09876155509560476,-0.606523335469572,0.31084547660668443,-0.06698529450433979,0.6236015057458357,-1.3486260672266752,-0.002489778203868048,0.2998835204626093,0.12246432319573727,0.5304693671841968,-0.6121520574486389,-0.6271251753002987,0.3052198424330904,0.3528623922251031,0.3428769030964258,-0.02062476837547138,-0.5463319957956652,-0.03409428301096572,-0.29366137824013727,0.3368291915946575,-0.4105038127462885,0.04516388544095922
2020-01-05,-0.8932675592392663,-0.6830866755281793,-1.5411150150010318,1.033595198325066,-0.4016119538980862,-0.6261348073867709,-0.2660802413296792,-0.662208467761061,0.7903746001753793,-0.7644106006751609,-0.5729661570486786,-0.2658695166735364,-1.0146312117401932,1.030419715636635,-0.7104812204615357,-0.523666603163688,-0.19867903747470103,-0.5005319785673382,0.7355925929934913,-0.8570105552323347,0.4361549528907459,0.926069842468667,-0.7170474628387022,1.1860290235238184,-0.4353123400214886
2020-01-12,0.6054472208507916,1.0495076459030117,0.19256471003375578,1.4569963979838967,1.686552626400648,0.8271080189863008,1.6072350634723482,0.2881330211875829,2.0637597585640077,2.0645741644078264,0.8292415696649833,1.5368027986147608,0.20899971474502602,1.5763542483819333,1.9551769137885135,1.0848740447435896,1.907716849078949,0.6071033862412285,2.542854594790202,2.068165644475851,-0.08732497596387159,-0.3780221156476476,0.5897413494838106,-0.5456672097605026,-0.011108684881711498
2020-01-19,2.398354101221237,2.0011706105643694,2.6092629692819815,-0.9455279318864701,0.48164304622379134,2.263190110660959,1.9717322616653263,2.3940449489545297,-1.1836538050310934,0.11297385084407884,2.3589588450853514,2.13029321162677,2.3075347462518687,-0.2479534630414054,0.6095189339217165,2.328753362999839,2.0072566484224748,2.4970825852439185,-1.1243872210863626,-0.2574990169165914,-0.2326169568474534,-0.1936641915217439,0.07281785073190694,-0.22896320585773616,-0.4491067515803554
2020-01-26,2.055902127656215,2.1011570792353735,2.077016248081377,0.46785821846283765,1.0631913505245545,2.14661164354755,2.2060531842351865,1.9610764203214868,0.6165098384234701,1.1605925601743436,2.1924421959050577,2.287502870581676,2.2341105503102225,0.420208350697741,1.0563001469420976,2.1818316667825517,2.1878208408225546,1.9345344202720534,1.0805847978413563,1.3063007014878358,-0.07889566763671552,-0.40823568538266397,0.9977668042833574,-0.6519851647054449,-0.28027063965895715
2020-02-02,2.1942222898891663,2.0341692907973146,2.3033530059161254,-1.0286095244316196,-0.04087726150334452,2.132315714151795,1.9926933820591277,2.242384301781688,-1.2201472488121814,-0.15940229602060288,2.167977773302296,2.065074948514924,2.329219978381939,-0.7728773485984438,-0.44140987383181207,2.0776675968771148,1.9167916378444463,2.1091159019659584,-0.43932730380690793,-0.36011866045155677,-0.3117869942478023,-0.32013868429708164,-0.04946469026640629,-0.33983303592101116,-0.6325401561258929
2020-02-09,1.8416085608617359,1.8251547652537248,1.933237284210252,-0.7575598219435467,0.2581686640374327,1.8528215902655476,1.9320394149017461,1.8484915797615822,0.11555603954986336,0.4432040028066516,1.8828258211403908,1.8900473840818879,1.9391785434048108,-0.20668466163697,0.27059458906429135,1.8340471516897257,1.866465422142313,1.8713978740560864,0.2707651468535989,0.5032095168993942,-0.3575001326005298,-0.2302811980527613,-0.01702460167029343,-0.24857386243692056,-0.17778018892005326
2020-02-16,1.7313961484840124,1.7041847102210348,1.75302029516536,-0.8771063617814256,-1.1480899114004173,1.7281913503025315,1.7070691856223248,1.7431131741801396,-0.5208985458137977,-1.0974477931139495,1.743526098929226,1.7039593431589246,1.7009229986208296,-0.10751652297530638,-1.5904124216276438,1.6315672634583338,1.6188981969376575,1.5456749417747808,0.6413855688149381,-1.7000872646567897,-0.13439087737816352,-0.3362126940117802,0.813826803973315,-0.5326334957240313,0.01734085026082798
2020-02-23,0.5567674482260054,1.1541321735375822,-0.306565838184132,2.990166185063264,-2.511057684421958,0.5852107230977043,1.0459886377780212,-0.4689018084645783,2.9635994690846683,-2.6755586932594713,-0.06586385855427995,0.5674498592926597,-1.1599863729253137,2.9810820953181025,-2.9334031129672637,-0.061355088433438155,0.5359412217193238,-0.8311730852168641,2.8613372947919085,-2.70884803087973,1.755348811819022,0.4015031445046452,2.0147387275355295,-0.04674465791350656,0.41970575393628773
2020-03-01,0.20269952287495924,0.7377329918998515,-0.6973798076855452,2.1985974629997833,1.9368485693386248,1.0166903182180191,1.4824351819575778,0.3628737134380155,1.8845323122219537,2.026726742358447,0.17945960222338084,0.6409413198575173,-0.5371580653491069,1.672099610802315,1.341951456075992,0.9912490587991349,1.4875341721886834,0.35517938449857944,2.0413942711831994,1.9187577633402848,1.4340662230535082,0.637878164891421,1.4467107965294408,0.31685112893545536,-0.7687881320506085
2020-03-08,-0.7727231347516383,0.4685609690001251,-1.974166262948232,2.673173480786275,-2.607154695849738,-0.5235430564444999,0.9059813593819784,-1.9354176616010177,2.769980617406275,-2.697057574338935,-1.6690003513950924,-0.2519437240263255,-2.3407344185088905,2.694444656289612,-2.54312009596261,-1.255186721322697,0.21012148533794128,-2.5506870786663836,2.9446699058847345,-2.4301367080476095,1.8534159909544907,0.815441069049973,2.3413443033388615,0.06480601234763024,0.005506110912755259
2020-03-15,-1.530112742883727,0.3392579744174781,-2.1785168243978954,2.447641805119199,1.9206781143587202,-0.08720805957146412,1.232140901810648,-1.5400062285536857,2.205891902978271,0.7862688404861465,-2.467315312068097,-2.0114450685395826,-2.721283514505269,2.5378029259970862,-1.6287837022068548,-1.7058262646278972,0.828880382583702,-2.7269704321575623,2.8971799234625726,-2.227364716984489,2.705788759441185,2.721211342476137,2.5100790713140615,2.3826365259465487,2.6244613773503715
2020-03-22,-2.9717096875759395,-3.020641517696774,-2.6265369460964325,0.6342264586235115,1.2122225993489126,-2.9715919417774876,-2.719518345066472,-2.8676435466395622,1.534145688172991,2.0661729241314393,-2.6907125571666226,-2.816086970843451,-2.289955238225143,1.2057739793053628,2.066399431855513,-2.856136916944514,-2.8984284779958966,-2.30984409009985,0.9739121750135082,2.1609307009816985,1.1355246211077736,1.2546056203216511,0.4350089322818563,1.559313692718114,-1.709507633102954
2020-03-29,-1.5439576769914771,-1.4374352681012745,-1.4477454659804643,0.7176038101233747,-0.46557212027768086,-1.573907408344339,-1.4094512727868131,-1.2950270512971693,0.572654486361504,-1.1900882787799323,-1.3970125191737242,-1.6771051986488956,-1.0065813328550657,-0.12593882769293632,-0.16908067477426283,-1.4999645713215977,-1.5140304384096783,-1.0305142958742826,0.24238982313948992,-0.8373608735860837,0.622180573618965,0.9631256818520259,-0.2555251657115529,1.4725267257097272,-2.066294919563424
2020-04-05,-1.1006287073282635,-1.3134766725707978,-0.824558497017701,-0.3668336664379834,0.0708892657938211,-1.1976768981369033,-1.2940978247399806,-0.9323366993228316,0.07082651657130293,0.5701273882489442,-1.0619764883226848,-1.3444893012846924,-0.6413658527807353,-0.5604239889832554,0.36165968605371335,-1.110634316352997,-1.110189771649354,-0.7231677720034154,0.11840446095627193,0.7526907557137609,-0.2857575692718099,-0.46804777047750323,0.20729485745853957,-0.779126464240908,0.00800127642283343
2020-04-12,-0.6468096459883883,-0.866119583396566,-0.4028471311001014,-0.5575674616133993,-0.04682385962410783,-0.8768430743955263,-1.2250988769919604,-0.5187116413841074,-0.6779740344924914,0.06905619264693798,-0.5739356719119979,-0.8120511130511798,-0.2860349936931405,-0.574271818121754,0.4896030942969811,-0.7272432691897148,-1.1541674159299693,-0.28978536305814234,-0.5965292396802628,0.4254419230087377,-0.5222419397070514,-0.6849384475301362,-0.5718679102277002,-0.6405571997711162,0.5353336363652946
2020-04-19,-0.720085982994379,-0.9478550574986311,-0.43012261991226663,-0.7117673396374289,-0.28419033727403903,-0.9462550845997315,-1.235689029322828,-0.6119434701730424,-0.6714669187805438,-0.43665315698873025,-0.6113866017267396,-0.8785276081483097,-0.2809307230936517,-0.7257947388046366,-0.06241486849161009,-0.7975300939561282,-1.2255028244893842,-0.256906347597794,-0.7968106328415108,-0.07826601889065796,-0.6645809609367338,-0.3754427412240393,-0.5552465229612937,-0.21340198433121452,-0.8508900245399109
2020-04-26,-0.5559363687306546,-0.7051667147731089,-0.3845911637159768,-0.43969155887053324,-0.27526588046473416,-0.7889079115808129,-0.9886233052032273,-0.6349088662936915,-0.34289027554476287,-0.273695064081396,-0.5020025565099806,-0.6649506810978197,-0.4154655039006582,-0.17255617037653678,-0.5023806506230732,-0.6894319281841664,-0.8614052483110061,-0.47964391476414403,-0.1798308688513348,-0.4477624737568563,-0.7790194300852818,-0.8590488966207542,-0.749170649628951,-0.7851021118049899,-0.03572211640647583
2020-05-03,-1.009780202001922,-1.1654520028886792,-0.7973745922176005,-0.5693273833826678,-0.0318229506221603,-1.187520077934949,-1.3745396885971117,-0.9089654531656696,-0.6685498020393108,-0.10278833492180883,-0.8740076672219275,-0.9645300123219807,-0.524250535976468,-0.4709798718799623,-0.04390424846668088,-1.0999992169414383,-1.3200612653688755,-0.6353993243444576,-0.5444702500699947,-0.1541306445663563,-0.7574934428724476,-0.6277444573620891,-0.7911365291023426,-0.42751389847078874,0.760569349768861
2020-05-10,-1.400470666517476,-1.2936502325188968,-1.396736575462135,0.21623877545712175,-1.1878705927271156,-1.6018804877948178,-1.5191541822191,-1.5574239277814783,0.1826475413407573,-0.9900469864158701,-1.3967279786349098,-1.377210497427829,-1.203988312048465,0.04896726510334801,-0.7137186009626699,-1.5287140951832605,-1.4652607520747452,-1.072006734589218,-0.2838111340375222,-0.6010391874420545,-0.2193888736504359,-0.20989865975691907,0.16790488198253503,-0.3868501475775459,0.448121886298564
2020-05-17,-1.254144327644617,-1.3938912902066254,-1.0733580388022694,-0.9657455195766442,0.25549880100080374,-1.3443496634344165,-1.5649975600108403,-1.0350156156349575,-1.3988898011971709,0.0724763367200803,-1.079458416753612,-1.3057892571231366,-0.699447491683338,-0.8896275912281503,0.31941032227699634,-1.2306030230158405,-1.4570312408935164,-0.8046884998740697,-0.81587507974677,0.19301724515467508,-0.9097675225508491,-0.9686884757557499,-0.9382561067888946,-0.8146604994844203,-0.41974310899096445
2020-05-24,-0.8606457198136729,-1.0021343860269463,-0.6540349804476477,-0.8869658021987682,-0.29967439282363234,-0.9552818549101662,-1.1536738653102656,-0.6367434096605098,-1.2447736208937914,0.10138181742774334,-0.6934654066555667,-0.9967641895593631,-0.2881337254753373,-0.9480158261907297,0.04820605229825148,-0.8520786883866758,-1.0905598604975504,-0.2695764312425081,-0.9771071514783188,0.2679210029261702,-0.25290975651204795,-0.3924728048777811,-0.1737984632085788,-0.45231980789008613,0.7264290245286054
