Date,DLXStock_Open_average,DLXStock_Open_max,DLXStock_Open_min,DLXStock_Open_volatility,DLXStock_Open_change,DLXStock_High_average,DLXStock_High_max,DLXStock_High_min,DLXStock_High_volatility,DLXStock_High_change,DLXStock_Low_average,DLXStock_Low_max,DLXStock_Low_min,DLXStock_Low_volatility,DLXStock_Low_change,DLXStock_Close_average,DLXStock_Close_max,DLXStock_Close_min,DLXStock_Close_volatility,DLXStock_Close_change,DLXStock_Volume_average,DLXStock_Volume_max,DLXStock_Volume_min,DLXStock_Volume_volatility,DLXStock_Volume_change
2019-04-21,0.06377984191178825,0.6946577302598982,-0.5431260511584775,2.2394407698166945,-1.4220305790981251,0.26100513468924413,1.1352027892835916,-0.0910092277455041,2.276347467436422,-0.49895688904750163,-0.3215751647684229,-0.016039560610837313,-0.8425035057001118,1.9240361746906662,-1.1733720114715225,-0.2329662162745897,-0.07018792450050988,-0.5827699472542556,1.4248250818867196,-0.5978578598709985,2.137614717294183,2.7685190610484174,0.661371672816603,2.766464772400542,1.619648060243266
2019-04-28,-0.4662682203091146,-0.6443914223544467,-0.3145710515366937,-0.48258277217000595,-0.25135208570883966,-0.5323474876995481,-0.7449023344427304,-0.48424120389624725,-0.4047392267307334,-0.20204114997155131,-0.5066754554312013,-0.677229751453356,-0.4801001002930342,-0.18824511130041424,-0.21320890028864994,-0.4867916431076577,-0.6639234259168398,-0.3512109358159509,-0.47777235925067274,-0.18708127240375144,-0.3254437589427395,-0.4459907078141183,0.00913170248036075,-0.4708458237844412,0.19061994220764403
2019-05-05,-0.9129681769036676,-1.062514475474384,-0.7960841928720938,-0.28067330540791485,-0.4985245620816823,-0.9865135180772353,-1.0298056287742456,-1.017601836362631,0.13422282396095192,-0.940136347436034,-0.928291422809585,-1.0097195796592193,-0.898427373674463,0.14465264206185205,-0.7704384661011507,-0.9245607829877349,-0.8475705254258609,-0.860109063488364,0.4945329441053239,-0.9886534801881937,-1.1745704843377947,-0.9147301347878452,-1.030887666330692,-0.8330513907961107,-0.25235571861097916
2019-05-12,-1.6616083193378597,-1.761404699941383,-1.4638076238795006,-0.37430367947688725,-0.39127457989133835,-1.6888183217256458,-1.8154363324819671,-1.5951071593160484,-0.49610465073586996,-0.3239371932068238,-1.6397744184775798,-1.8705444443520283,-1.3964605824071248,-0.5567267774114978,-0.17093283516548644,-1.7153121175902692,-1.955781615222279,-1.584807520060536,-0.32765987943809505,-0.24612983514675088,-0.9993802702030766,-0.7738954371442078,-1.136143526447487,-0.6637083068592318,-0.37946191608152113
2019-05-19,-1.744707772441125,-1.7217218040747564,-1.653819016517511,-0.3223499990787552,0.5557608721394223,-1.7230296743261833,-1.6479692168839706,-1.5980853805692223,-0.5393165956721298,0.3901607847949835,-1.7439550034944598,-1.7327684599606685,-1.5470273082116286,-0.35052020332749795,0.4413663756098926,-1.7231515743641659,-1.7912486956694684,-1.555525981880613,-0.5478485771718407,0.4889225136821295,-0.7119127203660008,-0.8022343752003104,-0.04365706064390991,-0.8562781897219479,-0.27541119665025254
2019-05-26,-1.9962492641045466,-1.6883446654115708,-2.0202610160730647,0.7328410314728538,-1.2301244770238466,-1.9968000488645223,-1.6767874495247959,-1.9533510447470774,0.4129423223357358,-1.0990922389117876,-2.1150250391427012,-2.143813942853711,-1.9600330068499854,-0.3335151274286614,-0.5478469181997765,-2.1179757649318187,-2.232916506311326,-1.8908676892250262,-1.1520188208927697,0.05504613848464269,-0.10651862886506606,-0.30927011501316,0.6432735243819055,-0.42695239262269175,0.25578684618657116
2019-06-02,-1.4189136794737698,-1.4567529519109825,-1.430145206212566,0.09404599142988991,0.9346109495619686,-1.3585366428613286,-1.325676525367343,-1.4232378871439266,0.1831053442069055,1.2864535054642112,-1.3957615494549398,-1.4679170568364313,-1.3256924054395196,-0.34305266520954075,0.8671285258271328,-1.3329499582384843,-1.3141467120695653,-1.3720611692380502,0.12675116462174976,1.1702731736171248,0.058327267975121,-0.2447884678699958,-0.4719194264366098,-0.19513913593867246,-0.7802569825743806
2019-06-09,-0.4975619390011213,-0.4694162245725579,-0.6288140970827368,0.4773639110794836,1.3499791717168923,-0.41302665072035516,-0.4496129593326801,-0.4682520079821681,0.02195655974616386,1.1194460983439531,-0.43325309025615083,-0.45654655556985746,-0.48792830339698595,0.1038840697838845,1.0955520561598435,-0.36002759462879763,-0.35632111212768164,-0.4556992297715474,0.32020293985032583,1.1022383035169685,0.031551569511542386,-0.19881270130690998,1.0441392207845754,-0.38262822081721226,0.16783104973393864
2019-06-16,-0.13088717179551337,-0.3364804830287975,-0.006891117914522199,-0.7888072719046147,-0.012174296374062577,-0.15599983578976367,-0.24133210345532496,-0.017202520279186197,-0.6544828276061612,-0.2129564894572604,-0.1604717999306829,-0.15070371472776833,-0.02433023495999907,-0.3737960152291034,-0.30112790133562967,-0.23155339364609404,-0.2620096466610402,-0.17998806164149458,-0.33561090057576654,-0.7317565129146864,-0.016207581000700307,0.120951789733417,-0.18197143158761953,0.15958473863139672,1.0769497347475567
2019-06-23,-0.4937686173167318,-0.5308395967847565,-0.38159141632401444,-0.3395033083463286,0.4080278898134336,-0.5175448673628336,-0.6042109933154551,-0.5088608917293156,-0.3518609411292016,0.4367745160853947,-0.4881493391760506,-0.5914135905625353,-0.3749867198913938,-0.7188336739873664,0.4872040500331138,-0.5283191440747034,-0.49458454049244954,-0.4252447989672387,-0.34997513945018305,0.4394128271137704,1.6214369055185576,2.552104973225801,-0.6494814155164965,2.655924404107278,3.1302179684205207
2019-06-30,-0.3422594505678761,-0.5602735477264007,-0.12295687134511912,-1.031816687849969,0.03262333701868267,-0.40404067836016955,-0.6236785182846526,-0.18795903675579692,-1.2763767773278263,0.043776970681543625,-0.3280913351815721,-0.49513261461242014,-0.13117625863818547,-1.0973734919588933,-0.07088009712481336,-0.31420734829288727,-0.45302247686562924,-0.13744726506979604,-1.252630491414186,-0.08580543078639132,-0.3887515817173397,-0.4261213069846476,-0.30060764909546145,-0.4074959810393957,-0.6086105731355216
2019-07-07,-0.3087256617340148,-0.40288161180183096,-0.2464217093703522,-0.37494342174468526,-0.28143149075335744,-0.27642641950574726,-0.41453177750253595,-0.14884319500755716,-0.7646547507325991,0.22778025813406816,-0.25236075311212547,-0.19594092585927697,-0.16820824726991987,-0.10943359536213551,-0.40739191612254505,-0.2780102147102902,-0.3488571787299685,-0.28187895082073683,-0.3411338611979979,0.35714687610597246,-0.7426620755908996,-0.5962119294859813,-0.5656653345406374,-0.5617304848599052,-0.25702246587053423
2019-07-14,0.08908762809523868,-0.09811124926555968,0.4057992973491196,-0.9171243692433074,0.5726899361408614,0.10729312427744704,-0.03667254221443414,0.18101164628301952,-0.45763131496982046,0.9325355403094454,0.18627759620338596,0.09321965652727714,0.40501984651830564,-0.6037744116904564,1.007173999742727,0.1948397191751053,0.04213549874922157,0.4824524108088947,-1.1635269132680857,0.3158018551807847,-0.6548052256633865,-0.47745921438576794,-1.4481432634449671,-0.36343780439381096,-0.2004248306685968
2019-07-21,0.7456332758146976,0.8935002413469605,0.7628789778047002,-0.11043315519777666,0.9609393067587525,0.8960328119386187,1.3165753147017785,0.7527414034887813,1.3954501634978358,1.500405208965618,0.8592260846919568,0.9741984356175502,0.9391371185830759,0.30743348108040663,1.226186983824855,0.9902877431514746,1.1901730856049375,0.9250757988384086,1.181205712360122,1.532586340592273,0.10789387485972814,-0.16382637915443699,0.5012625522244031,-0.20510703418883033,0.05002134606936254
2019-07-28,1.741274675707289,1.9625710019795566,1.6267981563432194,-0.05505071103610951,-0.1799853934297829,1.7918051732214177,2.0135285871686195,1.766264381849973,0.755431798272069,-0.16995101465504311,1.669348215598903,1.581353974474882,1.746489733256031,-0.7432934881545231,0.1789977363016742,1.692349121160486,1.5317487647547157,1.8201855535224607,-0.5166754466036413,-0.3763635257971469,0.795429734180716,-0.09392846564741521,1.8069131534442269,-0.27085928283306376,-0.48316390432988454
2019-08-04,1.098924499683917,1.4784466906813327,1.0078212968565332,0.6694048369504639,0.851232567011543,1.0899523537174827,1.1323436016826587,1.0537529262991479,0.22421836261157618,0.7963398400268435,1.0584325314150391,1.3166292454493445,0.9240584937413305,1.6519074634413902,1.4499789515855215,1.1661373642402797,1.31879307284138,0.9393176117624115,1.570261670617839,1.4001450929025536,0.28381018718799067,-0.21067740268925544,1.2773411475840772,-0.33796816488298537,-0.37002576356475486
2019-08-11,1.4344696998703674,1.3375355196799814,1.4066049164846495,-0.8161676358069039,0.12400974261525032,1.5490526245313991,1.5903018705364125,1.5167305076317834,0.2649580541028562,0.632994926557529,1.5026491854352395,1.4758177064177214,1.2773994787029619,1.0224306653018012,0.16580128051045454,1.5077725131150352,1.4851158134435005,1.5978861888294278,-0.040542662990187855,0.4647653508271123,0.5144974435277027,-0.1302599135351003,0.41110633959672765,-0.16619495896997963,0.07795247980499767
2019-08-18,1.7684536290992254,1.7525172205136523,1.7180430759461658,-0.813381557447502,-0.785633574959486,1.6181441039179245,1.4016612098753705,1.7066463923026238,-1.2847821803766795,-0.7940741075065209,1.6726068563137129,1.608838921373729,1.608023858045849,0.25436074746207926,-1.5427321157739382,1.5044421712889327,1.3512482558223227,1.4127150522921925,0.09592079835134035,-1.6643182445245583,-0.8749986360598808,-0.40402833521291975,-1.4429603992964755,-0.24413347556936185,-0.32986161283748605
2019-08-25,1.387220673985672,1.5436953684979016,1.1289305300079704,1.144834409944727,0.7116910469079823,1.3735237793254134,1.349547152410979,1.2995105314104012,0.23515276302837346,0.5186059083769705,1.3989241868340463,1.5341723406346635,1.2233129509581928,1.7355274636915814,0.5850758584170689,1.4221755527454967,1.4959388192271472,1.274172737532975,1.0093178529756457,0.5639356403109872,-1.060698942444719,-0.5729966121580935,-0.15653127837193193,-0.547840731242171,-0.2099415202870444
2019-09-01,1.8034559684213176,1.7306531572423602,1.8426397595900217,-0.4082983079745282,0.4782466398792386,1.767569378318363,1.6764979438643937,1.7586946505826648,0.1627897897265896,0.0863284134855893,1.7979277167876184,1.6651012860857621,1.9405920177538993,-0.3642591255481786,0.4417956005744607,1.7310013828813247,1.6034681322616258,1.7767649273746875,-0.19324098571769655,0.4751904026759433,-0.39700133723034936,-0.3214020554951476,0.06124332155911698,-0.32231165955607693,-0.5981409057283535
2019-09-08,2.1206035607596982,2.1616342459184166,1.8736840475373246,2.1172563807649185,1.687513478651108,2.1439225076069937,2.0042417397473713,1.9548023976051159,1.114544335438951,1.0323390418255356,2.0872468371901465,2.0453219839662204,2.0424707628831107,1.1875795232671202,1.3644787963659264,2.2178497632163605,2.1545571112034083,2.1651206266911442,0.9481533006231149,0.7236903212205312,0.9585495194290332,0.11551380128102647,1.949236061631159,-0.1082721813103137,-0.7476447034607697
2019-09-15,1.639054053490037,1.4834383850607682,1.803021119102187,-0.7994325569684402,-1.206509516401075,1.5663912834196574,1.4661434225545118,1.6637890663236594,-0.29812386021249637,-1.9135993056097265,1.6628928414990678,1.5742177877895953,1.7669389132271198,-0.11591868388791232,-1.571742818636099,1.5279980012923549,1.5309939801876884,1.5382861864612782,0.7481800012888541,-1.9410828151875814,0.32465371948373867,0.34130529307574536,-0.0687387684665095,0.34446744440287447,0.5234467258308388
2019-09-22,1.0325962655949115,1.0940804502889148,1.0193770740065329,0.7032615345241399,0.9241951149387072,1.131444185610385,1.192419484578988,1.1679515361982085,0.5846911547685338,0.842466115387086,1.1079427867751745,1.2839339984785423,1.0592764227262543,1.5865320977591062,0.9619148271204611,1.1726786890990608,1.2981662209494524,1.056178352423898,1.6985949927078245,1.0394321456508844,-0.4149290719942114,-0.05011889908954422,-1.096373953769832,0.5156342879165763,0.6808121320431564
2019-09-29,1.0681322791026884,1.36648608364993,0.6489128990425463,2.459475912809561,-2.5267927079901766,0.9826342635138084,1.2678190482253315,0.6415114310648852,2.451970801853265,-2.521371433217456,0.9243697620911764,1.3566127125907874,0.6914008399267757,2.624126526825541,-2.415214067418163,0.8220379472477342,1.2161381695588562,0.6323840780643729,2.370902557427042,-2.288862999006289,-0.4144978082060301,-0.18425063753208007,0.0053899603036260115,-0.21431584119314656,-0.37218179845243876
2019-10-06,0.054926262762769774,-0.0356154861785156,0.08737332200147749,-0.29696170483441525,0.05033778292706881,0.06309147376522618,0.011652439911209598,0.2389228846128664,-0.6756443556990545,0.3457886450770742,0.10138848798703592,-0.023556207906946576,0.2973067081772055,-0.8370370104689088,0.15490585112042818,-0.0330887148450643,-0.2728955175206694,0.2298842450579769,-1.3130774721947152,-0.020062161321743214,0.7185568992894493,0.9181501255710537,-0.41144842201494836,1.2225928105946355,0.575349614352586
2019-10-13,0.5390494308254328,0.5876461407140298,0.303474045936228,0.7762935080814425,1.2028143538328155,0.7293905955652261,0.7718666790844065,0.30676384395693945,1.2471972990152413,1.2103692198443508,0.700610915469327,0.8092947306970583,0.551647689086961,0.8920357848321786,1.1498331563536994,0.8304566992337509,0.8358362733905399,0.4888278676715653,1.0671102683352092,1.2167421985100229,-1.075115517026574,-0.6104047983008648,-0.4648033017982772,-0.4315880898864893,-1.0469399541896798
2019-10-20,1.52601113824671,1.4640996981676806,1.7145123641940254,-0.19333998521850418,0.436742837900578,1.768586997718269,2.416359488584696,1.7774955419591825,2.5514519027533713,1.9227156498476299,1.6077650579762197,1.5350665559799452,1.7004429959093037,0.08313877049840299,0.48047948891328585,1.6795061249007983,1.8730495456185579,1.7863201496182277,1.1911926661567809,1.248400828287066,0.026229865943999703,2.1840438747786424,-1.7796563808722028,2.5765078069222502,2.048173890843962
2019-10-27,2.293596751366713,2.2676543018703472,2.354029808823087,0.17895927378140042,-0.05274690260077658,2.2597330763932346,1.903151503242533,2.4113544938422193,-0.2351005207818679,-1.1407736935873747,2.2033991937017112,2.2515111238874597,1.9944436042664464,1.7314134018212386,-1.3100216919695689,2.2202807619108587,2.113197256941503,1.993331410445847,1.6183965400288833,-1.7671915469482822,1.4020306009447878,0.23374637062394538,0.3354177050391342,0.10078266489228786,-0.27686753813742243
2019-11-03,1.5400889790393253,1.4626814683222173,1.5158440282548697,0.21839247128376008,0.8643375032547711,1.5153733973760963,1.227015057634129,1.4996790065968824,-0.07896838497336893,0.3997321757499816,1.648009947717911,1.5285215172245026,1.769793853914896,0.04801133201168682,0.42058215736379917,1.5907846845504792,1.4025728469428573,1.8926271075561032,-0.3666395164891776,0.20461458639999383,-0.46340362291425247,-0.3549882863955181,-0.3637696825919219,-0.2135110572452343,-0.9029704342093903
2019-11-10,1.0407200842167665,1.0275493426436304,0.988810734425382,0.2738207344434393,0.06746475370953368,1.0163770548966866,0.6865344709122819,1.2369053733255095,-0.9344517245368265,-0.21776874477271047,1.1095677142167513,0.9512823800889906,1.2897286774037715,-0.527257268297658,-0.07362418904102007,1.0802234555302592,0.7859194935183503,1.3212126427018884,-0.9938324801949945,0.040544511152910315,-1.0682663661229992,0.2895057839057241,-1.3986407067802014,0.7302739924923801,0.11550982790657868
2019-11-17,0.8873846288136829,0.7471359787180956,0.9913555597823036,-0.7600699879172415,-0.6957165327246579,0.8059062091496435,0.5043943272658922,1.0260290732078767,-1.0490204483432868,-0.735997664913163,0.9610857989250112,0.7206712765226508,1.2931898153928425,-1.3230162445627636,-0.4432387782171131,0.8221699951241773,0.6337063922795753,1.1945824090698374,-1.1787015769118998,-0.5399429474382993,-1.709716720305263,-1.5363326144408618,-1.0153709359784693,-1.12321949618413,-0.3196721273749351
2019-11-24,1.100444448380507,1.1989448464581043,1.0179940511973002,0.6114719626701001,0.6365716423443797,1.217313427211907,0.8968005541235942,1.3682236393433702,-0.9963960178313579,-0.31109844871972897,1.2022720105323086,1.1236715502409098,1.3364739330969277,-0.345916629438379,0.35951491155469695,1.2043739764565695,1.0602726391635786,1.370192135224922,-0.5666160949304627,0.037623898366354255,-1.6365991322788136,-1.2069167677504917,-1.6655031695652385,-0.5454480464450112,-0.6582641768780723
2019-12-01,0.72631889658522,0.7247588257767599,0.7486812776571719,-0.09905984930964647,0.021402147462784446,0.6758526236640943,0.536454080551404,0.6082089645849399,-0.1913363625723304,0.08478402966961154,0.8024607241454026,0.6368554509837091,0.928652819258097,-0.708280999487775,0.2505714366941731,0.6853738841607564,0.4327844540901611,0.9552518484102638,-1.139456377952745,0.2715944479432304,-1.091565931292027,-1.1268785668162598,-0.3210725862019566,-1.0313443659251749,-0.3879943566310571
2019-12-08,0.5357479520235845,0.2785176571026639,0.8117366185960122,-1.5192304343350815,-0.5631012190073185,0.46154100495495093,0.19060786037354013,0.6640759163819223,-0.9319397256029877,-0.3849179362876987,0.5769253027649432,0.36278354894112413,0.9024281193983775,-1.2645732006020936,-0.3930732721380699,0.5101904222269581,0.1835283891840131,0.8243797655622764,-1.322446556479533,-0.07015987643158134,-0.852404327914148,-0.9985608261165443,-0.5052558358477931,-0.8738221718982985,-0.24606732775056944
2019-12-15,0.5710455976038605,0.29899077803760077,0.7796763526290138,-1.4245773763582774,-0.6326698594201656,0.4311552074206637,0.13339901598355178,0.6693533081424872,-1.024482121779071,-0.48671696851661583,0.5057554589551305,0.23366151388848028,0.6591694003543176,-0.9959375829519956,-0.22014599187975079,0.5257193411380924,0.2136879165672237,0.7396630211904375,-1.0530508695160776,0.21175128472360435,1.6086138487923063,2.563682935266593,0.7022122981072793,2.479698783559269,2.583516964850143
2019-12-22,0.4369184605916668,0.1888672822817515,0.6447452449858282,-1.2168739212013482,-0.6748043768898242,0.23394795795993412,-0.03899061764070969,0.3264705983310663,-0.6381355077472712,-0.5941270634954882,0.4345282226330125,0.18154411598964523,0.6752852136925169,-1.0553179805346438,-0.41542863007231007,0.2964301734280007,0.13130885533500178,0.5042602151623121,-0.7064850709898376,-0.42312301849083034,-1.3688845147616044,-0.9384193700540758,-2.0523933802473944,-0.48886787029027295,-0.4553605821028271
2019-12-29,-0.09462724856285587,-0.24659332960835245,-0.00302696452347346,-0.7576665344370496,-1.2454306505677273,-0.20117432950688993,-0.43368984667489,-0.2044590121895466,-0.3733986992234753,-0.8987864492855281,-0.12511443604918848,-0.2271645421432961,-0.037699031629015646,-0.44707740922106176,-0.9077607145558478,-0.14574242466924187,-0.35966587126803923,0.04337039175483475,-0.7730466084257653,-0.5094708952604244,-0.0476865576380561,-0.48246062234462184,0.3143288252180973,-0.5814557243473046,0.10682777475905544
2020-01-05,-1.3680658024327073,-1.2908470548474484,-1.2789805613604457,0.16115345401340422,-1.679761291122528,-1.625591822982032,-1.4633655707935602,-1.4256739905294684,0.1452365728017521,-1.0951982150954005,-1.586693106344876,-1.5253788708104412,-1.3589802106300972,-0.2603027147110805,-1.1067137998105407,-1.675473334854721,-1.551054893393481,-1.366029044741966,-0.16177856492337725,-0.7819816370936796,-0.21060206924813066,-0.6495004086137713,0.9906365651305425,-0.8921500782913689,-0.22769922234232942
2020-01-12,-1.632711445500994,-1.3039938631471193,-1.6613715739249466,0.6039749609994589,1.351997534931171,-1.5418973835880256,-1.3309022312109324,-1.595786005437135,0.2765622365481533,0.934075793891604,-1.556195052177666,-1.2212283152942174,-1.7368681995653574,0.4606659085010351,1.6570409233671093,-1.4436961421469519,-1.3417760438707789,-1.577967051949759,-0.059818925276680264,0.9355754369218313,0.14760906007005642,-0.2813440226013138,1.0143418453426194,-0.5178188169912986,0.1314941389143196
2020-01-19,-0.9651119258339081,-1.294665956888661,-0.5172200470256366,-1.6218433772173604,-0.06722217589104167,-0.9677137085763856,-1.2585723619525624,-0.6418490553343295,-1.4503487340573271,0.40596212313278185,-1.0853939960102428,-1.3164012770455167,-0.8499200226470506,-1.078659470096007,-0.30431382671912227,-1.0587679695207877,-1.2396562600991932,-1.0075657646164653,-0.7895749294072502,-0.10185495862783182,0.46963196943753893,-0.21887004527808662,1.4601824208756748,-0.6329674085777223,-0.03329222921132388
2020-01-26,-1.3439225072034908,-1.2812389298726705,-1.4051928068990167,0.07435543673432159,0.9524362605873864,-1.1651920060697583,-1.274882607136557,-0.9812923707682166,-0.4374490184961174,0.7513334508284878,-1.2696320449362384,-1.296396059831497,-1.2559740132857207,-0.2303603852585919,0.6898191220483592,-1.2190233648969755,-1.217105556834108,-1.3217462316908324,0.1268700509221153,0.302511087925376,1.5247159313138174,0.971860666646891,0.379741563948062,0.9205324656451553,0.8828238165115246
2020-02-02,-1.332482907265272,-1.071451054253075,-2.0596917088187103,1.9689843497872688,-1.8035957002640783,-1.2237250824536616,-1.28186853041046,-1.568310149811719,1.4201961621952224,-1.4069864626457005,-1.8764832820738993,-1.1869195034899338,-2.97089764613777,3.2401968064560602,-2.965868810906413,-1.8373058548332828,-1.177099255812484,-2.866835456376176,3.2423096970611196,-2.909410678174998,1.4232374163919421,1.786982159502864,0.7172508434843523,1.7335600134010791,1.8405754037256619
2020-02-09,-2.986326999706147,-2.9609797178274215,-2.883067346892745,0.8096631717097053,-1.3985682104338348,-2.97282871705493,-2.9581675444946374,-2.9090952289691256,1.7644539055670072,-1.5846747074439156,-2.911823768679774,-2.9886103133387616,-2.3103373618662064,0.156246165639049,-0.595476721422958,-2.9370444746707203,-2.99391359728673,-2.4785821906324306,0.2429107410984496,-0.7183938754159628,1.287960196835803,0.04378028305662953,0.826724384761998,-0.13739973851174397,-1.1533021132422683
2020-02-16,-2.41329309994137,-2.4799369611621502,-2.3147307340540033,-0.32946610606961163,-0.6599820969704917,-2.40288265816867,-2.5164359014218376,-2.304765837743843,-0.4122583521550775,-0.07898978432181558,-2.358221741670136,-2.4562647031240785,-2.028420105674741,-0.3085139861215112,-0.17445540313543742,-2.363474143726916,-2.467162964258632,-2.084514516522581,-0.4865551630791941,0.07219895580383094,0.5074901235590003,-0.2248391132027425,0.34609832931607876,-0.3153891584623649,0.12598521941021928
2020-02-23,-2.200701772733215,-2.0865351579324423,-2.385644544801563,2.651686185959631,-2.1483347873944045,-2.1983868613377258,-2.0910200498132947,-2.3924662958229765,2.844098334024901,-2.41013270466728,-2.2370617931943837,-2.1476424318177214,-2.3060180123834613,1.4861318222250344,-1.6695372191202131,-2.2379482074439507,-2.0499521380084027,-2.327631702673834,1.8956937695168175,-2.0450172233996677,2.2646184504511075,1.377158770432146,2.654381844187392,0.6905398492524235,0.8053431719795349
2020-03-01,-2.214433981698833,-2.242098824428516,-2.2005107563168145,1.530848439014287,-1.587272825486601,-2.184426809616205,-2.2333771612516946,-2.0903931938705025,0.7430006206088187,-0.8507276318681072,-2.2211046013219065,-2.262691211345805,-2.0783104709502416,0.34700375225817276,-0.5967120965477226,-2.180452291947595,-2.238631054029929,-2.0568660535432284,0.3514115789170772,-0.5999732198906883,1.4125314204989923,0.29325186411070125,1.9065408190069328,-0.4229946095262973,-0.19364049007481418
2020-03-08,-2.0425998159080097,-2.109554530899405,-1.917810243204941,0.20793656466453522,0.14890274609794563,-1.991830483510664,-2.052754480283986,-1.8977851700209973,0.10417306036377338,1.0775397046439517,-2.0509819295139082,-2.1034968267190144,-1.9167106354733883,-0.15359386097414526,0.2586178966878441,-1.9772492372703476,-2.0366201892519458,-1.990424259281003,0.7430393358642345,1.2367886441952787,2.065037749307877,0.7469774553169569,1.8923036622265708,-0.06043698658799399,-0.437140904546981
2020-03-15,-1.9520891636070175,-1.8786808499475927,-1.9403795693088355,1.7532602289417314,-1.6826913487777273,-1.9493083347290376,-1.8492332244867866,-1.9686332509667834,2.0682553587982815,-1.5067854647650838,-2.0311733979495354,-1.9146771422365798,-2.0405147325255077,1.4257513948048952,-0.9498672195555151,-2.0202954532336745,-1.9752776164122292,-2.039255764711583,1.4450223220049763,-0.9075797852404909,2.0212356879695,1.4678832013422938,1.7606848497966725,0.7324138463924006,0.594746299554596
2020-03-22,-1.5899653268861307,-1.6638218470228185,-1.6122863055091465,0.829566554948084,1.8713268177351257,-1.579878310286651,-1.627883436013358,-1.625437331278532,1.1535222778988763,1.8767836902969879,-1.52998519466028,-1.5769880249426014,-1.612682441347863,0.9127713167176938,2.0711360245617207,-1.5071452435831991,-1.538836489655256,-1.511238802193574,0.7302748304153298,1.660400669799219,1.3333490053444466,1.034680700318221,1.3800729857324763,0.4264731017537443,-1.6888536163047794
2020-03-29,-1.2598196126653098,-1.3586159159842175,-1.1135366566829996,-1.0407826643606755,0.2176139957044415,-1.2782005922201338,-1.3712739004954022,-1.1516423367016595,-0.8160968178616109,0.08071918644793613,-1.2088493867440289,-1.2851537507689708,-1.1894729421484367,0.015086465052874908,-0.3894175504889024,-1.2573792618668018,-1.3331820379375072,-1.2470398865101562,0.18510560361711748,-0.7259681770445658,0.6626576808433662,0.007106592761507344,1.225790493737524,-0.8659362916044364,-0.7667880091120527
2020-04-05,-1.0272165429095224,-0.9399919009870874,-1.0472368908808851,1.2004886756019943,1.8012452584932734,-0.9670816637385687,-0.8186378595542888,-1.0613647063411964,1.9019592612132017,2.0685318365833867,-0.9504615295036568,-0.8745911064927914,-0.9543504210245597,0.7550591777683191,1.7254257614329016,-0.9190216456523143,-0.7762753021337022,-0.940426359469717,1.2801607753523965,2.048030090604888,0.0486824128498809,-0.3185236562341121,0.15832300404005603,-0.5033435040514328,-0.24744638626745538
2020-04-12,-0.6994731110287027,-0.5738585482182513,-0.7810202295784757,1.494912763370346,-1.2116054224306,-0.7415214933254668,-0.6462905059592026,-0.8508701837901983,1.4476054791916806,-0.9242126631867457,-0.7490546388176443,-0.6737159532591279,-0.8354525581736258,1.0376295606314392,-0.6575637765943748,-0.7774334067190428,-0.6951160937835913,-0.837026311120997,1.0628070868447637,-0.6401097973483302,0.13427508851732678,-0.1706009493946616,0.29512164171233446,-0.4093155402774696,-1.0762188207238106
2020-04-19,-0.8102017088206738,-0.9111945462158193,-0.7449543300557645,-0.6385117071370089,0.6060536629876284,-0.8485708486104696,-0.9603271214319664,-0.7285558401658935,-0.7139371420450753,0.3703156905966325,-0.7522219122639294,-0.8669525619187519,-0.6370767729765558,-0.8699574751994608,0.462709737159855,-0.7911821724101353,-0.9286991731303801,-0.6212874590422276,-1.175360264793106,0.6419668824973751,-1.358265361433103,-1.0149370447601176,-1.3155854698705833,-0.0844347699844802,-0.8299572162744967
2020-04-26,-0.39078373262202404,-0.38012296061564627,-0.3891968046134893,0.13096956301790894,0.6645514941187066,-0.4225675126685111,-0.46290364138632667,-0.3686923894819498,-0.2638283566537732,-0.08386489429988021,-0.36079272174889465,-0.39785737519659176,-0.2495003223136361,-0.5889416666838915,0.43168236803432763,-0.37008223724248357,-0.45633020858619133,-0.2504850509151412,-0.7947597834509419,0.07178829993249938,-0.01935636372086315,0.5004877549890482,-0.2160208797970031,0.7433974001222068,-0.22017656634217017
2020-05-03,-0.5706180260784257,-0.653433616407702,-0.5024588835658653,-0.45718830382896364,0.38368759875355857,-0.6317525888126638,-0.7446068493284196,-0.48752166033448974,-0.7032852602815797,0.34939879497031967,-0.5905399732839852,-0.726879733069468,-0.42637375780296977,-0.8981105818393527,-0.25945542483928113,-0.6888468916095436,-0.797152870638551,-0.5144454480482153,-0.7265538790468731,-0.22730021570497214,-0.5617359723740164,1.0741693434851927,-0.6612937570325502,2.012089964497922,1.9302645965532832
2020-05-10,-1.1951389352302884,-1.0727212685598422,-1.2867652862350256,0.9168896116793351,-0.9903184957445231,-1.298060361944806,-1.1901399017733878,-1.349190874011758,0.7353872012704534,-1.183828866647615,-1.198561692314888,-1.0290030862544362,-1.1621094764605624,0.8457865622459555,-1.0183721142904643,-1.3033003979297304,-1.0656962034866773,-1.2189268731998761,0.8482879116982299,-1.230108991347225,1.5238238160071322,0.8139424404138792,1.6659273810644124,-0.5037300878377239,-0.4994343123158522
