Date,LPLAStock_Open_average,LPLAStock_Open_max,LPLAStock_Open_min,LPLAStock_Open_volatility,LPLAStock_Open_change,LPLAStock_High_average,LPLAStock_High_max,LPLAStock_High_min,LPLAStock_High_volatility,LPLAStock_High_change,LPLAStock_Low_average,LPLAStock_Low_max,LPLAStock_Low_min,LPLAStock_Low_volatility,LPLAStock_Low_change,LPLAStock_Close_average,LPLAStock_Close_max,LPLAStock_Close_min,LPLAStock_Close_volatility,LPLAStock_Close_change,LPLAStock_Volume_average,LPLAStock_Volume_max,LPLAStock_Volume_min,LPLAStock_Volume_volatility,LPLAStock_Volume_change
2018-07-01,-0.146012362865992,-0.31928163226296236,-0.03163889743119292,-0.9649034113446012,-0.4172759230882304,-0.13754744499263816,-0.2551302912870211,-0.005570171519401702,-0.8106793701279056,-0.29327673187845127,-0.11614902956825342,-0.21373983186444773,-0.031381876391058564,-0.6541891697784328,-0.561339902149112,-0.12514923145628554,-0.23349045537248977,-0.07801884513676825,-0.5689399540303278,-0.5298981557616907,-1.0879587294913067,-0.7740227869390824,-1.3187486545018292,-0.4824449202645878,-0.4799040591203306
2018-07-08,-0.04179946205968574,-0.12794140909853702,0.05443862720260003,-0.5181050148466301,-0.2978242517646363,-0.07333989053187673,-0.13501424766915485,0.006505442242279331,-0.3733084813140595,-0.8762191239673083,-0.09162823867018012,-0.28273029135788663,0.048796683943490356,-0.9746530597703005,-0.678137033277558,-0.045711850277162125,-0.09389491960358513,-0.0007352906081184519,-0.28164010726358685,-1.0635824598670904,-0.8730399007012025,-0.6621350912432297,-0.9168310641326094,-0.48251712086733156,-0.5774324829084662
2018-07-15,0.05876111843497094,0.29675578324766844,-0.05318600181161959,0.773559230062203,0.7408153476545635,0.1809415795411177,0.25150481587518897,-0.047474792008941044,0.7013819201306748,0.7677950002657215,0.12391473077069055,0.12607481951807747,0.04821455777234522,0.17976136338957244,0.7735225653640585,0.21757715707201591,0.4777449311638584,-0.010396605709216335,1.2770133992375206,0.8591789958245141,0.028888116267141713,-0.2240947772888841,-0.5650646465563628,-0.07165889601335694,0.08897440544999378
2018-07-22,0.32329775221309176,0.060492600362165055,0.5407004322815274,-1.0035901549686737,0.10539279719626034,0.3598434430032059,0.5986075928624895,0.4188163463620592,0.10990899196012441,0.6191021466704635,0.3486039191762596,0.20236429300493103,0.5198462453810596,-0.8218130718407893,-0.06114330108600786,0.30329238221066224,0.1274409244616613,0.4361036098510164,-0.799987805945222,-0.2647094528493332,0.8154607409960295,0.9037567281076057,0.30858397807820087,0.9848403086289178,1.0312391554129323
2018-07-29,-0.7641272187756196,-0.1497103354361864,-0.5318711092001988,0.6632626211209119,-1.5560229504868928,-0.7399919861726765,-0.16037759272580174,-0.788085572675018,1.1303464666121814,-1.7969239033148656,-0.9253079237376796,-1.147650128085932,-0.6094601427397445,-0.9020754007485812,-0.6699185057661894,-1.0012020866582636,-1.1596079701594764,-0.6620582248045555,-0.7845470678537744,-0.40957592034540297,0.6894563377955519,0.26996165544932893,1.28814532752783,-0.502072278335085,-0.919728960514024
2018-08-05,-0.9406772165592182,-1.0929400039901969,-0.9929417674790969,-0.087101571681509,-0.3700298289163887,-0.9437476170468739,-0.9147971494322765,-1.1107019161695133,0.540604127700935,-0.650989076147838,-0.7292873074314147,-0.5081197469410306,-0.970649338940779,1.581788271157579,-1.2308450650597385,-0.8620334274349701,-0.7597465349259495,-0.9327918674912242,0.5879070359733486,-1.0368544831467825,-1.4194174062839562,-1.194693897705506,-0.8384109351877094,-0.926043054327185,0.11104302782391873
2018-08-12,-1.2715234934244457,-1.5622461332708868,-1.007833047523558,-1.2067195649141247,0.2592464094574586,-1.2724143542454396,-1.390816355262732,-1.06733520993331,-0.9481524386717094,0.11346153562936274,-1.1200145912117776,-1.1238902972962304,-0.9600484703707529,-0.6925615914898176,0.3245864421010149,-1.1391650955706158,-1.206521639230102,-1.1370755001830886,-0.18899290593451273,1.15255775056961,-1.1840330979571654,-1.1750358717186646,-0.6375075887410387,-1.0489655232929445,-0.35079946124751094
2018-08-19,-0.9303133485884588,-1.1765174304121722,-0.7275149093593876,-1.0398200268360973,-0.2312265499893599,-1.0352581209597749,-1.3156099364956357,-0.8265126605964768,-1.2735546856539504,-0.09792283319734742,-0.7796951316196846,-0.9722321620427032,-0.5430727872639923,-1.3410584165122312,-0.3542302330286851,-0.8664569138363003,-1.045983958914805,-0.7388486436245064,-0.912626807857553,0.025345407764711173,-1.354007863034442,-1.5273126563026023,-0.6395495616058774,-1.5229834366600963,-0.3752659930322778
2018-08-26,-0.4648213142358426,-0.5626617531695232,-0.5353287043277082,-0.19050580632788947,-0.33748449819030546,-0.6092645133836543,-0.6886788227827954,-0.5965525184482532,-0.3353756953164082,-0.744988008248672,-0.3856897882141284,-0.36747148659360335,-0.6593539507193861,0.7649536219007342,-1.2415202984174432,-0.4686533889018179,-0.522078303128689,-0.38301228678085103,-0.4107365425651948,-0.6225478589641092,-1.092128738557471,-0.986572847088242,-0.751340184170006,-0.9217515967497772,-0.278898717310736
2018-09-02,-1.0189034419475318,-0.899514652851051,-1.340165529089308,0.6940187061262197,-1.136680960425584,-0.9786605096356445,-0.9857354137649267,-1.1871273895718377,0.27843813265076695,-0.9298399208204562,-1.132936395660371,-0.6706764933657614,-1.4268029554155965,1.7543922726468142,-1.3381469243537263,-1.2643432959085796,-0.7650807568063045,-1.4260351524630486,1.506805599607831,-1.4342748928251974,0.3296039826674558,-0.21247448786777662,1.4632235418410429,-0.9051465520039095,-0.16063163390542748
2018-09-09,-1.6669460488444123,-1.632252643629908,-1.2922039945135153,-0.6718513313870421,0.044825400291817426,-1.6793655132702776,-1.7369016067898286,-1.4621296165007325,-1.1256624262552333,0.5660436742105973,-1.5350212925649744,-1.7059591647517662,-1.191244818130692,-0.8368363873529262,0.08163411522462073,-1.5036370699459694,-1.5459637847644454,-1.3584703145235055,-0.39931148755925194,0.500746653852856,-1.0661579289750158,-0.9930976195540265,-0.692571438709122,-0.8930394114418286,-0.10834758494545994
2018-09-16,-1.1661617902225065,-0.6384087974516821,-1.186681332088774,0.5382495719680775,1.4473520500806685,-1.1482226247558218,-0.7143719728212117,-1.5230011348719001,0.7410948568478173,1.3910909524917692,-1.1695237009364357,-0.9004560419716394,-1.0469036094198945,0.26637409916625826,1.4356946584023134,-1.070737743186627,-0.8516222147674394,-1.1316262036148692,0.35902470735589204,1.364631459723412,0.22839992553876667,1.0033605435756192,-0.08505800854754178,1.234824860574253,1.2202159118183569
2018-09-23,-0.6753635781014401,-0.46202033419955363,-0.8737058493558486,0.48670174601218397,-0.5515463267661365,-0.8724836467753184,-0.8312374324985192,-0.6863959345872587,-0.70817455113866,0.0937302450573475,-0.9235213486695631,-1.0963328580196112,-0.6292479668945834,-0.8302665386659844,0.02322249931345569,-0.8802355624103387,-0.4783048241915748,-0.7347228293777195,0.38497952964345145,-0.34092380603519734,-0.46883230575545765,-0.49908882942051525,-0.3429036958046007,-0.460871890627056,0.11571129090140146
2018-09-30,-1.235044739855782,-1.2502975311762623,-1.0525153355224621,-0.6150144897096049,-0.06197337143736625,-1.1529558469997685,-0.956961088217004,-1.3008320350381544,0.019824391647996445,-0.15873615471421149,-1.4038036650834793,-1.5004608799103711,-1.43136494947487,-0.23490475540127215,-0.20281925283540872,-1.2997270374252086,-1.218569520042077,-1.1797350647550569,-0.1846250692832006,-0.010151017102686828,-0.23078379766292872,-0.3871622186729109,0.20336225479645637,-0.5395822861640687,0.6139829693765991
2018-10-07,-2.117921333401497,-1.6236578525375285,-2.4707543590968144,1.8880883763528427,-1.769816621050406,-2.067010897519754,-1.5709331710433323,-2.5317356380500002,1.9320921454038955,-1.8135631309534002,-2.363842647978673,-1.5665246065402387,-2.7302547493619076,2.823594070573229,-2.585607538694291,-2.323847745735081,-1.7206202688082075,-2.627772617392597,2.5353572580492094,-2.4491580198901923,0.7853332759963513,0.4433827780100494,0.9772953870616395,0.14542240807298018,0.9238449953446516
2018-10-14,-2.4133881990383674,-2.448757507021912,-2.141425417462292,-0.2533016799304273,0.6545017772121982,-2.354506938355082,-2.3189938128127277,-2.1044431408386792,-0.7020022495621348,0.35564129707178943,-2.3055573641991787,-2.5729436008512248,-1.8652011182211619,-0.5290801709292717,0.5066205850411609,-2.2161800683802384,-2.5161737845442698,-1.955583812786966,0.01805361702713449,0.12208690219003583,-0.11850197658656085,-0.4456629308426034,-0.012516631096249885,-0.534089364507766,-0.15353837325835198
2018-10-21,-2.6512295261286054,-2.2195870267560998,-2.754490075485363,2.748599240505944,-2.582225646187473,-2.554696936447182,-2.2226680353072266,-2.582639522343522,2.005887612390834,-0.902500897861055,-2.605843390149279,-2.3978707001107256,-2.604841323227038,1.9190628494387612,-1.9753141623877224,-2.5917101197857173,-2.594839738251983,-2.612671538583717,1.9349820098406463,-0.4302972919667717,2.619201631555916,2.6083406228732575,2.455200863433366,2.3344146338075142,2.3277045147244952
2018-10-28,-1.2120380043357797,-1.0248706387142927,-1.328105618720979,1.498721767518495,2.18317311269139,-1.0621040751242192,-0.8184800522484683,-1.4455769809261356,2.1086889535343487,2.5777287508897184,-1.0544493600845737,-0.8640783321575917,-1.3287076241556064,1.5858878927837436,2.2298341293081334,-0.9959431990383882,-0.8210232822651717,-1.4061229589385704,2.1007370870784166,2.460034374109322,2.1475297777920264,1.9454643454376188,1.8116598168537168,1.8514559332922256,-1.6588070793773542
2018-11-04,0.04057762853457886,0.28216893864361275,0.0,0.3916660331249594,1.2634453086552062,0.20876661896734566,0.39384298166612425,0.06669309637446354,0.5179933245770115,1.1444827221467888,0.13208014761484552,0.20791836817625187,-0.06439990627965404,0.44550516844721033,1.2476272350031279,0.2902649242160397,0.40835546894230573,0.19766171574099156,0.22756180380382665,0.8940723544810146,0.5411440255017683,0.09351108063983496,0.8881050886096495,-0.410904811179599,-1.0841921825143999
2018-11-11,-0.03270753038887467,0.2254870447496462,-0.21393414328128427,0.7813602105661805,-0.7012386133577335,-0.049096225403860896,0.013978088870148111,-0.0759313500269705,0.20450835998226297,-0.7143132882377774,-0.4821405142931185,-0.2034954798845343,-1.3234995820838655,2.123883556133137,-0.16841159323515054,-0.14208798684746518,-0.3453735723566287,-0.14497418652230315,-0.2528694082318995,-0.03318723971464177,0.1855786709419747,0.21266355943265108,-0.06775039079921942,0.3571852752017628,0.1002341484100225
2018-11-18,-0.5321578067778431,-0.6139912118436837,-0.3798058638979796,-0.07125102690818738,-0.4935946782125093,-0.5799932058530896,-0.6352238006627385,-0.391264950267459,-0.20762621005756657,-0.752207110550567,-0.6365681416316528,-0.5667535225006564,-0.6301256259978943,0.46135249157358765,-0.3407408889050754,-0.5674973622347899,-0.5482189674724234,-0.47107354955553987,0.17669915139537884,-0.6815615993559903,-0.32933499643241565,-0.10250294994511895,-1.6220591086278788,0.95234518175377,-1.3237166083070562
2018-11-25,0.16281621307695213,-0.10132270053386631,0.09157098743801359,-0.33970791265395817,0.8013549971074956,0.314990737272869,0.3339481251741216,0.27865829046496166,-0.06397919404137335,0.7282244701648265,0.35456560725302855,0.1581339989277703,0.3467176097012799,-0.41226173415106304,0.7984052114809669,0.407556255815311,0.26337592754688266,0.5075305693903372,-0.7619307413972415,0.5275443489070168,-0.3161336972444693,-0.649318193829829,-0.625328241139759,-0.4937647912010919,0.6018688108958985
2018-12-02,0.1134681112758564,0.5086289271147361,-0.5633030023603894,1.6366589046681774,-0.7329417124869243,0.3482241627778979,0.6598785114827572,0.12712898223926683,0.8136634402862258,-1.0442269339480696,-0.4171152346868828,0.2081294537467101,-0.4986923115753404,0.9747225128572177,-0.903899562297439,-0.15183106649504718,0.46023129075919084,-0.2142810422882665,1.2031129790595096,-1.6005775325055238,1.0284294993859997,0.7859601500248374,1.2583519406334283,0.22850014342670097,-0.6220605323570432
2018-12-09,-0.7014228051200312,-1.0913387675809634,-0.49860246466948616,-0.5161524972479816,-0.24854964052314532,-0.8389361532935642,-1.0875558876925038,-0.5864612673640932,-0.7068148095970459,-0.1349845865235087,-0.6404276543711865,-1.099958387205862,-0.14313809966980212,-0.8888753513226421,0.008358289411568862,-0.8278818756023322,-1.2553593287364213,-0.42746625782710956,-1.1981196057092491,-0.24116165110508112,-0.5077480994651752,-0.7290869082247171,0.09571928185331151,-1.1125694723531347,0.2440773385983531
2018-12-16,-0.9016907852605502,-1.3599816376099463,-0.4073042944394063,-1.0892611381132808,0.3580727505310074,-0.769386607601355,-1.0522670645970802,-0.4418148780438169,-0.9644049150811131,0.5187716031101431,-0.7298433692429562,-1.096487078171411,-0.24880753849434567,-0.7425498904925847,0.1923670258011454,-0.8593017942987615,-0.999583263349892,-0.5982879096686347,-0.46584510214536057,0.16169049992643258,0.49028535823639696,0.6451804238532559,0.5148644265042241,0.5833046084988536,-0.15007886676418467
2018-12-23,-1.0137280528910597,-1.1284306124245878,-0.6716414600599733,-0.3805943874199885,1.0005194346905057,-0.9501982190636973,-1.0700748666580149,-0.8926676824265906,-0.18751455858020774,1.0316571957466598,-0.8796299035421469,-0.9399749524201266,-0.5577138164386779,-0.2518119336234512,0.9478556136998811,-0.7107563491407768,-0.9766367971085144,-0.7856576860193978,-0.08851608594266348,1.0066140711804799,-1.0673754262120543,-0.8639005087302278,-0.7177282192548353,-0.7569245664442414,0.15486281725391346
2018-12-30,-0.041305543476994375,-0.5236557715336022,0.3632272625028712,-1.1456052736135764,0.43107277246789694,0.028484763115156138,-0.3673384359732292,0.37055064106839164,-1.293029327807554,0.4026833694837178,0.1668792622369726,-0.30602188319415186,0.8042178841822955,-1.1791355123998957,0.31781007633681807,0.1469513736036572,-0.17886320475716813,0.22706596611564797,-0.6873263636338223,0.26972894433018074,-0.5135385495041063,-0.403701307873709,-0.44247484089847455,-0.2679189065683598,0.6531558559389016
2019-01-06,1.2028878422597415,1.335304066436332,1.033999261443258,0.2537192504077012,1.115993511075941,1.191363967817066,1.233389671998614,0.9704448697450856,0.4331004978376772,1.051321327755342,1.4444299597689576,1.4828254672941592,1.2599746117703048,0.026551472135717916,1.0693865179756152,1.4329296538129936,1.4868532540904993,1.1074507229607193,0.5186789975988002,1.1330056458409206,-0.7640281734722097,-0.2370854904128687,-0.7758520531116267,0.25235380190510615,-0.6713697232918091
2019-01-13,2.056250735940712,2.288817034636659,1.8514300093941227,0.7959402295178232,1.262870673916582,2.175209533811336,2.366706518269097,2.0017763725968147,1.2038147895594442,1.308369667146122,2.1914244720681624,2.364799427679445,2.069929467138932,0.21484700718135652,1.106720120659827,2.1658562646344497,2.285581643651647,1.9509404356942879,0.8705160369657452,1.210351065000877,-0.8770120266546292,-1.031507248495001,-0.2946257891169746,-1.2927629081142264,-0.038417643586339006
2019-01-20,2.1197933563006828,1.7948659422828175,2.2972891084116305,-0.6666822903751011,-0.5827268966285157,2.0193546297769216,1.7239928227675823,2.2438502094916193,-1.200782350580653,-0.37917517797596667,2.0438718560119447,1.8612031811955914,2.145321069021589,-0.8033519998375271,-0.3569190300769575,1.9411586672856815,1.7527139801139437,2.0352110593764556,-0.5771496808666994,-0.0354081311160399,1.6412291085957351,1.076643988566948,2.2482402981962437,-0.7575731895047595,0.4990027555524104
2019-01-27,1.7815453979011842,1.7160386876786937,1.9931955212567858,-0.330558347307168,0.6059629108040995,1.96154187745976,2.3357569234944098,1.97250635601758,2.4479037153222083,1.906504800752413,1.852127507575201,1.8908211758698674,1.9366062796883998,-0.3855807562518298,0.5981579891422549,1.9097701613348954,2.1820063958199247,1.917058674662319,2.0656000540645927,1.4856648901571181,1.546047694227074,3.005240931091385,-0.7209995371853146,3.167855443186183,3.020991993473097
2019-02-03,2.297293427158065,2.132371069927808,2.401690165976953,-1.0897196874268273,0.09196938263145377,2.2263003916098,1.965123735977501,2.3182344516107642,-0.43061277410784643,-0.15079042061978207,2.2562398887805157,2.158589209730876,2.192605305774583,-0.5886220026443273,0.31656779810806557,2.2530788320278514,1.945886734679125,2.366813248819804,-1.2794824037125945,-0.07112230070672566,1.7002035273253209,0.8333503715441763,1.6086138023722325,0.11927606193016115,-1.193465755600344
2019-02-10,1.9344365914465425,1.8947596373458222,1.9768334459338197,-0.668302456980034,-0.3029923700805686,1.8503601124308837,1.6930871718345812,1.8835977031496356,-0.30034712588777085,-0.6255964301757804,1.8903842648315354,1.8500008602877884,1.9387741166973964,-0.8191593577413881,-0.6686275575790217,1.8258167601371869,1.6695665181825157,1.8581217009285131,-0.8584904563562548,-0.6467316173512355,-0.24975971095704588,-0.485903257480511,0.054911636886510407,-0.5082860065536867,-0.5112911841358593
2019-02-17,1.530319500774024,1.4440706979516698,1.565951784856915,-0.9587268360775105,-0.17602292725972266,1.482852231706571,1.271287767581655,1.5902138114426654,-1.304679939382187,-0.7529148296475159,1.519641030059062,1.4643149188525146,1.6105510943239785,-1.1849664100604123,-0.563825742033216,1.4931887713238992,1.385514338258138,1.5360980324426783,-0.8761162069958397,-0.6879157930888941,-0.3403547970185027,-0.43784905291594156,-0.08051002366118591,-0.4039540556783966,-0.5855771553810366
2019-02-24,1.257320145699105,1.1850301651960966,1.3175206175979328,-1.0650222640343125,-0.7432236760803088,1.206366414281328,1.0948650378279847,1.2437985222276862,-0.6917228334964967,-0.8125107669868069,1.2252114505326426,1.1771388214087084,1.2335926928746928,-0.7206339184816913,-0.4680503946389622,1.1902252194658662,1.1297358640027497,1.156047783203393,-0.3266678916580017,-0.5923542520212486,1.2844678275732961,1.6154126805025826,0.007660563426022324,1.5820770174012762,-1.9759597191660636
2019-03-03,0.8906186883525966,0.9737875830151753,0.6689378272930818,1.5790542463630362,-2.1378376656939446,0.8201619702990276,0.8672353981111998,0.5794431729149981,1.3263462763377656,-2.0677143969984333,0.7982150453178397,0.884859272878952,0.6283907477957918,1.589213322296321,-2.289784952596145,0.7562406069631705,0.7951489825110942,0.5711185791039358,1.1470670870127329,-1.9365922652901626,-0.04650905548359414,0.19462899623248686,-0.14178099599669253,0.23638014023144388,-0.7717337526842637
2019-03-10,0.5448484902728425,0.5054628668092734,0.5632591367641391,-0.3905344980446211,0.36749610270429917,0.532406067005635,0.47185130589322205,0.5506252170375318,-0.287869511730128,0.1807464320669192,0.5955890520872161,0.5317216811556902,0.6256954589054085,-0.7177382287490675,0.26590910880301766,0.5674185853324736,0.48707854909430137,0.6158049159557698,-0.7464696001296921,0.25084416227822304,-0.9362259121910083,-0.8131568452508283,-0.6606813804117395,-0.5866378560560374,0.09755836814292491
2019-03-17,0.5742327195941083,0.6891237434329436,0.5379516527274848,0.5742590146167702,-0.9817671116175516,0.5219779579891749,0.5060424462558734,0.40127707563614023,0.39099012415610596,-1.1563284757378718,0.4354075622747203,0.5995096473359912,-0.06162321163680161,2.466328255670229,-2.3207781679648467,0.36732114235920926,0.5264904162860577,-0.17862089317221855,2.2890514441752834,-2.30274297216142,0.02305700555716138,-0.027830325641610514,-0.5019869979783766,0.13919484815410912,0.9960088146294709
2019-03-24,-0.512265279522267,-0.5965160300376733,-0.37555023897935813,-0.7572487000112742,0.2733739331993039,-0.5884792883116046,-0.7059246868842087,-0.4327335495312066,-0.8361167869543944,0.1642975011036372,-0.5112338781499333,-0.533915907384776,-0.42041497758031754,-0.2961648485122657,0.5905433023524247,-0.5594761053314012,-0.6801028828258248,-0.43200568081943014,-0.564616061908785,0.4566133071674627,-0.621275798281728,-0.3900083526088887,-0.5662954185676692,-0.1914761374181837,-0.21470604796929257
2019-03-31,-0.20927559905645554,-0.28111770824954774,-0.16584545930634023,-0.25936943107910454,0.5370551736378713,-0.2218239270026229,-0.38070492710683224,-0.17663644447135982,-0.45096763503014875,0.11426398240280156,-0.17147087456728938,-0.22066544424762172,-0.09329704398511347,-0.270336263694572,0.592782462254612,-0.19424673050434998,-0.3903772904376711,-0.10242914524423151,-0.5170634722473921,0.11796306666895928,-0.8672950783873414,-0.282887868455846,-0.9897581450397498,0.07145225761621299,-0.3200748010885488
2019-04-07,-0.2121944330467952,-0.18556994803847113,-0.040028667835000385,-0.3418338335609193,0.4619162189717772,-0.3119129813231991,-0.2785790052503521,-0.1637324683628905,-0.18581082523921655,0.5442331880444892,-0.13917335626660612,-0.189028014147236,0.10612529030873313,-0.5871230110109377,0.4401605577858443,-0.21710557577923664,-0.34657591326214626,0.012846123724658516,-0.5373170335398786,0.30537364824146745,-1.6612540962784361,-1.289198199978679,-1.021605034120007,-0.9378916426156789,0.11139436340388206
2019-04-14,0.16176869091578777,0.017454039500968552,0.366240603425965,-1.0489480960593487,0.10167458535232042,0.09216915263697355,-0.2461636486702542,0.26843537120122496,-0.89163314726125,0.10827245351935566,0.18460128128075218,0.007755245994702889,0.46737990166117516,-0.9160205967499179,-0.021249457279917776,0.15668842924051832,-0.11005080465820459,0.3173706987889814,-0.6804122031212161,0.41141728868434574,-1.1864490894609196,-0.9922599335811676,-0.7174314447503564,-0.751374422334711,0.11592096973553609
2019-04-21,0.11402822926622752,-0.06907637129494447,0.36751432875858586,-1.1001785623604123,-0.195351527441528,0.06129782975671628,-0.23931410475037296,0.32813332616336305,-0.8681605493127871,-0.13044445288238093,0.06279488650041903,-0.2190324512520772,0.28828238409805657,-0.8307270989557082,-0.3275162760812482,0.06812363281179169,-0.006535612399443939,0.2965225353815569,-0.46358034812479937,-0.07551579548377088,-1.0348288439149271,-0.7120438553633109,-0.7062565106081292,-0.5564372449171608,0.02691466165376474
