Date,AFSIMStock_Open_average,AFSIMStock_Open_max,AFSIMStock_Open_min,AFSIMStock_High_average,AFSIMStock_High_max,AFSIMStock_High_min,AFSIMStock_Low_average,AFSIMStock_Low_max,AFSIMStock_Low_min,AFSIMStock_Close_average,AFSIMStock_Close_max,AFSIMStock_Close_min,AFSIMStock_Volume_average,AFSIMStock_Volume_max,AFSIMStock_Volume_min
2020-01-26,1.0821767396416115,1.0350983390135313,1.0989725597056417,1.1045326390542398,0.7780606412587128,1.4462465070920738,1.1754400155209048,0.9630263127861951,1.2195068878550113,1.0973592737956175,0.9371187629462924,1.5297323202638795,-0.48561751749973475,-0.38286902011001755,-0.4050725638690045
2020-02-02,1.0444428281403582,0.7041772164932162,1.1362071380070597,0.9841071587339725,1.0609917835346157,1.0569888097447329,1.0438409970892168,0.9966832412776429,1.046006146284782,0.8344797958497473,0.8053872662568268,1.1028895266520455,-0.3959672722483833,-0.33406506019435284,-0.22351095131101725
2020-02-09,0.9030176920026717,0.6278220957736416,0.9793723847109023,1.1017893650342299,0.9136799416166027,1.260468910563112,0.8964400588894427,0.8547709191782945,1.0443467807063507,1.162678574291922,1.0319627071841757,1.1298466228457638,-0.4074693772746474,-0.35966381129704683,0.2369744288925659
2020-02-16,1.1371547240184483,1.074995326614237,0.9982029644784307,0.82465623769132,0.9802521965234797,0.722788597315166,0.89449867660907,0.5639060311799169,1.1804865044111186,0.8481574977040144,1.0650698124016644,1.164052539629679,-0.31127212111229596,-0.3062538791647741,-0.9070719141283545
2020-02-23,0.02059832835814997,0.42673969927128574,-1.4679008397006863,0.36356034569554,0.6598588053218809,0.03294441407382661,0.1940497034290898,0.48647989304512507,-1.2217874860553628,0.4073987497881927,0.6100569473552496,0.4274180835571864,-0.33631623145600303,-0.3296386589466124,1.106633266346988
2020-03-01,-0.11886901992195727,-0.2187188532924932,0.12319947435003452,-0.2352078785003549,-0.4819236658125299,-0.0710949629781128,-0.2835893365426763,-0.4092864662041074,-0.18734455387345125,-0.21190074507363252,-0.22861055318104256,0.0934946990008497,-0.015305272441016468,-0.2071220728669899,1.4889670459954818
2020-03-08,-2.3252694650621595,-1.7073471748315794,-2.671406273236087,-2.2742871476376356,-1.3220103367223173,-2.806585661782494,-3.012429630619147,-2.068072309403876,-3.2619473922572633,-2.2995901018486324,-0.9674059397842992,-2.83685281390027,3.18984397971228,3.204144902030256,3.2300291836732784
2020-03-15,-3.0268348219316636,-2.7260266372664645,-2.9783012466944045,-2.947449251207773,-2.9251790637501864,-2.8565224380583842,-2.8407334686745513,-3.022581082380018,-2.125264335326828,-2.961035996111922,-3.0748772938681816,-2.9481381975329017,2.7129500750644033,2.2200534977207464,2.3117046712043674
2020-03-22,-2.138367855482381,-2.4689402961744777,-1.961226800251412,-1.8863801057897422,-1.9534410044751316,-2.0336092225330833,-1.8042862184135537,-1.8205994377105212,-1.394608827467759,-1.750620349309586,-1.4828648179970028,-1.893650929596888,0.8349244728811894,0.46837699647349984,0.992371713929264
2020-03-29,-1.2865169848351843,-1.4659284966106911,-1.0197341695682896,-1.4469749245504784,-1.8386225368521503,-1.1494094761485991,-1.033121100573838,-1.4006843055603682,-0.5951381483690058,-1.369124440895931,-1.6139110424398426,-1.0968479200478223,-0.08963722564434178,0.3535562193396207,-0.47161025747558144
2020-04-05,-1.092201253828293,-1.5168438373245765,-0.8350036218904281,-1.2523618985377403,-1.4984689105796825,-0.9406151016256761,-0.7879348190733109,-1.1388869970921434,-0.3389657216701724,-1.1428554013689232,-1.2424728914631367,-0.8129891966608258,-0.6818589067133075,-0.7174632318037313,-0.6834122263384736
2020-04-12,-0.8836249807508929,-1.1671265455569042,-0.6243016918176513,-1.01694464692627,-1.2615495698689494,-0.8579528541453459,-0.7080268943800423,-1.025967195477747,-0.40082389288622267,-0.9391076335240559,-1.0602834592154238,-0.6490502196255605,0.22058685383923668,1.3382888906749453,-0.6485221646885478
2020-04-19,-0.6506014688469792,-0.82320718317237,-0.6133382338102148,-0.7258687376949636,-0.6876843395199311,-0.6796345384778818,-0.5797744043533114,-0.6628365636170804,-0.2415333505881381,-0.7764672579867279,-0.540624536337204,-0.68661759664485,-0.5919774462948053,-0.7204233134979886,-0.3092904680289426
2020-04-26,-0.4945116263810823,-0.8265859551044444,-0.24899338101393098,-0.7297894788557044,-1.1146836824219553,-0.45697897683200733,-0.3494191368666993,-0.5534210308351063,-0.04104777663042894,-0.6634128624468427,-0.949655156901844,-0.47563997027895916,-0.7529124209769573,-0.8030172057045003,-0.6745621820471762
2020-05-03,-0.7309680805822273,-0.7681532557879884,-0.6940407844626136,-0.8386382978466933,-0.757979564079204,-0.8676030723378688,-0.6918409719877994,-0.631213138684218,-0.6974241384118088,-0.9752171122936647,-0.8750585020157134,-0.8832127370032616,-0.5996207210115595,-0.6288206100080717,-0.4835766778062537
2020-05-10,-0.9767520439975341,-1.054094401667816,-0.8639684338078332,-1.1465388261519756,-1.3297792866326326,-0.9292354988624572,-0.7760959405691413,-1.0341545088373083,-0.33128617026620466,-0.995488389842329,-1.190741930135212,-0.7054675656893812,-0.6036856341944735,-0.6787077491990628,-0.5457281848903112
2020-05-17,-0.9811460069447616,-0.9501468513565021,-0.8302653162737369,-1.1147992185791187,-1.118848592794427,-0.9566626211370072,-0.7328332461487781,-0.8473287261214678,-0.2540713344384411,-1.023246510093969,-1.127301573307036,-0.780495522192635,0.18372547990948,0.5951044166754687,-0.4143847574313419
2020-05-24,-0.19963330407825822,-0.5937768119008809,0.038337158119087264,-0.3450173161647628,-0.7773003307575557,-0.022168967135672624,0.17321903485304202,-0.3166700936127279,0.521740957568883,-0.2371979065057567,-0.6312446325899943,0.16495692052715613,-0.7100693493860022,-0.7830573145926906,-0.5114910316601764
2020-05-31,-0.39326962597759596,-0.6659617359286073,-0.5666802603422817,-0.691345837577652,-0.9422484639585094,-1.1071739705727281,-0.13989355001605056,-0.15279497210950815,0.258773871642947,-0.40917376668097305,-0.6431724778051742,-0.561897719404814,-0.7040561937714702,-0.7673173092372596,-0.6422728793829048
2020-06-07,-0.4474193044368677,-0.9624338287605556,-0.4519477064753975,-0.961840537486887,-1.2155537935802032,-0.3829035587062562,0.051706413641156676,-0.5740412651542524,0.10241237383432333,-0.568991892364901,-1.0871845593504745,0.10409668775392286,-0.5809495806947022,-0.6729477106544601,-0.5394599031991614
2020-06-14,-0.6323130197813922,-1.0936901629511568,-0.23319009922726566,-1.026335114898888,-1.1997900551089264,-0.48316545293230895,-0.5276957384033387,-1.5140037406460012,0.0,-1.0788809047162777,-1.2310418016971554,-0.45058049632440095,-0.6077965777006866,-0.49621106641400076,-0.4382012864737192
2020-06-21,-1.0330165189878369,-1.2784366186120153,-0.7562543850030691,-1.32349938721899,-1.2055333111571638,-1.088986342594793,-0.8952856184469025,-1.4863744533568035,-0.38189906776919663,-1.2449401661818416,-1.2218687233797667,-0.8013366759530144,-0.146418384069626,0.18991554515378947,-0.8383146150511159
2020-06-28,-0.9570513553009192,-1.5722270673458507,-0.6502897026464001,-1.0126313968606602,-1.3367349808629767,-0.5921565254637898,-0.9846505519419609,-1.065695265478971,-0.7983341068738707,-0.878840330760011,-1.1859570746944776,-0.30270275729833956,-0.12248522523417485,-0.3583896178180172,-0.7169706323901166
2020-07-05,-0.5690913538639772,-1.3147949496557199,0.0,-0.537330400762316,-0.8248462600904166,-0.09743975315293765,-0.6894606286832455,-0.9136643851522582,-0.3439645257102948,-1.1915667718867726,-1.0171425817231605,-1.01646110274132,-0.2798769681854922,-0.5282227292237476,2.2656995393113584
