Date,CVVStock_Open_average,CVVStock_Open_max,CVVStock_Open_min,CVVStock_Open_volatility,CVVStock_Open_change,CVVStock_High_average,CVVStock_High_max,CVVStock_High_min,CVVStock_High_volatility,CVVStock_High_change,CVVStock_Low_average,CVVStock_Low_max,CVVStock_Low_min,CVVStock_Low_volatility,CVVStock_Low_change,CVVStock_Close_average,CVVStock_Close_max,CVVStock_Close_min,CVVStock_Close_volatility,CVVStock_Close_change,CVVStock_Volume_average,CVVStock_Volume_max,CVVStock_Volume_min,CVVStock_Volume_volatility,CVVStock_Volume_change
2019-04-21,-1.3031475354277116,-1.3137391325020393,-1.1914479271555967,-0.770388410445592,-0.12987527096209242,-1.3730047175740738,-1.3193530108309266,-1.3116089401567532,-0.7696102658782513,0.8388706091173312,-1.219751952260242,-1.4324089425806443,-1.023326825680479,-1.2202712015149628,0.4122970749888403,-1.2934391920284194,-1.356391492779138,-1.0851964026216088,-1.0962905859815975,0.6878525255789371,-0.6114313180080562,-0.5602969950904769,-0.675942028965383,-0.5064304669699766,0.5932066842786538
2019-04-28,-1.154416999094625,-1.1354773162128964,-1.0366416682411588,-0.6755459490364258,0.2810106338338096,-1.118815120158134,-1.131614856605274,-1.0826456475792903,-0.8376256694524833,0.9210669396850036,-0.9831081709642502,-1.0555943343738414,-0.8482083739026127,-0.7388751647386639,0.25497730487055437,-1.0158883167328725,-0.9410535819176551,-0.8208604478479536,-0.5951192798502349,1.005290206354747,-0.5491185786273123,-0.626119066557834,-0.21369880804847377,-0.6806919693766577,0.28915319756106744
2019-05-05,-0.8262272395288064,-0.7377540730096896,-0.8629799937849922,-0.02373444925667545,0.340424656734566,-0.8762690481036131,-0.6120270666245247,-1.0332636294625446,0.7057161152079975,-0.06935002385667205,-0.8334635189012077,-0.888661705132063,-0.7597901803538165,-0.4995631049240182,0.20891835382799534,-0.921331275236091,-0.7801080992678707,-0.8586269391505574,-0.09712281740671605,-0.07677273719475722,-0.7062044618839297,-0.8137050233496402,-0.49104233807483794,-0.8460870814699154,0.04376118223742782
2019-05-12,-1.2291324651448385,-1.3120581422021387,-1.0977906948479075,-0.8130400410006191,0.11707166415562367,-1.1976432867086122,-1.2200892746277943,-1.220927722243158,-0.7459845637787647,-0.3050204360235275,-1.1518728708034724,-1.1811924322096208,-1.071116709412967,-0.509228972489326,-0.0643278303914814,-1.0652554097145592,-0.9858649305335507,-0.9409788626011225,-0.33377512720957186,-0.9994336140100601,-0.33920648892352284,-0.5114130885894275,0.10350404420181558,-0.5973318230870368,-0.5811164641634752
2019-05-19,-0.9443336039268304,-0.8935909680317778,-0.7837261513260895,-0.4083459514457882,0.5504113953590077,-0.9490756766222316,-0.6931103119178174,-1.1961112571128338,0.3013625541696022,1.4082388269011432,-0.8557784050689865,-0.9426440528723014,-0.9390057614799141,-0.08177785196494498,0.9070077438504943,-0.8954020498724817,-0.9091906034826146,-0.7767864093934425,-0.43643408918492244,0.899539166427371,-0.41172834461715885,0.13345135343589545,-1.0289978783548863,0.3246360858966492,-0.4803117130936687
2019-05-26,-0.07490044079423992,-0.14596135907467964,-0.07435543673431598,-0.12453910143358542,0.19469515854828753,-0.35596696597533345,-0.5609914076027337,-0.5278979649689414,-0.41682999440447965,-0.7266459908801896,-0.09068569812312939,0.17667081467367204,-0.39525602108771973,0.8041488776552799,-0.5191046722714114,-0.22215596407794932,-0.17228496244515462,-0.4686813207437332,0.42471911586892525,-1.684082971191433,0.16013153623029505,0.10670673707662241,-0.20961453340224578,0.15372830371367646,-1.2545554299668762
2019-06-02,-0.25152939973798366,-0.2995662501286761,-0.31795481181064217,-0.006878093150674838,0.9638171851517087,-0.246899557121277,-0.3463123131493114,-0.06448258802191759,-0.675750168710954,0.14273267602841969,-0.11959290562044293,-0.10499481219198002,-0.19166296949998066,0.13866060599538563,0.7371012067140912,-0.125620988029402,-0.22802852929385015,-0.379769044059274,0.28583884371751805,-0.28424158103135505,-0.13701798843066454,0.4608385884867148,-1.2372407420843026,0.720458931851752,-0.19432625571006099
2019-06-09,-0.17578096328491244,-0.491647732517828,0.181741429377249,-0.8658734770345055,0.009380612641239829,-0.40772816978672943,-0.6829550157049696,-0.17964837428929767,-1.0915068377335166,-0.46541203776852863,-0.06149244107958443,-0.42008402520840166,0.10814566215796216,-0.5731480200718951,0.19066233498291155,-0.25341332711523074,-0.4880711008692506,0.056640566092979974,-0.643137398364421,0.3588460872694345,-0.5683568066887654,-0.6226254243839573,-1.1516717786728614,-0.49478418770945765,-0.57414739436183
2019-06-16,-0.5093398979817461,-0.7281056276353342,-0.0464405187620689,-0.6591873158028111,0.2379506863876971,-0.702433735472937,-0.8666638528570263,-0.29356828197599527,-0.8004139264740563,0.7147534434896495,-0.15152808253695085,-0.770024228059428,0.43537051761608675,-0.9969041919099437,0.1864119211764776,-0.2646570940550683,-0.6278984075918738,0.2605285710673382,-0.7404683346803506,0.515289125250654,-0.40474042384557457,-0.5269802075020419,-0.1966557623709139,-0.5514678671643257,0.48355818171409765
2019-06-23,0.48339741044214396,0.10785817884048297,1.133851281737154,-0.5598580496219687,0.7856202085326084,-0.1365190057028934,-0.5468714708620316,0.47579365134710466,-0.9983036459372095,0.6136015566707043,0.5996584430811254,0.009547726839484632,0.5357968131847999,-0.27842880114451135,0.38180562586147115,0.0020405827975520873,-0.22405626560319072,0.3273207971718299,-0.3222516933177431,0.14823385794881858,-0.01504941490476083,0.26970514130539974,-0.49227731229642413,0.3731831843828154,1.136649460569941
2019-06-30,0.1936483060700253,-0.5232671451340036,0.9047551047195136,-1.513260749632503,-0.19618000621466616,-0.10027805312616925,-0.43261007629819936,0.09503527303670216,-0.4719647341719643,-0.9107346233764148,0.8790684221227558,-0.0646224636483677,1.4293516145536838,-1.1548868542235753,0.2552613778869143,0.37022668910953477,-0.47809144373375845,1.203450194868436,-1.262444130322697,0.11860641733604343,-1.5962497049257234,-0.7936250957714602,-1.2313107700758905,-0.5476392945779601,-1.270075172763036
2019-07-07,1.0118909352418086,0.32704196570875227,0.8561220559787608,-0.5040495353295513,-0.8553596074489077,0.5097970066568509,-0.3609663311587801,0.8534181671474046,-0.9766946903239806,-0.2802549517998137,1.2180309840572385,0.7754695637804123,1.5278206431959922,-0.543758289061489,-0.46352358236214747,0.915715451843427,0.23904572186687392,1.4576969671878495,-0.9088582584718533,-0.3842440629648552,1.43223569950671,0.8399458522582488,1.9993430953432423,0.4037533614028337,0.25966426669274534
2019-07-14,0.09464113222800528,0.2871587983737091,-0.01501568080453645,0.35847179009163227,0.48008450230926414,-0.45788519570869013,-0.4578614181717192,-0.3223349517336349,-0.16487830975537043,-0.45797760416067607,0.36854623514522106,0.2578374544249753,-0.2420309929815448,0.4747401804594497,-0.9107130856904502,-0.1668285400425877,-0.4565369285134406,-0.5410017808004598,0.01601281538051194,-0.651016833838085,-1.6032784014036934,-1.0565317258544211,-1.1080610533889688,-0.8031323614890534,0.8297872863450775
2019-07-21,-0.3136142405470602,-0.8238525545716322,0.12204853729399852,-1.082224002325206,0.1952875884035086,-0.8620896353582346,-1.3372016997338716,-0.47884792961523237,-0.9000884559456196,0.4570092137000809,-0.2612769739639905,-0.16340778636604772,-0.5809475019311086,0.3735675189186238,-1.09581790559965,-0.3357947750300812,-1.0167894944216074,0.229100385633708,-1.0248201843525593,-0.13223260249593435,-0.17167871290082512,-0.27023541498155146,-0.3812618401511505,-0.1830574177177872,1.466313008617524
2019-07-28,-0.3171686913623972,-0.012690123714717044,-1.0093013359291074,0.9602343009412414,-0.19746402821860304,0.46840811031892243,-0.27129470652200915,1.0871845593504768,-1.0366909708824514,-0.08056500406405506,-1.4795955227067947,-1.3465503766798137,-1.4395197791521064,-0.013911045059565152,1.2358417197652756,-0.7055998627827256,0.5052911526399124,-1.7354674168690676,1.6744832131974121,1.174440439029406,0.4421335905398057,0.08122765452318124,0.04685567575757729,0.07136574536029815,-1.1369276259575283
2019-08-04,-1.664921831916462,-0.0689791886692548,-2.1286878731821,2.282232354281517,-0.983646466161899,-0.9315660758753322,-1.0138260809043382,-1.2446984089999074,0.43961681747190745,0.6735506176801856,-1.7420881697097907,-1.1578881371770398,-1.5861598407768385,0.4817628988581189,-0.8778386674538377,-1.7422046568265355,-1.0803914371968328,-2.209317687348408,1.3802453862512598,0.8392525457169504,-0.9099804584581969,-0.5373517092770386,-0.6299745691734647,-0.39621098257692555,0.979809378211397
2019-08-11,-2.5285529753720266,-2.6838942101963097,-2.5317071518392784,0.6982113064265688,-1.5514464690408754,-2.5132523260260666,0.03662897178790642,-2.6926388552906566,2.64378267495299,-0.6193222755574708,-2.408519197168134,-2.1766269588592304,-2.2593301765143456,0.2613675397256069,-1.3618415179274597,-2.8211113767596383,-2.440680863391011,-2.438531221424708,0.9350000259674797,-1.0646608590277329,1.561624849830007,1.2464057152863426,-0.17092612047721262,1.3352720755945786,0.29638938510109814
2019-08-18,-2.1939971428035365,-1.131372754407704,-2.0967691303625635,2.0543413819006493,2.6728312363042686,-2.3181304277938053,-1.8274926300817842,-2.13624766657938,1.571770836885138,2.2846838336584385,-2.2600514559252964,-1.8990892031870832,-2.408201853235793,1.567144613297919,2.3596793846121322,-2.068557669812637,-1.821242179646374,-1.9458237767059012,1.0887992794669465,1.2963624321753364,3.1239507872747034,3.2709217433941338,-0.2568647793479103,3.276460753737138,-2.31010944804758
2019-08-25,-0.3533888131450336,-0.6129250046093996,-1.1926288210676808,1.2479953189467525,1.5202874159356867,-0.24713427504739363,-0.8579206959721153,-0.07136215542997429,-0.3438243286246012,-0.3615901540823664,-0.2219288386119477,0.158895853844104,-0.8866524626836747,1.8854708628740593,1.570641331844593,0.17483038765294973,-0.3198862828677642,0.32562765242833386,-0.7989354619369593,-0.9815396790259309,-0.7752314619097653,-0.5512311706084184,-0.4623872529173996,-0.5350144225734926,0.018770880475904396
2019-09-01,-0.05448623304052091,-0.6439992058341513,0.14632624329786928,-0.6851436026615374,-0.5310430472444824,-0.6102702290208193,-1.822098335155963,-0.17101750448892927,-0.6100547367463223,-0.544010771354216,-0.37826672142635,-0.45962096898643723,-0.39087740519067243,0.17414273381446388,-0.8660543087137337,-0.5195475333922739,-0.8801929736197289,-0.3413486871012923,-0.23994311164591187,-1.6355636223816468,-0.6593060005781236,-0.46516149916592686,-0.7703294531132988,-0.4386891278213888,-0.0625966621419769
2019-09-08,-0.42280639091036804,-0.6896310696472364,-0.4192164719501516,0.06501065078903097,0.4111201111195758,-0.37068156055746376,-1.3169045926647804,-0.015210115047841373,-0.5988638097054033,-0.2584058878012817,-0.5755622720002221,-0.1328422328310114,-0.8436490812191966,1.354238628953902,-0.3091338581447191,-0.695080287297311,-0.7539059588926199,-1.0822082793939656,1.0572998992353488,-1.3585811260400373,-0.3735552226594883,-0.12079255380371698,-0.913618542816111,-0.0883503525275044,0.2126748396409071
2019-09-15,-0.6509184353183992,-1.3681973407490446,-0.2655644030172216,-0.780127809468324,-0.33411431110142864,-0.929702601288909,-0.9376513634832332,-0.8680370799067404,0.5045210018839796,-1.7151987544246239,-0.5996857161766773,-0.7094149738703756,-0.3254293381007097,-0.30555960395535015,-0.7606282178869098,-0.6782089337171633,-1.1139378363053227,-0.28867204098955096,-0.5770397741871814,-0.3451132737374884,-0.027771982283043072,-0.2767408471032132,0.9862913392218104,-0.3129894338120735,-0.49443930389132945
2019-09-22,-2.132274712546544,-2.017088467895667,-2.068932282281749,1.3580989671410293,-1.9614828268944302,-2.158770438859328,-2.453702731030873,-1.9147894833249801,0.8009745779909608,-1.6942720908384528,-2.0661865843715868,-2.224227752974933,-1.826370183716647,0.32068963034692993,-1.3268304495737826,-2.3581495667931387,-2.7585561567919354,-2.1347841508654946,-0.10059511432396841,-0.9977459699668287,0.2672760982213255,-0.04868243940681062,1.6098407247775761,-0.1158445987669132,-1.3881181004498473
2019-09-29,-2.173998374382872,-2.5648569611824312,-1.770475171499704,-0.6577975922899296,-0.4982653882070395,-2.3823739400541672,-2.8042506568278087,-2.0201228754882496,-0.1528452275172089,-0.32815695911601167,-1.9760945823604545,-2.2342789127248897,-1.6960977923319156,-1.0738098785335999,-0.4934710476041909,-2.054584247646214,-2.242334135872616,-1.9079754116345233,-0.3638860281790847,-0.8569773440092262,-0.20208573255267967,-0.049782063823190746,-0.044888155572101476,-0.047873862840098313,0.17167947159238106
2019-10-06,-2.157026328272376,-2.2649859847440053,-1.9799575848952238,-0.35400080729859706,-0.8249232718465374,-2.3018026087979804,-2.454825969248369,-2.1529850386504745,-0.008275114292184964,-0.9633522523946814,-2.0417539282392734,-2.0769437172872407,-2.0534871415617477,-0.2318408320318729,-0.9467453136144047,-2.057612795910325,-2.159653255412882,-2.0942076049929903,-0.116110834730397,-1.1830216017469881,0.14041515376264066,-0.1818817309352274,2.2050521290724747,-0.26788011081857155,1.3791744812712181
2019-10-13,-1.7704168904325601,-1.7485739202699424,-1.617384385739829,-0.23992845440504307,0.9035368849036087,-1.6180946999420076,-1.6202269409903303,-1.67123699593129,0.5639971057462835,1.3903570921729667,-1.7091541199311482,-1.6365550059159202,-1.6798617454632891,-0.0501289695056026,1.1977548985851276,-1.5219021034109363,-1.3366121686989831,-1.5596352726703497,0.8777051963522766,1.5065384135040105,-0.055763915224156385,-0.13651953175336412,0.06035010703124708,-0.13840016314256515,0.10180001437207771
2019-10-20,0.42993101245419907,1.159361354898577,-0.9383688420592653,2.8219684141996924,2.368456077378208,1.1178259473526588,1.6742969095683966,-0.6723698273192595,2.8134765115575133,2.62826346625816,0.5453728973336148,1.534790503551291,-0.9706078267686218,3.1312147182099097,2.5792914309675496,1.1586081673675561,1.8062651096599598,-1.0065882434063202,3.1828864246475805,2.873586033284858,0.7446313282716736,0.3660901435436012,2.349707006278597,0.24070392196678775,0.4332390184630048
2019-10-27,1.8408334132273183,1.5470796344736724,1.9756555894234404,-0.621570681785057,0.20548466878894595,1.8603574024164407,1.5002973535562965,1.9972129754392718,-0.7020192393403232,-0.4318371220539274,1.847740502447904,1.5476932419588454,2.0402376632297727,-0.5227180891680475,0.054232614454663965,1.9263097959191278,1.7203252899998724,2.105072832381408,-0.39693834407607,-0.29105030176361657,-0.2968652044175954,-0.3610772001002973,0.5633931168123868,-0.3912069378599651,0.377875861052083
2019-11-03,1.5413017773297015,1.4905699799463494,1.7000213698616295,-0.4767296245823549,-0.31094603585759384,1.3392459731896527,1.0671359935204459,1.43729532163639,-0.6172034552215152,-0.2826570253443891,1.4608264724134985,1.3109602923040786,1.534856183679289,-0.23640779142039717,-0.0379535736896161,1.485587131609288,1.3104226672170372,1.5916448515084423,-0.41232884627297667,-0.2917089084390406,-0.4730710972232589,-0.2985968188245402,-0.7340612759036867,-0.2583270766574263,-1.494337976382128
2019-11-10,0.7260571541902413,0.9877010703613764,0.7265967364038902,0.39780785730756657,-0.8035436487931755,0.7889239755406265,0.7755836079380877,0.48303657379437515,0.39924402307009094,-0.28696156873195405,0.6216303783941934,0.7843054167269744,0.3721759022002065,0.7055483667322163,-0.1987598971827582,0.4676740537887319,0.6827495798801999,0.30171214722019213,0.5468204000479567,0.3564515108015461,-0.27861018286296524,-0.37197476165079574,-0.7990529697731578,-0.32794917656006706,0.2520639860303346
2019-11-17,0.43901543157611467,0.4476145221452848,0.345065455120872,0.16126132665105403,-0.061055956040040445,0.589955768523041,0.6681013212018316,0.776593365217329,-0.2208940325146196,0.10814761408717415,0.19854396063386584,0.021294410125866886,0.40278423130601176,-0.5611722937731539,-0.7452354255868069,0.19955927403353266,0.31626835639395884,0.18927748056084542,0.18504894073405026,-0.8342378226912451,1.2919217549906754,1.6668846048406083,-0.2107267586340099,1.88622444511241,-0.5540008047958684
2019-11-24,0.09209835255253049,-0.07477306130959133,0.2053831230203635,-0.48722752856931834,0.41498644052934747,0.11046612649276977,0.06023344401187798,0.3224835365859668,-0.41985975398738706,-0.4977085442886277,-0.05096938234743882,-0.0717231436499089,-0.37909668421076065,0.44686926643280156,-1.0730354956269712,-0.013376997446031023,0.2717553067901429,-0.5070171094754138,1.0588384815088807,-1.7070346018383273,-0.3914837316481352,-0.9416603207435509,1.2177401110354515,-1.2729230107401655,0.8163395811807762
2019-12-01,-0.7815331009985347,-0.6640776601223369,-0.7415556097902979,0.15922804462976575,-0.8743667095191696,-0.6370039029685027,-0.09823498511287886,-0.7163859621933496,0.9831814121069656,-1.409481605234758,-0.8341702692413409,-0.7995247654415242,-0.6648953928562917,-0.29820570701648896,-0.39847791921519954,-0.7788079877926417,-0.4601425443948935,-0.5808066949921588,0.14260843351281952,-0.8038658252945441,1.042475912378629,1.4322702730469221,-0.10856302446935978,1.495087371579648,-0.8808688122167176
2019-12-08,-0.790425019191952,-1.0070223186984923,-0.5350861338228002,-0.8773067537911801,0.142746009509148,-0.8230023725986492,-0.7881774893260498,-0.5811396783783552,-0.30212107491653456,0.2752346586045155,-0.6926369802325764,-0.9264452485467998,-0.4036959861577529,-0.9050305252293709,0.29453982047669863,-0.7662049699545173,-1.10227583111474,-0.3591831770379521,-1.103638178660484,0.20295047344312586,1.3440022723198437,0.3033193307412627,0.9519180856297107,0.12622597171286076,-0.3734136357781967
2019-12-15,-0.3893962023905857,-0.441802950146561,-0.3035255430530512,-0.28330544485887066,0.21990408813474774,-0.5215608607561605,-0.8042916840472222,-0.227911245851246,-0.9071987290059464,0.3431345064948408,-0.3365141746383094,-0.5426945347543708,-0.09628509318467608,-0.7319978357949892,0.09017278200406155,-0.45616254151364904,-0.7104655485945232,-0.17092352349086418,-0.8090277190554982,0.02099487656308212,0.24002794192563193,-0.5913932168375127,0.3584569285285622,-0.6744739059716719,0.42562346589313776
2019-12-22,-0.4952402365581556,-0.5268764484751017,-0.28744606179267373,-0.49001987240048495,-0.22658132032590403,-0.6919803784484844,-0.8476942154357302,-0.4861831924523325,-0.5966757498969335,-0.07460624340675319,-0.6639256953325172,-0.688211829790945,-0.39669458392086676,-0.5539720946286527,-0.08885730079660228,-0.6186527916138098,-0.8086694030688912,-0.2708809232266695,-0.8171948999393176,0.16822699673970004,2.505939906712741,0.8175229110563368,3.055581719896757,-0.6468911295147531,-0.13262834319007538
2019-12-29,-1.0045189981491687,-1.078218513832221,-0.9466300541862912,-0.36207594176908403,-0.6389593233190477,-0.9277878572926824,-1.1470996108078289,-0.6501261675622777,-0.8391200402316978,-0.04334175408639661,-1.0368858497500764,-1.1449184785059048,-0.9366657876305222,-0.5611464238462657,-0.013477260302929438,-1.0305116661215004,-1.2465167752148505,-0.652598718921872,-1.0010699251331412,0.1756483030611142,1.6800139564121757,1.1053275500760569,-0.005825678103530249,1.1425760140946082,-2.5494955168577884
2020-01-05,-0.8052496734297152,-0.6289951261275065,-0.721364975695272,0.12133189133983453,0.7628455754935263,-0.8827051317697129,-0.7340774932553891,-0.8084066332612607,0.07237411429384555,0.7541551031744876,-0.688140188466697,-0.5480403063136486,-0.5661478669293117,-0.09560300248108086,0.6843574187896807,-0.6343665306146778,-0.47265822201632657,-0.5558486339550502,-0.003961335905327231,0.8618325262751956,-0.39990104637935403,-0.4551134612280351,-0.19473399806155106,-0.382213850903643,1.1348695015054953
2020-01-12,0.558990413024907,0.9280138876932132,0.3101546503302292,1.0718844015157436,1.4229865571150309,0.7667986131523924,0.7975803870072745,0.2671729056872675,0.7577668503748732,1.1633778634966878,0.45288851826064125,0.4792157848150708,0.44257909944278734,0.1489344144511034,0.6648929623564702,0.5242731026347516,0.5209441446776806,0.3310269319379939,0.32333788258622187,0.8182204688011127,0.787992928812359,0.45713573938923213,0.7010764917672703,0.15069771770412618,0.12677840439635102
2020-01-19,1.8445750988276524,2.3460238118184504,0.7626115642205463,3.0583000087784535,2.8478667152074038,2.3634203929738176,2.7637446497191482,1.2719021860036774,3.0729273324318385,2.9998228614952485,1.8128537895322336,2.5886313190327397,1.195093719962321,3.107774066035173,3.0402737180301043,2.3866612596829464,2.6518656804286285,1.6381313302198952,2.8512254930542533,2.8210624086224856,2.632912660706177,2.6643616804758903,1.3080911065399132,2.5083026163924838,2.757884027420453
2020-01-26,2.4083615209358125,2.3121752987307387,2.3517453770605945,1.682991580321306,-1.069875039266344,2.228146985993592,2.1210755251509035,2.4532085410417626,1.2218528462306115,0.3084572713773632,2.396991533916539,1.8849668559407382,2.6326895281756766,0.09144087208387867,-0.08323704984268014,2.1290774315651273,2.1582146330886514,2.3020918817267746,1.67472239925137,1.174674042650901,0.26288014289799577,-0.031676090122282216,0.038875628215986516,-0.049623650737707886,0.14634266402631757
2020-02-02,2.6335066104258624,2.4611889376719427,2.817153455380133,1.0879962448517373,0.05361561355148693,2.516435635963815,2.291351353686273,2.7995718646999834,0.36057015161572337,-1.0996107955303185,2.7312894103060876,2.510334852376938,2.825547769222322,0.3960528046463815,0.21750378600526366,2.5296714473039246,2.2163940952246053,2.84705238836043,0.2198392810005201,-0.6435497249539234,2.007685427058681,2.142341268834239,1.475489464363783,1.9910997582647079,-1.779382114602395
2020-02-09,1.8598058978045917,1.7154338287366504,2.053714202852454,0.23003173804964544,-1.4599017409185124,1.6730943742836428,1.478609015936456,1.867076637193005,-0.21057035045836722,-0.82945113917172,1.964804065797158,1.8481975665964745,1.940623894529169,0.6267990564010876,-1.4643905049346422,1.7854588005191951,1.5682116646197743,2.0499230954583982,-0.42732016481725943,-0.5829309979282021,-0.7974327161824732,-0.8989587528882421,-0.47082806231896923,-0.8747267773366619,0.5041222581944226
2020-02-16,1.269624954341012,1.0865983846193865,1.5350606768597745,-0.7610823873378094,-0.5299989400031824,1.1535480680003791,0.9759234910977673,1.382817791556706,-0.6945667210250637,-0.24351027500034442,1.3946251466037545,1.2512429145132498,1.5570740923423019,-0.5901207042057007,-0.5689243496197012,1.194862441800329,1.0023872669134049,1.3881075181301399,-0.6429109396967538,-0.45364378418184936,-0.9676297769856972,-0.9670368855395454,-0.8115115197013884,-0.879286553371803,0.24545730558247217
2020-02-23,0.515729990935635,0.9244931577662315,0.043294580883722386,2.2931767753032717,-2.477600006259856,0.5071748968215037,0.8218849125789671,0.13701482819253308,1.8054570016532114,-2.099675787821097,0.23165275592988546,0.31646490985239906,0.005868681367898913,1.0939764944040158,-1.5193311850880808,0.3621866143167908,0.6851025867802384,0.10588893967988544,1.5821995840455643,-2.0818775667713565,-0.30628733557947824,0.4907263388679488,0.1766202249221709,0.5145967429950677,-0.07104335237061098
2020-03-01,-0.3214702681284235,-0.3413473594768878,-0.2749072378281271,-0.2865699541611345,-0.3892459634796325,-0.0801011210696803,0.3040745571876736,-0.14678892412346947,1.0252877492757684,-0.24996130211864406,-0.34595917696648765,-0.3102741383333108,-0.360698309776687,0.04838395015759004,0.14294787219852761,-0.3250351939493052,-0.3517759578064996,-0.2713191042786361,-0.3193035103776332,-0.20135368788292185,-0.32822983791913996,-0.42787206180336895,1.0422391352778086,-0.798995227671378,-0.45452130669010876
2020-03-08,-1.0150325594549405,-0.8460841905784758,-1.3348259962588493,0.8735969136172606,-1.1244898792433795,-0.9946538825231116,-0.9146257658199225,-1.1189111842557566,0.1499881212459081,-0.5200631479156527,-1.169445878268458,-1.089717318640142,-1.3720683022669566,0.7435974405576896,-1.2562940131386555,-1.1445642682450898,-0.9233356739176394,-1.3825715185615384,0.8556291864013191,-1.2631432573525794,0.435718734292268,0.6585724473472979,0.8919680410874969,0.4869921367930887,0.7013531158213747
2020-03-15,-1.4971781740989616,-1.3094904950911523,-1.672456187478152,0.8312544191564024,-0.577357673536806,-1.5048112510676634,-1.4069210322515528,-1.5979426546678837,0.20517484114592807,-0.8028044899089841,-1.6454452406640765,-1.6027443085564665,-1.7570420926494956,0.5829519304572914,-0.9918011637979904,-1.6337604811351172,-1.536053228285163,-1.7983645850241978,0.6410364402283425,-1.1997180091767512,0.09306416331274672,-0.1981640499223855,0.9369309517001454,-0.5083692341125355,0.23514573747127615
2020-03-22,-1.6225600086186613,-1.6183642508831264,-1.5675067141704064,-0.19502698724855116,1.018750322787253,-1.6151052569867057,-1.577118487820509,-1.7066984393321905,0.2935216126078196,0.8839758486504057,-1.5898609209484234,-1.5063861501358584,-1.7152630767049322,1.2633733079739942,1.527337287359138,-1.5677620936503873,-1.5420815443596474,-1.7263936073360502,0.809053046353981,1.2310738703690574,-0.21144372041446372,0.10329988927747609,-1.3114597040347975,0.4911998325528582,-1.0741641564905593
2020-03-29,-1.474595968126949,-1.4411252030398602,-1.4053913429829408,-0.05666601632292467,-0.7581405597609038,-1.4464873622087067,-1.5153195187148412,-1.3633340028345713,-0.5749140951499745,0.06886678847604184,-1.456072557564432,-1.5600958561321885,-1.3146545956908486,-0.9905382238922371,-0.4450942170132393,-1.5070583342386572,-1.5972356324748882,-1.2957583991359611,-0.9841344855214205,-0.19396784915255458,-0.7026288523972717,-0.8141111516991908,-0.865578044659789,-0.6962078941177442,-0.29490971851532444
2020-04-05,-1.107993355196817,-1.2691946448282723,-0.9939238419533064,-1.0397106058645385,0.5746871240937659,-1.1335622428021053,-1.1257570548425722,-0.9663388600314323,-0.630570758582659,0.6927567119249035,-1.0424497229183212,-1.1344170380552245,-0.9180052484092137,-1.017031814479134,0.09715028146558048,-1.0366139949775077,-0.9410963713912817,-0.9550199196422897,0.18327988492116484,1.0055992829544174,-0.9689317656399768,-0.6937434721406156,-1.1001195586236754,-0.4866714839146036,0.7959214559186041
2020-04-12,-0.3500786838648245,0.07438107185972087,-0.5774833529556397,2.0081991113887296,1.8719556665459098,-0.26770528703632884,-0.08459778352381142,-0.32402745666713334,0.8741564502567847,1.3067136598010054,-0.32081594476920317,-0.1634061779748157,-0.5133796324013098,1.6144285009445245,1.1656570809328048,-0.21025605185619345,-0.08137995096435761,-0.2291337369248247,0.6080091202052049,0.973162910572528,0.3785002162678185,1.1159692078266483,-0.28277669870491706,1.329847937948593,-0.13011615429201903
2020-04-19,0.018330811906392224,-0.10419969669541168,0.12403688674501798,-0.6963837618539601,-0.30478492829711107,-0.062405523360530644,-0.22941349042960488,0.1333502991258038,-1.4141632094014072,-0.08792532540772016,0.05210450636053651,-0.01799582433059434,0.15435397785355176,-0.9111666279740911,-0.34412302326365973,-0.04449994544186222,-0.18586131762777375,0.10996346105996949,-1.201223547261344,-0.04690999543531356,-1.2089585355483867,-1.1905334380212078,-0.9139225333005484,-1.0903431234667942,0.18496953644137978
2020-04-26,0.011376587315730432,-0.12437064095320291,0.15959497952103802,-0.8235887844919209,0.3501917897590701,-0.015597425127780371,-0.06751177035414654,0.13135455747209027,-0.7519817675340555,0.1689863602407039,0.06478164463746859,-0.052625692063827945,0.19306655089746616,-1.1970221571800108,0.08627164534412429,0.015225780301018227,-0.09399766169219129,0.15984025418883027,-1.0335370090076748,-0.06796542285163937,0.07510086309569496,1.0340001836478256,-0.575509835823804,1.287768654227736,0.3380839988308813
2020-05-03,-0.2497784654459648,-0.315398422051544,-0.14071792705078037,-0.4264187933529413,-0.09642664497316963,-0.19724999783415734,-0.298897966165356,-0.05911812138648404,-0.7590768218686986,-0.20966411030291046,-0.27334965803736516,-0.23250246797118013,-0.19455744262692307,-0.1204550598420137,-0.3255858571666582,-0.22901370597389234,-0.24387950354466106,-0.1426128129697725,-0.29398289105190273,-0.23125716176538802,0.7649048329527002,0.21241787833574713,-0.632583449467567,0.3982470800782357,2.0194458865622074
2020-05-10,-0.33487173595185565,-0.5533502218870036,-0.23428770289760656,-0.6893341816012344,0.32478844081897246,-0.41719338259185673,-0.5139846655177862,-0.43751319874610645,-0.24380903868225054,-0.27456154526970983,-0.37688518828471207,-0.3323225476491169,-0.44952414819517506,0.5244886314827881,-0.2907851570605189,-0.3934411637563416,-0.5128554944162015,-0.35628841981410675,-0.38491429851075026,0.190855247946588,-0.11478013704209364,-0.6123216226854331,-0.29363375898585836,-0.550539775771554,0.635332768524012
