Date,TWTRStock_Open_average,TWTRStock_Open_max,TWTRStock_Open_min,TWTRStock_Open_volatility,TWTRStock_Open_change,TWTRStock_High_average,TWTRStock_High_max,TWTRStock_High_min,TWTRStock_High_volatility,TWTRStock_High_change,TWTRStock_Low_average,TWTRStock_Low_max,TWTRStock_Low_min,TWTRStock_Low_volatility,TWTRStock_Low_change,TWTRStock_Close_average,TWTRStock_Close_max,TWTRStock_Close_min,TWTRStock_Close_volatility,TWTRStock_Close_change,TWTRStock_Volume_average,TWTRStock_Volume_max,TWTRStock_Volume_min,TWTRStock_Volume_volatility,TWTRStock_Volume_change
2018-07-15,0.8555299294072264,0.7420733405639917,0.9934052569322598,-0.8656281149251622,-0.7937016386150958,0.842697066562022,0.7588505242278116,0.9223876618740346,-0.4101355983453911,-0.5903851410458629,0.9150011966072232,0.8544733055003375,1.0339977522585433,-0.7001508720719333,-0.9192299669174846,0.8438800951400962,0.7941146518781919,0.9422968975941591,-0.4424967590174293,-0.870000762807464,-0.8162107744384447,-0.5844619696149972,-1.1054841881863267,-0.4359688840959195,0.14894279549766337
2018-07-22,0.4539465791830304,0.5500569061019043,-0.09503505627824499,2.2127390015336994,-2.487724086720922,0.4234133146824402,0.5163754751657977,-0.23497263703199775,2.2602039553838553,-2.362851923765819,0.3480016485600255,0.4996488112013445,-0.5779874525126746,2.8074545275597442,-2.8704721034396883,0.33549920747711254,0.6017127242076914,-0.6924182248727528,2.882535921484052,-2.8884246924502315,0.903449937641939,1.60776354233212,-0.3441836969442314,1.7971708430234712,2.525484401513236
2018-07-29,-1.2450441114858568,-1.1035096435783645,-1.2072354998649006,-0.0038761547759456334,-0.6785617560867039,-1.2597539752275928,-1.1961146763695583,-1.1844923696997294,-0.33893540133492817,-0.5228772893051402,-1.3799385445755126,-1.3986407490739339,-1.2030410241002467,-0.7500619359243133,0.06714148763550834,-1.3559707688838827,-1.346172419082356,-1.220282005983113,-0.45285780093377576,0.1087088200278389,0.9414670349913514,0.5116815493385257,1.157239308053084,0.354546879467953,-1.1295567877967154
2018-08-05,-1.3031048457884677,-1.2926796128087645,-1.216766329099343,-0.6173150537881604,-0.10338655087349924,-1.3029099962352322,-1.2992645217090228,-1.2424759163735595,-0.5252960739467887,-0.3034798342252442,-1.3007910227103585,-1.2635208270895673,-1.150318270601844,-0.555244586368434,-0.12557495643825295,-1.3029289852376482,-1.323049825491323,-1.1544274547368145,-0.5536079926120763,-0.31062396988946944,-0.5796977125568828,-0.6452123377964687,-0.2985287487257833,-0.6503395003275337,-0.21246531466215668
2018-08-12,-1.208002346228841,-1.2493986142257074,-1.1254724211090181,-0.7209665755219914,0.1849515941995621,-1.220470638090856,-1.2990487592569364,-1.0908138095082769,-0.9385028783232444,-0.21597462660539007,-1.2034025859055446,-1.2538761944782602,-1.0434116150669144,-0.7855045466499454,-0.05588831697145644,-1.212751868486662,-1.2798585133038245,-1.049215774223799,-0.6805442987748666,-0.05068314249739327,-0.35521668294745107,-0.3188295183145459,-0.5359124065563677,-0.2522736590750921,-0.5695301439466316
2018-08-19,-1.0957943769440899,-1.1531019712473916,-0.9934318955599633,-0.7967636297264421,0.3529740107213031,-1.0902967434743025,-1.1338950189860146,-1.1027549071199214,-0.357454703346237,0.45606968450328966,-1.0390609878371833,-1.022428981782129,-0.982292489137976,-0.3062926796573167,0.3607782168886992,-1.0646191538483918,-1.114469177355177,-1.0014279009301754,-0.37877078264456776,0.44433618215444637,-0.7735609339026628,-0.6874038952324207,-0.5699607654056716,-0.6442458941837912,0.03612300812512101
2018-08-26,-0.7621158672700306,-0.8305436743772234,-0.6617125549263274,-0.7299378562875449,0.26779542829526704,-0.7852173551246607,-0.8816859150155211,-0.6327795099187663,-0.9144974860030682,-0.1152763590749736,-0.7457729447192952,-0.7961255386634997,-0.561934009562933,-0.7143772446730302,-0.11541622100905288,-0.7424725014215698,-0.8200701884058091,-0.5535773809125679,-0.6857000315055587,-0.21173805704879026,-0.7705620767073412,-0.7140509774815311,-0.2234711714065289,-0.7272360885557668,-0.11117822992372141
2018-09-02,-1.0338825777233862,-0.9345208015176235,-1.2976429772421192,0.9840737121614859,-1.4416801935846288,-1.060059582039947,-0.9363977843700986,-1.2300790363596343,0.6564319998511694,-1.1244040222569038,-1.133925241251516,-0.8316784520855373,-1.2845430623982697,0.9759912186019511,-1.371509457703541,-1.1581572792108576,-0.8832698017786871,-1.2214909087836288,0.6656346161253676,-1.1503057805788006,-0.045410665224422615,-0.4197888415478273,-0.822054420256417,-0.2976013932145218,0.46133345296761535
2018-09-09,-1.266007238534936,-1.3686081116836146,-1.1332211741372087,-1.0375925359633225,0.32415505582326,-1.2753218323135702,-1.2984715710343315,-1.1629773568863786,-0.6617916671190853,0.5239015766366864,-1.2518210608199676,-1.3102039574337319,-1.1750911964583133,-0.46319361074902243,0.21992951676098288,-1.2472983305602747,-1.2981165681072793,-1.1438639661606986,-0.43921684298890473,0.1987191991987902,-0.8451587641130868,-0.5515801433022666,-0.7189904293986712,-0.4587070779888951,0.024156487129660727
2018-09-16,-1.2413337619677827,-1.269514831703769,-1.174079224051869,-0.7316014757370581,0.6755625106025241,-1.251802166872263,-1.2937394449919852,-1.1889644126293348,-0.7070317863641089,0.7125309750700843,-1.2420250683834249,-1.280643466783736,-1.1416483912842958,-0.5509668685531497,0.20107264107208492,-1.2327067046409945,-1.2483909237938373,-1.1692805273269489,-0.36267887627045475,0.22641647748844118,-0.3040769280138366,-0.1587721368892734,-0.1650750109002961,-0.14422842631698932,0.3888975026847002
2018-09-23,-1.1326213515218224,-1.1750266233814302,-1.1036002803310712,-0.7318253710159826,0.665464019867434,-1.1286054968330943,-1.1569276231691816,-1.0629149513052023,-0.748016136307296,0.46100527182530265,-1.109934639438295,-1.14962737414472,-1.0711922981244382,-0.4777378607472709,0.3381888953548626,-1.1019371406106186,-1.1284590847836726,-1.0241781168525186,-0.5081609616447098,0.29268411590204796,-0.8829718074344858,-0.747472630266869,-0.7460359017134311,-0.6905740515675504,0.14714551424967304
2018-09-30,-1.0671861186537328,-1.0953471667401544,-1.008326087349967,-0.8085108702629237,0.2802959918716695,-1.0713788288685284,-1.096444356250177,-1.0316867309323405,-0.7215958784827777,0.5846557872200702,-1.0547959204131152,-1.1028649768821728,-0.9646142468252622,-0.668663853262876,0.2192095584711648,-1.0516716134793427,-1.0584000372047182,-0.9553726263526234,-0.4997052233959154,0.42487560609485003,-0.5300319237864852,-0.5765644947796356,0.5142279687852467,-0.6563041854167572,0.27848443888402724
2018-10-07,-1.0277656427831356,-0.946318156219133,-1.2528708193805682,0.4521405512203999,0.25674879062250566,-0.9994811995523788,-0.9263932332974824,-1.1544673689603642,0.13416452304015097,0.05676218789047057,-1.0834399588826933,-0.9776572300500698,-1.220096805460507,0.11405691872347178,0.13483952727584672,-1.0441107868390869,-0.9041620699130393,-1.1706822830581987,0.11647035120065974,0.2559592945379029,0.347637136593876,-0.0905074289556709,1.423083148812611,-0.3136424993806019,0.044483099959142264
2018-10-14,-0.756395914213751,-0.7002356555463498,-0.9629958019657028,0.019735532273460494,0.8659301638085513,-0.70363112985891,-0.7220718776034101,-0.8478749759582858,-0.3023432539985443,0.7227547610788546,-0.7501400723798263,-0.7862269769569808,-1.0029635812635298,-0.22827762289428882,0.6401473167581362,-0.7116393149427809,-0.7101280096686473,-0.8021885507504697,-0.3546757290100552,0.4682425499263529,-0.6465193870098924,-0.6627715947801447,0.4236089709597497,-0.7382699129340263,-0.10218330052973422
2018-10-21,-0.5444766837571331,-0.22197447183694008,-0.6808544042585817,0.944884881234277,1.2166133942518855,-0.2729786053922368,0.5157449200899025,-0.7859057995329174,2.391810947454676,2.2411575291437393,-0.5820333539542556,-0.10348056782207232,-0.9761045314223049,1.6546865765824745,1.4744472737525234,-0.44539510334756666,0.19882373468791195,-1.0668443925620712,2.2860715259472633,1.9686395885120282,1.8717063415925348,2.1341760371304175,1.100544856803646,2.2102259578552688,1.418205283551183
2018-10-28,1.0461410126514545,1.1697311644378927,0.7070650743465479,1.103839365187755,1.1697671611641427,1.262376685476686,1.2183108532159854,1.1598088139961795,0.24904884977435696,0.7961010981922377,1.031479520245444,1.1540186913959298,0.6703376318148899,1.0189931450078815,1.1057902946453155,1.1830354387814896,1.1047776678005252,0.8765635582384054,0.38992295735069926,1.097797052349588,1.2224043659836226,0.466870892768577,1.910738298883541,0.0060548531180024505,-1.137689642584219
2018-11-04,1.2010015212630543,1.0705455944806987,1.3716821605827294,-0.570961737342701,-0.5391630892785354,1.0996499152176793,0.9390597279517118,1.2365574003717994,-0.5253332516099475,-0.09179103096712743,1.2203816751713064,1.0626403875078407,1.3671411572897971,-0.5282114432208534,-0.14694453047928568,1.1927680470210613,1.08460275906623,1.3626679830542143,-0.6326419820519369,0.00704924890729469,-1.149185677043614,-1.1494074309647664,-0.5368989730037518,-1.135100577211423,-0.19841406638549472
2018-11-11,0.6503606465954769,0.7111014343287172,0.7685931758297455,-0.05890782331993763,-0.81768352352507,0.6561106671015142,0.5373829056235001,0.6918823715186964,-0.26058322903039643,-0.29772175533289374,0.6170930668757111,0.4476441085364214,0.6568195644133321,-0.37509540382685486,0.28370277108200626,0.6114935868770487,0.5529237858725768,0.626458516302369,-0.1741045115945637,0.8212048184436507,-0.8230068018526728,-0.9215642833870323,-0.11559260773947957,-0.9981463838295381,-0.27985683857845706
2018-11-18,0.18750058481623502,0.5637884840338069,-0.0370983765755374,1.2718559358661028,-1.214390415762043,0.22343354360442577,0.39133566232812644,0.2964702570162964,0.2200662951357834,-0.9940761995646963,0.19835317172648084,0.17549711521411349,0.13365992520074707,0.09914232479711224,-0.49388438920343863,0.13888191338217615,-0.032091884925414454,0.32212470394902887,-0.6780114119661572,-0.47966211722113317,-1.1148927505073383,-0.7686095948036279,-2.25146190357234,-0.12913389007080728,-1.0295882767439881
2018-11-25,0.5666480530861698,0.4844891588594903,0.6598227551829223,-0.16228989256502244,-0.18593606009699823,0.49039312992247436,0.316518627685105,0.4155418285590554,-0.09296316713397326,-0.7446924017368511,0.4263092153199987,0.5068066712354274,0.3084332530027296,0.4639339473274427,-0.7942075246451511,0.627364975469407,0.440761832517559,0.6383181521380235,-0.28583391219863186,-0.7274562902519875,0.08935341265490881,0.9075820113525395,-1.050750101303547,1.3310777808325165,0.44484862482721377
2018-12-02,0.8638957551809272,0.6819995979568061,1.0615905196032438,-0.7326377054216812,0.24513337243923977,1.0233658167326554,0.8939732772194436,0.9908148136679275,-0.0801165193770087,0.14250227759101097,0.8950380691699066,0.7494794463708334,0.8551309383703438,-0.116675171193064,0.049169267865610544,0.9595798474237643,0.8966981303003235,1.0914276438475439,-0.49882951131256786,-0.8046506236456858,0.23421967301592642,-0.3053885081734861,1.10934521001293,-0.6968115101184165,0.2616782830125036
2018-12-09,1.4809805166733954,1.6349150965393144,1.1243914745408288,1.5374907587807807,1.4192211623218125,1.5772873741742925,1.650050629204976,1.1198616621110797,1.514935215943583,1.5696546861236944,1.5587903220595003,1.5710754814286043,1.2132536075465088,1.2244125694085166,1.69370018662591,1.5756426759129536,1.6656642384464102,1.252784182112637,0.9327963060920248,1.4292629238072525,0.11878854602191383,-0.1348110923613097,0.462082086769755,-0.2958755368937279,-0.3279187913722656
2018-12-16,0.6414295382064511,1.1525117171420132,-0.37997145881625144,2.5158985796075,-2.6511343515482837,0.4805314163965798,0.9564352147109104,-0.5692111397422712,2.355794216948175,-2.5162561742215055,0.06165508944295311,0.6121024209577911,-1.0627933080439422,2.593175447876482,-2.759129173274703,-0.041685247264860205,0.540098923970865,-1.172010093967047,2.5103573626849816,-2.652445496413139,0.871549500463177,0.9412591712520642,0.2869526406209818,0.9225313041872586,1.0934750896405627
2018-12-23,-1.514362208742116,-1.3625108162936979,-1.424320451677548,-0.11691205664985577,0.952699370009392,-1.4330001275381141,-1.460721602437495,-1.4742658419055081,-0.20133203102555106,0.7030405973908943,-1.4755488769266214,-1.4876356758340687,-1.2709565146853636,-0.472287116127592,0.5884921245050762,-1.3362713326561937,-1.494078967191493,-1.3562663961054793,-0.01852596551621382,0.7755832424617167,0.19247487327919952,-0.06028170589858479,0.07862093504974405,-0.08871201888199166,0.03329175147418248
2018-12-30,-1.2081413710425521,-1.4709780127209153,-0.7326186836861095,-1.4391393289289032,-0.09948132161750974,-1.1420346182997465,-1.1828253927466599,-0.8012417530639279,-0.7354659765427729,0.3085452540257142,-1.0435077198680538,-1.2991548643171047,-0.6090724675999026,-1.23457198149062,-0.10699856809183274,-1.0382217613599845,-1.0516893855695506,-0.7790920309555582,-0.2416249457957947,0.41018234616714067,-0.8591474419190487,-0.7355701375949133,-0.5048648606353346,-0.6297939468735221,0.40073918960667954
2019-01-06,0.10601579354803933,0.07658467050287697,-0.06716120970726333,0.2212722037372158,0.9375813864119832,0.0036892390119947754,0.00291399455923337,0.058491677302328786,-0.08111646167728541,0.5711558217823,0.1857053431579065,0.20402276579665074,0.06388186161037594,0.22702045352107117,0.9180092556012089,0.23823309608289076,0.1532321811097209,0.344426575151408,-0.3356991630994109,0.4770745228516008,-0.5258946763571956,-0.2809626997843162,-0.5012887420043896,-0.1477846457581245,-0.4490986559792818
2019-01-13,0.346151007105355,-0.013149254694113863,0.8007841161906216,-1.0689849003779166,0.19082929748725086,0.24179085752132717,0.053633191413938464,0.5612570705162314,-0.7190924955066745,0.28103330504507795,0.5501972723792726,0.24245367838177287,0.9536843302240668,-1.0602899907160575,0.09452875579523166,0.37245309883598815,0.12621236242818792,0.6387352189101797,-0.8333212069190867,0.1924083766859178,-1.341618905968906,-1.0117152209694347,-1.2801243583456887,-0.6978237152294979,0.3779092172565333
2019-01-20,-0.04660108397200225,-0.12631878081991546,0.028122157713360706,-0.21434878017807862,-0.3719977539890177,-0.05615330405998098,-0.06925359799582677,-0.006060107274668183,-0.10213817490365049,0.04395335431938745,-0.028758387544039678,-0.16090386099362355,0.22874157816722188,-0.5537527776493792,-0.0762748964250544,-0.12027682706013432,-0.07876199667892628,-0.019370604655459846,-0.07762478610680351,0.18002615069434227,-0.5445670013376658,-0.658133282602606,-0.612003416877288,-0.4303974747039753,0.38266398434826365
2019-01-27,0.422780814416667,0.18085858020584944,0.5653911191369965,-0.45643829924164425,0.4513150885478669,0.2994615639074811,0.20956004293370437,0.38065705037514347,-0.2249791347025543,0.34967054247578855,0.3897803831668641,0.36062109082932514,0.555474268470435,-0.2924401382518278,0.323610368549947,0.35174696804079747,0.3053670967029535,0.2946867679046596,-0.061265937572076476,-0.018496138550590808,-0.24770936586089584,-0.6064736594032581,0.44774860008980716,-0.8017244994068864,-0.8644255536116224
2019-02-03,0.4684091389956212,0.8392452940193056,-0.10028539971840021,1.2228213717594332,-1.0033511683576088,0.323437380894277,0.7553897205223372,-0.34834372179896117,1.5126265729010422,-1.3555836292826247,0.4701308266552906,0.8589528895839964,-0.27614004448597795,1.4213779355195848,-1.4668092417037306,0.3894186964400537,0.7647857161409567,-0.29963624373535913,1.354644706695001,-1.5064770289474436,1.969271006996578,2.358015525907776,-0.17335503721639692,2.4121997743216967,2.3931856673073932
2019-02-10,-0.5976906892111241,-0.7669591879225397,-0.18389404095683767,-0.8296140667775566,0.4806766948271467,-0.6610406435578681,-0.7634421913172544,-0.4222206362422076,-0.6237535204930624,0.569795016775009,-0.3828375454372667,-0.5261545576670994,-0.07854031527048663,-0.5848516834398236,0.5788351383716546,-0.5509638445736972,-0.7745164931307076,-0.13471914810805702,-0.7733137960296222,0.5157880832074063,-0.05522296711493269,-0.2502079924844821,0.08882575619945383,-0.27967259901590935,-1.5225641144623434
2019-02-17,-0.2545593724247734,-0.4783411603353002,0.1440554739239291,-0.7784361403013276,-0.1546029662073971,-0.3348205173650626,-0.5763810305317256,0.1833151298605792,-1.0374128349894989,-0.1810623870890494,-0.08852413242949557,-0.382539980330459,0.40154304505729077,-0.9265189449859271,-0.09236812556833404,-0.22598044732634945,-0.5133935200821768,0.12951501430534412,-0.8075569451057345,0.10124466391876366,-1.1892602208596277,-1.0484321015827562,-0.43923774999039583,-0.938657319489391,-0.41530941969474866
2019-02-24,-0.2334401150648719,-0.3217055889156427,-0.13674276714106595,-0.2904635769452278,-0.30546878443539655,-0.4348114570715525,-0.2878365497271555,-0.17861355071652804,-0.21169046873195643,-0.6444026113168243,-0.24543601062740536,-0.03860551004199108,0.022814473673906502,-0.07369355157286528,-0.5887780472596634,-0.39763886697119805,-0.3352005312332142,-0.005186488967249737,-0.4106918858586989,-0.486923555534299,-0.792559146877979,-0.44311815001131794,-0.9492620845811465,-0.22821783334685516,-0.7146627267964134
2019-03-03,-0.523758122202756,-0.684391942573715,-0.3873859787096538,-0.5587886380710481,-0.38007304095688893,-0.6126010186777117,-0.7901981710377474,-0.4082042203240735,-0.7126314309062245,-0.39842970002383765,-0.4430075603320841,-0.5832508589047074,-0.1742921935607178,-0.5365812048684111,-0.17966541520898788,-0.5510741877060927,-0.7141494289469561,-0.09463451087138351,-0.7773686222973003,-0.12464907341030082,-1.1211059531148966,-0.9244888260844121,-1.2598767161481905,-0.7242444517816924,-0.752576004447846
2019-03-10,-0.14531381756340958,-0.4115542515031347,0.09505202770460998,-0.5848448263383343,0.4838623019976197,-0.2884666727456904,-0.5899529963699083,0.15961021172684742,-0.8855868946568894,0.33946407096206854,0.07888646875215362,-0.2409051599436972,0.4018247968006512,-0.6585409723943823,0.3651431140086328,-0.04834706607405302,-0.4675044443015271,0.4818575849633707,-0.9773757529772648,0.29000348380432156,-0.9518801248861131,-0.7278138121754897,-1.315721442096251,-0.5242068138626209,-0.1961073823636576
2019-03-17,0.33954461475584397,0.32455881330605746,0.6030359825454599,-0.29649623611216996,0.6569499700898486,0.5287892232061285,0.935650536353405,0.47898116552723996,0.9377568625057741,1.3646853885428762,0.49034026074548154,0.5379909477966827,0.6471966457890586,-0.03870233948199361,0.7947431901608758,0.5919212078777116,0.6398767780009094,0.4882271754138352,0.2587779055630392,1.0327731292516078,-0.13595196529188883,0.06255639287064028,-0.1771428913943874,0.09960938769424274,1.210584446826557
2019-03-24,1.012712910755408,0.547571578195822,1.4171506653549606,-0.6714206700801884,0.13189701589138986,1.0381045726937133,0.6414980966598133,1.5488257682255189,-0.7175473098524101,-0.18998490656232045,1.0129034879243943,0.7977982809727177,1.272092176092339,-0.2983955640314112,0.060793472045398554,0.979545805073542,0.5747324604285675,1.3374103571485068,-0.803707091366543,0.07873303410421156,-0.5087452257358064,-0.5676838751292435,0.12204930360345073,-0.608647890452155,-0.49018817675980997
2019-03-31,1.9300703334488165,1.558206596272307,1.951587281772688,-0.10576615628664977,0.8280641895717907,1.8567573302886502,1.4043127294501812,1.9696101983187198,-0.2388576999056918,0.5459197374520459,2.1332557600208553,1.8449597000924982,1.9127482592803098,0.06414569354398252,0.88145877135446,2.061180198161113,1.6999828612075447,2.210285270159951,-0.24716068557946783,0.7311229864862031,-0.7986027777238954,-0.5124197886455815,-1.4169047687985126,-0.2975900343230319,-0.5290552323379012
2019-04-07,2.0362136650868337,1.6318176406641058,2.277859688492652,-0.8654243380481862,-0.09634880103558603,1.8734787801429316,1.357052023913773,2.1502226855250663,-0.9582470789172319,-0.21340223879090153,2.1326574756285113,1.758782598682988,2.234459844869622,-0.7478270055126811,-0.2644063785103917,1.9796657855575726,1.6702141522738785,2.185200365830799,-0.6749950802287134,-0.3501186256092748,-0.8802064369239024,-0.7014394473052796,-0.8135573124394486,-0.6016905457014501,-0.045181501848743734
2019-04-14,1.5661499130553578,1.173486866408945,1.7214007341995774,-0.9557788310520382,0.2660481412959582,1.4992880550247751,0.998151201482284,1.7715513930592468,-1.1804173726480365,-0.11002477825110922,1.6449300338480561,1.2296923511438105,1.8650975163819128,-1.2132644126713774,0.02900371795723814,1.5253499335428675,1.1926450085779638,1.8000477184890338,-1.0464947994702547,-0.16573765872455845,-1.1822242950611004,-0.893873184278845,-1.4634590403979253,-0.7006574612619659,-0.2475285420107024
2019-04-21,2.3828878440086387,2.5720683900344503,1.4284108374442634,2.456955189017188,2.327351849899201,2.551457905525986,2.6427631693872726,1.3553155650819981,2.4480207674912973,2.2069467914328724,2.3650201949378187,2.5541506017611053,1.3611269592645947,2.278950379028049,2.144909586354907,2.4831822390432623,2.635871304017418,1.4689539638453384,2.442243458449715,2.1704694275923098,2.2939821156097744,2.768139813921808,1.019711269754362,2.7885035290825164,-0.5881603696768731
