Date,NETEStock_Open_average,NETEStock_Open_max,NETEStock_Open_min,NETEStock_Open_volatility,NETEStock_Open_change,NETEStock_High_average,NETEStock_High_max,NETEStock_High_min,NETEStock_High_volatility,NETEStock_High_change,NETEStock_Low_average,NETEStock_Low_max,NETEStock_Low_min,NETEStock_Low_volatility,NETEStock_Low_change,NETEStock_Close_average,NETEStock_Close_max,NETEStock_Close_min,NETEStock_Close_volatility,NETEStock_Close_change,NETEStock_Volume_average,NETEStock_Volume_max,NETEStock_Volume_min,NETEStock_Volume_volatility,NETEStock_Volume_change
2018-06-17,0.32195307615782504,0.041891430710841754,0.08686108466194956,-0.025645217784084167,-0.9133719139642291,0.1276214480625793,-0.2052871666854009,0.18555087866333697,-0.36748720313063843,-0.7813096396234301,0.13810592495119073,0.07282326565653396,-0.07942267913092521,0.22745951490428193,-0.8436886588014348,0.0732999126582657,-0.2637547691873646,0.10442025182257579,-0.3630502502650089,-0.7213259570111248,-0.6540214901055649,-0.588107378192635,-0.8920050606104118,-0.5562536338785496,-0.318991855503636
2018-06-24,-0.9307348627754921,-1.046484045724005,-0.7263096631129249,-0.5895437465835286,-0.2683075373393589,-1.1377337887021153,-1.2247537924790337,-0.6888934246488101,-0.8782944002314561,-0.19218740861614053,-0.8414189674541322,-1.0071401610571837,-0.6982233678124927,-0.4391527561558646,-0.24199355850356627,-0.949028447616467,-1.2117987865003375,-0.7809531916148302,-0.5835689571387164,-0.032999300829008156,-0.7948904762014187,-0.6581789691499135,-1.076416507020862,-0.6189706741264387,-0.25734447240749975
2018-07-01,-0.6980903945717629,-0.8081744949169385,-0.35331358231583443,-0.8592852858875561,0.18594960723562237,-0.7623435376158906,-0.8491694739286701,-0.3686634525048524,-0.9046539672228778,0.16688107952103742,-0.6183237501089008,-0.8578103640741066,-0.3717082318294523,-0.8339931004210384,-0.18420533445442772,-0.6550703999671761,-0.830726667739612,-0.4195536757887214,-0.7003612169027204,-0.23509122814381134,-0.7302571026578847,-0.6056427118588118,-1.1258257587672835,-0.5514329475252224,-0.17036513861059677
2018-07-08,-0.38158368731793435,-0.45431806052621104,-0.2813652502218582,-0.5251328493827914,1.2411838839086429,-0.5110723949745688,-0.4912641393203109,-0.5025447067153728,-0.32898626036661344,0.850331871700579,-0.31019589601207564,-0.2042394981738939,-0.1879816613245635,-0.07213126413296192,1.4265842710829417,-0.3223305093028952,-0.20046860634785743,-0.4590515100109415,0.32562297896855485,1.1025215141486764,-0.8576624659675548,-0.8079934849084914,-0.9691190589005011,-0.7503666015542741,0.36154823307685996
2018-07-15,0.20226924003505317,0.5225886106375534,0.2722935090625698,0.5978551458295138,0.07230406666145357,0.44962581271357765,0.41638727998008296,0.6297371926212926,0.03968206478034757,0.14257577933546367,0.19457431534327077,-0.09618028972334901,0.6041735428067755,-0.9824165384424598,0.7918272588906432,0.18619023967740705,0.40530472902805426,0.39477530220792795,0.23478446369914754,0.3647564450393081,0.033456713347728935,0.30793084627493555,-0.3049055589128914,0.41100036878598034,0.1693510386031331
2018-07-22,0.24361678250902669,0.3146921282950593,0.32932643955984603,0.031085195581579784,-0.022167554926074588,0.11610309170386458,0.4694622009993401,0.04123910856587609,0.7832859469282253,-0.6779921447011789,0.17840696804529582,0.19765836012444463,-0.4154478378610876,1.5553311726505437,-1.3000211957491645,0.013878453439379206,-0.16895856334243373,-0.1945746975420498,0.013430105163353353,-0.9893797294791546,0.20956069442903164,0.5104122314027445,-0.6489540697467304,0.7273998479962727,0.5497261282738047
2018-07-29,-0.9367095020369356,-1.0713363898194683,-0.6443513765320117,-1.0131897737624076,0.15320897283580562,-1.1291533959616389,-1.2384860166088394,-0.8683301130291013,-0.9905791681249652,-0.3806149574372382,-0.8425325123185432,-1.0149433077493273,-0.8751232733175719,-0.15794421097821423,-0.4795726590781318,-1.0159615904351418,-1.329145459240948,-0.6174557092511592,-1.5775560384391838,-0.3123172131367572,-1.0189390861217733,-0.8168469439155788,-1.0297398152123498,-0.713257223906555,0.0006955790668825913
2018-08-05,-1.1214786998308581,-1.181248846437236,-0.9009252945880706,-0.8939890273439012,0.9588583984937278,-1.1779266398231167,-0.973051842509164,-1.1048429147146255,-0.34228507595056545,0.8141934313933836,-1.0170866267091017,-1.1947416208837052,-0.6559036683531787,-1.0369756602646756,1.1287263861090528,-1.0857976339565678,-1.2400220291002082,-0.6729060658845252,-1.3635182361872251,0.261010208308873,-0.8649548339184583,-0.6241431594465763,-1.4895611530837705,-0.4620350904607856,-0.27525723710867145
2018-08-12,-0.3351833638807066,-0.505957628531854,-0.25393526588091625,-0.624237754965776,0.15926997897507905,-0.4445285843413684,-0.29708637963895546,-0.49967882427569194,0.08163266693855015,-0.5938888136472017,-0.5781355113321683,-0.7102320634487491,-0.6686335064930456,-0.07430420527358188,-0.48674791166376746,-0.5618703487577149,-0.6679127606433259,-0.7316944366497723,-0.27251490642588955,-1.0804035385587196,-0.3180216963681888,-0.3008785189565857,-1.1468777313532816,-0.16245378131533839,-0.6496902589581162
2018-08-19,-2.123247313467904,-1.4957807142183006,-2.221152839815723,1.1680830230201342,-1.2443862118502758,-2.0959550410332684,-1.6384656661665473,-2.1063440737993218,-0.04074491750822422,-1.1403784297166288,-2.401293411092717,-2.3877909784697784,-2.4709283361749805,0.414128394972316,1.379806967844731,-2.3388181522734555,-2.148759433130793,-2.2226524298453505,-1.2729943646851845,0.06257970551812125,-0.20895851339785335,-0.06385116627437945,0.16468012051828892,-0.09534309731001157,-1.4888152632159883
2018-08-26,-1.683525070356277,-1.7225509394593799,-1.8356253491507313,-0.03903352467758471,1.1201305168533449,-1.6208770439123614,-1.6417076768199497,-1.6471138514328671,-0.8334602778879894,0.6072014908489288,-1.704957544127556,-1.7815036642537572,-1.5756771943166699,-0.7553265468990445,0.7417275676614596,-1.6915745867783407,-1.6071633335589086,-1.8144302369354095,-0.6103709126766587,0.4426373479226215,0.6413708120515323,0.8505883552417883,1.1305103712206646,0.7882825256231334,0.4767943101924654
2018-09-02,-1.6703195379818963,-1.7538495776493623,-1.5269913792423424,-1.135610582332009,0.1357394264449205,-1.6046290233824352,-1.5225920295323678,-1.626931856512899,-0.8003652972493285,-0.17759778461105666,-1.572862860988553,-1.625685396864407,-1.5229348045599398,-0.6477128308438617,-0.5269311208434255,-1.629928738857641,-1.489484964129224,-1.6637328564258,-0.7359754480975503,-0.6831236818040514,-0.46713566680754737,-0.5724980270633877,-0.726363817045783,-0.5293287075856435,0.6542806633765716
2018-09-09,-1.6042758587398749,-1.5965533353630679,-1.64408603939205,-0.5127951891795807,0.9289365202752031,-1.6205024350045976,-1.7041965984826999,-1.6229200956805288,-1.3595188899519772,0.22541349082088244,-1.6466433503448217,-1.6944612989990362,-1.5086556766912231,-1.2551768738676172,0.5390971468959592,-1.6092175867427927,-1.5045081927601673,-1.585083547459201,-0.8653159970865881,0.3830314046515183,-0.9297081534803221,-0.7748171722770661,-0.7241874700751801,-0.7485736569069221,-0.7283675430525656
2018-09-16,-1.660616984794818,-1.570124716091228,-1.7579421758622742,0.4872416386609848,-0.7925277638753562,-1.6567179261139482,-1.6202045156948472,-1.7093380363463808,-0.6567401966820344,-0.8622081077627664,-1.6511366613541079,-1.4727577814279305,-1.658884532318659,0.6839470046389844,-1.0261684835580673,-1.6374409227405735,-1.444363794503002,-1.7098545929087436,0.01793103573359504,-0.781797540652062,-0.2204799010055208,-0.558184453424188,0.9287669371117623,-0.7652382223112771,0.5253122814918323
2018-09-23,-1.434523652456907,-1.2237500958406373,-1.4207738530341658,0.755256024667888,0.5642331143953336,-1.441327140922609,-1.2237336781046073,-1.516650280655689,0.5459103144961236,-0.04499759059144718,-1.4784727204781014,-1.5742848469315942,-1.376432819153465,-1.2997851546127057,-0.04796924047242448,-1.4742091440981973,-1.4451331091448663,-1.468177412083689,-0.8354430672685607,-0.09480596930342729,-1.1163611240635813,-1.071281285987555,-0.52506327528299,-1.1120632317365005,-0.2047473472807063
2018-09-30,-1.617240693149361,-1.5156505384627241,-1.6804978249964053,0.7989763076728624,-1.5513306792917807,-1.5884682900647007,-1.2635736729231095,-1.7809257693926612,1.7952620453284507,-2.1748474088448857,-1.6934275303509958,-1.315554174169868,-1.7876753181976894,2.0786208991550055,-1.7782041113071991,-1.7088069883982844,-1.321782248014377,-1.7912977599094646,1.3210324637433681,-1.8319577460022305,-0.3799476142462068,-0.31676759315505804,-0.9501237898818361,-0.2003761622554932,-1.3553333771334342
2018-10-07,-1.939031610853207,-1.8733912176348093,-1.923987367157964,0.4174900193928211,-1.1274762610269635,-1.8680628658884424,-1.851792297097648,-1.9299461828926419,0.06091845617445614,-0.9241616601007584,-1.9423464977502436,-1.9723460304386893,-2.011982470828191,0.6202504347552639,-0.870255242823503,-1.9578583513070174,-1.8997408891856598,-2.035825208286572,0.5009257150234535,-0.8754881032112376,0.10163750697573366,-0.2604316114538079,0.9717740369132151,-0.45285382178875827,0.32776744960065257
2018-10-14,-1.73737296901048,-1.8959280981163757,-1.6158231515975032,-1.3921640070434114,0.34281089050215735,-1.6778789655854345,-1.511649085998487,-1.6824237734984533,0.9533841491277154,1.7127620025240653,-1.7086363511557194,-1.8079529420578682,-1.688096924844179,-0.6679803717882796,0.4307557064695634,-1.6761188580101973,-1.7791687270046186,-1.6829622526507904,-0.4056360156756304,0.7317176811260758,0.82165255778358,1.6390308459489176,0.08921014807946769,1.7493591174787746,2.44762318125508
2018-10-21,0.07060066282576183,1.7202095960952097,-0.5899959635358548,3.2215519075254915,-3.147539345816861,0.45534744305189856,2.593697528252106,-0.49588639405687934,3.2857744815267496,-3.207058639612058,-0.6488835677132698,-0.5605091083674364,-0.7924744697066088,1.3100216731992647,-1.24902727926127,-0.39908335117633514,0.22301117306452845,-0.6381721907449247,2.8509144400776343,-2.522973255199775,3.3210845347930347,3.325114074675976,3.091277004460025,3.3254909336428398,-3.3251524958395358
2018-10-28,-0.8497683812999214,-0.6047986970039765,-0.8331332908632365,0.16500176040414927,0.9900656142884381,-0.691725745387172,-0.572422453998106,-0.7038526327173655,-0.13444021340708592,0.6218707676572776,-0.775333627186464,-0.654401477728021,-0.7166880547759941,0.4918300592895859,1.546969612167948,-0.6343933656735886,-0.39893886244977494,-0.7718074400350649,1.2180573870277767,1.491021524865892,-0.13236589232478627,-0.18814757313485145,1.1710547521103203,-0.21488262345243955,0.2685377372967777
2018-11-04,0.3388781909073967,0.38632358324951704,0.09715130329411262,0.4271405281166913,0.9302321203126899,0.724093772619402,0.5379081918610725,0.29122867137362457,0.4122785093968092,0.6155630283667094,0.402568400038917,0.5473690708250537,0.1545719119587836,1.4318091490625369,1.592968031143599,0.64611872445977,0.9009384627908852,0.38214769030805135,1.2988467265498291,1.353061106539736,0.11258022527341688,-0.039159010589505966,0.358671735958484,-0.0468810338851283,0.23097884181596323
2018-11-11,0.8966668748384208,0.539620015916264,0.8973320340943464,-0.11372503116271204,0.7649618728575327,0.8676803008089277,0.1852957186102027,0.9425686709858792,-0.33562473966873274,0.5771476062357892,1.0083969288530386,1.0498569617544402,0.7649895636938244,0.8303647040824164,0.9701027014636711,1.0329339809664206,1.0317531391511134,0.8725628162090446,0.36939868649492386,0.9745171849578242,-0.3201807794270005,-0.3230969132211318,-0.4224036328240736,-0.32032901813968123,0.27065278690365946
2018-11-18,1.0588977195110614,0.5266150163102805,1.2070483938843821,-0.4432805116494373,0.10471961908656842,1.0569907575206474,0.2727677198535663,1.1945829484010946,-0.39712130064086104,0.004946725280732823,1.058875156198095,1.0741320067126374,0.951101388359363,0.34082550035814757,-0.2875453161483932,1.0466940473374535,0.994770478531592,1.0749844087209566,-0.11019453905704923,-0.6084143589806418,-0.2945722888288707,-0.31282567866507444,-0.8713951648170782,-0.300809211192077,0.21289971959783846
2018-11-25,1.0639345490877852,0.7044194594675104,1.2263103293568443,-0.25239492108352013,0.821544541380784,1.1433319682603873,0.5597252027382541,1.154560542496073,-0.06497332068497905,0.7855691869920947,1.2639681470465491,1.5263265786031401,1.2769976559783347,1.0262411329342005,1.4775082018435108,1.345993784941542,1.5057074014116518,1.2792892133229363,0.8809107038514727,1.6263034619684436,-0.28863048622737175,-0.30211410788184845,-0.2614537437724208,-0.30209926976008317,0.31006033115666776
2018-12-02,2.3104539287256878,2.0371728403430405,2.0451765160621718,0.9874897165379815,1.5588913940880973,2.4342867181457986,1.7754036165346165,2.265854593313139,0.5511395548043884,0.8613588929389312,2.2016172903010505,2.2460488564250367,2.1438179039534084,1.3503814845753788,1.5826080101466957,2.381918602547174,2.3887690789519316,2.2388492735041003,1.7039505526773762,0.6827645997072633,0.08720789888342828,-0.1768548530841499,1.868409718013608,-0.22379904265487124,0.28766708968757254
2018-12-09,1.5699434189109742,1.2617262716592679,1.454111658297579,0.3972800500053186,-0.7594357378590396,1.369433245515189,0.8084135116013279,1.430272186357894,-0.1509592486635671,-0.3512124756779535,1.5568287299712853,1.6405897698995786,1.3278759761047203,2.1799132095906866,-1.6288557226448497,1.3764907411653537,1.3094549598328538,1.3654890172558856,0.6165583570901106,-0.7946275638316329,-0.3616421236787531,-0.3302018960226535,-0.37312094083349173,-0.3267670514414024,0.25256855999238803
2018-12-16,0.8286567312314582,0.5715429503434364,1.000270455320734,-0.30732380587205055,-0.2839670285014904,0.6438593322735653,0.3015069473291214,0.6681850264199218,-0.19434249118294591,-0.34745542195185003,0.775178751759594,0.9140063845275822,0.5862124007443331,1.650318188145757,-1.3743261250541274,0.6498684944183495,0.6864421978496106,0.3880322947147974,1.3483996328059986,-1.6397152359454255,-0.3560005668995286,-0.3293845583785079,-0.348637761565604,-0.3265023342547555,0.27913605460468116
2018-12-23,0.05950059087618759,-0.10727661852940361,0.07659794082049032,-0.29645776720577804,0.5391043707240978,0.12321765646059223,-0.14409177734889111,0.20996030202126784,-0.38939911118131837,0.3531682391285825,0.09568534337006454,0.023432220334181932,0.22744751993505286,-0.7246927365597129,0.517537519661707,0.0616883749692706,-0.09308407342403592,0.08607910994076101,-0.6791687303022118,0.8209685445494138,-0.3036105979078122,-0.30181172002099993,-0.07964982320091431,-0.3046456355088064,0.27008007812541757
2018-12-30,-0.043063444069033605,-0.3129793094514834,0.08298121303720317,-0.6517850824430074,0.14484871316728698,-0.11010703407836814,-0.30019505120624534,0.14046941960635598,-0.5210997667646735,0.45951606405905965,0.09146736318155338,0.010618120497531436,0.24703241977458307,-0.8125295766730267,0.6545759922811544,0.056696124040878905,-0.05558016250952486,0.11183441643420033,-0.593431014799897,0.8567603095222842,-0.4057602734906403,-0.34547514925380496,-0.6489113977004932,-0.33632944540519805,0.27953563371199275
2019-01-06,0.12597588824918624,-0.1795194403841678,0.4411021296442484,-0.7709165164990442,0.027217774709463995,-0.08777595229739862,-0.36602272041875344,0.23473184843335645,-0.6169204209167383,-0.046637987991765495,0.23182655982988107,-0.032050919292818086,0.5765102862378496,-1.6656068284989942,-0.1088063759646826,0.15644518290133572,-0.08981202018195349,0.4793873791393472,-1.5935580845729989,-0.2776062743209434,-0.4077854613868637,-0.32728772291527114,-0.6924478381072141,-0.31670424652467444,0.2443735501540018
2019-01-13,-0.23697056962501348,-0.593229757870683,0.09165318388647088,-0.8075906861910833,-0.10300034689458365,-0.3080464495642475,-0.5819709471892136,0.06185135951317797,-0.6436889135978683,0.23971306881287244,-0.0005186251038532306,-0.10705015425863225,0.08795907288423462,-0.49918052011074593,-0.5931646032407706,-0.1445745460848249,-0.4995126585401005,0.11146427784842804,-1.4790003767561974,-0.009573862243632653,-0.3894791459013085,-0.31055165767969933,-0.6814369408380423,-0.29994043333069864,0.3337817995573322
2019-01-20,-0.4469490115997911,-0.5191453364805069,-0.20977506244921526,-0.8014641963724768,-0.6408057220188361,-0.640400674706956,-0.6534483174065692,-0.45722847564516567,-0.7374478103465577,-0.6069651276508056,-0.5025290570585444,-0.7077917365494011,-0.17954228325529212,-1.3620969969641632,0.10778812355830593,-0.6162575793376952,-0.8506291484205655,-0.2621466567900073,-1.553688273361905,-0.14554515489633435,-0.6057058820972384,-0.3121800185702429,-0.7794542605040093,-0.1736321443187444,-1.7079199819897373
2019-01-27,-0.7845169596015508,-0.9510692806381301,-0.4634258128477623,-1.2774793259390977,0.0045664391541018175,-0.924424388669105,-1.0275858590030373,-0.7174376005889713,-1.153569781434301,-0.17777419739520803,-0.665402369905626,-0.8869399373875709,-0.2953831006033692,-1.337001874892547,0.05753112863083429,-0.75846594583906,-0.8990730970788678,-0.4970562364694496,-1.1868983067158814,-0.05175447651964478,-0.9165969275594233,-0.8727957393556737,-0.6356056884818831,-0.8388187909876154,0.12720261421461057
2019-02-03,-0.6697686079464896,-0.75061529979578,-0.471673805409912,-0.9629142793274776,-0.15662654719170627,-0.6140722187352271,-0.5747973040370176,-0.57020504969896,-0.5375373224590864,0.19056823986605811,-0.545771818946099,-0.7551475393958125,-0.16560050897371856,-1.200185724689865,-0.10172686346080284,-0.5464176010337376,-0.3976804089260059,-0.43342776860329313,-0.2355150248393161,0.33130939859106545,-0.3066568197203741,0.686808671877108,-0.5280615202898981,1.2283555035872937,1.8809438287076803
2019-02-10,-0.3906885999552823,-0.3541087252238448,-0.4311656971687517,-0.24065964596987766,-0.4109609630136585,-0.5363978308294066,-0.6149234091469075,-0.3937215508378393,-0.8530191464044594,-0.19955045254384715,-0.3831061324960426,-0.4472153124584211,-0.09643395303577687,-0.7036846391704298,-0.24285381725283642,-0.48787836968198933,-0.43175346419941085,-0.2861824476696562,-0.5275580602642751,-0.6305577019805588,-0.6590146375608326,-0.7577223345033754,-0.4079167408194233,-0.8490558904039339,-0.1752158112378512
2019-02-17,-0.35594774923984684,-0.26384571683345276,-0.19268162330253474,-0.31435426508907416,-0.1089772498741055,-0.3289368448751931,-0.23476266678440078,-0.2768679057174771,-0.1619844863444225,-0.8490075410442849,-0.3148981730969115,-0.5193348563642031,-0.005230779722143788,-0.9070417892626951,-0.03466789557752095,-0.39777509441222236,-0.35619892269777653,-0.2049909814256067,-0.4783401145695879,-0.5802906366564878,0.8637573427591421,1.99049912312819,0.19467241411574626,2.362706363091504,-2.6609986567859143
2019-02-24,-0.390534281959496,-0.5295436704537562,-0.09872751969362616,-0.9104585369509987,0.07997309713956223,-0.597418340801648,-0.6914405538862525,-0.5377629547752427,-0.8475257411643874,0.20117208118798055,-0.4382689921102324,-0.511015542469854,-0.39646849659638334,-0.4878802954598453,0.16871106071011072,-0.4140334838194971,-0.5032869302966051,-0.22694713977504272,-0.7664011073348085,0.03946172999149385,-0.20679176415262285,-0.041261973799340594,-0.17405755595763914,0.009879450474246388,0.277131990680806
2019-03-03,-0.6448585662676682,-0.693015037971303,-0.6668864557559713,-0.5771143963718307,-0.21429425615940675,-0.8214572908218342,-0.9146153169737793,-0.9654729378108069,-0.6738690595808694,-0.22302596186268986,-0.6008943559318556,-0.5430890460928767,-1.2179933029986403,0.07123608911655606,-0.5901448238423757,-0.6991895362281683,-0.7021425494077629,-0.583125147570934,-0.5390433358479039,-0.3037337581189859,-1.2572349922351727,-1.0258665313403517,-1.1456754424218325,-0.9391615850294763,0.27909496679002127
2019-03-10,-0.8652065252783224,-0.9542529793789328,-0.6858022428275805,-0.7851519775847724,1.0790373159265343,-1.1550843225046132,-1.257975881618385,-1.0364874226253404,-1.195062413808014,0.5943393144683661,-0.7596105574752753,-0.6489836612853271,-0.3087487532989421,-0.5050779725805056,0.5670784086136905,-0.7208722513506984,-0.899123398611648,-0.10528916605539944,-0.8720467374788097,0.4191552232352146,-1.4150607500282155,-1.153286608555448,-1.1959447448986888,-1.0828405345278096,0.1681920693897314
2019-03-17,-0.6875454148120279,-0.9724798357541828,-0.2199208997805091,-0.8255143869302208,-0.5275695230345788,-1.2248109280802157,-1.3127131863492931,-1.2229659627467786,-0.9284983360699545,-0.48343348351870064,-0.07404816684338711,-0.5450000398346783,0.03226948799108867,-0.47091236886196053,-0.6337861576204437,-0.5113824763208265,-0.8952551882509533,-0.087017526034081,-0.8578768397924358,-0.5586735200732256,-1.294037137530533,-1.091845307058445,-1.331115086286816,-1.0120122262992912,0.16976445783508223
2019-03-24,-1.4884353584669907,-1.583473327311777,-0.7841848574228504,-1.5586355905159515,0.2890351491421487,-1.3333570636465892,-0.5310076342809706,-1.3663751523856895,0.6921880337490556,1.4947447983183346,-1.212564395900362,-1.3994767477893992,-0.57652523815063,-0.775936167546428,0.38726283303866743,-1.416790243749363,-1.4586374831940483,-0.9428952728020318,-1.0088006036472554,0.4494325960202478,-0.8205752068311518,-0.5492405362328738,-1.2901547207393746,-0.45806371295411613,0.5081857165098099
2019-03-31,0.19285217018214704,0.25315255396337893,-0.15484354100017203,0.5352544493004028,2.0499460729272596,0.45913578372878466,0.31445737571847654,0.10926582172931665,0.44775527084666417,0.8271362858302945,0.25871947262860423,0.3849800111837732,0.31261157469151246,0.0797734827157722,1.2838340251921334,0.07856322044996997,0.03389307657754297,-0.24834272038975946,0.3133041799951834,1.5786515298283048,0.8054284630832088,0.4032986380346522,-0.9115301032794773,0.5334400497850343,0.32445858672965844
2019-04-07,0.21261454116966078,-0.05204616807929316,0.20220252299771713,-0.2207633622090916,-0.1408451654563294,0.08250970761682351,0.45983004726804244,0.18426399068680296,0.5852909300732416,0.38356643697049514,0.24466154269806215,0.26853033045237584,0.37166253690126794,-0.05873434395407994,0.508663050549098,0.4282248714522311,0.5927021867633442,0.7419544015387213,0.33716591258072637,0.19519468504732418,0.2900843445856552,0.6464043226796413,-0.9386365988344045,0.7924722508898407,0.022240009223736854
2019-04-14,-1.0049421217548478,-0.8490114009364905,-1.1991777771280432,-0.3118747160682137,-0.917945658931378,-1.0137841537195367,-0.7715274037932159,-1.275951757021616,0.03516446714512989,-0.41439126198817994,-1.190588953585011,-1.0718810358215765,-1.1908697448404393,0.36467046128682085,-0.7427918872031658,-1.3895495575901244,-1.0373234860616602,-1.9043741044655143,-0.05418737880761643,-0.9210625981170083,-0.31872085795963384,-0.49637289244826294,0.09904435145035109,-0.5400651085419549,0.07796304189991317
