Date,LVMUYStock_Open_average,LVMUYStock_Open_max,LVMUYStock_Open_min,LVMUYStock_Open_volatility,LVMUYStock_Open_change,LVMUYStock_High_average,LVMUYStock_High_max,LVMUYStock_High_min,LVMUYStock_High_volatility,LVMUYStock_High_change,LVMUYStock_Low_average,LVMUYStock_Low_max,LVMUYStock_Low_min,LVMUYStock_Low_volatility,LVMUYStock_Low_change,LVMUYStock_Close_average,LVMUYStock_Close_max,LVMUYStock_Close_min,LVMUYStock_Close_volatility,LVMUYStock_Close_change,LVMUYStock_Volume_average,LVMUYStock_Volume_max,LVMUYStock_Volume_min,LVMUYStock_Volume_volatility,LVMUYStock_Volume_change
2018-09-30,-0.21675789845643537,0.707378944808445,-1.1100048673367153,2.3212234604795765,-2.266552405579537,-0.3251142168410331,0.49582281874626516,-1.1726227197474894,2.074000992945025,-2.2454536731468537,-0.2319500717546743,0.6518840067990995,-1.0971991922147561,2.3908631691647506,-2.2410037470592163,-0.363738171953667,0.39346821213869043,-1.1571775880258015,1.914548583925082,-2.1593918486588954,0.39960140413245254,-0.16441656439628746,2.1235225449618933,-0.4991271878877121,0.22595951654135685
2018-10-07,-2.498617313652648,-2.3781882173082676,-2.42093449578113,0.8056684423116298,-1.1177741930898084,-2.411127747815322,-1.722291856543888,-2.497241458924244,1.88313301089679,-1.4088381596258457,-2.536058639316203,-2.316335198151999,-2.5295114878611242,1.308133672195113,-1.4509817736226176,-2.4694097166234044,-1.7653029606595676,-2.606100300363135,1.9957565338017835,-1.4285557000707938,2.749327681426286,1.9680170502311425,2.7970768335120577,1.5970745924858503,3.014516223513009
2018-10-14,-2.2368999668033003,-2.468528829783509,-1.9886997022941164,-1.2999558062739793,0.34151330642583716,-2.2888916940825617,-2.62179956559783,-2.035518162102389,-1.0869549601452693,0.3788360152081187,-2.2190012092796105,-2.4787752726452035,-2.0753317292226994,-0.8271672482547432,0.38529324653271074,-2.293922233084807,-2.6002490416816872,-2.1202690147016323,-0.6364738654454463,0.43657653647910094,1.1659846858853955,0.9431636243559849,1.6610857005691189,0.6595735307803624,-2.0295947491417503
2018-10-21,-1.8409557182609286,-1.918385953366928,-1.7485994928467805,-0.726826896279468,-0.2103089831045405,-1.8527854589324038,-2.068471574723875,-1.6750928372417309,-1.0902634902403974,-0.016404376407676672,-1.906627362756285,-2.009876120209183,-1.7908532991288022,-0.7071240555359555,-0.2611363537713852,-1.8897964486052052,-2.0814670480773376,-1.8695511453579565,-0.2756912304719556,-0.1093616735825332,0.9574323230363471,1.0301545837452208,0.20024502198257474,1.1293842608669082,1.1915471527361416
2018-10-28,-1.395453776204015,-1.0228940171111893,-1.6056692041623843,1.6831146949423914,1.572290951438149,-1.3886078159874402,-1.0807144122793304,-1.5950068427529653,1.245415236572317,1.4988424373114673,-1.367235440211245,-1.056649115710878,-1.4697280117086762,1.3912210783458991,1.715802655132074,-1.3615861669924503,-1.0724337825605066,-1.4038428943676773,1.0936328623434777,1.69365055302986,1.3175051536876907,2.0934311155444187,0.5976044125184213,2.196799974140294,2.474657812544543
2018-11-04,-0.8555887006509588,-0.9030113742518826,-1.003964076973038,0.3803124321603535,-0.8815226640150502,-0.9158077181592303,-0.998584167668344,-1.0967322423109394,0.30863957656333624,-1.0543899663239187,-0.8249706389140897,-0.8931968518765635,-0.9560351390529396,0.3230985110549656,-0.8494338449383431,-0.8729308825240686,-0.9681382431926301,-0.961521675483507,0.17837606454822472,-0.9857636649491894,1.0756979518525127,0.35718438270233266,1.5973061802334056,0.04473698706812519,-1.3388725696164232
2018-11-11,-1.1948521847889093,-1.2632603047657778,-1.0163265380856807,-0.6935212348913703,0.39244168547908964,-1.1708232111306647,-1.3448323576991514,-1.0942837633634048,-0.6450771493899125,0.4647019122257438,-1.1568475364256388,-1.3565409591374242,-0.9832567061103902,-1.177435826965334,0.39026867754142797,-1.1441183709145577,-1.3772347953919175,-1.0453306224200034,-0.8206032682035965,0.5354267878205359,-0.4701832181535434,-0.42897692370830115,-0.7882270981305053,-0.28867821484035616,-0.4250792964069634
2018-11-18,-1.2688248659155983,-1.288435243119692,-1.200480073092711,-0.39463517902900624,-0.48707531210345156,-1.2884098222411235,-1.3540513165964922,-1.1896775042841572,-0.6323440589138024,-0.3294770779479471,-1.2360533963080023,-1.3625702151402694,-1.1620565858706595,-0.897589016377654,-0.10584200540084657,-1.3056047028197013,-1.4566043142008531,-1.180419839099987,-0.9892532010001327,-0.003253560445472656,0.011846429314363442,-0.3886128947278734,-0.604059161019641,-0.28879832607995765,-0.7555205642038213
2018-11-25,-1.2708296661195322,-1.3167726767410006,-1.303679020832517,-0.27290210493220424,-0.4190942461602658,-1.268537994437266,-1.2913013844765,-1.2881114025284088,-0.3430965895820061,-0.3999596176622128,-1.247326343289448,-1.3291087376654884,-1.258869237278799,-0.6096354020361089,-0.355339003879387,-1.246216751599569,-1.2660707341183712,-1.2015394048432362,-0.4670803917438738,-0.30430529085198865,-0.5387578138417695,-0.7684289549246835,-0.1338418269440784,-0.8034109735480964,0.31635578392258434
2018-12-02,-0.9496258696153813,-0.9162611722646318,-1.021129790513313,0.15608036437645567,-0.4573848879870517,-0.9809987269007563,-0.9486111020040887,-0.9812343973665172,-0.2012165024828282,-0.6074402853001383,-1.0478238378214662,-0.8794513314236097,-1.0767217109426637,0.36371771150276794,-0.8228119477356813,-1.0558105392878854,-0.9455835950716674,-1.0576956731820728,0.08738956738199614,-0.8773998203585318,1.4896534206124246,0.8532141814901468,2.0654881697258505,0.27226449378494416,0.6487909760098155
2018-12-09,-1.0589987339614082,-1.1259740995798264,-0.9964964845934617,-0.6369014284058562,0.5083207937941058,-1.1229320320630014,-1.154856189757614,-1.1010636352093608,-0.5652626802858186,0.5567474246243388,-1.0536315421958193,-1.0595906826312114,-1.1195369897022542,-0.12297872413460337,0.7512932679155373,-1.1164695838205991,-1.1292139107720098,-1.033215554509847,-0.6751201580277758,0.35412944169482785,1.5734058454423583,2.432567772879401,0.7994989192570611,2.471379152618365,-0.14394727270775673
2018-12-16,-0.916776960733638,-1.042771961416081,-0.8539953541362665,-0.7309963901103605,0.9136034334120461,-0.9334526156186771,-1.031698891062349,-0.863812781300116,-0.7487103281851809,0.7795594804011168,-0.9486184446802042,-1.019243547516539,-0.8251902235569702,-0.843111462746617,0.651992027646363,-1.0166493183599956,-1.0670756301896567,-0.8415727100115252,-0.9428632352129468,0.4992424444173701,0.5665575502631346,-0.47179735403673706,2.1362879147364864,-1.0653764449103722,-0.0011185906270163464
2018-12-23,-1.1491468298219913,-0.9108547917104187,-1.2627496955866704,0.11658861228475487,1.191456146553797,-1.06612301994393,-0.9170771390719833,-1.1660376140027475,-0.22997928024445496,1.1458152320717934,-1.1781284841032762,-0.8732871774288707,-1.3026233574866979,0.31967870115851904,1.2568756486608534,-1.0083630583228123,-0.8974927767635407,-1.3377649301733567,0.19562760649599467,1.3477996033595045,2.004086331619157,1.3761612588809413,0.09976269688414803,1.3900934712205484,1.294077955476344
2018-12-30,-0.9401136864667067,-0.7043659617633363,-0.9525264571436907,0.18438541860877053,-0.9581529685998241,-0.9592412194869785,-0.6683733985297483,-1.1605719935443757,0.25893572854113306,-0.4909744476842386,-0.8501461993744569,-0.6979469312762925,-0.9759554978390769,0.21072297585440228,-0.6559964537072763,-0.881217627559735,-0.7598034986723177,-1.1714591580749247,0.11071879142717633,-0.3221555561147353,-0.5227606338604077,-0.8641056055573747,0.3148104100501327,-0.9416714499467507,-0.42379606604974807
2019-01-06,0.23445610462133795,0.2317298079450492,-0.15168496231670345,0.6244050676339115,0.9914712415433204,0.13557214179473065,0.2328245301774484,-0.18843659485324937,0.6920521087565165,0.8040212854260341,0.282161845602147,0.2827737287648094,0.02783254820741289,0.4791152973622404,0.7404349477777082,0.2246445422921382,0.19725156543575226,0.13183497197407107,0.1823406294732409,0.5268988471010061,-0.2823628901918281,-0.28344073107790707,0.006594755869166534,-0.286671726957451,0.045717781415112964
2019-01-13,-0.9135274532265357,-1.2136940209471558,-0.9263595106225317,-0.9621410440583984,0.14013506711055168,-0.9658675114140192,-1.0982983164125029,-0.742515841766166,-0.980293067293886,-0.045590272415518836,-0.7012865353974698,-0.9726102535713449,-0.5702387072685614,-0.9308915887470615,-0.07968101421964861,-0.8033570666406981,-1.0042666049796818,-0.48715473652002256,-1.2903152592882734,-0.06030019776838413,1.0569860064845906,0.32374752356084535,1.5888321893465585,-0.07361752692898164,-1.2216639328710908
2019-01-20,0.1153306022609194,-0.18864929693544463,0.6449896426215765,-1.2291242426288305,0.5989476719964116,-0.00195484458496872,-0.13365688350565355,0.5368124342577588,-0.9743258582939883,0.5795963419573519,0.16755567756752035,0.025459773706789916,0.5301706242530263,-0.7648232680236536,0.6489295043129827,0.007795720383877579,-0.09909236986566107,0.30379156841964977,-0.6671363707001805,0.6315697349416958,-0.3494336724118082,-0.41440187673250917,-0.5276868429523813,-0.2906548220708723,0.20845107714779754
2019-01-27,1.8555003567818336,2.273853715232392,1.1424061347584393,2.720173596648406,2.3577665841546636,2.0611692654722074,2.367824145786224,1.0981701434034326,2.8635023063448313,2.402692701239688,1.886356906882644,2.360228178257206,1.222869371307725,2.580405450233672,2.2072738093072855,2.073214475162753,2.3264083526846795,1.1975059971124655,2.67358420425714,2.2299310232840384,-0.3080269179445642,-0.33103947545675777,-0.6742007918166663,-0.16470542935904336,0.3569982063886846
2019-02-03,2.55130103457506,2.2268415258172913,2.7902244580386104,-0.41071395410346684,-0.3154059301487392,2.473373598458469,2.2815302811757148,2.8866246833318465,-0.2634742719238421,-0.2999327003944387,2.507523879241218,2.293641080148557,2.7346439966672795,-0.35355275577019984,-0.2511528911376854,2.4393358991139604,2.282822647393994,2.805192368215408,-0.41070320816579114,-0.3444284252656103,1.483668826742835,2.4789462888231224,-0.6968773873023899,2.5730681701127134,2.9685540863721647
2019-02-10,2.224616822916427,1.970108687447241,2.2921907014473852,-0.5041787121489543,0.5941091397966541,2.153222884259241,1.8937354602304357,2.2449361948970017,-0.4021991474905709,0.48200293252939325,2.1494154078807624,1.8759302002541123,2.2117358067930777,-0.7040909884660145,0.3863171758512513,2.0839150676896203,1.932381416647166,2.1877475745052606,-0.31312837451738634,0.37660661722949546,1.5196554638403112,2.1253232320114224,0.0952215052308213,2.0881162667556965,2.228991428213835
2019-02-17,1.8880447553044934,1.7154353322539866,2.0199360283100707,-1.0053518277119442,0.21077413351283844,1.9055127921567574,1.7206997020631898,2.107348292120286,-1.1641558769707476,-0.1622016968077303,1.9136384320494646,1.7634912789673451,2.027138573488962,-1.0553873972467145,0.18075485626926954,1.9172750971761965,1.7499439948041864,2.0974338357174376,-1.2402173542038502,-0.1474963866680471,1.7774755573627696,0.9232315217542154,-0.7467107909471,0.9823016120168652,-1.0000931284343364
2019-02-24,1.8086831946482045,1.7384428706070756,1.9257178816408065,-1.0113304799395815,-0.13159114241981676,1.7829938653650041,1.7189439428598592,1.8751425130846624,-0.7908960217201721,-0.04483122061306647,1.8059047301983848,1.759303393097188,1.8969575723401453,-1.0176665950270705,0.062125251952973796,1.7808842041287933,1.7642617977374513,1.8561482927117685,-0.680954676513552,0.22717157166678026,-1.2339597443731662,-0.2587935701113376,-1.5529108325351546,-0.051120106625931305,-1.39233438049567
2019-03-03,1.541929008477425,1.528275427091817,1.522386900716502,-0.28730803031013424,-1.3102137010637782,1.5182835598617537,1.4827279947130825,1.5266040860920627,-0.4488401776022384,-1.2322618401685728,1.4813994543319926,1.4448014803372902,1.4743609489524567,-0.5671362701977275,-1.021689052871502,1.4799333946234963,1.4512452149279023,1.4570419973679296,-0.30734175319418455,-1.029568024969123,-0.18407959128477266,0.4553745564678904,-1.1891037653513212,0.5900642069636773,-0.25128408756544146
2019-03-10,1.4143269652156452,1.5518974062116,1.2789466396606175,0.9414168784031018,1.1418555860937887,1.4266312376483476,1.5410074303628143,1.2949419568376213,0.7658409784650896,1.0366358426262434,1.4317346008257577,1.555828772712314,1.2946423057059944,0.8282000514359943,1.0717839879403388,1.4571828109348524,1.5544064364317782,1.3522061594575767,0.6646969799537481,0.9818002410844033,-1.5932286563857023,-1.2150037515820684,-0.9944501035889547,-1.0532799749817365,-0.4839012808647496
2019-03-17,1.4670951935840186,1.3821548319988084,1.4771867660997904,-0.7106834869866322,-0.80398395245603,1.4824796237912885,1.4843323070479304,1.4347820386687011,-0.021049585099224263,-0.8728258685808633,1.4491969365156465,1.3871261227808533,1.3916876366372382,-0.38513198535828386,-1.067229385003678,1.4803623039593816,1.4534829320364848,1.3844304091550574,0.06480945607989784,-1.254953108569339,-1.4863389499561692,-1.1461316830914186,-0.8657728282748698,-1.06043042100308,-0.2395490420320613
2019-03-24,1.3494604716926284,1.3087849521782433,1.2984565349020833,-0.22563426298576494,0.4386582008644153,1.3484043190217763,1.310350076937474,1.2993968777985694,-0.17201455334593654,0.4489731886733815,1.3470564265347789,1.3278650800813319,1.3130052875792828,-0.219290706753372,0.4407486985342286,1.3625608616608567,1.3273965199928368,1.3600391211299367,-0.32392545226216074,0.40809687072006245,-1.1288595414241969,-0.9070874111926613,-0.972049005229176,-0.8140597154501815,-0.31882030351798896
2019-03-31,1.4573061481099772,1.3799006442914545,1.5366498940160322,-1.0508873135024972,-0.31072247589597884,1.479977245819667,1.3997198908920836,1.5481809225187813,-0.916571337149328,-0.261532609854012,1.4860709265250969,1.4158540112917273,1.5377066082304691,-0.9257596484364633,-0.22340700222147603,1.503408599601093,1.4000716531602684,1.5839399712665432,-1.1158976804316767,-0.31650402537359157,-0.7900166487292517,-0.602205102763545,-0.09743891537185878,-0.6034188991364515,-0.23443077760004888
2019-04-07,1.3777652797808253,1.5229538281543908,1.2643830718758724,0.9294521207682765,0.5886645781996928,1.4149100347211045,1.4857840312542867,1.240076180534033,0.8948483149248317,0.6847628702880754,1.3662786357376642,1.5207264099625903,1.2320693127748885,1.1211448160736706,0.7458244859345838,1.394618323716792,1.502712563253771,1.1874337557597934,1.2740468031348369,0.8360110303614726,-1.114755468365887,-0.9707749459528676,-0.5347887817402159,-0.9409829835435766,-0.2060495750674575
2019-04-14,1.626037902679849,1.6285144708630714,1.6296132327713482,-0.33267459443388964,0.13278476158414776,1.617649968569758,1.6284915215462055,1.5748204794975666,-0.04422563658083167,0.32875913237789,1.6326553400728956,1.6077040845279658,1.6395757086042797,-0.4629639750088923,0.000989541593575697,1.6124277379804062,1.6012628958166257,1.5836696632889815,-0.1801460093551557,0.2917494301966365,-0.8196583696408714,-0.8478053583522868,0.3249502008920138,-0.8882986230392963,-0.17209119228324707
2019-04-21,1.3710125326428333,1.4488119739274916,1.3575569345774678,-0.1942286260838363,-1.3922887152703523,1.379925469433296,1.4596981910627067,1.3709527169746256,-0.11129174802258089,-1.4703338341984988,1.3860149242097612,1.460050445962674,1.3878449196193334,-0.20534402384914857,-1.517882316920156,1.3927130835253452,1.4471743899414324,1.4247129887117322,-0.34063985234183874,-1.4259729489992496,-0.5029463623422201,-0.5122551244530156,-0.09590871356991458,-0.5222829994516873,-0.15304399632530033
