Date,LARKStock_Open_average,LARKStock_Open_max,LARKStock_Open_min,LARKStock_Open_volatility,LARKStock_Open_change,LARKStock_High_average,LARKStock_High_max,LARKStock_High_min,LARKStock_High_volatility,LARKStock_High_change,LARKStock_Low_average,LARKStock_Low_max,LARKStock_Low_min,LARKStock_Low_volatility,LARKStock_Low_change,LARKStock_Close_average,LARKStock_Close_max,LARKStock_Close_min,LARKStock_Close_volatility,LARKStock_Close_change,LARKStock_Volume_average,LARKStock_Volume_max,LARKStock_Volume_min,LARKStock_Volume_volatility,LARKStock_Volume_change
2019-04-28,1.770410315916605,1.0421438078333147,1.8340717942232376,-0.31425849348747154,-0.8985341497941575,1.3022091494038577,0.9417132987332492,1.6655518687886521,-1.2001532461023923,-0.09814360284499933,1.3196545693528745,0.7371881255425979,1.4536096684185746,-0.36197588597994423,-0.2659829785270874,1.149375268530217,0.7792897449549524,1.3549229936236027,-0.16216031136566336,0.004297027648492458,-0.051109533171032534,-0.10224954699358937,1.4304778702188483,-0.25816415161316103,-0.45688437737683213
2019-05-05,1.6939340099921523,1.2132892077927244,1.9983820496957683,-0.6120379998087827,0.5878268937726074,1.3241593856387375,0.8633950258265399,1.6679921996563978,-1.5801985270144292,-0.014783617593202946,1.6850807296699082,1.3046672651232596,1.4694579028574868,0.27134881803080985,0.516929620736518,1.5022674368234734,1.0889875314332222,1.9503085071664579,-0.6808807241169899,0.10453788340716663,-0.3608664064334525,-0.5166955626879207,-0.5580366669961178,-0.4883655740532864,-0.6691162231391693
2019-05-12,0.6668105241599412,0.24655395274931394,0.6779660792731886,-0.4561843667796659,-0.394970790109226,0.42306836987661983,0.3812344104773003,0.37746836963355124,-0.054751654514941135,-0.8118268977777099,0.7652935401745009,0.37568200832175047,0.8052687146185862,-0.34176318008867035,-0.3725109357657721,0.5401267757256925,0.33365219574760774,0.7532713210192143,-0.5035659230436396,-0.5334867891404886,0.02747604968331952,0.5871525851338342,-0.9805425915984799,0.7172829835962641,-1.826758630725599
2019-05-19,-0.1332331975672001,-0.5341821318973066,0.24023342652830876,-0.9330145873209305,0.20458847176441725,-0.5100778032153404,-0.9449215819432796,-0.09807571098007284,-1.30351245266983,-0.021412475602813934,-0.0610335912477766,-0.4749600812697598,0.3298334202819961,-0.8688109989304869,-0.2570165270245921,-0.34043897162632486,-0.78469122279996,0.11970053804315414,-1.256563066896628,-0.2994650742596913,-0.6852418814130722,-0.5757844281890891,-0.7426251197462217,-0.5282991938276171,0.5072913413097648
2019-05-26,-0.6197330790604693,-0.7558725284202499,-0.5199731438016019,-0.39078576745966087,-0.8800641192976634,-0.8860752154913655,-1.0341437326416045,-0.7368954388851275,-0.5543404137165677,-0.5575953124827537,-0.6846317651860037,-0.7343798552096041,-0.4038483052316529,-0.476324822822477,-0.7581851726236242,-0.8692432156610436,-0.9658534456195375,-0.6967032518114326,-0.5934028494434104,-0.5534851326831607,-0.36443668132359053,-0.72753642945538,1.3956801970747832,-0.8653160983654602,0.0939166195739679
2019-06-02,-0.6692212665169166,-0.6285387598844422,-0.924477811471741,1.0020616431177023,0.4182016411457642,-0.6151099563339147,-0.41900074668702497,-0.6990290330713248,0.6106864045274859,-0.45108115547823646,-0.940713105116245,-0.47259831091134263,-1.751374015282585,1.9715169044828385,0.5429354284572354,-0.4504391673239543,-0.14369318088735286,-0.5485818665111459,0.854693483754914,-0.5211843737258475,-0.004939318303323433,0.0897636962669831,-0.5903311085831274,0.1421771408641236,-0.1391836489344781
2019-06-09,-0.9598265369611941,-1.243281515223863,-0.7019466712462896,-0.856926646264871,0.7128270844672147,-0.8631971801478752,-1.0906144282713988,-0.5463422220682185,-0.7704383579674439,-0.1896060369516789,-0.7246602071518908,-1.084772585896605,-0.3721479075923075,-0.6717074523964776,0.498112119941492,-0.8570668256851399,-1.4320584354432768,-0.672113568442342,-1.283768404733051,0.14466167418967615,0.9717858243836047,1.5313346630202094,0.7572589632377479,1.4942707103893456,-0.6060062032069439
2019-06-16,-0.8219172480248531,-1.0165074497092108,-0.5567302754484168,-0.8005518506027565,-0.5282980759521716,-0.983031414199546,-1.2133158375153996,-0.7626584911263234,-0.5990575825763551,-0.26659318414418987,-0.7347378905713509,-1.0898559316039715,-0.3196787674610987,-0.801034154485371,-0.4597089431415106,-0.7886055440176583,-1.0880808777467925,-0.594133115574663,-0.8788261985805017,-0.3894134293564921,-0.11793650238667482,-0.5776277968197167,1.0121087977034684,-0.6680821172075052,0.14661324513780008
2019-06-23,-0.8054980685490173,-0.8567928991902272,-0.6697434558743116,-0.5725676143038263,0.7603149563655016,-0.6201093901457114,-0.5257004422488506,-0.8244251397551697,0.9806819232308249,1.5743692965198361,-0.6676513885814009,-0.7707813463943339,-0.3878245670116382,-0.5211195173715362,0.3648118092780863,-0.6488026971464178,-0.40018664599443154,-0.7034454265921847,0.658262772042582,1.3758813910967462,0.2806724144524201,0.4567742273180309,-0.021195052346643203,0.456520459340315,1.8041757292590563
2019-06-30,0.6589432922704351,0.9409394795239482,0.4090326607028459,1.498746537520212,-1.6178221374107709,0.3539001911115072,0.642108051478744,0.035275855197195664,1.3134703675974977,-1.6719649031922046,0.9573977746172223,1.1262492760816332,0.6300881993116629,0.6013894997855894,-1.9313488303006505,0.6280765326049348,0.8416781794567046,0.3871134408596963,1.0774098126040377,-1.7323446005797982,-1.5220366834712857,-1.248641029236676,-1.4048269948557484,-1.1029965073976886,0.19590929529356277
2019-07-07,-0.3021608504776965,-0.4896743984304393,-0.22165674710050354,-0.8026379750467548,0.4953661058745594,-0.5321802740491796,-0.7448322855930746,-0.524297597385145,-0.425493461781781,0.3372621788081676,-0.4935016949440259,-0.42605240964720953,-0.39382849842800083,-0.040780453458665815,-0.39531282804385776,-0.7454833811244711,-0.7514612605386681,-0.8163177011838927,-0.09233501440161034,-0.27980484700875846,-0.9942313702826067,-0.9537778961369576,-0.6429074620906841,-0.9002540915766697,0.11820242299317792
2019-07-14,-0.4878845600556269,-0.35852947692284864,-0.6273196553870022,0.6747705491683671,1.2735713058804223,-0.28753322417669025,0.7314555662188602,-0.7928267086779798,2.4604212007565645,2.4460376482300967,-0.4238320767078297,-0.13915129764257456,-0.31509052555347117,0.2466034914020585,1.664429241702942,-0.20723338163466906,0.9246881717921942,-0.7075545971563498,2.5578517033386703,2.4875938916247193,2.4163400724283868,1.8603753325034422,0.42610050730038906,1.854164448615512,2.4130596527868717
2019-07-21,0.06639952008074354,0.3154552295434875,-0.3163687860238068,1.5852250321621784,-0.683386354704931,0.16647923311218626,0.16272873769811688,-0.5255727131146519,1.0482635208391178,-1.4092805393604595,0.33881938772717834,0.4116833750674766,-0.02380813059515089,0.617485448032276,-0.778801640830934,0.42936602307153926,0.3174188211134382,-0.3439752158096269,0.968288585327427,-1.417647863953334,-0.8805210166567603,-0.9365963497506536,-1.05385007725116,-0.8551306185805033,-0.2516026694870652
2019-07-28,0.47855884365787327,0.6337653667494126,0.3546415845810845,0.6850636794223267,-1.4179426962276307,0.5122452589884985,0.2887384596408665,0.12924824153487502,0.21111225450840265,-0.8045401692111034,0.026602031029621324,0.6917731908335424,-0.051018682635896956,0.9932529075188142,-1.4268623891353314,0.14294946116170734,0.3851432818277567,-0.36890597546767884,1.012682674180541,-0.8293660243851586,-0.35631048834264617,-0.48591929225515973,-0.28528789363620294,-0.4745387632662447,-0.12840791269181093
2019-08-04,-1.5838347778105504,0.7073300048822835,-2.6277162973284494,3.0457573992370754,-2.432137293521354,-1.1616732605614701,0.24387907594340547,-1.9592511125548053,1.8543881829700866,-1.6741754279233763,-2.144026996959824,-1.2202694661439177,-2.3632255795222896,1.8605573147143655,-1.3054646026578274,-2.1311787527137014,-1.4666085568184024,-2.8047688607865373,1.7108876878719734,-0.5502659092391192,3.1063548678111186,3.251752219142851,0.5662862164468899,3.2549694387658183,-0.06383040083750971
2019-08-11,-1.9132995460173947,-1.8938386457737177,-1.3840117373702774,-0.22852871007981843,-0.4998678165621374,-1.7990513867226468,-1.6641618973220882,-1.8114933233960406,-0.24716952319977142,0.035945657969807344,-1.5183546790141915,-1.82053927280958,-0.9504726024598974,-0.6978492499783109,-0.3421419200774415,-1.3483478187218436,-1.206476560054899,-0.9199035839894772,-0.3646748942335767,0.01820041472369149,-0.4600148584937855,-0.37460083171338854,-0.9350679878082178,-0.35985886929071437,-0.6083344291455934
2019-08-18,-0.58134044007124,-0.34810239733636433,-0.5903468660919686,0.27102604800233726,-0.24773662143556333,-0.6378048666078426,0.8246227750306953,-0.9866537210273183,1.5514906180538763,-0.21038820920295917,-0.7906986813905524,-0.020031407159456095,-0.6165186388261069,0.7191040571143776,0.5220535680102533,-0.5412756298285525,0.9231720077749854,-0.8785806438544137,1.8861271385030571,-0.6805747249655055,-0.19827837422463043,-0.3124957326425438,-1.2688217321997763,-0.29043792646338285,-0.06439837692241437
2019-08-25,-1.199834880489013,-1.5933423313786055,-0.930817616959242,-0.6302990465859037,-0.1767654557926357,-1.6512145261792748,-1.9122738182038188,-1.206152757612341,-1.3154658805942951,0.1752665213218209,-0.9322958656531185,-1.3155049116391782,-0.5603793599507783,-0.8116102581385817,-0.06186520608879577,-1.151484357617592,-1.6108239962578652,-0.5101849469440712,-1.3867051385725229,0.15973917396116227,-0.4219669610449373,-0.39535096039718504,-0.5618576729878324,-0.38849433220279694,-0.6076203012145863
2019-09-01,-0.6337242798261546,-0.7455827393602144,-0.18452033295446676,-0.5566468318649076,1.0395608488269945,-0.9206046407429828,-0.9600605071348993,-0.6999708609849086,-0.6150259886935445,0.873363857717987,-0.3734479629407313,-0.5435738627782427,-0.097150639010433,-0.6042803261800197,1.0563500338024112,-0.5200105824154394,-0.790403409307621,-0.16711074985590865,-0.75853087501592,0.7834161021560799,-0.391178097825995,-0.3753886573899408,1.133506340913831,-0.3971521612399225,-0.33991335688791047
2019-09-08,-0.04958660213153861,-0.22121880798513865,0.10046577211873599,-0.3188797245172156,0.8488473440290435,0.15829490549423658,-0.12887933117162748,0.5343626131178193,-0.5643734713852195,0.8381395325995525,-0.00841816641399871,-0.3862484633706013,0.27211258978750663,-0.8700691938078045,-0.22891027971704137,0.047597588563930426,-0.5667433769430072,0.6874721651494788,-1.2636396774139709,0.27927893223751926,-0.10158659883621123,-0.1464565752602985,0.25817350722639737,-0.1513509992072788,1.0341657656820062
2019-09-15,0.01348390649495586,-0.19831311341752378,0.17228855939397933,-0.3710421931571753,-0.3760148191142248,0.0698815950398752,-0.36914418394374465,0.48089145313462495,-0.8178220788033257,0.3060622240007997,-0.10375345321676731,-0.3582325106445261,0.126014565038762,-0.6591213493935942,-0.1919772988120616,-0.05933351649659063,-0.1370418356029237,-0.036673536890400975,-0.12140949775965938,0.6610947604407229,0.1227432396393807,0.06236415191643795,0.08065419564438558,0.061640680341984264,0.21685073339130267
2019-09-22,-0.5008744557411234,-0.07786883693826137,-0.7491358448564756,0.7008707839032308,-1.1589421666407698,-0.6093395320198058,-0.36100565492350584,-1.3769590008328725,0.7414264297833063,-1.1316777715757043,-0.6967128535899512,-0.6270952299395114,-0.8449197272412077,0.31197955091380286,-1.2532659045977557,-0.9148914307467988,-0.734578082735222,-1.0194610363019394,0.1582117656164696,-1.0331515850309365,0.8833200314652226,0.3926338790063765,1.9448173188909066,0.36300940136499243,-2.3132550474049025
2019-09-29,-0.09479026702354393,0.0018053826118501913,-0.27186134363123765,0.2536663857817856,1.3060073229261757,-0.05988868696223335,-0.36694504229884717,0.1938706686573257,-0.5359945761809431,0.274982589893921,-0.6332605110974119,-0.861221250047295,-0.6967849261242536,-0.17161360328654798,1.4733733651206742,-0.28140498100350814,-0.5196171864831552,-0.4293885328250895,-0.1853197220556164,0.3512794836089834,-0.4198516568612265,-0.34648688097237057,1.3944753220298753,-0.37232777514249193,0.40877789628773986
2019-10-06,-0.5907162933088975,0.0670291321614979,-0.8144853619258119,0.7884471645977058,-1.2067895452370825,-0.9381229125371092,-0.31030808958894307,-0.7988097664684157,0.2382369943931769,-0.8339514361625503,-0.5950992985651952,-0.668904876846914,-0.5300571287151264,-0.1710142397641373,-0.8958571085166239,-0.8705749278508413,-0.9859311946442908,-0.3452610537906023,-0.8120805913925588,-0.3574962165226694,-0.4285180596354406,-0.3988046486330283,0.736191278584635,-0.4134158789813102,0.2747186512561297
2019-10-13,-1.602815542599981,-1.863862698143423,-0.8677720714134077,-1.0439140046895865,0.31911047087909594,-1.867810448036328,-1.9708836871025448,-1.5784011638124515,-1.1376868413742103,0.28430240281060337,-1.3512581070357674,-1.5482528403199076,-0.814890508267295,-1.0430443477145592,0.08496458651411957,-1.5382760919424385,-1.7247481203568007,-0.9432169437729215,-1.1217339553331318,0.4148291063589202,1.1445368731289558,0.7025088262287618,3.085103406600599,0.5728263403374056,0.9711091484534895
2019-10-20,-0.5768658663914878,0.35546275058325044,-0.3861258391338261,0.6187148649871138,1.8071384762347953,-0.6698868549490248,0.11304919869664218,-1.024169513501798,0.9674580558936079,1.3928828956042354,-0.726055142696182,-0.872011520975712,-0.19927262799286596,-0.7757601547727917,1.2133166609005426,-0.9199997082089582,-0.9221785202120596,-0.4669700298292021,-0.5920412039932351,1.0768544914109468,-0.34172074654486084,-0.3628752093548675,-0.34750835608197617,-0.3516197131778284,0.10403517614550671
2019-10-27,0.3785236865491887,0.36010808989427884,0.15719954475077969,0.1877047052464534,0.9896184210695299,-0.11435440141114331,0.18120096513353168,-0.541064150588972,0.5418396099869459,1.2857085997198736,0.48615849540559103,0.699168143579353,0.354239480826992,0.23860065439335298,1.531407061209962,0.2435174981555294,0.793411541058413,-0.002100403909747496,0.725458416376193,1.970112010599843,0.28717615673437535,0.24211972170290752,-0.4383394250807269,0.264168210552106,-0.1597976205138797
2019-11-03,1.9804842247587469,1.1540402231654328,2.4804797192425356,-1.2390961692481621,0.49841276249997113,1.8410346240112352,1.280219154130296,2.061070109745076,-0.40593317239982174,0.9315079606049362,2.430982091062445,1.948603238794197,2.5490276599488286,-0.8167169412434089,0.7343335058965488,2.2152310432743123,1.3497248946519091,2.381759858275367,-0.4197639750550505,0.6803746259385434,-0.4285155688904353,-0.43663266249110305,-0.5420450668451228,-0.4065129085373535,-0.4559592541766265
2019-11-10,1.9160225370538302,1.6188686939654096,1.8209261004200108,-0.23175730612530707,0.8644591987194472,1.8813900261782779,1.1733510869439145,2.0697240494548352,-0.9373156391259908,0.396790981888828,1.4134015274456522,1.486160333532788,0.5541603719132849,1.4319178362731444,1.2743549356255184,1.7750745370969356,1.1688734149774198,1.8981626472607107,-0.4675946642259391,-0.17700240329955869,-0.4910325449522154,-0.6450561511845985,0.41947784581094455,-0.7442742791304143,0.15755568946616302
2019-11-17,1.1873657543867198,0.4158522341916194,1.5085812828153966,-1.3608683370197083,-0.08698701733947559,0.8544847217000695,0.3418010603265972,1.1996819291131209,-1.2154551861815863,-0.28047042690210117,1.1117982118903273,1.04983521957168,0.7395787613135176,0.6549583084848898,0.09130951130406594,0.8328528309983748,0.6055856680048005,0.9188883521677124,-0.454539499269443,-0.10771610913751305,-0.40988024545269214,-0.4625005361768267,-0.4288743735560162,-0.44518260768969464,-0.3925279522421106
2019-11-24,2.0951885045226453,2.5867805718059773,1.3337563794621377,1.8782092160758261,1.8118876772867272,1.8295356561388987,2.4412491818002433,1.273831198981962,1.7915459263343492,1.8360143309187225,1.8052958043970526,1.6948534780887863,1.7956932378606372,-0.10417326059663953,0.8943373113226782,1.8265938576906267,2.099418766970315,1.5840364753029448,1.2618949888792375,1.5689557635659643,-0.47546893813363583,-0.39237804570621104,-0.29384622352823747,-0.385188264418192,-1.0216592071342403
2019-12-01,1.9695602548948508,1.416803438137565,2.0324406509831983,-0.7975956944979556,0.09384206816135301,1.9945953539527081,1.581994472042784,2.0988643196618932,-0.9843209364388885,-0.05919480782272568,2.104780822523371,1.9377947118053902,2.049644116708628,-0.30858867363791526,0.778566829333596,1.9526650790091755,1.6743282404397215,2.089249032944317,-0.9102070364737189,-0.6492230770117248,-0.604092227821345,-0.5354002334753989,0.24350074470047248,-0.6033467345139013,-0.007372962984995756
2019-12-08,1.951769039704796,1.8902258404133776,1.8124867352012142,0.2162669138172033,0.8335885888522108,2.1359721813496644,2.0365389665108817,1.9920302417998081,-0.11121114987331294,0.6752574378877173,2.0300510386305706,2.009370817052546,2.0767831647446253,-0.3867803431949096,0.6649400230653235,2.2457358739752498,2.1904098528230116,2.045050585650251,0.6645443463121571,1.1558784221113112,-0.4150555370872926,-0.5629764849314527,0.4675538731379855,-0.6555743958770216,-0.5284812614808607
2019-12-15,2.148758204958801,1.988146477903604,2.2515771825222,-0.8458558817934096,-0.16542064453176616,2.2894703839478674,2.343191329981887,2.260705866885594,0.06869397189151395,-0.08511102218325588,2.231788499010084,2.190342808607601,2.241025381218099,-0.6741028838540002,0.3190869208847024,1.9435058878510403,1.7889493810472143,1.9603655169463472,-0.5951097925523097,0.38702061526425147,2.191652887209444,1.1432336221790902,2.769795147565528,0.6947955345583822,1.4597552893637729
2019-12-22,1.7853118266456742,1.6692584646668325,1.7939865483196713,-0.6051190916021119,-0.3960813763169563,1.5803016472572846,1.3709984769363703,1.653400962285928,-1.0790719460336704,-0.37115733052058064,1.83113330727135,1.787368078458158,1.912213424172199,-1.242641124947044,-0.4475307009119277,1.741406558245868,1.6945567420398064,1.8014849164909519,-0.41698165267314696,0.297553211948186,-0.6889905186034596,-0.6313420904593603,-0.7340733424232312,-0.5528740745540888,-0.9281216835337205
2019-12-29,1.4931618533939979,1.3623514209508616,1.5438076390782114,-0.8165597719875773,-0.06603033742763546,1.2788308232306291,1.0973945428059162,1.3599857123057355,-1.1229332534296916,-0.4237160859345337,1.5125553138922225,1.5754194034339901,1.4688620544895956,0.33593996045498764,-0.6029137514418984,1.4364491426095731,1.3403555324105556,1.4870239444568578,-0.6988973726452601,-0.967205203781787,-0.12276525935510348,-0.03694946837140707,0.1525628700660523,-0.07755701356176985,-0.09880406547008436
2020-01-05,1.216003062755828,1.070484759504382,1.3280018726769438,-0.9894550277797945,-0.7456237827899647,1.0209627322583477,0.9270478850952293,1.0404704703140146,-0.6047222609705819,-0.7265390383701699,1.3123264057963222,1.252193428836413,1.4203050962074626,-1.352800522290311,-1.0084782087291484,1.1626870355124217,1.066886444228844,1.2458345346315325,-0.9632052040618548,-0.9717667950843376,-0.855877377928725,-0.7876028583372221,-0.647747558185497,-0.7517831562180223,-0.09659090639673892
2020-01-12,1.1783382177696669,1.1213218199593251,1.247181914550971,-0.8558299624791758,-0.5466174363267571,0.9433648759486951,0.8758775776531589,0.9949096099047942,-0.754861632688538,-0.4110503471435196,1.2128866462435242,1.2372895589228665,1.2623414594557765,-0.7818038830266224,-0.5930544751632834,1.0678570441412158,1.0755092778827031,1.127039869552773,-0.6276568812459254,-0.2616836474440645,-0.8699483702578927,-0.9972525747699892,-0.6072466796971744,-0.9745003011746194,0.3281825817553478
2020-01-19,1.1122424924117438,0.9938744580110683,1.160122294993627,-0.8551607144047951,-0.5175582390236572,0.9577313929320237,0.8145216347001124,1.020326007877209,-0.92143809324095,-0.7843231090607149,1.1702884870120027,1.122461103353429,1.2147508500958772,-1.328258249024217,-0.7055953995329876,1.1168248915498349,1.033569358406321,1.2057928204911685,-1.254192398011981,-0.7152239596493021,-0.7085454559255312,-0.8261364432938055,-0.5147648139108874,-0.8074655290641255,-0.2323820476297696
2020-01-26,0.8033280603476519,0.9156651372419602,0.7286833656051971,0.2406169741529288,0.024144738551949835,0.8616849013560381,0.6988318325648675,0.9293650172922495,-0.81886695281065,-0.5562535806376512,0.8259534187774278,0.9598982698720376,0.7830142314348816,0.3163530953093908,0.437517246630332,0.9057092174288958,0.9008781943260177,0.7893616848361372,0.21951088929068602,0.4089627763868883,-0.12008429018832151,-0.1126169773706591,-0.05249128666951161,-0.13598303128386402,0.7613122461745092
2020-02-02,0.9937789196330455,1.0488150860130743,0.7020705059120008,0.5277840707662806,-0.4911349610250379,0.8699387679626439,0.8633468820432387,0.8118559397438858,-0.03896024260620711,-0.21504285165915643,0.7988946598501515,0.8698023202508881,0.7418159222536377,0.03224174226429503,-0.3419593013607602,0.8238953536700842,1.0462762302597655,0.6596185750433139,1.310465270085116,-0.010948466164654082,0.6275229714080316,1.44008214786679,-0.47662527789640563,1.990837653390074,2.7252034814172927
2020-02-09,0.8082582633935298,0.869515149383296,0.6477895367929908,0.26151269348762024,-1.1874315473469137,0.6967685821221837,0.65233173474198,0.6342737250597592,-0.12311312576328479,-0.9939715566810348,0.6901216026066683,0.6120614401565572,0.6983800239806112,-0.9286319091977303,-1.9449319514660444,0.6660908797960778,0.7999043528769624,0.7257477878921478,0.07773089236019226,-1.5014686541325784,-0.308581573648597,-0.2289838135795984,-0.4017680315631473,-0.14197130230237726,0.15704433614274282
2020-02-16,0.2907061746511077,-0.1194794074105998,0.5410853481441812,-1.1267580469332892,-0.5889087338770955,0.11032112326063186,-0.051246605977998405,0.1601892485888999,-0.3854671856884989,-0.8236624245110419,0.3718501926120153,0.23608483661145635,0.463397146152422,-1.2720485819985292,-1.3767583342214178,0.24102489989675954,0.12371364850896797,0.37545949299769044,-0.7227877557468736,-0.8814977297737157,-0.29115859826064316,-0.6252814662294894,0.3734555466478884,-0.9144896537328548,0.014078155449092791
2020-02-23,-1.66560283615497,-0.6448675451852062,-2.1474531052908086,2.7268379733398955,-2.951863341702288,-1.8925034586911054,-0.4882768028579872,-2.5181697827429774,3.0551900381469563,-3.1127212473908643,-2.0531091005315996,-0.9346734710595892,-2.3465331444373048,3.1430609948133994,-3.110962567845532,-2.059339280037042,-1.2875745474336013,-2.5401992850110453,2.8618898001484276,-2.7151885755815033,0.07750472681956133,0.23534953481314577,-0.24754107387828822,0.38100027311391266,-0.5049961570944649
2020-03-01,-2.4895813141192393,-2.8027962920990106,-2.3407185691730876,0.9906746133842262,-1.077152270606625,-2.435682699665266,-2.6805792093379552,-2.0358432478400754,0.4335154368315699,-0.43051457667376286,-2.310747643948111,-2.7130922174985503,-2.0951428879067726,0.39666962097109076,-0.9135169455190187,-2.531041902713748,-2.838912874231848,-2.188350233819234,0.3726256248243868,-0.6394521293784607,1.896301779250941,2.8195112375129,0.07010517368522284,2.969538205895876,-0.5749964690276339
2020-03-08,-2.96294222460741,-2.635124561626493,-2.942632868799606,2.9536730018658615,-2.904423361212802,-2.93352293653035,-2.6491018825157253,-2.8995869404472034,2.719363615865479,-2.676662539337445,-2.9449858277834706,-2.7463587171528645,-2.9707949734500665,2.9658573964044503,-2.632982339789895,-2.9835919536392184,-2.7541120615406527,-3.020319250633318,3.059184660995897,-2.579871087821813,1.6993394675534164,2.3194962270138544,0.0786604125697696,2.382707903263473,-3.1220090155402676
2020-03-15,-2.581693679252824,-2.8761390469796666,-2.3175010824076554,0.6708279637547929,-0.7961896753118731,-2.6470027064752077,-2.871861181275616,-2.451151646753513,1.2764411336228645,-1.355317571011482,-2.5016693443908173,-2.8744883310523592,-2.271118416329948,0.06638972897563551,0.314147531666201,-2.5171430604441944,-2.842417789326303,-2.2416922172610363,0.20343571953278367,0.21587410367673313,0.07121680813456814,-0.26668670063040895,-0.4034864623006711,-0.2542953916113886,-0.1859635123154589
2020-03-22,-1.9304745661628948,-1.8566631674512748,-2.3021664746932373,2.5401117944736122,2.699108826511102,-1.8025605900515658,-1.9457200353630573,-1.8099732260745431,1.2291719789008042,2.026084755035292,-1.786465461180735,-1.5238518633164988,-2.192278674618096,2.624482908436879,2.8807592821284347,-1.6192370552933548,-1.5402577070303987,-1.5718104959867505,1.144923363816342,2.2228842983346526,0.2316987837335541,-0.30035541789829534,2.572888070088773,-0.46654936156387516,-0.08678986006254327
2020-03-29,-1.023135893978711,-1.4059768517780737,-0.7535900291554873,-0.41822931009612,-0.17896737804736312,-1.0997547760368191,-1.2144862368882932,-1.061361676765166,0.5490719119039661,-0.06741057915953486,-0.9860334825197551,-1.2739961859112718,-0.6834751396027877,-0.47100930359942655,-0.1546626213945608,-1.085473227689302,-1.2960714361802805,-0.9227743747569782,-0.3145121863028255,-0.24956972791310963,-0.08516648911792875,-0.30641268695131385,-0.8416286579676224,-0.2565829080934878,0.0037509315236970934
2020-04-05,-0.8107989319770181,-1.0494242916523147,-0.6377144732934404,-0.21265701215293956,0.33616937242547024,-0.8522384142971355,-1.2263569571210007,-0.7256215663362051,-0.5772521127735811,0.6563233080667045,-0.8405804262124389,-0.8685622872688828,-0.6831611266845345,0.13955121854867683,0.479245802350548,-0.8437562406988794,-0.9621466763930672,-0.7326093827862057,-0.1578877484626992,0.15671720205482148,-0.5896607346668334,-0.4116306801762935,-0.25956078641959535,-0.3997022702556104,-0.13197286355083038
2020-04-12,-0.6069808343786333,-0.8584579043974883,-0.3877959267101089,-0.5180871504141201,0.31705412059149624,-0.5972665326659602,-0.6350004619016155,-0.4626729924306698,-0.06977585551608806,1.0120901491307264,-0.6003503951464505,-0.8451526268319335,-0.40553396770995326,-0.47584277860635465,-0.005558229524169204,-0.6387215407458574,-0.7669813885348147,-0.6104345289196845,-0.07825958427724732,0.14856159045429043,-0.4226718190456384,-0.566675924657875,0.528255674281149,-0.6020936753513307,0.3676792777187599
2020-04-19,-0.5148173989940401,-0.7710972444210261,-0.28174295511309355,-0.633695834811379,0.07695018477462465,-0.4177974056916474,-0.6608771154284373,-0.39017515580171475,-0.37530078411892626,0.4238697461761839,-0.4514279479148273,-0.6643556879703422,-0.22907295153891014,-0.5711607086084541,-0.002992995956929538,-0.5171038534225731,-0.6757008713566676,-0.33828676993325185,-0.7001911683609016,0.0440440885349608,0.006014627505129448,-0.2235772416250772,1.2146002263266114,-0.30178653291177376,0.13074015012291784
2020-04-26,-0.14688801315950148,-0.22719941179962258,-0.0275171595821641,-0.29140283985677323,0.4323036376851006,-0.04043524807006032,-0.16416684308356908,0.09535465337291474,-0.6351016953098978,0.2585605451674717,-0.10573554350741797,-0.22339207223809662,0.05220262131923402,-0.4366691029648275,0.26495756971825757,-0.03799468156696044,-0.14248289356431001,-0.07271824629841536,-0.13888769256281083,1.0986492013613485,-0.5722499857618926,-0.5143000821471609,-0.5889505623265082,-0.4762383171291446,-0.07180001421431687
2020-05-03,0.24020661829644502,0.07938252413941052,0.28331578872229013,-0.43077396112980965,0.33312577263649634,0.5531135419546954,1.4609483295333285,0.4488167528364505,1.8650193330712843,2.043947463369826,0.28623560944362014,0.1834083104722732,0.34930402771265484,-0.3963023069730015,0.17173878304039644,0.642006234405352,1.3321900994815787,0.5744559696317079,1.485540495413207,2.0409500669428966,0.08295754727779125,0.02895042447308649,0.7202935723992813,-0.01763096733607895,1.2276158194682505
2020-05-10,0.9137868845206522,1.1070329875940979,0.569632827967352,0.41177359244137085,-0.36120508790756284,1.1946695504788445,1.162595238033231,0.9360868061688438,0.38420574835965576,-0.9516879100249797,0.7569414106031596,1.0546562670795359,0.6512817583146979,0.24117665569677804,-0.5929404293516503,0.987093290354354,1.0291445819871183,0.9485201773903205,0.09233989850410156,-0.8722546581029834,0.10082441738970595,-0.25091332506084274,1.7219007287914876,-0.3750533747177399,0.014147780705440451
2020-05-17,1.3646071186354307,1.327739163493646,1.2320687043175227,-0.3599262734100643,0.49244836934729647,1.3238638698505212,0.9377371399440609,1.4228835749329,-0.9567552738834867,0.28181937987624606,1.3750058451658576,1.187508004702157,1.2131750539413928,-0.49230217538533305,0.22591427139239245,1.4253549213924497,1.1315086081653636,1.526797212080549,-0.8205614886702437,0.14592904356609715,0.006211360866002265,-0.2432278388543191,0.354439584696259,-0.26869448160778936,0.8143488962032928
