Date,JP Morgan Chase Alerian Exp 24 May 2024Etf_Open_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_Open_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_Open_min,JP Morgan Chase Alerian Exp 24 May 2024Etf_High_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_High_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_High_min,JP Morgan Chase Alerian Exp 24 May 2024Etf_Low_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_Low_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_Low_min,JP Morgan Chase Alerian Exp 24 May 2024Etf_Close_average,JP Morgan Chase Alerian Exp 24 May 2024Etf_Close_max,JP Morgan Chase Alerian Exp 24 May 2024Etf_Close_min
2019-01-20,0.2483936091466413,0.2483936091466413,0.2483936091466413,0.185666916187329,0.185666916187329,0.185666916187329,0.4124006231439687,0.4124006231439687,0.4124006231439687,0.30808242654527246,0.30808242654527246,0.30808242654527246
2019-01-27,0.6425746157497565,0.6425746157497565,0.6425746157497565,0.6101291901815233,0.6101291901815233,0.6101291901815233,0.6304406423551482,0.6304406423551482,0.6304406423551482,0.7893060418481863,0.7893060418481863,0.7893060418481863
2019-02-03,0.27021481985465284,0.27021481985465284,0.27021481985465284,0.17044701853295893,0.17044701853295893,0.17044701853295893,0.08260772810793338,0.08260772810793338,0.08260772810793338,0.1916326286549607,0.1916326286549607,0.1916326286549607
2019-02-10,1.2887320657730967,1.2887320657730967,1.2887320657730967,1.210990780721775,1.210990780721775,1.210990780721775,1.3436397641587638,1.3436397641587638,1.3436397641587638,1.264902158123689,1.264902158123689,1.264902158123689
2019-02-17,1.2153861630473086,1.2153861630473086,1.2153861630473086,1.1468018264488171,1.1468018264488171,1.1468018264488171,1.191110407227358,1.191110407227358,1.191110407227358,1.0841294386557905,1.0841294386557905,1.0841294386557905
2019-02-24,0.28250492802076854,0.28250492802076854,0.28250492802076854,0.31235136286017773,0.31235136286017773,0.31235136286017773,0.34342832983038,0.34342832983038,0.34342832983038,0.4103976382679575,0.4103976382679575,0.4103976382679575
2019-03-03,0.25262807461431047,0.25262807461431047,0.25262807461431047,0.24029391503253464,0.24029391503253464,0.24029391503253464,0.29168471012864056,0.29168471012864056,0.29168471012864056,0.34890437213507675,0.34890437213507675,0.34890437213507675
2019-03-10,0.6403059297070552,0.6403059297070552,0.6403059297070552,0.4831034702231421,0.4831034702231421,0.4831034702231421,0.5741745394402165,0.5741745394402165,0.5741745394402165,0.551454704309788,0.551454704309788,0.551454704309788
2019-03-17,1.0421622345453907,1.0421622345453907,1.0421622345453907,1.0880516223791712,1.0880516223791712,1.0880516223791712,0.8934664372388139,0.8934664372388139,0.8934664372388139,0.8486192141578093,0.8486192141578093,0.8486192141578093
2019-03-24,0.8845256998727176,0.8845256998727176,0.8845256998727176,0.8339955571474535,0.8339955571474535,0.8339955571474535,0.9655205797976759,0.9655205797976759,0.9655205797976759,1.0162819175465347,1.0162819175465347,1.0162819175465347
2019-03-31,1.0607936919438847,1.0607936919438847,1.0607936919438847,1.2895682880349564,1.2895682880349564,1.2895682880349564,1.2854587068756334,1.2854587068756334,1.2854587068756334,1.4994422426438128,1.4994422426438128,1.4994422426438128
2019-04-07,1.3332228821407006,1.3332228821407006,1.3332228821407006,1.3140340245350814,1.3140340245350814,1.3140340245350814,1.375802797003585,1.375802797003585,1.375802797003585,1.2834511092662615,1.2834511092662615,1.2834511092662615
2019-04-14,0.2519137190726125,0.2519137190726125,0.2519137190726125,0.006893323369308042,0.006893323369308042,0.006893323369308042,-0.023809088844627905,-0.023809088844627905,-0.023809088844627905,-0.23761951855619348,-0.23761951855619348,-0.23761951855619348
2019-04-21,-0.09809065517793351,-0.09809065517793351,-0.09809065517793351,-0.23712266386235398,-0.23712266386235398,-0.23712266386235398,0.02452306243728345,0.02452306243728345,0.02452306243728345,0.09251138466968337,0.09251138466968337,0.09251138466968337
2019-04-28,-0.7770224862534536,-0.7770224862534536,-0.7770224862534536,-0.8118849377915848,-0.8118849377915848,-0.8118849377915848,-0.46983134046263325,-0.46983134046263325,-0.46983134046263325,-0.6146211439583985,-0.6146211439583985,-0.6146211439583985
2019-05-05,-1.200906894499496,-1.200906894499496,-1.200906894499496,0.33989543056016613,0.33989543056016613,0.33989543056016613,-0.9207938081876175,-0.9207938081876175,-0.9207938081876175,0.6097694277474704,0.6097694277474704,0.6097694277474704
2019-05-12,1.3750806228817374,1.3750806228817374,1.3750806228817374,1.1638500445432287,1.1638500445432287,1.1638500445432287,1.3334922821313033,1.3334922821313033,1.3334922821313033,1.112425459586244,1.112425459586244,1.112425459586244
2019-05-19,0.5857303858838044,0.5857303858838044,0.5857303858838044,0.37622938695781905,0.37622938695781905,0.37622938695781905,0.38197630022094153,0.38197630022094153,0.38197630022094153,0.3078019432944704,0.3078019432944704,0.3078019432944704
2019-05-26,-1.888030739861467,-1.888030739861467,-1.888030739861467,-1.9856156085928434,-1.9856156085928434,-1.9856156085928434,-1.9228425718526663,-1.9228425718526663,-1.9228425718526663,-2.3176333702964707,-2.3176333702964707,-2.3176333702964707
2019-06-02,-1.179606353994261,-1.179606353994261,-1.179606353994261,-1.2563384161567326,-1.2563384161567326,-1.2563384161567326,-1.0197446741352878,-1.0197446741352878,-1.0197446741352878,-1.3528435551873461,-1.3528435551873461,-1.3528435551873461
2019-06-09,-0.7312861334752908,-0.7312861334752908,-0.7312861334752908,-1.070583554813298,-1.070583554813298,-1.070583554813298,-1.0778203672834308,-1.0778203672834308,-1.0778203672834308,-1.1097921779023092,-1.1097921779023092,-1.1097921779023092
2019-06-16,-0.8731663127115455,-0.8731663127115455,-0.8731663127115455,-0.9192344403572044,-0.9192344403572044,-0.9192344403572044,-0.7652744131133461,-0.7652744131133461,-0.7652744131133461,-0.8158735820238321,-0.8158735820238321,-0.8158735820238321
2019-06-23,-0.5481246587294677,-0.5481246587294677,-0.5481246587294677,-0.48020896034609045,-0.48020896034609045,-0.48020896034609045,-0.5981618948013848,-0.5981618948013848,-0.5981618948013848,-0.16402057164555223,-0.16402057164555223,-0.16402057164555223
2019-06-30,0.6553907838992981,0.6553907838992981,0.6553907838992981,0.7725236372818852,0.7725236372818852,0.7725236372818852,0.7530419194261659,0.7530419194261659,0.7530419194261659,0.9935048191753781,0.9935048191753781,0.9935048191753781
2019-07-07,1.4738229910017688,1.4738229910017688,1.4738229910017688,1.3952371642978338,1.3952371642978338,1.3952371642978338,1.6181495649486581,1.6181495649486581,1.6181495649486581,1.3028006961675012,1.3028006961675012,1.3028006961675012
2019-07-14,0.7185786530049868,0.7185786530049868,0.7185786530049868,0.5299717215311299,0.5299717215311299,0.5299717215311299,0.7284484859943298,0.7284484859943298,0.7284484859943298,0.4367112594168458,0.4367112594168458,0.4367112594168458
2019-07-21,0.8997953938015397,0.8997953938015397,0.8997953938015397,0.5685234398709682,0.5685234398709682,0.5685234398709682,0.6771900866810694,0.6771900866810694,0.6771900866810694,0.3050596917505609,0.3050596917505609,0.3050596917505609
2019-07-28,-0.8595261878040128,-0.8595261878040128,-0.8595261878040128,-1.17990672640702,-1.17990672640702,-1.17990672640702,-1.1440827963613713,-1.1440827963613713,-1.1440827963613713,-1.2078304875391148,-1.2078304875391148,-1.2078304875391148
2019-08-04,-2.2509368609045253,-2.2509368609045253,-2.2509368609045253,-2.3298314866548684,-2.3298314866548684,-2.3298314866548684,-2.2113957837964846,-2.2113957837964846,-2.2113957837964846,-2.2316342855422593,-2.2316342855422593,-2.2316342855422593
2019-08-11,-2.220091952595839,-2.220091952595839,-2.220091952595839,-2.1183868592758635,-2.1183868592758635,-2.1183868592758635,-2.1347159277505,-2.1347159277505,-2.1347159277505,-1.9793741406462673,-1.9793741406462673,-1.9793741406462673
2019-08-18,-1.4509648788482412,-1.4509648788482412,-1.4509648788482412,-1.6280968297154312,-1.6280968297154312,-1.6280968297154312,-1.7239187332884374,-1.7239187332884374,-1.7239187332884374,-1.833254655484392,-1.833254655484392,-1.833254655484392
2019-08-25,-1.4073590091136927,-1.4073590091136927,-1.4073590091136927,-1.5365276405292627,-1.5365276405292627,-1.5365276405292627,-1.389854804755304,-1.389854804755304,-1.389854804755304,-1.4188878577264714,-1.4188878577264714,-1.4188878577264714
2019-09-01,-1.2860554284137202,-1.2860554284137202,-1.2860554284137202,-1.4084245536288997,-1.4084245536288997,-1.4084245536288997,-1.3040606571314572,-1.3040606571314572,-1.3040606571314572,-1.4176203688609892,-1.4176203688609892,-1.4176203688609892
2019-09-08,-0.9450891038928281,-0.9450891038928281,-0.9450891038928281,-0.649362406425626,-0.649362406425626,-0.649362406425626,-0.8023550320888392,-0.8023550320888392,-0.8023550320888392,-0.5888969316985587,-0.5888969316985587,-0.5888969316985587
2019-09-15,-0.24507266773408629,-0.24507266773408629,-0.24507266773408629,-0.14741234257167007,-0.14741234257167007,-0.14741234257167007,-0.17963028252548316,-0.17963028252548316,-0.17963028252548316,-0.26344512391886343,-0.26344512391886343,-0.26344512391886343
2019-09-22,-0.812670730241048,-0.812670730241048,-0.812670730241048,-0.9119145922629056,-0.9119145922629056,-0.9119145922629056,-0.8105338997678796,-0.8105338997678796,-0.8105338997678796,-0.8548877403232781,-0.8548877403232781,-0.8548877403232781
2019-09-29,-0.8395330922878346,-0.8395330922878346,-0.8395330922878346,-0.9460610528250607,-0.9460610528250607,-0.9460610528250607,-0.8468287473974734,-0.8468287473974734,-0.8468287473974734,-0.9374053464135703,-0.9374053464135703,-0.9374053464135703
2019-10-06,-1.2579278368341444,-1.2579278368341444,-1.2579278368341444,-1.4305509012417343,-1.4305509012417343,-1.4305509012417343,-1.2950051367312938,-1.2950051367312938,-1.2950051367312938,-1.3788151578312033,-1.3788151578312033,-1.3788151578312033
2019-10-13,-1.5903824141348444,-1.5903824141348444,-1.5903824141348444,-1.4431465680483826,-1.4431465680483826,-1.4431465680483826,-1.49673103008321,-1.49673103008321,-1.49673103008321,-1.4256850703134818,-1.4256850703134818,-1.4256850703134818
2019-10-20,-1.3815777793869966,-1.3815777793869966,-1.3815777793869966,-1.533500151719164,-1.533500151719164,-1.533500151719164,-1.4378715657350116,-1.4378715657350116,-1.4378715657350116,-1.4195355297078867,-1.4195355297078867,-1.4195355297078867
2019-10-27,-1.734284143744999,-1.734284143744999,-1.734284143744999,-1.626386861190385,-1.626386861190385,-1.626386861190385,-1.6080165642711517,-1.6080165642711517,-1.6080165642711517,-1.5372278521833502,-1.5372278521833502,-1.5372278521833502
2019-11-03,-1.8526244073125369,-1.8526244073125369,-1.8526244073125369,-1.8141579931456069,-1.8141579931456069,-1.8141579931456069,-1.9828805957983182,-1.9828805957983182,-1.9828805957983182,-1.772919538264557,-1.772919538264557,-1.772919538264557
2019-11-10,-1.9056469863531553,-1.9056469863531553,-1.9056469863531553,-1.8601044778587166,-1.8601044778587166,-1.8601044778587166,-1.8659319977152262,-1.8659319977152262,-1.8659319977152262,-1.8834824103638919,-1.8834824103638919,-1.8834824103638919
2019-11-17,-1.585579751203598,-1.585579751203598,-1.585579751203598,-1.5514712909640058,-1.5514712909640058,-1.5514712909640058,-1.553306038062803,-1.553306038062803,-1.553306038062803,-1.5586261379670883,-1.5586261379670883,-1.5586261379670883
2019-11-24,-1.6982180142348258,-1.6982180142348258,-1.6982180142348258,-1.7599425101599722,-1.7599425101599722,-1.7599425101599722,-1.7664196140113664,-1.7664196140113664,-1.7664196140113664,-1.8810905946162415,-1.8810905946162415,-1.8810905946162415
2019-12-01,-1.647230204195208,-1.647230204195208,-1.647230204195208,-1.5484745429639142,-1.5484745429639142,-1.5484745429639142,-1.5806952230003402,-1.5806952230003402,-1.5806952230003402,-1.601862909494721,-1.601862909494721,-1.601862909494721
2019-12-08,-0.5483582362454698,-0.5483582362454698,-0.5483582362454698,-0.5973264659715047,-0.5973264659715047,-0.5973264659715047,-0.7390156844770379,-0.7390156844770379,-0.7390156844770379,-0.7575490919891061,-0.7575490919891061,-0.7575490919891061
2019-12-15,0.12652794486525912,0.12652794486525912,0.12652794486525912,0.1348948893114852,0.1348948893114852,0.1348948893114852,0.1859074124135359,0.1859074124135359,0.1859074124135359,0.11224587191412283,0.11224587191412283,0.11224587191412283
2019-12-22,0.8984015558778194,0.8984015558778194,0.8984015558778194,0.7594492008288862,0.7594492008288862,0.7594492008288862,0.5094812164173673,0.5094812164173673,0.5094812164173673,0.46725245951779476,0.46725245951779476,0.46725245951779476
2019-12-29,0.9804757451682412,0.9804757451682412,0.9804757451682412,0.8557122312205105,0.8557122312205105,0.8557122312205105,0.6182241476419208,0.6182241476419208,0.6182241476419208,0.9502385793348221,0.9502385793348221,0.9502385793348221
2020-01-05,1.2085148309088793,1.2085148309088793,1.2085148309088793,1.0860254993699598,1.0860254993699598,1.0860254993699598,1.1733457111241699,1.1733457111241699,1.1733457111241699,1.0495577104723846,1.0495577104723846,1.0495577104723846
2020-01-12,1.3714476039273253,1.3714476039273253,1.3714476039273253,1.4200115364412402,1.4200115364412402,1.4200115364412402,1.4810695869524215,1.4810695869524215,1.4810695869524215,1.3315780635386423,1.3315780635386423,1.3315780635386423
2020-01-19,0.2276636064907468,0.2276636064907468,0.2276636064907468,0.14272830129058278,0.14272830129058278,0.14272830129058278,-0.03368922762437937,-0.03368922762437937,-0.03368922762437937,-0.13101518434776044,-0.13101518434776044,-0.13101518434776044
2020-01-26,-0.62323178597323,-0.62323178597323,-0.62323178597323,-0.6945488821138764,-0.6945488821138764,-0.6945488821138764,-0.8141931518970391,-0.8141931518970391,-0.8141931518970391,-0.9544307656641788,-0.9544307656641788,-0.9544307656641788
2020-02-02,-0.7643558025930225,-0.7643558025930225,-0.7643558025930225,-0.8889705930540447,-0.8889705930540447,-0.8889705930540447,-0.7856263707366087,-0.7856263707366087,-0.7856263707366087,-0.8972925553450398,-0.8972925553450398,-0.8972925553450398
2020-02-09,-0.709304201252632,-0.709304201252632,-0.709304201252632,-0.7863173483928901,-0.7863173483928901,-0.7863173483928901,-0.7065012540855387,-0.7065012540855387,-0.7065012540855387,-0.7032777422595838,-0.7032777422595838,-0.7032777422595838
2020-02-16,-1.0387261464149233,-1.0387261464149233,-1.0387261464149233,-1.1086227286054144,-1.1086227286054144,-1.1086227286054144,-1.1397930389029967,-1.1397930389029967,-1.1397930389029967,-1.158410795485126,-1.158410795485126,-1.158410795485126
2020-02-23,-2.747351491651639,-2.747351491651639,-2.747351491651639,-2.6461162204159625,-2.6461162204159625,-2.6461162204159625,-2.825319236204329,-2.825319236204329,-2.825319236204329,-2.602049363154712,-2.602049363154712,-2.602049363154712
2020-03-01,-2.1808234487215197,-2.1808234487215197,-2.1808234487215197,-2.306926002809423,-2.306926002809423,-2.306926002809423,-2.262571376077254,-2.262571376077254,-2.262571376077254,-2.460147286273254,-2.460147286273254,-2.460147286273254
2020-03-08,-2.6558309673422227,-2.6558309673422227,-2.6558309673422227,-2.6983650799252406,-2.6983650799252406,-2.6983650799252406,-2.6650138362954716,-2.6650138362954716,-2.6650138362954716,-2.669776563506604,-2.669776563506604,-2.669776563506604
2020-03-15,-2.2667182846483476,-2.2667182846483476,-2.2667182846483476,-2.1262631792940225,-2.1262631792940225,-2.1262631792940225,-2.2160968857215027,-2.2160968857215027,-2.2160968857215027,-2.179108587280489,-2.179108587280489,-2.179108587280489
2020-03-22,-1.7012368990529283,-1.7012368990529283,-1.7012368990529283,-1.8284103262323885,-1.8284103262323885,-1.8284103262323885,-1.680898337387233,-1.680898337387233,-1.680898337387233,-1.788900718752246,-1.788900718752246,-1.788900718752246
2020-03-29,-1.3173326734482904,-1.3173326734482904,-1.3173326734482904,-1.3519088440611822,-1.3519088440611822,-1.3519088440611822,-1.3671369707516685,-1.3671369707516685,-1.3671369707516685,-1.3687421179306236,-1.3687421179306236,-1.3687421179306236
2020-04-05,-1.0668162656597822,-1.0668162656597822,-1.0668162656597822,-1.0180817724619973,-1.0180817724619973,-1.0180817724619973,-0.9962895088286616,-0.9962895088286616,-0.9962895088286616,-1.0158870930371875,-1.0158870930371875,-1.0158870930371875
2020-04-12,-0.8099436423565144,-0.8099436423565144,-0.8099436423565144,-0.8167709667345655,-0.8167709667345655,-0.8167709667345655,-0.7562479824330534,-0.7562479824330534,-0.7562479824330534,-0.735950493872113,-0.735950493872113,-0.735950493872113
2020-04-19,-0.345381806541049,-0.345381806541049,-0.345381806541049,-0.38190549264383605,-0.38190549264383605,-0.38190549264383605,-0.34578693684399636,-0.34578693684399636,-0.34578693684399636,-0.4185219160373894,-0.4185219160373894,-0.4185219160373894
2020-04-26,-0.1554278640309431,-0.1554278640309431,-0.1554278640309431,-0.2439859532245674,-0.2439859532245674,-0.2439859532245674,-0.06783192521862097,-0.06783192521862097,-0.06783192521862097,-0.16277101220531462,-0.16277101220531462,-0.16277101220531462
2020-05-03,0.049067853187261444,0.049067853187261444,0.049067853187261444,-0.03892040444178519,-0.03892040444178519,-0.03892040444178519,0.13952880367472922,0.13952880367472922,0.13952880367472922,0.04242169893720081,0.04242169893720081,0.04242169893720081
2020-05-10,0.0851378431155496,0.0851378431155496,0.0851378431155496,0.09987456841406189,0.09987456841406189,0.09987456841406189,0.1755396482214395,0.1755396482214395,0.1755396482214395,0.1800096922229772,0.1800096922229772,0.1800096922229772
