Date,EMLStock_Open_average,EMLStock_Open_max,EMLStock_Open_min,EMLStock_Open_volatility,EMLStock_Open_change,EMLStock_High_average,EMLStock_High_max,EMLStock_High_min,EMLStock_High_volatility,EMLStock_High_change,EMLStock_Low_average,EMLStock_Low_max,EMLStock_Low_min,EMLStock_Low_volatility,EMLStock_Low_change,EMLStock_Close_average,EMLStock_Close_max,EMLStock_Close_min,EMLStock_Close_volatility,EMLStock_Close_change,EMLStock_Volume_average,EMLStock_Volume_max,EMLStock_Volume_min,EMLStock_Volume_volatility,EMLStock_Volume_change
2018-07-15,-0.9693511328622728,-1.285009938425414,-0.7584350804965511,-0.0013362455628895774,-0.7049248421288415,-0.9685282241867577,-1.3099311041118906,-0.6137056409772597,-0.696727243407718,-0.2668891350241364,-0.8372718410149002,-0.8766363605982906,-0.4931769058758103,-0.4801348727049767,-0.3637879836564506,-0.9427859235599602,-0.9579762653308996,-0.7970104220925209,-0.048986529195903,-0.2264437910505602,-0.7212504990697467,-0.8068005242434436,-0.3144699845695872,-0.8248962524900976,0.2411485051460109
2018-07-22,-0.6944841620165938,-0.7084222438544581,-0.7056648798380344,0.43726956639463155,1.3139817294794212,-0.9452722228381094,-0.9748978703799367,-0.8174858078138175,0.09244150857133514,0.9634804430616135,-0.7583545770230247,-0.8974307638653277,-0.5333022051356243,-0.39402519646633005,0.8782356373120428,-0.935476400877277,-1.0504611646704933,-0.9087752826545021,0.11540726424446573,0.6112815550887187,-0.5768610113113377,-0.5992013592037011,0.04010214300330382,-0.6412952208830719,-0.41153517382752935
2018-07-29,-0.7459835842021473,-1.2067870626868318,-0.3480588835081004,-0.6546191685829358,-0.7812022458705017,-0.7927237595776533,-0.6143545688332855,-1.11124154754896,1.2002789647999994,-0.6494126944590123,-1.1378972473120965,-0.9675303996603388,-1.45094856935495,1.0890427807759644,-1.0357823244060047,-1.3021913968839236,-0.9353007852155905,-1.4635334321242548,1.3334634979553635,-0.8164612677280656,-0.17075323886955532,-0.3066330420237779,0.005219011027636309,-0.32441632475039206,0.08030652321600647
2018-08-05,-2.3763243572558195,-2.5095633389481957,-2.225861027869421,0.7063472903704658,-0.4872860434949359,-2.163386092519414,-1.7092042895198813,-2.326490176826623,2.3054631772008687,-0.5823074417740008,-2.5425962129202104,-2.5588053871694774,-2.579428648938694,1.2757352546512593,-1.4405638208047524,-2.2634187263306758,-2.137913428002941,-2.2200070744569804,1.3631686692295122,-1.0290230293060272,2.9729323144451274,2.7223371760111403,2.9374410572843694,2.6869689841780424,2.162369531932281
2018-08-12,-2.1670799058198513,-2.3158356907118165,-1.88077373273111,-0.2624436216837691,1.0981285840802053,-1.952782283768742,-1.8570671414685003,-1.7979553541484736,1.1788556580572478,1.41233498187082,-1.93924445399679,-1.8159456056162144,-1.6965958967880426,0.5231516111373646,1.5156294676151996,-1.7108049578406221,-1.5157606915130792,-1.8375373500742325,1.7409023443285232,1.160811357168695,2.0568756002287993,1.2210106569494232,2.833694784352102,0.8804798584402697,1.0840974039151023
2018-08-19,0.09864409941548168,0.039254318379425286,0.10637817723337513,-0.17291082859040097,0.7582081575265275,0.138370698832655,0.36368373973588725,-0.14643302629371419,0.8487441497574978,1.6708267008581905,0.03693760407552186,-0.08568132245000827,-0.014662367812729681,-0.16133955433326996,1.2033230660184377,0.3233390337624203,0.40011313119510467,0.2855933072290147,0.0066515086445684156,1.3470816586851422,0.652897433284676,0.8590644545942918,0.2645499341665324,0.9196622979331972,0.2938474071409259
2018-08-26,0.3059316918350874,0.6825895306097225,0.01669851752186173,1.48961221680125,-1.2113413711791516,0.15419250045456773,0.572770740610484,0.37567216535701003,0.09363458904022667,-0.9908782669273078,0.18475610163579173,0.14487346194827502,0.40070106242570397,-0.7111028893447994,0.23385431746925564,0.11439568791715585,-0.14840277079631786,0.3517550107125335,-1.0277703281164658,0.45561946723373403,-0.5214912932005655,-0.7349552008848355,-0.6700771023991627,-0.7103599727415861,-0.7393806491155323
2018-09-02,0.3326958852155922,-0.1462678114759626,0.7788593298188687,-1.766124158626175,-0.10336211879343818,-0.06404218415506541,-0.4321698801375405,0.32735665230012,-1.2557656888067132,-0.08258959348835862,0.41893748525296215,0.0960296884551343,0.726038653330555,-1.4849128612297908,-0.17644230020236196,0.25194324169661886,-0.2793911038470907,0.5994682362383503,-1.5554247454837165,-0.16696639044379075,-0.6852053410756289,-0.7676887164616909,-0.5887793849274918,-0.7608413115113593,-0.44954950753029765
2018-09-09,-0.40518777429678376,-0.24979147693474685,-0.1604934648950181,-0.14988338266491444,-0.9970617810023756,-0.2511644671308534,-0.6005918991201631,-0.151977316420319,-0.526081568718308,0.10922246900802651,-0.2207361434765863,-0.6449615641721476,0.25001802929368666,-1.6241854539217677,0.17138043093425956,-0.3833881238012265,-0.8066715797431,0.022795542007819004,-1.0918366397647163,0.020028889140009484,-0.5791608756707514,-0.5358065620500125,-0.5770292120190788,-0.5015584832264858,-0.22495898934543324
2018-09-16,0.18451078601307505,-0.15357170675122617,0.08261339914873253,-0.4058554283097357,1.0203678221206844,0.602814856681227,0.37148904594446236,0.5922725486573427,-0.5221949914304475,0.929203892597325,0.4911764340901464,0.3314630473827587,0.4947620859133252,-0.38676535106530385,0.30937082200629407,0.3982759388753596,-0.1103312195964064,0.6825729094880347,-1.202125006843471,0.324491187078143,-0.35058049541165104,-0.00461930605825089,0.146259520973102,-0.03139475378447634,0.8179788284720274
2018-09-23,-0.11310142824186367,0.08740243483716895,0.08261339914873253,0.01626324714495297,0.8301695620380141,0.23961878776434523,1.5081838769069205,-0.3024361165938797,2.0271023991819916,-0.2456636883298819,-0.054290925750824025,-0.234731785775925,0.3823576281820195,-1.0870941158026737,-0.2881684152779646,-0.45458222439342016,-0.9709147324483764,0.06525715376304447,-1.1353988882376884,-0.1315504812478986,-0.482487593154663,-0.4504937021272385,-0.8676580203814493,-0.35274585141075454,0.08857860136126597
2018-09-30,-0.5267077486059349,-0.7583517828390222,-0.1865974040388008,-1.1786938803112805,-0.5031021438793785,-0.7560560626891786,-1.0156429942461032,-0.46655268275668593,-0.5609665395793103,-0.6587985674644179,-0.5139967023704995,-0.5283981543268428,-0.6343177430309751,0.3993821466926779,0.11048240674118325,-0.5263580895283886,-0.8708297835392517,-0.21510187386554608,-0.5571977925628138,0.07045504568614845,-0.09099151075275652,0.2167297049861479,-0.6597833401521634,0.37076872182756415,-1.1177669308234979
2018-10-07,-1.0704577855243573,-0.7655635795148814,-1.3381659520780154,1.2174864272500003,-1.3589354325676017,-1.542565159061538,-1.5280200148047218,-1.8043372653731515,0.8898964523183341,-0.23576131615813023,-1.0305963061474515,-0.6798388461869964,-1.3336448928693316,1.8397112743496036,-1.7657699887995248,-1.2117429050564192,-0.8709396726694756,-1.5415224455249181,1.5818332635195682,-1.2030649388150378,-0.18685268232117042,-0.14765833723629207,0.8084963560836866,-0.33006034125126293,0.35845734803984386
2018-10-14,-2.0428346479121493,-1.693318909143577,-2.260105589105018,1.9623763079444236,-1.9448326305286632,-2.4177432099461016,-2.068823366779113,-2.1402808606058175,0.9868269808555516,-1.9730341239549092,-1.9620682270805145,-2.0779141689791802,-1.7396574433331347,0.49425631474317344,-1.0299957617897104,-2.335924461190745,-2.47356184295377,-2.0143828377366693,0.6430449459758858,-1.6850470389285461,0.4330828971205823,-0.10883530496082511,1.6635640245114731,-0.5090901283428447,-1.0017324165520316
2018-10-21,-1.8789114187937868,-1.454513127808371,-1.7308191228933696,1.4681405936203284,1.7504640662365216,-1.7579730332683032,-1.6108217680711205,-1.7186445344777224,0.9931909549459056,1.900463621068668,-1.662854765383626,-1.7018416170297777,-1.3979563908226353,0.18214448726175939,1.1819896785087654,-1.5007158398335527,-1.259164171150322,-1.37479407812585,1.0474873559575026,2.0402172663173963,0.36118303664149615,-0.09031530173076593,1.356936184705855,-0.44776538382262077,-0.10232672151572374
2018-10-28,-0.13951668636303038,-0.5747673862132995,0.1588962852940327,-1.2316715805173257,0.24966894593800776,0.03207497478130628,1.0183398752681916,-0.0826307262236769,1.689909393452602,1.9173882839849274,0.13955961161785377,-0.020295707646405734,0.36091844023294145,-0.9685779139411469,0.5866622228599052,0.09104412168490388,-0.0897481405215571,0.2524955927532234,-0.5907084977859723,0.6313600433123925,-0.7171118624532168,-0.5597109987587504,-0.823383616900296,-0.4062845608104408,0.3311640920470111
2018-11-04,0.8334230759215554,0.8638449285264488,0.6543584176914298,0.026731887966068187,0.4908073889329895,0.8630125060056981,1.047337348910442,0.7629041552577601,0.25223833009340024,-1.3294138021993964,0.6957904658470969,0.5834090385684603,0.7383831915906262,-0.7514815775357825,-0.2432479929083639,0.5695645312897601,0.8592239769274507,0.45540283939476994,0.2109265784222351,-1.290504453220246,-0.8550479485668973,-1.3196744545591514,-0.16435688713221613,-1.486339770469339,-0.4566510590457019
2018-11-11,-0.03852406888679507,0.1034710861877862,-0.11007480179580183,0.3692058823321142,0.5392152846364382,0.06065906405096127,-0.16486499078041159,0.19260813233513746,-0.6053482377439382,0.6103494073935016,0.08192874732300408,0.5700239433421217,0.11327377877955544,0.8259995284691156,1.3891641433292643,0.20896188767112012,0.5812728775335629,-0.053747675607577095,0.9260848101158278,1.3403261955258543,-0.7870721675760799,-0.9017949072405284,-0.14621485799029646,-0.9085604445667216,-0.22559007030701614
2018-11-18,-0.009922749186277724,0.6670943779912291,-0.14205327933237558,1.15327448622958,-1.2974255014398772,-0.18994234964140902,-0.04339199666466387,-0.2168864257127471,0.3212694316358935,-0.6627286716886148,-0.4113575690872553,-0.16703253432513807,-0.2604892360403685,0.3202244548775214,-1.0131590471848817,-0.7196217633098857,-0.6714345267199627,-0.4668048453791752,0.04565314746001712,-0.9366429847723737,-0.2723311154254248,-0.49900591410865397,-0.48611226682666986,-0.29815857983244265,-0.8269488202801601
2018-11-25,-0.6759243275601137,-0.9464958040765494,-0.911136543471604,0.5498145618858883,-0.03942049457832366,-0.7864334486419571,-1.1711537041553197,-0.6331881163805093,-0.7103767117978504,-0.2359293181249784,-0.6342019273791081,-0.8070943015356062,-0.7484170807512884,0.3247230489370034,0.5503641400451642,-0.6542784195427098,-0.9294582600676707,-0.3259614181075285,-0.566452387968415,0.28257706711088404,-0.9466142005597205,-1.3727174745864477,-0.30772548559733964,-1.3729422615496332,-0.22417235993324444
2018-12-02,-0.5028694613585325,-0.9504896173090638,-0.28337296014049074,-0.7980108600682804,-0.12737837681802014,-0.7260177973560878,-0.6058502436556318,-0.4150927641608599,-0.2985899983780152,-0.9383051334779076,-0.8824431708697131,-0.9670898998012516,-1.0580462020806718,0.756676128831278,-1.1233689101648239,-0.8015721593548257,-1.0580709129580619,-0.7608438541702505,0.012611709322709401,-0.8748214247686509,-0.33908636972521505,-0.5978644794122118,-0.08951725040198232,-0.6092323728779974,0.561894113485038
2018-12-09,-1.5147375415619027,-1.963292117430735,-1.0992579122445276,-1.1117564348250575,-0.3594010476806116,-1.6593870129688455,-1.7935995350536957,-1.4866596370460026,-0.8071477956808928,-0.5182383495095612,-1.6316089606422526,-1.5335139103728581,-2.167915805244643,2.535257760637293,-2.093220905723312,-1.7909613182305737,-1.631733132512704,-2.33965602539892,2.4585257367909694,-2.183464864554641,0.6469339167967263,0.9881133121242808,-0.3672140694792615,1.2165056344259364,1.5501244845691167
2018-12-16,-2.363539328311653,-2.350422583292463,-2.2227553642537323,0.15561055508811442,-0.12807831393055003,-2.0754101687980184,-2.0299867201539494,-2.1241881799234448,-0.2789503058849149,-0.6021084595081657,-2.290322488076048,-2.4639407985671182,-1.7930865997423318,-0.68486910575743,-0.01478149406567667,-2.3376786883611715,-2.5464109417022907,-1.90097386356197,-0.1420664777207237,-0.24136602009918576,2.294216840559037,2.1661626235423337,2.1757991086015167,1.5040741108996925,-0.9688018512308317
2018-12-23,-2.005441360500052,-2.1100047034849063,-1.8987787063445045,-0.45519490118172373,-0.5767627910277128,-1.8610667282353295,-1.5357145372481198,-1.8571473714359168,1.1074920603665135,1.4636432969468842,-2.1791333575661773,-2.2068067839162673,-2.004131104953512,-0.11601765470846181,1.2700695038873566,-1.8487202472343203,-1.9118268476089364,-1.4446924162319996,-0.5768196281148542,0.7309478962085922,0.336062567814882,0.05549152014326171,0.7575005800572325,-0.344135096245361,-0.30079070672705094
2018-12-30,-0.9398822604643225,-0.9413827735852314,-1.037056784249925,0.28507220543682393,0.9357478499270891,-1.146566868047925,-1.4408161543081288,-0.8742340087703063,-1.8638659586722073,0.28006963304508364,-1.041142980397376,-0.9837689061894116,-0.9106527218155502,-0.012088998470193901,0.8638748825539996,-0.9507627523468737,-0.9617902138355202,-0.8778003118597724,0.005176941441663654,0.9867466924834063,0.04391954504558131,-0.012397683142565837,0.3204142185343511,-0.20981867212019462,0.4680197241332007
2019-01-06,0.06264488375851626,0.1831046666009306,-0.10838409248824074,0.8461972809977043,0.848428666839422,0.019242697415027103,-0.17617821649524082,0.0009701126934158563,-0.5201923511913883,-0.41851863543710693,0.09469721736929465,0.026964569484796426,0.13759687702133339,-0.37831562112465994,0.3441881773533643,0.1699243744411313,0.20913339741574716,0.05938518243198941,0.3242266230725949,-0.7002467320922866,-0.2119525638748061,-0.15443806968859933,-1.1381572331187468,0.5152834729039345,-1.2317540744897821
2019-01-13,-0.6351696180381603,-0.8211606121660802,-0.4955430384391722,-1.0562955241159229,-0.6924177820698832,-0.5736541202867355,-0.5312366246714141,-0.6063490364711457,0.09739705467687218,0.500725978476393,-0.5388040344118402,-0.601227100693514,-0.4662626793240158,-0.2855615291686921,-0.231752808665128,-0.7025069390029718,-0.8276306496576272,-0.4807863478207315,-0.6891928460259729,0.3602786000832828,0.5404127867013767,1.1284841538631893,-0.6949711215931318,1.7416024304584963,1.7035523389677358
2019-01-20,0.08259251493499264,0.2508627139785515,0.15761878270149313,0.3410930738201507,1.4494087692577777,0.2274313156406475,0.5864190441546735,0.07212947583016754,1.4879130618159846,1.4827147521554758,0.020475314258868865,0.35026771398670536,-0.00570317318882442,1.0499393020331165,1.2974894934115717,0.1915323799954265,0.35082017838654717,0.07713700136244284,0.6199226853624646,1.3777632362320404,0.6747340800069102,0.6756138639494538,0.15883682350551012,0.7313126482297323,-1.3346644289446912
2019-01-27,0.553131191059215,0.27513883784160903,0.8287031220385228,-1.7502260177073956,-0.012065134500805956,0.24792750042927036,-0.1003600077099489,0.47373816951948633,-1.5627251231944612,-0.1236743841167876,0.6942178304081031,0.44358652099618867,0.8968082159681374,-1.4661465349934792,0.07632807130230244,0.5561446452136406,0.4144509669467456,0.7630558958316107,-0.933025217728078,0.17479396575679307,-1.3598035413073841,-1.1372944751334306,-1.0264562752911264,-0.9230470797234565,-0.2357427651189857
2019-02-03,0.25932031998858185,0.31399741449844676,-0.33851483216570777,1.6815841133227345,-2.012364702318353,0.0782095304405408,-0.09906762539750755,-0.08960484754045506,-0.020340265484339332,-1.047705732186956,0.3262926179368876,0.4614182631684229,0.013499125146150348,1.142438586393038,-1.3753095286270431,0.13239347073537844,0.30093450395163074,-0.2503549212834672,1.1062149259804623,-1.0622867760907755,-0.905653824923073,-0.7557578044118066,-0.947795562177321,-0.47733873655554376,0.6557549303985071
2019-02-10,0.5487365314032007,0.4115630491035042,0.6642456279211243,-0.5435869943880343,0.9976969668108877,0.42892380032980987,0.08916070009109436,0.25372546534070556,-0.35020287330406497,0.8353417060992412,0.7473667871120422,0.8144708625354901,0.6219006677600266,0.40354072192033363,0.9037151860729008,0.6704184907224102,0.6316077886873892,0.5306395973471837,0.0595727098466563,0.766314379507283,-0.9458911457269086,-0.7101605791609106,-0.8994696048574576,-0.4348680774179371,0.2679997912789888
2019-02-17,0.5802678246672756,0.5168863089213082,0.9161572667889413,-0.995083357123733,0.2279364258121898,0.41536547043029903,0.12922205016584445,0.5909374117808696,-0.909706998916864,-0.44507948858710655,0.6227148958453651,0.4554117884811186,0.8274908630142347,-0.8681693461481267,-0.36541778594747765,0.6483061225759481,0.607352355698649,0.8490139406217422,-0.5768349524266007,-0.13084986964620848,-1.0870032126634337,-1.163389640217337,-0.7672963563464201,-1.1143115988637435,-0.03242538201315978
2019-02-24,1.1723995504681266,1.686820102965252,0.5637014390056464,2.1864447955651687,2.102860553681425,1.4944799313623411,1.7981126398666145,0.7774500401083412,1.9479620514932352,1.699805238879543,1.323337714832903,1.731932457441196,0.8494346501170005,1.9249678665655408,1.959482741787009,1.4195772931314463,1.6882482933486134,0.788990831531795,1.6151425661824215,1.8324286941751513,-0.7389221195814017,-0.9107212691939323,-0.35216219602929266,-1.0137717318556245,-0.04523543837405292
2019-03-03,1.7301824323995483,1.544762615424644,1.7933275051574842,-0.42132531211851215,-0.7729888304834285,1.9494850194379367,1.758114508709326,2.132656815512839,-0.5871608047309956,-0.6026221196479886,1.7396393459182615,1.4911252265014832,1.855009111022137,-0.6866967961726375,-0.49942061377437236,1.7772335278220102,1.5406777821649074,1.9353602264952772,-0.7854069333999251,-0.25349811672364914,-1.0864050862362034,-1.1158908436565305,-0.730888169201663,-1.0998490068387692,0.049917144864598154
2019-03-10,0.9347863705903126,0.9525942674806903,0.990433912101931,-0.04631771276710251,-0.7225520307105303,0.9794075191669349,0.9974752607123895,0.9646773436861965,0.12683816782932075,-0.0804542356131602,0.7023980226636278,0.639713300150616,0.6087664556624006,0.19098450500484468,-0.09827702786916724,0.8953636847845204,1.1727846785112885,0.9801264516249979,0.7455628562501831,0.6612120125314119,0.4967635047854115,0.5288905752855352,0.17021919381493889,0.6302709693427205,0.3724855801284349
2019-03-17,1.167731957490338,0.9548891492107074,1.3688610721179968,-0.9130112941219558,-0.3678342720823531,1.225926498694798,1.0409187668739497,1.2812190055548216,-0.419556483514996,-0.5917620067631381,0.8719261312092756,0.8316466193930813,1.0785963238993488,-0.5543543911623131,-0.5069421471655523,1.0764072186687923,0.8760530356805375,1.0719860886516088,-0.266394220062457,-0.9193887985914674,0.04789639627995563,1.0559272861600535,-0.47672422770461165,1.3798458968960012,1.8649612044125052
2019-03-24,0.7027610829225515,0.35803923206980987,0.8869123322325781,-0.9509172089595224,0.3364686061312232,0.7336250097049744,0.47495549485355304,1.0225708279508874,-0.7774608591010049,-0.5725182985915683,0.5851067912159071,0.30637814655064005,0.7069318986086445,-0.7130654277700793,-0.2425082408403552,0.6359893027225575,0.34255699395859157,0.9421278908691045,-1.1066109526067085,-0.4236013931126945,-0.27992763396089543,-0.6434077954293919,0.3294759423331092,-0.8091138195521824,-0.02373497337550588
2019-03-31,1.1396346291132262,0.771610761911161,1.0140747913329378,-0.4903438246349467,0.5209938886648189,0.9738577749503379,0.5658201600767787,1.251960818048903,-1.073795482513583,-0.08863255531868384,1.0755143385768438,0.7496519485338972,1.2666732074355636,-0.8664093102070182,0.15857140593763497,1.2144353339287746,0.7049833444623747,1.558461165591832,-1.4662537347621578,-0.0329649867785956,0.6631409072382087,1.9231791845586912,0.29494378295862894,2.0157406646574083,-0.20489385302545662
2019-04-07,0.9356286368156302,0.7210774725756074,0.8769289205506589,-0.33577649375067503,0.24134344941715036,0.750499735062276,0.34116706537998176,0.8198765188578345,-0.7486976086663675,-0.302961937476811,0.6732473721088439,0.9044619436579616,0.39688161421862966,0.6620024617793226,-1.065031480823481,0.618589642269631,0.6246171323153332,0.5028132597869251,0.0972063451049629,-1.1674061770540494,0.9331675184017622,0.2503224983662066,-0.47626015465958177,0.3464134995244203,-0.8333972476615417
2019-04-14,0.10508046582372206,-0.06553290153506305,0.11487356489634613,-0.2110026267605576,0.4737306931969111,0.33454605692909517,0.35897972114465937,0.5972605206030999,-0.3308837085525515,0.3963953214134176,0.5824076828249629,0.40640560246161966,0.6497752075876999,-0.4009449433693228,0.541242111429223,0.656178661043777,0.8321308792991274,0.5922995445723879,0.05123727725556637,0.9086315557544626,-0.8810686330181927,-0.9923175276134966,0.18964201926078414,-1.094110765462809,-0.5357759280868266
2019-04-21,1.0519726531436344,0.7982183091148157,1.0491215365383435,-0.5775404372676399,-0.15560941032467737,0.7596331487079805,0.3778537981806111,0.8797414770255598,-0.7690064165159584,-0.5683426951223308,1.3467168596714951,0.8828458209445282,1.402259619868765,-0.8607930539205729,-0.23097831606800245,1.0727117198853484,0.720475991805835,1.135534700997834,-0.8301417820171536,-0.2176521619966938,-0.7100401316077322,-0.8297109998389309,0.6223629788727151,-0.9393700531741599,-0.8303720043774534
