Date,KAIStock_Open_average,KAIStock_Open_max,KAIStock_Open_min,KAIStock_Open_volatility,KAIStock_Open_change,KAIStock_High_average,KAIStock_High_max,KAIStock_High_min,KAIStock_High_volatility,KAIStock_High_change,KAIStock_Low_average,KAIStock_Low_max,KAIStock_Low_min,KAIStock_Low_volatility,KAIStock_Low_change,KAIStock_Close_average,KAIStock_Close_max,KAIStock_Close_min,KAIStock_Close_volatility,KAIStock_Close_change,KAIStock_Volume_average,KAIStock_Volume_max,KAIStock_Volume_min,KAIStock_Volume_volatility,KAIStock_Volume_change
2018-06-17,-0.15494758876134507,-0.26048502748613284,-0.3804450834725858,0.16942365273410323,0.999734820414165,-0.04697435674743498,-0.2881591712905206,0.18965235195728955,-0.6853669804193921,0.2181485105398502,-0.026093672894513163,-0.2845384099461858,0.01741309284682864,-0.5021022162069892,0.3441839811903116,0.07051197883135318,-0.29049227784958626,0.3316379120680885,-1.1502391636029734,-0.014438371291319528,0.44330197770505925,0.362588281415009,0.7473875055223725,0.22796365455498724,0.7687174424401042
2018-06-24,-0.1816721283468889,0.05679314707417367,0.0,0.11785643506923846,-0.13524874131116077,-0.06445926351706854,-0.08044324175918048,-0.00173528764338344,-0.11244420760402778,0.21902592552912337,-0.24222750988065614,-0.4047745986446879,-0.3212451124949481,-0.12921435316947374,0.593747532082672,-0.05319535178436528,0.07201454840831771,-0.18670450144978318,0.46574214009787684,0.19406243005384255,0.7544838918383717,0.3415383941013928,1.4387291722601139,0.07099782960751905,0.3167556795172773
2018-07-01,-0.28325740485655204,-0.34624950205970234,0.0407614090613584,-0.772435453182115,0.41464392610586087,-0.5731126730724776,-0.9159367102935287,-0.2999278969855471,-0.8482647754650905,0.5518283096634858,-0.3415335270989473,-0.5027886107450594,-0.25094746283879393,-0.4533737297312768,0.4886635693542366,-0.5454818913179434,-0.5872185106244515,-0.32071662267371864,-0.5591252251745679,0.3203043868783213,-0.2215291401633535,0.18495946333769922,-1.3516210190638789,0.5336667880661298,-0.6219206402321611
2018-07-08,-0.5153282466829948,-0.7231170859183634,-0.4550475085155312,-0.7273452525633922,-0.334081515375884,-0.5868310672260217,-1.1314253724729928,-0.03653943061597126,-1.4090995295668154,0.09274759679409955,-0.4208433987880871,-0.5794571550006841,-0.151060211569222,-0.7362548838922215,-0.17463066797621343,-0.5078973588419557,-0.9469714596939312,-0.0874750121821533,-1.4763017296995407,-0.03766259065545512,0.38446620578011714,0.8918453524155325,-0.3407195996691104,1.0654894783042104,-0.2089343808368479
2018-07-15,-0.20793453985239183,-0.012128531956042389,-0.105328383902178,0.1676747107504604,0.959007689178702,-0.04247377341860057,0.11851873839924815,-0.22178633342032505,0.412775516436618,1.1740583553742774,0.1850377827825882,0.5180250110655161,0.06785776644286862,0.8175543048262548,1.352365556090647,0.17678378995597263,0.22210094318462312,-0.06713392975910228,0.4627399918706577,1.301531295869446,-1.4019632584705886,-1.2455797851625223,-1.7118324345989013,-0.8971098663935998,-0.16501280130106413
2018-07-22,0.6950786074154345,0.5863345015266067,0.49918618076681953,0.36841809966668965,0.05983331446747555,0.7240542222980204,0.6499192213274673,0.7238183387716891,-0.02005468177584556,0.16065656478022425,0.5136137221850993,0.5725049846768357,0.5967962145749812,0.03370420833200146,-0.025677339153816963,0.5280470756876849,0.47718514957459757,0.46451926477145555,0.14740030763703799,0.2553371013169864,-1.0685246583768522,-1.0487656350132968,-1.0501173756075046,-0.8775318744244205,-0.47527122623427454
2018-07-29,-0.9061692960946239,-0.7004038452829879,-1.6599121194365833,1.6244953542336016,-2.0882429394325364,-1.1812204392611323,-0.5089945787759796,-2.056239534056228,1.7922692818679962,-1.8828449906183542,-1.6297135485233822,-0.9489791385785813,-2.1587288388602137,2.0552565569568992,-2.043630469135186,-1.5452214488297304,-0.6910149738558883,-2.235139025687928,1.886785219750089,-1.601224101524835,0.40826498764679925,-0.25862305277662473,-0.49411247963597754,-0.0966675099794702,0.7662552265912843
2018-08-05,-2.191942112756799,-2.143991308351208,-1.9023957516540637,-0.5919826628002443,0.7051373261896879,-1.9485187443203273,-1.8443536356498853,-1.636731650909707,-0.06397821034749608,0.7679883694481079,-1.907968399980296,-2.018833647576795,-1.6841067020069402,0.1583045750240473,0.5042683057833016,-1.8166223156607513,-1.8049059445205666,-1.658216166150333,-0.12329346796291088,0.9500272341915501,0.7202733567093919,1.5150741183656848,-0.6378928652517558,1.9567112217192513,0.7081233232167128
2018-08-12,0.2516478899284977,0.39702212832914385,-0.37171870396935336,1.5660694023678408,1.5692156363169514,0.7583026562161648,0.7781230733717611,-0.21031995804109166,1.2209602102527977,1.530383045983481,0.3864547247336384,1.0067434916212268,-0.48108412852033,2.061900047110617,1.8722493155798623,0.7451010340790034,0.6508781231045124,0.0560977138227158,0.8311855757238175,1.5437791775493022,1.6392253606135847,1.286693746210395,1.9967220454877563,0.6701024612100008,-1.4240386471208952
2018-08-19,1.645174472284142,1.4630280622779868,1.7656908957277992,-0.9521843482608191,0.029695484755066347,1.686122193877202,1.5355026670104905,1.5348714459579824,-0.3587182838679956,0.12342751742094772,1.6667117419984678,1.5098478410287142,1.5754712330310503,-0.6037635146076092,0.049052079958282785,1.6419694432709289,1.6371381811260948,1.5558858508912194,-0.3567330158802441,0.3557336400995025,-0.3970537509815506,-0.7990996258587302,0.3805200808900698,-1.0960772046317695,-1.1010270628993162
2018-08-26,1.7641849697023662,1.6725395119809026,1.7651254414955329,-0.6597398669513513,0.033156684270164695,1.8916071691085863,1.7706909615660034,1.790294015816152,-0.40817820820320444,0.3397021849767995,1.8421322766556465,1.8150496692745155,1.701388149854372,-0.3074757048535533,0.5232479049980472,1.856479999283151,1.8455499379750218,1.7374464498559066,-0.21933424374705301,0.6509638430074429,0.22844548004034176,-0.2776798547086971,0.14155722138393897,-0.39622614523681254,1.2031446996856616
2018-09-02,1.9985096477296256,1.9132444999546623,1.8692631624648772,-0.30554313220362606,-0.5373852635743883,2.1841529376639874,2.262673328537874,2.2151835902287087,-0.31351703371954237,0.4749023799821793,1.9051864421056393,1.8222544640055858,1.8533096367891124,-0.5327724011904675,-0.4824028962894575,2.1941082667181786,2.3769386750982546,1.9601990450561055,1.0820951781252581,0.6894877684643117,0.6165516608381157,0.8733536637102196,-0.4224573197679238,1.175262895089713,1.2691293698085029
2018-09-09,2.0494831603854036,2.1579841901843397,1.9571784300900832,0.5705373528240021,-0.8540706183234185,2.0362181628305485,1.9512683748339743,2.052076132353276,-0.8359241401123733,-0.6598413871380825,1.9173061983903281,1.9441781146791453,1.8945812435147706,-0.4292430198245596,0.1515037395401922,1.9127982961881527,1.83055280588054,1.9963142250218278,-0.42970536432289397,0.25195494406775154,1.023740487690213,1.5068108690332478,1.0909022194970506,1.3381715957310478,-0.07429686863474445
2018-09-16,2.2048183723433548,2.3069595671826737,1.7697453622639876,2.4973855465013717,2.063645146144017,2.2588184177290205,2.335157817919533,2.1496449759373157,0.2667127888591803,0.7846273303732367,2.232149427099733,2.4549337035311565,1.8717656062597248,2.0664923372108808,1.7459709533069285,2.3096377104470593,2.3307867404890077,2.2638232199844244,0.39259714437178217,1.000928063768259,2.809090874921473,2.44171430850184,2.804957726014619,1.819904884859058,2.339191693176071
2018-09-23,1.9556442309061446,1.9003920963788772,2.0374074578385786,0.2582131045384176,-1.127562574422825,1.8114447687881163,1.9157476066555568,1.71943231135468,0.7636305748049771,-1.5908815617895444,1.8753834550896475,1.7102705870145363,2.0213052108525384,-1.0094447903921229,-0.6468535773891123,1.7506352622816996,1.7075106585509456,1.774436182803067,-0.2704346811717351,-1.2179637630850144,0.7632413518804718,0.08439424164433797,1.2525708280821857,-0.6699428693383193,-1.3586854553442382
2018-09-30,1.302641557462988,1.3175118342960483,1.1743919431675005,1.096837568223045,-1.5777376766232054,1.1597354698216746,1.2207684132449677,0.8929610428880761,1.357155182802635,-1.6252108087178743,1.2027437788905044,1.3150063463519266,0.9847315338723285,1.1022923197755352,-1.7198522992085148,1.063168944772984,1.166559420640769,0.9278392666124938,1.135910759690829,-1.8869312394783933,-0.47534494518896026,-0.7106039487251495,-0.16924224200919954,-0.8866322176130281,-0.2668080497059974
2018-10-07,-0.18021175344253246,0.2731983598506471,-0.6691703488760603,2.4681931622985585,-1.8596551774303913,-0.2643760220275011,0.07013003446817448,-0.6546739088646927,2.3518251578484115,-1.8996158571111803,-0.4448057243881536,0.19738780408603757,-0.9260622154851563,2.4753187453309726,-2.209267627608651,-0.5219297351397975,0.07159098754678027,-0.7548596548485684,2.6701196876272775,-2.237601935113258,0.35018886364793,0.36124163817385285,-0.4684622244154213,0.7755719135128312,1.0961147335325514
2018-10-14,-0.822097469954404,-0.8672788172563375,-0.762552171826658,-0.45200417569363244,0.8142069595169346,-0.7752573094006213,-0.8491025828602354,-0.7138812810165884,-0.3245454515217083,0.8618822911266963,-0.7479817746641543,-0.8222622401462122,-0.6418615071630889,-0.32335685885243937,0.6796379639031703,-0.7003884702201826,-0.8325215835257072,-0.740417025948707,-0.16631065848237095,0.8716621517416613,0.5214505997267233,0.9236355880999648,0.8455601716453863,0.7638728057312199,1.5693930936741085
2018-10-21,-0.9960358146942803,-0.739725840461701,-1.2072466081801654,1.1662818707217895,-1.3483802376254133,-0.9659939828983215,-0.9113282580316368,-0.907194519393699,0.14294795734977123,-0.7772072059272096,-1.1014617105519156,-1.0349999461056762,-1.030572834333384,0.13019182326474688,-0.7969490738212809,-1.070069761991886,-0.84484965679313,-1.1212947469607202,1.1456118691787227,-1.0370447806727223,-1.0659895622226874,-1.2746547087065945,-0.2701884806068218,-1.5151836943544144,-0.3696167801597252
2018-10-28,-0.5552531257245065,-0.3145484301110525,-0.7845614144347689,1.1147762023773982,0.9003968833703696,-0.3312166224925641,-0.30609405812680246,-0.6517742581977063,1.1318441262036378,1.3027638271400697,-0.6171036090248914,-0.5323007540232008,-0.8428037719999508,0.7676633048104726,0.9594987851872785,-0.5360408786926847,-0.5897798593067471,-0.7458246739342912,0.6371567193832356,0.8825882296820801,-0.6553737850322319,-0.7625042808787379,-0.9572703194617503,-0.46634909529421104,-1.2699802178403186
2018-11-04,-0.3601657797376252,-0.4339344329479171,-0.15979673368488193,-0.5640842828914692,0.6634904984958061,-0.37573670983412555,-0.20736015944281314,-0.3595633619289794,0.48910813897154676,0.8740029354234258,-0.3808917268658003,-0.1756220507666819,-0.22856244670641004,0.15199968513131182,0.7977752535228635,-0.1630912470820289,-0.047594507408294566,-0.18243623819566776,0.42038703847596487,1.0580368903579949,-1.3384129939719585,-1.0227053145133713,-1.0311717413982766,-0.8334928486552868,0.12158056859753187
2018-11-11,-0.01908557286105427,-0.10212436526614424,0.1415164960806211,-0.5048918507545979,-0.37968920904791204,-0.20561581840894083,-0.32189813693871333,-0.07265980822417048,-0.6376614278162626,-0.5269504419971438,0.012655272838725706,-0.1536209106901769,0.07507111337861781,-0.4316841578608136,-0.6234664008822705,-0.15588886290955617,-0.4109569331963631,0.03634416462456124,-1.0747610356288881,-0.5161100952025901,-1.1023618294600739,-1.0837464292811858,-0.5035883591430301,-1.205503647673228,-0.3888849893095883
2018-11-18,-1.0864263743329383,-0.8827953352694823,-0.9372523812703196,0.28889910328366564,-0.9363878673122146,-1.1922204082247978,-1.030488939185832,-1.0576693015945533,0.32451934540434846,-0.8829576918917789,-1.0968683617307315,-1.042850530993568,-0.9327911915567235,-0.009716828054985107,-0.7859227142293278,-1.2140541497277522,-1.2581602823598488,-1.0275374217665356,-0.21190387392947566,-0.6370352748099614,-0.8397315005953061,-0.6012149015345002,-1.1279245411941494,-0.1853566302212509,-1.5097552847242537
2018-11-25,-1.5823447631018195,-1.469231173619083,-1.433316419846067,0.22749327618520024,-0.7466094120163899,-1.6358677411117462,-1.558461986683471,-1.450762313354873,0.0005011825571341522,-0.6723012584608095,-1.6639251215715671,-1.8350006032034296,-1.431437554776682,-0.8424426040464794,-0.24827246222188393,-1.6526001558938253,-1.807281652641007,-1.414326822218063,-0.9211148001318786,-0.4150471112635642,-0.1724840027626009,0.2472402734033161,-0.4533847530343969,0.600612291939814,0.7622574324812131
2018-12-02,-1.7966717096223799,-1.7623174586023849,-1.9490095016698168,1.3018741581380988,-0.986517616170065,-1.7405658960677424,-1.5644922427166013,-1.8128706081703085,1.5677043544548228,-1.0818107429300754,-1.98129327074885,-1.6001930419994208,-2.1103420658805465,1.9017556831080562,-1.617293894863519,-1.9384303557413831,-1.6002580041104357,-2.0998348903302224,2.3452985723243853,-1.8921379397432612,1.2714047183891304,0.6171883845331825,1.4303217876493515,-0.03994884046957764,0.5576761448524611
2018-12-09,-1.8784679671816011,-1.9887687775274259,-1.8428361382050404,-0.06840713303931904,1.0317522492682554,-1.7762649125895649,-1.7272178869547574,-1.9203132977409614,1.7594632441892206,1.4187390410646588,-1.799083832425136,-1.9253648360049544,-1.841679299167979,0.34673882060505823,1.2527813885386534,-1.713679638727023,-1.8354763170429593,-1.7961442249375388,0.8589626229439523,1.5407878833696227,2.0188118199943466,1.8992385516811912,1.3742093104388797,1.9249436640402435,0.9682179507482329
2018-12-16,-1.5656667961453201,-1.5951246554085425,-1.6731067820905061,1.0630239786789262,-1.070163416810764,-1.6485405712613554,-1.5897825338609837,-1.7003719553390138,1.3912594684777895,-1.1985669568889474,-1.6072287753822545,-1.54686514680653,-1.6503117462685515,1.1096253355783283,-1.1062745627203272,-1.6940576157219762,-1.6372102475525039,-1.7222549906865952,1.299313592911336,-1.2439887141594792,1.939612670236422,1.9678789887093706,1.4394232104741453,1.9644755951514845,0.7312891386023112
2018-12-23,-1.9206879298083839,-1.9600720457886078,-1.7397326021360167,-0.6041327982760383,1.2919713635608403,-1.9480925128061362,-2.087242293108414,-1.8160366479116496,-0.41800556569455266,1.174562270063745,-1.800591048940366,-1.9215105145602958,-1.6571078589186898,-0.48125746037692646,1.047223133041733,-1.7657065262166192,-1.9573867744601496,-1.6384201303041943,-0.3458678361475088,1.0119521284768436,0.04313824511977587,-0.1233300665033076,0.326569846563626,-0.3344761061257322,-0.27991685540695016
2018-12-30,-1.48738876639668,-1.656440303810816,-1.2847294418183046,-1.533022415304652,0.09411217946402088,-1.539783126352476,-1.7004731938401683,-1.3326670782619625,-1.175321997962902,-0.25833666239992753,-1.4075949277997315,-1.6045485332635643,-1.201639655880156,-1.1702831954566066,0.02021390349799343,-1.4548242344460671,-1.5979356075166224,-1.265086629685198,-0.7106925095152185,-0.02198832554027331,0.20991071755279242,0.1918405493859674,-0.03749685787444144,0.2855639385650825,-0.2973176788178063
2019-01-06,-1.1657556233054465,-1.2611239849844114,-1.1012172525811796,-0.7026437470117934,1.0184014063322462,-1.2119442489315222,-1.334222600775979,-1.068430106722835,-0.8985374547196748,0.562862259969656,-1.0339003229768742,-1.2188427244713114,-0.941866409597258,-0.8434572532279182,0.564420392074312,-1.0411241719999462,-1.1325424134289286,-0.904232010355908,-0.45592497697738926,0.6029840675017155,0.3249121758421639,0.9526143333898014,-0.39307368175932084,1.4357479375491367,-1.5160997215669758
2019-01-13,-0.8098544968148497,-0.9431708842835966,-0.6779224520577809,-1.2773287877960684,0.7753823649070328,-0.7602435702184425,-0.8237413995012822,-0.6018331312882365,-0.8905688203525227,0.7600274413033035,-0.6633041742457149,-0.7917536763557156,-0.582387461952317,-0.7104284032515905,0.6837320699020687,-0.6840554973790717,-0.762598884523743,-0.47910174343100564,-0.8197796605215009,0.6426398916160332,0.5858225304015651,0.5154220548652143,0.4882115161526556,0.4563601684284723,0.7194475264622355
2019-01-20,-0.5124971527193483,-0.6827404376197449,-0.3910648389420944,-1.2924484623773953,0.21288395824180537,-0.5615753626641634,-0.6700623630285137,-0.3672351695297238,-1.2059313385467922,0.47489057558145775,-0.45886834470971355,-0.5827689985348072,-0.309498244511549,-0.9191966430797476,0.3080779756913419,-0.5053496510641107,-0.6843961383477976,-0.2920740072634132,-1.1526816345662423,0.19710310860077243,-0.6437256635386865,-0.7742153430593702,0.008462478024382807,-1.024938329585286,-0.5464248629919786
2019-01-27,-0.38151842441382144,-0.5290472752999217,-0.2035548526550683,-1.2920175679199295,0.2937649896990454,-0.44191136077811455,-0.6410813117525991,-0.2730965238837872,-1.291389937011726,0.27982595597904847,-0.2811010254051446,-0.5135228596180298,-0.09521602982054778,-1.2537240335948834,0.18226554693550528,-0.3713509083844008,-0.600465791364449,-0.16235389138938816,-1.1790641434087905,0.17884544476723233,-0.474623204143588,-0.758428681721225,-0.4037389767837264,-0.8051873464467735,-0.10428359768332765
2019-02-03,-0.1809810576130863,-0.2603432203368593,-0.05984137466523168,-0.7062532009690521,0.18959376959719798,-0.19926909164394147,-0.2514067509689296,-0.05846710647425983,-0.5796693731819827,0.22201288068890426,-0.0909079324656279,-0.1974082118220673,0.08793390877991365,-0.7265808535270016,0.19661956652836557,-0.0847647759646984,-0.1147729319949297,0.10198711216037853,-0.5177600518350856,0.20405974125437207,-0.5004935895241733,-0.5354524168799115,0.01071989432205697,-0.6809777142698934,-0.4513490938833576
2019-02-10,0.3497556117021442,0.3849921894690384,0.39793931071087485,0.10217155118759598,1.176300409437317,0.49218258019863165,0.8169877703504634,0.39515211642853887,1.086989868582833,0.9231922768610277,0.5227470542405719,0.3952700178157344,0.4393717926845179,-0.07624880142593292,0.8556332121808993,0.5014555788548765,0.43601436660283377,0.4421702483393969,-0.059063559116272105,0.6986807043559773,-0.026686162360134737,0.6414507139363596,-0.08278402991348129,0.8346855825606033,0.05022762439908659
2019-02-17,0.8016780891461671,0.45361785402430854,1.043476157751693,-0.9420128763620582,-0.16661639801098618,0.7166932758256074,0.32315284806622124,0.8798492927609469,-0.8345837761566919,-0.2711697512697859,0.9732722381711356,0.6754527465726364,1.0078827556104701,-0.5061682786448802,-0.22802386989565693,0.9510509515316109,0.7246105575973086,1.024786651151251,-0.5293902697357197,-0.0417180401662943,0.08328585263215976,-0.28190312533069634,0.7600555252399575,-0.619338043654261,-1.8675088058633325
2019-02-24,1.1561473503170372,0.7059500331482816,1.5031744914250975,-1.1553227576340777,-0.28553921393818255,0.9559585470259205,0.38655424366581154,1.2327754043267403,-1.0238589572594463,-0.3438847021065712,1.3164387207557795,0.8578633102925572,1.4260636475225528,-0.7065350899185795,-0.34651968276971745,1.2693002872792956,0.7836016780751307,1.4177446087418462,-0.8728978833246827,-0.05936394826780542,-0.4958904189988655,-0.26703726495148405,-0.13897366438289188,-0.26267552169486885,-1.413904513157999
2019-03-03,0.668672054847431,0.7441678228702154,0.27674464110164126,0.6631072446640769,-1.3734166813002675,0.5158578996843048,0.3799638634671081,0.5867193434923506,-0.2576611544336105,-0.9069233662764947,0.6685607859316441,0.817249966423905,0.5768258593296806,0.21471778709476397,-1.0616853935176187,0.5735323224923304,0.5603235837661915,0.5657382901412186,-0.2068297968068311,-0.7335688683986084,-0.574766834569437,-0.7490329429010311,-0.4776451213037072,-0.7348064276202869,0.5772071559164649
2019-03-10,0.7494378365517085,0.4617988906245205,0.895660943930326,-0.9148907275843434,0.1591465224980825,0.7414163946754986,0.46984058254572314,0.8759006043349726,-0.6657999753410149,0.40329027183096816,0.7831991704625139,0.6377352307511265,0.8551452200901948,-0.5765727394546996,0.30079479092890493,0.9276520343329897,0.8731164190069244,0.9151337516529274,-0.43323543360896904,0.2901374671156074,-0.16124955716759554,-0.010206031689567446,0.24826638966447634,-0.08009045444430457,1.230175638029397
2019-03-17,1.1834647689957645,1.2959104642259782,1.2677841764778457,-0.35157543537029706,-0.09188267814745964,1.1993929271365202,0.8828752084552839,1.2970373982064247,-0.9884583892406497,-0.8124472426578735,1.068062876755478,1.0494450482360054,0.6863653684249309,1.0461680486116434,-1.5176900554601922,1.0791826773770101,1.072334635008251,0.6167040318701408,1.117451352140486,-2.0588804920728405,-0.10390544334124044,0.02198465963530222,-0.5783784084951896,0.15771266957459962,1.119998663425171
2019-03-24,0.5911796561767633,0.5231017609247873,0.29875534274119847,0.5175036383016421,1.0628274409362888,0.6240722894246465,0.2843234353535989,0.8308955959732346,-0.972586179860356,0.2302761776832233,0.708491023657406,0.5953781479740042,0.6085572503056863,0.06672394905823167,0.9643359136690939,0.6786994262252907,0.3325696977600595,0.8624382810006943,-1.4183434673738455,0.37469201001256,-0.06932674101816011,0.012871748647970452,0.8478829525887206,-0.1957017010483924,-1.3376746017597436
2019-03-31,1.275691951058048,1.4134404114445898,1.2672614314305066,0.09699204935467265,0.75788026157215,1.2651406879411025,1.5815631598803572,1.1198355354139804,1.0830861454501775,1.4111086031182576,1.3959771231659195,1.662050448874794,1.411489478789666,0.9963249634722663,0.8092263357057987,1.4737022755156712,1.71097648067477,1.4461631036311695,0.684369698738749,1.238321956764914,-0.27034211362214555,-0.6339904519635625,-0.19284577583100546,-0.5845878754343745,-0.20076522010697062
2019-04-07,1.9956482137455576,1.8619769466125222,1.8784999953329984,-0.037997986127112145,0.14000436453630966,1.8807357977177628,1.602692612411268,1.88146248754408,0.22684136959785034,0.6145219496641104,1.982196509101854,2.0671207121988466,1.8369128791728073,1.447272481329046,0.7739942161705664,2.0004151339258556,2.030230848227401,2.0560950600281984,0.8702704249935176,0.999558102173946,-1.3398227605629016,-0.6489198849833603,-0.6870366630959616,-0.5318295824945868,-0.053931784426605955
2019-04-14,2.4617037528266543,2.313429640523258,2.3598674183262003,-0.2643655023141019,0.6898748890525916,2.4697042288473825,2.135028940162347,2.5802344892564295,-0.23870416099020114,0.7061098271317271,2.5526113841616422,2.386979549748006,2.787546142513525,-0.40993968159720867,0.7439798090135245,2.531700971572985,2.34943197644821,2.5822944556768594,0.4639967648959225,1.0903497812679976,1.0997692924436788,0.43429897744758295,1.1276771977762916,0.13053326155341885,0.7107737050900651
2019-04-21,2.4473439999837585,2.466584799325409,2.3132075829117187,0.7135087118976576,0.5168277492421738,2.467475508065971,2.242696920925528,2.393281525865738,0.011659199426020502,0.6096126529267042,2.44515208552619,2.353320338947475,2.474930299745785,-0.11399106859143894,0.5666785363431146,2.431855444517657,2.281700749054559,2.4086488689884855,0.2851521277788588,0.8965173066204548,1.8920043420016837,1.3565720633706044,1.6943256481788147,0.9373819131471088,-0.8579337305261872
