Date,JDStock_Open_average,JDStock_Open_max,JDStock_Open_min,JDStock_Open_volatility,JDStock_Open_change,JDStock_High_average,JDStock_High_max,JDStock_High_min,JDStock_High_volatility,JDStock_High_change,JDStock_Low_average,JDStock_Low_max,JDStock_Low_min,JDStock_Low_volatility,JDStock_Low_change,JDStock_Close_average,JDStock_Close_max,JDStock_Close_min,JDStock_Close_volatility,JDStock_Close_change,JDStock_Volume_average,JDStock_Volume_max,JDStock_Volume_min,JDStock_Volume_volatility,JDStock_Volume_change
2018-06-17,1.737869953342674,1.9935597199478294,1.795159738572496,1.567319790407224,-1.8351232115940037,1.543661325983535,1.933879156122227,1.5737255935957695,1.7861322960027892,-1.7449347960785002,1.5822362900951936,1.8181680095766644,1.7308127776337554,1.0279401643904538,-1.4243732403213893,1.450965999265225,1.647548577528936,1.6038170781055723,1.1370216429017321,-1.4362562089822575,2.129054044664686,2.5909562744222407,0.36119238586775415,2.542349245564622,-2.512227291199935
2018-06-24,0.3626023478252095,0.15104708586074855,0.5030283666976214,-0.4497081578820895,-0.18754262015179,0.32172926330584495,0.1089542667466492,0.4837197061736856,-0.47730301186241225,0.14767919701223453,0.3219696322917437,0.08780060306653646,0.49445262202054296,-0.7894345025358025,0.10554179815635827,0.2222383469233807,0.019314232118077455,0.40753213795464593,-0.6738974133045849,-0.03181498103077408,-0.23047931637517363,-0.36212384393112756,0.701961283970586,-0.5067646352814837,-0.3639702601591476
2018-07-01,-0.0013536235275582414,-0.11901229342043422,0.27202146448799047,-0.6726184708275947,0.36437682564475765,0.04193356976462449,-0.12687411264947657,0.42933949716956205,-0.8678071827296248,0.5244880526523513,0.07537210539148803,-0.1797044260911856,0.40916535457702247,-1.1988169730004572,0.3002776340114381,0.15271352114334777,0.03848276969216655,0.43500095725089516,-0.6597038291317567,0.4330902350234687,-0.8573221753475249,-0.840563306919046,-1.1733804824906595,-0.6161235433983013,0.07555136452782553
2018-07-08,0.23507788413690373,0.24159257754886193,0.2984328424730232,0.09065831986455361,-0.5068358010369416,0.14002847674866198,0.11189974749135753,0.2240448688072663,-0.059761909622742894,-0.43137536072615207,0.25593412257015524,0.30251206190558466,0.3125072747247712,0.1423579040470966,-0.5723323188557978,0.10318158683880747,0.05578332509543894,0.29092916365618227,-0.34597566570066945,-0.49819810480464755,-1.0450574108164696,-1.082310957427616,-0.7364659762086009,-0.9537832228217551,-0.033592983737345636
2018-07-15,-0.32637660671342755,-0.3671452913324092,-0.28267246518362976,-0.39214727717862813,-0.5725198891824201,-0.4881788378634665,-0.5012694140541225,-0.5818321791091677,-0.2988833580700578,-0.5663266740646877,-0.40535619535130757,-0.33748236623463074,-0.90150659912904,1.006619963780428,-1.3212302224577126,-0.4982583485907983,-0.442019909219898,-1.056188838145167,0.7898849709971807,-1.2419445125883009,-0.019797495360167217,0.9319550811921187,-1.1874945130138608,1.1756945007793806,1.845979318797884
2018-07-22,-1.0035074705122495,-0.8145474967379289,-1.0203426663225479,-0.2820732812037818,0.8632876165657566,-0.8751407076050531,-0.840930169852251,-1.0465427673894767,-0.4100127101911563,0.6940909631075493,-1.0946788270961791,-1.0481858457938182,-0.9573442445240841,-0.7732011771862564,0.36668344426624033,-1.0047038414105625,-0.9062678586692273,-1.1175761914334272,-0.20639421698902122,0.36568728466469724,-0.32095487899629727,-0.35375970430375736,0.7803787868534322,-0.509768332656259,0.1623547855785492
2018-07-29,-1.1531685495244894,-1.032682212248841,-1.145387341180857,-0.5610028831845082,0.31957336423962823,-1.0552471538081731,-0.9856384908118637,-1.0915704724773372,-0.6603781529537999,0.30454307386832075,-1.1967703877535074,-1.1520385140014895,-1.0634797074435318,-0.8608215631361846,0.6536452740098277,-1.0157796588821189,-1.0813762268497134,-1.0901070320950361,-0.7096997301205773,0.6182714755229449,-0.4810652716314611,-0.7221518569813057,-0.866840226969761,-0.560259040467792,-0.2925468428922423
2018-08-05,-0.8794993496635416,-0.916138238065641,-0.8297456585786527,-0.8100995062409081,-0.12563553606481112,-0.9658021301247747,-0.922561577518459,-0.9799997978162672,-0.6865986748962066,-0.06661269805465708,-0.8519351460985242,-0.9709814156778644,-0.6545275093585599,-1.2344666967870073,0.01406758732104607,-0.8961164488299518,-0.8947511847376867,-0.6916934134632947,-1.0088902802603013,-0.047471762391387846,-1.1002740999178806,-1.0327502022713322,-0.1911452300174504,-1.0277677078090004,0.06959435264182928
2018-08-12,-1.8422409562551785,-1.1826230885101627,-2.1327965747730073,1.3695256966196776,-1.6530867615352083,-1.8232274409066371,-1.2110330266616405,-2.1889466561156254,1.139733517131058,-1.4527829479737997,-2.033422358794379,-1.3795711709114378,-2.224360632461152,1.694500845482925,-1.6979185187983237,-1.8456375206491733,-1.2995093922469412,-2.0603885487134947,1.1866041153449378,-1.3995489864577804,2.665283546373242,2.0003615031572117,2.401535174871028,1.6419902897895895,0.44744888457963183
2018-08-19,-1.7117121277460312,-1.6554424240307255,-1.7803849254021675,-0.2499479930900524,-0.26162583802662237,-1.7375180964971533,-1.6295708746042092,-1.9292625299506474,0.012014230161112345,-0.6125614142254099,-1.733510530691857,-1.7429935815815942,-1.7392801910701265,-0.3211351318229543,-0.4936835510438142,-1.7706739661107356,-1.6932007142939631,-1.8072052622362358,-0.27247592422588124,-0.678268666740268,0.09114313662965695,0.036251993722850435,1.0519936777625412,-0.23406648615818304,-0.10503329951229844
2018-08-26,-1.6367561664270758,-1.5352620590057044,-1.698775675464521,0.0683441775400656,-0.3829716325728042,-1.619890265600687,-1.548532839040713,-1.639710277028463,-0.3898787810334209,-0.45491384707320986,-1.6178208396924578,-1.646383912252117,-1.621850448330898,-0.40683401410447095,-0.42066041331329523,-1.5924495982797562,-1.5442804633889458,-1.6160939143860102,-0.28031580768306824,-0.49948313857481114,-0.3020354846669239,-0.5080679931721724,0.06083921219449389,-0.581257826396106,-0.276313426269657
2018-09-02,-2.0407672844947795,-1.8357114596440463,-2.028235857241075,0.6987858079880953,-0.9834791695023901,-2.049545352183968,-1.8224436339819619,-2.09546403759449,0.583117516416443,-0.9099769456818658,-2.115776999106112,-1.892935922004962,-2.152274204791023,1.2408768744449414,-0.876176991698545,-2.0917747444705865,-1.8796289911515154,-2.1726115213377213,1.0757506395876741,-0.9068795694316504,2.762325236107121,2.6864686361665253,2.92795892877682,2.443804150313329,-1.22087126711729
2018-09-09,-1.8018415187598453,-1.8065330383850426,-1.8244393588783772,0.20888659519469746,1.3538496665410285,-1.7696048444739847,-1.71075800859491,-1.7721578228317103,0.34680373501111056,1.2700271079944205,-1.7770740032906271,-1.8270126095299166,-1.7378012473557254,-0.07201357439787276,1.2757758074930992,-1.7591325455785232,-1.8670470638147105,-1.7004258831231556,-0.6695284692726218,1.058561800703824,0.3414435727018597,0.046958210153318275,0.9234396852234499,-0.27163523763157366,-0.04053565329692944
2018-09-16,-1.6641508169969326,-1.7889159123452927,-1.5773471467694649,-0.6173247467904247,1.2279006807702288,-1.687864814128448,-1.831685540439392,-1.6277300158921233,-0.5031972021899187,1.1558052628431323,-1.6397340735312909,-1.747288220109541,-1.5855151095843412,-0.25618218073969934,1.092757307954237,-1.64825801430585,-1.762467802748743,-1.5875761951858363,-0.5891572958388545,1.028419636915995,0.039727711826305294,0.08963238605313065,0.5916451131038191,-0.11209392662024767,-0.9637825356914607
2018-09-23,-1.6309274303700951,-1.776268434925842,-1.5214451846923398,-1.3646587906520986,0.547398630491452,-1.5949620539735316,-1.6926260648499876,-1.566624159312672,-0.3415147690707566,0.7765539055410878,-1.55710421775342,-1.667381715952335,-1.4819244200587167,-0.7347012482192052,1.0020783138815463,-1.575097929453849,-1.5961159221061827,-1.5351288025737406,-0.15473299177282024,1.3852172967564786,0.3673526029594434,0.36298172787928323,0.3437548509039889,0.34992365742964554,-1.4660493347472179
2018-09-30,-1.376864311005257,-1.3820121922124313,-1.3796150875994606,-0.04927393928400949,-0.6793987800167116,-1.418647090226784,-1.4159853555243127,-1.4281203040298365,0.42242718665938284,-0.8635299078729506,-1.3816746570474694,-1.3861754848880503,-1.4305576129889381,0.3437775698965338,-0.7906262958341265,-1.4119964527742055,-1.448213737533252,-1.4548276717725697,0.1510570884113498,-0.7482522383167689,-0.42435117417169754,-0.5014460882429532,-0.221827106536286,-0.5782886017309475,0.8662619546405483
2018-10-07,-1.459576671548223,-1.4407662708849016,-1.4628360817856532,0.1957712082499507,1.2371602554839276,-1.4092566355771579,-1.4509189034680372,-1.3464892687779333,-0.5165108919456084,0.7706252150427036,-1.4318474295244052,-1.4733216546878907,-1.3797028664548754,-0.4744339601767349,1.0436500420979435,-1.3885917836144386,-1.419380686224496,-1.408291160104449,-0.055646344016183964,0.7453512311123354,0.008161221779215024,-0.19955653157368802,0.19696170195191984,-0.3339266496469684,0.4271799597012442
2018-10-14,-1.1443917462978923,-1.2455477937998047,-1.104243507726299,-0.9670697940786643,0.16551587052953087,-1.168577287229214,-1.281191480944073,-1.0984182388202441,-1.2502097906392615,-0.1319157053141945,-1.15356377373518,-1.218136143625318,-1.1093571740209742,-0.4940408657953158,-0.24946895209266742,-1.1852338310954846,-1.1963137147349305,-1.1567202536231076,-0.1300903465612782,-0.43682904687197766,-0.575602850463437,-0.6357731335938194,-0.3866461713862981,-0.7054553178414604,0.7334137038964818
2018-10-21,-1.2470712771392582,-1.1926883159988149,-1.2851184876877084,0.37465193538318725,-0.911283515266578,-1.2164380507457182,-1.2125327362931093,-1.2005602838438592,-0.20439914966105618,-0.34810733426034224,-1.2391405881988098,-1.1932028418117386,-1.208454966402828,0.13615399686662188,-0.7098904783469828,-1.2097725669656383,-1.2290119357553972,-1.2197773376237884,0.08053191425523892,-0.24565837997071693,-0.2586425900423828,-0.28045319535756313,-3.35660027614991e-05,-0.36819271829810163,0.9362681467522281
2018-10-28,-0.964190204774914,-0.7235452845671103,-1.062039014007394,1.5429449123458265,1.7695033743331665,-0.9205222832243078,-0.7457548913128726,-1.0910748364664355,1.7971242336782665,1.8187991784646742,-1.0095160229012763,-0.9429211589617095,-1.050048687906751,0.5480960152886419,1.6176177839960981,-0.928003212662936,-0.7076088814085739,-1.0363479470826047,1.9051204726435664,1.672862914533096,-0.08015109730508461,-0.12560033213557428,-0.3687769946544364,-0.04603688987863396,1.4467708642295154
2018-11-04,-0.8308483385161869,-0.9364547096148356,-1.0081163313642802,-0.03739508528741755,-0.6808559546604067,-0.8796299777191192,-0.9336685554843294,-1.016956715282689,0.08565455170166301,-0.767781743856156,-0.8605639741311165,-0.8854667869541513,-1.0179622301353273,0.3363363969981568,-0.8042591877079909,-0.9133482726739273,-0.9055406718976999,-1.030696414578532,0.5497504812458097,-1.0663510305043513,-0.7588749906487081,-0.6757061234777398,-0.8253396730089035,-0.614865505800412,0.8979435017812196
2018-11-11,-0.9596248886140243,-0.9608028533674444,-0.915312192241887,-0.30563674905115024,1.0954394119878381,-0.934870120327654,-0.9033078265486295,-0.9349110950725075,0.10201782758678479,1.1385281977930823,-0.9116118119862137,-1.0218548216909522,-0.9308753403672256,-0.5466640838461831,0.9520679260694599,-0.893717762712023,-0.8086331222539033,-0.8389749011691543,0.32598355137732715,0.9263911749572284,-0.21980323042730474,-0.20933093456511428,-0.4131301704228448,-0.13823231733050573,1.0176967623867874
2018-11-18,-1.465169989643669,-1.2315949578319891,-1.4410136474825876,0.7540425489408181,-1.1974889220692366,-1.5395296091761517,-1.2531696087756456,-1.5613119067389472,1.4560363493872004,-1.4411968168873166,-1.5522038242913332,-1.4749689281479557,-1.5128617425809896,0.07846674355581966,-0.8532719859037442,-1.6296981732351898,-1.6270143700230324,-1.534522404486648,-0.21032803830987828,-0.8976627421350284,1.1658406162314838,0.7217011162164679,1.039107518564765,0.5992808693941809,-1.5965939427757498
2018-11-25,-1.5061319503482982,-1.625833414489341,-1.4706874570169337,-0.5624996391049821,0.7096192703352036,-1.5225634495013247,-1.7273495101675427,-1.2842584259738417,-1.5069487749365813,0.4017653213871188,-1.4418962541569327,-1.5594173488882488,-1.3721863195322006,-1.2938776095680926,0.644183159090402,-1.3559219807857026,-1.5454100175932173,-1.1646120528667687,-1.3669899234638212,0.650469191079398,-0.5641344233745568,-0.4211839470220866,-0.803528625850675,-0.2816964542578609,-0.6313851044941837
2018-12-02,-1.0474937927874985,-1.1204474287279322,-1.0555980541728023,0.0022018183316677904,-0.7209975919233685,-1.0148038088107716,-1.174444171756659,-0.8545514781800436,-0.8946293792293422,-0.3974359802956086,-0.9724780816184626,-0.994500807572738,-1.0601008946098605,0.31405316111438386,-0.5127138327452875,-1.0284089686849605,-1.1776697705917976,-0.8273446031522185,-1.0222759195186122,-0.6352429219466839,-0.16904095943650171,-0.6500164633969276,0.13669030497862347,-0.9373096264528015,-0.2934055906004063
2018-12-09,-0.9624975855389499,-1.1807631407814851,-0.7970753027251334,-0.7657027368909017,0.7175770991371715,-0.8052108902682458,-0.667318751888635,-0.9052937675283149,0.5731067153069586,1.0678662284562057,-0.7732137848077775,-0.7779763028176306,-0.9469954128842736,0.7955460116469254,1.2367966909347097,-0.8153352007396361,-0.72164527364106,-0.9407765833432354,0.5421924115537865,1.1256978191137332,-0.1712670341856664,0.0847945080842006,0.21208673995095523,0.02323207985680042,0.24602960564668871
2018-12-16,-1.1333277501559615,-1.079538208956578,-1.0587707055524644,0.1079798741302251,-0.9373060325278721,-1.0867813503500419,-1.180806230270082,-1.3497416567331173,0.3602338977932996,-0.06935490844299655,-1.2211535225022978,-1.1422436070037225,-1.1728774506480188,0.19318138598414122,-0.904520694857517,-1.228839305349448,-1.3038461449750154,-1.204432057394441,-0.6512867378325453,-0.08069961381743432,0.7448830976618969,2.3222660262213313,0.60564182618583,2.5696250488616,2.189293872094698
2018-12-23,-0.9407312142357426,-1.0738824252544836,-0.8155276361818374,-0.7710511386251515,0.2854736072349226,-0.888362925356464,-1.1406997036984057,-0.6469913823803137,-0.9880322691543625,0.40548122263930314,-1.136066836100629,-1.0128070479954399,-1.221132021488393,0.6357639532057441,1.2270643560752064,-0.8825854240668943,-0.9565610440841797,-1.1989465461693825,0.11062540988144956,1.3367632274832484,1.1450558571843514,0.48789408114390537,1.423493189271148,0.15307297377484824,-0.96182768789656
2018-12-30,-0.8204599787351716,-0.7955866923244364,-0.7320661706651104,-0.3188618922560684,-0.4967316368769078,-0.5836202703918402,-0.6142182258521622,-0.5264684817689417,-0.19299949805552308,0.13150263007890217,-0.8127263603225878,-1.1598667129592066,-0.46396894989784104,-2.006109569725491,-0.017235887794350535,-0.6738956722722107,-0.4938842452572723,-0.6414316824802766,0.04208410580235473,0.8035782617489658,0.05939809176459823,-0.17623013982924735,0.9406163782381665,-0.4942569455042395,0.29571776929762345
2019-01-06,0.7545824421609739,0.1924692484647167,1.0845586761948867,-1.4851473339540886,0.5707508071100164,0.7465822832783083,0.5546249218195769,0.962192424046462,-0.5170887350377992,0.570794725615309,0.9543963072269931,0.7576884892068338,1.2337907909134838,-1.1235330017353236,0.3088190577747717,0.9194921483518582,0.5279040169607799,1.3990542534633195,-1.2995965997814467,0.016899271014637753,-0.6560248406139128,-0.5121981943145378,-1.1999114054066728,-0.21180681346269273,-0.6948324916234417
2019-01-13,0.34660142160464197,-0.32956614641583615,1.01822873324437,-1.806263901962107,0.2314710163900092,0.3053188626916463,0.40816330437197196,0.7127319619560456,-0.2638085391586669,0.85768337568237,0.599334895476154,0.15834479290858752,0.8374750924592939,-1.3644486112170908,0.45070477654856517,0.4429901759033197,0.3195567452608513,0.935049814992691,-0.8147492571557077,0.6366410791346673,-0.9466278245990231,-0.4276560494788601,-1.2105586913202684,-0.06789334614824123,0.5458912253627255
2019-01-20,0.44672661849367135,0.10269167416034253,0.9041284482716234,-0.9913461686823631,-0.20416753330754908,0.4490174117376793,0.48948722346510015,0.7151953859621978,-0.1222609923765444,0.4283602234755038,0.4090767994482257,0.37754104182455767,0.819524888460689,-0.8503667175860553,0.4722085222034182,0.42399898924790497,0.589472908015364,0.6088809683497806,0.19202776300076965,0.9663764343965309,-0.20895308610502822,0.054567862213272755,-0.6016710975794684,0.28956757774450576,0.4727272454724706
2019-01-27,1.886093973362122,2.0640625223680265,1.9238082134434742,-0.35775484015262227,1.0241765145637376,1.9526856831003594,1.8583271720176262,1.944334308217964,-0.0848054387008971,0.6476493816915608,1.8777818867332392,1.9778308744481554,1.8881730683855156,0.08487303898744045,0.7541782041609425,1.9347651894821478,1.644778005465978,1.8906427584970888,-0.6131853119470582,0.34891175493106147,-0.6827185802680289,-0.7792318102814988,-0.5583599737958881,-0.7239636904102006,-0.1921230389860282
2019-02-03,1.994683957198442,2.2199710806767707,1.745060271601676,0.5617243874140289,-0.5450252215099428,1.939856705469484,1.907497993066467,1.856715565217741,0.15160363224036127,-0.5056375645864551,1.8495975285854238,1.9985017048642058,1.8280155389547688,0.27077620944391867,-0.7378052057160104,1.8308382955255738,1.799674902977366,1.7977116248946292,-0.2831628314973519,-0.7440158566660876,-1.1465822691074594,-0.8768292993075147,-1.4719744722117591,-0.4626721540431645,-0.06518245100158987
2019-02-10,1.6765435160469504,1.5742560180617424,1.804517164110779,-1.2513232907273482,0.30237126712862655,1.5621327286260818,1.4017550804270504,1.6916455534680155,-0.89378724191097,-0.33190921596061684,1.5979405756649085,1.4652933955413767,1.6947715228555094,-1.233531664840314,-0.3915422688699543,1.4703212032093615,1.2097433034564777,1.5136019656470276,-1.5456524210389857,-0.6633012287565743,-1.2884265468310823,-1.3832452344710309,-1.085181539046165,-1.2674150199725978,0.20980618261043493
2019-02-17,1.3216259799920087,1.2178513900750287,1.1662722308900115,-0.287917562105596,0.7852465263929577,1.4794584050875716,1.3891223945352924,1.5382144753737346,-0.47593276894820247,0.809192562629996,1.3337130781554127,1.2077636040801514,1.3124956544533826,-0.7302132062129586,0.38588924824502047,1.5323413384320828,1.6990019381515717,1.4446278625332454,0.5007023415471323,0.6056498473798483,-0.13318917593834517,0.23391656199602864,0.1543315242681229,0.2167212970021507,0.9871528689059245
2019-02-24,2.2282289602997256,2.487901140972803,1.9986818074503199,1.9801473517057189,0.8569580196265406,2.2704349497744385,2.4335131623446173,2.089693650888974,2.0639541654052986,1.5256113889610514,2.044034421298295,2.344647181815963,1.9067461213761698,1.8224932823311022,1.258361157349292,2.1269125634676818,2.3637630655850024,1.8815544730447091,2.0773877443280644,1.5250271999765312,2.631296139562371,2.648441958014013,2.2001433995101705,2.5674087476510676,0.3205237985352126
2019-03-03,2.0850297219799456,2.053236213074528,1.852932465171743,1.6279282454802595,-1.9113223587696875,2.0702100447300613,1.9516731777463006,1.7949045737680667,1.509219251485424,-2.3579478921398507,2.0529048816382147,2.0011971946769367,1.7739793634602783,1.6049519051972574,-1.77753419226549,2.0794981679917237,1.9905001853749866,1.8586034409293528,1.077467405701948,-2.1352588762700657,0.6019617489259902,-0.03711070153509064,1.6965197417704465,-0.6114083569464516,0.017168301772494086
2019-03-10,1.5149949643223766,1.3785370784950521,1.7419733371304584,-0.8344829171706126,0.7041810401891254,1.4830233746005541,1.293209387444228,1.670037157032583,-1.3599487569639717,0.29728290623590464,1.5430388738693273,1.374663293926437,1.696182701724015,-0.9329345245243482,0.23786258507875543,1.5238279710129532,1.257516617728963,1.6844398741836422,-1.6379589119301894,-0.3116674630778844,-0.22947161435694885,-0.5135105957641806,0.15932402767705223,-0.6642994129905754,-0.8384807332542913
2019-03-17,1.3776662515101197,1.2150904368764837,1.6192171911420496,-1.1550543050764035,0.10235363052779158,1.376670697364801,1.147533397133593,1.5548270551185495,-1.5426388742164971,-0.4701998332310716,1.4078139862939452,1.2192258609546598,1.5844960828660044,-1.2718989411835722,-0.5347921664396258,1.4009179029832513,1.2896172292049692,1.5364082417003484,-1.0985604514262677,-0.6966727788920404,-0.7763999326416996,-0.8771039915252486,-0.20392494121420293,-0.9976536382990189,-0.08203505130557516
2019-03-24,1.3645670908900767,1.4506029412847348,1.303368740599538,0.9921312756410487,1.6435396296203988,1.4384346560332621,1.5407922547220676,1.4108432271392914,0.7707538086598023,1.2248753505034529,1.4544429748606325,1.5369738415977476,1.3306644524967104,1.4748315338513363,1.6375537119811296,1.486687126819801,1.5453615370612088,1.4603281252022868,0.4176878472100483,0.9101246628352756,-0.10892910267701209,-0.24327055754707025,-0.7374417579229415,-0.03198813795632903,0.6774888704289759
2019-03-31,1.7067852397220182,1.6181923896632744,1.7812344741438098,0.1435851620280398,-0.6116800924953422,1.736455517748502,1.6432835943753754,1.8356914606645336,-0.8559430340445898,-0.6302425490719119,1.726766965588241,1.6429904776094597,1.8287387940910906,-0.20837084905281908,-0.8053642216448622,1.7080567585426705,1.6427625999271895,1.8095201609085123,-0.60975070722607,-0.5050052059061573,0.20561532942797697,0.009417782929538808,0.5219438376983839,-0.17267006196784573,-1.423664821229245
2019-04-07,1.4101040289304694,1.3058864837616762,1.4992897151937743,-0.2917956116573294,-0.4122164697039565,1.388370442120942,1.2999252523086726,1.434651754744633,-0.7834067238889298,-0.5078376904969396,1.4144948776903108,1.3472305918221004,1.4718577471180656,-0.19807730840044135,-0.6794850132993436,1.3853650704663674,1.2826532111543267,1.4699698872327216,-0.9885835482747747,-0.6441126124936005,-0.6101573444983139,-0.3621364316988904,-0.46642674296853415,-0.27969819266979673,-0.5128403705817557
2019-04-14,1.0900672007470513,0.9967780415697776,1.2996842731823777,-1.076257093957695,-0.5949674605432899,1.0591977464506237,0.9229261460469612,1.1485336829662494,-1.1301723956588416,-0.9408844755146772,0.9767740144981276,0.8203573525066828,1.1472782381216837,-1.232560648185307,-0.006317577859962725,1.0078350137050425,0.8372374096055477,1.1221653989207014,-1.3344630400817619,-0.1133993990730948,-0.4350420021428916,-0.5373084441547741,-0.789844984166335,-0.3855118624914996,-1.3424268105369421
2019-04-21,0.7606968484866036,0.6344183155289235,0.8805063058450354,-0.8821046409371458,-0.6358560810210154,0.6748207082239884,0.6112818200815804,0.7681201041167118,-0.6940977420135639,-0.6709353726421311,0.7207272649534627,0.6665041450723262,0.7150905053947747,-0.18711008900903645,-0.9395358151812517,0.7675157248767512,0.6364920643786511,0.8251478364119009,-0.7932769590177007,-0.7253602881310623,-0.6714937673957853,-0.46507614802456543,-1.1507886533302858,-0.1526490965879229,0.7322277040823552
