Date,CVCYStock_Open_average,CVCYStock_Open_max,CVCYStock_Open_min,CVCYStock_Open_volatility,CVCYStock_Open_change,CVCYStock_High_average,CVCYStock_High_max,CVCYStock_High_min,CVCYStock_High_volatility,CVCYStock_High_change,CVCYStock_Low_average,CVCYStock_Low_max,CVCYStock_Low_min,CVCYStock_Low_volatility,CVCYStock_Low_change,CVCYStock_Close_average,CVCYStock_Close_max,CVCYStock_Close_min,CVCYStock_Close_volatility,CVCYStock_Close_change,CVCYStock_Volume_average,CVCYStock_Volume_max,CVCYStock_Volume_min,CVCYStock_Volume_volatility,CVCYStock_Volume_change
2018-07-15,-0.22486113610214,-0.32759275621529743,0.20516006320009536,-1.243091914261709,0.041251970644960806,-0.3051928292835614,-0.35557264444169456,-0.15752505369705425,-0.41754411714973505,0.2359494330332249,0.2105784392170803,-0.1112246801030405,0.47700894980883385,-0.9922124109981917,-0.1808620043092175,-0.15157599977215336,-0.4223529660966675,0.16758052395214917,-1.0482228324052436,-0.13216906424985006,-0.3354332385246511,-0.23962656515739394,-0.5643047875477832,-0.18332817811924995,-0.06390089521625758
2018-07-22,-0.4368272660163894,-0.607720591667636,-0.20202486718777604,-0.9485181187790754,0.3487626647466963,-0.61217500259995,-0.7670702802298535,-0.31309907221349653,-0.9443267623974633,-0.004817957811580549,-0.21315392700916766,-0.35292013750065687,-0.06614476444604481,-0.43922042493717384,-0.6848656320360441,-0.5319688778084316,-0.8021339382976584,-0.31101414189616833,-0.801592739748278,-0.15161451191385422,-0.46548607592644653,-0.393947131196124,-0.3468978933439907,-0.3628769535879247,-0.24026932484751454
2018-07-29,0.005736317600659344,0.5030617492220417,-0.29979909312724246,1.3440430100644971,1.8688911485411979,0.05589765858567429,0.14460406179590932,-0.41774222617643075,1.0069673610612166,1.6651847731532972,0.46290086995450025,0.7330142864825845,0.12017072364213909,0.6565400034418246,1.7888791385869918,0.4066361111676755,0.5288711081237134,-0.41994268941115476,1.22188003235155,1.6557913709833487,-0.31618143508762625,-0.24164810029165282,-0.25923234373325776,-0.21777260265624981,-0.09554642972339639
2018-08-05,1.1226745202916477,0.6590268233443898,1.4102240750077597,-0.7622860890881984,-0.8679149207491555,0.8718293019535108,0.533175287788442,1.256459255756182,-1.0819806727546246,0.4385775924903783,1.16752270602649,0.842051457437176,0.6612113862906925,-0.050631124840424035,-0.9223398722233175,1.3618408311002643,0.7129059400265577,1.391039395220274,-0.8027583411888792,0.1880797079275878,-0.46289159589964535,-0.33751979234283114,-0.401256530620456,-0.3005241532505271,-0.12494964430441317
2018-08-12,0.37317318260604737,0.5083195785902354,0.24078320495392083,0.39133888578363657,-0.8440261854223499,0.2782219391862486,0.09134589461839523,0.6155677857702522,-0.642939641009363,-0.2651444149366826,0.3614935566507143,0.31686718314587414,0.7838954508716108,-0.45944961522225214,1.1672795905403432,0.5533423702041314,-0.014426675370826552,0.6564888699396368,-0.5914336305822017,-0.027013304083637394,0.465128305236285,0.5329679893992447,0.08077218249130354,0.5286622573537548,-0.10425453487501403
2018-08-19,-0.5075083128833227,-0.4183326729630002,-1.1196977232004337,0.5641367583405816,-1.4936469272228445,-0.9251291659721252,-0.7773414885455948,-1.3703050292745318,0.8902241183206545,-1.1333509315146342,-0.39633277801864997,0.30116906449931624,-1.0990704169340715,1.1398841147799041,-1.1546006682112715,-0.7840530698428122,-0.49685424203362843,-0.9553571323898881,0.4423424490001281,-0.7931471325289313,0.0005955019233555472,0.1271487690909633,0.13651713237863145,0.11478034312650054,0.3089002471694806
2018-08-26,-1.3040124623789326,-1.2357725966077733,-1.2601244398536884,-0.26771582712807257,0.935462590029755,-1.1386583484533794,-0.6341247333180078,-0.8786626188601564,0.4570409026689601,1.5706592205961594,-1.0321348935595052,-1.0897564833856526,-0.32617615470457817,-0.49841284286049564,1.1159906926319032,-0.748081565214867,-0.5906125113925376,-0.6020291464153571,0.02257237740379191,1.2855427088804763,-0.6498940534007467,-0.5289074220834065,-0.1991281285121693,-0.5111931683254667,-0.47175720552335687
2018-09-02,0.24269917789328616,-0.572615340248875,1.4053921554096787,-1.7825788936687048,0.07098396666413166,-0.2872307255436396,-0.6934829423384635,0.44601295880733643,-1.4280409889052297,0.33304908408250294,0.7352910702561022,-0.23648235740495346,0.9899229394713206,-0.9220153893264434,0.7462161083886467,0.3720134740747489,-0.4283031826027679,1.0255303190927967,-1.2632086364933186,0.4796392691263367,-0.7183940579705217,-0.5751188141954761,-0.5998984622134138,-0.5212926188710177,-0.3155793858875495
2018-09-09,0.5387766528555784,-0.14016096029066108,1.257356095447449,-1.1779796054344487,-0.15313914918890156,0.1736494790813608,0.06892195852403986,0.5923184923001726,-0.6569538992820138,0.09222263364194953,1.1401232411672164,0.25389126150471536,1.2135187158663967,-0.6997307304453236,0.8490244253080295,0.674274421760478,0.12993199908388398,1.1764031931067551,-0.9038198887224741,0.13629813338083988,0.3193939888599111,0.18282562078776637,-0.15448634326220798,0.19763397912250527,0.1216012977392146
2018-09-16,0.266167029071843,-0.2301485296639511,0.5880752697091665,-0.7078082429491386,0.08963778841349504,0.15459723256761623,-0.38508036810602625,0.6554720706939382,-1.266613095915052,0.29509665779829986,0.2179785576240714,0.49673901849778124,-0.9866388736137213,1.1982241559460114,1.491701804713356,0.5782623439130833,-0.08906284994496931,1.0516289385244768,-1.0080428127506944,0.25946527246854606,0.22790955530651505,-0.17049405325215702,0.0024776573434774555,-0.17986613009177865,0.5561181079913223
2018-09-23,0.7275833919523688,0.1534801074034591,1.0593953367625566,-0.8862397600553853,-0.40044558184444784,-0.019219030944918475,-0.25065309992342377,0.32202832256303604,-0.6653574055295473,-0.016624389800849126,1.1974598934259058,0.2888059001053231,1.9203265559806144,-1.522499819181079,-0.1626079376241718,0.3777184560850376,-0.23684056360438724,0.708962571884285,-0.993529756151582,0.012141114707062252,1.2593535789780932,0.512646905328119,1.0925069163161192,0.4178105361994749,-1.0149638968346637
2018-09-30,-1.6721285942417097,-0.16649786150373702,-1.6082083253003172,1.542318016496421,-1.716546382442251,-1.8424767439579584,-0.7152239460985651,-1.8590148321999085,1.7098675371799414,-1.5644962582339121,-2.7152259679545234,-2.544979253880346,-2.61161966769928,0.8155070430905192,-0.2693068676806223,-2.0363450569119803,-1.463414694392846,-1.7524708298018035,0.8157418463933789,-0.8383028175019837,3.126028735801625,3.080264623433746,0.8120573465265308,3.0994798572499205,-3.230616326927167
2018-10-07,-2.21015611749439,-2.48852443493179,-1.9900770083700092,-0.3867415839100988,-0.5982681865661876,-2.2556699549886194,-2.479454867122696,-2.031532418601928,0.640589910850498,-0.7810771813640128,-2.1233568889326517,-1.7298077612991622,-2.433457122813757,2.2160015219119282,-1.5531437166846744,-2.34153614251897,-2.262056319174547,-2.634639819821666,2.197030891640844,-2.0288582918386937,-0.30603303233784157,-0.2781412233299466,0.319668715332248,-0.2939667278583951,0.41943931532288226
2018-10-14,-2.538181965421479,-1.928658901477637,-2.633703088590561,2.2268597326513375,2.014509841743997,-2.3254512742787212,0.43565018518332754,-2.582337031576236,3.021604326204801,2.7572775713471085,-2.1383205840508546,-1.4674320642967837,-1.9187022907713438,1.8907555939715628,1.921475104641139,-2.0620424438364515,-0.4866498542158198,-2.0151205384834556,2.495935132908605,2.4171980006908287,0.2097788323271057,0.06966049642360583,-0.020171537003283686,0.07116751697443237,0.17255929338535178
2018-10-21,0.06234316945133464,0.14311840031057416,-0.10475321747601403,0.3338038585988652,-1.0091689712430885,0.004409615390079823,0.6695980033952778,-0.4258269027845624,0.7447553601409671,-1.3328120740060074,-0.756697381637422,-0.018921423303876254,-1.2358079121751016,1.915111653475416,-2.107581996020382,-0.5354977061900934,0.36966127378679675,-1.0576512344301594,1.5744486743153208,-1.7590415015965966,-0.35234388266063604,-0.504268772111749,2.4452883012710687,-0.6037834587308003,0.06451116415837858
2018-10-28,-1.7257366301392847,-2.071303195349714,-1.4619598657110424,-0.10068095407242814,0.04585100242014002,-1.747535325961659,-2.5830368535037183,-1.3985503737844518,-0.03833592379342522,-0.31182987452819094,-1.757201925886436,-1.9969903676981575,-1.4651042352390236,0.5801498426583663,-0.7660867627213298,-1.734137673591251,-2.4033533940924006,-1.3615012911797353,0.1984092454867638,-0.6531473143217812,-0.16645874624842724,0.01883460561014926,0.7272912930980386,-0.009484705396522072,0.6646326486362055
2018-11-04,-1.94083634518103,-2.347761258302756,-1.7148608640239729,-0.7575225824134667,0.5475201096854584,-2.06454790519584,-2.5547629242823686,-1.5413925866115628,-0.5738260070879944,-0.18135736653073514,-1.609448166574672,-2.3671537362510024,-0.9856237056592863,-1.2883755058761746,0.04391001487382807,-1.8152030032471622,-2.451673025358338,-1.1832977544132002,-0.7616004250624586,0.10671918331286814,-0.6451527572856988,-0.6204541481142499,-1.0538643291817589,-0.5838169896138748,-0.1607458308982012
2018-11-11,-1.8426809750495334,-1.3506408807899353,-2.112272141433057,2.2633080503235132,-1.352294910011096,-1.7947775219139384,-1.6643993701585167,-1.909179648311268,0.9408750722807704,-0.7668821330503701,-1.8100244229842706,-1.753851629280035,-1.7204012622229474,0.6364184268098463,-0.8852418988224929,-1.9320783723537613,-1.4864696456711322,-1.8137978224349962,1.3018535753890248,-0.8031747731129204,0.2900189339897663,0.2461072142910203,-0.17809673112668525,0.2534323697536784,0.24339973474569393
2018-11-18,-1.8275394449880358,-2.0853850895362016,-1.6230106593250944,-0.08568467055877241,0.9837144598899054,-1.8343870548857244,-2.0902759992269684,-1.4735842414203544,-0.5386690054367148,0.45863508996734326,-1.496649042662954,-1.8218033210519566,-1.2724131561994603,-0.4805896337871359,0.6572919662719918,-1.5567553487444898,-1.9894661649390935,-1.2067131779249611,-0.5046003385215979,0.6377824135118734,-0.5646555724369638,-0.43633762815578,-1.6731580179967414,-0.36830075907534077,0.329563890172011
2018-11-25,-0.9196267779343411,-0.803859006349148,-0.956818127622713,0.749777150492776,1.1732887201416393,-0.9593660439255848,-0.9466267689668637,-0.9996340822720194,0.2951859539402708,1.1061457019211576,-0.9406400727276888,-0.784073398145777,-0.9973080320524773,0.6502412550318434,1.2839626218509699,-0.7680137646516839,-0.8376539734517101,-0.8026530484502964,0.2708798999773518,1.0217965458376197,-0.6326699579575874,-0.6053238994731378,-0.3584246645984017,-0.5936438637709853,0.13516627294937592
2018-12-02,-1.0859597022381065,-0.7235803361387412,-1.3931901892053087,1.8009968749527954,-1.9348895515506177,-1.107063734198028,-0.872077935274489,-1.4022806935047067,1.090369710649311,-1.4761655939605085,-1.3869015032231524,-0.7912729315124148,-1.654418442112539,1.8289777215879868,-1.4072551444071766,-1.4022589503283667,-0.7930905472628806,-1.3196115482110904,1.1810363122244352,-1.3825143508528512,-0.22083935571495056,-0.06260378830508104,-1.6864555009973845,0.015575770105763073,0.30927255659470576
2018-12-09,-1.5068352007910668,-1.6193150167366033,-1.2385281146158182,-0.1978583233769193,0.14588028337397838,-1.5937761189500308,-1.4990929920066598,-1.4654991213810955,0.23721762802703417,-0.15611107953942044,-1.5051549813607898,-1.7239600402254895,-1.1623041791931221,-0.6517765584592498,0.10865312904016067,-1.598082575996564,-1.7396998110247281,-1.3898112153784201,-0.12224150275696241,0.10148655651904165,-0.560508378187157,-0.6692719804426353,0.7698818627028486,-0.705370860993818,0.1329562546698119
2018-12-16,-2.0017886760961465,-1.9530271430922002,-1.9227264281406515,0.6558668682781852,-1.1050948396011084,-2.0766156170806385,-1.8269701433353494,-1.9510903379296372,0.4763815259481178,-0.7670906209204853,-2.4282937407353686,-2.041708582074254,-2.726045728700814,2.502965865717257,-1.7397687942083178,-2.121864665441888,-2.193445421776393,-2.15576273167927,0.1723220212513009,-0.7137343391159604,0.7105601515306782,0.8344862250627078,2.076410448945569,0.7203608551678619,1.2367086716184128
2018-12-23,-1.5998781227105408,-1.5446059913841887,-1.8381939122031543,1.3723435090927127,1.2282353437970441,-0.8537620674868726,-1.1587138837414226,-0.441032605145518,-1.3392414744388077,0.21780604787228347,-1.6512289658124955,-1.9865994333740287,-1.1940542891683605,-0.6038573045532495,0.23020527864684906,-1.3987961488929503,-1.3206422565819484,-1.481099833518596,0.1961656740103094,0.08806964767760617,0.31309822188833303,0.06244379781045345,1.7257524482693134,-0.05504476531974589,0.2884609438380969
2018-12-30,-1.0561005092721039,-1.3133328653657002,-0.8178956927985691,-0.732238067123253,0.7145220769047405,-1.010257087097825,-1.010401805413987,-0.8569171318694372,-0.416746072584086,0.005229552876315503,-0.7152117139070535,-1.085797209620083,-0.2835226773602083,-0.9996227107862098,0.364218428245886,-0.8921794088825504,-1.172166646037466,-0.5795378594868134,-1.3900420772129305,0.5895289887811824,-0.6345044066310049,-0.8313181518933178,-0.07434218802715331,-0.8681674014981889,-0.6333279187898603
2019-01-06,-0.9303803737539026,-0.9159242621942834,-0.7509097603540472,-0.18282199910097008,-0.6647550319091295,-1.0109454476540183,-0.7854813872251103,-0.9333419010050676,0.034477846196901946,-0.7605572266803011,-0.8389609641976933,-0.8432442970314064,-0.5300307010284773,-0.2626286168382879,-0.46745272649915565,-1.0701864471862497,-0.8947099572261596,-1.0227423293154312,-0.02206031446393987,-0.685041102080531,-0.16620565686630887,-0.6421056196324864,0.5139465765083009,-0.7519889061094052,-0.11057342748901242
2019-01-13,-0.9808551387276867,-1.093948999487997,-0.781658407064801,-0.48822181143062304,0.9865558157162486,-0.8820750448338346,-0.8006163797553258,-0.7965849553370479,0.013558430545217642,1.606849918941579,-0.5858717185320204,-0.718448662670446,-0.2597720880313446,-0.4943187113466144,1.1155538991066996,-0.7649534788846625,-0.5461748412123583,-0.759393702859755,0.36848010607125853,1.7564222385037735,0.42105765502356135,0.21192287262153867,-0.056152065656903394,0.23211042650424046,-0.9727855046348654
2019-01-20,0.45911291166690815,0.484665633742991,0.5279968468338405,-0.1852911419137332,0.3885987112756794,0.9262285440356127,0.7116371618324319,1.289616491443758,-1.2260349341752748,0.1160770383406574,0.457026848704115,0.19384133398036846,0.5287437029907818,-0.5839284432454885,0.8160405750571457,0.7610084721841986,0.6412448316238681,0.7394612135202892,-0.29555200440023705,0.7577000965603417,-0.161041304203151,-0.5791523535422248,0.7040627974838097,-0.7196231317837011,-1.07929051835088
2019-01-27,0.8526774620638944,0.5007000454686101,1.2109744778853873,-1.3134559595150623,0.0457866452753601,0.6869734588200413,0.48085173602583553,0.9569768039305844,-0.902682482892069,0.050965297957686104,1.0339188342400978,0.6283539346577379,1.0916506374780601,-1.0033331746571308,0.18524609768733194,0.8484775017041924,0.5346440790621318,1.0781691311734694,-1.0888427946855002,-0.17377684718341593,-1.0918036154411417,-0.9007680811001697,-0.5997624541212997,-0.8691525376082543,-0.5709938837895148
2019-02-03,0.8458490496207595,0.2560928269909117,1.1892593102665032,-1.5426791970788583,0.12109561415650573,0.632275226598771,0.20803706878216546,0.9623618134898062,-1.190340128278994,0.28633580037362855,1.0173158942633749,0.6627246188896881,0.9967564129215255,-0.8275224411184439,0.2475815613199593,0.8476845549523597,0.2531933739431343,1.1431466678176563,-1.5672364314132303,0.3290700691293157,-1.1963589230637532,-0.7811480345241547,-1.062772722404622,-0.6720868873587914,-0.4013710492099371
2019-02-10,0.8552849501371933,0.4737846760828263,0.9778221813160692,-1.0614501896073067,-0.2008136164962205,0.6602634065431547,0.2731181684734425,0.8636822793639348,-1.0484527609777816,0.2639284296091074,0.9334149883014285,0.6418623511075066,0.8920506433340103,-0.7306839864809459,-0.011956550130854442,0.8300570538703259,0.4149527186928737,0.8077630190653816,-0.8813927245876327,0.35372411186372693,-0.0958396843936962,0.9028777431406977,-1.6481632053761153,1.229808226120038,0.028723393952393594
2019-02-17,0.8936550561326743,0.5853867124681787,0.9369201851532867,-0.8602842571199789,0.013393147783668909,0.6816665008083003,0.28339506015114113,0.9171140403388924,-1.126500332289884,0.3237277183919558,1.008651507795145,0.8203586695702145,0.9064340334460821,-0.6140533403938336,0.26687849240963324,0.9416347281017032,0.47813649075445286,1.0877347751406612,-1.31684439526937,0.181212105372973,0.23686812460420428,0.6074310792743375,-0.9204463037046192,0.7796783776822674,-1.7812000165170894
2019-02-24,0.6593901442836114,0.7099811174849253,0.7681086574760411,-0.45055039083877135,-0.438299789259287,0.3352980563579199,0.29442681445178465,0.3707444637449285,-0.28521206474965966,-0.20101078914017312,0.6963514000998118,0.41927770892539945,0.7168688493688767,-0.7045363975330065,0.2843053967692147,0.5025506894509284,0.14756365370391702,0.6430881581317873,-0.9398932794349342,0.29022315893212625,-0.049419724998475134,-0.4451193731393954,1.1725588373704476,-0.6634945660363906,-0.4094533939095782
2019-03-03,0.6322609269479814,0.5404152845610852,0.7466918741418261,-0.865153338529101,0.01313770304096747,0.6215357461306905,0.5829407750812629,0.5216475089838061,-0.3752162621810799,0.9004540715815936,0.6880920329735866,0.756386863385572,0.6117708934077878,-0.37992533291115393,0.4075236050990114,0.7840743991774918,0.8678105808368153,0.6990342101222475,-0.26038803080221473,0.6666722030678188,0.6843872834348159,0.6028310096182689,0.10944907729843027,0.5992299083084057,-1.4768373750225854
2019-03-10,1.1710215549730716,1.2394117766539536,1.0505975115890045,-0.5721480386090191,0.37860940633644474,1.0069256328334641,1.2744005346748661,0.9594597343961002,-0.4243921211461715,0.5522563469715779,0.912800694084322,1.01456480929063,0.728518160942605,-0.3517306831123688,0.551352311191009,1.0366511703176393,1.1208100511993537,1.041637979387379,-0.6457674763678566,0.12575971349404982,-0.6869402905161266,-0.2539692613984009,-0.7746553258745772,-0.11947868867322814,0.4938262064792749
2019-03-17,0.9151251079554067,1.0468930719775242,0.8009726101144148,-0.2412639146024789,-0.5584571822782518,0.7355004220868576,0.8419106025573695,0.4892423338661787,0.11716802712930315,-0.43254173673331103,0.8227965573370131,0.9380031605990711,0.6440428248380874,0.2748800377663183,-0.8066758272468101,0.7700672252058599,0.7804646084446715,0.5589343826945422,-0.08565033342981183,-1.0324511317405254,-0.2929548587292166,0.3863614036610539,-0.13640255743968074,0.40132423173212584,1.6006524472849213
2019-03-24,0.24896753359669888,0.0682421270231684,0.21593639606019094,-0.4527250612400317,-0.08973436814971757,0.044895177544196266,-0.07304590856214915,0.021848682923713864,-0.14082282724847792,-0.3582426044077812,0.22101256263214614,0.27997762591170344,0.06754114096372357,0.37774147808012776,-1.1654039693559395,0.21772954606007947,0.14404355259495763,0.28613491016907,-0.3594739832189351,-0.7404303772361006,-0.8779625253947093,-0.679356916604171,-0.0424793655238958,-0.6125436588249864,0.7886863975478365
2019-03-31,0.402250397720818,0.34494329617281755,0.03513035541975029,0.5642880936468344,0.8982298455157642,0.31130088051217714,0.012832800809135268,0.4116755694239029,-0.8035166057792036,0.2306840454340885,0.4614917367786602,0.48429800382118465,0.2639865313933102,0.15708061464717674,0.718252631753259,0.5583914498480667,0.41590229720498734,0.6534392582376839,-0.7590515620901609,0.33097578713341347,-1.1872614961371757,-0.924873347961775,-1.2001662715652368,-0.6020518060380462,-0.39985230316444925
2019-04-07,0.506307200629788,0.24910959730077326,0.6485933500926122,-1.0214210385721454,-0.15641544506735347,0.18319315294909191,-0.13302560755051152,0.13951168199991806,-0.4719743135819348,-0.49694194131468494,0.19002472708080265,0.2983801533840196,-0.28557846592967545,1.1705171612817074,-1.479129886821683,-0.07594375393594505,-0.19803261572387906,-0.3082505003590523,0.3046839894687428,-1.273083079637639,-1.4275685285842732,-1.2811438256106928,-1.1560154159596492,-0.9975263676344552,0.3182713891538209
2019-04-14,-0.8576894460718864,-0.47972094664912324,-0.9699272246961728,0.5958406108593304,0.7986909279363834,-0.5369784346138116,-0.48516386805659023,-1.013927167639582,1.0723374819665057,-1.3527121679963663,-0.8172731859673427,-0.5525359265747034,-0.8275975024696992,0.5968208012746432,0.3663913149075127,-0.3703065828153401,0.1023442409761667,-0.14712815846577565,0.2467069803662832,-1.1024424924700258,-0.5823981970581845,-0.6517160290264606,-0.18348661052778192,-0.5927545088513181,0.5152767256957136
2019-04-21,-0.5187932871958423,1.8241182866343824,-1.3610258965098438,2.6634959439518746,2.6576956391669326,0.11982389315660073,2.5503592395426007,-1.5044195469390838,2.990610578426238,2.914428858514565,-0.5541835027927295,2.489808994522225,-1.3064607974857014,2.746070950775773,2.653895416564281,0.35631088519830134,2.554503464219504,-1.830627440865618,3.041007060172998,2.741186529496657,-0.3071844291868073,-0.4908259885164886,0.1466810572813378,-0.5107290292848932,-0.296242625642413
