Date,CFFIStock_Open_average,CFFIStock_Open_max,CFFIStock_Open_min,CFFIStock_Open_volatility,CFFIStock_Open_change,CFFIStock_High_average,CFFIStock_High_max,CFFIStock_High_min,CFFIStock_High_volatility,CFFIStock_High_change,CFFIStock_Low_average,CFFIStock_Low_max,CFFIStock_Low_min,CFFIStock_Low_volatility,CFFIStock_Low_change,CFFIStock_Close_average,CFFIStock_Close_max,CFFIStock_Close_min,CFFIStock_Close_volatility,CFFIStock_Close_change,CFFIStock_Volume_average,CFFIStock_Volume_max,CFFIStock_Volume_min,CFFIStock_Volume_volatility,CFFIStock_Volume_change
2018-08-05,-0.35908118909352266,-0.5495851543176071,-0.20612604692233732,-0.704235076828173,-0.30369045506378267,-0.43079254878208967,-0.5978064990524978,-0.07183301629322493,-0.8574728460961973,-0.47386321432097844,-0.17303954465156307,-0.27418296220997274,0.07684732793678695,-0.7209185014901597,-0.12117903513844726,-0.23834687120788967,-0.3843401260493892,0.16430765036425893,-0.7799501020738124,-0.33836652031531544,-1.2918197403018947,-1.0698513504414873,-1.3835402263746837,-0.8739898874815323,-0.46758516314068527
2018-08-12,-0.2777149055463797,-0.5428021722604284,0.054147013507620044,-1.025255171703752,0.05192453316037416,-0.3317444635166522,-0.6188448846210856,0.09234598354746108,-0.969828363713088,-0.0632803874548788,-0.1365713780510904,-0.4370188564967316,0.22711650812256254,-1.1777215775720873,0.40154799687741544,-0.23868570617974028,-0.538446935808727,0.12087581471541776,-0.8239545921981234,0.3507681016126616,-0.9415800365584576,-0.9914547580829781,-0.5759911961174299,-1.015761992834336,-0.42089494361435736
2018-08-19,0.646546859264621,0.902222880905711,0.2657611107077752,1.0542239945905187,1.3081715651665098,0.7927243428742665,1.1447633551868546,0.6128425258487867,0.7848477317259869,1.0543152100891455,0.8818578605486279,1.296129980899665,0.6690732051402072,1.0678604824546074,1.325629316178526,1.0332745774593466,1.352348230031866,0.8221921916437819,0.8685620566650467,1.2553043306192415,0.5728318973558313,-0.041274885169417214,1.362118177977088,-0.40534099980440186,-0.27274119237695393
2018-08-26,0.9389484031604994,1.1862510962849013,0.8340476621405083,0.5599246916328162,-1.3728702688522931,0.8006503590650232,1.3605452518586922,0.5873529008395445,1.1213943112299662,-1.5673452206813325,1.1035201161605235,1.3178015638958451,0.8583355957409718,0.7468170538513476,-1.2247609290414199,0.8600585954457056,1.0311258506491194,0.6230690284288232,0.6467423144918041,-1.2252334898355206,-1.3056887730545603,-0.7583923227517425,-1.3659353832452164,-0.5093438811028989,-0.8452099973999316
2018-09-02,-0.6400411512571491,-0.9141548118138153,-0.6701644933495522,-0.3433878739158345,-0.8109936126141695,-0.27322624527323675,-0.5504960510507959,-0.10626753541716089,-0.5908857380134881,-0.4368446981868086,-0.35975467447632437,-0.7015979304892705,-0.37872306852570603,-0.5203271944601745,-0.550311143079529,-0.37140546098580574,-0.7185968188967963,0.08233967947259625,-0.9688274404877544,-0.35627317019609805,-0.826654490486098,-0.9082570724262273,-1.0021198795595838,-0.8036507597693767,-0.4057023346120531
2018-09-09,-0.9043530096217597,-0.7731873052006955,-0.8705068042856755,0.2988711906060128,-0.9699079364587843,-1.4146529006663229,-1.1396288519051685,-1.4433631490527215,0.23235010663440733,-1.0181736636346415,-1.3177866650577337,-1.1301008637307914,-0.8669263685120719,-0.5188284169740764,-0.6437171646402493,-1.7013265698781521,-1.0685449161929488,-1.3020575912424077,0.019376276437262085,-0.8608424658957305,-1.27517528632914,-1.0674964873073765,-0.991207528101399,-0.9751263666416217,-0.7566585725830178
2018-09-16,-2.4492751617542328,-1.9780619211611177,-2.3934990480626586,1.3770943525831068,-1.0897491426611,-2.30076922442808,-1.994918650752573,-2.2275432329298455,-0.4931646427048675,-0.2870562909270345,-2.552200430673251,-2.319867855855462,-2.7983984570531026,1.4907619457930326,-0.40256191916863543,-2.427311666560369,-2.2018776325241003,-2.630114825011437,-0.14816830501567826,0.06788844962398724,-0.09579779532231042,0.2548503717829224,-0.47567015800189855,0.657263075984624,1.8338720685963357
2018-09-23,-1.3012068669241088,-1.2424220742534098,-1.154593983025389,-0.03424156727075097,-0.19917082583597062,-1.5414313900232444,-1.29018310603666,-1.590692139428799,0.018068913558439505,-0.010917750344729207,-1.1847831333159733,-0.96410067092999,-1.161896213429398,0.65190397813051,-0.4248337207422127,-1.3774098549974545,-1.1812279118445634,-1.4166605963169383,-0.037363362738995626,0.021502343736988786,-1.3666207012426481,-1.3046035665231135,-0.890828632944504,-1.364076308622028,0.2812339258643586
2018-09-30,-1.6387614681200606,-1.7764576612879985,-1.6479722244202661,-0.10535884150660617,0.2025370544185992,-1.6945025277859938,-1.4012307055577717,-1.8960176215938351,0.7595890939710229,-0.08497472233339813,-1.7209257305006518,-1.5902448026242872,-1.4649562068477924,-0.2164699742856465,-0.6846499974014277,-1.8661421988213125,-1.6111094355336788,-1.987799462541162,0.19555601601301487,-0.7922396854973187,-0.9799686720772348,-1.0015164568398915,-0.6204490497670578,-1.1023576555322414,0.028054138020082088
2018-10-07,-1.9413766718625236,-1.8284844065020611,-2.1207356937504644,1.7004110970266824,-1.2364529239120743,-1.8888321322008264,-1.6633263950460075,-1.988345932751657,0.7917618204931196,0.016981876345750976,-2.0021645361197105,-2.077986352687162,-2.041555713500456,0.24687712863781,-0.8376546751014472,-2.08840481687921,-2.0643304158159514,-2.101961630159494,-0.6153390377791921,-0.3307761588877835,-0.6328101171668209,-0.8192067315679002,-0.33292776030931,-1.0126560544586325,-0.09748477380974012
2018-10-14,-1.762687583669979,-1.8096080915262884,-1.6573252650191719,0.1757930931342087,-0.4030973574293379,-1.8229616910061115,-1.8052520610335892,-1.6798174003941553,-0.6313977557060562,0.34034614368869426,-1.7855009625801257,-1.6235235260053555,-1.8798557603165686,1.6513823882264775,-0.973652400730288,-1.8309532298840463,-1.669063280196395,-2.0550621659614197,1.3388397577192799,-0.7891967533585948,-0.6348517471775824,-0.23751820273313765,-0.6148142754934471,0.007504575433515282,1.3647701406129207
2018-10-21,-2.229581948649258,-2.160624060816339,-2.100905438130733,0.27847842151017366,-0.8682241582050181,-2.204538137903086,-2.007483893877924,-2.2935798767014473,1.221764372198762,-1.18435711115421,-2.223695867608081,-2.078951075650672,-2.1460382084728216,1.3354770594133643,-1.2816113383508188,-2.1736738521031573,-2.0083823464800274,-2.2262459772000187,1.503197376410695,-1.388348334578737,0.05197450870928152,0.29872344951705904,-0.4347360352660591,0.667616062206012,1.190676998388343
2018-10-28,-1.9925859209854073,-2.0307268027710794,-1.9440107561027535,-0.05537874335262433,0.06290490210792557,-1.9355558198333112,-1.9426123946710736,-1.8783830835068558,-0.2528877498895711,0.6698725111654327,-2.0681293112141224,-2.218444885000211,-2.020002613657858,-0.3375312151211313,0.9795519882225606,-1.975721895678799,-2.146761840346864,-1.80592004312958,-1.6559621358852668,0.4271045893400595,2.359158103903021,2.6287561013641687,2.457531719727374,2.3668050028672436,-1.1906208604257127
2018-11-04,-0.9781149600002893,-0.6408900152897694,-1.401264467411723,2.8210386907422005,2.5182569858368797,-0.7234085708790836,-0.6050489854857212,-1.0618635239310896,1.8748852893562848,2.041313962274295,-0.9687803982174731,-0.5965310559085716,-1.2174567297176415,2.602831298181074,1.6962910189472817,-0.700453677777144,-0.5255280368915146,-1.1394533641910065,2.169578433697896,1.8666531192086733,0.9576263287159394,1.9732880832324917,0.4614172894181859,2.3880650433153447,-2.4740453488222425
2018-11-11,-0.461068758169207,-0.649230323503296,-0.3811745585810351,-0.8183236872344413,0.13898442049993226,-0.4760465328741616,-0.5087049778701697,-0.41232943010610773,-0.4556841527975672,0.8371657996993791,-0.4846776939533271,-0.5391739894427681,-0.3606317044176793,-0.5672695608687224,1.1054261146194926,-0.47652405013736215,-0.46263633972492096,-0.481183303709238,0.050122937886702815,0.9498999472277245,-0.0577070987390039,-0.40996272932521516,-0.27473663175008123,-0.41515833921237755,-0.24301608863677046
2018-11-18,-0.3936825628483269,-0.6035662076609509,-0.1860614708567104,-1.1802983572393904,0.2398246967388141,-0.5065840515278852,-0.724228387770712,-0.2824243104339496,-1.6366134519117705,0.054662968233272206,-0.3666992714256724,-0.5123873617876763,-0.16003120458736905,-1.1060198409062336,0.7945187854262986,-0.4344191503716353,-0.598774574371814,-0.3219729234379456,-0.8989098485541558,0.554604906033651,-0.5696243506323135,-0.388999971113066,-0.45143131226206645,-0.3261736479868409,-0.6012706003046719
2018-11-25,-0.7344154342835489,-0.6371415385678085,-0.7071261015892835,0.34954609914889206,-0.9781799514515455,-0.7053632655201942,-0.7703617635043489,-0.8019412401854208,0.2825693918718848,-0.02929555219663384,-0.7268650411736209,-0.7003119692576963,-0.6865780580012679,0.193826292738021,-0.6811720369204209,-0.7658736462935718,-0.8061782955139395,-0.67380689481704,-0.3156861610511428,-0.16712442554350085,0.6756907522161386,0.23025421648535235,1.0379901096574113,-0.12907514970480344,0.9456884005132306
2018-12-02,-0.8279641740169086,-0.7778546492285789,-0.758316289763648,0.10357994184243902,-0.6390500212922644,-1.0094869597859595,-0.9284195914496433,-0.9458257262225527,0.1812726025336434,-1.1778433701782396,-0.8646265226272415,-0.9152102959558867,-0.6533909062856725,-0.5614549339955721,-0.5853702998727339,-0.9612576914429594,-0.8976009439733572,-0.8162771211962733,-0.2775688415322027,-0.6292750822226786,0.07226608838899429,-0.526140087641828,0.519340991786612,-0.8772964223114643,0.29788561781561584
2018-12-09,-1.4179217311081185,-1.4698107391616617,-1.3706019028185146,0.020557993906910297,-0.15833879994163033,-1.2299179058632712,-1.3688486710505319,-1.10438359865457,-0.6156334994786068,-0.26048118898555495,-1.249299804451056,-1.4517413798675303,-1.1513845375255334,-0.8026104831821156,0.4222762532910357,-1.2567142109716134,-1.1384244553548422,-1.1732305253510553,0.012937530749382585,-0.4313803137489601,-0.10524382681504296,-0.6164110163826834,0.9158737512854961,-1.1083470489079106,-0.27881228798258845
2018-12-16,-1.3642559035328263,-1.493246345722315,-1.2034304990586489,-0.4744773745471135,-0.3432013267675311,-1.3961821597777202,-1.3487538979637412,-1.4265284750575538,0.31200193445261654,0.38317367752599746,-1.330467647311967,-1.3949579341626759,-1.0456193110802194,-1.0196179930709046,0.5228767793455301,-1.426297369653625,-1.4678153453670444,-1.370194458223392,-0.4766996118268857,-0.08219391221270568,1.1187807817134277,1.0199758481206431,1.1902505994960508,0.7810170015637861,1.4213152789724928
2018-12-23,-0.8450878317477246,-0.6793457397589945,-0.924233646766293,0.5665801360785038,1.674987482800477,-0.561464641246783,-0.09478477194997152,-1.1229518021644278,2.122575403467359,2.2554745334409563,-0.5474045150108474,-0.3475746119513363,-0.7780192645298196,0.893358534354587,1.971512000881272,-0.3514813368895913,0.10072035213654881,-1.0105148854040946,1.9115975826170248,2.3319525563719483,-0.9284287531136372,-1.0244253457851256,-0.25577121337953523,-1.1477283214348428,-0.1295497516569077
2018-12-30,0.24822553749466952,0.07659686287571088,0.48259692422762435,-0.680036872172924,-0.4416987672844817,0.5825668742447024,0.48800960119250547,0.47998238795310055,-0.062313853132518915,-0.5931269101776341,0.28695445931451025,-0.04250484617158055,0.6837680470449586,-1.197994866350006,0.04426327814681324,0.5026919783431101,0.4602045045719157,0.34133764069415695,0.24561286170424257,0.49204273404775506,-0.17264537319571163,-0.46428600560467087,-0.025062391488470562,-0.5471732442079789,-0.053666794267858205
2019-01-06,0.34892610809070795,0.26130795260318757,0.6954747238757629,-0.7358711365499531,-0.295767299776731,0.4226819840197414,0.14078654876168248,0.7498311443773513,-1.0167802240305783,-0.2516327715300354,0.39848087589112147,0.08211889450465903,0.3671488376321875,-0.4205943300300522,-0.5117046831381916,0.408414264994467,0.07090008788917224,0.6013559664288736,-0.6592448949384692,-0.6109345243176467,-1.006408578014941,-0.7942226813524251,-0.9740093076894818,-0.5819321479926916,0.12610853108842343
2019-01-13,-0.3340755514384813,0.24045346068621648,-0.12405631351884196,0.512084988228579,0.4598889358627534,-0.39441324672058226,-0.15932020534739885,-0.47817720230840727,0.521579627444281,1.0348872336463293,-0.2062963726357088,-0.5314196948975852,0.17207714856345666,-1.0409001630937593,0.3091071280917488,-0.4536690377007659,-0.445307916278043,-0.13669135475246708,-0.4839548252336955,0.23506648179478618,-0.9704902495416357,-0.7324143190760111,-0.9048471310581732,-0.5467256443464678,0.2049102974844654
2019-01-20,-0.954452648229679,-1.19270014465226,-0.634958253831811,-0.748560514244445,-0.12781204897403584,-1.1851937137644595,-1.3413615979400355,-0.8333326755032535,-0.6986867010346978,-0.10131866702002978,-1.0366140500199492,-0.9781916360702337,-0.7779110523569355,-0.42668195491194744,0.3759356073400228,-1.1091835752290606,-1.0424855577348933,-0.8430393993736914,-0.5695544397919311,0.4694847842294501,-0.3741972130566618,-0.5014586196513848,0.051845351588333484,-0.6268840092932632,0.12373749196819418
2019-01-27,-0.6730265195389636,-0.9873596634331331,-0.41652480633499356,-0.7351599388651404,-0.48109709604762746,-0.9290060066042823,-1.0373598486241344,-0.4557862643469737,-0.7766124320834247,-0.7348991857460383,-0.628817823427934,-0.8146807908308864,-0.39847789179350873,-0.6603283147326253,-0.5208668093331956,-0.7903933464907003,-1.1942711642011934,-0.36307989775255883,-1.2895156403456267,-0.27910492528289244,0.48497204125177956,0.27025116714834324,-0.31605019092565556,0.3874417900009072,-0.02401029095071156
2019-02-03,-0.8589307728853468,-1.0203418171783287,-0.5724217354737808,-0.8630573089449083,-0.34487377319892343,-0.9727403064574707,-1.0874969403510235,-0.8869812077346894,-0.1217165906391332,-0.8697955701284493,-0.725439254756719,-0.7504120708340276,-0.7156187201443938,-0.1261971489800307,-0.8314254794145145,-0.8669022958297592,-0.6751984269710704,-0.8858991487493392,0.262908221744914,-0.8265888733826802,1.4497963106512994,1.8939597074398014,0.8146541238613617,1.9485630621262042,-0.16141393237150978
2019-02-10,-0.3139738926335554,-0.5234005970500542,-0.3636000242400007,-0.27876281401088815,1.4096472755210545,-0.7758148270331319,-0.9503784740464293,-0.4764355750640008,-0.5469034492526187,0.5276619358479159,-0.17459135768447412,-0.3220948325696577,-0.553455530774672,0.46038059421120814,1.2203024201005932,-0.41471901699799285,-0.6619515937719838,-0.34675586274573855,-0.4826572731705464,0.47417164149992574,-0.7923365325579851,-0.2013099138574727,-1.3638538920007268,0.348362192203702,-1.3649381123615367
2019-02-17,0.1445766838496693,-0.23870977779390584,0.5243625890773814,-1.3162011241529914,0.9761869994794738,-0.2068390457041994,-0.22897398976765773,-0.020588845980219043,-0.2828174148552972,0.32468275623495135,0.5718555250149907,0.32896612590362123,0.9306392681360427,-0.8777707197213036,0.5851583511894944,0.11791797901563786,-0.2568846829310037,0.41002256964245737,-0.7773502147000031,0.15872324693517298,-1.179432352737463,-0.9796013274400155,-0.83530437677624,-0.8481960077764069,-0.3472022983549303
2019-02-24,0.3618709119652188,0.49318194340537164,0.4183086109977633,0.13888739114271123,1.0511166789002007,0.1513032489725309,-0.010218647744146565,0.37625509436802324,-0.4757379426930473,0.6100193959724646,0.6543439440220347,0.6688781736378445,0.7576769745489244,-0.2073949275832371,0.6396036960623542,0.3903633137058958,-0.013619584049478667,0.5077007520916508,-0.5215652528358165,0.5602726892351538,-1.3173799246033513,-1.0623910366821763,-1.3567449161055232,-0.7401522213126991,-0.3687286370314386
2019-03-03,0.9843730073814524,0.6686850358261575,0.691356066163979,-0.08034289651550841,-0.7437817749874605,0.5362441779604733,0.12628333793132532,0.6698908345976635,-0.6647873944851149,-0.7417918190035335,1.0250186804995203,0.9585191345920228,0.9700081958182715,-0.14826882488352972,-1.252331499942596,0.6423574358857183,0.4437340475637871,0.6254230549426056,-0.07380999750313856,-0.9945568326798386,-0.9049015903879095,-0.8197193610017709,-1.141168590828521,-0.534808145992217,0.6120915394386884
2019-03-10,1.0811365409579892,1.1792125621790754,0.9399145136568137,0.5164899621146968,-0.45499775473777,0.8353835145283125,0.6880540489756327,0.7772799818508116,-0.13555163619436444,0.09639687840453735,1.1378813817571312,1.018138228081641,1.165962319942965,-0.41331984995832083,-0.8253133063967353,0.7952805606880735,0.3781538111864373,1.2888763176097826,-0.8627500652339871,-0.6060133206032542,0.40304158297801096,2.0991143909370433,-0.8501677211502908,2.5356094908730675,2.816558218457279
2019-03-17,-0.36766562469253605,-0.5843913650713635,0.11531477786231523,-1.0528877552221847,-0.47526855056019396,0.20800548549618306,0.312077606635162,-0.36602991706311716,0.7583229815693523,-1.3338138028556084,-0.06396379011263169,0.06710605912031847,0.18222481450234224,-0.1919476838145147,-0.6307082143480861,-0.20876403366273374,0.11864266661791298,-0.2583639984516611,0.3415539763648876,-1.2973007615650811,0.301757467147266,-0.19151832084348766,0.03850303920805117,-0.20587043075781755,-0.957524539310013
2019-03-24,-0.20733295184056025,-0.43100857887799027,0.1423043165479314,-1.0100926508834784,0.6027540461651626,-0.09195076476437837,0.5797402791133348,0.005567836699353598,1.0247425190444563,-0.43360503637720865,-0.2976793121732442,-0.6921894982576501,0.2233808698135991,-1.89731150736128,0.03854727570349441,-0.20450346208708373,-0.15223305543638116,0.19661410515143685,-0.5264209869668437,-0.13433045324203802,-0.12397795749231308,-0.5164948360802213,0.49263399323087,-0.6462817019179976,-0.3013593308443407
2019-03-31,0.38065084214878747,-0.34856703674729517,0.902792251895177,-1.6246935452986648,0.03937096815055573,0.06536185250970043,-0.4190204814041166,0.8388952896446913,-1.6515880548538924,0.24276788028772506,0.7995035730758896,0.43197540566528425,1.1372972217200223,-1.4783385837694158,-0.1138981386057753,0.7049685258226975,0.47793777130520915,1.0779291822887904,-1.006986631662563,0.8460749315981314,-1.1964595412474766,-0.8455765074516253,-0.8706771644312378,-0.6991633015472329,-0.37288396972402
2019-04-07,0.7514218935732889,0.13205807459652727,1.175995604876854,-0.9832679398571458,0.6025195827352748,0.3655463703517913,-0.07750160785337301,0.5807947161162664,-0.6576674156280404,-0.06487582217447589,0.8743146316596954,0.49629669748692545,1.0700912659999267,-1.3603323301409356,0.4137185488902736,0.8315896739117317,0.7860592034001009,0.8922216913932975,-0.31169572213743446,0.4934085964788918,-0.852170818489648,-0.5980732165705451,-0.6345097890187639,-0.49204895189796954,0.1554181665313024
2019-04-14,0.9884508330957092,0.5812569749872015,0.9191020222334342,-0.38487799926068517,-0.9034549668700311,0.754855194642616,0.15740607627022948,1.4124570741308762,-1.4414884597741453,-0.003653797619034253,0.7199550963514421,0.6953701577783339,0.5330265813392149,0.03421861171031108,-1.0598435586849324,0.7179417729637837,1.0610365577326597,0.788845966370887,0.20638231178774913,-1.04609350959444,-0.21059353708245393,-0.2491076120746174,0.04253632105767574,-0.2712377532627795,0.2847518553669547
2019-04-21,-1.2710176190142124,-0.7546815279437674,-1.9743632927701238,1.6101697793822427,-1.5767711816138275,-0.8088199121860852,-0.40645976448561605,-1.0365903519753057,0.6963746834806752,-0.9519352379105324,-1.5075286739646272,-0.3257267835381613,-1.786659596448805,2.339398314806202,-1.4957668629000476,-1.3467669214635596,0.49997977357664725,-2.027344422603676,2.536481087908926,-1.4002431121850212,0.0877960962573911,-0.14026514142096172,-0.012582278513269742,-0.14637472116311728,0.3106615690398026
