Date,GAIAStock_Open_average,GAIAStock_Open_max,GAIAStock_Open_min,GAIAStock_Open_volatility,GAIAStock_Open_change,GAIAStock_High_average,GAIAStock_High_max,GAIAStock_High_min,GAIAStock_High_volatility,GAIAStock_High_change,GAIAStock_Low_average,GAIAStock_Low_max,GAIAStock_Low_min,GAIAStock_Low_volatility,GAIAStock_Low_change,GAIAStock_Close_average,GAIAStock_Close_max,GAIAStock_Close_min,GAIAStock_Close_volatility,GAIAStock_Close_change,GAIAStock_Volume_average,GAIAStock_Volume_max,GAIAStock_Volume_min,GAIAStock_Volume_volatility,GAIAStock_Volume_change
2018-08-19,-1.8501695878573385,-1.9311302083595931,-1.702644839879354,-0.9827394780844657,0.541184719321442,-1.9168913585390268,-1.9731469341630063,-1.9059805703754495,-0.7259877037508389,0.5847294226535974,-1.7839300582004192,-1.7807902526338448,-1.7182487383914575,-0.7143479334231085,0.5978120686858056,-1.723774709584798,-1.7282233226185817,-1.7731910524187977,-0.36379540621895384,0.7505822670849591,-0.4541913437002145,-0.5880989895757747,-0.27848754393058633,-0.5715637899954469,-0.041197516703102004
2018-08-26,-1.2701972794158638,-1.3179575411671114,-1.3050754363450294,-0.29243894436511775,0.5584716556935521,-1.308826523442671,-1.3503895675261803,-1.2898483855394418,-0.5609918359704923,0.5295450572012894,-1.2349772466912516,-1.1844099955575491,-1.3351178767449337,0.0314606476786301,0.9910044023501042,-1.1881707784619457,-1.2068969038620905,-1.3354621662892285,0.010396568312612015,1.0662966014076454,-0.9456983844009035,-0.7091006170095151,-0.9637514470631227,-0.575155517901368,-0.7264701212266894
2018-09-02,-1.2342336987128861,-1.1841206498703756,-1.1495639345432271,-0.3837063884717811,-1.1262124362701995,-1.2145398710135682,-1.2801070637090093,-1.229211187634014,-0.5741683903476065,-0.6538301579688172,-1.2907843228342353,-1.4339012162923717,-1.0944409532937156,-1.4465050405198085,-0.022991950438429786,-1.2815659257006642,-1.3562746837370112,-1.093253240020606,-1.103799708050659,0.2610370879921248,0.26566250259264845,-0.27350111818905243,0.7921235788486223,-0.446685596836685,-0.17752632669055862
2018-09-09,-1.272069076488572,-1.2946314919001816,-1.344345394732213,-0.06909360398906188,-1.1227327631915713,-1.3134540703710669,-1.2773696015650722,-1.2975790037170305,-0.45859166175110133,-0.5393226453824701,-1.2622958759303882,-1.136825797870042,-1.284275662452126,-0.06966834526246202,-0.8345681399204099,-1.2995616027662344,-1.1704412652555396,-1.26942043030837,-0.13838664857374666,-0.6941813365863837,-0.4527050743878473,-0.5963743494899127,0.32202005507691045,-0.6922193530146761,-0.4847447061509967
2018-09-16,-1.1365035723341186,-1.256233858571839,-1.0827969023001847,-1.0038654711402981,1.1733858469311977,-1.165135707595592,-1.2014206766404842,-1.2773448900640163,-0.2887458521906879,1.2966684607231658,-1.154219546044569,-1.1503826713201866,-1.140198415978391,-0.4865314377288227,0.31872655719914034,-1.0885303846150667,-1.137485164829007,-1.0650807092372128,-0.5843903848038412,0.4048861724820528,0.737251996737735,1.1898937172951705,-0.16528499422412007,1.3312135707638122,2.662831824162848
2018-09-23,-1.1218658908048225,-1.2692890748115355,-0.9471539084492441,-1.4581746118950334,0.23734867405097454,-1.113255563960787,-1.1291968013266718,-1.021334310820416,-0.6139813312258574,0.4132440563321333,-1.0887721072550056,-1.1302025810644676,-1.0789727251643222,-0.5208843391011314,-0.07712603330293198,-1.1092110063769387,-1.1831514384579536,-1.0777230987805868,-0.5998700203351807,-0.3010311319358376,0.08233125240289911,-0.25937962677933035,0.735248665095574,-0.43833136347904667,-1.0504550426103667
2018-09-30,-1.1860458643900385,-1.2424668708507134,-1.1484174798466158,-0.8629430543095409,0.036235992092804654,-1.1739585099079186,-1.2014797585784083,-1.0884287752040507,-0.7817230219847568,0.24829880616691788,-1.1936098465440383,-1.2028183958260805,-1.2021282848967323,-0.645614292534901,-0.03740178988474345,-1.1518930740646887,-1.1687075281140364,-1.1606929483056332,-0.498675123871222,0.10549953540316126,-0.33779250467888344,-0.44613966489601736,-0.1807493503164326,-0.42614442209434794,0.8233818509836525
2018-10-07,-0.9894340470257335,-1.019962312571735,-0.9244905283920511,-0.9423084742166276,0.5658975735588961,-1.0048794928329228,-1.0060347988089573,-1.0982315142168704,-0.44807542184365723,0.4759304959473656,-0.9950345440236327,-0.9979360984526049,-0.9600269857239803,-0.7966530169455618,0.5186201862364354,-0.9515255370236795,-0.937168587913948,-0.9080546448395264,-0.627629989584712,0.6033904636362105,-0.4198076453416168,-0.5794606644976298,0.6842076787108213,-0.7196675217877693,-0.013986520213404094
2018-10-14,-0.4918533250845538,-0.44855443372100884,-0.46463554200738066,-0.37071403203602415,0.9457538297905592,-0.5342962166934532,-0.32100119436538493,-0.6056061735836995,0.17701838538440712,0.5535531263888922,-0.5709399459348029,-0.5023418344792888,-0.7298596998142959,-0.039828290791839825,0.7513205805617885,-0.4768905691968313,-0.4075450689572735,-0.4388392323618299,-0.297731400545299,0.20238027969888936,0.12902448101067351,0.22789444380094404,0.03851687187649066,0.22264643270355575,0.28332794294248836
2018-10-21,-1.046580358664267,-0.5849907778982181,-1.780242244965337,1.8116665835639536,-1.7031437954824666,-1.0033699257467796,-0.435317208354135,-1.727946796527074,1.2013943926158723,-2.4238940669120614,-1.2927705613295495,-0.6849972846919217,-1.930793693537981,2.4282511128107944,-2.3011734833385113,-1.219871676212957,-0.2828590937878418,-1.6807767018296036,2.7235189727406666,-2.4036097767304603,-0.8550999788432233,-0.8861500030613783,0.14500867084130356,-0.9287385071828519,-0.12208065429727474
2018-10-28,-1.6971305707038296,-1.5196792709368359,-1.7229412651842897,-0.3224281949560485,0.8376836911009314,-1.520650062949381,-1.1522398432118308,-1.3476571768245194,-0.5881836180716102,0.7134670659061366,-1.5818495765287715,-1.3624784087614568,-1.4570449945273052,0.0902546019476529,1.1743778539433984,-1.5862216493665013,-1.4163847406139713,-1.6717670548891062,0.42179983700428114,1.4226071823215427,-1.560467837334379,-0.67702699104061,-1.5947529196633217,-0.4256849863606601,-0.7392586498803289
2018-11-04,-2.147542192500011,-1.213768801100101,-2.6441215926584345,2.7203298429334692,-2.4763577661727862,-2.2390738516832225,-1.1014977675316728,-2.6091151768195973,2.7108213690838943,-2.3863513444832245,-2.3417819331165584,-1.2518113861407367,-2.52514462615171,2.652222496541281,-2.3724569851426263,-2.4269607586135717,-1.1224173547220258,-2.65621067152577,2.765575454266653,-2.3211174805782058,2.7761350324617906,2.727042336296262,2.1137203058587155,2.58409857828409,0.20279517339911324
2018-11-11,-2.548534503863716,-2.7283343503845896,-2.0513458006449508,-0.8702574607164335,-0.013535467851799503,-2.547710431073434,-2.7980844344854248,-2.186502457071665,-0.47535731488822885,-0.07350676374101642,-2.4243156331340527,-2.8487608155723696,-2.0757046700826014,-0.8860211628627808,0.1962608399922642,-2.450176128590483,-2.914846369080714,-2.1222724662324346,-0.8822119205049823,0.41602816172063556,0.5358589940658819,0.017834683546598083,0.9267808568544534,-0.19369649330966815,-0.9675203387392928
2018-11-18,-1.9515924304966872,-2.0796941380857876,-1.664972098114816,-0.9889579860030012,0.2484985975725793,-1.9186161257267351,-1.9040993507285173,-1.7130875162125832,-0.10061175876560702,0.8687659356866827,-1.7982142781330783,-1.9871520901806403,-1.6521710481886316,-0.6165404657572952,0.19170831943135477,-1.8114369353315605,-1.9521426866091518,-1.6627162860511984,-0.4531582802119116,0.5553193151484004,-0.4006614002390661,-0.06771021070244851,-1.1587644159524642,0.20606988116943106,-0.8073944050493239
2018-11-25,-1.2882133983999073,-1.3109443141630965,-1.238556125058451,-0.26422549955693964,0.6401558503095137,-1.2721092080411542,-1.33316080084534,-1.2496208251462988,-0.011541548483179825,0.5909032575743858,-1.2792805299244117,-1.2948849131519273,-1.1848438565457189,-0.17118637752276825,0.7796120766102742,-1.2575763537034998,-1.365101642288072,-1.2165286905160206,-0.23262393655956792,0.8674178801245788,-1.1503337012423045,-0.9729138479157358,-1.5511297445430605,-0.7184627399024103,-0.145159421738262
2018-12-02,-1.2451923630717672,-1.1121271454886579,-1.1359032950654042,-0.04061072351452344,-0.43672615537176046,-1.2150501622197205,-1.3573183890780398,-1.1907298170681369,-0.2825797270728528,-0.3931955720788273,-1.2771166625204253,-1.2968716542214227,-1.3235381599576237,-0.030907605879148235,-0.5043526003178224,-1.350607600667449,-1.3812853444112045,-1.3975892496905027,-0.01731732193358546,-0.5378743998896328,-0.6708336177594458,-0.8601315782920645,0.27045794376253646,-1.0144078695318328,-0.0843196617801849
2018-12-09,-1.4866797003066834,-1.5549704060037197,-1.3474437904363163,-0.6265896554719008,0.14359249874871746,-1.5864268584554608,-1.6371683228327076,-1.4716850153215875,-0.4342132798512838,-0.052625224397852964,-1.5248333550469395,-1.5481517733933612,-1.4891512399071762,-0.27139923600709753,-0.21460377611747028,-1.5554699605407731,-1.6168187545574066,-1.4454066496163203,-0.5343710189770307,-0.15641718737343435,-0.028170697094643687,0.037554448483905996,-1.5919608640631602,0.45015763778421586,1.3441676004625
2018-12-16,-1.7314298748066728,-1.6287965110696352,-1.7593444357771055,0.09627337831756554,-0.5477929609154639,-1.7930481283293656,-1.7332431981101188,-1.7667198955851926,-0.011545459856616792,-0.4641201556130627,-1.7728487571885054,-1.7508241135475457,-1.7318053984766453,-0.33490529910094113,-0.20950546697182626,-1.7812480368904404,-1.7379854721938919,-1.731703887423035,-0.3437891511790565,-0.23811083933697663,0.228620241319885,-0.2882760061398453,1.3888833980828137,-0.7446248656660512,-0.4705705532460083
2018-12-23,-1.6807317863791744,-1.7052628347096555,-1.6930650827494689,-0.471605455022238,0.5679209027324098,-1.6497836340698075,-1.6652266925290076,-1.5377822831067507,-0.6884149090117903,0.564916426466263,-1.6680632061797247,-1.6825049083920847,-1.5608662295811417,-0.8259178299838366,0.5045869974037269,-1.5686038315435433,-1.5827898850405169,-1.5573578473527858,-0.5338474225954135,0.7509917941535582,-0.808280909217465,-0.7175692109095696,-0.4207545907510752,-0.6761089609537716,-0.8141783168918576
2018-12-30,-1.200439860313056,-1.230106462440935,-1.1506846528585872,-0.6324163676033269,0.742371892056172,-1.054154364504523,-0.9284549645659818,-1.0395773304716482,-0.004018924796552011,0.8149364564506744,-1.2637272609613857,-1.242539319507276,-1.296504658911635,-0.34676430196015523,-0.08350086683567484,-1.1101348677913208,-1.166966588755784,-0.9784535023687186,-0.9228609666734424,0.38289814569389347,-0.5572656320522767,-0.4824000434462932,-0.7731850799945359,-0.305269897020711,0.5084638019686959
2019-01-06,-0.5482536522634233,-0.44833771004932554,-0.8003355277300519,0.628355334650667,1.4193677605484838,-0.5607571397952045,-0.59030135736127,-0.6095573952408175,-0.201375655538164,0.7846413084008773,-0.4531040457451884,-0.3978462084900974,-0.6450583353127118,0.38487287791197095,1.2176893237353004,-0.43553894135097015,-0.44565664501479957,-0.44992942424536747,-0.21938016313750938,0.6264423635577301,-0.5646069361006728,-0.3163176927127419,-0.4548706005041898,-0.21843481484388916,0.3331060391315734
2019-01-13,-0.49925142084230084,-0.5632342752194178,-0.3009350602847117,-0.7573124882433699,0.0698565849479793,-0.5704502953061494,-0.6686793989435078,-0.4149458625868325,-0.8382172790030327,0.3645659129800331,-0.3891703195494879,-0.5266163882501899,-0.1593992709526562,-0.9759590477355548,0.2951511703178665,-0.5101843862589478,-0.5995710782134309,-0.2945735701331485,-0.90204312964196,0.23755171074140147,-0.7048513147814257,-0.330137434354762,-1.1138736849350954,-0.006090757088067893,0.7680818186842939
2019-01-20,-0.5326364711257049,-0.6305396688337176,-0.41701949670791927,-0.6050793342452981,0.2994570054340777,-0.6460342223815976,-0.7669463026313481,-0.40269250483950736,-0.9549552366541412,0.3071885973708947,-0.4592475174873633,-0.4542091278589714,-0.4536934781176155,-0.22337848204603866,0.4562073526066676,-0.5041473141530951,-0.5071097071140618,-0.407983546197295,-0.445414562713462,0.42874558526616935,-1.0093860497473652,-0.9185652968090854,-0.8688749175869231,-0.7780344988872221,-0.11292165572030818
2019-01-27,-0.25039827823824196,-0.14307062810642981,-0.24858483834782025,0.05474035002625172,0.7275786291582569,-0.3429737631901215,-0.27574065769475936,-0.37909965867559814,-0.04567269127625782,0.6580718017989605,-0.22027516321828441,-0.09337276090915683,-0.33206164726825,0.2508633545422488,0.9062473188443002,-0.15831733022116162,-0.13480212237717712,-0.2650554643272991,0.05229141123934647,0.8450277720214354,-0.8456574573174434,-0.5217802129033449,-0.8977472210632563,-0.30033157591104775,-0.14369567380207024
2019-02-03,0.14387106225867777,0.01850108105631342,-0.04288200382028962,0.15148581187300028,-1.0327009699447833,-0.09889795789340239,-0.132743248643546,-0.10144847762763051,-0.12539141333328085,-1.2612951465209359,0.1722912802186969,0.05662907717290922,0.19529008506637724,-0.3619023351178181,-0.8235625863802265,0.023366982068823348,0.005942170846132137,-0.07061361443340523,0.23800838515536438,-1.1455072102821569,-0.8703140640413748,-0.5301550721707075,-0.19937459068049598,-0.400898334667667,-0.9936201775864628
2019-02-10,-0.08919519798120218,-0.24497361613871702,0.05309804166186159,-0.7183227395871611,0.5882905609536727,-0.17742827901771682,-0.20546012925142212,-0.07716474979155008,-0.43957320895358604,0.8962596005202709,0.0015625694336767657,-0.06747962439440497,0.07363071967626111,-0.39975688848345037,0.5934920321304777,0.05527719904843309,0.01122038396137626,0.04981880023928668,-0.11593091120532309,0.8562424914183807,-1.116995459744559,-1.244950673389129,-0.4164210533952217,-0.9255385461818566,0.27388347702879995
2019-02-17,0.7059440656314213,0.5730870000354802,0.7865026088231948,-0.43190436968339063,0.3096625466900243,0.5235676683293479,0.29482457356036396,0.7718956926017463,-1.2486127747683486,-0.6351076514976509,0.7148777501255754,0.41658385328298114,1.0882730086682177,-1.5576883091312281,0.09436057992798022,0.7431239637156195,0.6802755059577015,1.02072395001188,-0.7746319214192011,-0.7315696096174306,-0.478662712332791,-0.8046991802541923,0.3642590893320147,-0.9165145562015197,-0.6278691016158446
2019-02-24,0.24987796335721021,0.4341158786519008,0.34055614121354566,0.25914262181004055,-0.9244389824031404,0.10323007317522526,0.125006053207998,0.333513858267173,-0.5072358202227812,-0.7451834226100363,0.15819847127247375,0.12164691413573399,0.20663580196709286,-0.1594606119780474,-0.5382719306020614,0.11794976349154125,-0.020349710989121382,0.35059114678977876,-0.9285825394058302,-0.3956754401255662,1.3503605781783221,2.7372225178336183,-0.5343489247621693,2.679852657527435,2.596542564817238
2019-03-03,-1.868635141594378,-0.16921463661058367,-2.201337231845593,2.7968885283857077,-2.534859399343711,-1.955959356519001,0.33182078449370744,-2.3776919900708946,3.0406808680108903,-2.711892824063589,-1.9003324722132844,0.29224791558799484,-2.1825169403445335,2.9488013981088352,-2.7763679494766036,-1.9537648042175753,0.09946096543144839,-2.228682704402207,3.1066565511399657,-2.5988115666025764,3.25135942269011,3.2147647170737215,2.7716803286647282,3.1590217085173635,2.3282810498078814
2019-03-10,-1.7197596376984938,-1.9840940922305534,-1.5303672176677352,-0.2532382035618427,0.7508329698640605,-1.8576843029023036,-2.397964733572043,-1.5837609506164045,-0.5098654512515557,0.5977731111012123,-1.5330264737220929,-1.885720923770496,-1.3818462351020253,-0.2797276523950996,0.6449429686861716,-1.6304407205188614,-1.9632897822264481,-1.484625787912912,-0.2154877281814906,0.6264299973186509,0.2300217489765761,-0.11362097174816553,1.4304461309924257,-0.40659021274228513,-0.5014500706014018
2019-03-17,-1.3930602621338057,-1.7006673370555219,-1.0711545347551503,-0.8198523467140414,-0.1654376097942885,-1.702883937934151,-2.043068064355136,-1.4164989676690856,-0.722013486081126,-0.14990223862305546,-1.3627446138076948,-1.6756268006879478,-1.1376583268381213,-0.523520001749613,-0.05650085322228434,-1.4839045881860429,-1.803863023042729,-1.2362000082752262,-0.6181490259675763,-0.3194474238169675,-0.13037974547817852,-0.24153399444878212,-0.18147424042588312,-0.2416375974567244,0.002205690402070754
2019-03-24,-1.6649476917010333,-1.8642833686785054,-1.3743693638856476,-0.7769047472586,0.04521918481227742,-1.7834459236018791,-1.9673795807581105,-1.4785056815580429,-0.7644265184092895,0.14460450709702338,-1.574399023818808,-1.845082638464566,-1.3927318180283565,-0.4612000115963043,0.5553928595104533,-1.6915370649159094,-1.9221708322964757,-1.4730520499847368,-0.6420091726878194,0.40202712672903274,-0.3274507030125071,-0.322321988304451,-0.33878733342051087,-0.3048305123908989,-1.0021585619599351
2019-03-31,-1.4282885383012405,-1.5873151973775006,-1.2741915137755548,-0.636403542997814,0.13204364763951115,-1.4283505994448904,-1.2866594461240641,-1.2857985431528807,-0.033415360086120796,0.7679506138581662,-1.3115039694009434,-1.487249133820465,-1.086153651306713,-0.5345753728057163,0.3928939233345514,-1.3558299173003685,-1.2419656455148325,-1.2719506403065386,0.14075988976488904,0.9619802495636319,-0.42451460896644827,-0.4823675221111517,-0.3331149936892197,-0.4886332244143144,-0.3878853406006051
2019-04-07,-1.007393792546162,-1.0060399804138005,-0.9458576232470907,-0.13346348193337013,-0.11760708124249614,-1.0702011304031793,-1.1467320282614668,-0.9841292701626334,-0.296962155216221,-0.1999653671245696,-1.041300514297782,-1.2352822774457983,-0.8615241270456857,-0.5316211749425324,-0.03888852960186799,-1.1146065757720678,-1.2288667055542002,-1.0170057524334795,-0.30947229833640505,-0.14105588693266585,-0.5016485822799488,-0.5021755044934613,-0.5109118173107747,-0.4787240672565104,-0.4872351581440561
2019-04-14,-1.096786592733904,-1.182549219122076,-1.0260695036741172,-0.4117339600481671,0.08031703109243599,-1.1182713358917642,-1.289671303904971,-0.9045648650822842,-0.7821782591647062,0.2213324817490495,-1.058057642105019,-1.2561190881440782,-0.8785104684796969,-0.6797084393528385,0.09418187920627133,-1.0301382084672428,-1.2296586935776224,-0.9257030702858977,-0.617869688949026,0.06228860706655879,-0.46498363068931436,-0.4632170372869005,-0.6290821974344311,-0.4138257697407385,-0.19166735988278008
