Date,AMRSStock_Open_average,AMRSStock_Open_max,AMRSStock_Open_min,AMRSStock_Open_volatility,AMRSStock_Open_change,AMRSStock_High_average,AMRSStock_High_max,AMRSStock_High_min,AMRSStock_High_volatility,AMRSStock_High_change,AMRSStock_Low_average,AMRSStock_Low_max,AMRSStock_Low_min,AMRSStock_Low_volatility,AMRSStock_Low_change,AMRSStock_Close_average,AMRSStock_Close_max,AMRSStock_Close_min,AMRSStock_Close_volatility,AMRSStock_Close_change,AMRSStock_Volume_average,AMRSStock_Volume_max,AMRSStock_Volume_min,AMRSStock_Volume_volatility,AMRSStock_Volume_change
2019-04-28,0.5107850687072202,0.36238260128526295,0.6859046214405228,-0.6578080815231934,-0.3275626334973394,0.43584283898166976,0.30972968926428757,0.6508728771734004,-0.4990744255431324,-0.05419516346218634,0.4900652188135907,0.23890292138588046,0.5995413389233544,-0.6292924530897873,-0.07104986929363459,0.4952210120459935,0.5930933226643311,0.47203562735081556,0.13812684333554104,0.18108628062302257,-0.6467362324323189,-0.4362977572566193,-0.7094012004336542,-0.36966901091695503,-0.6333646033452853
2019-05-05,0.7265672233296493,0.524098320997773,0.7387953941671523,-0.813802581209651,-0.30766265203152904,0.6606279502359351,0.46241738690843315,0.8281186781678811,-1.0057479399208666,-0.4025770767094909,0.8397275001276207,0.7388765000795597,0.8674043911353179,-0.5907836333208165,-0.3425923970496497,0.7344171248051002,0.5468191676086376,0.8253249598674496,-0.8447313832320159,-0.39424076626417826,-1.1328358220820929,-1.0842195348082513,-0.9551812031819445,-0.9685441205148083,-0.5506417946909975
2019-05-12,0.35273678889409915,0.1350830233698669,0.5331760459453609,-1.2013177228739809,-0.025827868148740996,0.26337190037154096,0.02414153099900273,0.49460224250322227,-1.1618409659046205,-0.1282151637790514,0.3648598968081556,0.13382295975986536,0.5643718401954068,-1.0207396863146818,0.36141207071355963,0.33364948710923203,0.03807486265107284,0.577442113591825,-1.2141149290758586,0.027480323546990502,-1.0319909552740194,-0.9312743704865352,-1.0181585599671579,-0.7466164572595511,-0.4572855679264543
2019-05-19,0.2513069131452536,0.05288174165914516,0.4448753910042152,-1.0669829249957645,0.06222001134580375,0.10632994875371993,-0.14170561769846865,0.3130496270187019,-1.0331438386273806,-0.15349342351982312,0.2439199395525363,-0.04120443301156208,0.45915567538998914,-1.0585527605670766,0.2780007232157543,0.20765784336982795,-0.07231425307846137,0.40660212805693674,-0.9898687624657657,-0.0053699621619517374,-1.0273453524689602,-0.995030401239487,-0.9415757208527136,-0.8782593237553413,-0.5587592144637601
2019-05-26,-0.15806052995261205,-0.19408907555863034,-0.034768525084734825,-0.3035237358906543,-0.6382743528406096,-0.26108997708955123,-0.4503240557609764,-0.21338677484778334,-0.46523223412994447,-0.690819137209469,-0.18255145315467022,-0.41193811304861083,-0.01109055443813405,-0.6915889093390316,-0.20201835010230645,-0.2874481102806098,-0.5371508524918192,-0.13163033944722718,-0.7123096703410886,-0.3967911790883992,-0.9875214040776837,-0.965812258241164,-0.8756157764514679,-0.8739411044635352,-0.6383278584755394
2019-06-02,-0.22542765837791198,-0.49191006896863587,-0.11578507031737441,-0.6778255270251846,0.6005315242984366,-0.27631923698891314,-0.4686514667225518,0.0038219635891390143,-0.9669144089873186,0.0841159128927316,-0.07431578109868615,-0.2801640166437109,0.06400771645387862,-0.5899989980444035,0.4914509538334456,-0.16606409819500104,-0.480842043962365,0.11400696112199002,-1.0442993889553764,0.16538622131487507,-1.1328704504723657,-1.173607414104643,-1.0865873960287447,-1.059854035933957,-0.4371357596310624
2019-06-09,0.26750820072932097,0.08499541574019655,0.2669907573077197,-0.4790592603763342,0.713915557306078,0.2826841963417393,0.0346425149680295,0.45595179647055545,-0.9011914346526573,-0.21904325197835867,0.38152266332658785,0.22610608220782788,0.42753974368458214,-0.44851575740797117,0.3916800559728679,0.30955148428614154,0.013719609432994306,0.49785773669818706,-0.8848506145219509,-0.23868746353702425,-0.978566901004612,-0.9559874294684454,-0.9470459115314837,-0.834926082889888,-0.5850410230061497
2019-06-16,0.2697515444701907,0.10449494248071514,0.45249579269995954,-0.9180352101809517,-0.06400411332213514,0.11949766938644056,-0.18323987834520708,0.2779889034899566,-0.9973514579405066,-0.291018664317779,0.29427008978061236,0.2327670965197387,0.2148615113265044,-0.005180549955708697,-0.7014081539743079,0.1652828339510393,0.026597595808286082,0.11370894807550365,-0.18148561321422813,-0.721367380858995,-0.8691536837284325,-0.7679591879068328,-0.8705672993900299,-0.6680318070581248,0.12202993221784236
2019-06-23,-0.6570096919217268,-0.8536366655731429,-0.5028070687738277,-0.22574603282539593,-0.4224062308018131,-0.7918728746919499,-0.9127260777634048,-0.5508606009523309,-0.5003959595416348,-0.5463496360949485,-0.6230150337819279,-0.7168951604299656,-0.4170928785984905,-0.3482235933959572,-0.6481658887616001,-0.7715947912926854,-0.9474455115726198,-0.6364992725625659,-0.4421736471579708,-0.15793093698695523,-0.6382342429424528,-0.6430651993565036,-0.6085804128244591,-0.6041496716628371,0.36582975698867887
2019-06-30,-0.8192737508334208,-1.200031208709632,-0.4230986256912922,-0.8274155237847612,-0.22337639051045322,-1.0586481384070203,-1.1990529452938972,-0.7975834126920054,-0.7472084742613384,-0.3740320687518705,-0.6790634974434883,-0.9493226972069271,-0.32775263961498097,-0.694855784134541,-0.46785715570558223,-0.9523437595323699,-1.0462473104789345,-0.6499550506080037,-0.6188430090208613,-0.4822887640243659,-0.7846737248477288,-0.860122110751418,-0.8643354118158336,-0.806092692597481,-0.07195550593002417
2019-07-07,-1.4415091986647928,-1.4910864767847816,-1.324847903340386,-0.15391088896201494,-0.5787788710349399,-1.5279260956320173,-1.4846963229204537,-1.5580712698366732,-0.42304404026431625,-0.4565575476430615,-1.4670304691683484,-1.499338801355439,-1.39403446652131,-0.2982053993627226,-0.7607865016845965,-1.5155780019786296,-1.4151611805288349,-1.4022381037797136,-0.40211020962858696,-0.4104324720749651,-0.5871931121945569,-0.6371978316643853,-0.524549535215688,-0.7034916207817811,0.2187380483127241
2019-07-14,-1.5703467772610664,-1.6468343028980856,-1.4569222406438935,-1.0828743495103128,-0.2320705741721814,-1.5245416957176594,-1.5157294179278193,-1.5434696196228392,-0.804045378455764,0.3587270215939127,-1.5443166862996194,-1.5574291116403984,-1.542162720670711,-0.6648821345743019,-0.07287895004801305,-1.5469509727387252,-1.4985485958468414,-1.493259646727166,-0.5753741062207455,0.007837594741630075,-0.73828679828158,-0.796996797159394,-0.7242787908379311,-0.8159693798231406,0.41328613490219795
2019-07-21,-1.4038814545970995,-1.477490940773194,-1.2661679134804786,-1.2728397263726325,0.17761244233996007,-1.4363969754009271,-1.5518541400057506,-1.2916614942044624,-1.6976211465459488,0.7819020618528024,-1.4525331357999909,-1.5280879378026875,-1.4413706355353735,-0.722506568854029,0.013340253493443774,-1.4146021321892595,-1.3595087397139667,-1.489039086417212,-0.2251506198573959,-0.7559859957370189,0.137385125426319,1.7468037396255796,-0.9723679399752709,2.4532404597829154,2.732343345223931
2019-07-28,-1.3493550689734093,-1.2877909431868706,-1.3055270461868873,-0.13510499490771113,0.7567903125485541,-1.3034524046087292,-1.2518510457147047,-1.376540536421576,0.3430770837504981,1.5622328702206412,-1.3720703665853016,-1.3418970395184586,-1.4420898165564808,0.4205852387390255,1.0245364163797883,-1.3153131573325392,-1.2348095682558875,-1.2539671492344506,0.057421110540993914,1.0816326393963533,1.1123442689390015,0.4344394764214,0.9047006210658615,0.15027404321620505,-0.26942185628385035
2019-08-04,-1.121160139494664,-0.08259902639359556,-1.2814064312318876,2.7565675423840945,2.544748840592241,-0.9016204588420539,-0.27339950393426304,-1.2785971091223425,2.7188179674733712,2.86634367783161,-1.1545743782081879,-0.5726067392933067,-1.248309934834973,2.356951278615241,2.3696467946065023,-0.8281217837439246,-0.10975387680708296,-1.149031758661309,2.876746510261264,2.9307233126036936,1.8355708022878647,2.2996483756073953,0.36470451599389747,2.3207141073342035,0.6474899037270031
2019-08-11,0.38408755435400466,0.6034548526137041,0.3456553590149961,0.480758309454153,-0.1091427867940422,0.5791148059287589,0.8832399870130057,0.32791852021320955,1.2175852903480557,-1.2606583001328968,0.42996142157192274,0.7144888531153667,0.3969895886894947,0.8479067601088002,-0.12661537738981093,0.5047774416559537,0.6577589461073245,0.29548102042898555,0.7750946570247311,-0.5250457300256036,0.7475871244750913,0.5289899591911108,0.7295150333051983,0.40782842213694975,-1.590367165313842
2019-08-18,1.5914761831740905,1.6467066489184272,1.3878463057819042,0.7341424064938021,0.35780701664000275,1.6370068173871544,1.4951065956028822,1.4825734208105483,0.12792967625798882,-0.6132108478900558,1.581169210139723,1.67484724559604,1.457201329157393,1.1284546578057082,0.736230499906995,1.7108178760602157,1.8100082092725889,1.745449402305212,0.15022767453306485,-0.8689033673021386,0.6889013734708318,0.12822585246738455,1.5417338541061807,-0.18820872921729018,-0.9344381716412096
2019-08-25,0.8253020026939722,0.9191967036258565,0.9200308768377992,0.11753603686472172,-1.0505859493940368,0.6270437192696787,0.6349723470876099,0.5991836274494314,0.11217827515394607,-0.24042551080426264,0.6105911091604792,0.5534384955900634,0.7648534744984787,-0.48655938612130967,-0.5807537873049059,0.6246470130807734,0.7018429440819588,0.7652847962537611,-0.16785892201531863,-0.351639480846289,-0.36434677842844215,-0.726846432575078,0.619188754573756,-0.871964778998455,-0.053204341474331805
2019-09-01,0.9490827389262547,0.9210855754153531,1.0910571597468273,-0.2528722568510951,0.7326939883415163,0.8636691691057377,0.7753656917785215,0.8035387507752421,-0.025096708993495448,1.1535706439049207,0.9105541383602461,0.9380990136479609,0.8096182158226268,0.7077826552178852,1.191649034031614,1.0553272531737732,0.9988155243698812,0.9929627117353353,0.032513681226521235,1.3483747345144166,0.05661502950559861,-0.3243925874690728,-0.33666091605560095,-0.2681796158662625,0.14857604221545828
2019-09-08,1.8401157798713714,1.9329932507940895,1.6053019752349673,1.1962488266729108,1.4232119517725832,1.932338414632575,1.9728790672403607,1.6280193340600804,1.3763956704708753,1.4786780091065308,1.8909259447270361,1.9167945338010857,1.7178363934694663,1.6061396605792189,1.8196607384648258,2.001968134483567,1.9690876313249788,1.825472688408007,0.9611234775529005,1.5374699853439935,0.8011257310882236,0.072050478583503,0.7023194062121515,-0.06452962733823953,-0.4504523045955663
2019-09-15,1.7218243291806459,1.668449158325351,1.7883103174173727,0.30484572737378274,-1.288145173749063,1.5033182977838928,1.516537942628044,1.6391597794208934,0.25808169753186194,-1.0165458885079486,1.5693927271349413,1.556793771914973,1.7450973559549736,0.06023460728213407,-1.274045380827531,1.5315320408316881,1.6356204816572277,1.681157800018437,0.25574472227321926,-1.0545767272503859,0.03577447771144104,-0.3436959207391235,-0.05926214642880953,-0.340650484450729,0.6920754464208728
2019-09-22,1.3979323443559806,1.2909356775327872,1.5157754779629702,-0.21604259263245734,0.6937405678659374,1.451197622060161,1.4322316279676957,1.5573358245128268,0.14752747549253012,0.9810855478869152,1.5191671049073663,1.4179893492176305,1.5938055359530454,-0.14016096029066938,0.7380552573878192,1.4930710989801594,1.359550197110299,1.5935670650063638,-0.7266247651839554,0.6025963029763336,0.245813403246039,-0.1535954618571049,-0.20581540564254777,-0.11813244958395754,-0.6013134993912198
2019-09-29,1.152063312281758,1.028239297809001,1.129999660349257,-0.02998881485223856,-1.1320359552201666,1.163727330718025,1.4937021296551902,1.0885920918403575,1.8034626607421262,-0.7935659062546442,1.0597924160885237,1.127432729081567,0.6458327509734426,2.1151385341633437,-1.0178649851522097,1.1134812346952698,1.1211171705790481,1.1010381525492663,0.2149087645058813,-0.9177378018736436,1.3774705445901814,0.6218850273293789,0.8320764522763615,0.4822554535364438,-0.18211743250048446
2019-10-06,0.2029346255747626,0.40284138954554427,-0.2764547680876566,1.7860615443271155,-1.8534180570758718,0.11353891128009354,0.3271763263428117,-0.10597208984070136,1.2043149134603546,-1.605845960551684,0.03957192614012576,0.5058298908627903,-0.3152082628231009,2.2068731530659704,-2.3072276449263653,-0.056937814572268354,0.37171318366058975,-0.2810510932221964,2.107404309177019,-1.4740422463300271,0.7597123577660827,-0.030814835499934978,1.607630421878892,-0.33900626930474265,0.7104186014001821
2019-10-13,-0.5193970209733252,-0.60601664023712,-0.36249907277009813,-0.6794228077290847,0.3376934202540493,-0.5262197310970886,-0.6267326104049086,-0.39824396389023753,-0.7822953758045963,0.4403084249478499,-0.4338303216498562,-0.5922557415176387,-0.22176332311363578,-1.0480113928356114,0.2550095121967559,-0.5180824048627185,-0.5774869427978376,-0.3635729365007447,-0.648795642913175,0.29352110386230607,-1.849807762614247,-1.3018664686736001,-0.9649917878657126,-1.087465124921594,-0.12522424363900322
2019-10-20,-0.43835526227677973,-0.752056951306462,-0.21682342353852732,-1.2529173415680157,0.16117596051444627,-0.46240753826732145,-0.7660338116422023,-0.11150127445499479,-1.6660491666731696,-0.09019986448298672,-0.2604211705328972,-0.6162069379515439,0.0182460113528994,-1.4514816666446002,0.04911257338752329,-0.3798818419425468,-0.6813710976510983,-0.10972739430788558,-1.4410345288736477,-0.2006441931757363,-1.4921877221672373,-1.0252830285544308,-1.6118437934783876,-0.7623654547669559,-0.28250739342870546
2019-10-27,-0.8286067667356533,-1.1980401083115202,-0.8503652739093706,-0.5829286960459812,-0.7178016023268772,-0.9094328512637528,-1.1167053947568513,-0.8884674921872677,-0.6682324750993192,-0.21119060018449967,-0.7655726018379622,-0.8377761642689832,-0.6931202540872506,-0.3525553792775289,-0.8672279667662546,-0.8986852361247304,-1.1236458899312893,-0.9370771234346355,-0.1888780936959156,-0.06437156510601093,-1.5635596693964717,-0.9745806819998498,-1.6402634165847596,-0.7020373036736967,0.15118375842401538
2019-11-03,0.02347816991129492,0.48643987524543064,-0.3864777471669026,1.7045920725306447,1.7381583946837627,0.12197884146224555,0.19522233716785092,0.1794509127058913,0.13032826296954766,1.2951944131353519,0.04024993925360681,-0.13285408258058198,-0.06689353938717744,-0.1318348618554362,1.007772756287396,0.16062580932157747,0.5549492055406964,0.19923299091852756,0.8681736520973644,1.5122173347472287,0.19292282995255713,1.6966651030610749,-0.7389753284721519,2.123982877013763,2.2064414652189654
2019-11-10,0.03966940053434679,0.4385098264293202,-0.41278345631443564,1.4504035009328786,-1.1357879240046174,-0.13407705979134163,0.14557039376810166,-0.18829934190956196,0.6374993628232011,-1.2459796834701442,-0.1663478872771651,0.40313939602077337,-0.5006939239670771,1.2905862545901083,-1.544022401575134,-0.18115359250702479,0.28049968472789993,-0.4728625405454635,1.5219589412282677,-1.2695213940055217,0.353414319963222,-0.12827819037966204,1.4729600561604281,-0.6655780956039153,-0.16880876964189523
2019-11-17,-0.7541520177272887,-0.9447055926527929,-0.3477888537259976,-1.1354570898763527,-0.17461877753174962,-0.7549013568106151,-0.9198366682587226,-0.47866337068036374,-1.2516480956727805,-0.08224771930902303,-0.5872577285016821,-0.9192584741963045,-0.10568406269462127,-1.251135533525507,0.011132758160964935,-0.755656710975529,-1.146280180324669,-0.40674252870227046,-1.5299795816759587,0.11623020881887917,-0.49327137218947675,-0.4172725067856143,-0.4942764821102449,-0.2868713294633863,0.7227819269339443
2019-11-24,-0.36531682028737755,-0.6840549165805742,-0.17027356145809988,-0.9276053163637306,0.5405605478599255,-0.3855828739540342,-0.6788772706506426,0.0317237858536461,-1.3981507743712747,0.24126800507415028,-0.2629200942892881,-0.5318394198035226,0.09340008256200637,-0.8835766906165972,0.5553676965404757,-0.2540657450242968,-0.590705681551221,0.026393108991945448,-1.1387053357072152,0.39224928826355315,0.5334432733911051,0.1757150014600037,-0.025490303413215325,0.20349954918893584,-1.38370229353802
2019-12-01,-0.660606471590078,-0.6479926117473415,-0.8114229641678774,0.09368712081241427,-0.8283283016851637,-0.742738193509604,-0.6591234113794778,-1.200022281167877,0.46305519010570073,-1.0732407472026875,-0.9102054162054783,-0.6106449286238013,-1.2376823905714287,0.664495276806496,-1.0536719058783932,-0.9777618502675502,-0.7219014477757345,-1.4014978291506834,1.1333080684889738,-1.3698260001463978,1.6413400723226408,1.0373926053014317,0.6912150924436625,0.9205428337673573,1.2189937639446602
2019-12-08,-1.4736219953746688,-1.312824364935046,-1.497204126074728,0.10537942302465002,0.8501845490910619,-1.4616274685013333,-1.2505174637873706,-1.4371562564886264,-0.28529036998810386,1.0002328251435118,-1.6385100898066238,-1.698862354923508,-1.4957066224518227,-0.6414216853621456,0.8162028693069174,-1.494021651956915,-1.4457121818549656,-1.3500908929320943,-0.22704573363221375,0.6878418563734383,1.9579313780373393,2.05615858280781,2.3934352023194108,1.5404964959053953,-0.20085347099852408
2019-12-15,-1.318290676907093,-1.4939035876847087,-0.9762732862960999,-1.1638050852116713,0.09419553376227521,-1.282330677793951,-1.1527365523500468,-1.0325177686135827,-0.8006714263674558,0.19582257740438977,-1.2850691252859596,-1.384329068207574,-1.2114588409054456,-0.6620696081329102,-0.0632263245379393,-1.1852657213742959,-1.3438186713397897,-1.0015477047503965,-0.7265456117265084,0.25496469416490913,1.7337084232198856,2.5717569623294514,0.9350573284627071,2.706598728107329,2.7060171510335476
2019-12-22,-1.2911353756566986,-1.2733712175059184,-1.1131214255632922,-0.7613869876268811,0.4519887683626417,-1.3940341248414523,-1.1848962907526137,-1.2926936196787877,-0.6126578083130902,0.6059299482584155,-1.3143447952598508,-1.3115721274668066,-1.0471962912640123,-0.9200641993774171,0.703187122298585,-1.3533669208103403,-1.4874428696678699,-1.0495861236646555,-1.1002681893113966,0.44706275944157564,-0.2801656658770431,-0.32224678838751164,-0.6503076048937717,-0.19741312987882534,-0.25571510410724213
2019-12-29,-1.6239140383300452,-1.5192277449297504,-1.5533412363000303,-0.9489640982040812,-0.21257430870988928,-1.7110755488697753,-1.6234904500445952,-1.5353486612216283,-0.8815112618285288,-0.09704287294368576,-1.583762937522487,-1.455003622742828,-1.2621297426138995,-0.8512361615963575,0.14732160605791222,-1.6130872591743173,-1.525845655432514,-1.3423459920792682,-0.9014678482172921,0.23120555036993753,1.198636445591618,0.8950428839242636,1.2302008828794895,0.6982470302831127,-0.5005284635001388
2020-01-05,-1.487113606852672,-1.4237421963855266,-1.5801813706648848,-0.7709486479374354,-0.4460561588321949,-1.5781454814372502,-1.5366649796925331,-1.6892223038133143,-0.33689154760000345,-0.597688321473492,-1.5310097931057929,-1.3676429620487913,-1.7769691254121884,-0.0007185401479345468,-0.43254444683259596,-1.4927267078121007,-1.2412746564942474,-1.4749282868609472,-0.18873366015546167,-0.6111974384333542,1.2540548954669986,0.8115544189684851,1.5685805991681832,0.48667242511151065,0.8691257531204427
2020-01-12,-1.4849003483009189,-1.3104372161740998,-1.5616629365297716,-0.5643905908410407,0.1784923062328169,-1.5058904763263739,-1.4608078137508596,-1.513737329672785,-0.5177301802182016,0.33251453899330213,-1.5712645415033923,-1.4413777532624021,-1.5083366707849395,-0.5220636934731753,0.5614432288726571,-1.4676651692104457,-1.27299044188871,-1.4460710977133457,-0.25421432284890555,0.6100287633013025,2.165988174794617,1.0113251763212676,2.4356605513818974,0.13273547721340515,-0.9715795007810913
2020-01-19,-1.360779373459348,-1.3086573989290986,-1.3804137692837668,-0.8617121404044241,-0.16738430132884588,-1.3074626155548885,-1.2896412797500663,-1.2092685939381085,-0.8967218037263558,-0.06314119306132288,-1.3262861485542903,-1.3193627854072434,-1.1750103167498436,-0.9492441590157332,0.11429666145344282,-1.328359277166437,-1.1934165602603717,-1.2418992864295055,-0.5047536316094983,-0.39577170556983843,0.06383789211639908,-0.5897373225042318,0.7755044534310787,-1.054089112098709,-0.7781404972918345
2020-01-26,-1.668729842304177,-1.452224997744985,-1.8048919835599446,-0.4879891334685581,-0.44259909723367213,-1.5918473079745952,-1.5196707025528209,-1.6179331346738237,-0.609373832174247,-0.3073970874881476,-1.6740258792301816,-1.541973341915412,-1.7898803944313584,-0.35744122972546283,-0.19446583496650383,-1.613521121501665,-1.5309564856262243,-1.5970070796659213,-0.6711052207912837,0.03298097546415322,0.19861842546560923,-0.37946314649105156,0.8526418630801501,-0.8036014470883173,-0.33603048739165126
2020-02-02,-0.8061561142431098,-0.2744074629919904,-1.4594127146614715,1.8341719945225228,1.844074959426368,-0.4179732662094663,-0.16817123293680947,-0.7752568717736529,1.3552291371794487,1.4098100640839386,-0.7610020187465194,-0.5325696668801643,-1.1723113215125343,0.9120970435914033,1.6685760027782846,-0.4621133627992366,-0.2769220376324672,-0.7952680006725649,0.8129908415796095,1.7943896386018838,2.4734745969324616,1.9941826245789962,2.1765873039093857,1.4405213822337524,-1.5587235132403119
2020-02-09,0.7829889061280881,0.9579336742883806,0.4498176325099175,1.044589959865338,1.5747469912382357,0.9669823644755516,1.313157477235071,0.5561961210648377,1.907095152944687,2.0699928429678502,0.812367351612223,1.0814509215581063,0.4834634216838307,1.4360576336703872,1.6202400406722424,1.0285289104445423,1.1207528782180824,0.5823214152069781,1.207097165450929,1.3848850505888037,1.1452901149022954,0.22841693963729964,1.4859261608652197,-0.5774651582740223,-0.17729461482975328
2020-02-16,0.4339103519536147,1.053135189462582,0.16897893775719972,1.5729994582700213,-1.9051068553254764,0.4070609159749949,0.9584616707127129,0.2223149855505074,1.613287759700904,-1.7836005866256932,0.11228643505007939,0.31264471808433336,0.16530957476150546,0.3795991243923645,-1.0599828892910697,0.11404413281115809,0.08189151958483303,0.028449627926327634,0.12091532004057666,-0.36797515628678396,1.3947028610640062,0.6288205988628072,1.5648771559910086,-0.22316579941038742,0.04271505779251821
2020-02-23,-0.2981463203384165,-0.1855949900858745,-0.4878971505597883,0.2932212549401756,-0.6464636447820595,-0.060495522851950194,0.26500353624877854,-0.044406605389438955,0.5924778820484147,-0.9580992078454952,-0.3659747132254203,-0.33515973277859235,-0.6754550238077913,0.314334997983473,-0.860082556593916,-0.13752511716068314,-0.09961293940005803,-0.3955556948665021,0.3085945042439161,-0.2904581097127568,1.411211169909194,1.7363178583734713,0.2441076607163626,1.8706275427134729,0.8249051054729326
2020-03-01,1.0603538388167868,1.0419874093049186,0.7066909019647276,0.7361577082162594,1.3872531316148315,1.2266862929752682,0.9740697529562569,1.38857250469528,0.05478935766185058,0.9722725619987992,0.8186017319922739,1.0256885388266839,0.051706413641158,1.7233554965165945,1.4485374314361057,1.26837105931231,1.2585040507632277,1.1563392758467712,0.8299286772531744,0.4469886737163247,1.5427753296360014,0.5885777484397585,1.8469918536641026,-0.3851038629818764,-0.0564590182435892
2020-03-08,-0.8904403206232074,-0.010023929368975818,-2.080299614515535,2.1487488979567386,-2.073126457667553,-0.9720699034397038,-0.27784270875344214,-2.1099572980721826,2.2903081999643646,-2.0438652628112552,-1.5051886503168477,-0.40536683181740235,-2.7155394636805865,2.897547972501029,-2.53313122089454,-1.3955387912151398,-0.6500397658834485,-2.7576531984262815,3.002781641765874,-2.8611702265333174,1.4609491229333662,2.0799694333892194,1.2822544177749153,1.8440470699395775,2.054910939116691
2020-03-15,-2.623177485545529,-2.167495849542124,-2.594522891070795,0.9990808107981833,1.4314951046434359,-2.4248997038277578,-2.0643584738323804,-2.6057239310982685,1.2302039165582712,1.6129738302238845,-2.677956743570572,-2.46396385928055,-2.3728298864651074,0.7928733582120182,1.2975794335861024,-2.3617273617831076,-2.1322980204680486,-2.3089871862640514,1.3345379330542033,1.4907272094669581,0.43370656189997375,0.23587728145104794,0.42915352954635316,0.0766188977366608,-1.4850561667776003
2020-03-22,-1.7362136422294048,-1.9335872469233364,-1.4253804703028399,-0.9164577032664505,-0.016666258560036784,-1.5960413585446254,-1.3671518893417758,-1.3264345445539192,0.02265843350733673,0.4327057059705197,-1.6967338811188528,-1.9214834270759413,-1.2362993204097763,-0.8159785904852318,0.30347781098459864,-1.7549615131679697,-1.85102425009252,-1.3451760905161594,-0.2175684357587799,0.7121525806598739,0.6305324999113646,1.6321096004752766,0.4263762108199382,1.760922540510096,-0.015383539813898135
2020-03-29,-1.1078348243860938,-1.2026764227608,-0.9714468044074618,-0.5598470343880327,-0.018242447901845215,-1.1485771312725657,-1.2259654269410427,-0.9473798680222535,-0.6237660190125264,-0.15949675495154034,-1.050715646195988,-1.0396108870805945,-0.6479735485006078,-0.5795617544526245,-0.030847637750253003,-1.0878898159499495,-1.066136952266031,-0.8098039731291052,-0.13453455879926224,-0.48221974779913784,-1.2105446988748592,-1.0707535247870403,-0.7675802685728077,-0.9943218730923944,0.13051550415400062
2020-04-05,-0.7156766037407833,-0.8320443187465552,-0.6399797256846952,-0.5116057908186713,0.3944637622786625,-0.6734935982775765,-0.8456579642283313,-0.34067884717038643,-1.1411760836587395,0.06656923433430373,-0.6535904887770096,-0.8216448563191104,-0.35500054049927793,-0.7516109899520216,0.16597978892177065,-0.6810463684081243,-0.9362667618653736,-0.2443117504926222,-1.0447740837950383,-0.20081103385539298,-1.047362843837822,-0.4589077092090456,-1.4742879291047777,-0.034553418081857565,-0.4012755686307065
2020-04-12,-0.7940404814491382,-1.0020781385395712,-0.491642276020166,-1.1831160473994575,-0.23160064884127224,-0.9462851500245699,-1.0850066802593397,-0.6998483994653407,-1.0075510486485197,-0.31807809964939465,-0.7672551454533008,-0.9502901314180251,-0.42380421144876007,-0.9018107968317853,-0.1910436506323224,-0.8924706831463418,-1.0820188644994477,-0.5296882444836198,-0.8298569181500879,-0.11689451508759337,-1.47494250283851,-1.3151629569779644,-1.2533376364632254,-1.1365869441420846,-0.3099178474870729
2020-04-19,-0.6583673299631628,-0.6262223600701283,-0.5225425544776582,-0.4158822723480147,0.38568668012367363,-0.6109723357857226,-0.6636302907641158,-0.5752725036604637,-0.3417088906534908,0.6748930618492336,-0.4693130407736377,-0.5227615178562705,-0.28865854161380217,-0.43956127657789196,0.46534143679431844,-0.48164023237503956,-0.4876747836319891,-0.29125906982548877,-0.2960269075279746,0.6356714002070962,-1.4754322360280248,-1.1503663881489505,-1.6295039680737695,-0.7768472307275159,0.07985254958573161
2020-04-26,0.06226176230699612,-0.16330963123306025,0.34037322320893393,-0.9790561828192834,-0.003039479747192068,-0.08060434691194687,-0.29477297149916915,0.07799217003334588,-0.9339471016557399,-0.3753219818646403,0.10070903813236345,0.012501816882676072,0.12222656842801344,-0.1823951039789107,-0.48666244438048945,-0.03646021611264236,-0.10112850378646442,-0.03522987256548696,-0.11067148570450337,-0.7753519927815092,-1.262607648689788,-1.1228689007848678,-1.4611920757469323,-0.7905470852171842,-0.31574550895133036
2020-05-03,-0.5119397006364028,-0.6898368838518112,-0.28122779449861085,-1.0034109417592998,-0.19182364094933171,-0.5940232500956292,-0.6665446021196978,-0.40331393214230266,-0.7432513838758569,0.3087852674048056,-0.5196594872367943,-0.6990486093494684,-0.1994454587924269,-0.8890598869791111,-0.09476042197800856,-0.4882456275281802,-0.4350646332506903,-0.23245810500718933,-0.31501862690926935,0.6067218544916513,-0.2952203807334155,-0.4521849120538948,-0.5605772376480932,-0.3273960731077473,0.44052442373751294
2020-05-10,0.9410140566449714,1.0803620218079215,0.4629071375956572,1.3705091101948073,1.0823622624791038,1.3575239626069249,1.279733230494088,1.18275544216735,0.4068215936168177,-0.4127410055028339,1.0744450617261208,1.0344454744873584,0.7776529354477736,0.4792092829271073,0.9518383592183915,1.285227944288817,1.3185927449552532,1.2893520160577039,-0.24475261237138743,-0.049416504525122536,1.4181341557779719,1.644785135174594,-0.12436927285488021,1.960938488742749,-2.6108873639278953
2020-05-17,1.7279599134315076,1.4619653993099504,2.0492210106263467,-0.7734667738701605,0.33051042373810036,1.6714093989481675,1.463691862654863,1.7980412600516136,-0.9944968252721057,-0.059216325150872905,1.8513675134924976,1.6544779418420577,2.1357477100862083,-0.7975873556256096,0.007053211034049832,1.6598706690977034,1.5338146864430502,1.7599886541784795,-0.8844796713220322,0.08527171329005112,-0.08262273031919327,-0.41403771903456643,0.33985156102282077,-0.5931996469772866,-0.3542258578051999
