Date,KAIStock_Open_average,KAIStock_Open_max,KAIStock_Open_min,KAIStock_Open_volatility,KAIStock_Open_change,KAIStock_High_average,KAIStock_High_max,KAIStock_High_min,KAIStock_High_volatility,KAIStock_High_change,KAIStock_Low_average,KAIStock_Low_max,KAIStock_Low_min,KAIStock_Low_volatility,KAIStock_Low_change,KAIStock_Close_average,KAIStock_Close_max,KAIStock_Close_min,KAIStock_Close_volatility,KAIStock_Close_change,KAIStock_Volume_average,KAIStock_Volume_max,KAIStock_Volume_min,KAIStock_Volume_volatility,KAIStock_Volume_change
2016-04-03,45.006,46.12,44.31,1.8099999999999952,0.9699999999999989,45.718,46.4,44.91,1.490000000000002,1.1599999999999966,44.646,45.26,44.24,1.019999999999996,0.7399999999999949,45.11,45.69,44.41,1.2800000000000011,0.6700000000000017,138405,265860,66995,198865,-19993
2016-04-10,45.708,45.97,45.32,0.6499999999999986,0.14999999999999858,46.286,46.64,45.89,0.75,-0.259999999999998,45.198,45.51,44.77,0.7399999999999949,-0.29999999999999716,45.766,46.09,45.31,0.7800000000000011,0.5800000000000054,58642,76523,30686,45837,-14308
2016-04-17,46.282000000000004,46.59,46.0,0.5900000000000034,0.240000000000002,46.536,46.77,46.32,0.45000000000000284,0.21999999999999886,45.804,46.04,45.08,0.9600000000000009,-0.8000000000000043,46.316,46.49,46.1,0.39000000000000057,0.21000000000000085,24887,33730,18993,14737,2967
2016-04-24,46.934,47.62,46.11,1.509999999999998,1.1400000000000006,47.438,47.88,46.49,1.3900000000000006,1.1400000000000006,46.356,47.15,45.06,2.0899999999999963,1.9299999999999997,47.174,47.71,46.35,1.3599999999999994,1.0,39162,49727,30534,19193,13500
2016-05-01,48.24,49.19,47.53,1.6599999999999966,0.5300000000000011,49.082,49.55,48.4,1.1499999999999986,0.8100000000000023,47.876,48.64,47.36,1.2800000000000011,0.4399999999999977,48.648,49.13,48.13,1.0,0.6499999999999986,71435,105481,50003,55478,12720
2016-05-08,48.208,48.8,47.74,1.0599999999999952,-0.9199999999999946,48.461999999999996,48.8,48.22,0.5799999999999983,-0.5799999999999983,47.574,47.88,47.35,0.5300000000000011,0.1600000000000037,47.958,48.14,47.71,0.4299999999999997,0.28000000000000114,43062,63067,25480,37587,-2104
2016-05-15,48.02,48.7,47.44,1.2600000000000051,0.4299999999999997,48.646,49.0,47.69,1.3100000000000023,-0.00999999999999801,47.2,48.04,46.21,1.8299999999999983,-0.03999999999999915,48.124,48.85,47.32,1.5300000000000011,0.19000000000000483,74766,138500,55030,83470,3227
2016-05-22,49.076,49.5,48.79,0.7100000000000009,-0.03999999999999915,49.446,49.89,49.0,0.8900000000000006,0.11999999999999744,48.736,48.94,48.41,0.5300000000000011,0.39000000000000057,49.072,49.76,48.46,1.2999999999999972,0.6099999999999994,48471,102571,22705,79866,-17806
2016-05-29,49.6775,49.99,49.37,0.6200000000000045,0.6200000000000045,49.9925,50.01,49.97,0.03999999999999915,-0.01999999999999602,49.28,49.52,49.09,0.4299999999999997,0.30999999999999517,49.8725,49.97,49.76,0.21000000000000085,0.10999999999999943,39619,57158,30996,26162,-25435
2016-06-05,50.252,50.77,49.7,1.0700000000000003,0.6799999999999997,50.974000000000004,51.52,50.38,1.1400000000000006,0.259999999999998,49.836,50.31,49.22,1.0900000000000034,0.8800000000000026,50.598,50.97,49.98,0.990000000000002,0.20000000000000284,49211,81401,23838,57563,-32110
2016-06-12,50.262,50.66,49.9,0.759999999999998,-0.509999999999998,50.748,51.2,50.44,0.7600000000000051,-0.21999999999999886,49.7,50.0,49.37,0.6300000000000026,-0.1700000000000017,50.13,50.34,49.81,0.5300000000000011,-0.14000000000000057,80423,130043,40384,89659,74102
2016-06-19,50.576,51.13,50.07,1.0600000000000023,-0.3399999999999963,51.204,51.8,50.57,1.2299999999999969,-0.7700000000000031,49.846,50.98,47.5,3.479999999999997,-2.9099999999999966,50.666000000000004,51.61,50.25,1.3599999999999994,-0.45000000000000284,82782,117049,50483,66566,21338
2016-06-26,50.632,51.41,49.9,1.509999999999998,1.509999999999998,51.286,53.16,49.9,3.259999999999998,3.259999999999998,50.141999999999996,51.41,48.91,2.5,2.5,50.964,52.73,49.56,3.1699999999999946,3.1699999999999946,97694,124931,80302,44629,-1216
2016-07-03,52.28,52.59,51.83,0.7600000000000051,-0.1600000000000037,52.7525,53.37,52.47,0.8999999999999986,0.779999999999994,51.7725,52.32,51.53,0.7899999999999991,0.7299999999999969,52.3125,53.02,51.85,1.1700000000000017,0.970000000000006,69663,98457,45012,53445,-32709
2016-07-10,54.129999999999995,54.55,53.4,1.1499999999999986,1.1099999999999994,54.568,54.8,54.22,0.5799999999999983,0.5799999999999983,53.638,53.88,53.05,0.8300000000000054,0.8100000000000023,54.102000000000004,54.64,53.56,1.0799999999999983,1.0799999999999983,48252,60557,39061,21496,-2703
2016-07-17,54.15,55.0,53.49,1.509999999999998,-1.509999999999998,54.55,55.0,54.25,0.75,-0.5600000000000023,53.668,53.96,53.31,0.6499999999999986,-0.46999999999999886,53.972,54.26,53.66,0.6000000000000014,-0.020000000000003126,43767,50689,34259,16430,-6244
2016-07-24,54.326,54.82,53.86,0.9600000000000009,0.3400000000000034,54.758,55.06,54.0,1.0600000000000023,1.0600000000000023,53.684,54.03,52.64,1.3900000000000006,1.269999999999996,54.467999999999996,54.94,53.91,1.0300000000000011,1.0300000000000011,41446,66430,23502,42928,28466
2016-07-31,54.980000000000004,55.85,53.95,1.8999999999999986,0.6299999999999955,55.316,56.57,54.03,2.539999999999999,0.47000000000000597,53.78,54.88,53.2,1.6799999999999997,-0.4799999999999969,54.394,55.88,53.76,2.1200000000000045,-0.45000000000000284,83125,124321,28032,96289,96289
2016-08-07,52.808,53.8,52.05,1.75,-1.75,53.175999999999995,54.16,52.36,1.7999999999999972,-1.1799999999999997,52.062,52.82,50.91,1.9100000000000037,-1.9100000000000037,52.275999999999996,53.2,51.19,2.010000000000005,-2.010000000000005,53853,93514,33829,59685,-59685
2016-08-14,51.744,53.38,50.85,2.530000000000001,2.530000000000001,52.718,54.2,51.72,2.480000000000004,2.200000000000003,51.480000000000004,53.21,50.59,2.6199999999999974,2.6199999999999974,52.4,53.91,51.39,2.519999999999996,2.039999999999999,69068,145069,27294,117775,-1896
2016-08-21,54.147999999999996,54.79,53.41,1.3800000000000026,1.0799999999999983,54.926,55.64,53.76,1.8800000000000026,1.8800000000000026,53.604,54.49,52.43,2.0600000000000023,1.740000000000002,54.38,54.89,53.7,1.1899999999999977,0.6099999999999994,60838,79689,41357,38332,14053
2016-08-28,54.321999999999996,55.05,54.0,1.0499999999999972,-0.17999999999999972,54.696,55.05,54.36,0.6899999999999977,0.0800000000000054,53.786,54.24,53.22,1.0200000000000031,-0.13000000000000256,54.214,54.68,53.64,1.0399999999999991,0.21999999999999886,34698,58633,18869,39764,8930
2016-09-04,54.705,54.85,54.46,0.39000000000000057,-0.28999999999999915,55.277499999999996,55.66,54.83,0.8299999999999983,-0.6099999999999994,54.01,54.36,53.07,1.2899999999999991,-1.1799999999999997,54.4175,55.15,53.08,2.0700000000000003,-1.6799999999999997,47552,67523,36324,31199,9487
2016-09-11,52.568,53.3,51.77,1.529999999999994,0.5,53.153999999999996,53.46,52.48,0.980000000000004,-0.1600000000000037,51.628,52.16,50.88,1.279999999999994,-1.1899999999999977,52.286,53.33,50.99,2.3399999999999963,-2.289999999999999,60994,127353,26018,101335,95301
2016-09-18,52.204,53.08,50.99,2.0899999999999963,2.0899999999999963,52.682,53.14,52.09,1.0499999999999972,0.6499999999999986,51.504,52.39,50.71,1.6799999999999997,1.4099999999999966,52.256,53.12,51.69,1.4299999999999997,0.4299999999999997,53301,113141,19999,93142,-56358
2016-09-25,52.4,53.02,52.14,0.8800000000000026,0.10000000000000142,52.964,53.46,52.49,0.9699999999999989,-0.6699999999999946,51.822,52.04,51.59,0.44999999999999574,-0.4299999999999997,52.296,52.99,51.92,1.0700000000000003,-0.10000000000000142,63532,88630,52079,36551,-5348
2016-10-02,52.126,52.51,51.65,0.8599999999999994,0.5600000000000023,52.662,52.85,52.59,0.259999999999998,0.0,51.438,51.82,50.83,0.990000000000002,-0.6700000000000017,51.972,52.59,50.88,1.7100000000000009,-1.5700000000000003,59460,117826,24621,93205,-57062
2016-10-09,50.702,51.16,49.62,1.5399999999999991,-0.21999999999999886,51.516,51.76,51.25,0.509999999999998,-0.23999999999999488,50.102000000000004,50.77,49.2,1.5700000000000003,-0.3400000000000034,50.742,51.45,49.42,2.030000000000001,-0.7900000000000063,70303,156097,30550,125547,12852
2016-10-16,51.574,52.81,50.54,2.270000000000003,1.759999999999998,52.454,53.52,50.95,2.5700000000000003,2.3999999999999986,51.146,51.95,50.25,1.7000000000000028,1.7000000000000028,52.042,52.83,50.66,2.1700000000000017,1.990000000000002,51242,75478,23371,52107,34581
2016-10-23,52.362,53.1,51.7,1.3999999999999986,-1.3999999999999986,52.812,53.55,52.35,1.1999999999999957,-0.7999999999999972,51.95,52.7,51.55,1.1500000000000057,-1.0,52.11,53.05,51.65,1.3999999999999986,-1.25,24293,34701,15160,19541,6923
2016-10-30,52.26,53.5,51.4,2.1000000000000014,0.30000000000000426,53.566,56.6,52.05,4.550000000000004,0.7800000000000011,51.51,51.9,50.95,0.9499999999999957,0.29999999999999716,52.34,53.25,51.65,1.6000000000000014,0.8500000000000014,55819,104311,38205,66106,-5780
2016-11-06,55.69,59.3,53.2,6.099999999999994,6.099999999999994,57.71,61.1,54.4,6.700000000000003,6.700000000000003,55.59,58.8,53.2,5.599999999999994,5.599999999999994,57.15,60.0,54.2,5.799999999999997,5.799999999999997,51631,83883,28882,55001,47998
2016-11-13,59.74,60.35,59.0,1.3500000000000014,-0.3500000000000014,60.376,60.85,59.9,0.9500000000000028,0.20000000000000284,58.764,59.7,57.8,1.9000000000000057,1.0500000000000043,59.79,60.45,59.0,1.4500000000000028,1.4500000000000028,49137,50588,46010,4578,-1422
2016-11-20,60.4625,60.95,59.95,1.0,0.15000000000000568,60.875,61.3,60.25,1.0499999999999972,0.3499999999999943,59.9125,60.75,59.6,1.1499999999999986,1.1000000000000014,60.4375,61.0,59.9,1.1000000000000014,1.1000000000000014,30594,41034,12074,28960,-21083
2016-11-27,62.15,63.05,60.85,2.1999999999999957,2.1999999999999957,63.010000000000005,63.95,62.0,1.9500000000000028,1.9500000000000028,62.03,63.0,60.85,2.1499999999999986,2.1499999999999986,62.6,63.15,61.85,1.2999999999999972,1.2999999999999972,55635,91990,42640,49350,48278
2016-12-04,63.589999999999996,64.1,63.3,0.7999999999999972,0.3999999999999915,64.14,64.55,63.45,1.0999999999999943,0.14999999999999147,63.19,63.85,62.9,0.9500000000000028,0.8500000000000014,63.69,64.35,63.3,1.0499999999999972,0.9499999999999957,50431,63655,32826,30829,-11503
2016-12-11,63.16,64.3,62.0,2.299999999999997,-1.7999999999999972,63.78,64.75,62.95,1.7999999999999972,-1.6499999999999986,62.106,63.75,61.13,2.6199999999999974,-2.3500000000000014,62.57,63.95,61.4,2.5500000000000043,-2.5500000000000043,46564,88151,32332,55819,54447
2016-12-18,62.23,62.8,61.55,1.25,0.7000000000000028,63.07,63.65,62.7,0.9499999999999957,0.29999999999999716,61.766,62.1,61.5,0.6000000000000014,0.13000000000000256,62.49,63.2,61.9,1.3000000000000043,-0.09999999999999432,31593,51448,20259,31189,-9935
2016-12-25,62.1125,62.4,61.75,0.6499999999999986,-0.29999999999999716,62.475,63.0,62.05,0.9500000000000028,-0.9500000000000028,61.4375,61.75,61.05,0.7000000000000028,-0.7000000000000028,61.712500000000006,62.2,61.2,1.0,-1.0,23459,32402,17712,14690,8534
2017-01-01,62.125,62.5,61.85,0.6499999999999986,-0.04999999999999716,62.542500000000004,62.95,61.92,1.0300000000000011,-0.4799999999999969,61.4375,62.1,61.1,1.0,-0.29999999999999716,61.875,62.5,61.2,1.2999999999999972,-0.7999999999999972,33340,40774,19186,21588,-21588
2017-01-08,60.9,61.7,60.1,1.6000000000000014,-0.6000000000000014,61.64,62.55,61.0,1.5499999999999972,-0.14999999999999858,60.17,61.0,59.75,1.25,0.45000000000000284,60.76,61.9,60.0,1.8999999999999986,0.45000000000000284,44787,64572,31988,32584,-18328
2017-01-15,60.2625,61.05,59.15,1.8999999999999986,0.8999999999999986,60.870000000000005,61.45,60.15,1.3000000000000043,1.3000000000000043,59.567499999999995,60.42,59.05,1.3700000000000045,1.3700000000000045,60.425,60.9,59.45,1.4499999999999957,1.2999999999999972,44005,66801,31542,35259,13183
2017-01-22,61.66,62.3,60.65,1.6499999999999986,1.2000000000000028,62.14,62.6,61.15,1.4500000000000028,1.3500000000000014,61.22,61.7,60.35,1.3500000000000014,1.1499999999999986,61.879999999999995,62.55,61.15,1.3999999999999986,1.25,32695,43435,23552,19883,-7195
2017-01-29,61.57,61.85,61.35,0.5,-0.30000000000000426,61.92,62.3,61.65,0.6499999999999986,-0.3499999999999943,60.93,61.25,60.7,0.5499999999999972,0.14999999999999858,61.52,61.95,61.1,0.8500000000000014,0.4000000000000057,28192,37634,19449,18185,-8210
2017-02-05,62.01,62.8,61.3,1.5,0.9499999999999957,62.28,62.9,61.85,1.0499999999999972,1.0499999999999972,61.498,62.4,60.73,1.6700000000000017,1.6700000000000017,62.08,62.7,61.35,1.3500000000000014,1.3500000000000014,29731,41293,23369,17924,1198
2017-02-12,63.06,63.4,62.7,0.6999999999999957,0.3500000000000014,63.43,63.7,62.95,0.75,-0.10000000000000142,62.36,62.75,61.9,0.8500000000000014,-0.75,62.92,63.5,62.15,1.3500000000000014,-0.8500000000000014,31273,50079,21326,28753,-2631
2017-02-19,61.9875,62.55,60.9,1.6499999999999986,-1.6499999999999986,62.9425,63.35,62.35,1.0,0.529999999999994,61.45,62.15,60.9,1.25,-1.25,62.05,62.3,61.7,0.5999999999999943,-0.19999999999999574,41517,69284,20868,48416,48416
2017-02-26,61.88,62.8,60.4,2.3999999999999986,-1.7000000000000028,62.22,63.65,60.4,3.25,-1.9500000000000028,60.872,61.91,59.45,2.4599999999999937,-2.1499999999999986,61.23,62.15,59.8,2.3500000000000014,-2.3500000000000014,62497,109218,42163,67055,-10354
2017-03-05,58.43,59.35,57.75,1.6000000000000014,-1.5500000000000043,58.766,59.5,58.0,1.5,-1.5,57.976,58.83,57.4,1.4299999999999997,-1.4299999999999997,58.14,58.95,57.65,1.3000000000000043,-1.25,46781,60752,33637,27115,12937
2017-03-12,58.99,61.0,57.45,3.549999999999997,3.549999999999997,59.85,61.4,58.0,3.3999999999999986,3.3999999999999986,58.87,60.9,57.4,3.5,3.5,59.65,61.1,57.85,3.25,3.25,54728,78649,26679,51970,39311
2017-03-19,59.0,60.8,57.1,3.6999999999999957,-2.299999999999997,59.58,61.45,58.15,3.3000000000000043,-2.8500000000000014,57.74,60.25,56.15,4.100000000000001,-2.75,58.410000000000004,60.65,56.95,3.6999999999999957,-2.6999999999999957,47729,63647,27170,36477,-15087
2017-03-26,58.21,59.3,57.1,2.1999999999999957,2.1999999999999957,59.06,59.9,58.35,1.5499999999999972,1.5499999999999972,57.86,58.75,56.8,1.9500000000000028,1.4500000000000028,58.8,59.4,58.1,1.2999999999999972,1.25,42563,95918,19838,76080,76080
2017-04-02,58.88,59.2,58.3,0.9000000000000057,-0.25,59.516,59.95,58.95,1.0,-0.45000000000000284,58.37,58.7,57.95,0.75,0.15000000000000568,58.769999999999996,59.15,58.15,1.0,0.29999999999999716,42918,76262,30879,45383,-45383
2017-04-09,58.7625,59.35,58.2,1.1499999999999986,-0.9499999999999957,59.33,59.7,58.62,1.0800000000000054,-1.0800000000000054,58.1375,58.7,57.55,1.1500000000000057,-1.1500000000000057,58.5375,59.4,57.7,1.6999999999999957,-1.0999999999999943,27867,35317,21686,13631,8956
2017-04-16,58.59,59.9,57.7,2.1999999999999957,2.1999999999999957,59.57,60.75,58.6,2.1499999999999986,2.1499999999999986,58.56,59.85,57.6,2.25,2.25,59.33,60.45,58.55,1.9000000000000057,1.9000000000000057,37115,55461,18782,36679,36679
2017-04-23,62.7,63.7,61.5,2.200000000000003,1.8500000000000014,63.3,63.95,61.9,2.0500000000000043,1.5,62.17,62.85,61.05,1.8000000000000043,0.9500000000000028,62.68,63.4,61.6,1.7999999999999972,0.5499999999999972,33452,38053,27074,10979,3914
2017-04-30,67.07,73.25,60.55,12.700000000000003,12.700000000000003,70.33,75.95,63.0,12.950000000000003,12.25,66.58,73.2,59.3,13.900000000000006,13.900000000000006,69.17,74.7,62.9,11.800000000000004,11.800000000000004,127665,234992,42665,192327,183288
2017-05-07,72.82,74.85,71.35,3.5,-3.5,73.14999999999999,75.25,71.6,3.6500000000000057,-3.6500000000000057,71.64999999999999,73.3,70.0,3.299999999999997,-2.700000000000003,72.21000000000001,73.55,70.95,2.5999999999999943,-2.5999999999999943,48332,70603,32436,38167,-27893
2017-05-14,69.99000000000001,70.95,69.2,1.75,-1.4000000000000057,70.624,71.65,70.1,1.5500000000000114,-1.4000000000000057,69.42,70.65,68.55,2.1000000000000085,-1.6500000000000057,69.91,70.75,68.6,2.1500000000000057,-0.45000000000000284,48557,71049,27333,43716,9764
2017-05-21,70.39,71.05,69.9,1.1499999999999915,-0.3499999999999943,70.69,71.05,70.15,0.8999999999999915,-0.5999999999999943,69.52,69.8,68.95,0.8499999999999943,-0.5499999999999972,70.28,70.7,70.0,0.7000000000000028,-0.6500000000000057,32684,44029,18438,25591,12970
2017-05-28,74.1625,79.75,69.9,9.849999999999994,9.849999999999994,76.7125,80.05,70.0,10.049999999999997,9.950000000000003,73.5375,78.6,68.6,10.0,10.0,75.8625,79.35,68.6,10.75,10.050000000000011,163537,266660,47227,219433,98953
2017-06-04,77.85000000000001,80.15,76.65,3.5,2.450000000000003,79.026,81.1,77.58,3.519999999999996,2.6499999999999915,77.32000000000001,80.0,76.15,3.8499999999999943,3.049999999999997,78.48,80.45,76.25,4.200000000000003,2.549999999999997,58593,76483,39353,37130,21628
2017-06-11,79.24,81.4,77.4,4.0,-2.9499999999999886,79.75,81.55,77.95,3.5999999999999943,-3.5999999999999943,78.18,80.15,76.75,3.4000000000000057,-3.4000000000000057,78.78999999999999,81.35,77.5,3.8499999999999943,-3.8499999999999943,64603,83064,38556,44508,-6620
2017-06-18,76.18,77.85,74.15,3.6999999999999886,-2.5,76.73,78.2,75.55,2.6500000000000057,-1.8500000000000085,75.0,76.5,73.3,3.200000000000003,-1.2999999999999972,75.9,77.15,74.4,2.75,-0.8500000000000085,95630,232511,46756,185755,185755
2017-06-25,75.92999999999999,76.35,75.25,1.0999999999999943,-1.0999999999999943,76.708,77.94,76.25,1.6899999999999977,-1.289999999999992,75.06,75.95,74.15,1.7999999999999972,-1.1000000000000085,75.56,76.2,75.15,1.0499999999999972,-0.8499999999999943,40412,52625,30689,21936,14519
2017-07-02,75.73750000000001,76.4,75.15,1.25,0.7999999999999972,76.4875,76.95,75.8,1.1500000000000057,1.0,75.2125,75.8,74.65,1.1499999999999915,1.1499999999999915,76.1625,76.95,75.5,1.4500000000000028,0.9000000000000057,36361,50026,21055,28971,3946
2017-07-09,77.02,78.0,76.0,2.0,2.0,77.88,78.35,77.4,0.9499999999999886,0.5,76.46,77.1,75.6,1.5,1.5,77.31,78.05,76.7,1.3499999999999943,0.75,47592,72145,33365,38780,-7696
2017-07-16,77.8,78.7,77.25,1.4500000000000028,1.25,78.46,78.9,77.85,1.0500000000000114,0.6000000000000085,77.084,77.35,76.62,0.7299999999999898,-0.29999999999999716,77.71000000000001,78.2,77.15,1.0499999999999972,-0.5999999999999943,56925,88510,32575,55935,31480
2017-07-23,77.34,77.75,76.85,0.9000000000000057,0.5,78.31,79.1,77.75,1.3499999999999943,0.3999999999999915,76.7,77.65,75.95,1.7000000000000028,1.7000000000000028,77.44,78.0,76.8,1.2000000000000028,1.0,46510,58736,30997,27739,24337
2017-07-30,82.31,88.3,78.15,10.149999999999991,6.799999999999997,84.69,89.9,78.2,11.700000000000003,8.599999999999994,80.45,84.85,76.4,8.449999999999989,8.149999999999991,83.0,88.3,77.15,11.149999999999991,8.650000000000006,97539,198737,56587,142150,12737
2017-08-06,85.63,86.6,85.0,1.5999999999999943,-1.5,86.37,87.5,85.15,2.3499999999999943,-1.3499999999999943,84.584,85.45,83.5,1.9500000000000028,-0.8700000000000045,85.46000000000001,86.0,84.9,1.0999999999999943,-0.29999999999999716,64943,81395,47591,33804,1251
2017-08-13,85.63,87.3,83.6,3.700000000000003,-3.700000000000003,86.31,87.3,85.55,1.75,-1.75,84.4,85.5,83.2,2.299999999999997,-1.9000000000000057,85.25,86.35,84.4,1.9499999999999886,-1.25,54392,74961,30368,44593,15478
2017-08-20,84.37,85.0,83.7,1.2999999999999972,-1.25,84.85,85.55,84.15,1.3999999999999915,-0.8499999999999943,83.264,83.9,82.7,1.2000000000000028,-0.8499999999999943,83.92999999999999,84.35,83.2,1.1499999999999915,0.04999999999999716,67407,92453,38003,54450,24158
2017-08-27,84.85,86.8,83.85,2.950000000000003,2.299999999999997,85.7,87.25,84.6,2.6500000000000057,2.6500000000000057,84.426,86.15,83.38,2.7700000000000102,2.1000000000000085,85.42999999999999,87.05,84.2,2.8499999999999943,2.8499999999999943,52991,87992,35775,52217,-13293
2017-09-03,87.2125,87.7,86.75,0.9500000000000028,0.9500000000000028,88.1925,89.35,87.7,1.6499999999999915,1.6499999999999915,86.245,87.2,85.45,1.75,1.75,87.3875,88.4,86.25,2.1500000000000057,2.1500000000000057,69355,89311,53866,35445,-16538
2017-09-10,89.85,90.8,88.7,2.0999999999999943,2.0999999999999943,91.13,92.5,88.95,3.549999999999997,3.3999999999999915,89.44,90.55,88.05,2.5,2.5,90.48,92.0,88.8,3.200000000000003,3.200000000000003,91445,148103,33123,114980,72237
2017-09-17,93.48,95.2,89.6,5.6000000000000085,5.6000000000000085,95.126,96.3,93.75,2.549999999999997,2.549999999999997,92.624,94.7,89.4,5.299999999999997,5.299999999999997,94.62,95.5,93.55,1.9500000000000028,1.9500000000000028,99920,162051,44557,117494,-44802
2017-09-24,96.64,97.65,95.4,2.25,2.25,97.896,99.58,96.6,2.980000000000004,2.980000000000004,96.26,97.5,95.17,2.3299999999999983,2.3299999999999983,97.16,98.55,96.15,2.3999999999999915,2.3499999999999943,62084,80804,41175,39629,18769
2017-10-01,98.06,99.8,97.0,2.799999999999997,-1.0999999999999943,99.124,100.99,97.88,3.1099999999999994,-1.3999999999999915,97.07600000000001,98.05,96.05,2.0,-0.5999999999999943,97.92,99.75,96.6,3.1500000000000057,-2.1500000000000057,87308,140795,51731,89064,21856
2017-10-08,99.21,99.85,97.75,2.0999999999999943,1.5499999999999972,100.186,101.15,98.9,2.25,1.1799999999999926,98.59,99.15,97.6,1.5500000000000114,0.9500000000000028,99.47,100.1,98.8,1.2999999999999972,0.6000000000000085,82529,132780,58390,74390,57859
2017-10-15,100.0,101.25,98.95,2.299999999999997,1.4000000000000057,100.94,101.8,100.4,1.3999999999999915,0.3499999999999943,99.386,100.9,98.55,2.3500000000000085,1.3500000000000085,100.33,101.65,99.0,2.6500000000000057,1.1000000000000085,47240,56325,36838,19487,-10469
2017-10-22,102.57,103.05,102.05,1.0,0.6000000000000085,103.156,103.7,102.15,1.5499999999999972,0.9499999999999886,101.58,102.05,101.0,1.0499999999999972,0.5,102.4,103.1,101.75,1.3499999999999943,1.3499999999999943,47370,59777,35564,24213,8456
