Date,ARLStock_Open_average,ARLStock_Open_max,ARLStock_Open_min,ARLStock_Open_volatility,ARLStock_Open_change,ARLStock_High_average,ARLStock_High_max,ARLStock_High_min,ARLStock_High_volatility,ARLStock_High_change,ARLStock_Low_average,ARLStock_Low_max,ARLStock_Low_min,ARLStock_Low_volatility,ARLStock_Low_change,ARLStock_Close_average,ARLStock_Close_max,ARLStock_Close_min,ARLStock_Close_volatility,ARLStock_Close_change,ARLStock_Volume_average,ARLStock_Volume_max,ARLStock_Volume_min,ARLStock_Volume_volatility,ARLStock_Volume_change
2018-08-05,0.6671119918117506,0.4406673346265413,0.870838616560953,-1.0991711778508408,-0.34828735417952056,0.47679099096783195,0.30672219191684114,0.5199044652469004,-0.581884818989614,-0.34080320422410776,0.7720867229697261,0.5901908572202065,0.8382577837871216,-0.6857951343408408,-0.36140324421551046,0.5563153994625625,0.47161416765873654,0.46647687038956304,-0.14776591454412233,-0.31655806447479556,-0.48939185111556904,-0.39145069889736006,-0.7333281215308237,-0.36734234157640455,-0.16781733676090732
2018-08-12,0.33495769728772606,0.3719485173282206,0.10426046058996505,0.7499112719606194,0.6947673218540737,0.38615232765682966,0.2998111782231752,0.41813652709157567,-0.33421844454593885,0.763892318169002,0.4532366114145512,0.5264592405554683,0.36786028579280383,0.5535071357785769,0.9353878746912235,0.4005450301896594,0.49701962467746247,0.3491487090020071,0.26964148828728984,1.2506909066536187,-0.6366958567712839,-0.4757157316026448,-0.8600954878041103,-0.44793838897742716,-0.2999791099340394
2018-08-19,0.49950435364185314,0.3542022476803651,0.6803000509967514,-0.8107870443192312,-0.42252895341914387,0.365612403801914,0.22465187376808443,0.5353988798566629,-0.8230676247776837,-0.1802857218179839,0.5215723072819597,0.4059452318870948,0.6495834709365798,-0.6776283185650082,-0.23088128532467633,0.491136846047446,0.41551772016977623,0.5849748718389866,-0.6545697905338814,-0.4364471930912816,-0.5176844837685555,-0.419506557801884,-0.6722079158931897,-0.3996314766254298,-0.22605961309681893
2018-08-26,0.3737251871786771,0.15830671436951524,0.5931207759821278,-1.069819348081529,-0.21194888044274032,0.17488006482227933,0.028199086723664224,0.252839837761251,-0.5640488131857736,-0.31547874931524006,0.3064426493432159,0.14106327320333445,0.44049168023335966,-0.8482190309557539,-0.25413251342647486,0.2156339745453839,0.17887551042719096,0.31306680830568123,-0.4567757687463825,-0.2572675282821691,-0.45179265704372024,-0.38154703199117734,-0.4101080902777643,-0.37467442436817205,-0.2006673633884129
2018-09-02,-0.19274799322615913,-0.39579716630325046,0.13038138328613813,-1.207385254108822,-0.09666931945706284,-0.3949943900679326,-0.5510629155295482,-0.1884973993546826,-0.8134709450523541,-0.15297719781810923,-0.2505702318911874,-0.25194032276283657,-0.511742380808935,0.6767812463307897,-1.031216695080752,-0.43164067414349905,-0.444078831764083,-0.773389288618829,1.0500808008530218,-1.4386605877492444,-0.5667448710486954,-0.41432194256388605,-0.7393658421071859,-0.3906407733573756,-0.2324371878686759
2018-09-09,-0.2940541696835655,-0.20911604463715894,-0.7707719629617509,1.3487555280350974,1.6771080014202988,-0.13533736963819912,-0.03375448671228446,-0.5318083230023846,1.0861922501062018,1.5729335666913442,-0.060697616057487545,-0.008028468326926195,-0.4475054854930435,1.1195264355456942,1.5495109740521986,0.008531437967604517,-0.13665891130308538,-0.19289421714324828,0.1934230643081913,1.2983961642427178,-0.3734454111504505,-0.3853716254548773,0.09702116133588688,-0.40598634931083016,-0.27783552859597177
2018-09-16,0.5493338511411933,0.45616860650256946,0.644037987646154,-0.48791458470693333,0.6525563584028999,0.4783860601325758,0.3416297297106993,0.5436576660969561,-0.445605145331466,0.5214811925049526,0.5701843942950721,0.422538614714575,0.5114500857403234,-0.19658954213678598,-0.46308809521484995,0.42931070761813045,0.520129968930469,0.340305348806281,0.27793722467034115,-0.46135582834391503,-0.20522992012945246,-0.10612584782905266,-0.4052688749485245,-0.08877439364355773,0.06756708727911022
2018-09-23,0.019373433002947787,-0.26257271338242666,0.3195728050145228,-1.218565913631494,-0.2659079843820894,-0.0977162839503491,-0.25975624036318573,0.053237595279548626,-0.5789908238775663,0.20770777611558922,0.12750946753412654,-0.061620983434161024,0.22574605259539,-0.6788012114649321,0.13666765954323293,0.11460161857981546,-0.08156381940219336,0.351033565787972,-1.0167134991973277,0.4447069626914477,-0.5478505182293586,-0.4195622956394038,-0.6313883763049368,-0.4039173763241939,-0.34785225419451077
2018-09-30,0.3503299050287078,0.12793118577870102,0.5801067666530771,-1.2970545099278583,-0.17670134021282513,0.3517164607539464,0.1936848954158842,0.5505697745293995,-1.5306563542207148,-0.013839699960076479,0.4876657252578891,0.24450187248353591,0.8483920577587621,-1.7064375118222292,-0.08019733077100355,0.4047431300781451,0.29264579822023096,0.49398058627489955,-0.9264454427008425,0.32482155723028794,-0.33990451285047935,-0.3021603944490935,-0.08903314572692586,-0.30959767895138673,-0.348997598396819
2018-10-07,0.1166597807785813,0.2495126376351697,0.1765598169160534,0.13564847958061246,-1.086123829458328,-0.01742466096193483,0.11658506914294252,-0.1262872666930552,0.8845364835559268,-1.535941418194562,0.14698573193522285,0.27241499076879894,0.08961313958454008,0.5235003065165358,-0.9203346083785308,-0.11788731652649807,-0.06817845721689157,-0.022542427476420653,-0.1450957360944634,-1.1011833377867517,-0.3882286628804246,-0.33984526039931906,-0.43156111771621275,-0.33209406302373884,-0.2441164982690398
2018-10-14,0.11217993062766832,0.006245695642094241,0.14321378122263892,-0.3492617446939797,0.3717128621363311,0.01294547961505948,-0.1706728850889652,0.18586385208850206,-1.1242039701435294,-0.3005083367944444,0.21538539136389892,0.13951862131240517,0.46614837546185406,-0.8960448027079739,0.17220149332103327,0.0661852072976725,-0.04623030936629981,0.17253870732049448,-0.7560823935101539,-0.14234267071483978,-0.3259316332010046,-0.3074747876562412,-0.31709766219519175,-0.30424441060474444,-0.3439706455621993
2018-10-21,-1.4135160350233875,-0.7858270188232923,-1.8507281318068947,2.4755398994902453,-1.9019960195232042,-1.3818960604760535,-0.413608641420236,-2.0783111932558946,3.4434957254416463,-2.915456944515647,-1.3611090148817324,-0.8555874132620459,-1.5743249812613056,1.861962144922831,-1.698174020197297,-1.5001929779764696,-0.3810909056396651,-1.5700460358443464,3.103893610041689,-2.6991484987957564,-0.31881722290782627,-0.2692085951650007,-0.5232843244354372,-0.25465672037194104,-0.28535549641675184
2018-10-28,-1.6718473917218495,-1.7879562538097549,-1.4371236554784965,0.010954025969190335,0.8895840468384576,-1.643051840598937,-1.813979586795746,-1.5152953355552394,0.3750673818592607,1.0118388060707668,-1.3573781164535461,-1.2347115883142488,-1.4627449632164078,0.6783009209493869,1.3376700243187056,-1.5433450684270298,-1.7527820568158987,-1.5014437035682406,0.4627117939041033,1.495980182201205,-0.3594243725836297,-0.3148095811448473,-0.22360333039298813,-0.317080250086689,-0.27809344619436394
2018-11-04,-0.2393679195286971,-0.5847911829689335,0.15222975431783828,-0.9619615378225912,0.07290241803500695,-0.29297986285889605,-0.474309513084251,0.005244555303194435,-0.5506007249839554,-0.2206092439490839,0.07112127395488746,-0.12312558815700597,0.3312902712038388,-0.9221472496049744,-0.23063174772864584,-0.1670801650527699,-0.3034095857651424,-0.12083439637087713,-0.17266496595592515,-0.2832832445117044,-0.9111648770752051,-0.8711866166167956,-0.778942672559718,-0.7681766670778324,-0.5468279899513439
2018-11-11,-1.0379461028591757,-1.3702285512563233,-0.7238884175631459,-0.5514945084187673,-0.1453859946018791,-1.144567007804334,-1.4405537607685384,-0.7976239740368938,-0.3749547024161548,-0.02636846548090045,-0.765745825797065,-1.0344049752435618,-0.34192367437351456,-0.9685646375317623,-0.48429408426548287,-0.947985485838839,-1.2456431052097208,-0.723860913154376,-0.31839936354989873,-0.39258339167614,-1.5640057161535221,-0.9498609187117455,-1.0725749849468638,-0.7846777479095349,-0.08127557998101251
2018-11-18,-1.2491749336073688,-1.4093845841991994,-0.7633762875996489,-0.619495800202724,0.38320247796106544,-1.3531401828514436,-1.4917774787267015,-1.0192626069896962,-0.1303307291451984,0.7179300613562491,-1.0176934223183782,-1.1529466252981349,-0.6251079399153313,-0.6382949526010752,0.6765349354149371,-1.2623200969569486,-1.3266671055110812,-0.9628862137614412,-0.00418044849922693,1.060060198801695,-1.3279478869057408,-0.6434257383578601,-1.1529946489646379,-0.48310022745237524,-0.9485826531125905
2018-11-25,-0.788937539783301,-0.8803433089541031,-0.4904828790095629,-0.38208462452784886,-0.4624398290312637,-0.8583979942625638,-1.2154450783344548,-0.7727207890964506,-0.24051718847882106,-0.00805893395835613,-0.7077886689533727,-0.8890712716148313,-0.3626870861474617,-0.7775617244768877,-0.19338792647594863,-0.7795269031176721,-1.1098386694531053,-0.6624221829773972,-0.33400298723060373,0.4107565127613427,-0.8194541224839561,-0.500215128351052,-0.318675444202447,-0.4721045924493715,0.2541347728593537
2018-12-02,-0.7148007654997328,-0.8256138705966136,-0.3783192833306226,-0.5138583215279453,-0.4302851879998028,-0.9076425112720422,-1.126413830672859,-0.6736191309431374,-0.33840998767537656,-0.5440915279381546,-0.9094843811857052,-0.8366818216931408,-1.3616837297587476,1.414367773458304,-1.6865067640415472,-0.811951210531881,-1.0188983849584894,-0.560975885839301,-0.4622640077808888,-0.612923578122073,-0.6104209231034619,-0.5004870111541725,-0.8744398441010218,-0.3575184295621728,0.2731673412178641
2018-12-09,-1.880419935936139,-1.7510410504117593,-1.9334120259951495,1.1417670471466055,-1.7131051387948357,-2.084531878117664,-2.0644505390564953,-2.1836877423031726,1.299364906116736,-1.4881867752245062,-2.0949056315474843,-2.134267173498706,-1.893792108291359,0.6043258201234623,-1.0721080589707566,-2.190574031171095,-2.347449365691657,-2.169032712760369,0.7855397225045072,-1.0273628399929948,0.30117628220779824,0.48818303150615017,-0.46858812710058845,0.6108064033769971,0.03015785140097872
2018-12-16,-2.4198196159386955,-2.707403027453855,-1.9885789350685654,-0.7373894504613944,0.5752501388237966,-2.463706068157743,-2.811893464992996,-1.990695083354947,-0.7947384844896567,0.40560993844809345,-2.4059614457047696,-2.6328735573115445,-2.094546937411983,-0.2072971472147252,-0.1937787475568181,-2.311936379538292,-2.7146201625428716,-1.8472807008829972,-1.4245593159265064,0.558959621315569,0.7390567525843916,2.0224115213859633,-0.7201937060709307,2.203558205522709,2.091040308498716
2018-12-23,-2.184092793186627,-2.2050292673957927,-1.996630942850674,0.002053562258029422,-0.9010854736319336,-2.240347842747369,-2.353425332474936,-2.0283760928692196,-0.1407253756811953,-0.5871762660655859,-2.260280591909802,-2.352150956409069,-1.9715868245572186,-0.22585222233070226,-0.6288241841869555,-2.363687428784222,-2.4326039959456796,-2.2247679827721725,-0.2192123442921118,-0.6397111546129723,0.34419952145078164,0.22862190486976744,0.49155691956983605,0.1559394435276966,0.5550310742063268
2018-12-30,-2.2608516093930096,-2.425368804865957,-1.9304385430563509,-0.8038929327548356,0.4125710793012239,-2.3141220464203354,-2.457874202491747,-2.0174245901365278,-0.7272735291989937,0.4885855621992253,-2.186037553203289,-2.3785183029548134,-1.7440958306572034,-1.2179064442426066,0.5510218948355308,-2.207462963568939,-2.3845630374579057,-1.9049763141245009,-1.2770478249991646,0.6593626608678296,-0.8559684947533044,-0.7932253880725183,-1.3479573740315567,-0.5923907255979204,-0.3918551691304048
2019-01-06,-1.840430144288005,-1.933159504230134,-1.8361178821456363,0.026993974510704104,-0.6567012948944668,-1.8818861213137958,-1.8909252413696183,-1.8814930418873392,0.12321498385310999,-0.3333724093422655,-1.7469824510440355,-1.8864704259490788,-1.6896471849991292,-0.30564285372801414,-0.3119277146638263,-1.7496303045661947,-1.7826453645063574,-1.7424724478194675,-0.2867934040003002,-0.15302072739911077,-1.219613925592112,-0.7645829725771847,-1.0365440525101346,-0.6166576152976423,-0.3646958962078944
2019-01-13,-1.738883231117577,-1.5311703792925253,-1.6965007155597633,0.6717061291654652,0.9030507283645505,-1.7634165850662435,-1.5263630671816464,-1.7062651144200742,0.6122933739905123,0.9065902835761527,-1.727178322384827,-1.6557670884523694,-1.6200178133882714,0.023123592361450104,1.435949735322867,-1.774597510031113,-1.696544919622882,-1.7392014108543519,-0.11335205166741669,1.2250318042861632,2.361975902116153,2.0304559847520327,-0.5897534448734998,2.1558101246775787,-1.8434739968790217
2019-01-20,-1.313699328259046,-1.447967030573171,-1.0320430714235354,-0.9914330872280197,0.3151201773164863,-1.3316824669795684,-1.4893638830393476,-1.0996478311087086,-0.977048912827845,0.22114334446695796,-1.2692370329562692,-1.3754941819874,-1.0376290906434567,-0.971066887261879,0.8036923128978661,-1.3177634885120064,-1.3758187132309732,-1.191761163208095,-0.7807332775190305,0.7730550048307236,-1.089161770026711,-0.7523918670991666,-1.1029695509272388,-0.6044868386935738,-0.5697585690991903
2019-01-27,-0.9674304522255726,-1.0812183457932099,-0.7756626411856629,-0.8122147624856169,0.09897513507256431,-0.9980132775439811,-1.1652906100804148,-0.8366509373391895,-0.8623731569896272,0.16548135531431338,-0.8907126056272653,-1.0075513657187745,-0.6829867056875896,-1.0080041307676166,0.22326686796670145,-0.9495272553535304,-1.06957262658024,-0.7709581109118433,-1.080247250709176,0.0705108771753899,-0.9718200655625194,-0.8189236074564425,-0.4528967158623194,-0.7926171593224427,-0.2254869357941457
2019-02-03,-0.9535822540723043,-1.0761304604649988,-0.7933046940961949,-0.7409842123592115,0.3736075155544148,-1.0059488838447108,-1.1464312225199333,-0.8413913684237883,-0.8279854093636542,0.20462613097642213,-0.8881935345851945,-1.0091208958102513,-0.6458916565649472,-1.097821911459714,0.4894671855145053,-0.9396074913460847,-1.0590785460904704,-0.7761092465241685,-1.0063543851932677,0.32444416081728417,-1.0589748901263762,-0.8736571293422958,-0.47632659368561464,-0.8205792015974669,-0.07329863409139506
2019-02-10,-0.7841696160320724,-0.8978653098031212,-0.6446240959540599,-0.7178811633163116,0.410015735255477,-0.7691109901696002,-0.9488800354772722,-0.5494215769059734,-1.0649725525795082,0.22102836046438226,-0.7171764746655678,-0.8868431116326665,-0.50335989995975,-1.149254660364164,0.5456938843197553,-0.7722312192197346,-0.934133809909367,-0.5868261498297915,-1.1846854503274462,0.37771371211723315,-0.7450566944119971,-0.684158096907172,-0.6442750203685427,-0.6089778562265288,-0.24074839522330344
2019-02-17,-0.7264880345600014,-0.7960917984034206,-0.5750311886470634,-0.6675091568974983,0.08949534290709432,-0.7376423031374872,-0.8599408437241507,-0.6327612738337404,-0.6879461101072669,0.20529043002829303,-0.6800416136907191,-0.8340779077481916,-0.4327651172759648,-1.250177958939303,0.2466308771228404,-0.6694742780328102,-0.7966604675810378,-0.4878962413851828,-1.0267096831680074,0.16005052239733356,-0.5624334280132588,-0.5119914817288288,-0.35852195879358983,-0.47772934265596384,-0.36724836641867664
2019-02-24,-0.7417800839344182,-0.8576559713362792,-0.5125677705349877,-0.9261112460283846,-0.070260703366469,-0.816921075831798,-0.9094632937443233,-0.6520377926880075,-0.7376117586193587,0.04779198888061573,-0.696289349928472,-0.8342805136669003,-0.49611358020658786,-1.021831798717751,0.34968214321299096,-0.7640579411621442,-0.871400844707558,-0.6208183787327874,-0.9030724825205595,0.23803091493983788,-0.7777137439965753,-0.638834935094181,-1.2147813977144901,-0.5184779592996583,-0.37405131629099353
2019-03-03,-1.087842851902203,-0.8860630355062531,-0.9978958671428694,0.13796507747133688,-0.8576362560428669,-1.085643119184588,-0.9133319268559063,-1.0964137020967086,0.13384042329591866,-0.6221368576173708,-1.2423214933151356,-1.1655235574589737,-1.4007258853496778,0.28124156911446474,-0.030914677055698742,-1.1765291768985482,-1.1528386509612336,-1.0729655700454361,-0.7019100602895524,-0.07523815569745791,0.46903409455618333,0.30851678719178555,-0.30490833343503687,0.3411801786335369,-0.9549935725477798
2019-03-10,-0.8843095959007325,-0.8554225422791347,-0.8704911202327205,0.037617447850888545,1.027424727648128,-0.7949498096288452,-0.734401189096818,-0.8760766260284606,0.373792543118139,0.9894023170895284,-0.7918165106011055,-0.758347588726831,-0.7769977444455799,-0.09716400747837442,1.116997219496501,-0.7256320412684457,-0.72193057203593,-0.7407455411477231,-0.2902328123286866,0.7931413160990779,0.6827149810427137,0.9127332670021782,-0.1327780650395416,0.9354349109064931,1.0530134675926928
2019-03-17,-0.681032361675066,-0.3943901581089337,-0.8577495295699554,1.627631997899786,-1.3178675265733355,-0.6394237805668422,-0.42675620126972735,-0.8170438676829244,1.2852594664049617,-1.405803814393408,-0.9047096709601026,-0.5760873382099775,-0.8619046481071766,0.8332833675241784,-1.1064400313388203,-0.887740080976029,-0.4250508779829164,-0.9935317228692668,1.737514687393283,-1.8018306521006737,1.7765753544077456,1.4328319713588802,1.9905038675852116,1.3230316445809074,0.12920252568528726
2019-03-24,-1.089637863493667,-1.1161209222317616,-1.0983667830806454,-0.04782893142506831,0.5179941594725025,-1.0938990577190826,-1.1696199844070236,-1.0333673495279878,-0.5148830619588194,0.5368322702185888,-1.079122840573918,-1.1324414412777513,-1.0191197436427288,-0.5131759747709754,0.34098491219507693,-1.0432968500839148,-1.0807363618805543,-1.1338332725326488,-0.1551546518824269,0.17936837729333527,-0.5055060224563528,-0.25891381488954335,-1.2672072718150795,-0.164572589635432,0.00030396445436433266
2019-03-31,-0.9988126040837074,-1.1416304158207444,-0.7850137668458512,-1.074478664679483,0.29054319621526553,-1.0418871141856971,-1.1480436769978126,-0.9454632201153202,-0.7084090047228003,0.4124966039767045,-0.9408989978447475,-1.0723067442093666,-0.8217991341247013,-0.8938535410697592,0.5196840240954625,-0.9551942020387418,-1.0109417350514995,-0.9293639149474635,-0.5159843549116085,0.5321221363601126,-0.28632714479835875,-0.02955140824101762,-1.3265083345307103,0.08347268762686968,0.3240655212903529
2019-04-07,-0.8105234313145228,-0.9607825512172924,-0.56557984450885,-1.1002104554431138,0.2697354548735348,-0.8348501190579528,-1.0326694651861914,-0.7270899314325378,-0.8837332365868629,0.28289473893222694,-0.7413997024601525,-1.0124439529065135,-0.39095379283623416,-1.5368780949407228,0.31777670585804674,-0.7658845265765488,-0.9023540729845692,-0.5265581245136254,-1.155912791423034,0.3705010286177718,-0.901570928934599,-0.6688345802720982,-0.5661349514201222,-0.6415244550984212,-0.5575107147647892
2019-04-14,-0.4250571378139554,-0.5141482546547943,-0.29497798789286417,-0.5102627875367833,0.7355424575643889,-0.4182339251449711,-0.4222451466220307,-0.4764875949739878,0.030576212803026213,1.1918499281864978,-0.28744168339104076,-0.449501465377308,-0.16025052965246553,-0.5980615886066252,0.8350588280831343,-0.30201403096087104,-0.3051167567856631,-0.3449748249516555,0.026751211532144537,1.0900722191745302,-0.7509842031477538,-0.7170106376177997,-0.6303547611184112,-0.6897784081299243,0.22599918853965772
2019-04-21,0.361999611037223,0.21949656616706983,0.6727846469858558,-0.44756160786375104,0.8199172198408232,0.35150292830835145,0.2511493319028876,0.38684319349381563,-0.0885528891692911,0.9958470863027757,0.626141258998072,0.5312119851289326,0.7045493919120066,-0.18055228077260882,1.017417377296762,0.5744848505121855,0.5311333631013001,0.4844760216688741,0.1220750039344816,1.0269130549365064,-0.94866020051812,-0.9144341040213391,-0.4765352619521045,-0.9077959890608991,-0.19806041697414087
2019-04-28,2.1569005969554573,2.07595675817786,1.963598552172391,-0.12370871314343933,0.9588788878186933,2.1433183933190265,2.0871361633259657,2.0002809218805506,-0.24557079290496767,0.8065782905649713,2.2898527617130218,2.2673459227200974,2.0992068979756477,-0.23512863442141238,0.8775887252254422,2.2114077500974774,2.1636898406340417,2.192999160948905,-0.6798527786476632,0.4484664978074289,0.005840661064453767,-0.48967367427944963,1.2178593197188692,-0.6068951574830252,-0.31500966272237446
2019-05-05,1.8346903585477892,1.971039052383542,1.3183676494700842,0.8645124818087792,-1.5583786332865688,1.7908014711013633,2.1931639434463106,1.445339669753269,1.0287784692702369,-1.649783812358349,1.5679861691168109,2.1172147183252257,1.3166660882248875,1.0922289658730286,-1.5670490191609614,1.603716396634278,2.161446605304738,1.2207904656098547,1.2843988965783173,-1.3472417936160872,-0.24402573316028922,-0.21622228112678177,-0.24456138276305453,-0.20041024326879506,0.04893599602401061
2019-05-12,0.9834597705704005,0.6292671730252977,1.2823635269442721,-1.045956409634305,-0.23480544860217006,0.9713130927995153,0.5942283020419675,1.204502069016275,-0.972149622029835,-0.31327120242748635,0.9987894687062093,0.47450128573055356,1.283149243112394,-1.5334178129631484,-0.046033843177395124,0.9889962904991416,0.5652731451271465,1.204454173589132,-1.1569630534378181,0.0676438809693077,-0.13632413328264173,0.08812616570417031,0.6619731923927845,0.03948163448501976,-1.0581271883963699
2019-05-19,-0.12885715131861225,0.23126943902493435,-0.7393154646960318,1.3472845136770941,-1.834827474349643,-0.32314602198078235,0.06649823734517973,-0.962256952925225,1.4668075468586275,-1.8731224236921475,-0.5842008329338425,0.05838572650840503,-1.2067093113384115,2.0333070257902626,-2.0945337736641023,-0.5438844121687123,0.0417663883437533,-0.8471656989015063,1.4258282322243652,-1.8783547581546016,0.4540527758799439,0.2768803275393014,0.7767447357786248,0.22533372419467612,1.4769380110652273
2019-05-26,-2.0633024400409608,-1.954477127587233,-1.8443311197441092,0.04739115650909977,-0.8914607324282979,-2.0159392933183575,-1.990967986198026,-1.7048916965880496,-0.30364547418409166,-0.5435502737783017,-1.987481241762375,-2.1206095325715206,-1.5335610355885805,-0.6790817457041209,-0.38741190316080604,-1.9866635866328297,-2.2673364292481586,-1.6797247372323485,-0.8575899803658376,-0.11221687344464086,0.5473175697398195,0.5629750313164792,2.345726234817095,0.3667505115294877,0.16537453729027923
2019-06-02,-1.1192275946987449,-1.1498481199868869,-1.3959480256361767,0.5322892831570025,1.4292646594118505,-0.899428577461162,-0.7178388821467212,-1.2516445260620919,1.0057593279924542,1.2534390896481262,-0.8751846086672463,-0.9359728830521383,-1.0389397475232225,0.30124306028114467,1.04372459745676,-0.7630015948407461,-0.9167481692724949,-0.9647248766639224,0.10664914702184827,0.7603492142616999,1.7685919257603437,2.8270126523334094,1.929183388155377,2.8089127370141886,3.412991608998151
