Date,AWKStock_Open_average,AWKStock_Open_max,AWKStock_Open_min,AWKStock_Open_volatility,AWKStock_Open_change,AWKStock_High_average,AWKStock_High_max,AWKStock_High_min,AWKStock_High_volatility,AWKStock_High_change,AWKStock_Low_average,AWKStock_Low_max,AWKStock_Low_min,AWKStock_Low_volatility,AWKStock_Low_change,AWKStock_Close_average,AWKStock_Close_max,AWKStock_Close_min,AWKStock_Close_volatility,AWKStock_Close_change,AWKStock_Volume_average,AWKStock_Volume_max,AWKStock_Volume_min,AWKStock_Volume_volatility,AWKStock_Volume_change
2018-11-25,2.0871656617610914,1.6207771712820223,2.559454760594175,-1.522766944614049,0.3339798745569222,2.037291234953685,2.335869064085976,2.216794712749278,1.4404002011213666,1.7053303242867388,2.256321218556089,1.787191469068566,2.6317952978127646,-0.7305760002365689,0.66484719373375,2.364052447183097,2.584844967994152,2.5932121509588204,1.3588626991862545,1.618944455165486,2.3721488990737,3.1140396590219876,1.720658272351945,3.001457693806979,3.1760304428056916
2018-12-02,2.9731912024809257,2.940132020156951,2.9704649188828887,0.48851689163336764,1.3720210660253844,2.9834050348377668,2.7223372000293145,2.9933334177269244,0.6888099532688121,1.2255251230794335,3.0256592465090697,2.835188970647503,2.918316039143943,0.7007902452005903,1.3589751879568428,3.064170451316209,2.7403809784386537,3.150025597755944,0.07486951767650217,0.9545439330321698,2.0868777484868883,0.9315207201667164,2.439989907558374,-0.2153480696469482,-0.6931148191413561
2018-12-09,2.694611953622748,2.5744190443054507,2.815659619614737,-0.7791543556694629,-0.42967020497964203,2.5359052360642425,2.205115553641036,2.785580396438223,-1.269621860830734,-0.288707895927258,2.664390119381059,2.474967275776521,2.8229315809010096,-0.5495689979108079,-0.13708050692267768,2.5234412256317373,2.190980456956873,2.616043656517338,-0.8886278901994711,-0.30312722356984956,1.5588100088298402,1.469854390609985,0.9787926050530584,1.2986975202854858,0.6121642561271353
2018-12-16,1.3196110477935055,2.0159151474949915,1.0962484196414677,2.8981966421432195,-2.2192123201040306,1.3582015799138307,1.7516167689587796,1.2026020548738416,1.9993511245680313,-1.4120797811664798,0.8914603463092121,0.9518404564626222,0.942584920792608,0.16816623522181517,-1.0780035283910372,0.8165646023745038,0.7588762140516057,0.6869530205633864,0.34634966827913355,-1.2748028014072186,2.366261055573428,2.1053591959498625,2.2014344791931038,1.5349225232096837,1.790616135771294
2018-12-23,-0.4995894457065189,-0.10282867560848996,-0.9726552069042641,2.0592793932536417,-0.5937172703158168,-0.3765872702780669,-0.2733443993289048,-0.5468573002842478,0.697414197124122,-0.3087618670749414,-0.8887479485581979,-0.4606744475497651,-0.9919593462223116,1.5081110469170134,1.5072335769454077,-0.615064178140162,-0.468511219795982,-0.9930676181853193,1.5638113137574599,1.6114129302067497,0.15248005661264472,0.07530931125027197,-0.42165013051728906,0.33506030484239063,-0.10584762248572194
2018-12-30,-0.33293502854490836,-0.3553912930780128,-0.23613072980346508,-0.32414664506899465,-0.5247290257681567,-0.25914975553591485,-0.44242989653997994,-0.057806082994708755,-1.1210355077126741,-0.4038012167485736,-0.38206821253214657,-0.498781073695555,-0.221947086383627,-0.7946517889056567,-0.6295643936204299,-0.26872068628373125,-0.23675921583177215,-0.16647766283917265,-0.21999762625000863,-0.550351902713176,0.11872237020121262,0.024541335794401334,-0.41782273542355874,0.2650833540070769,0.23282189457264307
2019-01-06,-0.24942307972307834,-0.21249264975130538,-0.12264802597093086,-0.23650296424279021,0.9103681448933393,-0.24170900505139853,-0.37078917069375505,-0.07688134995735856,-0.8507362097640337,0.5419521135642527,-0.17485034670874958,-0.18653114566251336,0.00037529445314665646,-0.5353862393064103,0.7385993135828045,-0.19659985285769374,-0.2677297336759854,-0.15254343558733308,-0.358868997423186,0.721846644025797,-0.4313969020865165,-0.24872497900812668,-0.06015384554768957,-0.276787176015424,-0.5436175365805873
2019-01-13,0.23090593935641374,0.37222655660494264,0.27908712305091765,0.2528664950431114,1.3528066639959613,0.30300162526400437,0.28998319560015984,0.020695026929621788,0.7456384704718244,1.3750693604869006,0.41579859898318944,0.49426757662663934,0.2860190376412244,0.5991025387416093,1.1798119783098298,0.42391233157237485,0.31098790920473013,0.3530302163645746,-0.16358704380885034,0.825570896116411,0.24939579194942435,0.5502958888401741,0.1948256735700085,0.5762869176448064,-1.845773692772159
2019-01-20,0.9405271413941092,0.8125090905334584,0.9392412009651661,-0.2549746849544306,0.8935751439122632,0.950378832707569,0.7259614897156815,0.9614103073386581,-0.5301472368782815,0.6186742868317059,1.063065761446454,0.9087386139903292,1.1286220751711167,-0.7870236590479925,0.3715950911174356,1.045290537595819,0.9491775817672699,1.0716831115968446,-0.577667059484619,0.014356738488231964,-0.424126765704031,-0.05397434688164071,-0.8833519477952984,0.42430796780122176,-1.140086081436568
2019-01-27,0.9933466849018465,1.1479934550003736,1.02111901201805,0.3597655172333371,1.1263622695466255,1.0499424530460189,1.0599852142438628,0.9846612273078619,0.3069918798409206,0.9767192250627689,1.0620799518571107,1.1035749645578747,1.1205635066582464,-0.27850578363464723,0.7867137977775662,1.079854548599435,1.1899982490205891,1.0503596386689669,0.279095440284159,0.7593538092388871,0.8206404142189332,1.4446327483246644,-0.7191664465972194,2.0457559837805803,0.8292102767525488
2019-02-03,1.4362966198711333,1.3115247463476067,1.4914649937371336,-0.5331873756128056,0.740584877262169,1.4228056964400393,1.4469544051059788,1.4637194424002897,-0.008354659436909013,0.8332983261605004,1.520567591398598,1.6636709755035175,1.476618837260628,0.39182467931566106,0.9627741001164324,1.6041173449187747,1.6834649249684195,1.5514656718512339,0.1567948279132412,0.6746351423105593,-0.5973531236958265,-0.5489285747955585,-0.3779617257161653,-0.46588976669571913,-0.9780499709146465
2019-02-10,1.8666020976245783,1.564534311618409,1.9128033506574926,-1.1868850881495676,0.15747460899427185,1.7680642005762008,1.4501454780659693,1.895227472211219,-1.6246784524188913,-0.34013808506084575,1.9521199283493358,1.7632180413479954,2.08669282652894,-1.759387828207639,-0.1066236382657226,1.8228634354749362,1.6166895314393117,1.923299709554228,-1.9368535158075013,-0.12426492211148622,-0.8315703658213849,-0.8181316748539379,-0.15018493849944065,-0.9080546430164578,0.15497329853759395
2019-02-17,1.9546316804476545,2.1486259394540452,1.8282794505239084,0.6609973082365812,1.1862396404499358,2.037536291250942,2.096812389754724,1.9149897126285065,0.2623174446236006,0.917263093831198,1.942419949429963,2.23857589118623,1.7596225693391143,1.185134478115602,0.7978985920571913,2.1093460537253055,2.185029886577128,1.9823208006635187,-0.16223557598310104,0.6993891955303312,0.7119863170461866,0.8974088559556636,0.2472713698260312,0.9338748933259832,-0.3771100836705903
2019-02-24,2.182565468440381,1.9661298485441614,2.137338946149248,-1.0011095161090686,-0.10909642068366009,2.1309292201896186,1.9765276960650275,2.195857304103047,-1.2637897496050803,-0.1618461755581435,2.1923302498463975,2.1186302995490536,2.240044647862414,-1.2292056235305262,0.11692460693359688,2.126268272206662,2.0063342173522662,2.1455532287867913,-1.82254558860889,-0.16193169723811238,-0.9089751479046576,-0.722468973553554,-0.4493007477452502,-0.6288577387705413,-0.26139748001273383
2019-03-03,1.9692564972393813,1.7794364243589578,2.03311547117604,-1.4495231028309201,-0.12637245705394645,1.931833416998796,1.8203071860056752,1.9612556024834527,-1.0440423076325134,-0.015412207153364397,1.989992436193278,1.9397733561274482,2.0135253771718284,-1.0799972523027535,0.18435463440284083,1.9047844503807914,1.9111027057728522,1.873807345261134,-0.9158243519897709,0.042066392812605026,0.6517449855572027,-0.12767476393658103,1.0631488819838724,-0.6999634558170521,-0.8336476408999264
2019-03-10,2.1733484899763775,2.142154512841387,1.9525004920127753,0.17697141408680833,0.8498660504326079,2.231787911550728,2.2427866782890176,2.100597098711942,0.3577368485889232,0.8515569572937252,2.2000285540595987,2.1873318861516338,2.0699059628508683,0.07808866041162413,0.6165118262178937,2.2094018439222998,2.2216866953536987,2.111323823005663,-0.4561099173631327,0.46368824684085014,2.928735706536695,3.2747054016299764,2.319710734801125,3.153588581198394,2.8374180683553596
2019-03-17,2.016650026088094,2.111378817894671,1.9822309273156342,0.000831790661264038,0.04792217704129569,2.0393809843950312,2.1358897319171373,2.0209175842161256,0.3769860319662776,0.4769987012429819,1.9786324359030385,2.1394758715750672,1.9962354797760986,0.5346045378235944,0.4220043082316477,1.9702437904526586,2.0538550629069254,1.8789429141947795,0.43647904972112134,0.3052036137762002,-0.1188981584472,0.020580671413529414,-0.36300570933816334,0.17752699220895737,-1.0522018235098027
2019-03-24,1.8834609913170222,1.8523746376914065,1.7409500742837747,0.026212062596062496,-1.426764509768833,1.8364516424611415,1.8271200485358419,1.6566410350737444,0.905215056871967,-1.9511797388378587,1.796451591018715,1.8722693817904463,1.6964944092939518,1.0106574444208252,-1.8519295279803285,1.7607316372544597,1.8544784903601403,1.6403161817873766,1.0237591333591287,-1.9739769752953955,0.2319334827224678,-0.07639144374659644,0.6247873717256777,-0.3505783844730941,0.2756194712938164
2019-03-31,1.3361077624129059,1.2629203899907147,1.4140383420364337,-1.0513119754730185,-0.5586719733478251,1.2993528915038461,1.2095595966065333,1.4130157871256652,-1.2104377727158055,-0.1655761599436671,1.2942706893845977,1.1881155224351327,1.4073860618026532,-1.547123513636581,-0.2488445317337697,1.309779799419351,1.276970933683618,1.3732913846099728,-1.1221985837953583,0.07278567057874136,0.32995726130938857,-0.2810513234039641,1.0532777560275206,-0.7921212408348525,-0.715801673769817
2019-04-07,1.2506346114073408,1.2079821669246578,1.3259574053793939,-0.9447379329477009,-0.5932726310601493,1.214370200276691,1.1848047450425079,1.2747466178480613,-0.6500106770038797,-0.8913372457946555,1.2581666384630543,1.1385848872020008,1.3637330608878322,-1.6436440763255542,-0.8262473162726068,1.2041913617616584,1.0946420800189973,1.2789039795818409,-1.735473878341724,-0.6055947725971724,-0.8962642701512146,-0.8992202909778219,-0.42480775261656323,-0.9161663646586488,-0.03396670099280889
2019-04-14,0.976000150891465,1.021099934599246,0.9442517362455808,-0.0343139837031134,-1.039437653844666,1.0065896675238353,0.9807288021652901,0.926789214925242,0.2384117404036673,-0.09441811600612947,0.9679933963488158,0.9914082754428288,0.9686949979186875,-0.09165070994905307,-1.142572010199788,0.9462145232712597,1.0132756727891088,0.8912085447702094,0.575922126836957,-0.09873178360369295,0.6234008516485563,0.41235522688224524,-0.10200996074730394,0.5414714284145223,1.2881784523317301
2019-04-21,1.2208908340841451,1.367076448066736,1.1625331440591684,0.5625267011812702,1.2619981427631513,1.2474931337907635,1.350540171640767,1.1879984760424114,0.9637593233481613,1.3096956483315216,1.2304726811780693,1.364963785453888,1.2163240126945214,0.7803202361894923,1.04175683282922,1.2397945847400256,1.258199528549857,1.189067338022562,0.14967117075669,0.6817980200125493,-0.7334547128826798,-0.6439152492477352,-0.7109336962125588,-0.5153447586634512,-0.6459168627626037
2019-04-28,1.298959254271896,1.323584626784992,1.3165055705676594,-0.4495631235242316,0.1699533868145966,1.3188287774336611,1.271270956634557,1.3335767355691004,-0.4506690895529999,-0.005925725122083419,1.2827373141486593,1.2508947806926067,1.255117677243762,-0.2507949939710636,-0.28980733723503105,1.3165034842745056,1.3234376313917353,1.3044917673807228,-0.28441620604188605,0.005870796192652902,-0.8041417072082432,-0.5067091242670739,-0.9402076074149309,-0.24882580970416365,-0.12956803445359963
2019-05-05,1.1466312692296363,1.157278218057974,1.117718935246999,-0.13659258671112695,-1.4413586354467995,1.1792670333304942,1.1443871102695524,1.1457190216838484,0.04788026504321644,-0.5518478750451532,1.1324947092012092,1.1059902868867062,1.1482838954451953,-0.5160073978798424,-1.4192167408027785,1.1567188671200925,1.203460757686723,1.1012609437862868,0.5394241023859021,-0.04825111315634491,-1.1014989013415275,-0.9712909233136556,-0.8691076381961886,-0.8661573723385884,-0.009843071893346865
2019-05-12,1.5198646864255365,1.564989509319455,1.3801256688068657,1.4719400406931604,1.3372155845553775,1.6352022030175721,1.6286787429546887,1.6911137433034853,-0.27961520740431595,0.3824947568207843,1.5578652082345885,1.6236726020575596,1.4111258491277519,1.6549146412411893,1.5325135051310028,1.6102985226042494,1.6315335489004246,1.5828616919281275,0.426808557229502,0.2945543462405521,0.2308292267478393,0.5152532457580776,-0.10393835340214148,0.6593874922940764,-1.3661873621029224
2019-05-19,1.7157270991842148,1.7693411352237656,1.7671202275249305,0.001924571345328372,0.2774460320139723,1.7271010271659981,1.7261458185429779,1.7351083578609583,-0.05125389440980249,0.42668277749238864,1.7432047218504143,1.807693393497455,1.7414841440489812,0.6778303330975745,0.9092721997848142,1.7107228822824705,1.715470759332254,1.6501183941518986,0.7021233222288343,1.111767587849567,-0.8033533461954082,-0.8481979797604633,-0.25306542186348285,-0.9312523598080142,-0.3064610663166535
2019-05-26,1.6584780676765267,1.722886038204694,1.6449097292991848,0.6875122523093207,-1.6259352819027382,1.6329956766142133,1.6341146677095857,1.6055935603596538,0.10738610436850007,-1.5439472371712974,1.6163003867140042,1.603340670678152,1.678212859449114,-0.42224030723723954,-1.4162860426838537,1.5915174614109646,1.546825568366704,1.6078302668959479,-0.5274925038826316,-1.2093266744739553,0.07511853815749427,0.03327682824280003,-0.8137693823094475,0.32453033531483627,-0.6221188120021935
2019-06-02,1.8847261460967597,2.1337114730449707,1.7772829574390434,2.8718062464668965,2.135296777750083,1.8942887461504838,2.1118376790189544,1.6992932348443268,3.1824964650248395,2.377656502344859,1.8041423790334972,1.930481531211661,1.5943844592419374,2.4958509105298528,1.5469668109879318,1.8990895494769602,1.9819551277097829,1.786116523673942,2.0098048507465904,1.0063674350524727,-0.42390279219699123,-0.5815805609271609,-0.11425236360936325,-0.6550031222388283,0.3965872935466174
2019-06-09,1.8260187360857805,1.8084383038952132,1.9412800680850721,-0.05458645339812918,0.012126660668900332,1.8290983351139842,1.8133369807395507,1.8386228540090808,0.5669654409676927,0.8551336235671758,1.8197778671951077,1.7678983924779785,1.8772362542406693,-0.04545011210365422,0.3780372384452194,1.8553693010303094,1.9004821852102967,1.8433208855747054,1.0748936258825876,1.0683670357235129,-0.7334018031269794,-0.6619788064601431,-0.48898590097301964,-0.6272141308089444,-0.5177093982336831
2019-06-16,1.8515661941822485,1.702176045833105,1.799491204887647,0.26269135423786205,-0.2602361828804133,1.8211749902214844,1.6472032756104744,1.95774136966198,-1.2727386242034464,-0.6237534089072445,1.77873533757592,1.6849721242396662,1.8474510063988572,-0.42618101228362176,-0.40692059610400405,1.8327789629062292,1.7101960602287691,1.8666282120576976,-0.5489640574239224,-0.5411724982375403,-0.2137327927550112,0.5040798030443236,-0.9208128052660159,0.9299184268474386,1.5660797114410168
2019-06-23,1.5658088802096088,1.5790413823323608,1.507811513284288,1.2462756466235194,-1.8433072093569536,1.5168902349338398,1.5052328318765305,1.499498850190851,0.5859915894101121,-1.8238090659532267,1.5436308544147108,1.5610761956965378,1.5782425673656346,0.4811197804584834,-1.7885203895211155,1.4882270513603866,1.5779493491612275,1.5042631877741675,1.3815437304926719,-2.3716835237741773,-0.0014788538962369677,-0.1170191884900746,0.40400808997517546,-0.28065884120805606,0.3084604935883836
