Date,LMSTStock_Open_average,LMSTStock_Open_max,LMSTStock_Open_min,LMSTStock_Open_volatility,LMSTStock_Open_change,LMSTStock_High_average,LMSTStock_High_max,LMSTStock_High_min,LMSTStock_High_volatility,LMSTStock_High_change,LMSTStock_Low_average,LMSTStock_Low_max,LMSTStock_Low_min,LMSTStock_Low_volatility,LMSTStock_Low_change,LMSTStock_Close_average,LMSTStock_Close_max,LMSTStock_Close_min,LMSTStock_Close_volatility,LMSTStock_Close_change,LMSTStock_Volume_average,LMSTStock_Volume_max,LMSTStock_Volume_min,LMSTStock_Volume_volatility,LMSTStock_Volume_change
2019-06-16,0.2565338460737239,-0.07156535876426033,0.5819379901382251,-0.9991996718263304,-0.12087190830589388,0.03931896794374208,-0.16710334863783372,0.3369854628173709,-0.6471496973089946,0.43670270124440336,0.006436500976317093,0.18715231514929695,-0.9978723126384996,1.7520912382949332,-0.10594344284124177,0.35753770217055086,0.17643646794812917,0.635451067716015,-0.5933442841461377,0.252810773575872,1.7827266187959177,1.5317133952011406,-0.06266615214442547,1.5104879070756536,0.2707407897097449
2019-06-23,0.24985081655137287,-0.09489830242329687,0.5489249274153917,-0.8561150515493784,-0.3287950875688952,0.15515126789326827,0.42897479000524025,0.36132976351730284,-0.12061831763499664,0.6857127825861359,0.42138992835691513,0.05562538578310252,0.7363359615437451,-0.9965966972345214,-0.04102120937009747,0.4191820450479315,0.9661528239671369,0.5683487557828104,-0.03279198196993441,0.6256291468076641,-0.2319840974174764,-0.47214372703924956,0.23660977971541322,-0.4793975293833907,0.20585312206754316
2019-06-30,1.2009811657877076,1.152803418819533,0.925732724678606,-0.4240272989455576,-0.845220893125995,0.9919515478028843,1.2601395190839602,1.0431882203407024,0.09600889386737405,-0.981635500883624,1.2059073766593935,0.9518008010557079,1.0712677606861967,-0.8328467813976208,-0.258578588106065,0.9723448861157982,0.3618297208309668,1.3151907098429432,-1.3217364539748244,-0.178888197046771,-1.4129449613512364,-1.1667181587253659,-0.7653301791128478,-1.0816935116080906,-0.021072689202925127
2019-07-07,0.7980834880820852,0.4801126251345047,0.6501144290556872,-0.5411021272686481,-0.3573792343276564,0.4521278791870161,-0.12084842421374964,0.6699933072968477,-0.9724493366430413,-0.12672311170807687,0.8295562141856321,0.8725627699606617,0.6563998122835009,-0.35089227813661283,-0.6854189832522493,0.5249826256835551,0.27707556365497343,0.5344001470849004,-0.4204499521290205,-0.5650167554837028,0.5796629339947275,0.27645171161831844,0.5371532455305257,0.22607295483922452,0.8112459563754375
2019-07-14,0.1669731630802895,0.09131181789642988,0.24106240670132834,-0.25229229281211424,0.6084905224109054,0.010881246747108065,-0.09498504982610934,-0.1544576669668237,0.08365971268589917,0.7695098055931991,0.41530312908630174,0.20377301231290898,0.4525387565555832,-0.4754382166082557,0.5754444749519579,0.34643924065260334,0.4591534795776008,0.1903612677708328,0.19552333941896577,0.5270311531986456,-0.7103079369807143,-0.628364814874461,0.322424545604123,-0.641030695214814,0.5964434412265474
2019-07-21,0.3834454095887129,-0.27101853684751465,0.6714581136529889,-0.9981752400505847,-0.025424968393076168,0.0970605519731825,-0.4692152656975718,0.7477430207133028,-1.3904631045004472,0.4280114424875914,0.5458001736130605,0.22560937456772254,0.5987572640286652,-0.6504205370373899,-0.419376810635688,0.5549174664090485,0.09378321219913578,0.8827141546872954,-1.0153040736931043,0.2810848572259164,0.3294437890294055,0.3320521476244532,-0.6018005258451561,0.3756752735151977,1.6576001939476586
2019-07-28,1.4254934792657152,1.1488381873528852,1.0579969312209045,-0.6627031924501439,-0.0145434050755744,1.4792024418428846,0.8674392996787237,1.9865989542891238,-1.4697989059827026,-0.13208167794175216,1.2489864587874202,1.529130205403514,0.8580936731126779,-0.24802217875609275,0.8587848219371933,1.1134968488495667,0.9274117650803119,0.8827141546872954,-0.2526343469752733,0.7416698155171351,-0.0429369918799349,-0.13370594628554605,0.9829661407426921,-0.22137543605159057,-0.6468229429706277
2019-08-04,0.9234084052761959,0.8196397832288405,0.7629390016743068,-0.4929622407667027,-0.23985496699570832,1.2443055782992083,0.4289353681228674,1.7157020678737411,-1.6707506460512263,0.05748224629153933,1.1386818121770412,1.0786387432600086,0.9358863870048919,-0.6274380785785951,-0.3759791391115423,1.1347332186406736,0.9932200355754638,1.1128241103103953,-0.4977866633245659,-0.5710838033124815,0.2881796823460546,-0.3772456799946529,2.71782220262768,-0.7003835168012712,0.22535949620536125
2019-08-11,0.028017225982124947,0.042579068792497635,0.02362694351262296,-0.0059472594221987455,-1.1228005007559296,-0.14952529578127718,-0.5079913482190062,-0.20159178371074304,-0.32261508317948423,-0.6783121940379557,-0.2398108551212167,-0.23521364625969915,0.037176229988442444,-0.18958315316721588,-0.23454452851742214,-0.4490787371360326,-0.11562148158837807,-0.6423398914850605,0.7951657089470415,-1.0658714910850728,-0.00880457400965743,-0.15905531489356786,1.0485265109374462,-0.28668278411715176,-1.2332178955240372
2019-08-18,-0.5087518909207558,-0.7109042132785003,-0.17278612782553635,-0.17828176187457362,0.2849014411490883,-0.8334236235742729,-1.130021570528005,-0.8919899947877677,-0.19566847615014968,-0.20079638007305087,-0.3570748704534129,-0.20537097676646932,-0.052492942418450234,-0.04498307534239532,-0.31982255220157274,-0.7148919975605007,-0.9947700504266654,-0.47532902836739865,-0.4208277035055637,-0.6554151937957504,1.6166204975262182,2.1441299528404585,-0.82903548526691,2.156246105057759,-0.26893711325357483
2019-08-25,-2.0892956676697367,-1.8140815128972012,-1.65211233253442,1.0969995918176383,-2.2176234977414175,-2.2163484792367436,-1.881755750683686,-2.680957096381916,1.5858092175683463,-0.5360511745048444,-2.0834469483144624,-1.6358550448875826,-1.3446780183587648,0.9389951457255622,-2.4232093804067274,-2.4338612980510526,-2.425831902986208,-2.573780018940327,1.6277371411653399,-0.2501132923094872,0.5810898534879831,0.35640787805598106,0.13569661700910035,0.32690329687525205,-0.8180647719427625
2019-09-01,-2.2571001491463134,-2.6239804209311113,-1.292370171910825,-0.10912561384573129,-0.21403300200463143,-2.331513102560666,-2.0898988073497144,-2.5030543770351863,1.4290042669425467,1.2138229019624058,-2.3228194815674974,-2.7507737151884397,-1.4394008801046254,0.13065256243216733,0.7608323933838833,-2.7119573001367803,-2.3569251928930135,-2.806702569240894,2.351872769116388,1.3813627432114077,-0.19644764944023607,-0.4343689233154922,1.4875478996155231,-0.591368155141364,-0.33423638345690765
2019-09-08,0.9743527529174901,1.5720348969140128,-0.14830648621829765,1.951203979520579,2.287275065613361,2.1704725213900735,3.522462548035884,0.9685641101764025,3.478778978679183,3.426293135205901,1.1705308583344136,1.8953875706280228,0.1322585981003264,1.6069645671322743,2.3209926405798633,1.423447795579295,2.1730194448759947,0.25578416310126745,2.0530481705023123,2.462994572157703,1.661862032389761,0.8363539479071985,1.3602225992001593,0.6362306317661905,1.6267800474270357
2019-09-15,1.0275476743633474,1.767824440387832,0.8166227897278074,0.9277182376228974,-1.0592646587127894,1.3790430756043046,1.2307506895947082,0.6433262681023969,0.9612740538846953,0.44322834503357705,1.03850789683883,1.2063640360731396,0.8780813966089247,-0.07211809151478597,-0.5046400840018471,1.364996005823974,2.409463903232272,0.8659758059113573,1.7672108291820299,1.3929193523735053,0.35264293822151666,0.2698146118716199,0.08469549398870825,0.24898504768261784,1.4345558543531869
2019-09-22,2.228769937040935,2.146484368330653,1.6426075130279707,0.35496220122084243,0.40445590378197577,2.478868649775519,2.0480323735605843,2.184533246122576,0.6115701207248371,0.1634988299456864,2.0568445531976525,2.2188509720608116,1.6909005052754829,-0.13659820227653624,-0.23909102919363615,2.344479615832135,2.53537167972435,1.9540501808846902,0.758703983907543,-0.3094771303331885,0.35870003564148445,-0.061781019948969916,1.6699920849983045,-0.2978472843878758,-0.6529905033615866
2019-09-29,2.058965205091372,1.8961939736551938,1.9096096698860052,-0.4925791579725602,0.08846186877662189,1.8221102661797053,1.0282162592852588,2.0171277308378124,-0.8700971516654037,-0.09827570831148592,0.01836756063485598,1.8469431750098089,-2.365529741032045,3.594429643367027,-2.065619829420023,1.5063090964287698,1.6152604310235608,-0.14064373430563826,2.373585749069168,-2.4154156523947306,3.718714499223842,2.8657621708650716,1.2150627210445435,2.731115346355703,1.3179491923462379
2019-10-06,-0.13294137242214168,-0.37932544537822366,0.1141900200579413,-0.7663696036975313,-0.28391843801853517,0.1941968775170828,-0.11493173362715706,0.4514067360781159,-0.681117388294197,0.06210648405110774,-0.014144235312405306,-0.4693303848342462,0.46036656882402416,-0.7694360323344568,0.06808523855077843,-0.10286935646866584,-0.191668924632715,0.20623606200590963,-0.5300073239551505,-0.011170056411279189,0.023834730538235628,-0.4508449991741215,0.9210432610230371,-0.5533616346979277,-0.6767675027611679
2019-10-13,0.07812550516523345,0.13131967406711836,0.054635304425365065,0.10012359958466405,0.9061507356029472,0.41043539305556187,0.004180863838985424,0.689726297888355,-0.7844535512687822,-0.37362352511901736,0.11103309343672077,0.04018721716134257,0.02019654392295331,0.006097425750277675,1.1335295571279314,0.5591918536860968,0.15682002924495708,0.6857457285596349,-0.6956656785998299,0.4166107345009442,-0.29181198127580343,-0.7044269138688541,1.688753184530434,-0.8962031880960506,-0.6684596232088303
2019-10-20,0.6662994223410095,0.8592247813368771,0.4757983603160236,0.5925096366747847,1.3221438499758769,0.5734369101075018,0.3016974121587826,0.6339914211652841,-0.3167379334479896,0.22593877408304505,0.7295775399934659,0.5962658379727259,0.5936653471338807,-0.19522596700027595,-0.27068792158877597,0.7422130615814188,0.733546385298597,0.6400537177709849,0.14472687992140681,-0.7392158253271917,-0.11089297753181845,-0.20767946167321308,-0.3614395088491223,-0.16469837380217878,0.724962368652985
2019-10-27,0.10670327034711431,0.29481371963270153,-0.06524498555753039,0.618882133226085,0.48512224408297694,0.0819709683460652,-0.19381846701203717,0.11985185374108134,-0.4074917656550953,-0.27316010230818066,0.2145369944174473,-0.03718483637558345,0.3899392420326278,-0.41592912696719103,-0.07007499202150029,0.1819652377930235,0.06114454619732339,0.16943807164958702,-0.15061518798580614,-0.8059070745189302,-0.7850844747274236,-0.8034137568422106,-0.9924161526427359,-0.6800480753690957,-1.1017070539017884
2019-11-03,-0.42399889994552953,-0.42792454153479476,-0.21993251632280988,-0.32847689701441446,-0.17839535783822674,-0.5562506724427875,-0.6986629148954989,-0.23778567084250377,-0.6802785493202825,-0.40568078500289545,-3.4124349421904547,-0.8183345985374805,-3.910249502964068,3.853996531654273,4.06190227083599,-0.8420354585206304,-1.0490523791767374,-0.4990314571895884,-0.8019241090054969,-0.35030189531798855,0.4981544203140775,-0.2743540224198306,3.110464776086031,-0.8277852954926852,0.04135315390204366
2019-11-10,0.1383944514517775,0.5178870148295517,-0.20881900253485525,1.273202541605963,1.6618636099691668,0.7717087238720155,2.3610222373608782,-0.52283744871762,3.087686751570402,3.2446201413529123,0.415864918234173,0.5359801740512965,0.2533409187257511,-0.10691610724095085,0.21281807362674052,0.6382114740280052,1.6706599807334896,-0.13921525882860256,2.335926930341379,2.590272176313366,1.1022554270174618,2.2487919840643014,-0.16341693695003057,2.235674318978239,3.3759679860054064
2019-11-17,3.0173328132986734,3.0759714016179758,2.822801276460162,0.6083794885307953,0.3079706796760162,3.1862987900359347,2.495713702558853,2.986384226799782,0.11982354785118773,-1.1509779883601559,1.9835131895782345,3.2059768736529684,1.0786991120521334,0.29185937469603324,0.6263063717547148,2.627932960727753,2.7977640447245147,2.278667596805303,1.6455559525817942,1.869286362846599,0.7206087686509932,0.35499787881507355,1.1311425668697888,0.169277694855085,-1.837641231379205
2019-11-24,2.933718520253492,3.3034011321136068,2.7718371885104194,2.8937057368750025,2.593209376519579,3.1217937221728875,3.061400941306059,2.835584405598833,1.693924209264839,0.9079010813593898,2.787953229308518,3.3234945125987183,1.682912887196253,0.449071052285983,0.7747353360862592,3.332341133425176,3.274052485896293,3.1567130241230386,2.0312659139503624,2.0019817656727734,0.9801880307280801,0.7008531390264654,-0.8918903671623869,0.8158398263227165,-1.8002852114485395
2019-12-01,3.2772503478734363,3.32123711500375,3.0846679049926866,3.1214636849866677,2.795906877191431,3.121075488460015,2.8496294629235908,3.0765231111775204,0.8465006511179773,1.2402657336237308,3.0078401036861266,3.0628151963066306,2.208049189611312,0.1769702157339356,-0.12351552725049839,3.2344391958426084,3.0177072047291364,3.3078692288120317,0.619826703626157,-0.6170523214148124,3.7508548277699085,4.086057311405059,-0.48862815792173936,4.075258715743013,-4.097884678760574
2019-12-08,3.0389898681467264,2.852895301840814,3.0591183141016796,1.5032714238257816,1.5306136507199553,2.990553944906771,2.9651538780680293,2.9661972342772716,1.6777866463331474,-1.9272663446333222,2.9154717863708406,2.9704310001004948,2.3579516854468934,0.4386506425581702,0.588434875577782,3.1057061275491127,2.9926638997527912,3.0660261351378715,1.3018774538048643,-0.40641921755434957,1.4835496550923932,1.6480118020422105,-1.041501483073766,1.671459048840087,-0.5037439348394893
2019-12-15,2.4442477596831163,2.4135288835339095,2.480285826222203,1.6978582417311239,-1.7315133532582787,2.52040299105474,2.31424642509239,2.637157682475653,-0.02067684852449111,-0.47969460748874543,2.444462345962288,2.3735414571399214,2.1632838786642705,0.004660189199480209,-1.0583069058053178,2.511898247909537,2.4747961587639473,2.553383308609413,0.966199191211628,-0.04628158144051326,-0.3019079897423447,-0.39142786896896453,0.2433492457310399,-0.3964989799082283,0.18626743016653444
2019-12-22,1.6459552287220853,1.7138758323617342,0.9622291639042102,3.2425632784786385,-0.9357575070244176,1.7170572483138031,1.661179068258876,1.7512162610637683,0.39669553906211297,-0.7710633986325294,1.5011973769500133,1.723582346535268,0.9578528994689017,1.364767180441347,-0.16815233622743736,1.731134442824485,1.6743663111429683,1.7404279903011928,0.5412254496498301,-1.6865176610539478,-0.6208680497028514,-0.4557455320636367,-0.96450967744586,-0.4122334141971501,0.10968692269765624
2019-12-29,1.4223301792720482,1.3165857135489536,1.558102639467233,0.2604256780709364,0.34362901854980654,1.5729734561916204,1.6339341579442082,1.278187710128193,2.0637678854105537,-1.6274096348653169,1.4454815212117287,1.251896411190841,1.4203566332519446,-0.4879576081977636,0.02486210200557097,1.555971869226602,1.779417211107872,1.5299208539009568,2.391979280621492,-0.0450564983294733,-0.5990237024795744,-0.4197494494454163,-0.8494005087228227,-0.38079587804922516,0.1846630411784351
