Date,TRVStock_Open_average,TRVStock_Open_max,TRVStock_Open_min,TRVStock_Open_volatility,TRVStock_Open_change,TRVStock_High_average,TRVStock_High_max,TRVStock_High_min,TRVStock_High_volatility,TRVStock_High_change,TRVStock_Low_average,TRVStock_Low_max,TRVStock_Low_min,TRVStock_Low_volatility,TRVStock_Low_change,TRVStock_Close_average,TRVStock_Close_max,TRVStock_Close_min,TRVStock_Close_volatility,TRVStock_Close_change,TRVStock_Volume_average,TRVStock_Volume_max,TRVStock_Volume_min,TRVStock_Volume_volatility,TRVStock_Volume_change
2019-06-16,1.6492685385296921,1.640624079285506,1.6492096264089473,0.060294792490226554,0.6901206577984239,1.628082689807736,1.6340443813839156,1.6230062319114573,0.34455130167524745,0.7374261841305941,1.6660640195863912,1.630322607279474,1.7282390828317677,-0.6154757280285795,0.3279615369395557,1.6244460415362796,1.6332190527421564,1.6292701464513795,0.0020752473917516967,0.17615378665700338,-0.2072763624652265,1.6640498490282158,-1.0518960121824168,2.296405171472309,2.2220131079814514
2019-06-23,1.4864913998087066,1.5763621283833333,1.2251766678150082,2.3269411229405774,-1.3694805848393203,1.4976095368056994,1.5535653591400786,1.3671068793536927,1.6493411739884878,-1.7378878062216658,1.4293429530083663,1.5445231627633065,1.306444549599312,1.790423418038477,-2.122320265697845,1.419301707151123,1.602310648790347,1.3445943110640972,1.9178340893102748,-2.043549465738724,0.9834168032430476,1.4780141563559022,-0.26364187129108463,1.6202939326702452,1.7059237500415614
2019-06-30,1.5644967168183546,1.5509323061590647,1.5466645774754229,0.2743222889970485,1.174669540533527,1.5268442262915953,1.5397513586818756,1.5007792846015564,0.6916041825369657,0.8056559993881058,1.5742048670628566,1.5819857255906418,1.5316728954270455,0.7243600759922021,0.9826136154836823,1.6138095340355327,1.5959817174941748,1.5696314120685988,0.4600649055503804,0.8758752288115024,-2.0426975225609194,-1.484002871095253,-1.764907960890162,-0.5410736425368827,-1.0715630186899079
2019-07-07,1.5459650869273878,1.4760543959797756,1.642195635028143,-0.9019064003714342,-0.8132962745419234,1.4652365810706935,1.4204590659745393,1.5944347833226098,-1.1122325385994072,-0.8194803350518389,1.5190063377736531,1.484007481304184,1.5486138204162316,-0.17601970982111054,-1.2102307599296933,1.4786670315869606,1.3926316780923966,1.5404438837759191,-0.9623709595888729,-0.8006687278578488,-1.7249546430802831,-1.743638611370256,-1.0437546419978172,-1.3595957829191747,-0.1534073297465005
2019-07-14,1.3647605054896537,1.4019099408518756,1.3279156957526497,0.49893910172814576,-0.9513805409490869,1.3261447449151278,1.3316146211777515,1.3183427631791809,0.14076078214585314,-1.4586559520370694,1.3497457868842822,1.4204572450245332,1.270415831676014,1.3229820863596427,-1.6766158489911835,1.2967593604493814,1.3860784631312015,1.1237957630146411,1.8629504247536992,-2.459992312577183,-1.0903896989050044,-0.6579673343198272,-0.8937945259750055,-0.23312378451099053,0.30391235575051584
2019-07-21,0.6448139280682694,0.6879287223559563,0.6987131472781161,-0.00195430639986482,-1.181622763305835,0.698382338868837,0.6733530504135713,0.7810756056903303,-0.7626481036507268,-0.6708498378181124,0.583023881264066,0.6955762638659042,0.5268748704976328,1.1981590886303775,-1.158978032057073,0.6712496679011821,0.6475746060491594,0.6730966892189378,-0.16691470580732898,-0.28313279384352075,0.3211755294497972,0.6863227652955135,-0.01854750397749762,0.7488826354149585,-0.7340069572514396
2019-07-28,0.4616267027237357,0.5418145806107161,0.43355178097665237,0.5614439202003996,-1.6632843919627829,0.5094002493205819,0.6268465500546148,0.5174785810644106,0.7073363122237761,-1.6506010629547068,0.4164251527379232,0.5077062905311193,0.4667413539986956,0.2957121337890239,-1.4463116030189218,0.34069868087293526,0.3992510556534744,0.348201941045125,0.2982043282184606,-1.1161377889996438,0.670695047063776,-0.09995009936609545,1.1209131885883001,-0.7378683763279061,-0.0040169262606808516
2019-08-04,0.11601038668893351,0.28214576545079667,-0.0741940153057608,1.689299444651909,0.9419785557614986,0.26084324061452646,0.32916286484814794,0.15971159746375016,1.001932865736842,0.6414336703254527,0.02563599348841301,0.27896787458796446,-0.06277237669299968,1.8527916848132149,1.5267439008246653,0.22208096897572918,0.3723650266678954,-0.040908502869040346,2.034751243703262,1.7766946131473693,1.1959735348030731,0.10880208759953036,1.7170885942622387,-0.8572639362784913,-0.6685971950261745
2019-08-11,0.06448079794086166,0.2121657624499427,-0.21117104809771967,1.6930060654841121,-1.1798657259208565,0.15940755513395954,0.1933499664474616,0.11190986520136022,0.44428694046893574,-1.0797086820080677,-0.03444547229895954,-0.03125465018639942,-0.10740814718614007,0.3594757079855412,-0.4807221329393534,0.001076260354231128,0.14480610025079166,-0.2078655691277611,1.497829154652523,-0.17852407662883335,0.29066690424310204,-0.14026164554400503,0.623553931009429,-0.4761565625831958,0.47176703702398776
2019-08-18,0.21611161722002525,0.1052709005695719,0.3377396518623565,-0.8276887191159393,-0.5475610717541357,0.14333230178177497,-0.003378320270344631,0.2620028672164269,-1.2826400684945285,-0.06228314627810333,0.1086130589051933,0.023296882747770174,0.02872043500899919,-0.020856313194080947,-1.2327827255217936,0.027428100101457926,-0.023500976483178383,-0.055878285615415614,0.1321756339803784,-1.452302198555026,-0.8333745587549996,-0.5121087062147377,-1.2244515016735746,0.1994503517720547,-0.20311105046286565
2019-08-25,0.039749835242466114,-0.03533171807481915,0.004634715807479012,-0.13399471164435797,0.9189303150464151,-0.07012192901210364,-0.18113230978839678,0.1366060303153147,-1.2500969198137646,0.012050582340342212,-0.005142809092668381,-0.15895412366124362,0.14900903533487705,-1.2239085534235201,0.33843115513955035,-0.04555941307088676,-0.24703274715814147,0.18104157439761717,-1.4309218075640648,-0.40384432617406646,-0.8952590602669264,-1.191182705848365,-0.2892174147038138,-1.010983242466185,-0.07344340993847767
2019-09-01,0.5074400864662105,0.6886781530522837,0.054645411123026504,1.7538193603240564,2.138895630702567,0.6334324650868953,0.9720507133108331,0.10111637853031889,2.5699901025576226,2.0966909193236,0.6366835203251888,0.9204608095010411,0.188960671176554,2.261365082566329,2.0357877597973753,0.7442490851742437,0.9830715777349611,0.37180392241693183,1.640166043208659,1.697214708076935,-0.3856612931166498,-0.7877576658674943,0.05449943725308959,-0.8484969869029299,0.1862069352950339
2019-09-08,0.1573762625106878,0.932349111583826,-0.17970957456548453,2.211537230607676,-1.7118887224685104,0.022572552763899023,0.8825821537622083,-0.42586668338559414,2.533867997146088,-1.7961425048236357,-0.31780560559231813,-0.15216297280778707,-0.3640564814561409,0.5073572532911929,-0.923195144912906,-0.29358935930912033,-0.10127780968114546,-0.13115410421322798,0.05832844008965001,-1.252269933549962,1.2132854262565922,0.22206443888737992,1.5839214835907307,-0.7745331293415668,-0.3204093661434041
2019-09-15,-0.690737290491638,-1.0296022333819568,-0.33071571746080275,-1.2147469932877528,0.31443083299521485,-0.5983642357890503,-0.8315500362853046,-0.33193098342068644,-0.8912764856489355,0.3124240427813252,-0.4747180568802983,-0.6365823730297883,-0.3286095082815572,-0.7611736680273928,0.1896259989501273,-0.6236247379613846,-0.8454694156197823,-0.2100359972339365,-1.283291578076459,-0.15163553994815251,0.6950009635446978,1.9676615206405754,-0.18578986014011875,2.066579160920056,1.8645110797657447
2019-09-22,-0.5990474473841643,-0.6489539239902226,-0.29577954581480614,-0.4908116843135015,0.8225736439423191,-0.7511072212918245,-0.972323882701859,-0.4776195626118118,-0.7409681658356098,0.35240077826714034,-0.4394079223360113,-0.7147682280388795,-0.06959427811678104,-1.2790569893547625,0.43999652621726704,-0.5678035163339711,-0.6968238003592229,-0.23033966140977594,-0.8365763378980692,0.39969488960700517,-1.220860971802982,-1.0221629612344785,-0.8258400409260578,-0.5624639704998518,0.25280067071159923
2019-09-29,-1.3715147540591608,-0.44558846607843206,-1.7870686876935054,2.022123236283839,-2.0047379782688686,-1.424797551005203,-0.6240383433987075,-2.237848545958075,2.2336138039705107,-1.442175555644405,-1.4972176712163359,-0.436054594660924,-1.894546677224414,2.580722518455273,-1.9906938784249704,-1.5216105713150734,-0.5041402969379497,-1.9713607521639616,2.303229487647153,-1.3923625317053765,-0.13848207205057847,-0.5154889446258615,-0.32199820857869527,-0.3617673724944038,0.18762551019989715
2019-10-06,-2.0709422196547522,-2.0538120729604583,-1.7939663739240073,-0.0026981134541537166,-0.39587593769119694,-2.3139814605374114,-2.2595215270733733,-2.099746823071476,-0.053308907546369445,-0.2272571817880969,-1.942951074588876,-2.044404371689755,-1.6882535310641082,-0.4840463769882491,-0.08533571246590607,-2.1608412379818156,-2.20820975825617,-1.9970633781192462,-0.2930265933789276,-0.19915708453183067,-1.0626329677701163,-0.9201574094363413,-1.0814810272014617,-0.385880433688306,0.051182992800644846
2019-10-13,-1.8757517711097302,-2.117321293097798,-1.708290632975435,-0.40335606492213133,-0.49067481098841814,-2.019185902367143,-2.000587589820516,-1.845369448331058,-0.1291878228238468,-0.5473140527193222,-1.7544400476000206,-1.8166072073408768,-1.6431257635892715,-0.1964797662536699,-0.5310189672860542,-1.8389412486922587,-1.9451946893639018,-1.8000922811933062,-0.16310545629377565,-0.6217094070013585,-0.8126044120914568,-0.1626692904975558,-1.4293948794340916,0.63258875908719,1.048539073703247
2019-10-20,-3.0986809949903438,-2.1470675515466153,-3.1512926382444184,3.0384019219549425,-2.7670616677035165,-3.1088214521407624,-2.2293485948310123,-3.1834723074315887,2.9080407182423373,-2.824092990168532,-3.0635208710409056,-2.0005073055298617,-3.1655087434203093,3.313490989707698,-2.849494376569344,-3.046347570165212,-1.992534683229949,-3.1343030342465363,3.2395020649667767,-2.9423773616646964,2.602170567834727,3.1497813632262264,1.5362702939180692,2.909813915166361,-1.218068936920761
2019-10-27,-2.7973291981015223,-3.1988483823333937,-2.5569135992788774,-0.5835550306507928,0.47214119121782944,-2.8191424736671546,-3.216600945480408,-2.624484654051389,-0.7326290993340677,0.3423214964751763,-2.7452413002921983,-3.2580116675685824,-2.588641887001626,-0.8969634866875342,0.4375269707629424,-2.7285510003546594,-3.153773247638783,-2.5670932126426904,-0.5882351786981249,0.5932101376460847,1.134893068570409,0.7875621156900542,0.29838769708922724,0.7665722131744945,-1.3587621107955705
2019-11-03,-2.0854871768071335,-2.3530789345992726,-1.991726858996065,-0.5604324851740955,0.7064212197934852,-2.062460431802433,-2.2458035007049393,-1.9694037747632165,-0.4541980008676625,0.9171562871509611,-1.99005448702541,-2.2147243201950295,-1.9699345706066587,-0.3979323383848122,0.9699556647990463,-1.9991680876129725,-2.2234191896900155,-1.9850784069318872,-0.22029412532416848,1.0109892455454161,0.4229755910011886,-0.11571726893506815,0.6807775483460551,-0.42594913393576483,-0.035824752583239965
2019-11-10,-1.58861344202336,-1.8533942221308342,-1.4355996612600916,-0.9869350539424615,0.4707900146164158,-1.6129827466863864,-1.825067301795363,-1.4615940877932472,-0.929134052795217,0.41321896616032106,-1.5331975864076899,-1.802857586671405,-1.3965285474681823,-1.0698032594064522,0.3712469455698353,-1.537271921807941,-1.7999038449421054,-1.354900247390561,-1.0504907369412422,0.15537110365951115,-0.16136269634246517,-0.28376472487512666,0.2827525528805699,-0.45361680897901924,-0.049533091619750426
2019-11-17,-1.2617630103843678,-1.389083381463013,-1.1765957445101562,-0.545935412450129,0.5552359053650192,-1.2878898074066574,-1.4573686604111344,-1.1903124690914735,-0.7606298696518733,0.4584834886337839,-1.2229559685241749,-1.4618024420202074,-1.105725364079917,-1.0315864935423222,0.45632259571798517,-1.2250963163399657,-1.434747993835353,-1.1077445910398862,-0.8473857859502126,0.40594103363213796,0.3944676913459695,0.27441725550760326,1.0789569113982493,-0.1548012130738335,-0.5826644469589136
2019-11-24,-0.9797134055049999,-1.1148454057679404,-0.9250307436012953,-0.5890258728432242,0.5736927125268672,-1.002890597359917,-1.1510802094455665,-0.9304559272876072,-0.71385828370115,0.5694209977446223,-0.9287598380992611,-1.0633478897604878,-0.8650551293139428,-0.6420192414136623,0.6356432958607545,-0.9456027662207033,-1.120427113727485,-0.9147448694349377,-0.6127549454280393,0.6046829043279631,-0.5047548951325879,0.23699690634820175,-1.8824091709777189,1.1245526657065668,-1.7245501526958367
2019-12-01,-1.0168206828062654,-1.029191468331963,-1.0328931035929074,-0.09587696304569035,-0.2786609535084372,-1.0403723536744167,-1.055310371982201,-0.9606861546212468,-0.4000362178654212,-0.1436055825722462,-1.0316808132274646,-1.1360250970049024,-0.9846499112731154,-0.5377783341372664,0.05442667802814335,-1.0384440529011822,-1.1743612211161596,-0.9296557641350034,-0.7007495372875425,0.20787637685884353,0.9580874053968725,0.27001614716940475,1.2408889846232005,-0.2970202383941107,-0.2489935518275534
2019-12-08,-0.9213661987548181,-1.130284563311593,-0.7714328647517557,-1.0820007688339188,0.15180141528600094,-0.9393598395641839,-1.085728875380084,-0.7954515275613656,-0.9650387140605157,0.3325458255058214,-0.8611337354087494,-1.0420145987042684,-0.7511155529476082,-0.868119178153175,0.23113287260343138,-0.8903357932656646,-1.0689913499447479,-0.7948759523551076,-0.8073502179161463,0.13760122191108776,-0.9734867485089772,-0.7596892843377897,-0.6688154927243245,-0.502303066557923,-0.3318632879249726
2019-12-15,-0.6576320441140057,-0.7977907579230142,-0.5788462603819002,-0.6883988527438836,0.4485728371677814,-0.6915253837143558,-0.8046177235382529,-0.5907996130837981,-0.7132307945934218,0.3589721428579306,-0.6536096101858894,-0.8006163017772278,-0.5725576263421687,-0.682253314725821,0.20380542417341865,-0.6680596779110501,-0.7883768393357227,-0.5632280274721753,-0.6583379968026131,0.12029639407942774,1.3424676656535335,1.5622834239129513,0.39329436485622293,1.534633284741011,2.269188739326665
2019-12-22,-0.5881241879724698,-0.7692249778136617,-0.43355761152414873,-0.9420998428816459,0.09080402297190457,-0.6805228561089378,-0.8181604533118877,-0.5508618162569112,-0.8392290853740262,0.16732330476579746,-0.5662507204196968,-0.752192683497389,-0.4163189892682642,-0.898656372747972,0.2708218673103454,-0.6052071131583074,-0.7354169921242912,-0.4781476812158002,-0.7131669855381153,0.29393417821301043,-1.6874289112066378,-1.126412066553178,-1.8124756284847328,-0.44572671263726116,-1.0882900921242473
2019-12-29,-0.4602559123920374,-0.593661381412374,-0.32526626866751435,-0.7328092074410917,0.03177411589290175,-0.5132513780216605,-0.6255751345034617,-0.38080698061495144,-0.7237246935549588,0.2171260229462839,-0.4503037797223513,-0.6239405779249199,-0.343652167464612,-0.738783914849377,0.33420566635270127,-0.4326802512820713,-0.5584725357781636,-0.32085519486349434,-0.6263250519021356,0.27909817490890626,-1.099981425556537,-0.8871617262910548,-0.643789029025071,-0.7333204505254829,-0.07297898836005616
