Date,IOStock_Open_average,IOStock_Open_max,IOStock_Open_min,IOStock_Open_volatility,IOStock_Open_change,IOStock_High_average,IOStock_High_max,IOStock_High_min,IOStock_High_volatility,IOStock_High_change,IOStock_Low_average,IOStock_Low_max,IOStock_Low_min,IOStock_Low_volatility,IOStock_Low_change,IOStock_Close_average,IOStock_Close_max,IOStock_Close_min,IOStock_Close_volatility,IOStock_Close_change,IOStock_Volume_average,IOStock_Volume_max,IOStock_Volume_min,IOStock_Volume_volatility,IOStock_Volume_change
2018-10-14,-1.2364501965963626,-1.241054401361686,-1.2378059900943241,-0.20180008165295424,-0.2767831508142671,-1.2451766197195768,-1.2532744073421496,-1.1850099223874846,-0.3987461191861955,-0.043095323454289215,-1.2361134204645265,-1.1951133338148288,-1.2146358939401167,-0.22745592303584813,-0.2496734487197499,-1.2478748008978087,-1.228135644496791,-1.259944753188684,-0.06997689877627238,-0.36443478655065814,-0.8661290226512189,-0.5490272600634606,-0.999280067992569,-0.44690442484139015,-0.19964642829267515
2018-10-21,-1.4978027023384244,-1.4051831565653636,-1.5345341476119216,0.08804423184196201,-0.5562343691200752,-1.5068778472281787,-1.427136580669225,-1.5279814351815832,0.05818935886574171,-0.5434314622400624,-1.5268137064224798,-1.40384179644238,-1.504912811006744,-0.14948148315662874,-0.3510333872995743,-1.5153474157952969,-1.3661121304163342,-1.5218922470526304,0.274996042437406,-0.553709766150514,-0.6798216691507584,-0.5176199999892442,-0.6945075898739409,-0.450542059798094,-0.3545078264769964
2018-10-28,-1.6505917684270568,-1.4456300546425125,-1.9286500495647958,1.2015906436054677,-0.8013993989071955,-1.5307422778146436,-1.4822164758263279,-1.6200523098499857,0.17095402178750044,-0.42991363007316374,-1.6474826601364319,-1.4852552184347998,-1.9056217615912228,0.6864927472537391,-0.49720816463062995,-1.570767332921373,-1.5115524066895452,-1.6778809325268211,0.35136547247520605,-0.546221349683224,0.2582250603720214,0.11992470926950677,-0.8514219760502305,0.22457691055236936,0.3328126560205162
2018-11-04,-1.5365764125104233,-1.4476271118437212,-1.5506658789764745,0.18080293582272047,0.7504139477075584,-1.5133852454259396,-1.4656166607767613,-1.5569409292551797,0.054865540315360305,0.8083825776686876,-1.550451527848826,-1.4807100181428148,-1.5482195043772002,-0.07527029568765638,0.5966958617182618,-1.5030926617830627,-1.4471409549745087,-1.5468423647908467,0.20863489532564158,0.7751888367888068,0.1768418795472722,-0.14268833105383186,0.8155100502084246,-0.32235674346999305,-0.8238013916467
2018-11-11,-1.5529704479426452,-1.4813631607664968,-1.4971424538853857,-0.01718110338729326,-0.2533646433079826,-1.5537428070352497,-1.465692667917299,-1.5590553699306104,0.07204738538968809,-0.16435819521515377,-1.5557335028264683,-1.51648915699206,-1.4842514273855605,-0.28801301117096834,0.005255982257156454,-1.5627142182475995,-1.5571425661757161,-1.5273341917739218,-0.27950776545244643,0.37110351445362805,-0.5238157932034716,-0.5912471223553751,-0.06800553140444002,-0.594125706984646,-0.12311613559573874
2018-11-18,-1.400532459792402,-1.488751686481554,-1.2565610090941697,-0.8324670105998307,0.33651991460164943,-1.4022149215494086,-1.4405541055886393,-1.3443960851639107,-0.6115009401848732,0.48477566997480903,-1.356807968207748,-1.4025305691667407,-1.2741907766145957,-0.6238029550153279,0.3830674390540577,-1.3698528531218466,-1.4159716418394233,-1.308933784295533,-0.5877396714308171,0.3607259078629066,-0.9531684807082303,-0.6849421190249124,-1.5509217771391057,-0.4899942508344403,-0.5390422641730714
2018-11-25,-1.3664066234218815,-1.3237371732670975,-1.2874353725445824,-0.3320487801142651,-0.15082992048108468,-1.36785744093758,-1.325159647293367,-1.3635575831563131,-0.24436817292036617,0.43611094774950737,-1.383271530742,-1.3756305193920348,-1.3398156712534053,-0.4564450525510295,-0.04190985754856011,-1.3929888713255916,-1.4307099203100906,-1.299045392402484,-0.7495706300402174,0.3010887652145575,-0.5679527776489773,-0.35234993044416946,-0.8511431960349389,-0.24438325273605976,0.2333480148957978
2018-12-02,-1.3482846850992927,-1.3497043265289297,-1.4041262857632653,-0.1922806915045472,-0.19904827003357936,-1.3690858762753346,-1.3404992309398722,-1.4355753420772508,-0.1817754044039036,-0.25801978853388574,-1.381367597746783,-1.2925118491934955,-1.441832436999418,-0.036767225312677655,-0.30111097952246857,-1.4142224860157007,-1.269305242273549,-1.5055024928126925,0.21042157316785937,-0.5411562235903029,0.00049427966201816,-0.03545982710548819,0.30322479533359165,-0.07908941659058676,0.12181446910997228
2018-12-09,-1.662966771822051,-1.6402997708385254,-1.771068100748884,-0.3018414532473101,-0.05196751372418618,-1.7116946346764375,-1.6301212865348602,-1.8691239681602914,-0.12771708687490982,-0.2593531292436959,-1.6712649344278996,-1.5864243337063886,-1.784255197605297,-0.19700936359640298,-0.16926765723150494,-1.7030718094180952,-1.6024339744505307,-1.814562385214976,-0.20885186583935172,-0.14844584143589684,-0.36182582363150273,-0.4282209279856326,0.25189787188619933,-0.4804561245001379,-0.3605665083699538
2018-12-16,-1.89432762252666,-1.9579924079041242,-1.7946651246049246,-0.5358083116997103,-0.22174426822647447,-1.92346005609109,-1.9612797348425317,-1.9000032396549253,-0.3212710344947422,-0.5951552940963486,-1.8773329657182782,-1.9377492896676067,-1.8138579058473996,-0.469075691818732,-0.43866388455712396,-1.9099031514369287,-1.9537419120473847,-1.8610125964928317,-0.5375520185506846,-0.4130572679156844,0.1441110882390172,0.5175175885130197,0.3505488472305722,0.44160176368230186,0.20904702464418395
2018-12-23,-1.8515068858354398,-1.9558413587802028,-1.7072145608335152,-1.167403076242124,0.4529551751491289,-1.839058648578915,-1.8297860374567632,-1.7591533815360691,-0.6079188882486444,1.1451082883436126,-1.806896695474024,-1.9046885101032374,-1.70668491981306,-1.220906763469765,0.527137147533667,-1.7821102864882592,-1.7857452275648027,-1.69665563685179,-0.6858894409440819,1.3346582303351329,0.8262139467117021,0.379757697648509,-0.641179213599308,0.6402744630167285,0.9576123432258116
2018-12-30,-1.4922503062616221,-1.5602104652679047,-1.4403478333564739,-0.6736645893008884,0.6801605695479241,-1.4716052667628752,-1.5594540175710678,-1.371655282855165,-1.8570911611415875,0.6461919664225854,-1.4840491926836652,-1.5151743667028854,-1.4228792474849268,-0.6083006264608057,1.3520936327188746,-1.4550054322093247,-1.487402867994,-1.4281010863996872,-0.4693208007844396,1.4319706800749008,-0.03659255143180134,-0.3398194163109699,0.7289850727624889,-0.5906323360746188,-0.334758615252586
2019-01-06,-0.7516482837236496,-0.5687400200979649,-1.1185089740322238,2.3015279402529725,3.0671334309790548,-0.629965765074205,-0.5390540179107387,-0.837559970046804,2.3205184980666607,2.545348008084681,-0.7346451953503144,-0.5539603672092727,-1.0671139809693484,2.715705329654936,3.191563739544436,-0.5478640598353486,-0.47396086008327326,-0.7572617241601591,2.007966800240844,2.51296204164183,2.556129599443335,2.5352333706066847,1.6639910968033342,2.280081085822913,-1.081993106139639
2019-01-13,-0.6112456421977202,-0.5142179656528739,-0.5316087163268599,0.05219179587398347,-0.4197259589567432,-0.5724787409973873,-0.45819970605756966,-0.5761892050704276,0.8554726215054077,0.8746327507324732,-0.6462335974182372,-0.6868988548642702,-0.6366911037771763,-0.23187088706943756,0.16848274622685538,-0.6059013732999511,-0.4634099142563942,-0.5624716948135093,0.6566988068366497,1.4620224669687927,0.4749559204467786,0.9663396181467219,0.28558315637656156,0.9730362162067168,1.7454754027140678
2019-01-20,-0.24470810086324057,-0.35563944782444484,-0.12757078649091821,-0.8363132945843169,0.5335272915517332,-0.17937968254586145,-0.20881747465028785,-0.10682247492221252,-0.6766637639627172,0.03068965447095627,-0.26979176329842997,-0.28697149662537735,-0.21331097369751717,-0.3369181239599381,0.572035967137025,-0.2210164476602992,-0.29983248845998944,-0.1588738534401821,-0.8417828352374843,0.15716670027013474,1.7472931450783737,1.667819519471235,1.7129455160710625,1.3684115834518649,-2.099650627067573
2019-01-27,-0.2874042451147612,-0.3345958394338259,-0.2073793790060298,-0.4320766399064918,-0.1984816257143359,-0.3359057809440364,-0.43218928168584364,-0.23462200468130123,-1.2279365562415636,-0.00766843384987147,-0.31815303299031206,-0.4136144918597409,-0.22694223247513842,-0.7899393341030629,0.34254516051474093,-0.3372388141569991,-0.393650524152552,-0.2530212813315794,-0.7759845514407853,0.2407575321114788,-0.5289880416906653,-0.522275238642869,-0.38965967519934264,-0.4723414934360222,-0.5036681176272132
2019-02-03,0.054405143551724267,0.4503705568376735,-0.08546237065508959,1.6673717225593752,2.311795874626196,0.16244141355604494,0.5125739142813488,-0.0067179135067996,2.5561557777090074,2.5554802484459795,0.01911215882224674,0.2966021998174107,-0.01729845625367059,1.2175976268569262,1.8185560016812168,0.1551032138976072,0.49368699706718316,0.03639730131764191,2.134893939296675,1.5695095386368956,1.2837549452528132,1.6391482886138944,1.394083961522723,1.4704977196576767,0.9271441390683761
2019-02-10,0.7266801013091008,0.5748653003663289,0.7352417146051071,-0.43884424008620815,0.7423639005175015,0.7564537096790898,0.670250282318062,0.7422069446458087,-0.2844440039273872,0.8940490802345596,0.8023286995714594,0.6972344324624125,0.7784940549875952,-0.2663926685569711,0.7827236350091079,0.7985952616114305,0.7066287730175475,0.8306010668413889,-0.4732412024614516,0.8219176496732422,-0.514455802533013,-0.722325808089871,-0.21467852170578022,-0.7676471962250445,0.028042873296754967
2019-02-17,1.159835153177863,1.0106524431306287,1.2270374493573801,-0.4909234333237278,0.6511332199362512,1.193767521631671,1.084864525942891,1.3084567261676443,-0.890267844129735,0.3111863222037831,1.2001588502445963,1.1551955261875713,1.3038905391977296,-0.40446846554479904,0.6695184460224811,1.2273531062069671,1.0864755144960043,1.2936624222871256,-0.6805152160417689,0.14382330822139486,-0.1708835585142292,-0.6777691472833968,0.739754326137213,-0.9649340237022627,-0.017930723539451562
2019-02-24,1.365403077080572,1.2065537742005181,1.4403931581770169,-0.3912905643776983,-0.022385246596154807,1.3396804385130012,1.307808655421956,1.3225079042531651,0.12620155534477104,0.2953602198497267,1.3206541948440096,1.2903997874399216,1.3775688517160298,-0.04463249895446688,0.19397324931707907,1.3304630640622974,1.3259450209927284,1.371828332157703,0.16028195271531018,0.4436045020056825,-0.3408087226501223,-0.15843826115586246,0.3830723889281035,-0.27916056821319973,0.016965331686905723
2019-03-03,1.742386039641976,1.6423877556431234,1.7784505838240503,-0.040611300247807416,-0.23775426916650838,1.695975956718203,1.5994379979614246,1.6769946704312944,0.041831831531578434,-1.0989513382369334,1.6211260122659352,1.6046329064226483,1.4222259095363012,0.9485513052433034,-1.5109015481639334,1.6071940375152107,1.6421487757001638,1.3722511226963028,1.518283264260617,-1.8973635690533428,0.5670700244833182,0.18846409127705654,1.3134312851020769,-0.1598580141532599,-0.5436164288438092
2019-03-10,1.7234491129052427,1.8011884657087351,1.3517666970743774,1.5395588720483968,1.884346039494137,1.8048948131285332,1.7953961918715062,1.5035081636343148,1.69846546880342,1.7745893209944508,1.854498441704694,1.9187005392996321,1.519825044857182,1.8232524250045032,1.8789221693403229,1.869587982889836,1.8270006297586374,1.6695547456882378,1.3051788944214555,1.6563020812719367,1.0822582104719303,0.11295563409498215,1.1521983988139,-0.21333565622854694,1.0567427467731974
2019-03-17,2.036210977163199,1.9517925319403633,2.1140486293471046,-0.01622109244544876,-0.3398238420943255,1.9675313260365945,2.016865667101546,1.9324370057363418,1.1441352936912665,-0.991059096828526,1.9518569626672817,1.873962297597929,1.8538708612205272,0.8945448681991907,-1.304035461155306,1.9217110126672141,1.9342895979455477,1.8916476163195544,1.061213538487312,-1.4408300892344883,0.731487533471937,0.46686147849972953,1.6283810295055212,-0.01949851661890833,1.2673157732234344
2019-03-24,1.3493691195434074,1.2686478006201043,1.4294933120579465,-0.26080359210434567,0.2662234498155348,1.2665052583430096,1.1738552488714362,1.4353200321844908,-0.7674568793055285,0.3920840917798686,1.313595441140375,1.1730319268338456,1.4573746735228774,-0.5507008698263537,0.3650022904974209,1.3103862357313714,1.1941454545217602,1.3870151682942713,-0.2861087994750514,0.546548181868293,-0.06013250375286616,-0.28424577079676266,0.5682523445991464,-0.518315404715239,-0.1983708045064152
2019-03-31,1.577618686367002,1.5053809365507105,1.5749908304133866,0.06332108207867024,0.5245993960702167,1.6048209639748543,1.5261176790749167,1.7232495490199229,-0.5585008394417132,-0.31789429791344914,1.643691751274639,1.574581081162822,1.731686185419353,-0.06823001335051229,0.6492443539466564,1.6263360276004242,1.541799574930489,1.8072472639566897,-0.7007453774662775,0.05718927624357958,0.32610224493028767,1.1983759190841774,-0.6739722089406691,1.5827160860242606,-2.026692556115373
2019-04-07,1.4298112586329021,1.3984341654002075,1.4517497026911106,0.05424429660090104,-1.1130936220533612,1.3224122921909538,1.3442940114211486,1.3253957877133833,0.43524052765216925,-1.4074629897510413,1.3939469883955562,1.4491603384919067,1.329943844692557,1.0416979430527262,-1.6058635351424229,1.2788659684144028,1.3359743562401165,1.187765170648207,1.168601000606741,-1.6613788376072125,-1.2536874176578199,-0.9949584082986422,-1.5702568071297986,-0.6322326913510871,0.5549836967272063
2019-04-14,0.8265362334741876,0.7153273796392863,0.9473163111038815,-0.8146564384378132,-0.1843208522774457,0.7746874658320153,0.6648330278731052,0.9333537631918922,-1.2157579161891217,-0.11299511981974732,0.8444235668847069,0.7383958323146802,1.0389891606528243,-1.0022724780714813,-0.05752546321972612,0.8063531670174858,0.6760252967093789,0.946282265484852,-1.1346158222882778,0.23692360704241566,-0.9405223841738914,-1.004218237043491,-0.3397402681054278,-1.012971888842838,-0.5489532495376638
2019-04-21,0.7760707692737019,0.7337422482608332,0.7688552027724423,-0.04032331846822144,-0.7982481364435112,0.6883512673956869,0.6363009190882016,0.6644260189287471,-0.02874119011007933,-1.1066563337640871,0.7902113300378477,0.7865435260893567,0.820344695776209,0.10695810404110564,-0.8207711293509115,0.7356867944956668,0.7143368487699224,0.7538164275659797,0.02203390953704707,-1.100936523376592,-0.7403986327662093,-0.819321386247514,0.04020267100426312,-0.9109010797707849,-0.523133555171198
2019-04-28,0.26015103964636727,0.4406971440959381,-0.04336507792732644,1.7419596999953741,-1.829364791469699,0.2610262151966627,0.3446919193846485,0.02741766293197176,1.4759558664927082,-1.8956641030948327,0.10607107463992622,0.37963130403123213,-0.2935177229653217,2.335510180315164,-1.8620300169597477,0.13273837921205126,0.38963426461917866,-0.049611852325721816,1.9529899833138742,-1.8518893874633195,0.991086657088492,1.8626839415835834,-0.8642025471153664,2.169537512905708,1.033181748187993
2019-05-05,-0.26077490660121694,-0.32690302546371736,-0.10602321588929886,-0.7436383440492175,-0.26252602416563425,-0.31681245313508966,-0.4074866795318375,-0.2293403720223515,-0.7889230169591642,-0.5882692995378953,-0.26134518024422215,-0.3279558500628878,-0.20464763038947145,-0.4590901702465759,-0.5793648026692216,-0.2987746524570008,-0.33331206050134593,-0.3191036129372036,-0.13313151182546673,-0.9314556286112262,-0.9508026823469934,-0.9934213212460995,-0.010370922954961457,-1.0387867597755185,0.2940417072072586
2019-05-12,-0.7825943787436496,-0.8279171990850225,-0.6478903460913994,-0.5196744708756726,-0.4546141507915712,-0.8105292549159763,-0.7424001980279368,-0.8303279022030428,0.22426890931440402,-0.5093804135786296,-0.816840487670072,-0.8201554327769273,-0.8439537631637953,-0.018896623127079955,-0.5813504186895074,-0.8947916579565535,-0.8554655398017493,-1.0364988995044133,0.5564990045288667,-0.5465588389926633,0.1752963164193571,-0.48899628411590523,1.0247611600435256,-0.7383747520495096,-0.1008662388468587
2019-05-19,-1.5680193935793956,-1.7093581038257828,-1.471139690687801,-0.4955796949860623,-0.4921465864157525,-1.7008158639488606,-1.786892287564579,-1.6325994631436145,-0.5234169456677223,-0.5130850481425544,-1.6225495673671797,-1.6093570509693154,-1.4434578270724858,-0.5246681104869766,-0.09145264622611506,-1.679541483054375,-1.7544443980854536,-1.614473317566075,-0.5457984464984553,-0.5666069753362291,1.1723013481143427,1.4917897569731893,-0.022912729575935164,1.5433504974729564,-2.389472027538116
2019-05-26,-1.8311815776686826,-1.9303334140150172,-1.7988411124374803,-0.779640955430285,-0.4707782157751991,-1.8631837018620787,-1.9186444973844616,-1.823348308317522,-0.6727129554345056,-0.5267542185916516,-1.7590680689177485,-1.8029249897912274,-1.6832184078333903,-0.8716176667230049,-0.40816595344405676,-1.8242143258082837,-1.911612723210599,-1.727394909922211,-1.0467110061639102,-0.26626077372778495,-0.0033053240316539886,-0.5222002163541791,1.3137991826801514,-0.8277525117333409,0.4047357400760364
2019-06-02,-1.4680930006096111,-1.361248917422787,-1.6340411495535865,0.724145163541764,0.8714804868092647,-1.4175982186493545,-1.4212093202319915,-1.5738546700014824,0.3682352825065238,0.9012607452993777,-1.4437455703010948,-1.4838382166823656,-1.5205767189674608,-0.28268047477566305,0.6381917633768813,-1.386625324346979,-1.3824795572184392,-1.4747627226490359,0.03251461045478417,0.9375554551117106,1.8163587134310457,1.562826492413969,0.3636204459271852,1.513727372323377,0.6589013658774114
