Date,CANF_stock_Open_average,CANF_stock_Open_max,CANF_stock_Open_min,CANF_stock_Open_volatility,CANF_stock_Open_change,CANF_stock_High_average,CANF_stock_High_max,CANF_stock_High_min,CANF_stock_High_volatility,CANF_stock_High_change,CANF_stock_Low_average,CANF_stock_Low_max,CANF_stock_Low_min,CANF_stock_Low_volatility,CANF_stock_Low_change,CANF_stock_Close_average,CANF_stock_Close_max,CANF_stock_Close_min,CANF_stock_Close_volatility,CANF_stock_Close_change,CANF_stock_Volume_average,CANF_stock_Volume_max,CANF_stock_Volume_min,CANF_stock_Volume_volatility,CANF_stock_Volume_change
2019-04-21,-1.6385221014942626,-1.7150500690455814,-1.5548376625541742,-0.6279660846238501,0.6183629890223954,-1.5108304103279995,-1.28098405032129,-1.547050615427838,0.2503557176801093,1.4315945508457428,-1.6025753602825137,-1.702604518075905,-1.5020793280925813,-0.3266514526368291,0.7558763785397641,-1.5580598712566816,-1.5571433294969825,-1.5003546428348526,-0.1587643457359793,1.0340944972124158,1.5100155238700854,1.7046276201953003,-0.6267236568912836,1.797825619821813,2.8920319905072485
2019-04-28,-1.363390417692976,-1.2945544403462852,-1.4915562040307233,0.38256858665418003,-0.8285233000118527,-1.3605382663843046,-1.2886545183466334,-1.5011682164028688,0.2657290925063288,-0.8307941774543188,-1.4259433217289363,-1.4191831799794035,-1.4287201482673852,0.15220963416862515,-0.4946801037129877,-1.4241906004214568,-1.3188446950505854,-1.4909880279473018,0.4394524679891596,-0.7477737540106307,0.6520041377284176,-0.047232213355508444,1.9628334287679488,-0.31805219620235164,-0.960952589840209
2019-05-05,-1.3941094075285918,-1.4543792954687746,-1.3272376183477823,-0.5910722285133126,0.5314164217129521,-1.3869240853745894,-1.465801716242222,-1.3384029058692692,-0.6453099969805624,0.4548016600701158,-1.3842983426776074,-1.5175688321286271,-1.2815862490042365,-0.7009777955227097,0.23918602395996735,-1.3755563969990532,-1.4834132632608645,-1.2998584337579453,-0.6252750296949561,0.6321324454679736,0.6923902069500318,1.3597659210510074,0.425751638128683,1.3308649808526916,1.9164017825245891
2019-05-12,-1.2075610243665045,-1.2031755311318286,-1.1632718844843168,-0.43094318045540436,-0.1165742554948643,-1.2171497529089867,-1.2188833243013835,-1.1700126033887785,-0.5421072975901913,-0.05946949795339321,-1.206337999477263,-1.285654042131789,-1.204885559996928,-0.39927892764460354,-0.009484214208284623,-1.2264892310660243,-1.2904274594324119,-1.2297765339358484,-0.4298114226016029,0.00453455083431581,3.029296171686983,1.7535817802560425,3.109401186125083,0.9097942183151413,-0.4814253815233145
2019-05-19,-1.3712776080807243,-0.9859953730239152,-1.4602320265367232,1.0823317759580666,-1.386384134770123,-1.2926660557126046,-0.7391501379724724,-1.439990904200797,1.3508473913372707,-1.708932814436696,-1.4585541323064142,-1.5097357320716793,-1.3875278891749077,-0.7690195155033156,0.44442243976083645,-1.4475303408767077,-1.4764774120187845,-1.4080797956407995,-0.7242022313286084,0.37288160520668917,3.3248025680774727,3.327355718849181,3.2950002247592285,3.3274727963102,-3.327053717102033
2019-05-26,-1.342635260779047,-1.431772662120064,-1.299220243815263,-0.9108895471342215,0.4959716368745378,-1.3139313804459465,-1.4176709269939856,-1.2778074431266295,-0.9706813442494052,0.5248585584220444,-1.2840841799825355,-1.3035527651743777,-1.244134349097131,-0.7822194780998132,0.4910322018500622,-1.2752628643105322,-1.3015209972516368,-1.2487366861214777,-0.8307692833194786,0.5591455900995314,0.12740787387867078,-0.16071822136469593,1.6105422250608965,-0.26727843184841665,0.24403004988635454
2019-06-02,-1.1372326599444127,-1.2021444969791857,-1.0980200646879636,-0.8694486281641498,0.3938975064823725,-1.125028062451988,-1.190980306731102,-1.0864388540444831,-0.8972010959761686,0.36891310356137674,-1.0923950677004521,-1.0969959970423655,-1.0540065809747665,-0.7697772500478995,0.44868289311692383,-1.096211705081128,-1.1158738210762884,-1.062406177967571,-0.7976082390092818,0.39565765880694503,-0.010239816618016687,-0.10156518245483526,0.38160047544407194,-0.12995750790529553,0.25048815822806375
2019-06-09,-1.0378427155625545,-1.0688937674550247,-1.0132173285949413,-0.8678084522391194,0.38532467600405973,-1.0242256900842233,-1.0627010272892365,-1.0037270629869601,-0.9295524337946052,0.35825099263675547,-0.9934541220683364,-0.9807935109909794,-0.9738419586882657,-0.754733334528295,0.42518674066258677,-0.995693862447518,-0.9998327204278444,-0.9896987066331461,-0.8019712962566586,0.4256904335434691,-0.24562525041807956,-0.2519847641252504,-0.3934672363218666,-0.2406922001914866,0.24940647568657592
2019-06-16,-1.0295744736148023,-1.0120703664355226,-1.0271988099387044,-0.7081386199690357,0.7964765586429015,-1.0389316502039048,-1.0486402347877584,-1.003907750916265,-0.7956378425598212,0.6365458057233253,-0.9778004926517455,-0.8816333063021939,-0.9803992120360984,-0.6458943627746212,0.6562671409881083,-0.9872356403236516,-0.906627009982901,-0.9891001185824456,-0.6790567785314123,0.5435888117915403,-0.32037337914278574,-0.3012723812149736,-0.426128076598451,-0.2905263388152046,0.2504665400244572
2019-06-23,-1.0328855051130095,-1.063319920924429,-0.988649893438186,-0.6558912621523911,0.5650628921783871,-1.0449660227827458,-1.0730567055554916,-0.9775933510463818,-0.6763598185663202,0.4305778870233174,-0.9712588424090774,-0.9299809913985964,-0.9609879810599137,-0.6942568402559435,0.6106193853981685,-0.9769763366765056,-0.9284505998789517,-0.9733137771245546,-0.6156775151208355,0.4666459838818604,-0.12446280304192658,-0.02061539034515976,-0.38688634431584135,0.0016524295269468598,0.2611527638384573
2019-06-30,-0.9009799177585307,-1.0187260973537868,-0.8279442166198834,-0.6577254020417875,0.36882860025865727,-0.9127640889001136,-0.9723351694684994,-0.833585505589943,-0.5833363043016845,0.21392860866011587,-0.8600664229026516,-0.8885604063910684,-0.818620921266466,-0.9437799926701965,0.4599339266414173,-0.8657052256354726,-0.8953903107251981,-0.8192982642529094,-0.817348494628137,0.3159135956973925,-0.2956947046147621,-0.30356929653552545,-0.4108419452359766,-0.2938245998217533,0.253479534734707
2019-07-07,-0.7580792546716234,-0.8224979093632792,-0.7169580963696706,-0.5035987274369684,0.5866149339252024,-0.7719723544880711,-0.8334982006832024,-0.7129509212403832,-0.5884852549851238,0.38024251697620154,-0.7112723364605483,-0.7105428574593912,-0.6856797773173844,-0.6965979970549148,0.5139134778268524,-0.7256828481901286,-0.7086743266304515,-0.7068565341347922,-0.5578662829496842,0.29950532877483294,-0.13438116192726507,-0.22554415001035452,-0.5997229538022281,-0.2003931314803186,0.19924316029349856
2019-07-14,-0.5814385243059542,-0.6420117767428609,-0.5394538603933847,-0.4524603851031998,0.5335521761411366,-0.5907798186412767,-0.6455065882337917,-0.5194254666227045,-0.5343962346547119,0.3735557764974955,-0.49903394579022575,-0.5125191553546748,-0.4911457548747234,-0.4972110565793045,0.4686058350338712,-0.5206172536401618,-0.5215821152746976,-0.5152900740410833,-0.4565951399305482,0.3418193656643639,-0.29734268385250856,-0.3108342345499162,-0.3914467907500809,-0.30249733146392044,0.29840333432779226
2019-07-21,-0.5843398185996327,-0.5883012824314815,-0.576968854170216,-0.35961678201151864,0.1221124085480993,-0.6143308708826716,-0.5966849767066208,-0.5577585959606988,-0.3900726128177402,0.2426209525691864,-0.5393955508178786,-0.4390905979251512,-0.6088100549158533,0.0420983685376604,-0.12345819899953442,-0.5501481663273251,-0.49303821866408615,-0.5695615491526779,-0.29058073842127813,0.09000647622956426,-0.400610349626167,-0.3149077077292971,-0.5432662742637392,-0.297723594060621,0.2857295301043316
2019-07-28,-0.48640080452470374,-0.43187895772884033,-0.44458056949372005,-0.18415666883597517,0.23752070054317562,-0.5011057374834896,-0.39867057991685306,-0.48828065931041337,-0.14509292470544183,0.2509597733186839,-0.5184419227304439,-0.4983140378831391,-0.5582343357459261,-0.09931458316551862,-0.3055071429265499,-0.5517797495360324,-0.523186056631817,-0.6050532381505342,-0.11745011446298134,-0.2911906671717149,0.21459844245721835,0.43111825089628686,-0.5198066337418492,0.4820157634090994,0.3376272167536937
2019-08-04,-0.6858875827656582,-0.6678030280739464,-0.6961745465630933,-0.36175524919219887,0.36519438041113245,-0.7256296089820014,-0.640699551619204,-0.6459566657894216,-0.41184171522892077,0.34219680298595856,-0.6843267494553484,-0.689670721910321,-0.7733140053118166,-0.38767460926283365,0.3144193275860995,-0.6655122595453682,-0.6668323223626508,-0.7635999376049096,-0.3554324224300294,0.2473123311383914,-0.34935216860309387,-0.3519017251171077,-0.35396074818109846,-0.3470111545464081,0.26751884566410106
2019-08-11,-1.3337488650518525,-0.6293509474024853,-2.025387571812741,-0.342761460022025,0.130549719246207,-1.1200189497716808,-0.5611794822467557,-1.9982572873750173,-0.37937108831831606,0.24098078922951902,-1.9318992826368984,-1.9857328328626334,-1.6670351845941898,-1.0655387774857734,-0.20469308910675,-1.9359135004778698,-1.751445981242379,-1.8030678251744736,-0.7588342268811119,-0.17323371188452133,-0.5045376922561969,-0.43034548986128707,-0.5600528134853024,-0.4167891697288283,0.29323556147747293
2019-08-18,-2.1249875520111625,-1.9055711570415599,-2.235967534234198,0.4192446208715033,-1.3058572501980221,-2.1757317904069806,-1.814569455907014,-2.4510942547670456,0.4736537717051959,-1.5944616953995798,-2.255966095439784,-1.8704390591656486,-2.4210449500258373,1.4628757685460054,-1.872658870553273,-2.2998657411725563,-2.084496268848825,-2.2723366109241288,0.27628446648626864,-1.7208982296803597,-0.7612888644282771,-0.48355328779327517,-0.29302170005528655,-0.4352469710923816,0.7875362667473661
2019-08-25,-1.7407453021341075,-1.258408667514791,-1.7052631698594296,1.1971416601470506,0.44924446563621245,-1.3237738849524965,-1.0081173248006157,-1.4284749560690826,0.5643905908410398,0.3254332446232378,-1.6680113955658498,-1.6120488773752903,-1.6087048988626396,0.24979579111400407,0.7358434504837397,-1.53943803429656,-1.543955274381916,-1.4900603836023583,-0.3630164943064489,0.1550815247245386,-0.7268406286327751,-0.6013360313138872,-0.4854753284604927,-0.5737974068055581,-0.322383853218479
2019-09-01,-1.610270235984845,-1.75844645666424,-1.390092258934117,-1.3680555107479628,-0.42678224235440215,-1.7005899852185096,-1.7872390765921429,-1.4810412148055088,-1.321385143138369,0.16688307257100887,-1.343891469344133,-1.552214889362139,-1.1383196143486691,-0.9844180142218123,-0.07950061372510003,-1.470461285326172,-1.5204478036304314,-1.2919930968245696,-1.1432460682190422,0.6335323879224365,-0.9350207990159752,-0.6539558220530104,-1.8244861566710786,-0.6121841938464085,0.4786709499174167
2019-09-08,-0.13050694012549804,-0.1726191699399323,-0.7456843574869197,1.3943969126948212,1.727970973003922,-0.01213724952898114,0.7543833686542939,-0.9452044215850856,2.5266996814306184,1.827204231325065,-0.38508971121613267,-0.42243931469550017,-0.8228704565746507,1.0179370335122917,1.5562773331806108,-0.26414791439924795,0.29516981122198166,-0.9432504652463494,2.634063178100671,1.831924727018748,3.050115871448162,3.0569776964586843,-0.7552168078329381,3.0585044648846114,0.7856745356826587
2019-09-15,-0.8635083103666167,-0.8342569873608627,-0.8631814277994638,-0.10729807718004981,-1.0321392845956645,-1.0420336103306524,-0.9675647205530485,-1.0310552238004873,-0.19322386485767087,-1.1517358759462264,-0.8267624809763068,-0.48108662261571683,-1.0463269385555172,1.3759809572934383,-1.37833933638169,-0.9042116436956225,-0.7633874595909416,-0.9724077800553546,0.3360213240032848,-1.7098830870562116,-0.46616091122474035,-0.46352081791268535,0.42493348919415824,-0.46663262282892487,0.2276520195191254
2019-09-22,-1.3153028514536595,-1.269792386115378,-1.3850350640747748,0.04320760520783393,-0.971101617848515,-1.385710276610421,-1.2417032405731887,-1.490383772596157,0.0512764328704993,-1.1764512086637868,-1.3282100534662515,-1.0965681602892674,-1.3477472905442283,0.8322473020079483,-1.1276383800997785,-1.4369147821846162,-1.1326794044800295,-1.5098137833584973,0.8335404562370992,-1.6919794213467856,-0.5205907920858159,-0.4548018041856947,0.009759926449213304,-0.45403384255830354,0.1735114049837938
2019-09-29,-1.7529372236159595,-1.874586591925435,-1.4921753122201016,-2.088483380842309,0.15134051187249495,-1.7754220170999866,-1.7757405322483975,-1.5258573959849864,-1.1389692125081103,0.01774795240848508,-1.7119680700929807,-1.847078999064709,-1.6186725553641388,-0.675517478507131,0.2126387229473055,-1.8011630664730907,-1.8961793019507311,-1.6792511957623883,-1.16378659141984,0.028263078630989143,-0.49530521862330323,-0.4373310813563822,-0.2027442069855578,-0.4348942525611891,-0.39992098850605184
2019-10-06,-1.3848041773823552,-1.2536327623835999,-1.3838605102981714,-0.45978161420758257,0.789095142026667,-1.3282200701168767,-1.23118454252147,-1.1825146595789964,-0.7097566253397461,0.5447373101650794,-1.252723235705071,-1.3246150415350881,-1.141198016554818,-0.7879483661346215,0.9385596094499682,-1.2731101893496826,-1.2932417206688294,-1.3058137326012293,-0.46680867418338384,0.9224536528435567,-0.4741355804641448,-0.40061890870929917,-0.6740947307431863,-0.3945004111206952,-0.04538282923395575
2019-10-13,0.03584052895888197,2.14188001354971,-1.0133010230952937,3.160694059497362,1.772939991599349,0.2818676077046122,2.1308863320748546,-0.9836931767558384,2.9492483470964266,2.1064500526385475,-0.7500598520864372,-0.5248484933813536,-0.8251028513001953,0.4778071789955642,1.1257121502497218,-0.391523949448065,0.20394783103101233,-0.7780991499271425,1.774424116090975,2.2741247701592116,1.3421243600943327,1.4446451884729958,-0.14527144583880827,1.4440087741789531,2.97164788101538
2019-10-20,-0.4881856901500352,-0.16259824008094764,-0.7918155274865465,0.29904339499644644,-1.6552547988925983,-0.5862293912147377,-0.28450545683695316,-0.8473163739683168,0.12559251358825776,-1.5263377167757821,-0.7222123999096828,-0.45446721279351204,-0.7998244928769912,0.7119246720547863,-1.1272162583970105,-0.849891403282909,-0.702758438287236,-0.8516136750725373,-0.018381051366470707,-0.9803160894011854,-0.3042392363764196,-0.4194021818680568,1.3317609935720942,-0.4286600533760813,-1.689848443643264
2019-10-27,-0.3975211897662308,0.5077747672146735,-0.697255654707036,0.7929402293755241,1.1247657729070135,-0.394078642916568,0.34043183312366015,-0.5880011537727714,0.5670744075265112,0.8143720730988903,-0.6565530777854572,-0.6317965980885518,-0.5075529389462551,-0.2520430634657023,0.6298539224022505,-0.6024507146851723,-0.35258673012043734,-0.6015058765956693,0.198134039753929,0.796882952312068,2.334508181951027,2.375718885586494,1.7745907755275334,2.368309749370135,2.615653693503159
2019-11-03,0.012709611550007004,-0.3307833011873812,0.36854100861561956,-0.46485228896204894,-0.606937276328064,0.04026112208432511,-0.41919697925345284,0.6351096813277453,-0.636065655919944,-0.36373601762880015,-0.08753179711981596,-0.365253407085915,0.13186429843648684,-0.8224834110503721,0.6390167604885135,0.21686432270942155,0.11450163156802456,0.5242284953470773,-0.4288336145791692,0.2457757929736519,-0.12150948468330787,-0.3400044663368302,1.5933853535827742,-0.3508331273904934,-2.080096076497449
2019-11-10,0.14777442225284323,-0.2741407766434099,0.715372512555884,-0.5177229105520873,-0.24685940171304774,0.014623793796426709,-0.36945265215183987,0.7633309040339588,-0.6018587469953136,0.0,0.5857963264425752,0.17200281287835134,1.078591061580426,-1.17680003890289,-0.2113409861029043,0.5226070648959903,0.0345064473013474,1.045082840238944,-1.0275918852009838,-0.19475398541129046,-0.5262220205745114,-0.5026163737336559,-0.8323807627942935,-0.4980968255514056,-0.48305413397970626
2019-11-17,0.719213243042719,-0.09537533431827949,1.3706898860397836,-0.6063230689919163,0.669918439348691,0.6458868428555171,0.010135499054547284,1.1137371725271061,-0.3470351848811633,0.9303804461750035,0.9689417872441515,1.057302465801472,1.0067831102321187,0.42843483209670163,1.2000053552226708,0.8938639127788234,0.7561333615500011,0.8902993867976507,0.1965994918954487,0.9845531578285508,-0.32357381534347046,-0.46221619763850336,1.8351550761656463,-0.47677050853952596,0.4065874767589486
2019-11-24,2.044946888096748,2.10357912937022,1.586406582752281,1.6757732593094632,2.4206336774311206,1.8623200482637126,1.844755427217628,1.6616450958857083,1.4635277342195532,2.3637916381445314,1.8227755513833985,2.4942503058503918,1.741169854391799,2.5177305825397913,2.1307983267552673,1.916614865076173,2.6641635241369364,1.435870107413141,2.8018218902563365,2.498955321603655,2.4158161508796963,2.2314647567155648,2.2963044877304144,2.222960615362207,3.311673589689675
2019-12-01,2.9410204353553886,2.234198954929397,2.9589468593599824,0.8300483909933304,0.7376771722230704,3.0623484424940104,2.463423972172462,3.1261287333935566,1.0153231623333148,-2.095589801079307,2.9650385319824726,2.845208376239722,2.8844670024962578,2.48546091287369,0.9453336565434588,3.005111422470363,2.7014194604163535,3.0871177223465742,1.2418787813063232,-1.442060137399631,1.456209863055752,0.8071006772322734,3.269797098460687,0.6909448735174749,-1.6990856974902093
2019-12-08,1.60911334787125,1.1312928741935744,1.968285261734852,-0.213176493130359,-0.6506253766992475,1.3421084551234927,0.947324927296673,1.7100605210053892,-0.26031259231633197,-0.3231305983937403,1.7582136506036192,1.5371112167627696,2.0703844556545454,0.1046457915598206,-1.2370532685996172,1.5414300544468686,1.1265243537775853,1.7491887257733856,-0.5627085266146038,-0.5417798754337423,-0.37510345430253433,-0.5183345077464363,1.2050908713125692,-0.5754704479599536,-0.1842395562346826
2019-12-15,0.7702580387311861,0.43833315489678876,0.8352795178761253,-0.18080947686734927,-1.172895071753378,0.6039577569555057,0.2737668627021323,0.7865923905270211,-0.40725235553046973,-0.5798770507297136,0.9511368147384218,0.8590514944529618,1.0648787335718513,0.21363371931349073,-1.278629993489073,0.7192574423837713,0.5815010322441435,0.7054335903314228,0.07027023591923219,-0.8423622472794553,-0.5741493946643501,-0.574410554306454,-0.3549629680396159,-0.5662380116691684,-0.12399104234360367
2019-12-22,0.9033208620449378,0.9804793199413805,0.9366751515829859,0.5484460046316342,1.3656982020004895,0.9595200988342955,1.0031908358984496,0.7230078102910323,0.849738791463036,1.3020949441742007,0.954231187573354,1.0205631387237575,0.9541304733557255,0.9529060386559302,1.4194355858680323,1.0942754811304025,1.354356219903769,0.8536197731646645,1.6708859562571377,0.9062658363639379,0.2648683608821008,-0.03765299543849458,-0.35816860959073027,-0.022746631480438845,0.13427961572722114
2019-12-29,1.018270518116698,0.8365285389453131,1.1651491490903791,-0.023021479468432943,0.6649116943721626,0.766541167912157,0.5909059039211583,1.1090483395867003,-0.30945564206132786,0.651300529805238,0.9792314097570658,0.8478004308386634,1.207877536857243,-0.17283887957025426,0.5951007664605529,0.8674735894674279,0.7170345795419473,0.9908158231118439,-0.09245808154974221,0.562482719566724,-0.16384352873560945,-0.2853128337105183,0.6004898163326752,-0.31419424900343124,0.21269055132373998
