Date,VanEck Vectors Natural ResourcesEtf_Open_average,VanEck Vectors Natural ResourcesEtf_Open_max,VanEck Vectors Natural ResourcesEtf_Open_min,VanEck Vectors Natural ResourcesEtf_High_average,VanEck Vectors Natural ResourcesEtf_High_max,VanEck Vectors Natural ResourcesEtf_High_min,VanEck Vectors Natural ResourcesEtf_Low_average,VanEck Vectors Natural ResourcesEtf_Low_max,VanEck Vectors Natural ResourcesEtf_Low_min,VanEck Vectors Natural ResourcesEtf_Close_average,VanEck Vectors Natural ResourcesEtf_Close_max,VanEck Vectors Natural ResourcesEtf_Close_min
2018-08-05,-0.681028194858309,-0.681028194858309,-0.681028194858309,-0.8165001984279536,-0.8165001984279536,-0.8165001984279536,-0.6865027438473793,-0.6865027438473793,-0.6865027438473793,-0.8663214148807655,-0.8663214148807655,-0.8663214148807655
2018-08-12,-2.2705334964263497,-2.2705334964263497,-2.2705334964263497,-1.8592761435606222,-1.8592761435606222,-1.8592761435606222,-2.005305866867048,-2.005305866867048,-2.005305866867048,-1.6246723030565577,-1.6246723030565577,-1.6246723030565577
2018-08-19,-0.995588508536387,-0.995588508536387,-0.995588508536387,-0.8295270986829479,-0.8295270986829479,-0.8295270986829479,-0.9150158711307634,-0.9150158711307634,-0.9150158711307634,-0.7259354032510017,-0.7259354032510017,-0.7259354032510017
2018-08-26,-0.6177413033508933,-0.6177413033508933,-0.6177413033508933,-0.8846229432692287,-0.8846229432692287,-0.8846229432692287,-0.7089344956178973,-0.7089344956178973,-0.7089344956178973,-0.862061042285515,-0.862061042285515,-0.862061042285515
2018-09-02,-1.689514140458469,-1.689514140458469,-1.689514140458469,-1.80874489249839,-1.80874489249839,-1.80874489249839,-1.6537704465431033,-1.6537704465431033,-1.6537704465431033,-1.91646272579256,-1.91646272579256,-1.91646272579256
2018-09-09,-0.7552433566850117,-0.7552433566850117,-0.7552433566850117,-0.9220983332230758,-0.9220983332230758,-0.9220983332230758,-0.7115397962456596,-0.7115397962456596,-0.7115397962456596,-0.8827524628392792,-0.8827524628392792,-0.8827524628392792
2018-09-16,0.9141098275419953,0.9141098275419953,0.9141098275419953,0.8974547535279598,0.8974547535279598,0.8974547535279598,0.89567054207325,0.89567054207325,0.89567054207325,0.8454273761311238,0.8454273761311238,0.8454273761311238
2018-09-23,1.0431109153495686,1.0431109153495686,1.0431109153495686,1.0201526445418445,1.0201526445418445,1.0201526445418445,1.0166758782843588,1.0166758782843588,1.0166758782843588,1.024099631453059,1.024099631453059,1.024099631453059
2018-09-30,0.9424111348430004,0.9424111348430004,0.9424111348430004,0.8918410692648261,0.8918410692648261,0.8918410692648261,0.8712657683937282,0.8712657683937282,0.8712657683937282,0.8784070103066051,0.8784070103066051,0.8784070103066051
2018-10-07,-0.6014900049211097,-0.6014900049211097,-0.6014900049211097,-0.8183085584922363,-0.8183085584922363,-0.8183085584922363,-1.208282173203014,-1.208282173203014,-1.208282173203014,-1.0873597077568102,-1.0873597077568102,-1.0873597077568102
2018-10-14,-0.6213856679389997,-0.6213856679389997,-0.6213856679389997,-0.8340760245622492,-0.8340760245622492,-0.8340760245622492,-1.1103254036283041,-1.1103254036283041,-1.1103254036283041,-1.3187528817318315,-1.3187528817318315,-1.3187528817318315
2018-10-21,-3.129857077604614,-3.129857077604614,-3.129857077604614,-3.131919534295987,-3.131919534295987,-3.131919534295987,-3.1730129456931704,-3.1730129456931704,-3.1730129456931704,-3.0922188507209802,-3.0922188507209802,-3.0922188507209802
2018-10-28,-0.9365523717855843,-0.9365523717855843,-0.9365523717855843,-0.9932209349931234,-0.9932209349931234,-0.9932209349931234,-1.2658453409839052,-1.2658453409839052,-1.2658453409839052,-1.3107254098946999,-1.3107254098946999,-1.3107254098946999
2018-11-04,-0.8987891658949619,-0.8987891658949619,-0.8987891658949619,-1.0369466200147834,-1.0369466200147834,-1.0369466200147834,-0.9618494512132704,-0.9618494512132704,-0.9618494512132704,-0.9391335893360787,-0.9391335893360787,-0.9391335893360787
2018-11-11,-1.4805416048154965,-1.4805416048154965,-1.4805416048154965,-1.4770291411765015,-1.4770291411765015,-1.4770291411765015,-1.334533548020103,-1.334533548020103,-1.334533548020103,-1.3326941527537592,-1.3326941527537592,-1.3326941527537592
2018-11-18,-2.2024887175838788,-2.2024887175838788,-2.2024887175838788,-2.42751640547498,-2.42751640547498,-2.42751640547498,-2.067558984984493,-2.067558984984493,-2.067558984984493,-2.299983767790114,-2.299983767790114,-2.299983767790114
2018-11-25,-1.5155218002589033,-1.5155218002589033,-1.5155218002589033,-1.5047908641115886,-1.5047908641115886,-1.5047908641115886,-1.407537083392405,-1.407537083392405,-1.407537083392405,-1.4414000143877645,-1.4414000143877645,-1.4414000143877645
2018-12-02,-1.2095242478486197,-1.2095242478486197,-1.2095242478486197,-1.3591401484030063,-1.3591401484030063,-1.3591401484030063,-1.6699295864043306,-1.6699295864043306,-1.6699295864043306,-1.7848468958261263,-1.7848468958261263,-1.7848468958261263
2018-12-09,-1.838612458920896,-1.838612458920896,-1.838612458920896,-1.857812963460902,-1.857812963460902,-1.857812963460902,-1.7530729051903509,-1.7530729051903509,-1.7530729051903509,-1.881990030625453,-1.881990030625453,-1.881990030625453
2018-12-16,-2.7084013774445954,-2.7084013774445954,-2.7084013774445954,-2.7303377643021944,-2.7303377643021944,-2.7303377643021944,-2.788386917773137,-2.788386917773137,-2.788386917773137,-2.8184022619924196,-2.8184022619924196,-2.8184022619924196
2018-12-23,-1.937872681012394,-1.937872681012394,-1.937872681012394,-2.042008563249256,-2.042008563249256,-2.042008563249256,-1.9815123384038562,-1.9815123384038562,-1.9815123384038562,-2.019731501882487,-2.019731501882487,-2.019731501882487
2018-12-30,-1.5422600187099487,-1.5422600187099487,-1.5422600187099487,-1.407058408924167,-1.407058408924167,-1.407058408924167,-1.3884915445523682,-1.3884915445523682,-1.3884915445523682,-1.2363677542933953,-1.2363677542933953,-1.2363677542933953
2019-01-06,-0.7554092291894732,-0.7554092291894732,-0.7554092291894732,-0.744133848858746,-0.744133848858746,-0.744133848858746,-0.6367633399234242,-0.6367633399234242,-0.6367633399234242,-0.6984453508535413,-0.6984453508535413,-0.6984453508535413
2019-01-13,-0.3878687888497958,-0.3878687888497958,-0.3878687888497958,-0.3446753568004378,-0.3446753568004378,-0.3446753568004378,-0.2746127082579002,-0.2746127082579002,-0.2746127082579002,-0.2990779345050501,-0.2990779345050501,-0.2990779345050501
2019-01-20,-0.3940891602766593,-0.3940891602766593,-0.3940891602766593,-0.33740342209263074,-0.33740342209263074,-0.33740342209263074,-0.2819136927571386,-0.2819136927571386,-0.2819136927571386,-0.2707021047524938,-0.2707021047524938,-0.2707021047524938
2019-01-27,0.13941006778426926,0.13941006778426926,0.13941006778426926,0.07144122866316903,0.07144122866316903,0.07144122866316903,0.17101232002850889,0.17101232002850889,0.17101232002850889,0.15108730747224242,0.15108730747224242,0.15108730747224242
2019-02-03,-0.23519366671231615,-0.23519366671231615,-0.23519366671231615,-0.24963261098112738,-0.24963261098112738,-0.24963261098112738,-0.1965030813907483,-0.1965030813907483,-0.1965030813907483,-0.12317363862987037,-0.12317363862987037,-0.12317363862987037
2019-02-10,0.32484723474939087,0.32484723474939087,0.32484723474939087,0.31618150447455856,0.31618150447455856,0.31618150447455856,0.4185767353863091,0.4185767353863091,0.4185767353863091,0.3725265637796565,0.3725265637796565,0.3725265637796565
2019-02-17,0.9516850051356476,0.9516850051356476,0.9516850051356476,0.968324508136144,0.968324508136144,0.968324508136144,1.0643166814423228,1.0643166814423228,1.0643166814423228,1.0128649931483629,1.0128649931483629,1.0128649931483629
2019-02-24,0.8982075644390064,0.8982075644390064,0.8982075644390064,0.8214284152294153,0.8214284152294153,0.8214284152294153,0.7968721933108783,0.7968721933108783,0.7968721933108783,0.7619306954165708,0.7619306954165708,0.7619306954165708
2019-03-03,0.07947665565303583,0.07947665565303583,0.07947665565303583,0.09526938395621372,0.09526938395621372,0.09526938395621372,0.2129145121348003,0.2129145121348003,0.2129145121348003,0.22988793428654328,0.22988793428654328,0.22988793428654328
2019-03-10,0.8691162178358068,0.8691162178358068,0.8691162178358068,0.853227078031692,0.853227078031692,0.853227078031692,0.8959505153501212,0.8959505153501212,0.8959505153501212,0.8023727825069966,0.8023727825069966,0.8023727825069966
2019-03-17,0.6656187843692262,0.6656187843692262,0.6656187843692262,0.5802180030657599,0.5802180030657599,0.5802180030657599,0.7208846922707413,0.7208846922707413,0.7208846922707413,0.6363435391968765,0.6363435391968765,0.6363435391968765
2019-03-24,1.0876512354021304,1.0876512354021304,1.0876512354021304,1.0401022039457808,1.0401022039457808,1.0401022039457808,1.010060463816166,1.010060463816166,1.010060463816166,0.9898051120764478,0.9898051120764478,0.9898051120764478
2019-03-31,1.5035224781895506,1.5035224781895506,1.5035224781895506,1.6064358322525651,1.6064358322525651,1.6064358322525651,1.5119183805622913,1.5119183805622913,1.5119183805622913,1.6049666598224184,1.6049666598224184,1.6049666598224184
2019-04-07,1.3182711744308284,1.3182711744308284,1.3182711744308284,1.2958263661272627,1.2958263661272627,1.2958263661272627,1.3362538611848647,1.3362538611848647,1.3362538611848647,1.2826374543800905,1.2826374543800905,1.2826374543800905
2019-04-14,1.2922829654793195,1.2922829654793195,1.2922829654793195,1.2604214156254263,1.2604214156254263,1.2604214156254263,1.2162536235621306,1.2162536235621306,1.2162536235621306,1.2418050810038213,1.2418050810038213,1.2418050810038213
2019-04-21,0.6918318494388024,0.6918318494388024,0.6918318494388024,0.7624184610919474,0.7624184610919474,0.7624184610919474,0.7323286192441429,0.7323286192441429,0.7323286192441429,0.7936511428011076,0.7936511428011076,0.7936511428011076
2019-04-28,0.5973650172954494,0.5973650172954494,0.5973650172954494,0.6059709222062218,0.6059709222062218,0.6059709222062218,0.5858923314340022,0.5858923314340022,0.5858923314340022,0.6204119557961809,0.6204119557961809,0.6204119557961809
2019-05-05,-0.5102674120709495,-0.5102674120709495,-0.5102674120709495,-0.19321638423066823,-0.19321638423066823,-0.19321638423066823,-0.4597368172449652,-0.4597368172449652,-0.4597368172449652,-0.19540424070026555,-0.19540424070026555,-0.19540424070026555
2019-05-12,-0.8754109021393692,-0.8754109021393692,-0.8754109021393692,-1.0416810727904229,-1.0416810727904229,-1.0416810727904229,-0.9091215796918166,-0.9091215796918166,-0.9091215796918166,-1.1028302252171533,-1.1028302252171533,-1.1028302252171533
2019-05-19,-1.7220956668160479,-1.7220956668160479,-1.7220956668160479,-1.8002625771758332,-1.8002625771758332,-1.8002625771758332,-1.7802504063280216,-1.7802504063280216,-1.7802504063280216,-1.7564683966625136,-1.7564683966625136,-1.7564683966625136
2019-05-26,-2.1279024291597666,-2.1279024291597666,-2.1279024291597666,-2.058113940484915,-2.058113940484915,-2.058113940484915,-2.0843890451852403,-2.0843890451852403,-2.0843890451852403,-2.0596745234890492,-2.0596745234890492,-2.0596745234890492
2019-06-02,-0.33486198193621364,-0.33486198193621364,-0.33486198193621364,-0.4505655585878934,-0.4505655585878934,-0.4505655585878934,-0.29095800439619335,-0.29095800439619335,-0.29095800439619335,-0.3634209374092503,-0.3634209374092503,-0.3634209374092503
2019-06-09,0.08789745406728494,0.08789745406728494,0.08789745406728494,-0.03447629284032598,-0.03447629284032598,-0.03447629284032598,0.06514335808592006,0.06514335808592006,0.06514335808592006,-0.06871859809631434,-0.06871859809631434,-0.06871859809631434
2019-06-16,1.1949204088100724,1.1949204088100724,1.1949204088100724,1.3083199979004445,1.3083199979004445,1.3083199979004445,1.2791660181921432,1.2791660181921432,1.2791660181921432,1.3052284742040052,1.3052284742040052,1.3052284742040052
2019-06-23,1.3090656284164004,1.3090656284164004,1.3090656284164004,1.2838893834468843,1.2838893834468843,1.2838893834468843,1.291721331179229,1.291721331179229,1.291721331179229,1.3347519138946236,1.3347519138946236,1.3347519138946236
2019-06-30,0.9796186645467082,0.9796186645467082,0.9796186645467082,1.050707454209313,1.050707454209313,1.050707454209313,0.9809246988021848,0.9809246988021848,0.9809246988021848,1.096311520260546,1.096311520260546,1.096311520260546
2019-07-07,1.1655840749584103,1.1655840749584103,1.1655840749584103,1.1209556341723264,1.1209556341723264,1.1209556341723264,1.215306610246177,1.215306610246177,1.215306610246177,1.1285776030970693,1.1285776030970693,1.1285776030970693
2019-07-14,0.8858684403317121,0.8858684403317121,0.8858684403317121,0.9675134704532888,0.9675134704532888,0.9675134704532888,0.9251947716437592,0.9251947716437592,0.9251947716437592,0.8783022165639427,0.8783022165639427,0.8783022165639427
2019-07-21,0.6479905376750749,0.6479905376750749,0.6479905376750749,0.5738543381856401,0.5738543381856401,0.5738543381856401,0.6758722077363783,0.6758722077363783,0.6758722077363783,0.619038248453628,0.619038248453628,0.619038248453628
2019-07-28,-0.4930011945211084,-0.4930011945211084,-0.4930011945211084,-0.6116165112259562,-0.6116165112259562,-0.6116165112259562,-0.5239979629534296,-0.5239979629534296,-0.5239979629534296,-0.574959521982788,-0.574959521982788,-0.574959521982788
2019-08-04,-0.7475923596095018,-0.7475923596095018,-0.7475923596095018,-0.8748028527212955,-0.8748028527212955,-0.8748028527212955,-0.8351819691760567,-0.8351819691760567,-0.8351819691760567,-0.9397790697893919,-0.9397790697893919,-0.9397790697893919
2019-08-11,-1.720511766649556,-1.720511766649556,-1.720511766649556,-1.725377934061308,-1.725377934061308,-1.725377934061308,-1.671499978805473,-1.671499978805473,-1.671499978805473,-1.688485522179863,-1.688485522179863,-1.688485522179863
2019-08-18,-1.3116843848774897,-1.3116843848774897,-1.3116843848774897,-1.3387606696159304,-1.3387606696159304,-1.3387606696159304,-1.6303581603050976,-1.6303581603050976,-1.6303581603050976,-1.737030723426573,-1.737030723426573,-1.737030723426573
2019-08-25,-0.659142189770043,-0.659142189770043,-0.659142189770043,-0.7667607410681901,-0.7667607410681901,-0.7667607410681901,-0.7164900290167713,-0.7164900290167713,-0.7164900290167713,-0.728800182592723,-0.728800182592723,-0.728800182592723
2019-09-01,-0.20966657975651284,-0.20966657975651284,-0.20966657975651284,-0.3183923742141434,-0.3183923742141434,-0.3183923742141434,-0.21428511289318525,-0.21428511289318525,-0.21428511289318525,-0.30439667815997756,-0.30439667815997756,-0.30439667815997756
2019-09-08,0.5149322058098978,0.5149322058098978,0.5149322058098978,0.607719899745256,0.607719899745256,0.607719899745256,0.5723546945057836,0.5723546945057836,0.5723546945057836,0.5718106898041905,0.5718106898041905,0.5718106898041905
2019-09-15,0.7063364563320457,0.7063364563320457,0.7063364563320457,0.6375935683312717,0.6375935683312717,0.6375935683312717,0.5929869306115545,0.5929869306115545,0.5929869306115545,0.5718106898041905,0.5718106898041905,0.5718106898041905
2019-09-22,0.11143622523387835,0.11143622523387835,0.11143622523387835,0.04153558480405682,0.04153558480405682,0.04153558480405682,-0.027747123738134878,-0.027747123738134878,-0.027747123738134878,-0.023117494070287754,-0.023117494070287754,-0.023117494070287754
2019-09-29,-0.7933301172381696,-0.7933301172381696,-0.7933301172381696,-0.6655447195048317,-0.6655447195048317,-0.6655447195048317,-0.6839953238571344,-0.6839953238571344,-0.6839953238571344,-0.5415845857260136,-0.5415845857260136,-0.5415845857260136
2019-10-06,-0.18985096565405876,-0.18985096565405876,-0.18985096565405876,0.0097761669709465,0.0097761669709465,0.0097761669709465,-0.09791789559249066,-0.09791789559249066,-0.09791789559249066,0.029007511318028024,0.029007511318028024,0.029007511318028024
2019-10-13,-0.26004610644418114,-0.26004610644418114,-0.26004610644418114,-0.3026407071546397,-0.3026407071546397,-0.3026407071546397,-0.2004796144622897,-0.2004796144622897,-0.2004796144622897,-0.21458991664497676,-0.21458991664497676,-0.21458991664497676
2019-10-20,0.5181238907986582,0.5181238907986582,0.5181238907986582,0.4724817191058118,0.4724817191058118,0.4724817191058118,0.5211291017813746,0.5211291017813746,0.5211291017813746,0.45134534191384595,0.45134534191384595,0.45134534191384595
2019-10-27,0.7267719442727455,0.7267719442727455,0.7267719442727455,0.6673035972875646,0.6673035972875646,0.6673035972875646,0.7810631485649033,0.7810631485649033,0.7810631485649033,0.7150878266284022,0.7150878266284022,0.7150878266284022
2019-11-03,1.079471336845573,1.079471336845573,1.079471336845573,1.1228424111122883,1.1228424111122883,1.1228424111122883,1.0889155339374257,1.0889155339374257,1.0889155339374257,1.130975868107649,1.130975868107649,1.130975868107649
2019-11-10,0.958524847539707,0.958524847539707,0.958524847539707,1.1249043599122528,1.1249043599122528,1.1249043599122528,0.993361929188607,0.993361929188607,0.993361929188607,1.0359513440146568,1.0359513440146568,1.0359513440146568
2019-11-17,0.8324478405089138,0.8324478405089138,0.8324478405089138,0.7614678472448235,0.7614678472448235,0.7614678472448235,0.8219022427047666,0.8219022427047666,0.8219022427047666,0.7715344700381406,0.7715344700381406,0.7715344700381406
2019-11-24,0.7740402240335565,0.7740402240335565,0.7740402240335565,0.6971758085289201,0.6971758085289201,0.6971758085289201,0.7397248745892108,0.7397248745892108,0.7397248745892108,0.6741993735192237,0.6741993735192237,0.6741993735192237
2019-12-01,0.8721977675487026,0.8721977675487026,0.8721977675487026,1.0734412871534458,1.0734412871534458,1.0734412871534458,0.9138595647443299,0.9138595647443299,0.9138595647443299,1.0265516427921653,1.0265516427921653,1.0265516427921653
2019-12-08,1.8684227874487318,1.8684227874487318,1.8684227874487318,1.9674010567487141,1.9674010567487141,1.9674010567487141,1.746013189067674,1.746013189067674,1.746013189067674,1.7108699212255065,1.7108699212255065,1.7108699212255065
2019-12-15,1.9802819033971806,1.9802819033971806,1.9802819033971806,1.9639453566923102,1.9639453566923102,1.9639453566923102,1.9425097505772797,1.9425097505772797,1.9425097505772797,1.9419883225922416,1.9419883225922416,1.9419883225922416
2019-12-22,1.361347588784591,1.361347588784591,1.361347588784591,1.2922157431715993,1.2922157431715993,1.2922157431715993,1.280497122623067,1.280497122623067,1.280497122623067,1.261909459701143,1.261909459701143,1.261909459701143
2019-12-29,1.3308619031455335,1.3308619031455335,1.3308619031455335,1.2630426741989298,1.2630426741989298,1.2630426741989298,1.1929914960354115,1.1929914960354115,1.1929914960354115,1.1740464824784749,1.1740464824784749,1.1740464824784749
