Date,ALXStock_Open_average,ALXStock_Open_max,ALXStock_Open_min,ALXStock_Open_volatility,ALXStock_Open_change,ALXStock_High_average,ALXStock_High_max,ALXStock_High_min,ALXStock_High_volatility,ALXStock_High_change,ALXStock_Low_average,ALXStock_Low_max,ALXStock_Low_min,ALXStock_Low_volatility,ALXStock_Low_change,ALXStock_Close_average,ALXStock_Close_max,ALXStock_Close_min,ALXStock_Close_volatility,ALXStock_Close_change,ALXStock_Volume_average,ALXStock_Volume_max,ALXStock_Volume_min,ALXStock_Volume_volatility,ALXStock_Volume_change
2018-08-05,-2.9327729876182778,-2.969685833106111,-2.9231122997319763,-0.6670710610103556,0.3028876833078224,-2.7247207077747837,-2.6475920516428832,-2.5956036120611516,-0.8977384796578601,-0.30171415723649386,-2.769785865837272,-2.9478473250710335,-2.480542028862849,-1.3752163793533012,-0.12806112593380078,-2.7419443317352217,-2.597514438819875,-2.5760189071255306,-0.2502248170239892,-0.8775785379226967,-1.3739100553505121,-0.6953610290556697,-1.315689227026895,-0.1564541146978292,0.08919261893704043
2018-08-12,-2.501503305427711,-2.283750005782579,-2.6723438492055087,0.7844537652704133,0.7793290411731524,-2.333077567984117,-1.9392958229436448,-2.5179113482676097,0.8495764008307266,1.557067565501182,-2.422610901113065,-1.9787349858043428,-2.577414235596487,1.6276760357362452,1.6840531041459739,-2.296407305276958,-2.0427918125847735,-2.426241386763227,0.9587973247265686,1.84191440197212,-0.6950608628663252,-0.7538825626506561,-0.5565222527686663,-0.6551516888024682,-0.46820999602492813
2018-08-19,-1.6141559378833505,-1.7477170519359304,-1.48803365361148,-1.046557223224673,-0.04132120768060448,-1.6305249499941201,-1.5175035418110387,-1.742051989472937,0.436400794219029,-0.22523961676993912,-1.4790112018121753,-1.6665560883617259,-1.3678776598132105,-0.7948917404235435,-0.44457688909129534,-1.5915708452953112,-1.7530104979880488,-1.5420754914617747,-0.6982833937368005,-0.4288332801447373,-1.4707025026112772,-1.3692711261774797,-1.0559343120945115,-1.2018559762943317,0.035934716878871814
2018-08-26,-1.767140445140379,-1.7874278614729007,-1.8860517072881726,0.06969578036713692,-0.9595226249575078,-1.7798356811060598,-1.6997300958291062,-1.8912101847591754,0.5752166882564734,-1.0744442606358229,-1.8520710534979095,-1.7948969856307146,-2.0493514145115754,1.1885422186639947,-1.8176119779214068,-1.827322631270542,-1.8493205595398172,-1.8276549343094177,0.05051920954180059,-0.8037378743938263,-0.7457245381724957,-0.5008104371182996,-0.9790992613538793,-0.23383878860383073,-0.7141271545746565
2018-09-02,-2.192795451925887,-2.0881999934056945,-2.111447598348156,0.027165491107651298,-0.7324915524574382,-2.141291191505695,-2.1770092107719017,-2.164910636457803,0.09016064315587093,-0.6093326310507928,-2.300229775713094,-2.210807282881593,-2.484128126551021,1.9520305208061335,-2.074437007204787,-2.302259570216982,-2.2414586779479957,-2.451038127074431,2.04834363733175,-1.5211179476671655,-0.3109842323103312,-0.6993456224797635,0.5470911500059171,-1.0161101177365222,0.3983071453675702
2018-09-09,-2.5022169078830223,-2.5607715723549895,-2.4080830347354674,-1.345221282996873,0.13176633836970367,-2.4698668883837356,-2.486190107347659,-2.3950274063668124,-0.36693679969310067,-0.06897424700838103,-2.40265339994071,-2.5204762404221968,-2.220601066545617,-0.5417464696809324,0.1301218894453942,-2.425155095682582,-2.514371178976551,-2.2332777258909045,-0.9524247068246926,-0.24921900222743265,-0.6358280755838176,-0.9666466032787757,0.49261331905499395,-1.2599995177307328,-0.025939196082745912
2018-09-16,-2.1307825911158123,-2.207141969179076,-2.113627346631387,-1.2550973785454267,0.11867064329554665,-2.144784104554597,-2.166920001419829,-2.0852857808858505,-0.11938117976372925,0.05834693250730395,-2.0845446249625494,-2.1333639925467174,-1.9477043666527039,-0.202358123296547,-0.4162309372801199,-2.1613477317429353,-2.2605738596605485,-2.1166514951389797,-0.38856338599485934,0.20169558666230444,1.5374642246606427,2.991056237395416,-0.31293771456790365,3.242939099715374,3.373315801402471
2018-09-23,-1.9302783585023897,-1.896658228080112,-1.9524525190390398,0.005062651618491836,-0.47759018488619376,-1.923830116101288,-2.004114625917528,-1.9018868295399027,-0.46238673930965507,0.16486230624197976,-1.899004863543804,-1.9536271866076618,-1.7194534836809556,-0.7669860708299288,-0.12891823581203327,-1.8963011147562279,-1.8829677095106128,-1.823985577562624,0.07911185655397335,0.2830295635705993,-0.21721944394533024,-0.41186563235982504,-1.1749027608515643,-0.07388979788452335,0.013968760378306366
2018-09-30,-1.610514940707721,-1.5289344008955226,-1.5971527662421414,0.46127680616769345,-0.09026700173954917,-1.5685467419413992,-1.440321435732443,-1.571997700552371,1.3017270935548522,-1.4151783503425734,-1.639529133529299,-1.6554913304875958,-1.5825458516381767,-0.012949643078761414,-0.7937203948338067,-1.5856488438030454,-1.5422476661450324,-1.584148151796097,0.7899181068014366,-1.0187644445211967,1.4467279485508548,1.5490601707351395,0.43415796143601765,1.5168692912694333,-2.160019873502278
2018-10-07,-1.541963847002929,-1.4841500474547111,-1.7086469445960935,2.0747854801470993,-1.043894134003993,-1.5830738707211869,-1.5512191684086196,-1.7525268516771435,2.1668092832874186,-1.5596717671085571,-1.6805813620738397,-1.455693144701225,-2.0594816770853037,3.1701292154519574,-2.6992655874293807,-1.677539773220672,-1.481094504244444,-2.0641578794485165,3.53205301343455,-2.9414798637684223,1.2203284592820947,1.1541172897149121,0.6715217966756974,1.0422544836608427,1.0972102428286017
2018-10-14,-1.988364248246587,-2.0114484156655004,-1.9732422145188326,-0.0555775997937154,1.2219101927178473,-2.0202052408218556,-2.1054693301023795,-1.9364190367629515,-0.48800082388350596,0.8684306652884038,-1.959865111008992,-1.9637609484495437,-1.8598047533958595,0.3943161213542292,1.0065387360343563,-1.9066549163978244,-2.0102509793409142,-1.7711862176060553,-0.3917812597694186,0.8000094719161888,-0.3467005358270512,-0.538886325726036,0.020420810651011295,-0.5853805829637557,-0.5790690528639364
2018-10-21,-1.6882184189510623,-1.7700341584494876,-1.5945855043147417,-1.631623545550181,0.11456564518740925,-1.7102173544034236,-1.8217589216179502,-1.6253043238793903,-0.9999569270620193,-0.062343710852108346,-1.6494105621859714,-1.7197138994743904,-1.5406119564163263,-0.146556742535808,-0.43085550899032565,-1.6515186758406322,-1.7251037934019915,-1.6334285928227885,0.21766726125924274,-0.8114305803567325,-0.1314362487410957,-0.22637929721779734,-0.2502037596399799,-0.18590154405581882,0.6822247760609683
2018-10-28,-1.816454509927241,-1.46995620194718,-2.0932927924318685,3.633381177474111,-3.369832866116597,-1.8255872852635584,-1.5751600571967745,-1.9921569220637703,3.1296354789722374,-2.752928190157916,-1.9463831496016253,-1.821073184207714,-2.018733640513132,1.838314123717614,-1.9350761519352984,-1.9517805978384242,-1.8334627853464418,-2.01857253392756,1.969255599058116,-1.909080175478259,1.544998043367489,1.888590067408055,0.879576663629075,1.8576656441143606,-0.2516601191617246
2018-11-04,-1.924584304240918,-1.915975933479624,-1.8817933812966037,0.49022607829958026,1.6178283243451197,-1.9009051731563136,-1.9827154316312734,-1.8097478812092704,-0.36461289310030814,1.0476940287548253,-1.8593012780778178,-1.8584728825031787,-1.787339664983063,0.5656358412216962,1.3517330050735044,-1.8118857692487904,-1.8654774313521778,-1.7509242893040924,0.3123606837931458,1.5979145506310077,-0.03258452353126481,0.14375085464232423,-1.308186967417096,0.4329562058461757,-1.12327358667767
2018-11-11,-1.5917861365787291,-1.6757297215784412,-1.5624991365779215,-0.15965991151130607,-0.09231444125986629,-1.630310992309535,-1.6736010888038637,-1.542728654394658,-0.3943159210544435,0.037390473426269444,-1.536179930920247,-1.5614699886297891,-1.3719535117966244,-0.36683853776543984,-0.2706616161367981,-1.5839241616073283,-1.6699307535614387,-1.4677267611441034,-0.5180298449754981,0.028776282404941633,-1.066069547482246,-0.8449107604854423,-0.29144176829796786,-0.8344769974964532,0.3283999030093714
2018-11-18,-1.5951011083906426,-1.6270967585513147,-1.5412850946961216,-0.10293758072481955,-0.5778719152755178,-1.6055478611113676,-1.6522012046614476,-1.5522502230754989,-0.42397221491939513,-0.09423867959917626,-1.563086966970732,-1.5942117394615771,-1.4308200241415987,-0.31035787493913375,-0.3732422441778715,-1.5761892695395319,-1.6570911230097531,-1.4508559150131823,-0.7913147027162882,0.29739256234252137,-1.7237808309391731,-1.1958847718910297,-1.7553353300790504,-0.9457349794281172,-0.11090119031897289
2018-11-25,-1.5726986049064569,-1.5767026268564681,-1.5240912926144616,-0.05656446524690271,0.2859234319175284,-1.6178563890888922,-1.6091631915212494,-1.6073329095632611,0.08173514947636809,0.7293781848166867,-1.5834155032637045,-1.6527563456681462,-1.4664777900145247,-0.628309629713587,0.4457665871471564,-1.5984767455112916,-1.6254649086813073,-1.5582061658555053,-0.16717588645285597,0.8737433405861501,1.1145687582482913,0.6375649555615207,-0.8621916431804049,0.8421408183019168,1.029650799647909
2018-12-02,-1.3934664451870737,-1.4281869484983911,-1.4282444557265153,0.25305206794293134,0.03367958134737572,-1.3510704675480993,-1.3977009084965883,-1.306089269439583,-0.7026045442018475,0.28126673482406805,-1.3779160414463967,-1.401840342725507,-1.3580255980709786,-0.006522292357983088,0.4164284994109363,-1.3627187450377694,-1.3954249888012171,-1.3256912082620318,-0.2602774415884467,0.773119084356084,0.31733353545731857,0.3352347424406813,-0.1081439716336588,0.37769815947971064,-0.4386914427076302
2018-12-09,-1.233431834726621,-1.306027876140999,-1.255685255450254,-0.03567623058994674,-0.6156144696779365,-1.3070666652230212,-1.2893782924905213,-1.3366096307237914,0.1879873778108255,-0.3412663947182922,-1.2380186354974134,-1.2484139891148354,-1.2497548594373589,0.1408976984381209,-0.7093312404262151,-1.262382746825648,-1.3149365889650686,-1.1668191571991355,-0.8030420923543596,-0.15451513912557283,-1.2463973839892242,-1.0810531501467782,-0.5571768091542967,-1.0491620322243644,-0.11776719959330345
2018-12-16,-1.35707515875312,-1.4066097824375035,-1.3631933068878295,0.07263508063433065,-0.5965557990983938,-1.4012821780311473,-1.3912461222608115,-1.4677673802714832,0.48246830324740886,-0.8576640212345726,-1.359390586940469,-1.343496601717722,-1.3644431649295967,0.324768335167615,-0.31483081895675885,-1.4119793314216282,-1.3598639746283319,-1.4649809559236295,0.6556844684410864,-0.6590825332730805,2.4138625337030573,2.2892686618411884,0.2240341483098357,2.380250214065769,1.5632418985014382
2018-12-23,-1.5081845816470338,-1.5399919577341776,-1.4369852587304663,-0.3276478072761975,1.3035938535250862,-1.4274346964237643,-1.4427163929286138,-1.435015926038681,-0.21082379871845983,1.5246752594569446,-1.4186318451526503,-1.434450171878396,-1.347720295917348,-0.39246616962255954,1.326272928721012,-1.3639870726559746,-1.37845235944837,-1.4202658810606537,0.3030535171411822,1.5555704661493597,-0.10798366329000385,-0.48738831097004504,0.7466625387438447,-0.6186375396745591,-0.010282881112706128
2018-12-30,-1.2058979208769662,-1.2538288935146968,-1.152474437446177,-0.3190136959058852,0.3283856914746393,-1.219654720407308,-1.205087684927305,-1.182808484993679,-0.21837305028996087,0.9884360916455082,-1.1420850721209128,-1.2012839633988246,-1.0557857602636256,-0.6457288088269745,0.9287119821681258,-1.1615342881842052,-1.2128803493030162,-1.094618699037536,-0.5451250686558029,0.6082966953438356,-0.4150436593679991,-0.3960069401553824,0.6164144226066589,-0.50427293654223,-0.8061608370502572
2019-01-06,-0.7272869110633806,-0.6886071504969804,-0.8556320708899132,0.9424292806504505,1.7307402905016598,-0.7417525306049766,-0.6688260448340783,-0.8404577948795979,1.0337719938203749,1.6108904096592997,-0.6390954770852142,-0.6186862834707554,-0.7453471012069485,0.5437262352287106,1.5195616954691682,-0.6343210644305625,-0.5708655242910251,-0.6841512351876555,0.5443263369911306,0.9757373439668144,-0.877451552675937,-0.8682075132947124,-0.7123840194560441,-0.8011820729949904,-0.15353915598349765
2019-01-13,-0.5313348412771988,-0.3540549759148266,-0.563891092994166,0.9862298429130123,1.5089105202884434,-0.5292221482950121,-0.28411492875811245,-0.6645311502611032,1.8763709800509436,2.2170232519426394,-0.4661722022969251,-0.3685848640190293,-0.4473221440752985,0.3115954355470422,1.3787497174845205,-0.507576634404741,-0.40340216707981275,-0.5279352910196723,0.5110491102800475,1.3035730122783862,-0.9721565081414545,-0.7956391849837813,-0.5185291702426554,-0.7557134735427893,-0.1864553876964099
2019-01-20,-0.3805838791901355,-0.504990563938726,-0.26161346108471467,-0.8533628667593679,-0.26332463014944363,-0.3375696245640565,-0.40148792528482846,-0.23472221010866393,-0.6974580866672365,0.1975050816898109,-0.3105656956774417,-0.4252300196392686,-0.1261002197011411,-1.0584285150498705,0.21762761246544932,-0.28566181760446774,-0.30572330357970723,-0.20812861069726935,-0.37196446303755115,0.9910762872610283,-0.2562400825623053,-0.5684771327013625,0.5272539593230808,-0.6672782784278399,0.26733328866848216
2019-01-27,0.49740602038692416,0.6771394367705297,0.21389047427522495,1.5515823897147416,1.9405408986100339,0.6459832945401822,0.7576214844201112,0.38666919563750013,1.4399389596729086,1.9651515534736492,0.650629800728084,0.820759913038052,0.39326013803869203,1.41044218498318,1.9647927742625297,0.7382192652947777,0.8538369750184241,0.5448161330020056,1.185734858795639,1.6851790900929757,-0.4340475440792233,-0.6529586437225612,1.3822271288260741,-0.8757686167116007,-0.21107900539029895
2019-02-03,2.0496057477593546,2.3959574037264404,1.3851801078179327,3.1673836377411635,2.8336903415403194,2.481042363972991,2.8082487133841356,2.1662727164687205,3.140614412269353,2.6266545984634138,2.1841808540967125,2.561794368432859,1.6183996772551938,3.145605994661986,2.831018289728943,2.429326420726918,2.678207351928989,2.3092328826278927,2.465731521775397,2.209043656592665,3.8084809259510686,3.60736467972475,2.5562798383186647,3.5897345436897505,1.5393419715378354
2019-02-10,2.547372133321414,2.381369973295347,2.673360808442662,0.1448316705263326,-0.6115142771080176,2.4457206290256037,2.246683310871264,2.6371666988393447,-0.29945468812309944,-0.7219772730430669,2.4919932856280176,2.2727896527058093,2.758439309665704,-0.21186737066154887,0.21222776950964953,2.44010826689631,2.277680343729888,2.6057062012203027,-0.19941021701485723,0.40117284409757986,0.42080798437287503,-0.013661351932964569,3.0152123900070413,-0.4446495419327354,-0.8245421299899524
2019-02-17,2.3817357251568003,2.309252599357813,2.5609944877213073,0.08249079666800399,0.8248736640798017,2.364258801253543,2.52121454749915,2.3391175697575863,2.1335193385858853,2.1369817522533254,2.469346150537247,2.39630395463921,2.7253482230264763,-0.012500373334338793,0.7420962368330336,2.4600930048212373,2.457775744038134,2.4911950073666613,1.2165259652868066,1.4033986563328336,0.47478069457443006,0.41803095523073874,0.44867638093680035,0.3796748188529455,1.92095809826518
2019-02-24,2.2573247606788476,2.2033311383886978,2.2783922998083344,0.6023196729317599,-0.43538188504117287,2.1814093459055037,2.0735400394550045,2.1768420100755455,0.9254315214383473,-1.1314235732538762,2.0932660105285916,2.0396448147554906,2.0903990216022246,0.6607037534955769,-1.364481677868951,2.059482622969395,1.9556754301741623,2.0030764603428235,0.8880045453528937,-1.13513830056158,1.986676358298335,1.4690861193328417,2.206949214779271,1.2382035053382154,-2.3549962124026913
2019-03-03,1.6664362213140125,1.6382364581326514,1.616673404078797,0.8049542099573405,-0.8154082041971911,1.5380245522857734,1.4053657229644356,1.4054921902931343,0.9323837848635009,-1.3155470110745022,1.643555373307078,1.6066406127321866,1.583747622785204,0.8271975499204101,-1.141323349959817,1.5409888578348887,1.5813565264324092,1.3907516050566262,2.0180996269903,-1.7011527074124655,-0.2088227229418406,-0.30730866302371806,-0.04610048024710504,-0.32488115951334684,-1.01475674328741
2019-03-10,1.2728409768833941,1.174168278155579,1.3485218769755316,-0.2212902499046749,0.7184669771635188,1.2235288618746043,1.0379531931682862,1.3847277185367162,-0.7980495718337555,0.10908729980432545,1.2588926976638117,1.125596531932434,1.428561811074138,-0.8646029321533232,0.132792577497254,1.2510982151889931,1.1079099044844998,1.3806942538193248,-0.7998642413652745,-0.4808037346782779,0.5479548216187342,0.30893396392935624,-0.14949018181118634,0.35744444215767257,1.7585871346734705
2019-03-17,1.0741953017067167,1.050842225465501,1.1873054543443837,-0.1543861693223862,0.22428166046863557,1.0190887035139764,0.9093987152868348,1.0826122688124722,-0.20351174808236566,0.1575932004386517,1.1340513218388277,1.0646267143082326,1.2806821677916571,-0.5956368559149212,0.26703305298747837,1.073180071294982,1.0473924955656926,1.1443604865062904,0.0940344562911464,0.22903463277372293,-0.7020201731715447,-0.6727257664574097,-0.4371272385856026,-0.657254963052674,-0.31846512044633474
2019-03-24,1.25829555937923,1.2504311347496795,1.0109008905919472,1.7345203440483181,1.771741964006798,1.274882948050187,1.1792875942494838,1.3045013656058666,0.10185686915602957,0.6863982529705112,1.2528308872473275,1.3636359592553564,1.089933652770573,1.7480706516807096,1.7329659899805983,1.33747274890298,1.187431024461299,1.3663713979880159,-0.3964275331775243,0.5343885702074079,0.6320312229568925,1.180020777223362,-0.4885832274672693,1.3308893213964728,-0.8888672985631177
2019-03-31,1.3879702894825443,1.302338095218736,1.541057549121206,-0.5793534108628722,0.11411715489560456,1.2982867291104234,1.244895909174243,1.3359165312384687,0.24377117926536487,0.52774949812457,1.3873761540736396,1.359445404423768,1.4450822766108302,0.18038359773692292,0.6916191957343559,1.3777546109318564,1.3806646394910058,1.4205821720364813,0.49920472287747514,1.0000643942552918,-0.3584387405862958,-0.23237641371008771,-0.44998023472748055,-0.1809243522310403,0.49293850097710523
2019-04-07,1.4587901934069052,1.3521045582538638,1.506971275431414,-0.2928367203727619,0.4467579534137005,1.4340441352141824,1.2845533616942795,1.5320812457521475,-0.7273031539586157,0.12444644553457222,1.5168527165412897,1.4190871307353268,1.5972546757474793,-0.3760851593754137,0.11634059184891829,1.4385988628658728,1.2719605940881993,1.5567015939199405,-1.4188223959447415,-0.6781671479263062,-0.10353582164912271,-0.1675754606132778,-0.25960118984056113,-0.14028553355149587,0.6675844313350129
2019-04-14,1.1591524458145739,1.1459079329688884,1.1169450215769523,0.5722677374104947,-1.7087688489875048,1.0456920146277067,0.9802417527829281,1.040057640229539,0.09184334876380242,-1.334133583396983,1.0591139344747493,1.1690018285251587,1.1079465393295238,0.6879033062753238,-1.6864973666398484,1.0214411243355193,1.0303560372683185,1.032905447636979,0.32857614000292523,-1.4551560400975465,0.43636207936148713,0.30829145564816895,-0.9971555297606693,0.4674197901160169,1.0282670575163924
2019-04-21,0.8073463255051934,0.7061903623994035,0.8857910850947344,-0.7007932117181793,-0.22913651605413687,0.7559294449687756,0.6562673111033729,0.8647211084161323,-0.8967033208120664,0.05138940575921196,0.8289876077284306,0.7416554720487918,0.8741738259957764,-0.4311906751504879,0.3376251357011652,0.7788949197571304,0.6692254231527743,0.7862173337567071,-0.5845314319917394,0.2456406869759156,0.01635710892211974,0.08972614563893902,-0.1620484221391434,0.11758654409172373,-0.8284888985004751
2019-04-28,0.9968738960259681,0.9809735258252448,0.9296589348955997,0.5535564429498968,0.7069350938760894,1.000262752638084,0.8965846066867201,1.0463491065297446,-0.558141053149617,0.003102124459708925,1.0285300520733032,1.0335970582281007,1.0109700554617713,0.40610722641207836,0.46962009018581036,1.0561350428109626,0.9689515902060489,1.0521433215389853,-0.3934180760772496,0.27111441395972824,0.5201632955782742,0.06685813923707729,2.534857096685563,-0.375070391513753,-0.352178835085732
2019-05-05,0.9622640767049764,0.9507269761197554,1.0831248894574041,-0.4473716606649382,-0.7431618400805944,0.8987184669758803,0.8532152915600913,0.9611445585332274,-0.3641408704007325,-1.0902404150023428,0.9748685216942279,0.863649856184633,1.078712608497327,-0.7860680775822423,-0.8090926880009097,0.9341256165154306,0.9227454241218436,1.0361201233404786,-0.5963800434493277,-1.217817637936744,-0.05057801122141531,0.04510837765200076,0.09584114496795537,0.030344169987982762,0.012531440609530545
2019-05-12,0.9509768309001974,0.8834342817689924,0.9409149019487058,-0.16003864735400328,0.45176511937838165,0.9441704327386296,0.8706472704243864,0.9283222682400749,-0.15388373678493453,0.08129330700899895,1.0298254803415416,0.9440783088933008,1.0335326173531045,-0.24096564557972955,0.09774421739782625,0.9888430534182948,0.8859831824945804,0.9703968511669679,-0.4098262393385781,0.11555528710848985,1.2064942708183204,0.8442932909311552,1.118933039755948,0.6880842102759759,-0.17173981782830747
2019-05-19,0.8685611479427683,0.7460971365549035,1.0472112151932917,-1.3513294542299963,-0.7097444825359273,0.7494651062901835,0.5703144907400526,0.9087721798216022,-1.4344014781300425,-0.3823734637000508,0.8955383736644239,0.7344345731201901,1.0024777033573373,-1.0625680033660099,-0.42162260376365635,0.8283726188375073,0.6880492479730151,0.9042132606971255,-1.2096655110004804,-0.42046105010248463,-0.6174147583802632,-0.7696431803890423,0.011433761710927009,-0.8159021304369795,-0.17483580606615298
2019-05-26,0.45523615310292415,0.5992673931120698,0.4421835954339498,0.5606693775037717,-1.7095285186225768,0.3568234228821208,0.45878996279975803,0.3460288243877968,0.40557290889677994,-1.4606052332517285,0.4055518317851149,0.4820011655207915,0.3870110884739711,0.32762492377883584,-1.5006576125084714,0.2689929824455983,0.33003416423224513,0.25454606010225317,0.32852793061106317,-1.517739971278647,-0.4725517448276092,-0.5630421471442327,-0.18231770800143485,-0.5586457363166181,-0.26442436583153706
2019-06-02,0.12199631423703042,0.04045814454070083,0.2497438078358179,-0.675420767195557,0.08069011081113844,0.05905595519963994,0.007953275207561547,0.017190921741920617,-0.027669791369772954,0.6208699691110886,0.1633337829536475,0.09206499941142382,0.12291922955786991,-0.09630745178743674,0.5489458702769839,0.14148796801056063,0.05755193806892817,0.024118155819041236,0.1243330821520262,0.8326872248211727,-0.5518552831638528,-0.6320940389915618,0.24850884293119957,-0.7021639512738514,-0.07566284234148195
2019-06-09,0.41031872324779456,0.2527417511119857,0.635968079466878,-1.1215207450464386,-0.051186656103306805,0.2857368555381091,0.3572293811965603,0.3784895981376476,-0.1144857848772549,0.6892120343988323,0.39655471370694195,0.319073242519967,0.4955109194480023,-0.5544260546183172,0.13490103217511856,0.5069784502242073,0.645758620003988,0.5105512974225593,0.1833595080494409,0.8456515437919384,-0.40889076415640924,-0.5035169182448328,0.46240724478142353,-0.6032449430164907,0.1959974628003051
