Date,Gold_Open_average,Gold_Open_max,Gold_Open_volatility,Gold_Open_change,Gold_High_average,Gold_High_max,Gold_High_volatility,Gold_High_change,Gold_Low_average,Gold_Low_max,Gold_Low_volatility,Gold_Low_change,Gold_Close_average,Gold_Close_max,Gold_Close_volatility,Gold_Close_change,Gold_Volume_average,Gold_Volume_max,Gold_Volume_volatility,Gold_Volume_change
2017-07-23,2.4854985798691014,2.622885327477917,1.992237795675455,1.976500115495243,2.5887841397138183,2.6168037543819316,0.21689803186025153,0.893765341846002,2.4599341505750005,2.6842662614140087,2.0292661021126146,1.8239694094055077,2.601616081308422,2.6186993769225446,-0.029569928086512626,0.6986509038742392,-0.12012852444577786,-0.1758582015116248,-0.13164991850828692,-0.8797668147025223
2017-07-30,2.092044263075653,1.9417080025992046,-1.005045086183844,-0.6874311103299111,2.0115208269110485,2.0242462631563933,-0.7408538532173733,-0.04590921633597656,2.1170537978055317,1.996589968142482,-0.8971896629274575,-0.5348239629711081,2.015586205678456,2.021767007531212,-0.5470044699086127,0.02303561414173895,-0.45857462937529153,-0.32354348491783275,-0.3096679528710304,-0.42426396473586914
2017-08-06,1.91734042392219,2.1224578654913264,1.0808316849086763,-0.7025695859932516,1.8792666502814352,2.064821601969006,1.693692600703432,-1.4585344162474938,1.9132196769950485,2.1377764175650946,1.2746429974923317,-1.0500559091785857,1.8182956627341784,1.8071547680420321,-0.4528624604953317,-1.4993052347973792,-0.6291167780043567,-0.40253608511097944,-0.27671004320676,0.08398932773422418
2017-08-13,1.5927709366722267,1.5391982559192112,0.3425814533478024,0.5424565371763436,1.6465271847085738,1.6796943742456543,1.6754245549869649,1.7416727224358017,1.5796010581026143,1.5487254878305294,0.47073035342139724,0.846089261406165,1.6255647211350774,1.7060749686258603,1.8856225843859435,1.7972905139478175,-0.5464132257922427,-0.3671760175142701,-0.3246058563469256,-0.33843994729640847
2017-08-20,1.710627500588771,1.7891374183500441,0.7768636357080803,1.095618440632723,1.7198675262909655,1.7245960998075631,1.1409387365745172,0.8524924026328204,1.7331106672085856,1.757359848043681,0.6724464969405773,0.9384862754101453,1.7300009983327134,1.7897683051464894,1.1979085504201095,1.2218971265090617,-0.473300278711185,-0.30619566051501934,-0.26134500127193583,0.3833490587907329
2017-08-27,1.7395101725074527,1.5593961820550046,-1.189134363512894,-0.6210581393772582,1.7231972395724215,1.6034962046642398,-1.3917872866890935,-0.49110233506826123,1.7216144403368774,1.5163194908733162,-1.080562577858949,-0.9866532227091062,1.6929073724819097,1.63508324043116,-0.6398554341051166,-0.42399873928751824,3.002329476250978,2.8429592030710293,2.8478167937851104,2.393134019467222
2017-09-03,1.5161880967183683,1.5180210699279149,0.9046216735108759,-1.6014524300444068,1.5098882831971154,1.5206384012746677,1.3399363877732053,-2.108008136681803,1.501378512025077,1.3959457235815624,0.44627162205137805,-1.7453060592608105,1.455876799880408,1.500743865286047,1.926975282061516,-1.8888019111036225,-0.03638386303371756,-0.21069120909273525,-0.15906323712072898,-0.9732337871655709
2017-09-10,0.7997815713055559,0.927382661448332,0.7352902865144688,-1.65976084202197,0.7058141406709392,0.8388535848687138,1.3562256054079378,-1.722736789861686,0.6246284235093927,0.7171624740807379,0.4881087287846969,-1.3604753685268494,0.6977098753833799,0.8135955432918149,0.9506867806940005,-1.6958747384357193,0.019379051414210067,-0.27392154023748344,-0.3903424126186842,-0.5018257824753818
2017-09-17,0.35667914521191274,0.283440936897566,-0.38483295972829223,-0.5455169923098765,0.31736438017309987,0.2481349567742438,-0.7807570700025549,-0.4233771679111992,0.3292206405548258,0.2690877937342859,-0.06866760962165357,-0.8551864187766208,0.4254016092714994,0.34346754488146614,-0.7009384317489563,-0.8926684231233581,-0.26068037124222726,-0.2869818639166122,-0.3286270986881432,-0.3092826622239933
2017-09-24,0.25454351593775126,0.20838081287375954,-0.40177386366890283,0.30100933182485323,0.2501885947281029,0.16272054685784273,-0.2863522968794203,0.05937203293478821,0.20798707302629987,0.10138225481276232,-0.5955824552557856,0.27357120814769814,0.3190423715294703,0.32312453097098615,0.05326396962758717,0.2926915935783731,-0.014770400197722333,-0.19004548813548894,-0.2546337772247851,0.10200448907694504
2017-10-01,0.44148231576829683,0.5007933110063987,0.2549666906752241,0.7102467380137095,0.44387586259854345,0.44362120617212925,0.46636449128076335,0.8754983051614192,0.5072757771237965,0.5171750754202911,0.007562121284617761,0.6878010595498253,0.6097755381056482,0.632670180862487,0.9218253992060219,1.0091094975641344,-0.3884804660298209,-0.3528156109527299,-0.36143796232031083,0.01457927915365469
2017-10-08,1.2070380759490986,1.2853814554287617,0.7648561858149228,1.1702559041863356,1.3423785016934193,1.7377266887487683,2.3689955901950297,2.0504494000375986,1.3043549858177064,1.4267601392134617,0.9471926237355062,1.2137974330345564,1.5074822384465227,1.8551067391710396,2.4472534666993107,2.119297268591193,-0.3365991068915546,-0.3076975691018467,-0.3077442962813367,-0.6218770671511838
2017-10-15,1.9563439168477943,1.8935586715280064,-0.2810300489277114,-1.2119374656942983,1.8219276110515241,1.5871357844702172,-0.4109661142257654,-0.7702487163746546,1.8670604662105705,1.742086963506298,-0.8197952154827133,-0.8225738129143713,1.8424945979075227,1.452499741868017,-0.9303569742159192,-0.4334442036448627,-0.3798305270892589,-0.35029836185132984,-0.35956039013110025,-0.11579334695475349
2017-10-22,1.460109131348132,1.317962955171933,0.6751447117749267,-1.4201418315285639,1.3285247367240576,1.1359300552694944,0.139712854690678,-1.1274354289951132,1.4175001403846592,1.5089222966502163,0.9865681421170921,-1.5747416421617575,1.3822855485800885,1.3199188735114227,0.5832783163127075,-1.4400000101436112,-0.3689780902540417,-0.3082656746197783,-0.30416073168175056,0.6400933440518386
2017-10-29,1.1034635475209034,0.8756504210454881,-1.118280047495112,0.5943881165896034,0.97981857609241,0.6889351048268548,-0.7867992023900774,0.51117590624365,1.0984094421048114,0.9882168430067519,-0.5948802690100672,0.683042908847667,0.9877509904951796,0.7994437413660587,-0.3069452046550628,0.5820762406893744,-0.3535236523292214,-0.3168075553534563,-0.30337352479626994,-0.7216340722626193
2017-11-05,0.5478119504254947,0.39626472328127893,-1.2898836003696712,-0.4421488448086829,0.48148917310363276,0.30661250110537186,-0.7575304715287664,-0.011456197461467532,0.5766670716197422,0.3227109551813292,-1.3641296785768882,-0.08367195304758501,0.4566157862609206,0.23868420142672778,-0.949061344819855,-0.0075252758789272475,-0.47845337851491687,-0.38473389748501,-0.3517921723920444,-0.04895757002411831
2017-11-12,0.5039701089746205,0.5841774699433089,0.6127198752364864,-0.6413730615615499,0.4295927517817321,0.372264528626281,0.2056026490360347,-0.23692473667535097,0.5116992518105342,0.7569017031499032,0.9208804763009559,-0.013856863744595795,0.013892154289719636,-0.19806454929119213,-0.8867144453329147,-0.022508067334767828,-0.5215484256884286,-0.38337365012095354,-0.3029980749621813,0.0987979192997824
2017-11-19,0.6846815012908329,0.4439762680111084,-0.7896445960190088,0.7988241699656814,0.765662982187001,0.6610466805358577,-0.5747303758376267,0.15297345992567218,0.8170422004968212,0.6118061321440315,-0.6103588513158886,0.6742259230288554,0.8323197447844718,0.6560297855547329,-0.6879001229832584,-0.07595691325519086,-0.47107599739600003,-0.37073516459869005,-0.3362544915848217,-0.3500532873813099
2017-11-26,0.18187240886592568,0.4405759075640983,0.8308815330453174,-0.35945276372411133,0.2232555493793748,0.23456292375262694,-0.02966107242348728,-0.23480385360075898,0.20120706065390556,0.5845584792343665,1.3023985991129494,-0.18880516670533254,-0.096769661183816,-0.3390640559074142,-0.8783958098996753,-0.2576102577395678,1.3948602671997903,2.1780787061028395,2.5442215745910044,2.2423489695792855
2017-12-03,-1.1524180907540116,-1.0563615423091517,-0.02692973772072135,-0.6545064991659874,-1.0670215807245553,-1.1146343020393044,-0.8104374789495976,-0.21733867475720942,-1.0871035178078416,-1.0993186154651957,-0.8034974800835456,-0.7107082563010979,-1.1568831271819449,-1.0239184973917774,0.24508205683803094,0.8174478570643896,-0.14570997950049075,-0.15788503252508754,0.4397116437115856,1.4423438594134341
2017-12-10,-0.3098019100386289,-0.011122019325825235,1.1473437527546977,1.462605333592885,-0.11664864464155128,0.11967640021324305,1.2432322394103976,1.47320431798025,-0.2435066169601638,0.06434390556640114,1.0828759294495123,1.423594594928142,0.13503568300719426,0.4155820958939845,1.3396320691363024,1.3395827745806754,0.6915969678684909,0.4286311722712478,-0.09394946877504401,-0.7475059881086787
2017-12-17,0.9450289771037376,0.9790998284069956,-0.04952112860556776,0.9082870212536001,1.1434847916281194,1.0544875818796153,0.2931955862090666,0.8628980188158393,0.9847345001130912,0.9997206881174531,0.5309462728785503,1.0118082677629832,1.374681007021924,1.3004887489556458,0.49150446078901816,0.7398544362322681,1.0180043486594192,0.39125426033460103,-0.26076894240399184,0.6000801268512473
2017-12-24,1.8689648214525314,1.7236824353417193,-1.5272309655808562,0.2878637661284104,1.9945252451964395,1.7618466687705068,-1.002634254421597,-0.10502680310075031,1.9836200834390858,1.751068481092833,-1.2136612313060513,0.07173007089064035,2.09365257473246,1.841011695804176,-0.9110174675660322,-0.2533104334593322,0.7243600210476892,0.2365531013436306,-0.22854601410696265,0.9197456172054106
2017-12-31,1.4867367888778555,1.5648445055805567,-0.6165875913159737,-0.6790691822127216,1.3773553118344806,1.2340010618673132,-0.5007505197975574,-0.9847068929647812,1.470272574369339,1.4548919541598684,-0.6801361977705604,-1.0579139598300948,1.4705603633557147,1.3196900813435255,-0.6071105183080124,-1.1289873563627373,0.01304298515165967,-0.05528545220931616,-0.13381569285713943,-0.4076782749143784
2018-01-07,1.0717598399023018,0.9071652426760509,-1.492668415872866,-0.17706805686344446,0.9329133119703723,0.6990614904629914,-1.4098362927557386,-0.49011164184805023,1.078019521134697,0.946568788166711,-1.1185400012846622,-0.04493556017765018,1.1136345288966973,0.9660813356946135,-1.1214354289082809,-0.2611829160539051,-0.2949393822811865,0.08300330870207986,-0.006189857781432527,-1.6259773280593122
2018-01-14,0.7296697571225776,1.0512609634829655,0.20624698949235795,-0.756939795884344,0.5861313561839364,0.9138180733017952,0.5585467839807077,-1.0569661801789483,0.6105112756434823,0.3552059062774765,-1.3163479718352777,-0.09874235349085607,0.8538391829590938,0.8132628996412135,-0.7963980602069396,-0.6971254361707343,-0.09184063793953216,0.44138924895134196,0.4784276852067444,-1.8932757705169623
2018-01-21,0.505338911011068,0.6595241488405965,0.26459381022039097,0.5580343383177765,0.4858060032949233,0.4740419024414597,0.3356301571848434,0.4412345194095119,0.4832527124676485,0.6200873068037888,1.0481254187703841,1.0220424064206066,0.7428372390641789,0.9259569096716864,1.6915012618902383,0.8171603323626623,-0.9603396537891392,-1.0143381510230716,-0.8447321955167573,-0.11352558230592957
2018-01-28,0.661246353191262,0.5825020941382214,-0.4183484183173841,0.918913244930025,0.711123334923275,0.6872000746420149,-0.4476883969790424,0.7770719300406412,0.5295653628086395,0.3405410232858743,-0.8236256107714772,0.11015255634631876,0.7391679880795277,0.7309811484091806,-0.6181388212469268,0.01986493161157875,0.4297223046556712,0.1474511548460038,-0.14712793905224297,-0.4954964303290629
2018-02-04,0.18359279323002747,1.5605093572147115,3.00332284777568,-1.8863085990919468,0.018515114743540634,1.3852425971225883,2.980315323713484,-1.9857355174495273,0.026650643804074413,1.6676694997463573,2.9627220223919966,-2.253057524473557,-0.3158439485127703,0.32989885034415634,2.077526564024814,-2.106229010696306,-1.2315732063842613,-0.827832552831436,-0.22453092563384458,0.04550099401096745
2018-02-11,0.5443643404923596,0.6365007520533441,1.3409288667596768,1.9443372624685518,0.6494768665376935,0.4814046006499483,0.2799959956984005,1.2355695721587028,0.6068775766240768,0.600527792461305,0.9110911402231002,1.752106935310436,0.7978498933523208,0.8031949924949708,0.4801671176408216,0.9635082034029485,-0.6935430244637124,-0.9671119229908791,-0.9929632218527844,0.18237844981443366
2018-02-18,0.5058445654765762,0.2591105271421019,-0.7147509953707987,-0.361751834323838,0.49788998377426874,0.23460527683138815,-0.4829963716889796,-0.5038520935492835,0.5139983026563161,0.1364430068836051,-0.8490823696940256,-0.10177262406208566,0.7118196990358586,0.6942574428678874,-0.4591879384631554,-0.1824302268085294,-1.2830889573897797,-1.0956945162227139,-0.4484755502242415,0.7365554506542904
2018-02-25,-0.020488234820418796,0.27639695693810395,0.6083060716840388,0.23515304494643183,-0.11397590641469124,0.14074165837775182,0.5018208777175202,0.17900657464210434,-0.2516050051078145,0.44413193144459395,0.821088856124798,0.8824137030987469,-0.27543280642725904,-0.12378160782052779,-0.08300544147540057,-1.312785356421834,3.28747653568854,3.3229368594765174,3.324832004582592,-3.318673215051409
2018-03-04,-1.2411309201531442,-1.6664817591713201,-0.39702630501371994,-0.014101550146832835,-1.1889726853188913,-1.5132040353431377,-0.49997954082536045,-0.5440067231098769,-1.362038920514044,-1.6540150611048945,-0.33363161599035646,-0.5988019307482498,-0.7917222686846096,-1.2826596243588908,-0.07010071915559447,-0.6351969585240476,-0.1468911568483148,-0.27160368747768693,-0.31634426891234313,0.312307897113305
2018-03-11,-0.3603736951869551,0.7435092886603505,0.7941089136572891,-0.969576434006739,-0.40459241466084234,0.5687256667802973,0.9223164983626935,-0.9225732340429146,-0.36756761622962003,0.9213181934368049,1.1468607846372123,-1.1279571425074946,-1.1449188896018714,-1.5256366069142375,0.1555601790406451,-0.9472155843224614,-0.44219866014426995,-0.31925466382630907,-0.2543135908796735,0.2924440553606142
2018-03-18,-2.4103335672268504,-2.277212101674422,-0.06906470879181044,0.3311526320037466,-2.403125517718159,-2.390055549220841,0.1197124678568113,0.6942254582897629,-2.3161761883002288,-1.95630776889165,0.194396443247943,0.6454600279043956,-2.2784151530229275,-2.58205878785075,0.3683785367866901,-0.9438329163275317,-0.24268890176030264,-0.2078965448531037,-0.16364801795755704,0.15638971290192308
2018-03-25,-2.345563909377038,-2.13340833253114,-0.2884761223007214,0.8487438132301003,-2.293840471321929,-2.197952080226233,-0.13314055658299437,1.3503173536348994,-2.0929283223555153,-2.0503632436604646,-0.3865105377021152,0.5061217835831778,-1.7492384101864453,-1.950484204635158,-0.3934919124997591,1.0179717356002493,0.1321424923451606,0.026614544397108485,-0.017608859774365652,0.3117617866880017
2018-04-01,-0.8286401292280133,-0.3164866083383726,0.4119635607431282,-1.451748139254844,-0.9382665476598442,-0.3978310089481467,0.5723418348711741,-1.4255334336599792,-0.6508170109402511,-0.12703758210249025,0.4531131350020088,-1.60511974928038,-0.9665285937227802,-1.200721890146969,0.008513471454462015,0.3937349271996246,-0.4785478651502626,-0.33688797163720524,-0.28984384072778885,0.36914277375509874
2018-04-08,-0.4931331766808537,0.6463280995403784,1.4310040222697995,-0.2510908223682289,-0.4185897143953445,0.5884676077748696,1.471057053337982,-0.29628012431855455,-0.27466168066564345,0.8102062744833466,1.0752423666604298,-0.39000217834753104,-0.2391496862071251,-0.24667696996614782,-0.1882336918644093,-0.44490511265877675,-0.36792549769692845,-0.3379739098555557,-0.3024104349348621,0.2863303190384448
2018-04-15,-0.3480217789862132,-0.4927369899180937,-0.4070830593937596,0.14250616856286813,-0.3763166641736443,-0.583897915986072,-0.35678515698601665,0.5020178753810602,-0.16212534428114403,-0.5129089924569529,-0.5903654200340696,0.050506750897389964,0.3276451442597415,0.2542108975390845,-0.08300461970913797,0.5777786823873333,-0.3570848132058318,-0.32914700301003497,-0.34058944150979986,0.2959911825933797
2018-04-22,0.2337077712736694,-0.10927960655213222,-0.7440174222972634,0.4266268418402694,0.019156324404785714,-0.22630057325352881,-0.726644876397982,0.6089134770379596,0.11374758116253879,-0.08412347555243095,0.2781720476482505,0.4491603505805582,0.038684003208639475,0.1704897244038233,0.5986206433142705,-1.2830915590626453,1.3117556955852923,1.8211966921123863,1.8305252688902294,0.2230522585199419
2018-04-29,-1.0966299935457193,-1.4353442388545066,-1.3221313532988341,0.04826456898052229,-0.9680216356771495,-1.2906683156388064,-1.1389686928981402,0.5003927793034165,-1.1431360762992007,-1.4714137549716975,-1.0765999109151974,0.4294156614523998,-0.5852725215029545,-0.9093473922275868,-0.9248230051550459,1.0473384942118489,-0.13483458600306453,-0.2668881183938257,-0.24684037361969985,-0.010420938506373883
2018-05-06,-0.7883517367282432,-0.973947561909095,-0.8205775309071739,0.05248493611250814,-0.7473530948602972,-1.0322398644787687,-0.8156435813820849,0.16079889219445698,-0.767233469466108,-0.8415204673018031,-0.3662574049654345,0.6416264801036662,-0.18518510152495335,-0.2511166620761423,-0.9114341745952118,0.634857604963716,-0.36121460178876486,-0.40899901437607167,-0.3814644607846269,0.44189206628118693
2018-05-13,-0.6846554716828039,-0.981209858094886,-0.9669813349395215,-0.33119020320492654,-0.7125563554832692,-1.0585003753956856,-1.291262867780009,0.23112634508081004,-0.6900116304019618,-1.044104375307168,-1.1121618138312381,0.33961611556584537,-0.27764029892480785,-0.3844382099937421,-1.528874040066314,0.9857671474066213,-0.2492259369440064,-0.3742683718938988,-0.4195925735283669,0.19041366317815578
2018-05-20,0.5354656454075992,0.5327666819349764,0.11433559281753425,-0.10845718083005493,0.44139080800251035,0.45366065890206625,0.1819027603700008,-0.72404677439903,0.45328355102175527,0.5848359108517973,0.6876222887583395,-0.8087560200320385,0.23897556026644381,0.33331268397036323,-0.45018251445834034,-0.8013207928588764,-0.40346722009766317,-0.42375629872549747,-0.3965970948572042,0.3836645887770035
2018-05-27,-0.06573481695538488,-0.033968134291529346,0.10359673676138254,0.6055839230514078,0.1538285051233652,0.42497943416719863,0.6314752591980194,0.9095349750191993,-0.08376974961896767,0.05866041855446445,0.4888804602197803,0.5192015520405711,0.06686741385742853,0.38296397706413793,0.16585671585305867,1.298566265037885,-0.8474859692018726,-0.3789421492780041,-0.3356859989028579,-0.6460314261114899
2018-06-03,2.375696773394526,2.2154430819782394,2.143327745758154,2.143158157402759,2.5768708179515953,2.2745673744664607,1.354980041360214,1.1965133878675072,2.4099404665899913,2.1749793631162126,1.719934202970996,1.3884977830605676,2.5813813536949444,2.5609091384496065,1.6794694673566861,0.8311208143893559,-0.7196811232334248,-0.3551629223809351,-0.32891407076546797,0.27984735631944363
2018-06-10,1.5829202037074994,0.9713806340826701,0.20742042688370838,-1.6530649258927295,1.3869908301769847,0.9300081776511797,0.342989087300626,-1.8105589391372807,1.4179898198438816,0.9316599311802766,0.48579847617957383,-2.159370045122611,1.408067786502928,1.6001079739952067,2.673660283867508,-2.043928144758604,-0.7223450318051027,-0.3654439889861937,-0.3369810083811297,0.2892342192350522
2018-06-17,-0.6370839802522456,-0.36009793039351795,-0.033112674757206244,1.1010979898603022,-0.7878076714081114,-0.5006449203993756,-0.00656764278541334,0.9634839641457636,-0.5327845418034147,-0.305158590653384,-0.38643860194898877,0.9476736305791716,-1.2127557124148935,-1.2020820527308917,-0.48705093345246686,-0.8694996767631666,-0.7065232341492984,-0.40048928794268657,-0.3722419283202857,0.19278460516910229
2018-06-24,-1.0426364334580849,-0.7330115135795963,0.7347252201440059,-1.8074957232179016,-1.1996893839499976,-0.8870913154689766,0.9552287755722697,-1.9461182520221885,-1.2258738797948092,-0.781720962896641,0.89506697443063,-1.954069392199422,-1.952775075556288,-1.7812084980491618,0.006237707260532478,-0.9308103454063789,-0.22139907572328535,0.022232285578735227,0.036374760925538145,2.323792105732409
2018-07-01,-2.077092052816052,-1.8853858068846723,-0.7661688525194542,0.30317990372134607,-2.1060148032508224,-1.968762852643611,-0.6685950826265497,0.33949813693937625,-2.212831330317845,-1.7969055635226763,0.2235754684347539,0.5726239945338164,-2.3944057066198106,-2.1880506392949934,0.6223344799108583,-0.6868517584585001,-0.3722120082554751,-0.20149988317069106,-0.18315738056573835,0.02755613109687887
2018-07-08,-1.8744697991649548,-1.4971244725278048,0.1424733865824039,-1.2408669370594643,-1.9075677535422955,-1.6090530633513316,0.27484861894016394,-1.284088502536509,-1.7497208807978344,-1.4315743826598224,-0.14809736900419176,-1.1470641815606721,-2.1368972229047127,-2.0652085365923067,0.7211120912601977,-0.7967217520268361,-0.7132767354870017,-0.49702790857176576,-0.4784343497463347,0.034451344795629786
2018-07-15,-2.172692510998399,-1.9274525379793814,1.1584137424250733,-0.11273068809366546,-2.1018791728099395,-1.994073153275742,0.0858983299776974,-0.23839845841662138,-2.149676875968488,-1.890574508756198,0.6441050607674162,-0.08293431750791845,-1.8835785517638475,-1.9965498361206637,-0.3497509091691541,0.17517870611848718,-0.2939898942710737,-0.2826277340542092,-0.27103889778782664,0.9195037688000656
2018-07-22,-1.4988573215756475,-1.2522427074199711,1.0226119586459703,0.7269883051310653,-1.4255635795100146,-1.3007195004793646,0.40017792131100544,0.19664927959485454,-1.525140871860962,-1.224746142200521,0.6449047145661625,0.16162469698792495,-1.2300768209951591,-1.367094520492665,-1.7347167977958278,0.1762299498885161,-1.1344679980989105,-1.4137522567577667,-1.372335542730013,-0.18167066578936256
2018-07-29,-1.4122727151815246,-1.404455552346707,-0.44320752554654524,-0.08766334768739455,-1.3541976152751314,-1.4065174385475896,-0.7898249120154939,-0.3843015050747199,-1.5429659196447056,-1.7344913972238072,-1.7016508222363929,-0.3557562734452482,-1.2137027493822041,-1.0862861555556576,0.5333292323938386,-0.9558427400206236,-1.01149827293299,-1.2644427343501259,-1.2560266996430822,-0.3579212629563925
2018-08-05,-1.005576969546798,-1.093310583641029,-0.45877514468105435,-0.26762408458233145,-0.9882707000757138,-1.1132251667130497,-0.7357709473268065,-0.1351417788241153,-0.9141097525424432,-0.9935094760982155,-0.44340658329716615,-0.144129394703869,-1.108091158858417,-1.1968513141061479,-1.1315668421242158,0.13607383085280464,3.300641391036296,3.3218480695108363,3.3221744405132343,-0.2522826707939463
2018-08-12,-1.3250691787378768,-1.2701797021787682,1.3419793824763766,-0.2679138721021968,-1.3360001047342618,-1.2801367746814056,0.9668970375987243,-0.10476116547062649,-1.287742214634533,-1.1852864072537337,1.3301792864937643,-0.09773734620747668,-1.4492189076660411,-1.3581863787643378,1.3360241377760682,0.2589971441405747,-0.35632184227371977,-0.33687083860437755,-0.3386084740626244,-0.3245774342675453
2018-08-19,-0.8896583323308153,-1.056312125643539,-1.2909941346525953,0.2783461345764347,-0.9119971328825099,-1.0642868821143285,-1.921702818273854,0.5023714462797805,-0.8237203482055838,-0.9872480739718212,-1.503232823849751,0.4789285394704639,-1.0092609620494766,-1.0731927566468031,-0.8461887137284057,0.9528148586828326,-0.3433876875909934,-0.33401175153165785,-0.3339268363111469,-0.3049001391590871
2018-08-26,-0.8217045053806368,-0.7218482906940301,0.2944600678257644,-1.4152390819193736,-0.8482765498756334,-0.7285088380958226,0.7589026976963086,-1.3966416516130524,-0.8305990220173652,-0.6935315335832349,0.5817541280512405,-1.5031149312345857,-0.8206661493874656,-0.8261742870557456,0.17749816267420884,-0.7782379885807399,-0.33121371473394107,-0.32057449939126303,-0.31983911848959784,-0.40346436171999445
2018-09-02,-1.1786732656663006,-1.3710676927875152,-0.8130993337603318,0.6730300017367411,-1.250516098028311,-1.377598743245789,-0.9389662380060625,0.8764828472807021,-1.1539393041018886,-1.3270551326567548,-0.3571433383231661,0.6789367066345636,-1.244527706890362,-1.306840563961835,-1.1869904995924858,1.370060519723864,-0.3318994615068314,-0.3236748094684448,-0.3237250083934043,-0.4049410427920346
2018-09-09,-1.156500103884773,-1.125324663998244,0.14266814860686736,1.3373202049579833,-1.0984395843976718,-1.13027606909947,-0.2839067718737989,1.2122809858324095,-1.1963639019627201,-1.0401886676274792,0.5677731233119072,1.618732303245705,-1.0919202983713605,-1.117920257894625,-0.09395851832795059,1.5968119503651401,-0.2674953708987,-0.28091971510511254,-0.28096167522131477,-0.4544636086923764
2018-09-16,0.08365884680979471,0.11371611710469903,-0.14869990276751827,1.5127209981253373,0.24394915412969292,0.3278352789988068,0.5116982589386485,1.791906128418076,0.20444508531586528,0.18837724305099715,-0.41984471864707906,1.3503823610687273,-0.1344162994501734,0.15445915602772664,1.221252849774693,2.1241139607895154,-0.33347930077860616,-0.3201494056401476,-0.31993507936664345,-0.39139168082692505
2018-09-23,0.8790013544371578,0.46346184708382365,-1.4030308551659516,-0.3991691695946048,0.7863509379736718,0.41061162309426624,-1.3166114932608934,-0.30553368763356875,0.8355854372120213,0.32600790562950815,-1.3775655409616958,-0.5522403230371168,0.29959770344510095,0.1351263225297144,-0.6327893444698882,-0.23475785393003384,-0.13387166337191006,-0.12457772088816986,-0.12472538845167169,-0.2323546512808373
2018-09-30,0.937861236101253,0.7791848487646152,-0.5267258754497051,-0.45296884945001364,0.9293407517057821,0.8576948430155467,0.3144508978712718,-0.47435793582295227,0.8883679042195745,0.2612276662612185,-1.3110520319142394,-0.24684292865697297,0.35093384174244296,0.4521061434863409,-0.0928407999980483,-0.1996738179769618,-0.2510868871138117,-0.2700722166202249,-0.2694653689516546,1.1363032949485683
2018-10-07,1.1351303947497386,0.5143075217723803,-1.1142461160725516,0.15825750013619627,1.1332694607010525,0.6047673499722351,-1.6681845005350653,0.3244113123448081,0.9779913443776319,0.7178959531531205,-0.682291915372713,0.06299477689961817,0.40327245789376626,0.11580502066297722,-0.945888436013168,-0.1561415676760487,-0.3263136659609736,-0.3115826704493437,-0.3111104955852452,-0.3006172114474841
2018-10-14,0.572375464947023,-0.014741249513892286,-1.3845843022349804,0.31338297111328467,0.733116201278592,0.4805433704517145,-0.9225629781734157,0.6314320978796606,0.6577081474813039,0.17333288027591703,-1.0067393896532981,0.3303448517863738,0.2743380226863009,-0.03993877108258263,-0.7817000097250153,0.37814514105215674,-0.3019905204859292,-0.2931857452572553,-0.2928410734182033,-0.2238149870238294
2018-10-21,0.3267265943877817,-0.057131344587951334,-0.9392774337477984,-0.2493893730579923,0.29400100918934513,0.25761165918140727,-0.07618136309488682,-0.12163537383093813,0.40538612788865336,-0.15150338366125743,-0.9797928743580508,0.021929872572519285,0.09886611439978517,-0.24871159269950985,-1.060102654937051,-0.2466132695190755,-0.3007614113301547,-0.29670348902085464,-0.29622815620374954,-0.40099780400916324
2018-10-28,-0.09996435714545847,-0.1716126283610925,-0.06505363111794717,0.6064251172866063,-0.12958885846487442,0.3565498555372675,1.222251401930022,0.6759955814399604,-0.1525186329449643,-0.03999066993206793,-0.05723459146704161,0.988053361916352,-0.4378967827629141,0.47269430135048346,2.009712512343946,1.732442090786136,-0.27253130155514793,-0.28508436935346465,-0.2856451746955693,-1.3008739424539266
2018-11-04,-0.07379513381251886,-0.19547083800534318,-0.09340527445069488,-1.21591176637626,-0.25671017742840607,-0.37286350404201973,-0.021719056650150018,-1.2378063582467727,-0.10890965085366008,-0.31121783528182556,-0.31650490955676275,-0.917077570019994,-0.5155054268276403,-0.40845285427490197,0.36021571040250694,-1.1413575555462099,1.4552322628569054,1.6569978412196202,1.664002935118877,3.135098517644042
2018-11-11,-0.3540994925421609,-0.46642561437997904,-0.39849270854821794,0.4988909714524662,-0.25319642156301025,-0.5394883997598618,-0.8195135146566899,0.5514334763695233,-0.22095695511193894,-0.8300239046962034,-0.9924051621460691,0.007516760545038054,-0.5102650354220609,-0.526423175313114,-0.12905572265477222,0.5445680085912835,-0.10787668544310283,-0.01534154684272876,-0.010962935359860386,-0.31999385617694154
2018-11-18,0.009605340699973182,-0.3051635178795103,-1.1901256531998454,-0.18084712809545397,-0.06311890209082825,-0.4502276280729578,-1.282048113887095,0.020513657747772387,0.07069793978995395,-0.1147898378516934,-0.6831462023049569,0.13836006522759828,-0.3704731347307495,-0.717566675628328,-1.0155012745395096,0.19022857102432156,-0.31795264030377063,-0.2644738320585202,-0.2557760600978021,-0.3546887087747912
