Date,JVA_Open_average,JVA_Open_max,JVA_Open_min,JVA_Open_volatility,JVA_Open_change,JVA_High_average,JVA_High_max,JVA_High_min,JVA_High_volatility,JVA_High_change,JVA_Low_average,JVA_Low_max,JVA_Low_min,JVA_Low_volatility,JVA_Low_change,JVA_Close_average,JVA_Close_max,JVA_Close_min,JVA_Close_volatility,JVA_Close_change,JVA_Volume_average,JVA_Volume_max,JVA_Volume_min,JVA_Volume_volatility,JVA_Volume_change
2018-06-17,2.1130738786151904,1.9523052880007736,2.2846446232884206,-0.05047342359204806,0.4220784703909274,2.0656702352625267,1.7985434365570223,2.19647910173865,-0.25543584219120746,-0.3912768144445656,2.1486250021950024,1.9752076583005713,2.292752438976926,0.11329508081013566,-0.17841031003501542,2.0443673127280944,1.8511585018559873,2.1848850376477995,-0.08627144349346878,-0.4006553847360642,0.12365160976635867,-0.11697566716089879,0.9394856777266445,-0.16247172291936127,-0.36619806907243346
2018-06-24,1.693175054747807,1.6503964525437949,1.5899811337251029,0.9294382331028707,-0.9577240289157457,1.683333535499381,1.4944806563677295,1.7324842815002948,-0.21631842729281442,-0.5272527969383847,1.8596214805675608,1.7776089951158998,1.8439379392289499,0.6267121996417719,-1.0186422029753988,1.6979917113025425,1.6072393695292118,1.6428411508723917,0.4067705976091444,-0.7966302008325051,-0.21807314322530091,-0.2639396170789352,0.23004854770996214,-0.27612960191263786,-0.12733368404738205
2018-07-01,1.3999559050359938,1.3135856045015106,1.5303184049579708,-0.04229833984256737,0.40985601391557125,1.4189791336815423,1.244849047704676,1.4921415578449173,-0.3958244536550879,-0.43326599550157996,1.4158823238932874,1.3391027812569245,1.1868349667493983,1.0736327002620702,-1.7419577566645592,1.2907037110948598,1.2258907027039883,1.0015527282595347,0.878503114365556,-1.5357606446505425,-0.038454833047709906,-0.11507057994539137,0.7579636574591824,-0.15253042424803057,0.39785015918437716
2018-07-08,0.7491800010211759,0.7813831027865951,0.7007238432405147,0.5554349135383847,0.5677385804527763,0.8503038152129668,0.9937288972164718,0.7584509552738634,0.5832495678612789,0.7889564780417316,0.8206951317869238,0.8429086614503088,0.7618985482729189,0.6521629057959382,1.0384372552896475,0.8688215735360342,1.001223714678472,0.7910070326119847,0.8018780100080132,1.154967535511512,-0.15385705953586123,-0.2553133426978578,0.7633626637870453,-0.2937700743486533,-0.41388330689589375
2018-07-15,0.879333754150164,0.9045390527183448,0.9563183755807478,0.22346327333271687,-1.3661798697968284,0.7745364593492334,0.7339131493234633,0.7380506736084493,0.0649486714456518,-0.9290807818689094,0.9495013105195649,0.8033773291526438,1.1406427520364812,-0.5370202701457195,-0.49159773736610024,0.7925083463864556,0.6766479047338888,0.9926273470342347,-0.39852982812410936,-0.2844342893636887,-0.3147983450224931,-0.31667028800467717,-0.04832044852492754,-0.31451464130099177,-0.296679285291364
2018-07-22,0.804743360980375,0.6703963710526049,0.9444855838367625,-0.5971738134857513,-0.2974191078683509,0.6899947515478126,0.5193563201740097,0.7916242196281299,-0.5094825312646951,-0.16432293658487623,0.8841716342465373,0.7648894111558382,1.007930701255253,-0.37926817163882737,-0.6868365550454568,0.7985321006463958,0.6292756095415261,0.991292309494434,-0.5648460412083917,-0.08759533124115419,-0.25011947183363537,-0.1815938841214488,-0.49905731111112867,-0.15797175124680676,-0.015162863494435274
2018-07-29,0.7057090459473638,0.5559038864071115,0.8528959835328488,-0.7383239875823847,-0.7196403226101693,0.5689521651963689,0.4079928292507953,0.6569966228910095,-0.48068569254103904,-0.42295662800192163,0.8093621715394561,0.6161496784602153,0.9706046747677316,-0.7200949836669341,0.2620828892570117,0.6858982528980796,0.5159425167892069,0.894747381045124,-0.6627526883511773,-0.29068403241993035,-0.449775127995372,-0.37523423642124926,-0.42745126710831305,-0.3551310495446615,-0.27914946863934653
2018-08-05,0.30355387116521476,0.3630755316685574,0.1810187008389352,0.5225574403096245,-1.467636569331533,0.19457510712659182,0.2728913646537295,-0.02262700282518272,0.4964715016506683,-1.1905314396177664,0.11701012637340061,0.24526846676213782,-0.33398410004272766,1.3297576622291387,-1.8406752928586683,0.03704525593266927,0.1110769047631878,-0.19888541994020742,0.57158231976449,-1.3070727922886902,-0.33748534983941836,-0.2697030927157505,-0.24618050772474243,-0.2581267071827578,0.15101291515937984
2018-08-12,-0.6909541544114587,-0.6835217908350165,-0.5863409928124544,-0.22421889187316196,0.1971302846774938,-0.7279279600011527,-0.38376129489048705,-0.6108672495673544,0.419858147963145,0.6835794310971729,-0.6853067725693981,-0.668796535684673,-0.5772292132725702,-0.2229264142419521,0.7751347045420967,-0.6836135338953644,-0.6375385929192962,-0.5364492336925766,-0.15695788128358443,0.34065377884249104,-0.437861886717101,-0.3612457664042602,-0.6493926036990761,-0.3315308045140412,-0.14270463872235944
2018-08-19,-0.20020188551576765,-0.40056835107318606,0.01908522256521025,-0.8574124730192838,-0.2760656309611611,-0.387078853615969,-0.550589103264736,-0.22577899350771224,-0.31076970773848905,-0.25883422198112416,-0.21029515585789932,-0.5206816690527214,0.07016375318515945,-1.0564308506968947,0.21315271249914525,-0.30445995058573483,-0.49350764597855484,-0.01894122753453354,-0.6366043069125341,-0.1881648229850173,-0.5002792671456958,-0.4017645656911917,-0.7972547088110559,-0.36651220267518186,-0.3280159014065778
2018-08-26,-0.5385485993847738,-0.7567756170667472,-0.3926704125377772,-0.2685004384148588,-0.41657867084677896,-0.5387280874068178,-0.9099891368727213,-0.2683103547812752,-0.1860794318859207,-0.11101168280385046,-0.39189000834183363,-0.9831402794704982,0.035110837150681834,-1.1327557911779649,-0.3051385219880364,-0.577360402804051,-0.8987570296906751,-0.2949229181184709,-0.330155839500274,-0.2516394578681994,-0.4858718278131407,-0.3955423586072563,-0.8782824702312647,-0.3561877559380862,-0.14881851156016143
2018-09-02,-0.9321041467297808,-0.9935297561515785,-0.8375409836623811,-0.4099823697862495,-0.7407437381526416,-1.1043380469378947,-1.488905529927032,-0.8858257623458544,-0.4400040864258765,-0.5463015759406452,-0.7928352672284316,-0.8800266184599926,-0.21905397716916106,-0.9237042084816146,-0.32449255653916503,-1.0867752784646878,-1.1304098672651974,-0.8057846851497975,-0.40287290687491534,-0.36608206715079594,-0.7335525520673645,-0.8727510928015637,-0.41428158505940826,-1.0070637497120853,-0.04744092252382232
2018-09-09,-0.7082729128419334,-0.46460476460165595,-0.8653817295963631,0.9224603320190592,-0.44548887522060154,-0.6293066589573314,-0.4691743688887897,-0.8539727756458612,0.9542833338212812,-0.23141228181284312,-0.7311202716975959,-0.47353985953277045,-0.5257295452059888,0.090247790366308,-0.253933344932286,-0.8920975140606464,-0.4758497717943755,-1.002458016662048,0.8866826353273195,-0.27875903669785645,1.0838730255186502,1.0261976741256693,0.3222441331958203,1.1042066685934313,0.3790557155484995
2018-09-16,-1.967769239135492,-1.6151705077576406,-2.1116994477350843,1.6426789203565568,-1.7640998271585444,-1.9038979186710143,-1.8695961207901952,-1.8224118314300493,0.8801664190780949,-1.3104235228993397,-2.035450474082769,-2.078700539391606,-1.9954440933685549,-0.1518997799977799,-0.6180360967589631,-2.1100972882296523,-2.2212797951666756,-2.182629312804696,0.14159909805197854,-0.8517401437404922,1.7637381573216961,1.4140149723353976,2.1544002725501827,0.9462069580633123,-1.6218429397541885
2018-09-23,-2.1161586461894157,-2.4500527770071114,-1.8040193752238187,-1.612081737079894,0.32293393660356634,-2.1058194047847714,-2.523541080171064,-1.8753099008342402,-1.0879093908018669,0.21879390884731761,-1.9996562792802048,-2.134049999998845,-1.7471392606220744,-0.9264539449221703,0.31136635943174046,-2.023471510379632,-2.1858744960861842,-1.729518865225693,-1.0771935464289282,0.3486931641361406,-0.23204403423160247,-0.47837026683935996,-0.05633302529226496,-0.5547978275429546,-0.3268555583631683
2018-09-30,-1.8570690581132148,-1.9469627652241839,-1.7291315832985774,-0.8960273243058985,0.019015920644881498,-1.893130208767702,-2.0664150465229674,-1.8236114024136951,-0.9209711039824922,-0.2521939073925996,-1.7220490613471784,-1.8451867251838812,-1.5258857892928617,-0.9116066104831698,0.24052714915621332,-1.7805580695350984,-1.9031284898010918,-1.5462168562973597,-1.1015067530679599,0.26313545411025613,-0.5366247864271323,-0.5276241228920797,-1.029291192316414,-0.23649133524876356,-0.5956759449095959
2018-10-07,-1.4954048137423823,-1.4980530621861663,-1.4076853794680473,-0.5592339128175525,0.8110590357746317,-1.376061296710213,-1.3361740793917904,-1.450291633516254,0.25585383072027845,0.7216937846651887,-1.3987388642306595,-1.5064634598663316,-1.2427138586010917,-0.8978964752940041,0.42942663965718997,-1.4301121038803433,-1.444798538231986,-1.2746877753778183,-0.6168290674728056,0.3605202366345056,-0.3512607345965008,-0.6729053313203628,0.3505291515490218,-0.9009013780277909,-0.16851036882844148
2018-10-14,-0.8664558617589685,-0.8177855888037872,-1.2188119959439732,1.1383196143486685,2.062106133988704,-0.7536795981762809,-0.7312556394031474,-1.0567560322700338,0.8921486829866633,1.1733060376938518,-0.8591438679330734,-0.6605439346745622,-1.0227671825965647,0.7411961439519814,0.8316383208199817,-0.7101264902385267,-0.7043985949633148,-0.8997567986137192,0.4948483104653676,1.0003034427231123,-0.6820967462442473,-0.17790839585770094,-0.7010126484504642,0.024857933266476798,-0.3790346393093087
2018-10-21,-0.9551795463041831,-1.0365267225055927,-1.0209870190089747,-0.18239712576280737,0.5118586506438134,-0.861968495826816,-0.93359602070421,-0.7504490145248287,-0.6007786560015149,0.17741468722615322,-0.9271664490024636,-0.9937964726923364,-0.8385113588864093,-0.5097604642957891,-0.08239998307748521,-0.8765345168935514,-0.8230817629131792,-0.8830683626225843,-0.017628870007663236,-0.10388588343432678,-0.6868271099195673,-0.3199051555718808,-0.7038238603738789,-0.1194324767410821,-0.9923680373541216
2018-10-28,-0.7769847059325008,-0.852926990981851,-0.8947314860141288,-0.18522047670403863,0.4126559415099817,-0.9574909719979207,-1.0685401764349538,-0.8572408897699236,-0.9748311005334283,0.40540274639674706,-0.9345383431729476,-0.8196705349003565,-0.9358596308494104,-0.029963130579254885,0.8044840047120136,-0.9597367913182376,-1.00122880669875,-0.9608099262938471,-0.6282466981061285,0.736326974146696,-1.1276359014851585,-1.2082461398122522,-0.7440237844305774,-1.265893279667923,0.12106013090765332
2018-11-04,-0.40060042128546824,-0.40428076882122965,-0.46813687982815355,0.07260844703199544,-0.8838943313962663,-0.5081530382532745,-0.3058842970074966,-0.5431628337193853,0.4724317237860904,-1.420098506414483,-0.37441180339525765,-0.3019939072251673,-0.34691486191029774,0.10220078543734239,-1.0339851831154654,-0.517838083272449,-0.5206570174634091,-0.5154161082014008,-0.2545651736182974,-0.9695651036059896,-1.217121911682647,-1.151364164859655,-1.181915252260166,-1.0220154525945035,0.27426960850734106
2018-11-11,-0.9608466716538178,-0.9686461550861215,-1.0172183485995887,-0.079276598380201,-0.28978946901564856,-1.0549317064237036,-0.9277121280521202,-1.288737956140043,0.8708642594598573,-0.8910200133827619,-1.2043088501895747,-0.7091426836355575,-1.3703749881812604,2.0248615150853757,-1.9753746781907404,-1.262976050425761,-0.7372634118364318,-1.438583372332682,1.7615796054908357,-2.0294204396327555,-0.4288878504634974,-0.08362319277011541,-0.7383081390582618,0.21908856961283638,0.2928500610574431
2018-11-18,-1.6198932103755337,-1.5663294323721746,-1.4804246706160522,-0.9381064141657727,0.2857646152793178,-1.5127491712716465,-1.3058650809958579,-1.4548803686766283,0.16022013391136095,-1.0321139806401498,-1.587224589958457,-1.741791888249348,-1.4163256023343043,-1.1364595776076043,0.1198448962749756,-1.6579352850539295,-1.6993687339443553,-1.5236683622130256,-1.1844220452877312,0.05301565708447846,-0.680928651104844,-0.8093252706398277,-0.33377896745666236,-0.9261055195228165,0.2274425798048852
2018-11-25,-1.5127149467365617,-1.466294156215858,-1.599223368995523,-0.37470818377838,-0.1688306643782146,-1.7048527872933443,-1.7802684395880637,-1.7108521967190258,-0.7922501399232553,0.17796503660044852,-1.5590672694331615,-1.5233670427577022,-1.5265602367702518,-0.43871081185807775,0.29852019512406097,-1.5703412689694087,-1.432772463980128,-1.5717521413805056,-0.3067379670738172,0.7511827488148313,-0.6611495659445287,-0.5529656279845439,-0.8626295148448744,-0.3504324806679976,0.5246577364965287
2018-12-02,-1.7532344001027704,-1.62098492158187,-1.9372881558713804,-0.039465144374367454,-0.10176906031089604,-1.65907107239844,-1.5721344132539754,-1.635273553203773,-0.7114660074316351,0.25125989079498495,-1.882980476147612,-1.8364931502063127,-1.820577317615768,-1.0030979674666713,0.04387147029608102,-1.7498299740890437,-1.667163780918699,-1.8811791385873675,-0.3621426796269965,-0.08344905092653383,-0.518831011045058,-0.6556143819420487,-0.4785526525067941,-0.6673386771379596,0.08317618234643129
2018-12-09,-1.823785298139409,-1.7341491535433815,-1.7569220013743405,-0.7641388068009061,-0.2694259105774626,-1.7919085412881444,-1.734667715450807,-1.9379845991300053,-0.1453547282845195,-0.3677742502531548,-1.8087225867051226,-1.7869847525607085,-1.8987338423680995,-0.5333734500434373,-0.13318577343929605,-1.7872642862256252,-1.778786110043753,-1.7937024571712703,-0.49868945446008517,0.07884932276527275,-0.6116466568386983,-0.6370599372302247,-0.4974215968857594,-0.6428075888063661,0.5535613895024443
2018-12-16,-1.729949135710579,-1.7501778018148888,-1.6900059213060261,-0.8202122666729981,-0.23612477120734615,-1.7393476004577029,-1.7398117339947958,-1.7605801786482673,-0.4283005485776909,-0.6658873879850464,-1.648820972311058,-1.589108647269973,-1.6931415225625204,-0.34909439575535567,-0.03688149048217814,-1.6805739563705868,-1.633012352289406,-1.7086851268090275,-0.10425720702854027,-0.06721556150392882,0.648568310829106,0.34356729259603647,0.8476715830910512,0.01605590709804612,1.0713069034908458
2018-12-23,-1.6205596857301041,-1.624519003489196,-1.5757795595100659,-1.1862555067601335,0.6984302957695797,-1.3185799862535001,-1.4746408527221946,-1.1539308259611991,-1.8080619528591082,0.5514379931751191,-1.644293906937541,-1.5906241707405826,-1.6107812687501566,-0.7032762583279227,-0.2282595644930669,-1.580063925979394,-1.5248770354860757,-1.6136468356257831,-0.06625992571244634,-0.6037689173813268,2.650838296283385,1.9288633669757387,2.822976216909174,0.5224857959551128,2.0651173351336625
2018-12-30,-1.0974308781485815,-0.8261935136630415,-1.455034716284926,1.9703905027541238,2.0352959201381515,-0.8980281291248174,-0.7360484145015216,-1.0670574068023804,0.7548885320143355,1.543987028695905,-0.9521461059643447,-0.5854847493111285,-1.2973482485076793,1.8079634335349228,2.332104226806612,-0.7153700062941258,-0.3795523429514746,-1.0000191855404446,1.9488916391390139,1.8294418190348403,0.13480786611773607,0.08743074953666803,0.4388159437364406,-0.20461680353893316,0.4080083313355617
2019-01-06,0.38869864108511504,0.45806014327982336,0.39096818482298235,0.41006112279889595,1.0917093199599208,0.3724479377676113,0.34496022626685563,0.49237083938781884,-0.3356149022873731,0.9175770731781452,0.38351216406752403,0.4203383561170875,0.24260390158713524,0.6364802035710433,0.9574733569414625,0.5454302243843154,0.5996952578369955,0.5613330226857914,0.26747139211338883,1.3393354404479556,1.3182499637546825,0.567640835177113,1.5803005657146691,-0.484517757450704,0.9879623475797846
2019-01-13,0.8942662122497161,0.7250927024362138,1.128537326484564,-1.4473869831264048,-0.32150412890276303,0.7896103198621693,0.4656048342168736,0.9883029765381367,-1.6617402188455788,0.350127279332328,1.005965228881217,0.8142057405025148,1.0546095161737419,-0.495331531818251,0.643301993586339,0.979289226289188,0.7345128456748683,1.1832023547738317,-1.3096302788222394,0.5201973396708943,-0.054302186175369166,-0.34022362261791966,0.11402207219738078,-0.612304485527481,-0.6085384704561401
2019-01-20,1.199678521521662,1.5612257167323358,1.1803063391551833,1.6847375452171258,1.5431056494702518,1.3096124131346094,1.6252174203290948,1.0799501726368221,2.0502485726665753,1.9863278606463475,1.2104268744023263,1.5686904553743388,1.0564697509547778,1.8693703565728532,1.826870544166837,1.325223944300994,1.7460481693107668,1.0584265350858546,2.0781028174275913,2.3086490963362882,1.7576774626035623,2.54756835663757,0.537916060224008,2.893720618220519,2.7277094008441565
2019-01-27,2.7435578006765438,2.853924013720914,2.5317225522781026,2.979230267881598,2.696425856769551,3.0198536887350307,3.1130802728566143,2.9584395903900838,3.159609765977538,2.942804221713304,2.6168962321122464,2.7573084076218892,2.141123400606084,2.9966259732917586,2.813509288203938,2.915313614313526,3.074247604014844,2.6490372233690596,3.179632114156098,2.925767400163009,3.326649877001709,3.327214920030105,3.3214719751402377,3.3272874550165445,-3.3257791669207917
2019-02-03,2.646905482626995,2.5674320451788897,2.668181420713395,1.9357864609846798,-1.7537418489318122,2.452251935218245,2.0579278464569053,2.5983331774924943,-0.0789710238525991,-0.8319017537146229,2.651021189894261,2.443976962790249,2.871159272649955,0.6363945965388521,-0.5878851857769024,2.4442043420887702,2.02935593286811,2.7210952968347284,0.03602097448142928,-0.5209960085026026,0.6020721527239455,0.49926590311350794,1.1942073545396035,0.35072768704557716,-1.0088066219346008
2019-02-10,2.108918391711859,2.0840868732533293,2.1556932852005897,1.6309838179642935,-0.8411030270066036,2.0645460096114254,1.8925293382869826,1.9803220506180341,1.0261757719900064,-1.1504105834501375,2.1501575242975144,2.025384275377349,2.26784024533919,0.4357581354653646,-0.8318030650070729,2.029022601356377,1.910692229898816,2.103919479839929,0.7864500697211989,-1.0105754022913163,0.8724353603251986,0.5506165342454018,1.3462603148648953,0.3622734045779553,-0.4643362627845875
2019-02-17,1.4105820575256645,1.268980237288519,1.5087635560777208,0.1506042004777251,-0.5229598241208359,1.3488748054976862,1.1865907030945757,1.42160777644414,-0.06536287581324525,-0.44166225859772074,1.4854084168629278,1.32514227355536,1.6146771435479428,-0.43680507667517043,0.006212791527411711,1.3864120104327022,1.135112130526712,1.5079748928869106,-0.3617303630116403,0.12122893787863785,0.036906749859281926,-0.06489197674858048,0.257966743474164,-0.1367951890456235,-0.10544922359496099
2019-02-24,1.250333082471096,1.2633638421568363,1.2024379640445588,1.3059096144495785,0.5456331571706214,1.2225387273457422,1.1957840586039512,1.028797664003718,1.3390953062665636,1.0863538496456555,1.2386946133147005,1.3924366177632874,1.0081336936125855,1.937760932968055,0.7067329972050732,1.2287765798197874,1.1442991239798073,1.1304825623871533,0.6684746478911903,0.9037035807958943,0.8368058576301721,1.0984111822155325,0.5737969772799514,1.1905938754417358,1.0006344170447332
2019-03-03,1.0839855967745324,0.9422988320519206,1.28637062022322,-0.6704395833138928,-0.7533557065451029,0.9517501845048211,0.7853296843455896,1.0758912830386493,-0.5282310979582236,-0.22910513315467804,1.1006476886159804,0.9825654153895935,1.2222734380377644,-0.3519738191257426,0.06651747759809411,1.0328225061346215,0.8931164498887606,1.1188821142594325,-0.19961751002916225,0.015509328906613735,0.14016079151700803,-0.1485463604378992,0.5860027531858473,-0.3009533320616863,0.3368351369495255
2019-03-10,0.6127244029572849,0.8408353034817386,0.5847900957783239,1.4922419459726266,-2.077488563558616,0.5260059612559059,0.676501620500034,0.4989763359412835,0.9468495434527117,-1.5231137486230337,0.5674864154038699,0.8739149578384229,0.4096412285551604,1.6945548871813523,-2.25530224394546,0.5229486156648965,0.6348173464176426,0.5726043702537973,0.46858408011895764,-1.5373980645818741,0.040231197069219314,0.13730296811992262,0.00828157463294572,0.1608858939588956,0.8019374937786896
2019-03-17,0.14305501078538574,0.20847534705379986,0.12811467922177971,0.41494373203467905,-1.2816896441052124,0.04994520671645666,0.13301950641111418,-0.04509475453199633,0.5896579741169575,-1.5001143155678718,0.15425557866772752,0.13345927831640608,0.10021175273957349,0.1420347134269432,-1.2775441232186557,0.034099273349610985,-0.04979933689488873,0.06554417672111754,-0.322481078156771,-1.020311171960703,-0.4094575396372031,-0.46438030971624994,-0.4344315077390442,-0.4594449306039363,0.19347558360856207
2019-03-24,-0.23418770496761365,-0.3375027999250793,-0.13326238484488087,-0.8619749875354413,-0.40441342861905377,-0.3318291521533147,-0.455640059787805,-0.2134392713612983,-0.8733418166742989,-0.27250936817066107,-0.17898214942908983,-0.34227119142482254,-0.020714330873443595,-0.9050579457573712,-0.39802673936071586,-0.26753754192867535,-0.4063591771558527,-0.16068355591804226,-0.7235148943009233,-0.656389103731101,-0.6663135038738464,-0.6478836251024254,-0.6753324604998666,-0.6270831732339314,0.3813654166061353
2019-03-31,-0.3934310528308093,-0.35338640225438284,-0.34320268631867407,-0.24227515912099376,1.0434534774922737,-0.3106810284848814,-0.25554212738573656,-0.3384260309452828,0.07807057836256445,0.9753912685951986,-0.28427360760579634,-0.3397296953984526,-0.16544954152681618,-0.4660030024231042,0.4798959071160069,-0.2956592500117458,-0.28281834401047273,-0.30660814323716207,-0.06089493747229324,0.487270892206708,-0.42445880757195475,-0.4274183307618986,-0.28240299297784444,-0.44584305130612856,0.8106220109344017
2019-04-07,-0.22881539813943852,-0.3601761191923655,-0.09387578646537002,-0.8462985289998894,-0.3730030855321355,-0.32118036893823165,-0.461903298119583,-0.27715708413183904,-0.5855084200007887,-0.4941732927814591,-0.20915361081090672,-0.34426355091369526,-0.22474350204385543,-0.30143037734135253,-0.8473031165916556,-0.3233069448124798,-0.41500520354072984,-0.28588798896682566,-0.37541337132550007,-0.7085599030671796,-0.5962881489052873,-0.573351652062755,-0.7743260601768829,-0.5208399196310383,0.6236591751051783
2019-04-14,-0.8439671147087526,-1.0601124035567093,-0.6564077158554645,-1.3749920830726692,0.03212346941879923,-0.9241815028045379,-1.1242838094157648,-0.8484843784070611,-0.9023776261037494,-0.3530101728830922,-0.7851427667294658,-0.9955568456851956,-0.5434227888118387,-0.8958388573421682,-0.3970734262351099,-0.9301037372331429,-1.1179629141220775,-0.8336201923198324,-0.7645774200642371,-0.5699357598210512,-0.7471484221833096,-0.6650826066256084,-0.8912137726428019,-0.6066379665438064,0.34906504529517024
2019-04-21,-1.4595145404850405,-1.562575762279522,-1.484516820414323,-0.9401237791117723,-0.20648838931244595,-1.4635957800879058,-1.5006478104332064,-1.3948223951572218,-0.7657135199391135,-0.29805616636996873,-1.4444064335534152,-1.4501381850113737,-1.22814566409018,-0.5293676337377439,-0.5352503445655314,-1.4819304136862081,-1.4905330401771937,-1.4007409135353626,-0.6395855120156229,-0.2014526957007227,-0.7255641789760735,-0.6352763379016452,-0.9204740902271505,-0.5677973727660371,0.3857403574182393
