Date,AVIDStock_Open_average,AVIDStock_Open_max,AVIDStock_Open_min,AVIDStock_Open_volatility,AVIDStock_Open_change,AVIDStock_High_average,AVIDStock_High_max,AVIDStock_High_min,AVIDStock_High_volatility,AVIDStock_High_change,AVIDStock_Low_average,AVIDStock_Low_max,AVIDStock_Low_min,AVIDStock_Low_volatility,AVIDStock_Low_change,AVIDStock_Close_average,AVIDStock_Close_max,AVIDStock_Close_min,AVIDStock_Close_volatility,AVIDStock_Close_change,AVIDStock_Volume_average,AVIDStock_Volume_max,AVIDStock_Volume_min,AVIDStock_Volume_volatility,AVIDStock_Volume_change
2018-09-16,0.492079464615714,0.5507035682402905,0.6610712559306505,0.06932406297192753,0.6769923551247077,0.4671092965879421,0.34925542844375745,0.5375861682757161,-0.39029004653845034,0.7046152496800049,0.6351405918655474,0.7330995540240428,0.7757006520714361,0.06407420516863442,1.033615705457327,0.5721226950177118,0.6579363668546481,0.4914923853471694,0.4586388985932458,1.2392393980641037,0.6982787886878924,0.13649007736136845,2.4115071425884906,-0.3119812625035969,0.5465318271977821
2018-09-23,1.063133826639226,0.9399004005689392,1.4595827136924802,-0.6340196126085176,0.11966707600267189,1.0271702800931246,0.8077125391393336,1.0494332381621077,-0.47241015400335773,0.3441738301576633,1.1265579191856683,1.0350573852619442,1.2451792810841336,-0.2918672877008339,0.16323183160740176,1.1150185367126852,0.9960761940423687,1.1515108062565442,-0.3209837140076433,0.17869558066329702,0.1378646240180151,-0.009063535457817885,0.11680000457650765,-0.032753114825923475,0.3178145618171149
2018-09-30,1.328973093514067,1.3028267738505712,1.4684170936600978,0.22049291712913877,0.5964849638359246,1.1917745440010694,1.063868865973007,1.1821860557365163,-0.2207232883481473,0.7414756448042239,1.2372879073567886,1.2384284533058882,1.2339625405180947,0.16292497797373723,0.9717156404714872,1.3099140746026356,1.3534627800770522,1.1932411789263084,0.503532006418641,0.8572379834121744,0.8479271859581109,0.3765464945355639,0.45317728337514207,0.3377468674013254,-0.5273440074163649
2018-10-07,0.7619207124080337,0.9313372433697221,0.931989814155045,0.41032227590938014,-1.161959850039345,0.6286117081281443,0.5983583238937299,0.7475616209092539,-0.35059206480648925,-0.5606591379954887,0.6923619724709861,0.6148135679060641,0.7485772717731555,-0.22630498948448333,-0.6525002821836021,0.5964778682362157,0.4740790086040142,0.5854761890136919,-0.27113261884080936,0.07099611285010884,0.29313877158161694,-0.20951799709514665,1.2630186054891306,-0.48721556022100276,0.002905059708101819
2018-10-14,0.853067213076609,0.6986571125138348,1.0898820553642612,-0.6414322029816716,0.10976839238055912,0.6385415676284205,0.35854226572488435,0.7460187709586872,-0.9304152201796629,-0.009216669412653878,0.7225514809352731,0.7355782885505128,0.30143405928006284,1.136929444490425,-1.058426961718075,0.6274287693674914,0.6915542221832433,0.12748783891118118,1.4196212312212648,-1.4054693418077135,-0.586784928052518,-0.3282864437042765,-1.3480408468221259,-0.08931479503947178,0.37255405016358484
2018-10-21,-0.5096651029386484,-0.43269487552654406,-0.6278191321910288,0.26960000112577887,-0.6417088857453496,-0.4901648975854744,-0.5657018559143067,-0.5057194997124195,-0.15637878685995282,-0.47030480014139864,-0.5470623001119667,-0.40848072484296877,-0.40908571097336194,-0.06953718180530005,-0.8373647016601058,-0.5110666990579282,-0.5137651886777675,-0.6068734601052721,0.1868790494741846,-0.7663218159046739,-0.7568145539406944,-0.653479277963856,-0.047026230095829034,-0.7182059238252695,0.35114181957917395
2018-10-28,-0.5101789116039906,-0.37896946963234085,-0.6226182236397947,0.43998899644194517,0.8617778214407437,-0.5131632434622581,-0.5639825122473909,-0.5630008752206624,0.028925931785879228,1.0206306445108604,-0.554220027338668,-0.36160348711149454,-0.47490002831665207,0.22690193052308005,1.1735682279679094,-0.4586829728525291,-0.4522434409058411,-0.6646987083223461,0.4494783466071018,1.3258397982180197,-0.981139641286035,-0.8562723252777719,-0.937478945439212,-0.7646222205259916,-0.03772544567113605
2018-11-04,-0.1686796798855521,-0.026829201091661675,-0.7748129922230486,1.5237391408409573,0.5973534742249108,-0.04562674250280523,-0.1536949190743634,0.08230391507494185,-0.5344070204667658,0.6347279583820388,-0.1834924038243004,-0.11796475818191866,-0.825442258224007,1.508828439468549,0.68485196558002,0.11653906158475337,-0.03647053637557045,0.15782689484165566,-0.40570819416773757,0.7213920197678311,-0.7672681004184708,-0.6665889090255201,-0.6182678267669807,-0.6170042331186499,0.391609170228342
2018-11-11,0.8383965633982875,2.002656343570935,0.6283590444644865,2.8967292133835816,2.597278212902187,1.2361083161742181,2.4505840540504993,0.2093122319578855,3.5222961819949967,3.1077694498720874,0.6291501596207789,1.2861410389860586,0.13534125182926465,2.3665816258211025,2.200377314388016,1.221491507658932,2.245331748704619,0.4580802706347022,3.1189292347224398,2.679583525548036,1.5483884956562806,1.3272704702713523,0.3714797950003625,1.4081703788075202,1.9034863478915127
2018-11-18,1.635491227438647,1.5937663630947492,1.5950403699336007,0.6439365732468353,-1.393170541002323,1.6826783815745248,1.7198533963887828,1.7465335274968858,0.4831820115215216,-1.1131542799071898,1.6286140946140837,1.5598291427728976,1.8712386319062764,-0.4370725498943784,-0.8557188992755852,1.3905460383634642,1.290329397369658,1.5504253733856368,-0.1253329687446159,-0.8413141898518667,0.03943342790417625,-0.38672988250276563,-0.15581903101987146,-0.39848264847572895,-0.3573032531157212
2018-11-25,1.449548335437055,1.0909806963170374,1.5520756626173888,-0.5080875587861302,0.7233987079522702,1.4037196154257832,1.000538701477416,1.410635648618106,-0.3526419870355477,0.6042976822509812,1.6185392148838407,1.4005179057996855,1.6300672003091543,-0.5215201906019399,0.6363825895056431,1.6307576282278706,1.3938186002692157,1.7368328891596319,-0.44033008988332645,0.6161680136028559,0.12481014845241115,-0.1752019127308683,1.0696841171177234,-0.3946021457388774,0.5656496105570016
2018-12-02,1.3618989330719697,1.1836437969875528,1.4224868440389065,-0.13142744952683555,-1.012310213065634,1.1054240952059091,1.0646398065672635,1.0325859230568424,0.2857924506784234,-1.0141679191829593,1.3320342697268723,1.5273677487629267,1.395560852346797,0.32847325689926854,-1.2403549756315928,1.101885890959839,1.2388936261620296,1.1934371105059312,0.1559180684229459,-1.1380712923485812,-0.3165389135647271,-0.46062254350793647,0.7337523609859609,-0.638127947255859,-0.21360885063696805
2018-12-09,1.395484652555818,1.2447515616159581,1.2324619737664588,0.32146641286400685,0.781950116608283,1.4224111740793095,1.0784286070701612,1.439890973732837,-0.11675798449703403,0.4014427068066883,1.6677806029071374,1.612015019073377,1.4549766018765629,0.3625587276148819,0.5960982755429697,1.589306421281027,1.2068508946221659,1.6443538530787913,-0.5065939283810779,0.2524772029077031,0.2248733559128114,-0.10312647335167033,1.2876159327651473,-0.37225843345575615,-0.06808137919066362
2018-12-16,-0.0292747314492092,0.7709285016165918,-1.1032212086718585,2.660468245686659,-2.3353849335918686,-0.35174685852002524,0.41911739582697644,-1.450526170517037,2.195117801108463,-2.0785965949611627,-0.6123170088658452,0.17694996884982725,-1.4162916852622154,2.7600081586006766,-2.262355336764683,-0.9202470966474656,-0.02200997480608681,-1.7222798189729214,2.4422034273903854,-2.3988727701989947,-0.05846878272725108,-0.041415991409261374,-0.1845201274927566,-0.007340823463925249,0.7424779435844105
2018-12-23,-2.4752599924923735,-2.4487862698919693,-2.4128563614585876,-0.5553047828458355,-0.6071569407502597,-2.3923335150869582,-2.1307334626896837,-2.119615862436277,-0.4198568639117124,0.09231444125986672,-2.6560388092001905,-2.6994358408226424,-2.505780753315346,-0.3052727402251399,-0.41390576469879015,-2.5318818993788574,-2.551905449304904,-2.2272533943808632,-0.6427190062952371,0.09282807053723323,0.27276135790058176,0.12397542731829277,0.16026576319154254,0.10252941495708358,0.2992348028239574
2018-12-30,-2.3471273466512117,-2.199935384595538,-2.1146982456099903,-0.6650235396261841,-0.4872420331955864,-2.366521825325576,-2.246473121115272,-2.2172152800575753,-0.6169443213434893,-0.12119767332432926,-2.312313469761001,-2.401285899256124,-2.092037306778385,-0.8385131817506096,-0.2489635243242926,-2.3447808031971586,-2.329433492564751,-2.072745887863906,-0.7362757340567176,-0.0673640702906858,-0.6726883769319434,-0.6308298715250087,-0.1415609238932543,-0.6560396596501272,0.14074320364218543
2019-01-06,-1.9171425553311499,-1.949592287400812,-1.7236057155342641,-1.0154567467736129,0.2600386386516913,-1.9085131055785598,-1.8711386443247449,-1.7529051646455087,-0.7545438789797324,0.31480220511493967,-1.7826920664662955,-1.958190773810646,-1.5636503454068678,-1.2768390295836396,0.06302778691598822,-1.8200082828878186,-1.887423883857582,-1.5422029946675688,-1.0501563245947827,-0.07695289605582273,-0.4336850071035558,-0.16457281736485213,-1.0846966246185643,0.043136811974903704,-0.014171799025451272
2019-01-13,-1.6977661549015195,-1.7632159047069695,-1.5336125713652498,-1.1823529988302806,0.1648600058376284,-1.7500859369729693,-1.7718505817343295,-1.6603380088461586,-0.8332779811425365,0.3119925100849324,-1.6456419449851674,-1.7519253893097373,-1.4543289675333753,-1.3115255862174808,0.35186847490488604,-1.6156678977751575,-1.6235238935212657,-1.4801599796898084,-0.7391615019626978,0.49837818295515046,-1.0225735809789491,-0.8455078641465119,-0.48757541549025396,-0.8202277212048946,0.12154142572666765
2019-01-20,-1.5527255087932843,-1.5204629904585925,-1.4948690867711343,-0.6839087452226088,-0.20595368919626367,-1.5803840426492375,-1.4763090139094297,-1.5291804142673937,-0.5243182459144395,-0.3939765772986462,-1.5074588777232925,-1.5630183524207644,-1.2891986379771598,-1.2627663473796613,-0.12023864637830997,-1.6138754274613436,-1.606700103222079,-1.4410337757187222,-0.9221508777368227,-0.20564072738942255,-1.0662919677467428,-0.9933452116645788,-0.569579258298099,-0.8683162672762096,-0.6206333206271802
2019-01-27,-1.5170472279753588,-1.4190127277851459,-1.4100811842766956,-0.6154265515042465,0.5620632052306911,-1.5296016308971756,-1.342597767402885,-1.5984434864279506,-0.026235112130401923,0.6277195249744365,-1.4604560061868237,-1.283835453732057,-1.4510519870119425,0.03571268743786597,0.9781256588525788,-1.419238622396085,-1.2312409971822547,-1.4406292754145196,0.08458183285652444,0.7803028633985619,-0.6994302483888877,-0.6399494653255821,-0.86591923352728,-0.3907513647048771,-0.5137174640897282
2019-02-03,-0.8755804637201702,-0.9252602510929416,-0.7569953051070987,-0.776101728333173,0.38331323173980847,-0.9178709025224928,-0.9512723164798115,-0.8691270706996729,-0.5386081177473948,0.20059056388591776,-0.7801837123557429,-0.8808424930792219,-0.6445258465867902,-0.9535833795821322,0.07656358219232758,-0.7702032257172678,-0.7758659071416194,-0.7577823274667347,-0.294353013909708,0.33970695105964344,-1.3827843817232004,-1.274566390170805,-0.96861296275041,-1.0934394996558054,0.014075107840987248
2019-02-10,-0.7489469183312498,-0.9255776147989042,-0.5504378420571826,-1.2510804256802297,0.0781018890380661,-0.8433579049059209,-0.9202218205361617,-0.6798905314436388,-0.8613096985400573,0.11193175111866145,-0.6559526296355734,-0.802602364222597,-0.46375820464051076,-1.200893228173889,0.23632528813600107,-0.7468704147941858,-0.8707225011357964,-0.5253563695146268,-1.0967728994965427,-0.001327183243618184,-1.5075113229770551,-1.0498690221210358,-1.5762749228950577,-0.6685401463227022,0.24730555926324746
2019-02-17,-0.8945873169208122,-0.8777960952515366,-1.23300804250748,0.32791828592667344,-0.9192066459270671,-0.8863156026686482,-0.9096297873920698,-0.9816373827852404,-0.28108477256502407,-0.5643851611231997,-0.7709913078932943,-0.7530016430365034,-1.1120210027968072,0.6425496343675193,-1.211118902156527,-0.8109513023028799,-0.8143201907887403,-0.878332840477582,-0.16802630157325218,-0.7491069599218311,0.6712305283020144,0.08577573960871869,-0.34647255049306874,0.2051784712949088,0.8903009820682548
2019-02-24,-0.9871873696242737,-1.01436088296774,-0.9569310947041841,-0.6391970370615483,0.3320984841124673,-0.9900061730383471,-1.0340029501487182,-0.8739838844787966,-0.818646532484093,0.02778617447931087,-0.9475717315109546,-0.9981601454773882,-0.8507450469232818,-0.7946307627178804,0.2512123460431756,-0.9460408681888934,-0.9944732654733693,-0.9211870845542018,-0.5757294205251032,0.46808018419029296,-1.0378649517660838,-0.632301575361469,-1.2262497126634881,-0.3185563805130409,-0.9354123302484226
2019-03-03,-0.9398970940108513,-0.9079177000051313,-1.132076534711297,-0.009316354032778501,-0.7412745214120968,-0.9960416882690485,-0.9298941949021997,-1.1923711763908322,0.031959279542345134,-0.7686891879806194,-0.9549107853987927,-0.8780495719379666,-1.0201357985973485,0.028880182985417155,-0.8376609017224544,-1.0439897051753542,-0.8893789739964546,-1.1389025133043664,0.2501656113186976,-0.8334094698054177,-0.8474921763250685,-0.15679966871431855,-1.5052690286291914,0.2958702012250881,0.11058790176367242
2019-03-10,-0.8048048170874873,-0.15087979928185957,-0.993817908145147,1.6506098856407139,1.8874226017399416,-0.39484870200637057,1.0783364762990135,-0.8140091750937218,3.0452402446409246,2.7859203632765808,-0.6733835429150108,0.04912218288666272,-0.8161241497967181,2.050825877603563,2.0630454087602086,-0.41450081335149264,1.0500435691396541,-0.7981150551739566,3.193961567094231,2.927670292196603,3.5937096603487855,4.157496512069743,-1.4058762222098364,4.177901003056298,4.12791466255576
2019-03-17,2.086334836899611,2.1849243561400193,1.5351968515121326,2.4332922243624076,1.9647597558500445,2.347287527282604,2.0484306987974876,2.396658439641515,0.1441866438387119,0.33570905277951957,2.066278750588064,2.108992905676466,1.5746810653304164,2.131408271714511,1.733806304891071,2.2410713316718756,2.148800090702138,1.9842088260206823,1.0455275637715853,0.6385414496289665,3.371613580304682,1.3949139236609118,4.019080966414796,0.7030031902880562,-1.333176011203754
2019-03-24,2.2824280822646896,2.221896317874791,2.376953607762378,1.0160684856971496,1.3754088182832074,2.2384504958665943,2.0344671949117035,2.2278859146552707,0.3457824044098601,0.6920384164308404,2.2062519596339376,2.1170835384624933,2.347724384957305,0.2873697325250341,0.6206029893962213,2.2961201029418428,2.2059082076852463,2.3358665490913397,0.5704340749464786,0.33912435581035666,1.3712649589316928,0.44412338116420214,1.5022177932667196,0.16646363117056462,0.04830336935371095
2019-03-31,2.4898930293024697,2.383554552310407,2.507878880620497,1.1401810995030133,1.4548875916273902,2.4894947762631134,2.534118199996426,2.359266908140414,1.57917724747655,0.9700564744029084,2.505644588919136,2.4564974048541095,2.397307939776211,1.4303320273405802,1.5482488265181131,2.5306625281639894,2.3746614445087006,2.494105028448749,0.5090097337879798,0.7528691397576855,2.236518198812965,1.65107565988312,2.5452583083904625,1.180759757241202,-0.39656930559818215
2019-04-07,2.3514287345613756,2.1658179877963444,2.5715884964935847,-0.29401027506495003,0.3875793746162875,2.2375419199617546,1.9934306961551946,2.429701681340887,-0.667748845232982,-0.12408280882224491,2.362636127387741,2.22982754445045,2.5541412369583134,-0.3655567172888359,0.28788680639325775,2.283312653465528,2.1255272050305134,2.429318155526383,-0.44612194452357007,-0.13182013672921825,1.1361408668280946,0.4107166366142262,1.7381747742660951,-0.0010104912627118354,-0.7044899302839419
2019-04-14,1.8808139630293026,1.7492849501603138,2.0086759119418174,-0.2236254208251642,-0.7254323557642544,1.7582705058843866,1.6522261166110077,1.7812923268037641,0.07317093690687042,-0.6926553175895692,1.7631128743366886,1.8113601348555564,1.7146671968506293,1.2528620156060333,-1.2560536318436097,1.7416438047315796,1.712224673082465,1.662594429507762,0.6862217958354547,-1.2487824061603159,0.6299282068827917,0.11400495213462389,1.088235229286007,-0.1653199139942566,0.051434160023085825
2019-04-21,1.3375624230745746,1.2692693318929185,1.4707964858214255,-0.30494813075363214,-0.391001906068939,1.2712152620519335,1.195537376022536,1.294744363834285,0.004645862830666312,-0.6275209122982391,1.372242259750049,1.307123118996391,1.4864095196090141,-0.17701774560671524,-0.5333350756648179,1.3035060677812251,1.285688997161716,1.3255170822974522,0.2537454044084598,-0.8144233083654223,0.3340851169579015,0.054287919092395436,0.45882560046781956,-0.0642354647272007,-0.4206772088604511
2019-04-28,1.3874216995964614,1.5017388732010872,1.2433777180655705,1.653172762751979,1.7035476664426215,1.5008714587682372,1.7434862700521667,1.2592704556218204,2.1763557543470227,2.2673234120922494,1.4653281054178025,1.6021609663190344,1.3644052681703647,1.7963805921551088,1.9135184060353065,1.5107250017526328,1.7392779650325965,1.3222405991612207,2.1296380408522726,2.223292932992369,2.1264688212617675,1.2474301021998837,1.512831658669441,0.9470422024825592,0.544120622888506
2019-05-05,1.7182545861274454,1.994628128823142,1.5697722856535181,2.6731087920164724,-1.8250681698129894,1.7233270143320907,2.082831813865298,1.4873982787265558,2.724461888613893,-1.7999495413713396,1.5722802968711087,1.5565453360357062,1.5073845786452973,1.1732640097709193,-1.8766394605874865,1.5655025772130735,1.6508740343225565,1.4992007272044845,1.4069287723820696,-2.068800327512877,1.9534450285038552,1.6236586129045134,1.7643105670953043,1.3172246870155224,-1.0364555928499648
2019-05-12,0.8885848874905491,0.8106793726555778,0.9776847005564403,-0.0931782787181167,-0.9360327270967606,0.8742599526399232,0.6533289939597716,1.061634180373968,-0.7133093078063166,-0.3991638920204032,0.9225798262744754,0.8295058447578066,1.0917403154880239,-0.6935594358266284,-0.3593634253184812,0.8751146090952255,0.7387270759771246,0.998459137582689,-0.534908395755891,0.005743412660246962,0.24536562566126238,-0.09529778615939825,0.6420983593568957,-0.29555149427248284,-0.3194543350519523
2019-05-19,0.9640474293790028,0.8809099977120749,1.0048550223543553,0.07080061884436223,0.34169766056416184,0.9352508785538758,0.806978570366322,0.982372192688918,-0.06054825509697238,0.25444963055344405,1.0192704004722355,0.9539743608591891,1.0349331984524819,0.14361626033872388,0.7517402111751746,1.0224244293004863,0.9527679358917768,1.1089107920169454,-0.12635687882431737,0.21099092320123009,0.11345834373680506,-0.05383593000675441,0.6587875213920573,-0.25570396485590063,-0.1330636005260954
2019-05-26,0.8487922647844584,0.7349277627572502,0.9433873387734374,-0.36015772201150703,-0.9666572515444333,0.7831267595579076,0.6495996533792937,0.8831669323075213,-0.3209382877714255,-0.8266783842450011,0.8857177050470593,0.8081155495228887,0.9898748997935194,-0.4614968591793967,-0.8552848064626318,0.8185089191187243,0.6888981212814986,0.9174202552806339,-0.561460791786695,-0.6365032755661707,-0.04318670408501234,-0.3386591304018015,0.45250512703285317,-0.5067783661882131,-0.2226064864812313
2019-06-02,0.636668684903382,0.5002617555136042,0.8065454844225171,-0.8678607846100315,-0.03315209398034805,0.6084580670218068,0.4704999013318854,0.7459798419533211,-0.5292259565237621,0.16709847012079485,0.676932754674559,0.6587963495881224,0.8046114193347337,-0.41912931823151955,0.43819413118264305,0.6270083527364207,0.5146837379033413,0.7170603351289399,-0.5578515418921857,0.28107903023253933,-0.19096628515521333,-0.2018368644731462,-0.06142911369371294,-0.20421100277278736,0.3034778667164474
2019-06-09,0.7085599193184877,0.5565255592388081,0.8621494361173964,-0.8580695808233673,-0.04221557770049364,0.6589384493734519,0.4744727498475541,0.8376183859980957,-0.7598154927674472,-0.3784885381164443,0.7895283028810022,0.6665579701604741,0.9587773484461091,-1.177608737973656,-0.34556980266056697,0.7039646580975237,0.5636133979058418,0.828716755282818,-0.804013114290198,-0.3227961212963505,-0.6090394605826059,-0.6070464384655777,-0.46097350556753786,-0.5322321822845385,-0.2301289919717257
2019-06-16,0.7133405623912397,0.7048853195908612,0.6861615295120871,0.30841960820651426,0.8016522665619592,0.7269761217034633,0.6860654974957138,0.6216382859322042,0.3922359629429474,1.016767693686425,0.7765090559332279,0.8599900934424072,0.7301596362736973,0.8185460845111929,1.1571173730238344,0.8066472906285469,0.8304191301787159,0.6335040849868997,0.8551801548850322,1.2337702576649885,0.21592144922701045,0.1530437454118083,0.14197631370392436,0.12614245155633233,-0.1440103208959739
