Date,UUUUStock_Open_average,UUUUStock_Open_max,UUUUStock_Open_min,UUUUStock_Open_volatility,UUUUStock_Open_change,UUUUStock_High_average,UUUUStock_High_max,UUUUStock_High_min,UUUUStock_High_volatility,UUUUStock_High_change,UUUUStock_Low_average,UUUUStock_Low_max,UUUUStock_Low_min,UUUUStock_Low_volatility,UUUUStock_Low_change,UUUUStock_Close_average,UUUUStock_Close_max,UUUUStock_Close_min,UUUUStock_Close_volatility,UUUUStock_Close_change,UUUUStock_Volume_average,UUUUStock_Volume_max,UUUUStock_Volume_min,UUUUStock_Volume_volatility,UUUUStock_Volume_change
2018-09-30,1.0599041228967414,1.1310684185252367,1.013057674969182,0.35786018346843296,0.9005243620357402,1.0763883487357577,0.925516753004674,1.1043313310230698,-0.26482004946471194,0.6773308018428933,1.0001342839058507,0.9443612136722296,1.0481323355123524,-0.21912915855270068,-0.1511429927188762,0.9839223079130975,0.8837893857960352,1.0596429883311276,-0.3085353728666392,-0.09901151867999132,0.10988764216443035,-0.3013641310959141,1.290891192924733,-0.4267640894499376,-0.03806433305212565
2018-10-07,0.9702248450742509,1.309779440491908,0.4971845357481951,2.0311111592559694,-0.8011583263094934,1.0310667860854814,1.1198813916626271,0.8567465583009501,0.840147474095471,-1.1056182378352926,0.7943645022344888,0.9153640297049532,0.6161712090061195,0.8420339947066591,-1.125588602089674,0.9252024517727377,1.310257865088759,0.7729490528003226,1.0537673756330055,-1.5896927977675857,1.3927448187187719,0.17056314816376136,2.114963306573352,-0.12261168068203385,-0.17361683030965191
2018-10-14,0.07903228858154387,-0.163841655208707,-0.1629971221363543,-0.006251424640601833,-1.18146122340373,-0.20203906622928572,-0.35838363363150155,-0.26306975508251434,-0.2445176993696016,-0.9127470990206619,-0.014030801695924904,0.2500813352007726,-0.3343692937312186,1.1269626302787399,-1.29042882458412,-0.1965299236392572,-0.04847861655637093,-0.4022012437921462,0.524682870433008,-1.301711867847878,-0.2555532352443366,-0.4331139793546845,0.8774752651044561,-0.5319390223950412,-0.21962927979829855
2018-10-21,-1.6326756690729045,-1.7546955663346322,-1.1348539734512533,-1.186907894057916,-0.31744453373890946,-1.7032912790389725,-1.8160334070979216,-1.209876921080789,-1.1076381273673988,-0.47800241217083334,-1.6474434810925866,-2.066603084912035,-1.0158548468256088,-0.9149739798114139,-0.5977472391500384,-1.7663565280570115,-1.8421209377856762,-1.4605697782489189,-0.43909265391966074,-0.5066309283173875,-0.8544630278922696,-0.6322019646053179,-0.5520688279541563,-0.5461286793053871,-0.40068247729676365
2018-10-28,-0.4691730904789903,0.4651873059356261,-1.2457548400277823,1.8464094673465514,1.878015006777566,0.030426361983921065,0.5939426839356021,-0.9005671233362808,2.147702203259772,1.9294374694979326,-0.5122317271500457,1.0146771587811045,-1.2183739740190398,2.2537974276044728,2.1097285048305663,0.15254623865017125,0.9956079212679093,-1.138543136987383,2.307319184807547,2.1171573684575593,0.16844996156552527,-0.09091554388064527,0.6866679526579197,-0.17644961761950437,-0.14616278371500543
2018-11-04,2.224973433902032,2.161233340557906,0.963854229306036,1.7954489322926106,1.4850565440262868,2.6152652910475718,2.4555189935221717,2.522795862330746,0.029034171583207435,-1.2810591243085885,2.243246195720909,2.4361177220726256,1.178531572244925,1.4339880987049087,0.8454488628043392,2.6027622208079273,2.721204253169262,2.430517049801968,1.0019860699324208,-1.5226342229704248,1.9651974234435656,1.414517010346399,0.18017229449013908,1.3665409481008794,-1.9317481783700752
2018-11-11,0.3594556933512556,1.1228575507149958,-0.06616606342062148,1.380578414473048,-1.4547195079987982,0.2578171895047637,0.6991281454009878,0.32441912881226265,0.8457523382178982,-1.3417096148799774,0.02839797243348642,0.2722519610719695,0.06832067085477844,0.2285731700879294,-0.7745197067964169,0.02564889094968853,-0.13670504019470517,0.019816807321263,-0.2665679209490881,-0.2825139822706579,-0.035318148171189834,-0.38576725884313967,0.4545615607670571,-0.42581315424319816,-0.20375832146827816
2018-11-18,-0.1713446129863721,-0.6909333966252036,0.8038974686887539,-1.4014441072331671,-0.1555255112572064,-0.089695532708936,-0.2445531249791575,0.15707892809530324,-0.8290206579941354,-0.41539802921867913,-0.03753958594704029,-0.43359193169843563,0.07000841188640936,-0.5976249953462544,-0.3449201221617924,-0.10822208056369148,-0.41612675301905533,0.28036434275019173,-1.1841777106954765,-0.1307121421394281,-0.913482075599371,-0.5486620965050388,-1.086082457430726,-0.4177446311794916,-0.25914168135990223
2018-11-25,-0.2986223681055436,-0.6208271788261162,0.42045293119819427,-1.0456128656407975,-0.23976505394506845,-0.30307383477338773,-0.5165040426855844,0.015599200393002161,-1.2060318426760968,0.376744452725355,-0.33593694143318453,-0.8196186818845699,0.19290759700629498,-1.2624818540919613,0.09507860790101057,-0.2189822806309083,-0.3165118332792282,0.08847479104076184,-0.7622780780672579,0.6831862756018718,-0.7548169865349094,-0.4164751503403148,-0.9527180928767218,-0.2988432307227916,-0.15860650470755097
2018-12-02,0.392270087251524,0.1912990989926218,0.3837006436378174,-0.04081428952664248,-0.7950764441199344,0.31468711364825974,0.1291076790442607,0.2846551723514668,-0.30041418952184495,-0.05240291025195407,0.2906351651345216,0.40023010260643443,0.07021507047358667,0.44546802685514075,-0.7939963681496234,0.40077933605547333,0.17336736651875723,0.4397496556100313,-0.38876375791292606,-0.11370529704467404,-0.16453635453877857,-0.4638572135857705,1.2283676098352458,-0.6061376073401628,-0.18776478231887897
2018-12-09,1.4128415322314902,1.1144914413948395,1.868884583820506,0.029800687607580305,0.5597300678877785,1.2025304838544248,0.9663495597088771,1.4383816016888242,-0.8527839384321408,0.526008806765303,1.6608002369812147,1.3143163994851863,2.0233946703496017,-0.44341456127363843,0.422183177775944,1.341023415960609,0.9147478221918663,1.5595494758046236,-0.9045249726720103,-0.1207210475151629,-0.7400027502042822,-0.5934368611280845,-0.46445756600355953,-0.5237008000051755,-0.22255370226738314
2018-12-16,-0.47433460436033786,0.1521312462541386,-0.794213722335232,0.7426727101794808,-1.61330667915737,-0.552983364480991,0.08057139732946429,-1.0482740414030458,1.9942321008498707,-1.8231793702828718,-0.9221498309890941,-0.8058079843936361,-1.7988770697027796,1.1750241777009611,-1.762893111481679,-0.9367464992884815,-0.8092823012551812,-1.3937537770783586,0.9955849987551386,-1.1551548441338773,3.0788100122159285,2.8558471432407506,3.1083982319125885,2.536811766042596,2.6228975762737132
2018-12-23,-2.1636036185619276,-2.0852686454249776,-2.3308764962801973,-0.7631036522285088,0.2962809435289693,-1.9193621365964921,-2.111745714276317,-1.6831717819631768,-1.223447459254221,0.6426730208798108,-2.146325191444746,-2.2747414464658755,-1.9117346048476642,-1.1288076493899262,0.34719998107957695,-1.8950067744793684,-1.8377052254578994,-1.6718479994451056,-0.5691480609972611,0.6911746110547686,-0.3486255678997997,-0.486510122211735,-0.10558893285200646,-0.5913305201669262,0.09883458153348587
2018-12-30,-1.4328937286623071,-1.4464176541318625,-1.2448996267186212,-1.033343066220955,0.2872170305926862,-1.280355559096861,-1.1515897505268873,-1.0783198621265118,-0.41969269324534164,1.0067472718488872,-1.2890717770156719,-1.2969539540529915,-1.0499682285691847,-0.8632769823694896,0.5346572053572995,-1.1430476637955387,-0.9869155925489644,-0.8578255865160219,-0.45216390851145244,0.762871630406832,-0.34507397660713973,-0.4832536772205033,-0.38721111623033855,-0.48133919200768105,-0.060852248715247206
2019-01-06,-0.2245418410232459,-0.43468603722019805,0.314699350344836,-0.96422296753988,0.1431467553218267,-0.3332697928670654,-0.5699259479068746,-0.028698722938801016,-1.137283242491812,0.20641389642301872,-0.15816509811258236,-0.43721022835139367,0.2029994857352887,-1.0246070932907707,-0.060066150051467954,-0.27468792809948,-0.37794366448048555,-0.018078723825473923,-0.801779907746803,-0.1317228154709625,-0.5957851543655799,-0.5881365214659297,-0.5534877229313897,-0.5569374237003153,-0.1312017653297863
2019-01-13,-0.7821606493604745,-0.8309067176365382,-0.6561659026786099,-0.6313826635223763,-0.3513141883034588,-0.8393075138124335,-0.9546494878136397,-0.8390913468060643,-0.4620594050748482,-0.08074027750326132,-0.6450595124758935,-0.8349460507278115,-0.38663999914449837,-0.9353007495562551,-0.31205966166052146,-0.8584230236623098,-0.9738959014207861,-0.5327417265696219,-1.0982546333821346,0.03448311454712995,-0.5292068224775186,-0.48547567081095266,-0.5783358768776018,-0.41519865739984657,0.14045864021229806
2019-01-20,-1.1810514205352656,-1.1143016399609074,-1.221632427042614,-0.48830771734911416,-0.5649565947843896,-1.121930339675644,-1.200830787952321,-1.0644845966406093,-0.587200493949284,0.3084194140353731,-1.2525597473480186,-1.322874667774521,-1.027110228717713,-1.0059666664024174,0.09936792012216747,-1.2497311288755601,-1.0666280023220438,-1.064793166416007,-0.24044407238345747,0.7788794962268315,-0.3778398457104373,-0.39213989688222756,-0.284194453452012,-0.404561375628309,-0.1587122247615237
2019-01-27,-0.7462276714080966,-0.816411888900829,-0.7215157993793779,-0.6015754249807372,0.18490695132220863,-0.7593170476467431,-0.8936793076120787,-0.6578525810806789,-0.8670997933913484,0.6043104534943564,-0.6642593387729859,-0.7358064063229499,-0.705997458677304,-0.44808567249348247,0.8095093549515365,-0.7563531274186742,-0.8691706392725359,-0.6028947398669239,-1.0441332058005475,0.6337414283153426,-0.4948118600563287,-0.47385958081183865,-0.5805572258134085,-0.39911101544531086,-0.24679633696250408
2019-02-03,0.3201325509314629,0.7187692217650573,0.010465834450139839,1.2179235137620255,1.131983891281739,0.2999935442639586,0.49015502291181073,0.22216681337332264,0.6443980388491979,0.3330645162230389,0.2135948107000305,0.2196900370743272,0.1488104579262308,0.21001081901784047,0.4913987971254088,0.3477749675539343,0.7426924596679159,0.16821083176782428,1.4130125315302255,-0.677436001505627,-0.27953423725333637,-0.28120052600789586,-0.2944380140025506,-0.269554811116803,-0.5014618142758345
2019-02-10,-0.14320291893604895,-0.1644242947938326,-0.21371454797929515,0.005294637976149786,0.3733939969028376,-0.23043868730753767,-0.4282587927452959,0.039232763928007224,-0.9396262407846832,0.16576572691923366,-0.07701147976690083,-0.18106420898692008,0.19016344113176303,-0.7384353142196766,0.2916059217599033,-0.15283691552511589,-0.4412946733644191,-0.06927716589590571,-0.879707536808954,-0.23696848323768976,-0.279347292770436,-0.3549744166106353,-0.0881422889773757,-0.4701984800271848,-0.07664910189058183
2019-02-17,-0.22973334568907516,-0.40286218046757705,-0.03678920404096954,-0.7723127934097994,0.24833536876319032,-0.3067142813622091,-0.5240535227014796,-0.030051214180071048,-0.9706562803008187,-0.1412322125116313,-0.026051226249942237,-0.12545580901797243,0.3101602635560903,-0.804898798755269,0.34992710611188366,-0.17300796264409107,-0.4527988831473621,0.07108712207645602,-1.1998598592638519,0.30779015864332276,-0.292913979116651,-0.32426122215269876,-0.05307933949533712,-0.4395708392572377,-0.1908872402538275
2019-02-24,0.11897428947141271,0.002726905408554817,0.4366629978064296,-0.6524881770737679,0.6265825325732284,0.07423630488451803,-0.22053955249119192,0.3806109203830434,-1.0018577264496058,0.14204891731452554,0.3124050517928496,0.055314311604380426,0.7217522109753317,-1.112280287438978,0.022517306979557672,0.1966887550650821,0.0064299652171827025,0.3498943635773118,-0.7443502020316367,0.21194270015128203,-0.26966598283124626,-0.13655135738502927,-0.4920551922375816,0.025486280900040043,-0.5885865885990037
2019-03-03,-0.40984471743341716,-0.2592592592592603,-0.48845832419869784,0.2024248951903527,-1.2077437006174205,-0.6371190296174276,-0.48037988534456666,-0.640688398346771,0.1219360112943043,-0.9098161875670011,-0.37318304418674947,-0.27410138568785075,-0.4814379888816744,0.3464101615137731,-1.146250708944341,-0.6230745757197286,-0.6670223843467183,-0.5584782460355423,-0.22844713741021505,-0.7455657815330717,-0.22712296909081786,-0.2212538486071886,-0.3062385891881599,-0.1800996478191304,-0.020441935242538622
2019-03-10,-0.608331365181396,0.08203455659517461,-1.1702650248217275,1.3463106258420545,1.396969239864745,-0.05151009856902398,0.7282439330275258,-0.8189387268208891,1.5596063485483516,1.724540198756594,-0.49092130930583455,0.8218290079437613,-0.802801746691326,1.8028261507554921,1.7804482366413095,-0.03822287270723372,0.9935769999760833,-1.076430778761331,2.1699261732301207,2.099248996803467,0.4200044463695118,0.7083215198061311,0.18228473387318375,0.9227910145401549,1.1025214092017135
2019-03-17,1.8107588228329523,1.2676370673671977,1.932705368962172,-0.9039266352277164,-0.2424797040707652,1.7723383887064694,1.278294386354511,1.864092356757684,-0.8568030639668277,-0.13232767963232517,1.6861060079533596,1.5246551284870056,1.538158184117968,-0.08690155446545729,-0.01749328135956155,1.751964945970958,1.3401615333722015,1.7819840936006732,-0.616090403439892,-0.4863101325370288,0.48683537503675667,0.07015690988483715,0.7802938241799208,-0.14263697417965968,0.08658820296655045
2019-03-24,1.714332595254863,1.4144047287070067,1.5011254928865814,-0.07051909920216119,1.2552129179499216,1.6995393265895886,1.5742724622769453,1.4033564319544025,0.09672388203287496,0.879832040166544,1.7879939109811924,1.8937755331569193,1.6208362376693182,0.3704310648791729,0.8728897274124549,1.8130886098394456,1.440293023722497,1.689536340192019,-0.40621232678469593,0.44340041496023347,0.40896982061767106,0.5307885072932108,1.0931672579207339,0.3098150526868754,0.8973856021342569
2019-03-31,2.385411989477584,2.274979086509182,2.2190170967601013,0.032869138927925895,1.2219235621390885,2.3737476738656884,2.2342671608476183,2.168571410502583,0.05221069061340004,0.8507584367222855,2.428792490821264,2.466682257415939,2.145697246347254,1.1273702148615268,1.3447444075227548,2.380412539836191,2.2858333071677244,2.2687464480566955,-0.05492128786387985,0.6842341550582813,0.996694949549678,0.11320998372244323,1.8432664875554072,-0.4829380827697751,-0.5689662390551966
2019-04-07,1.8968876900626928,1.9004339045498007,1.8342622748635617,0.19937276096301118,-1.5293094431505618,1.9030673577020574,1.887014103867845,1.5982355166521582,0.7754695637804147,-1.8079726583031936,1.7320722615687894,1.903533183869267,1.0038675931577066,2.1885257152734363,-2.4705499634894292,1.64697150715278,1.7128650653796298,1.2909437122806056,0.9267911648616979,-1.9283217124037781,1.8909066667046137,1.4946688486905753,2.1992731250401376,0.9062140064908926,0.3835492230533527
2019-04-14,0.1806093280968168,0.23543786242972833,0.0640161098932077,0.38883732485785744,-0.8076176423528649,0.0895275581563779,0.08597483617090106,0.23971124601780494,-0.2834426372379936,-0.8135915588726736,0.0860097552574524,-0.017968501871003767,0.34397779317076704,-0.546998927330776,-0.5250830209027251,0.02533003137816272,-0.19831227547538777,0.17758274605087182,-0.6835444665870697,-0.3558467816386272,0.36797889098735187,-0.12340337916736342,1.0531165621256597,-0.5751689658921966,-0.5455148348072839
2019-04-21,-0.143189825828023,-0.43475273439726697,0.04250511420422164,-0.9620223727083914,-0.5257616932928757,-0.39646864692357336,-0.5972968755154987,-0.31782100776881067,-0.5650309643990592,-0.5152203607184598,-0.10810402480005334,-0.27253269583769224,0.1303977874084901,-0.6471034204791233,-0.3911806719195146,-0.2398436523002747,-0.37464555094952123,-0.021622943736896192,-0.6041680324271094,-0.26598525959107494,-0.7215311822893257,-0.6964830500977945,-0.585219204276863,-0.5905902179811326,-0.30028188041327697
2019-04-28,-0.6683653083737744,-0.6605286344459848,-0.5575468597987576,-0.14338563581977107,-1.2304703053171901,-0.8430305048248656,-0.8009924478516074,-0.7897464567719406,-0.10261436228994732,-0.7095244846123105,-0.6626820472649851,-0.6570141569787689,-0.7766382658709255,-0.06375570793092532,-0.6524441796058792,-0.7510483003904821,-0.88671067929542,-0.5853344149700275,-0.5363816034455051,-0.3130221390441441,-0.16830035357676962,-0.2416851506526737,-0.28299146074834236,-0.17835935164345898,0.034549972658802976
