Date,CSStock_Open_average,CSStock_Open_max,CSStock_Open_min,CSStock_Open_volatility,CSStock_Open_change,CSStock_High_average,CSStock_High_max,CSStock_High_min,CSStock_High_volatility,CSStock_High_change,CSStock_Low_average,CSStock_Low_max,CSStock_Low_min,CSStock_Low_volatility,CSStock_Low_change,CSStock_Close_average,CSStock_Close_max,CSStock_Close_min,CSStock_Close_volatility,CSStock_Close_change,CSStock_Volume_average,CSStock_Volume_max,CSStock_Volume_min,CSStock_Volume_volatility,CSStock_Volume_change
2019-04-28,1.5952584649398238,1.5292962938438768,1.4398782182245353,0.1855918002051459,-1.078682348623355,1.5886756623390537,1.5531640260895578,1.4385320322720054,0.555519719599484,-1.2514175135977044,1.5702750986880418,1.6176180576142853,1.4538529740963821,0.6035561442551473,-1.2371265769880728,1.5609611144288538,1.5887388832649303,1.5115403194079382,0.5050104067143569,-1.185841285120383,-1.1956341185621042,-0.817041512954306,-1.1274621746862863,-0.4952666493415578,-0.24607831420679205
2019-05-05,0.15238716977990607,0.13145783107666578,0.152621407704068,-0.05967155013670457,-0.850531247116536,0.1972693326746939,0.17879286420888782,0.25993762245501895,-0.17700732382953568,-0.7586670157896764,0.1352954221404132,0.20445160094977355,0.149233214357921,0.17875087752000324,-0.8534534168109643,0.1710550948210979,0.2132605361662562,0.3205359873379302,-0.24314718100554839,-0.7383960931484185,-0.2015953974212455,-0.2723161403704338,0.21124334688047708,-0.35049425204801293,-0.7986317094439473
2019-05-12,-0.8830545159508827,-1.0253472021890946,-0.6132677515467991,-1.0493147540507963,-0.3527542836771397,-0.8063750175280616,-1.0110541452318313,-0.5711251204107158,-1.2551895417590475,-0.03930466984363759,-0.8437673873589381,-0.9640739866473023,-0.5599898057590842,-1.2061798256536547,-0.014548119099629454,-0.8511072478447557,-1.0030983516267358,-0.6644987996750815,-1.0808634779179278,0.1352071894752248,-1.3416621945355558,-0.6241978902979336,-1.392845807689515,0.08076862734272924,-0.5912446142877832
2019-05-19,-1.0684799003327483,-1.1800839317426672,-0.9629819877799984,-0.5899274455000844,-0.11401049656871519,-1.0645387340302281,-1.0757379517637524,-1.0894978008611038,-0.165766469079911,-0.19958156375305527,-1.0377881683069743,-1.1513421988638468,-0.9987091434554815,-0.6255218378046573,-0.1577969874508149,-1.014331661241306,-1.0054248001265016,-0.9721227259905671,-0.31272818963068827,-0.12143442675729217,-1.3625983351970696,-1.2754436418439055,-1.1998289557531137,-0.7066350585793076,0.2351599085107859
2019-05-26,-1.266671559469288,-1.2898751983891796,-1.1707208985696207,-0.4157054966052718,-0.5397499593748206,-1.2856840818280042,-1.349138045325992,-1.2419673204997954,-0.618227371033191,-0.47727272727272574,-1.2665014487065973,-1.291467112791709,-1.1396169804668352,-0.7610515693290055,-0.41084568896744716,-1.2748319238403223,-1.3710460165255542,-1.2307293953666796,-0.7926276375139407,-0.39265275184149917,-0.34495028091850694,-0.46996587470750584,-0.7172560646741689,-0.11261141802875581,0.44015168534094384
2019-06-02,-0.9525024039730362,-0.9285948508547264,-1.1731761802554928,0.7795459038053109,0.9093573494100324,-0.9603112359727527,-1.008527351827945,-1.1432988892533056,0.15510708837323392,0.7682648893134544,-0.9747762379217475,-0.9683429870936883,-1.1421851218171446,0.2977392808490774,0.8325854177602107,-0.946302170259923,-0.9414242618570837,-1.0789165957571947,0.14573842973123802,0.5976104834628236,-0.15356588923420586,0.07024666725143895,-0.8933196633587278,0.6215090479303608,-1.2080894245722262
2019-06-09,-0.8678343562910144,-0.8701056755197376,-0.7607968896166009,-0.4481487084297729,-0.3580464169856429,-0.9055840032101149,-0.910235376961596,-0.8507862679490467,-0.4494219166269358,-0.5725631631275487,-0.8424631805484469,-0.8586752831431179,-0.7662797881706558,-0.5561020449221277,-0.4490162894200367,-0.8915454568553316,-0.9079648714977969,-0.7914011260936357,-0.6705246299563717,-0.3637856053638417,-1.3462760129271651,-1.6397296395904417,-0.7449738330525473,-1.5178648577810612,0.30929608669898884
2019-06-16,-0.6725960683172233,-0.6731840901366133,-0.6732449248246597,-0.08126784833117809,0.4095724578964112,-0.6687228889059027,-0.7041205037976239,-0.731307456227474,-0.15845779848828864,0.5256254268272939,-0.6873112153215492,-0.736415399276228,-0.7408725429324003,-0.33531422896932755,0.6104000636702395,-0.7153466658865798,-0.7026491397150705,-0.8436568161707289,0.2583426907153859,0.7111766186484404,-0.3189459914245593,-0.43356390991279603,0.016511938122600236,-0.4950746919591607,0.477772245449264
2019-06-23,-0.5079649418032525,-0.470572833151904,-0.5361760641954882,0.29362463895736807,0.4444600720922996,-0.5441797223539756,-0.47040448915026023,-0.6019449038643839,0.41258432428004177,0.6001997375386371,-0.5018421376386585,-0.4615717762341164,-0.5425418227747164,0.17436861820622976,0.6968025119105509,-0.5666795484185738,-0.4926143209173689,-0.6135035870744171,0.30182086639169625,0.723409547073808,-0.31167455470952987,-0.7000939607423214,-0.6677016413938646,-0.3688418273096755,0.8273647316606454
2019-06-30,-0.06374663908604507,-0.06539517628910126,-0.0605073565282314,-0.02627602944624234,0.43345345273542535,-0.1000365610855449,-0.050412404458477875,-0.08226321290577598,0.12072552885607866,0.5314730434826493,-0.09745963280434787,-0.12744209517114227,0.004608846021677535,-0.647891649233563,0.5692332133132018,-0.12789455966424798,-0.1757510684220485,-0.029596357504463097,-0.6875212084611272,0.43225400181190576,-1.0226671243921428,-1.1785195419050145,-0.4417553365900387,-0.9873751994999473,0.3410841343600677
2019-07-07,-0.042547546106470296,0.021201536990560897,-0.09830023312247584,0.6862250960008874,0.8753804137772051,-0.0851799901225674,-0.07183587488841989,-0.08031006232344552,0.02304757825709379,0.6976614903852149,-0.050610952374099585,-0.033215082207950435,-0.010427380139102767,-0.12640755877119988,0.6588021269459146,-0.08489853557951753,-0.041027938902332084,-0.04346095392061779,-0.005334806733793015,0.7799782887610448,0.1784399344700234,0.7293285283035468,0.8807360941414484,0.22902074441022097,0.21439945060520557
2019-07-14,0.495758893825563,0.5013351101337796,0.6038780328221052,-0.6194431212986207,-0.0363056735678644,0.44846749467719077,0.4156153332917169,0.5976300534345195,-0.8982298455157619,0.08025982233864105,0.4624757284516212,0.3023762419674665,0.6471816317362465,-1.51689070525435,-0.042613007733318206,0.399360986323219,0.28666685017545396,0.5215936470089556,-1.228470028718736,-0.08694315441309045,0.15963130566562983,-0.1679832340538874,0.6647070380765063,-0.4746253143908094,0.9859191670634683
2019-07-21,0.6174355784902634,0.6259689089718783,0.5535296080422789,0.5038258619042028,-0.8075594102970537,0.5846073229900286,0.6803144842638181,0.43477235866334957,1.2575294587560863,-0.825829768785515,0.6142164924025686,0.7536761166751852,0.5389259781937608,1.0638142091790468,-0.7038783166119968,0.6288701409255099,0.7843600720353319,0.45273160595588446,1.6019205116667845,-0.8235038633721682,-0.6475921030961252,-0.5390626835722049,0.38049078222837623,-0.846034758856344,0.471860770468779
2019-07-28,0.2077653392874069,0.510582656699954,-0.20219900811313105,2.042376421243435,-1.415573113971402,0.23104186384931197,0.43280179137380687,-0.04623084071001163,1.4661832962154773,-1.1807129877164715,-0.0586694396423401,0.06098568113066944,-0.429616418451491,1.3372523440398367,-1.5632987203461193,0.033749530194472056,-0.019292416119287278,0.015523990257567108,-0.11036670187080667,-1.0315426829430578,1.9389206785106603,1.2330813276640684,1.6209336692933152,0.4857650723390815,1.3110732868585193
2019-08-04,-1.1746563804748067,-1.3963887388607161,-1.0817592894312893,-0.9888523374979853,0.17063777917084424,-1.1557864010182959,-1.2866415733726133,-0.7881065825563005,-1.4928830002534705,0.41540649239726873,-1.2675723533247374,-1.2816842051220376,-1.0456525620627286,-0.5844838818281607,0.6217031552705009,-1.1229611267172828,-1.2400982464483556,-0.9330959300134203,-1.022732907268368,0.7451251833960129,1.359379897190833,1.5989528347140856,1.332755225740193,1.2433575806306154,-1.66852021881832
2019-08-11,-1.631103258212018,-1.5447524661930896,-1.4767623686362807,-0.5177961555275136,-0.8781440805694004,-1.6153934394871539,-1.4275093248121071,-1.59632226467079,0.1823211376388344,-0.4687939821392985,-1.6421900470251223,-1.6288122855083629,-1.5433108064727648,-0.307578266116161,-0.42613249453706525,-1.704631043271918,-1.5092245849845605,-1.748224971128448,0.7433155356990125,-0.24104523321173396,1.2208073986781147,0.6687995609222077,1.8356963628767502,-0.3363745624152773,0.30487506074943344
2019-08-18,-0.9231223530975092,-1.1215498597781972,-0.6699029591359322,-1.6632689822274316,0.1939683689920264,-1.028301345576421,-1.145937969451427,-0.827482121698633,-1.369723317175671,0.4064608473611293,-0.9791554857254375,-1.1086512057551023,-0.7219245624885912,-1.3673337735723659,-0.4294303118539683,-1.0723990580360285,-1.1130445646759857,-0.7976690943940827,-1.1945772261426777,-0.5846752956389997,-0.8894913538466209,-0.26676408679177166,-1.3593220817574363,0.5906104515774702,1.1724633672915399
2019-08-25,-0.8205529750395784,-0.6864669906223693,-0.8292091506377712,0.27004454498299363,0.9253988331154333,-0.858936093976935,-0.7357488983972363,-0.6618891849527706,-0.47080773042542007,0.9575288865462646,-0.7991007944099742,-0.636576916591372,-0.6990664375763125,0.16238845376171848,0.7566088106285705,-0.813235089013235,-0.6551176990125923,-0.7312955465449349,0.2052621012619802,0.8813672845765267,-1.0504823022501537,-1.3127454645581733,-0.031501382422093174,-1.5567264923565007,0.3488608277276016
2019-09-01,0.4047948738617604,0.6639086768617122,0.1692014151413765,1.6169530611699383,1.9805090681678912,0.44938874841115073,0.6543342052157602,0.06436925843943979,1.7442056992014388,1.9670922920749918,0.5057957999763659,0.74832841280992,0.078860778766589,1.9589591802689819,1.8087409139605173,0.49033800961821516,0.6766121145156985,0.05695203465219365,1.8416916640189958,1.8941895700502245,1.7788307233259142,1.7886577687793197,0.3853521289167428,2.077753886474708,0.6742637483731341
2019-09-08,2.092235194268197,2.100907897813198,1.8787626495311027,1.8282449654423456,1.803203531931541,2.14191496364787,2.1091336796826066,2.0150371574074857,1.3845364958944313,1.5946513489282859,2.1016980987532294,2.1414739312398425,1.920290480846839,1.5313500974223808,1.4690377393238194,2.171467615827627,2.121003474889896,1.983604688146727,1.110750521211531,1.36770744212675,1.2263174467675955,0.07789556234657202,2.2884810220726726,-1.51540963854637,-0.7536725829958966
2019-09-15,1.5796850422206417,1.3469120003277517,1.8178928507863796,-1.0497058551819527,-0.33918706909659596,1.58067416299523,1.344842722811728,1.8437643792005582,-1.243540008434519,-0.5319372751584077,1.6037191762840617,1.4260751417794975,1.7810753658316902,-0.863567377924997,-0.6050890208160512,1.5944356391525103,1.4557935730449034,1.8432300570106475,-1.2947859237091286,-0.906734279252516,-0.6959470954201142,-0.6759150432189598,-0.6613116756309305,-0.29524359338420225,-1.122653852200462
2019-09-22,0.5290570013931088,0.6508821191080341,0.55654369039461,0.5234257654376981,-1.3561325887973747,0.5384922379187213,0.6680422311353845,0.5901968171966424,0.4352390029520756,-1.6003947297962653,0.549086034655913,0.6594561477358415,0.6073327013239023,0.33475364649901757,-1.313572744285407,0.5440808947292942,0.6952523136428806,0.584781034380366,0.483681579462674,-1.5911032428851537,0.8127224943798268,0.9458518828305318,1.242416889009509,0.199888900079198,-0.0976596342676839
2019-09-29,-0.40561317348146797,0.06081206941304697,-0.7137289809384848,2.0035120779083613,-1.895264671023035,-0.4461175515765817,-0.01524174959055875,-0.7098210089053398,1.8675679689784732,-1.8276477402324467,-0.4790504861332557,0.09866357423474592,-0.6926914168279911,2.118197864126191,-1.8779584258330493,-0.45825044851525165,0.01117173166082129,-0.5924368382405555,1.8722709190686297,-1.7961816060550861,0.39044728003958723,0.23430806076239033,0.7274018085957806,-0.263266771018611,-0.0791115149019423
2019-10-06,-0.7033135964643482,-0.4136290543814831,-0.6159500382220802,0.44129497928399475,1.1019122012467333,-0.6673114170184391,-0.3365435074011158,-0.6300499137671491,0.7396584611693302,1.1244538813147316,-0.6025425069369847,-0.3325919951966411,-0.5601176265388249,0.5650333979318591,1.0649987544575201,-0.6754717609656771,-0.42454027568390945,-0.6374907642163088,0.6486419522092005,1.168002141163302,0.5723648149655612,0.07367635809963512,0.10923147880265022,0.001614703199991826,1.2441376527924524
2019-10-13,0.46548861215156145,0.3948702551441217,0.4976607110531667,-0.15869237247252588,0.6546437807720291,0.48692856153324665,0.347889920419868,0.39175619438300785,-0.04453599462978688,0.6813979228496908,0.5218857835786518,0.3257829788299464,0.5398950993408443,-0.5317444128910954,0.6894570505269582,0.49866916063048655,0.29440698145732397,0.42742515699579176,-0.4007316453503636,0.7815043434538158,-1.0117969115883951,-0.5088092588446952,-1.0246597859341808,0.2118824690601962,-0.08704511245528287
2019-10-20,0.9897315603280639,0.7098693818492117,1.3244103599143786,-1.4460975821260982,-0.20394265806535877,0.986854315502907,0.6714517708338582,1.3153761058208207,-1.6302408190486766,-0.11687937328733115,1.0070868042618266,0.6501051287719886,1.3017056848422757,-1.6810659917786233,-0.07557804477735483,0.9935298732639964,0.7864947956596197,1.2102802665872439,-1.4221804109144118,0.028188449564810765,-1.8378693163236568,-2.0594619316794263,-1.393849829111563,-1.448063093880727,-0.6030313482474008
2019-10-27,0.9082947920485228,0.8177809479306845,0.9628601141545414,-0.3134312722310708,-0.46885405388469625,0.9188516503776383,0.8649875110746639,0.8558244858818952,0.03988921129711314,-0.5874730397195237,0.9184622028792983,0.9119319938714092,0.764629810911823,0.4485557707969013,-0.5313621971039174,0.965178856443353,0.8670967512233122,0.9270245275410725,-0.30167463261820615,-0.4136770835417624,-0.1169867312490334,0.7953507218451846,0.04210469872101188,0.9111305643182097,-1.8131885786404685
2019-11-03,1.4446992777813787,1.2627199182813553,1.6475269790043896,-1.2835747562624096,0.1316175051838141,1.4467589532446739,1.3776123520412928,1.6502465195356701,-1.1386556679359598,-0.1418887873675631,1.480432717582508,1.3565752948574172,1.6789600384405259,-1.1278267502853374,0.02622036264632116,1.45175419144566,1.353149840041254,1.5716323203092328,-1.2454817522501695,-0.20751674696379688,-1.2944555050830162,-1.2297641638659844,-1.0366628842604684,-0.7331142921766673,-0.9634515547249679
2019-11-10,1.1212803667438018,1.0208638576973963,1.2132522725244725,-0.8237212528647537,-0.1256687939937646,1.1067688959052444,1.0227694071659308,1.1811273766152002,-0.7691345004426292,-0.33441658439112737,1.1630079826764963,1.0519171031400485,1.221155344090785,-0.7664251404485113,-0.1863933079757027,1.1553436253480964,1.1403278324500106,1.2056589331376728,-0.6656828502769357,-0.3578124356989992,-1.5560266355524603,-1.5680197675461998,-1.4586463036021673,-0.9420562682600845,0.04585743925157592
2019-11-17,1.1934267198735524,1.2024155473813631,1.2625206113003837,-0.8551847429507141,0.32709825495119127,1.181722556351637,1.2649131205248434,1.2160936752601508,-0.5335686791646186,0.4667645131468563,1.2088885454620437,1.3036058146474427,1.2697149813874486,-0.593913456769181,0.4510733692432038,1.2002745158450785,1.3281729530859663,1.2599522605258007,-0.5952444070734259,0.45471824676711553,-1.287368606987479,-1.2936683224911147,-1.2187407925603815,-0.8859445855508324,0.8063672525231627
2019-11-24,1.326975967712033,1.3051672027444272,1.3579566873042423,-1.0565414322690143,-0.3331669861124859,1.2866887076680187,1.2845392786837628,1.2580837634387894,-0.8462176373084409,-0.642954370453755,1.3043445683156318,1.2909530813218153,1.2897344473890853,-0.8598160775728967,-0.5185344805576011,1.2908468813724334,1.3173109325914536,1.217648458926789,-0.6377008092864356,-0.7701971467949124,-1.2488512336563007,-1.3545707609218713,-1.2760165259711609,-0.9744968732595881,-0.5097602203574176
2019-12-01,0.6831194967340435,0.7110042290044262,0.6654970472588335,-0.3760130417055773,-0.11044956144867298,0.6456802237279662,0.6357807796673076,0.5993039479368788,-0.3357529766803112,-0.07828915689175106,0.6743963162595682,0.6746253421674057,0.6214065638914816,-0.2889420589527419,0.03716159184442588,0.6979346882680793,0.7090545563302496,0.6569867345226391,-0.3153557637509478,-0.09702394270687323,-0.4250417209807748,-0.13330905742211466,-0.594060526613277,0.46063600231919977,-1.033506492669795
2019-12-08,0.9748488620323595,1.3406919124084908,0.8961622805758142,0.22466133497957408,0.8569609028579127,1.0171078987728397,1.41023219291341,0.8715425279568398,0.6104360863147968,1.0588715643273152,0.9611083644633287,1.1834760262522703,0.8519358809476476,0.12247209732586234,0.6299419313628117,0.9531050650223161,1.1487492644201045,0.8003287162215864,0.40303030490678754,0.7755015756708363,-0.21512579993351116,0.3878043676326895,-0.5005370080770509,1.1701960924718582,1.0942504039603154
2019-12-15,1.4521274295617923,1.6147768539356344,1.2636685465557054,-0.052131615123317224,-0.5750120780586931,1.4602636484476805,1.5284050020347248,1.32535572074099,-0.34671720793395644,-0.5451617185439117,1.4303513827099124,1.5613164304122302,1.210537702066614,0.12007229966306147,-0.7056802603263498,1.3756993046886141,1.4967770725481617,1.1778116507438021,0.3112111446909054,-0.7246823277242586,-0.5585632150399057,0.27238853577792815,-0.8885608022701879,1.2704425162746913,1.53147634738169
2019-12-22,0.8595033737807548,0.9330896226202271,0.909517700182036,-0.5785101108215966,0.3365575926028226,0.8605523820218057,0.9006527556836132,0.8785171035055688,-0.5184758473652112,0.2662552176291693,0.8932144251197893,0.9793092035041002,0.9962719230630206,-0.6621973519149842,0.5484225280233856,0.8608140255879845,0.9169337891152426,0.9815793550539827,-0.8223439119322561,0.5217216644349029,-1.3100006396713026,-0.7283387289367159,-1.6582735340149026,0.35044569103956996,0.6461244659474819
2019-12-29,1.0551230268201102,1.0511737623305526,1.086105677802962,-0.7983013390489027,-0.624499799839841,1.1260824911086729,1.2901938117287495,1.1446664210186015,-0.021909340491405242,-0.24427044602875037,1.0784800231973675,1.0688154962590455,1.1675162726297992,-0.9201499139412977,-0.40541901962077337,1.1380486260174534,1.3471573665579846,1.19594532236474,0.2633435281804059,-0.09256548190250145,0.047552427839277184,-0.4228309208054445,0.17956333166759653,-0.725891005647706,0.41004062925288637
