Date,LAMRStock_Open_average,LAMRStock_Open_max,LAMRStock_Open_min,LAMRStock_Open_volatility,LAMRStock_Open_change,LAMRStock_High_average,LAMRStock_High_max,LAMRStock_High_min,LAMRStock_High_volatility,LAMRStock_High_change,LAMRStock_Low_average,LAMRStock_Low_max,LAMRStock_Low_min,LAMRStock_Low_volatility,LAMRStock_Low_change,LAMRStock_Close_average,LAMRStock_Close_max,LAMRStock_Close_min,LAMRStock_Close_volatility,LAMRStock_Close_change,LAMRStock_Volume_average,LAMRStock_Volume_max,LAMRStock_Volume_min,LAMRStock_Volume_volatility,LAMRStock_Volume_change
2018-10-28,-0.018736618326861378,-0.07660182514432828,-0.07771534678577086,0.012356766027405304,0.9316606970998655,0.10608279423863684,0.06515620612345764,0.20236654069905738,-0.5227533752093416,-0.012126937689068442,-0.04437369294962926,-0.08270674319870328,0.10738552201715461,-0.5304043667002619,0.49141733428257606,0.061900691395248925,0.07661899324898319,0.10952916030843479,-0.10579479622569338,0.4407082243057382,-0.05920028846347398,-0.7307640782529625,1.4142967953526084,-1.3347853552200883,-0.6420788727244802
2018-11-04,0.7163864837225451,1.1433523179518763,0.35793338163510924,2.4641585408871225,-0.5907384587217542,1.1445111697531045,1.6650103459089982,0.5879762038732523,2.9067726203354125,0.637506374974451,0.5131865238656387,1.136891763954867,-0.10919193292585862,2.654422946150824,-0.44946498564304727,0.9183615614407732,1.6862483142466553,0.30095069153959897,3.1907182733522217,0.3071064687995527,3.3902785154340673,3.4978671994414987,2.380858696130684,3.322948561068559,0.5106128311775278
2018-11-11,0.33364671388047873,0.4303697548036452,0.05572645558150825,1.0151844823090943,-0.75844314402398,0.5157084805881282,0.4126611501958733,0.446511282281559,-0.0813958351065325,-0.2130406540282663,0.15117320437688966,0.16227433268875097,-0.11238621544031265,0.519960357041952,-0.15412780189602568,0.38277213361024315,0.508573516196944,0.19164770909423248,0.6537997089319345,0.8721928095150714,0.09023660288015073,-0.1250943187167733,0.9393432839758017,-0.34299204222728663,-0.6389505802171633
2018-11-18,0.11487973633534829,0.5653412063619764,-0.16601595654162696,1.5742261289117525,-1.9929654014445932,0.05330456686469761,0.5280907675294255,-0.1975760885421218,1.4287626714371295,-2.1095080837896445,-0.10193736127589628,0.2628276935005099,-0.05197424510848771,0.5097652522862302,-1.3339024447791183,-0.2133854027556971,0.2484919015834058,-0.1515221011395893,0.6744554790881507,-1.659260821585238,-0.04469895402999201,-0.032795518360135334,-1.9434547980071797,0.4992992613222119,-2.293794019102167
2018-11-25,-0.1549832744812401,-0.15782317855523048,-0.014033357792123476,-0.25750393181268316,0.7766476390463525,-0.2111164526459561,-0.35867286212644756,-0.26682421284869157,-0.16418684782847343,0.955749039947586,-0.0827010852973514,-0.15653863791135733,-0.12625165051189835,-0.031004110110759073,1.0566388361400223,0.013742283400434641,-0.13676479816587095,0.12965647515143267,-0.39601628751434087,0.7978251791143912,-0.595573749288356,-0.38990604768821513,-1.2448400893463591,-0.08221525006262931,-0.7042245274205999
2018-12-02,0.026970233343088852,0.17562326146706123,-0.6349423532733961,1.4042582399052794,-0.49690365020583405,0.11643159139078553,-0.22494627563961048,0.36385560221694047,-0.9239772283158282,-0.3923004508674747,-0.592020164415298,-0.2578612780719014,-0.5286774033802727,0.4437640798377663,-0.8139376167298867,-0.3024736234124282,-0.14307407902933883,-0.4820935594695493,0.475775139695855,-1.306394298323345,0.9231038215826292,0.062405063993058944,0.9870025205503324,-0.22232348912757907,1.2923725542802214
2018-12-09,-1.7072321666073722,-1.5906948572939608,-1.8141524183691229,0.9596051732899333,-1.5261206417893334,-1.8699066344875352,-1.8139539030920095,-2.0120327610015,0.6377226202000253,-1.3441604337396758,-1.816886064635219,-1.8605198726799799,-1.7323473617707272,0.31051039254282253,-0.845777064210506,-1.9276842931727614,-1.933385698040329,-1.7052864263554899,-0.3116280053698177,-0.7726067716885305,0.040412301475510434,0.007722374717035789,0.6451376459204123,-0.18157974403424182,-1.831902390217954
2018-12-16,-2.94720720649452,-2.698368245290479,-2.920208004033827,2.0707665023415758,-1.4337441732151435,-2.9394414895575744,-2.7429836642841217,-2.9027581282808748,1.3320968699729667,-0.9757819914978697,-3.0427684867204645,-3.0202808527956417,-2.9412429097044535,1.1013183792235748,-0.22628835122608437,-3.027173857985004,-2.802644621228136,-2.8714220417887826,0.3796035728066733,-0.15065689644030947,2.807766705842518,2.748803321355451,1.972192478402535,2.6419076124822714,3.2847850322326946
2018-12-23,-2.658063998934758,-2.8408187023717284,-2.4993864122774907,0.9061988738802923,0.9712980803517198,-2.455630069534594,-2.5240488420430682,-2.1454326854736796,-0.23333811948492122,0.10108575741414859,-2.5407749724026205,-2.4310580006701534,-2.2452539650195207,0.7089393822735919,1.6943205969030584,-2.4066465768139773,-2.330379784392313,-2.560239856633465,1.1724904617908698,1.8727092978867705,-0.08902243779614041,-0.34220507412538975,0.4425692171598117,-0.5104148363173037,-1.0222422038748653
2018-12-30,-1.9734029292303086,-2.122351615472857,-1.7627165010104953,0.20783322860718556,-0.4337247471434557,-2.067197288561841,-2.2083372252368063,-1.8306440242495705,-0.6437732934048318,0.16535587632704413,-1.9735162470622816,-2.1756352529923837,-1.6765997303499203,-0.5484897698030939,0.5046390542837552,-1.9553740682459366,-1.9416783062393075,-1.6766213177254692,-0.24336542085585605,-0.4458863958784247,0.2067272929432742,-0.050715218851481475,1.2016244799977347,-0.38793826953938576,-0.06405874574094844
2019-01-06,-1.1857071155973509,-1.0786242392964636,-1.2430138742451604,1.1545478359394243,2.190165148870338,-1.1303975770806682,-0.9914560248853092,-1.3474285265721662,1.1488337208415784,2.0538379725446876,-1.0287843848862135,-0.9287719073066116,-1.0789444905753758,0.7787113054011113,1.6595119966452492,-0.9273236556972716,-0.7625373651735785,-1.2076461719132412,1.330080765218286,1.898620324770586,-0.4645133796382107,-0.3753752825625916,-0.3870039777563975,-0.323290785552795,-0.220974710786879
2019-01-13,-0.22697785886676142,-0.04055900260390251,-0.07213700936242842,0.11989210473891772,1.3646549471559404,-0.3209581175318469,-0.24392536016248637,-0.3139499951309479,0.23039068486870642,1.338235031972249,-0.09211416032034374,-0.10555157168953619,-0.06763227640515083,-0.07089307253231845,1.0982542993354583,-0.14694389706898145,-0.10910942653426425,-0.09974816065462422,0.0021011949354428263,0.78002255996648,-0.8068371497722068,-0.5994285779323945,-0.6630349935374752,-0.5087824682772513,-0.09637917683928954
2019-01-20,-0.06191093983481396,-0.35638914304020025,0.21421313139213097,-1.487152143891549,-0.15203542232097958,-0.23296282831080992,-0.37229294928402346,-0.00015826735388688057,-0.9450917064284641,-0.3265208572385422,0.0028851844870132625,-0.2753965434875707,0.241903140032373,-1.3198289587095653,-0.2723980997135046,-0.10865157846057218,-0.41058286887688755,0.1778900800897741,-1.388669525194722,-0.10945426725684458,-1.136720103239191,-1.0407203349512404,-0.6404757450798845,-1.017495272861847,-0.22294729966370944
2019-01-27,0.12778850734047703,-0.14609625124699097,0.26314256727568286,-1.1336896381027568,0.7816585083709275,0.06330420720652499,-0.19266853859685512,0.36271219218264444,-1.3654134067825747,0.21886813191048896,0.1819696870492328,-0.010742624650807815,0.2987113232927298,-0.8137188590575033,-0.09243667062720934,0.22504333809977844,-0.1135686598371963,0.5433548494823227,-1.4750899066624505,-0.07553535175264371,-0.9476196776459274,-0.6018653391866131,-1.550928352144565,-0.2769147353427094,0.4388384982891406
2019-02-03,0.5011438030364959,0.46164493080688784,0.6624019574528357,-0.7621098125829854,0.5011263446236663,0.4699678366507283,0.28370202592361565,0.5867500483813021,-0.7014462521384185,0.5535507164032591,0.5884937630180743,0.4061468363711008,0.7762663309605015,-0.9818889421359981,0.5581674023658211,0.637301375539539,0.44650930524624993,0.8375735930433718,-0.8715293810800714,0.08175299711488353,-0.8459128110237366,-0.8124789475328663,-0.45155857769591595,-0.8054481674231059,-0.6144082882491214
2019-02-10,0.806300414375864,0.7447045451992975,0.982194262582966,-0.9827300399191486,0.7502293386824299,0.7756945723817911,0.8604173147910448,0.9219158634441244,-0.11104673227050028,1.0657835692390922,0.9706295009630603,0.906405393109052,1.1205827694469797,-0.6603107724037292,0.7394136886521211,0.9663575600929307,0.9909351363450081,0.9965714390272882,-0.05462551367705272,0.9772495493398902,-0.512339074214353,-0.3931816454560404,-0.34823921960230797,-0.35674277091095313,0.5453036145351904
2019-02-17,1.587969054698576,1.8391439264657952,1.4442049556962457,0.615652919436328,-0.2619063622700712,1.5586989592243974,1.6158324169267377,1.6471325069313352,0.01251430173690104,-0.2537829565262132,1.3164533431787437,1.2422700710104844,1.3852279680877042,-0.5121746573110588,-0.5342600080465544,1.4668062381877953,1.160570962922064,1.5836419987150534,-0.994411229997448,-0.3441945083124764,0.3759252083739533,0.2728410495092954,0.3171197300520002,0.23084665119671155,-0.7456019008711774
2019-02-24,1.3639282140007036,1.1338979108608114,1.3371007774199264,-1.0035196363563348,0.13836468530019772,1.3926802263740654,1.1564977485948411,1.5220707688532156,-1.0157852076729845,0.3615330735896198,1.444560130801638,1.3525122470398305,1.4961344517751156,-0.742746143316051,0.12347242426410336,1.3792901088835,1.262111132508749,1.2643371920353241,-0.1318561442166278,0.10810913822137638,-0.27348732120957303,-0.2229644087277936,-0.3251616645208496,-0.17165443069228392,-0.4842772018946633
2019-03-03,1.611998184991324,1.5716610069575763,1.5273960147105665,-0.4250200740943652,-0.550337919902028,1.4907136228991518,1.3633213698331312,1.3866152987456617,-0.1426464422944977,-0.9749414349477005,1.63327629606679,1.5409689673602072,1.5833812593124177,-0.5524626027246117,-0.9479891354910048,1.4791815100067023,1.443163822401678,1.3850543121008239,0.011339910980249475,-1.2599973021866997,-0.5710555478848126,-0.02920188420198918,-0.9476783982055933,0.21557691043950308,-1.4835681953305884
2019-03-10,1.262825693967369,1.1069850372779908,1.3695592449487237,-1.31101343960311,0.31201198292936355,1.1844441022022874,1.0402533105854168,1.3183377729386623,-0.9168504896908278,0.12253062646156987,1.3286661706452128,1.2339480595252883,1.457196177142173,-1.139415290030128,-0.03630990297243185,1.248741759042199,0.9594568551046881,1.3302044991714395,-1.1156013824889093,-0.4322412498329897,-0.35984325595882927,-0.14402594254424406,-1.15191285373315,0.1498516936710722,0.7363555426152241
2019-03-17,1.146616465784654,1.323013739272123,1.2193223106965032,-0.20490500680383825,1.1459500090518193,1.1584227416619584,1.249484474874525,1.0825134081213217,0.39677120189355247,1.308119070716324,1.1087390898227618,0.9569284357983691,1.1252084753825005,-0.9351831196677859,-0.43794191675718286,1.094166922981123,1.258558128486506,0.9640711417191108,0.6358713147980568,-0.642108529057031,-0.17781725728844677,-0.3225753621424858,0.41206107751463533,-0.4859645502158835,-0.06737436834754633
2019-03-24,1.0097921987411846,1.1249771672519966,0.9199524197375147,0.23311615870575172,1.282426639805253,1.0127992710783948,1.1088244608138766,0.8452114075392202,0.7429637664645219,1.2925132648376563,1.081213063475775,1.2938300639039886,0.9396178444914406,0.9539688007975407,1.4195620306893542,1.0856786512068237,1.0793115018753165,0.8628340522700072,0.45192605984228584,1.1598568849244093,-0.8870266212970797,-0.7882983969273458,-0.7497678068490213,-0.6658508650145247,0.1254894922086308
2019-03-31,1.5221236708118402,1.3809814669914109,1.4679536457674063,-1.0369353214722277,0.21243557239844232,1.5333903886143025,1.364955554810032,1.627462892708032,-1.4084727245826858,0.07227086285126226,1.5590602427653393,1.5258338900522714,1.5474753933572687,-0.9756004755378087,0.2347651534783311,1.5701796239438361,1.4368706554900847,1.5846437149595998,-1.073896196148784,0.06103564139765137,0.0951606199271748,-0.24961646499358486,0.9434928912044799,-0.6159437529459406,-0.38404581836928614
2019-04-07,1.4072957032239157,1.2930037451979883,1.4056788679855583,-1.190649204834925,-0.23328102298440082,1.3961300457055608,1.3096343106728747,1.4381572935197495,-1.0633353007315722,-0.27053434536117255,1.4487486122624345,1.4015564129555116,1.4475182682232173,-1.0998311356585486,-0.38946683530735604,1.3904554466184798,1.354725040411518,1.33103878939596,-0.4307442811461467,-0.0010192573196485363,-0.8511674856516098,-0.59622854590315,-1.5120273759178668,-0.19225386261959412,-0.5712806005169331
2019-04-14,1.3772555331345784,1.27790225146003,1.390592317168243,-1.25163301903476,-0.5436174368082605,1.352967917625682,1.3249449551869266,1.3560741276430626,-0.698761334466987,-0.41222554766717595,1.3705598086301132,1.3268558321553015,1.3833386454299816,-1.1552202383777395,-0.6889021713749368,1.2945980475297065,1.218310781189842,1.3505040564932147,-1.067987120388931,-0.5775191032780594,-1.1103531206863606,-0.8320388921758964,-1.3222772347193803,-0.5446584501756174,0.058545528267375774
2019-04-21,1.1464139857753866,1.1665715267151964,1.0430054263068536,-0.19143993465558573,0.4401805692213414,1.2875044772771431,1.3517096173974799,1.1974503961733665,0.18387278023346004,0.8819596540301887,1.1802177017951436,1.331580549228153,1.0101964851930496,0.9545914864663055,1.305033203143675,1.223704992691013,1.3866156294998044,0.9971265746767374,1.1344864627506115,1.4514566948839454,-0.9697651917057853,-0.6619682127852177,-1.4891393886834874,-0.2714526641124433,-0.4204013688827196
2019-04-28,1.317062326317626,1.34053335893775,1.24111648208767,-0.3618770662560186,-1.1495787767121644,1.3552657791820988,1.3981453359746268,1.3183074889687603,-0.10593432750009699,-0.7913682669673289,1.2435268133066315,1.3489539644713233,1.0354503020610144,1.0511789116677932,-1.502788142991136,1.2554533758558535,1.2805798427676207,1.1539175743280219,0.10606454509050388,-0.6643133478635442,0.2974818755758844,0.5370651602063277,0.28540505991434073,0.5485242461592834,-0.16766857252660003
2019-05-05,0.9543598445033694,0.9974981670374168,0.9492539887328197,-0.2598576505770783,-0.6352266479989291,1.0412386940393625,1.0855880943700906,0.9527200063937827,0.5213162683649235,-1.3553617249951,0.9360520372002143,0.8575416829073266,0.9819152336052128,-0.9283026519144949,-0.45068472769290135,1.013408706780993,1.1186268931311967,1.0189139104243863,0.06177123098637477,-0.9858212367898237,-0.9865186151040845,-0.6415443410773577,-0.8121507892091412,-0.23245411147054015,-1.199168702681044
2019-05-12,0.9925337505246487,1.1235310139558927,0.9493743678817476,0.44045239516132967,1.0699851672267475,1.0658249220277198,1.103967596397007,0.9687743545214123,0.49776277747985054,0.894026581365621,1.0787181619288582,1.2276191248931267,1.0560186456218503,0.7230779094794312,1.0954415484493132,1.0925073853993357,1.1969221919857689,0.9867779688090514,0.6814427520205293,0.8611979603291529,-1.4732807294993027,-1.5343411377897764,-1.5808596347765513,-0.8654456718049233,0.05619700555389316
2019-05-19,1.1120296792442061,0.993398247049261,1.1551581292813216,-1.0075587823897143,-0.9890390728680738,1.0607616503683142,0.9990914016951967,1.088738349181867,-0.659143890754525,-0.669349432213933,1.140114259258437,1.1251708587071199,1.206270643785901,-0.5712293338910535,-0.5599064618371178,1.0736444422538323,0.994789214229408,1.0791134687351016,-0.36317183634917133,-0.4720214513558801,-1.4760593825593906,-1.1983596216683667,-1.3544827490254894,-0.6693594096653609,-0.24179123197135996
2019-05-26,0.5640163952881098,0.7203339281328575,0.45878870011510636,1.0018033143171134,-1.9514280466674836,0.5113747659124134,0.7277452612795661,0.40874790997368937,1.2682872917074304,-1.8762101618932177,0.46300901503278585,0.5977211857083858,0.4339554337299519,0.7154960145416405,-1.530922373926264,0.3374314340747526,0.30658559603370605,0.2796194016074981,0.16039401730270336,-1.3944731015066414,-0.6805647321077786,-0.48965958557619804,-0.5485137411730716,-0.27618253942026677,0.9333181619792913
2019-06-02,0.15375952888698635,0.32310276731901666,-0.08060774274840876,1.4221633691180608,0.920287638991072,0.1768169540116744,0.19584931161719166,0.002211103929383832,0.7164250763629303,1.0540024378048427,0.04942613340349259,0.2015480326537665,-0.07884249676984517,1.0401766330662827,1.3863003657131243,0.11784980436746942,0.17776568605686152,-0.1555180684266892,0.9148136999772083,1.1328377494341397,0.36165982991014956,0.5650633393995319,0.9002363729335805,0.15038044895465272,-0.1765688761597676
2019-06-09,0.3118984984959408,-0.051586139687782445,0.62207641725523,-1.9679435101750102,-0.1378386361331078,0.2802816317586017,0.0701794557086433,0.45818866900808297,-1.1685355202803314,-0.12226640074499845,0.401169368988904,0.29152434643741043,0.4867853554255958,-0.6199145080891773,0.1447134114244284,0.36540452567113485,0.1636640999038279,0.6502832571012788,-1.08300107105484,0.14698974572048923,-1.0274429688157387,-1.3248585691017618,-0.6191420416584494,-1.3550465284199489,0.4050806994126729
2019-06-16,1.2712650584813834,1.935795780212124,0.7407691996990257,2.549505255507656,2.337219794133899,1.5061540137898786,1.7664823390638134,1.1116482044760745,1.8138754854121708,1.5866445548454489,1.3125712955962165,1.6832504413436524,0.9234110664308386,2.2365982716333974,1.8192821155615637,1.5679724186530073,1.9107066271804722,1.320381566508427,1.5946932637785345,1.2642353783979008,-0.10661305243823863,0.9253808261442392,-0.10060109160422481,1.2716965794358788,2.1309241328780035
