Date,LWAYStock_Open_average,LWAYStock_Open_max,LWAYStock_Open_min,LWAYStock_Open_volatility,LWAYStock_Open_change,LWAYStock_High_average,LWAYStock_High_max,LWAYStock_High_min,LWAYStock_High_volatility,LWAYStock_High_change,LWAYStock_Low_average,LWAYStock_Low_max,LWAYStock_Low_min,LWAYStock_Low_volatility,LWAYStock_Low_change,LWAYStock_Close_average,LWAYStock_Close_max,LWAYStock_Close_min,LWAYStock_Close_volatility,LWAYStock_Close_change,LWAYStock_Volume_average,LWAYStock_Volume_max,LWAYStock_Volume_min,LWAYStock_Volume_volatility,LWAYStock_Volume_change
2019-06-09,0.9960457148194469,1.2671355587957465,0.7579544109401448,1.0840023913869148,-0.2829524771888452,0.9962182923946666,0.9037309581384307,0.9688162444584801,0.34747227318946894,-0.436636235452032,0.6099736335775273,0.6161473211575602,0.5175685578848901,0.41753044434253817,-0.9597886402099048,0.9199897111883596,1.3006564067468132,0.7575809492201661,1.1189830428831213,-0.7765559623902712,1.9301798867353972,1.4157307622448714,0.2575961654877035,1.383317649944015,-1.6380708308102665
2019-06-16,2.5811195841687478,3.328027937984072,1.69745262159008,3.5103389049331235,3.281944419780327,3.318461915528612,3.8113418376652604,2.2207299578934614,3.996423313930206,3.0371381093516048,2.722654921653597,3.2550785413843033,2.07817590481979,3.3687863676566216,3.201609583821298,3.2532982058370985,3.5774101394960947,2.3948300478533686,3.5590309350488996,3.356302100641793,4.22029722917748,4.230315613507517,3.8646058321325207,4.229469017231042,3.3134543136452552
2019-06-23,3.6249587967709536,3.178958653955584,3.8292973927002114,0.6729509618392575,-0.6193810438594078,3.118846982400725,2.1753375570227194,3.72869397375013,0.1863517693801372,-1.1871392365753346,3.483822052290899,3.1200487282002323,3.7935906538873008,0.23928454617688694,-0.9000520693100809,3.3853321952427606,2.895260361525457,3.7857094694640585,0.48480281441760487,-1.1781106183931418,0.34212748634648843,0.14373277939017168,1.873241877189597,0.09309178162590412,-2.578854881396994
2019-06-30,1.992162674201934,1.957989746020848,2.056843398223035,0.9827376576176531,-1.5494627067440956,1.733437575417331,1.314062636587,2.076497753185824,0.11565422222209608,-0.7655827509359378,2.0324411503144093,1.797828912361299,2.2221054210533753,-0.19004009081042936,-0.4956960629228168,1.7583270604102463,1.413998805567201,2.0452531190565924,-0.24892538970115166,-0.3470049573829183,-0.11929051444240955,-0.1835996741187537,-0.1441770844027237,-0.18383805118750873,-0.803116796289278
2019-07-07,1.425374586789958,1.068107935754055,1.624896381887426,-0.5308991059890346,-0.5066251081072849,1.2068922178087291,0.7148939618080777,1.604190891096278,-0.49036518561901965,-0.23992684897409883,1.5641770790003948,1.3561480533925925,1.4661010768417515,0.3144330472966598,-0.42163586947794773,1.3759901939401058,1.0623535838255431,1.5632198866305258,-0.35509039984369106,-0.33904461535962443,-0.29982621755408834,-0.2668164705335588,-0.2725400086483624,-0.26537985658800023,0.06099444511782264
2019-07-14,1.4755211684081144,1.2607889217124673,1.681039414158466,-0.31784998592033076,0.009403510881538077,1.3863267576020646,1.2483245208991114,1.60618568326339,0.307559194173816,-0.10309325202304613,1.4946433320329375,1.3621224686541569,1.4644372878547005,0.3194431074461927,-0.11860507058981337,1.4518997357053123,1.2048983485716802,1.6711900963251172,-0.3798675591545351,0.04936773456817669,-0.17275296388480957,-0.19972062151123324,-0.4088849914152019,-0.19290301271097418,0.15781238666313954
2019-07-21,1.4122667720600246,1.1530442323853003,1.583670879455506,-0.5236834214554947,0.39100073873039803,1.40342452149209,1.002446045172132,1.6719611461879018,-0.2832398720616721,0.4146741672241845,1.5431610776958757,1.3874097680281583,1.6201679010980679,-0.13779626371794731,0.6758704823242562,1.5077618644551645,1.2384256116495487,1.640942060506385,-0.4055049589193437,0.36910035529864205,0.07098862015409749,-0.12051328855236072,-0.511403139173648,-0.10884477418025112,0.5121231897918783
2019-07-28,1.436566073205173,1.2502968117348352,1.4389903670948998,-0.0069335380248483685,-0.7532591979711105,1.3818256602846608,1.007080035151977,1.4461224580386682,-0.08095624576575741,-0.7007628706098874,1.5528792373715883,1.4350806886135,1.5721330852122402,0.06532385336111611,-0.5010098119186451,1.4046262009429304,1.3067106180954047,1.4841596923439844,0.01879043504329983,-0.6188604572310734,-0.14005722728499398,-0.22217611491110267,-0.13337107740902263,-0.2236357089653501,-0.7087254777062234
2019-08-04,0.9936228267571284,0.7649350583190683,1.0903501576000942,-0.5926265451839241,-0.5371916886528264,0.8298507643450453,0.43115136905065626,1.11552930601256,-0.7036944141576412,-0.06567295377958798,1.0663755489727398,0.8499136840658549,1.2279603804056813,-0.9801470445602336,-0.1353811065816412,0.9576409939220527,0.7275095577845972,1.1323404753184136,-0.7617924014734961,-0.16534493478798526,-0.42093859756623275,-0.3339936331536172,-0.671551022891141,-0.3228027217317626,-0.12011631702507837
2019-08-11,0.48546240173452165,0.4943626929252952,0.33720761136148725,0.5212958938870054,-1.1870106806318519,0.2971993290603458,0.16751351809368278,0.13576880398671726,0.10652129228205508,-1.1184302750710466,0.3156388929296452,0.5083810678876443,0.0020090761474601095,1.5794017833365788,-1.792888315278744,0.1968340344166108,0.30615048658783833,-0.09037978356350378,0.9416669401459308,-1.4679698544416218,-0.2716886353021838,-0.2553685938578308,-0.04752461384520346,-0.2600568481621021,0.26739400956353737
2019-08-18,-0.3086173144968471,-0.4463644689880223,-0.1588337589178725,-0.8084601246973672,-0.25369603891489356,-0.3925382547561815,-0.43172790444778425,-0.27463849887238445,-0.3624280487488951,0.26560095188963595,-0.2998352251942634,-0.37659246734689333,-0.2280018728802196,-0.5045927657850462,0.18116309288566002,-0.33038034747684025,-0.41912848974793043,-0.20000816977565294,-0.5668439961205473,-0.2324158257459736,-0.32896873542410754,-0.30337699448119376,0.2545636191050094,-0.31764013628975046,-0.0019301509568974708
2019-08-25,-0.19550767146853512,-0.12741889325676695,-0.2227362722637259,0.20223034021558078,0.5306244234275095,-0.18250233520235493,-0.32733645534353817,0.039586297262120755,-0.5667548287519472,0.4244313969980847,-0.20428829553403538,-0.30006922810753284,-0.06644301645705741,-0.7181493162508809,0.35347650059298835,-0.10691478909832439,-0.03242289113345379,-0.18151159073360043,0.31644250162549875,0.6202564195031477,-0.397932962522105,-0.3338702381219187,-0.4578518381497757,-0.3287828180861281,0.13828854755985237
2019-09-01,0.1597193611197882,0.08900705176556434,0.23013225023387815,-0.3202524716310445,0.40051024147648556,-0.00582004119935456,-0.24286012263887666,0.2631744482659593,-0.6636359960599735,0.2836567364012988,0.23551396745984984,0.25206595192198183,0.28136571693556955,-0.05805928340943902,0.8616621470662634,0.25385098974797554,0.004907985377003531,0.449619102949091,-0.9375119683587478,0.11099355012470381,-0.4657314697946983,-0.35728730196468395,-0.7722955374612609,-0.3437136151621048,-0.0075701963462968995
2019-09-08,0.0010665173598908147,0.03258479506889367,0.06800977793456317,-0.0788448285539256,-0.5753423483497703,-0.16582064087195836,-0.22696071311515909,-0.07863285150484553,-0.23153927914053318,-0.4509533260418249,0.08380818832162516,0.10195037433956258,0.20699084902790277,-0.2850512164049323,-0.54525900368744,-0.08891624737570049,-0.15308169662849758,0.09157299257876024,-0.4947709022826972,-0.5020112498030828,-0.38174283314304636,-0.3094966180324383,-0.7331957670619339,-0.2957808322623567,-0.17367271787116106
2019-09-15,-0.4974086702404067,-0.5000577155368024,-0.5225627316510806,-0.021052938520075417,-0.5892409782148794,-0.7362477829673665,-0.6170937921053393,-0.6477040841706369,-0.18672295103396436,-0.7500056027125176,-0.5558809191997603,-0.3031316616010963,-0.522147707048993,0.5654005307470478,-1.0944356914464166,-0.7593999351837983,-0.6473930727526189,-0.5576564729911234,-0.1993194882580398,-0.7725485787293346,-0.3707219143122801,-0.3036775886002812,-0.8038296558520196,-0.28751830242640103,0.10921729372820016
2019-09-22,-1.0355934953264987,-1.2081040384207704,-0.8139018793131667,-1.0560694945517324,0.33600051133830744,-1.2111473073006969,-1.1940368972522601,-0.9988237460375079,-0.6311666747559257,0.07578864374718342,-0.9777148196047833,-1.046277843213473,-0.8951111471952105,-0.3814932167100946,-0.24689290009060716,-1.1345138651817461,-1.2821812828589674,-0.9132631508023346,-0.780294710384337,-0.2929855698225571,-0.36868240344356606,-0.30402897756182923,-0.4732189634153628,-0.29796667627792295,0.09642809224713077
2019-09-29,-1.5552776088275666,-1.4453957896315253,-1.6645269394344564,0.23638791450114283,-0.9526020404245049,-1.5509444219509767,-1.3073462045443527,-1.608878787774742,-0.16806103504895445,-0.5241868398184402,-1.5731434271016513,-1.6069673386814958,-1.5886110541634246,-0.05633228856635356,-0.6134516636868858,-1.5755709540927272,-1.5963394083204174,-1.4366796272288234,-0.4835635617422005,-0.208514697737611,-0.3183538919489313,-0.2855803039362292,-0.38269964069098394,-0.281663065573696,-0.26857607131810934
2019-10-06,-1.3971658685897017,-1.2079494772470931,-1.32640314777412,0.07707123321693524,0.23944588512719076,-1.3528034316236448,-1.1851181742752017,-1.4538062926277697,-0.1615450953348776,0.45649543133915355,-1.360962717167664,-1.4291006908989152,-1.2295166126690273,-0.726363601071116,0.11728147548841511,-1.349866573963242,-1.1388614797733174,-1.2880476131457543,0.1553092191912572,0.1669208153570052,-0.40644808747322475,-0.32615665506993213,-0.5243135729713158,-0.3191522277510422,0.12377856456015697
2019-10-13,-1.4749737972453958,-1.5977684501747709,-1.4417401704493622,-0.645999495923511,0.49063881631924583,-1.4279699499867096,-1.1466955310266256,-1.5108923661619265,-0.0036494326432255776,1.1073363569568009,-1.5156204727771927,-1.498515015628105,-1.4763650953555205,-0.2578034421399107,0.7994162489381486,-1.4322120753529144,-1.5270578253137912,-1.2553753606698188,-0.8343579867999129,0.19562511221799994,-0.32611443281035885,-0.28637667567738184,-0.6944048515155539,-0.27335198319494913,0.055683452293528536
2019-10-20,-1.4593368897197763,-1.5609939829659873,-1.3683207025791042,-0.7734909019023657,0.2786544177734368,-1.3227540550324082,-1.2761956716882614,-1.1034812939525214,-0.6872065358491558,0.03631085192527468,-1.3946179401095495,-1.3962926481885654,-1.2448103154535857,-0.6038939502016253,-0.04323350649107131,-1.330964485428623,-1.4227184771949388,-1.2340254395699914,-0.7044338952548117,-0.18350551132716014,-0.3509866023492084,-0.2834695802545243,-0.6356602507828578,-0.27200711336084515,0.36236789636703226
2019-10-27,-1.5247598197561805,-1.5895861254955652,-1.3759704853800712,-0.9456225865894721,-0.16904612697517035,-1.6000320145393292,-1.5002868885084952,-1.4642661854375518,-0.6545785034649555,-0.1834399742426745,-1.4912747437127283,-1.6119066328654428,-1.3201664188848299,-1.1640540707193292,0.003969234410395956,-1.5474441326858608,-1.651836713332164,-1.3785680675508996,-1.0637365926902072,-0.027007236065779913,-0.23743527326461153,-0.24261085973330837,0.2788729686458775,-0.2567646645414473,-0.40237952875199423
2019-11-03,-1.3981491183132146,-1.4896767426921762,-1.3194601999546185,-1.3807220332890109,0.20821683375123082,-1.519726642396765,-1.5867249369492484,-1.409545494565746,-1.4259812270479058,0.07713619552694458,-1.3523999246046303,-1.4313684907273292,-1.229328459239429,-1.3303991796398216,0.12184572252859377,-1.420681496289972,-1.5236043234338634,-1.323983856233689,-1.3937368812127504,0.12482017841139105,-0.5811982890676585,-0.6323348274909848,-0.7468663238725061,-0.587448070596129,-0.033976538294674494
2019-11-10,-1.3777528745769028,-1.3880101725946075,-1.2899956524569016,-0.9499314431008824,0.8103433405690501,-1.434666579123428,-1.4028695550534276,-1.361779857500514,-0.7579464222899821,0.8195269599775482,-1.297983058488932,-1.2956960240595667,-1.2426682023528743,-0.6126109635105869,0.7390798287480673,-1.3043792949666462,-1.3589204745418642,-1.2226625303173966,-0.9912166166655839,0.6042963007205222,0.15151728425646319,0.393509009067898,-0.35522349299327244,0.4742155317338726,0.3533963273857801
2019-11-17,-1.1429599952714626,-1.2882154420801994,-1.0203581578082803,-1.6518917757366682,0.4816429730779811,-1.1820675202053823,-1.2723342874228387,-1.0906266888285976,-1.2276358467905335,0.13903021410262453,-1.097659854503763,-1.2077883702548313,-0.9943366575391239,-1.3369817234444445,0.18674148745623517,-1.1472443589626078,-1.1921802206947807,-1.0705966949035708,-0.9146913653622405,0.005926334977387112,-0.9218946938482206,-0.8325399619674724,-0.5020925364477421,-0.7857572156973273,-0.03348079823740444
2019-11-24,-1.138116758608291,-1.2106474535431446,-1.0555485594729772,-1.1943245666605102,0.14841648548149394,-1.1634125584580304,-1.2227440076497307,-1.1124968480849815,-1.0350636961954587,0.06698803996531127,-1.12173883909119,-1.1799709984895932,-1.1549638585779836,-0.5605829127566535,0.32943950586642806,-1.0940033679291625,-1.1269359554376701,-1.063585995663291,-0.7130726171122795,0.5583153693272087,0.23347011954303237,0.19513011907477848,1.7711203566735425,-0.12746028542920082,-0.30498220056900816
2019-12-01,-1.1207331541876873,-1.137983306464446,-1.0627083730210687,-0.8576090194104071,-0.2940296736117685,-1.1854112235850263,-1.2147242864093568,-1.106355253268507,-0.9784236332786284,-0.19273555699768868,-1.101238338586635,-1.1450613471776474,-1.0297265742195303,-0.9145079476553437,0.09620799728842544,-1.158316282022453,-1.2116976297360698,-1.1088509729141027,-0.9383668752462097,0.005952802792922223,0.17714329810360435,0.03877552428324149,-0.10771568601239867,0.06236664940533167,-0.5233472260269176
2019-12-08,-1.0506968954124574,-1.098765933326514,-1.009863601621174,-0.9746605198684904,0.5883344490126299,-1.0270125587808758,-1.0620439536615558,-0.9362069902285908,-0.9652322277045164,0.43933571789222103,-0.9473293595649922,-1.0191455178501796,-0.8680889738188435,-1.0015367977829097,0.5629050159639867,-0.9170157809025592,-0.9239932969797977,-0.9118018000552008,-0.5331390710718569,0.7319898361010467,-0.7114619801488057,-0.9308340452511008,-1.3447718751778046,-0.6096645819928583,0.4012204034185162
2019-12-15,-0.6793209990326528,-0.4853171845081488,-0.7714650240511212,0.6633314353162132,1.5958579844013283,-0.6972074083755678,-0.5690169999431458,-0.7258396006157747,0.295998363806882,1.0944053181413047,-0.7536230010377455,-0.7738843203774974,-0.696952940586479,-0.5949253274473032,0.5694234081952259,-0.6116187936839746,-0.5354003574892421,-0.7464716526968165,0.30975097834741194,1.5699951109817358,1.276604564296761,1.0482752032082072,1.1298791037793834,0.7672486907645559,0.8936847672763156
2019-12-22,-0.5719350498228638,-0.47860033313523703,-0.6102806015843202,0.043167995933230376,-0.4691037901541782,-0.6472064613347425,-0.5890756203199479,-0.6792297567811665,-0.07635435233328873,-0.37345907264834005,-0.6631190721209903,-0.73310161664337,-0.5309350948991521,-1.0088787128837367,0.3155393690143515,-0.7142411134076055,-0.7047953459704603,-0.6502879117253644,-0.5715724689765245,0.8156245304254168,2.8693307352144983,2.398537654553362,1.906862343043551,2.1951057077039793,2.4906706941688195
2019-12-29,-0.7987795443787243,-0.8196645989559735,-0.694979535555937,-0.8374756462752849,-0.5202860600897568,-0.7782120469678304,-0.8483651559515617,-0.6329887481985718,-1.0453136411455763,0.18583963747961812,-0.6915012981381576,-0.774989263354164,-0.559846774403188,-1.207773421745034,0.13790241679732185,-0.7350795008879135,-0.8171854921293766,-0.6734229120452858,-0.8854016637029818,0.4089239628293584,1.1149206325145429,0.9657536858754702,0.7135242738218104,0.9004274778735533,-1.6700508517218915
