Date,GAIAStock_Open_average,GAIAStock_Open_max,GAIAStock_Open_min,GAIAStock_Open_volatility,GAIAStock_Open_change,GAIAStock_High_average,GAIAStock_High_max,GAIAStock_High_min,GAIAStock_High_volatility,GAIAStock_High_change,GAIAStock_Low_average,GAIAStock_Low_max,GAIAStock_Low_min,GAIAStock_Low_volatility,GAIAStock_Low_change,GAIAStock_Close_average,GAIAStock_Close_max,GAIAStock_Close_min,GAIAStock_Close_volatility,GAIAStock_Close_change,GAIAStock_Volume_average,GAIAStock_Volume_max,GAIAStock_Volume_min,GAIAStock_Volume_volatility,GAIAStock_Volume_change
2018-08-05,0.010952328909661687,0.23742637669857836,-0.11412774817206454,1.3119889517185084,-0.5761399371573689,0.18268277825066184,0.998361133325317,-0.03713443454444505,2.9530276933521304,-0.4202717763179974,-0.03741253956434886,0.1448987668065846,-0.04389512841160047,0.6105048263352353,-0.5172939061007109,-0.07506810942591198,0.06553768552180238,-0.06361693641326895,0.39075252333086696,-0.45513158983522745,0.924822508775791,1.7410133930444869,0.42926988964907764,1.8404406872112054,-0.09269773790840342
2018-08-12,-0.6209459206479236,-0.525172096781243,-0.7390168215184093,0.5286321935824689,-1.0637289060617054,-0.6142518159884087,-0.597782280836198,-0.6223922922135584,-0.18651563379245464,-1.0712373756804803,-0.7309940517291713,-0.7249332916609323,-0.7827431576639334,-0.13154363873860964,-0.6059046351313748,-0.7506038603651555,-0.663491978191871,-0.8074311188608821,0.09408684454199273,-0.5070515946284948,0.8440977635661715,0.11437430452144853,1.20796582574297,-0.13971031898398562,-0.0031890670197201963
2018-08-19,-0.8477395279221228,-0.8796954490907805,-0.7646443704116132,-0.7084416984318226,0.4341971116704293,-0.8642491569408877,-0.9172795374190722,-0.8211232218343532,-0.6154788607865921,0.45521043491810875,-0.8487646892943412,-0.8650479537948452,-0.7892962888676123,-0.5652039862285307,0.46751595212541003,-0.7991509143506833,-0.7979363835140757,-0.8581469358362391,-0.19273459050693378,0.5562316304783185,-0.13587562857614494,-0.4143866002120307,0.06342748198165149,-0.4630730605557057,0.11034833394252992
2018-08-26,-0.6212180851066033,-0.6394480188973988,-0.6905695577730783,-0.02533463450352856,0.4892308369467301,-0.6272030410216524,-0.6638515630615252,-0.5905731510767082,-0.4328935858425058,0.4482539804334332,-0.6235293524055591,-0.5743914707112648,-0.7336746456994879,0.22692705435928062,0.9130653481903099,-0.5771880583057386,-0.5813856352493574,-0.7549852023969087,0.23034931194693628,0.9775508240431446,-0.7272585833046887,-0.6012756301977518,-0.7512646084274314,-0.49603122965332175,-0.640420419760882
2018-09-02,-0.8175133861648198,-0.7481162330642619,-0.7501545519098137,-0.17714125888306817,-1.2432271153393575,-0.774809780732381,-0.8500632777804109,-0.7581152594825891,-0.5247976367523381,-0.8095087964575504,-0.9187257095622634,-1.0733366658514494,-0.7215619491763375,-1.3154846953431234,-0.19309671012910665,-0.8977521761589974,-0.9609230439058929,-0.744044104680606,-0.9385874949479602,0.12359838005143163,0.5892242895154154,-0.09524844548245319,1.1225387369710538,-0.3513647310948465,-0.027577381329054726
2018-09-09,-1.1395760571389526,-1.1430203271499353,-1.228305055029567,0.058021231234720486,-1.3274450589847735,-1.1862522656747962,-1.1411026264139785,-1.1316999275590216,-0.45643469492025274,-0.8111925812590752,-1.1897631732456944,-1.0584220614070854,-1.1898078090178352,0.010950194848924809,-1.142823985013951,-1.226520582209968,-1.0719588882530005,-1.2019164934902447,-0.02107445781801826,-0.9816692883156691,-0.21634255749557812,-0.5283412299868074,0.6231838511278508,-0.7034291034798962,-0.4991512447700268
2018-09-16,-1.282656648246921,-1.4346096178511185,-1.2037239807926925,-0.9970503064495213,0.5428375928206832,-1.3248629323043346,-1.3644661358051844,-1.399227849203351,-0.37895158483128777,0.6744473074891247,-1.3438158451273803,-1.3572241995612178,-1.2915562560833107,-0.5368195828100376,-0.0704715628955064,-1.2718767747816266,-1.330005911150519,-1.2370259234487464,-0.6213246471187311,0.021914254645497445,0.7429119575228329,0.8424089396127928,-0.000486698595219124,0.8987343050461407,1.4811603184994275
2018-09-23,-1.38328909103424,-1.5389766940544793,-1.2329050305629434,-1.5635826614195105,-0.07323358753384913,-1.3694655304496361,-1.3922084094588227,-1.2910586757176987,-0.7916645843397214,0.11000089441944837,-1.3793702226957512,-1.4222204024961358,-1.4041478750900869,-0.610298284668378,-0.2745983650936686,-1.3928426321865335,-1.4620111961967142,-1.3904010092418337,-0.700703174157855,-0.43421014910696837,0.014738808902095455,-0.31841096763394056,0.5925581011148457,-0.4631758193342686,-0.8524586259071045
2018-09-30,-1.5216619316108286,-1.5975298397207984,-1.4788031657030551,-1.0154132578063133,-0.28293150562202896,-1.5113633907202675,-1.569085310645549,-1.4177677573252958,-1.0210702125183972,0.026337769104054373,-1.53976735603315,-1.5747864062147803,-1.540715827899866,-0.7340309504138802,-0.23490352148143723,-1.5002536768890142,-1.5266530028793404,-1.5014541634808518,-0.6112852296880106,-0.03509212134512377,-0.2901318621873885,-0.4254612439700489,-0.1581925522806838,-0.4171565389745018,0.3662550044317019
2018-10-07,-1.3541556721474641,-1.3860006363205273,-1.280193273763954,-1.0249910385008674,0.28904454969778526,-1.3670166121101606,-1.3836678118304722,-1.431288705350073,-0.5513467357906311,0.3222791946300556,-1.353740725554363,-1.3677098795547726,-1.3025823716832514,-0.8354498809850772,0.3839772629984295,-1.3133396623482596,-1.3037155109905174,-1.2626432065795146,-0.6490874969923671,0.5473534585260393,-0.29575552608417305,-0.5072051994898338,0.566993929754324,-0.6362194036951094,-0.13140947872571485
2018-10-14,-0.9232051266162009,-0.8931555873123701,-0.8926935800032366,-0.4564647015896144,0.5421866004290816,-0.9551509616855646,-0.7887910682100402,-0.9953559365018851,0.1412889976681541,0.23536556404085704,-0.9743768254943891,-0.9332765308730501,-1.038648098275881,-0.11630790768287776,0.4890012274558261,-0.9086793984930996,-0.8619406976146468,-0.8747472750149211,-0.3397056924704204,0.06912530313035718,0.17195790090734778,0.13522599091191523,0.1031227392349288,0.12232677965714725,0.036864162670954756
2018-10-21,-1.1080832132340437,-0.9295340987111194,-1.4039047495165482,1.5341073855544365,-1.592932265967593,-1.11459545467932,-0.8798158443601184,-1.4926153719905424,1.238128115393078,-2.07956614892406,-1.2163807128689188,-0.9622316604366112,-1.5593937177836334,1.6096320830459607,-1.8238076666270109,-1.1671352524924592,-0.7814464546359311,-1.3936121313233987,1.5843210534343743,-1.798867181088698,-0.5467727258435517,-0.7431314768742978,0.2686951164965154,-0.8240674090769393,-0.28746661999898154
2018-10-28,-1.3289553841735426,-1.3337394606053774,-1.3369217543901615,-0.4758211657475019,0.7185169784845813,-1.2952450722395106,-1.2939887967930712,-1.2175794531088693,-0.6919562811251119,0.6363157735149817,-1.2859561033164069,-1.21008786374542,-1.2858188884963253,-0.15758399004883616,1.0328277247877085,-1.255486661295451,-1.1890468081149848,-1.3344785534628887,0.09463196887527349,1.2865072243694955,-1.1564927508240102,-0.6178023769263287,-1.0310187512651394,-0.45508201862141484,-0.5727984752920141
2018-11-04,-1.4713826273034343,-1.0794431094763723,-1.9253647477546982,2.7890769406944087,-2.8434933797597,-1.5167168787050096,-1.0055580849993602,-1.9320673983656087,2.115866591726927,-2.6144352977071366,-1.615161190484351,-1.0393600272745376,-1.907794436907806,2.499692827078343,-2.354591706210412,-1.6388212309061334,-0.9745305989270788,-1.944988217091984,2.579076861032001,-2.284810410111661,2.7198854513812187,2.489906934457094,1.818342220236569,2.2857512080347777,0.3636482546061036
2018-11-11,-2.0015216332719934,-2.0964417311322934,-1.807476279058557,-1.0686837469148756,-0.027393391244448298,-2.00745201913987,-2.0491034538535855,-1.9227852651595783,-0.5323184421186643,-0.06910423214541915,-1.9598136065437066,-2.1369651903508147,-1.8418778842616401,-0.9910912477566853,0.23637365660298462,-1.9851684557020446,-2.1890124107479405,-1.8586104526046272,-0.9239438140015153,0.5323248294994266,0.6007322525349894,-0.029161747580465847,1.0584943228293497,-0.276551694026229,-1.0089547354513366
2018-11-18,-1.8026652950462059,-1.9066998750943376,-1.6545477163818785,-1.2037615994060331,0.22850857659892415,-1.7817087188313807,-1.6919572099752618,-1.7196440832846562,-0.19919766294564026,0.9400402903128784,-1.700539419313442,-1.8012411688939538,-1.6696833858611595,-0.7467454364472751,0.18770116764449415,-1.717664902307077,-1.7880395674519936,-1.6695142144761748,-0.5235525480875027,0.618646653635365,-0.4119697144919464,-0.13614891155562442,-0.9955014609830413,0.08302850262467103,-0.8981735384577038
2018-11-25,-1.3851922699702544,-1.4054346546098264,-1.393332680271909,-0.4747018401050165,0.6073403924018479,-1.3696503651829766,-1.3472383121251976,-1.418114074792012,-0.13722077526900284,0.5968258761419493,-1.378031685208149,-1.3622333966734577,-1.377172638349512,-0.3387584739006325,0.7033483788764677,-1.3660332526578052,-1.421220784982058,-1.3983509588457026,-0.3615177285489542,0.85334363007264,-1.233531085835714,-1.0089805428570384,-1.421908858839732,-0.7824738902576037,-0.11885290895278143
2018-12-02,-1.4154762541584187,-1.2989107571757028,-1.389578205902673,-0.2521318608833188,-0.47128210410239724,-1.3827321569629536,-1.4063754950765277,-1.4265550540102165,-0.3467664652709348,-0.42237272907217166,-1.453810892047154,-1.44286625249058,-1.5654257878195525,-0.09544969460521066,-0.5430193643864539,-1.5244370429747132,-1.5122290582091602,-1.6447283195725038,-0.09246511578928401,-0.5985219335304519,-0.856572680595716,-0.9775359164508013,0.3174067251733507,-1.1266507720756032,-0.07135372905922473
2018-12-09,-1.761065543363445,-1.7971060733903603,-1.6609400361194593,-0.9033302076311404,0.17806938421601212,-1.825058101076012,-1.7589846373384683,-1.7401289752038394,-0.42093869764494807,-0.060965931726319804,-1.7860018441620118,-1.819460309838576,-1.76136556287117,-0.2747535381304632,-0.3327482400663832,-1.8377913114932185,-1.924585884155385,-1.7487168453064805,-0.6102692047503901,-0.277237878768303,-0.08163592698813153,-0.020102843784161575,-1.8356335233307848,0.39645654458141016,1.7274914987715269
2018-12-16,-2.006329803648894,-1.8929400425615497,-2.0473355280578205,-0.010622729760290966,-0.6762199594298897,-2.0470802521539673,-1.8804186757581491,-2.0528120469554447,-0.07747409524554613,-0.6274214767860977,-2.0318536162273797,-2.0333975945626306,-1.9888555784473059,-0.33737394016956174,-0.3760321113201772,-2.069212002612962,-2.0707823038425857,-2.02385327365228,-0.36257038603298536,-0.4034070623909386,0.17463511505979257,-0.4075655232761001,1.5408741365648004,-0.8057379674273529,-0.5067376858885019
2018-12-23,-2.0064544638673025,-2.047466603077106,-2.0029020022965875,-0.559702593912669,0.512018032525546,-1.9842751702361356,-2.0437196913366535,-1.8589433086662974,-0.6804693558629668,0.5052527412607469,-1.9784912595134267,-2.0448403909354327,-1.8594526173128465,-0.8801053149435808,0.42279129465568266,-1.9080181705290533,-1.9794622713886556,-1.8911088108899092,-0.5394636811015829,0.7579816214332814,-0.967074801632478,-0.8335033835200932,-0.5053405072564814,-0.764688660279461,-0.6854727422855139
2018-12-30,-1.5607576683601956,-1.6058669745013916,-1.5007182059173536,-0.7052074635021539,0.6956549230040362,-1.4313237176859572,-1.3367874954922365,-1.3978305276291394,0.2376291617773318,0.763009357896488,-1.6037247129737244,-1.6222179800635494,-1.6070426865833296,-0.27681808269045655,-0.26061079803263454,-1.4761266517229477,-1.5682338197522372,-1.3550294185031118,-1.00158960995117,0.326876491968037,-0.6505912116058435,-0.5505757346023126,-0.8756657170141656,-0.34806093292774376,0.27069523728760503
2019-01-06,-0.9814108245889169,-0.8881701211562881,-1.182676667078589,0.8507370882004411,1.5408749235630772,-0.9918483055731594,-1.0160339816769222,-1.0275972838980976,0.026773946707232345,0.7614280816306992,-0.9026599972103311,-0.8450229085216665,-1.052561736798351,0.6239644209679924,1.2648794647927044,-0.8881210418319564,-0.8848844340742698,-0.903905443650534,-0.11837555440681369,0.6244718478044229,-0.684654243335016,-0.3675018814476966,-0.5815387072563497,-0.23234456050908878,0.1557644492704014
2019-01-13,-0.9407108798774018,-0.991559976766328,-0.8025165005508451,-0.8102316443082048,-0.004581842212337192,-0.9931328968385125,-1.0794284275781494,-0.8776323932789281,-0.7901610069329826,0.2885026193119869,-0.8610692936663935,-0.9677570145189185,-0.7109213424042985,-0.9859222730246846,0.23327592778681747,-0.9487345756726888,-1.0305327929880848,-0.7981236988962424,-0.9482247543278475,0.24183184129505117,-0.9683468929829042,-0.4770626266592462,-1.4912279057645421,-0.07199221634874377,0.4137637076508357
2019-01-20,-0.9490302191935627,-1.027285303593556,-0.869903606461825,-0.7066190072980484,0.30974912510260505,-1.0224531712496014,-1.1211114535141906,-0.8618699450285484,-1.0249136970823987,0.31725076384223433,-0.902279219785877,-0.9073810568732991,-0.8900760356459562,-0.2799671328824703,0.542047556208616,-0.9296470257945516,-0.945609935423587,-0.862414503174516,-0.5403699611846144,0.6003476816360888,-1.3208913193564342,-1.1012052914359078,-1.2218731943163987,-0.8554093710105338,-0.24561812051299733
2019-01-27,-0.7741987516581814,-0.7051539621940621,-0.7684124730846659,0.06373326639075229,0.7057101916318168,-0.8229396416801489,-0.7838695292268419,-0.8269931039165339,-0.008807663921086253,0.6256341876454516,-0.7595696868689868,-0.6751785827747054,-0.8066196465074512,0.2606170371602482,0.8964165074473356,-0.7308013405291611,-0.70066791661521,-0.7750999097927258,0.0013568278465919568,0.9024373508357223,-1.0707527822781875,-0.6623950922223386,-1.1900761610891923,-0.3733708939391657,-0.2543419659112848
2019-02-03,-0.5979339544330202,-0.6582666394697152,-0.640180936137444,-0.19193636801304778,-0.5161375430958932,-0.6992896903972663,-0.7209712145539403,-0.67844761115993,-0.27615714941818226,-0.5275443439758446,-0.5711937436586458,-0.6426019906740563,-0.5399905561493117,-0.4733072830058369,-0.32682387063140017,-0.6430176163313989,-0.6694339288501864,-0.6607152843082702,-0.25716728452541543,-0.42466056857462514,-0.8686914096922379,-0.5490119522152507,-0.4943792634834785,-0.46305665720570666,-1.0792891208099595
2019-02-10,-0.6502141385363208,-0.7204625323383509,-0.560618354845261,-0.65472812133535,0.5972123244342818,-0.6891659197833168,-0.7011725301350058,-0.6284730809000662,-0.4086288752199727,0.7862262874345605,-0.5999135161209469,-0.6400993324292056,-0.5567715461529426,-0.43906987742493686,0.533704473103707,-0.5811373632670985,-0.6111931943740774,-0.5704441628495664,-0.3552638620520081,0.7180545246626924,-0.9783921292348101,-0.9081647989158577,-0.7367053357778549,-0.8043340938102826,0.24071762763422408
2019-02-17,-0.24423477824081075,-0.30278650375726907,-0.16669040002897217,-0.4487069901419696,0.41599087853252054,-0.33640451139441074,-0.46301906580408053,-0.21410358370267857,-0.8335298680936071,-0.15668248766577714,-0.21849328579490496,-0.3745527840755554,-0.01804550923945833,-1.0228496451608085,0.22356824705121778,-0.2340200484834254,-0.294487681128534,-0.09955203103884973,-0.5933980998850245,-0.2745331310456479,-0.6414258717742244,-0.7060004674572524,-0.029758746348264364,-0.8102618088972352,-0.5134287309534161
2019-02-24,-0.4467026385272458,-0.35791424015905193,-0.37418597957436533,-0.12409246179755447,-0.44954047448402507,-0.5228443195109062,-0.5321143695082442,-0.40653006477632225,-0.5605083464988527,-0.25010328968775636,-0.4793707193912717,-0.5037658886081411,-0.45115092570395837,-0.3682873390017809,-0.19199146250935825,-0.5094604153982983,-0.5697454100288684,-0.3950347304420308,-0.6798294935056168,-0.10541306568048148,0.4246290629908466,1.5073785846107568,-0.7193752589666279,1.89947758111784,3.106337137726283
2019-03-03,-1.4524900901672242,-0.6101215209892249,-1.8871213357387988,2.0197555444793274,-2.029662765679421,-1.405310857677326,-0.4661452821162888,-1.8652911110573849,2.316760931611177,-2.020296619997819,-1.573054610087273,-0.42179992338531364,-1.9153532544909746,2.3342015542688577,-2.2062865753880265,-1.5177478810404081,-0.5086495351709815,-1.8815220940964363,1.977492564139094,-1.7445381350654883,3.8015454771024397,3.7693141476345167,2.8592939556644743,3.7417332514411044,2.914837401998212
2019-03-10,-1.590391544012662,-1.5923442196528208,-1.6115682698581475,-0.26937986781733786,0.8246502838202648,-1.5907510183727995,-1.7175604439816043,-1.5563549073955811,-0.5753644856797201,0.6123999779465508,-1.5332479375418142,-1.530792857196377,-1.4966322599583117,-0.3658493258683936,0.6748011127897803,-1.5446121668615538,-1.4952962465588975,-1.5781581691266096,-0.3618427489508872,0.5693538325203665,0.2511173174495067,-0.13896959351660992,1.5613897260593694,-0.4859287856518368,-0.42814270759811013
2019-03-17,-1.4934846638158845,-1.5834158620251129,-1.3462615423868616,-0.7688856331984004,0.09229448933394617,-1.6767010338472734,-1.757317831025314,-1.6094930600830457,-0.8270583076142228,0.0533298425607798,-1.5269599351187284,-1.5341106821411792,-1.404830142717208,-0.5826249512585924,0.1386453364659952,-1.5812764777454016,-1.5518781083739155,-1.4798761229767234,-0.6663755052322369,-0.06610281535071312,-0.21158101627187348,-0.29818226459417235,-0.3135629072788326,-0.2736706258785832,0.1472255197281531
2019-03-24,-1.7773620557174428,-1.9561085985577062,-1.5018529889473624,-0.8348605361510162,0.14938517726137193,-1.8501256441468767,-2.043347738002939,-1.6297209484329291,-0.9648938872691833,0.1750624793783885,-1.703544593861844,-1.8998422026484583,-1.583268906203231,-0.45352097542016406,0.7002484005524233,-1.8009827938066114,-1.9931795629473879,-1.6130050676578076,-0.8102970075648497,0.4189376358294927,-0.37582857088623006,-0.31501959566810084,-0.43034999271564806,-0.26645435964537306,-0.9348639647687508
2019-03-31,-1.567906612748439,-1.707565708390586,-1.416536957841683,-0.6813826054769511,0.19019407565858745,-1.5816325608594501,-1.4656047884520793,-1.4747153723569955,-0.12878861040844614,0.7982437887622349,-1.4304060619043115,-1.5459837231560765,-1.2412054529564656,-0.6039846555096959,0.5645443583031478,-1.5046249044845397,-1.3433304396235244,-1.4476515996943495,0.18091227490163467,1.056402047573737,-0.47424991661378585,-0.5021411116151256,-0.36710283523462217,-0.4926813946554177,-0.3247769732341876
2019-04-07,-1.200692484450526,-1.1826032090593763,-1.1275743483128482,-0.24456531713113105,-0.22803981770215723,-1.2801555415156634,-1.373846028000365,-1.2156996605600794,-0.47523955273660146,-0.29377669034276715,-1.2147192314711,-1.359291337210274,-1.0468335056936264,-0.7049168357574089,-0.03972040045518437,-1.314874647469239,-1.3837714727988293,-1.2379260977946,-0.39781074415827056,-0.15813607765970755,-0.5705628057509246,-0.5267912654214381,-0.5927813986365253,-0.4762335372395822,-0.5077009878197201
2019-04-14,-1.3608288125886325,-1.4214151398115422,-1.2683529179175184,-0.5071200856497085,0.016013334039403047,-1.401836859050278,-1.6094726392653829,-1.1913911506897366,-1.0210727447351997,0.19239910389596485,-1.3027652296029726,-1.4808954967814,-1.1281052375946428,-0.8106239544006654,0.1449976267959178,-1.3098334791242565,-1.487112385199165,-1.2088062098870476,-0.6851532055369483,0.11185484641726944,-0.5338097654133805,-0.4999159838046233,-0.7076275926005136,-0.42285504484601366,-0.1981473863497573
2019-04-21,-1.3539754671151139,-1.3924059661261858,-1.13861178494148,-0.68292139052994,-0.14209625135204415,-1.3945982636659613,-1.5355211822557673,-1.2585683979970406,-0.7849495190196325,0.11977980925795419,-1.2256785035369377,-1.40993926745057,-1.0520864668800924,-0.8004437237879105,0.21216007762810202,-1.3344335446227051,-1.461578736604862,-1.1170845406797842,-0.7922140838785013,0.34431899289330165,-0.5934441270630704,-0.5002923728009486,-0.750159191040441,-0.41669715449143074,-0.12484210984988978
2019-04-28,-0.49327632231495705,-0.21933228257152243,-0.838690051421414,1.0809280415046794,1.1498614993547362,-0.3214934301340759,0.10432412419638024,-0.7799019415351709,1.4544257964675826,0.9110373965088097,-0.5701914068880645,-0.6273338744287638,-0.6466118779155292,-0.05728892653020446,0.7962644893066496,-0.44626242198295213,-0.029909927511834102,-0.6470403627980134,1.1567557076356882,0.5558063016335655,1.113439273873079,2.013371619668764,0.0889933936375043,2.2120890477208683,0.03430843982184308
2019-05-05,-0.8692487710430373,-0.8699203578226092,-0.8538439304048073,-0.15623566278891085,-0.67153641791261,-1.0168500806069618,-0.9020133981116111,-1.0568547935721035,0.12607507599576323,-0.9416320094288424,-0.857923294796592,-0.8290835671086585,-0.7792274206078319,-0.20575601557909487,-0.562927775043376,-0.9650645916181839,-0.880415510523661,-0.9379406050017606,0.06429299397432413,-0.9744633080932809,0.364638601825622,0.8117094854663319,-0.19234525336674435,0.9268319781312828,-2.4191755286949777
2019-05-12,-1.285147211361324,-1.353136241423825,-1.2023713892840273,-0.5160685235139653,0.3097057637833054,-1.2418997503286449,-1.1949472601411835,-1.2705149159327318,-0.034429283868446355,0.12646950386704495,-1.2841033615707682,-1.2366170073420546,-1.2607992898163314,-0.12964542864435988,-0.16952768741622276,-1.315564783457116,-1.3447749968122953,-1.2779101761287326,-0.22107702263299128,-0.09418482285109578,0.23039394643093122,-0.05117880582444215,0.6235185314770091,-0.15633065830759807,-0.012396295378838646
2019-05-19,-1.5889568237467795,-1.4495957902201722,-1.51202519417009,-0.12183727958894423,-0.5252822850060626,-1.6449937293929968,-1.5626828019228256,-1.5228191793124186,-0.2937551937916159,-0.4407389355615627,-1.605313484800615,-1.6686146924479164,-1.5416842691343864,-0.5287328167325855,-0.30068518072691786,-1.6302131104977562,-1.767200042515553,-1.5554657461540533,-0.6867474397124911,-0.33173270244396913,0.10272787822743042,0.11790311722531216,0.1663567213428466,0.10368789013721831,0.9666542382258193
2019-05-26,-1.7439565480603647,-1.7901890422874724,-1.6865337092495039,-0.4801714447366472,-0.2601076371254214,-1.7779895356655797,-1.8126733118871408,-1.6880880708659103,-0.5308452405329819,-0.1946004794308243,-1.7333803079453602,-1.7362109274682271,-1.7222912092015226,-0.24814622442717602,-0.3949146556627302,-1.7798631720165128,-1.750026516878289,-1.7353083540726377,-0.24831120627251665,-0.5772218523294035,0.0458175854423727,0.06367171351416284,-0.5319565150609162,0.15648299337363217,0.5733176307156828
2019-06-02,-1.7912000844215041,-1.8631286016174302,-1.7260470403663961,-0.771137633330946,-0.009320591599760309,-1.8041182678879786,-1.7756729807413427,-1.7552544377914592,-0.4161767424179949,-0.26118450027091394,-1.7918239857380982,-1.8272165288023687,-1.7196284693265276,-0.6482614911163953,0.1196041767558705,-1.792896152385066,-1.8766787955574014,-1.7044793204722832,-0.8694951957147101,0.0662104045266864,-0.28414400946320767,-0.44152459079720136,0.38938073143599045,-0.5478905818611607,-0.4960555874165721
