Date,ALOT_stock_Open_average,ALOT_stock_Open_max,ALOT_stock_Open_min,ALOT_stock_Open_volatility,ALOT_stock_Open_change,ALOT_stock_High_average,ALOT_stock_High_max,ALOT_stock_High_min,ALOT_stock_High_volatility,ALOT_stock_High_change,ALOT_stock_Low_average,ALOT_stock_Low_max,ALOT_stock_Low_min,ALOT_stock_Low_volatility,ALOT_stock_Low_change,ALOT_stock_Close_average,ALOT_stock_Close_max,ALOT_stock_Close_min,ALOT_stock_Close_volatility,ALOT_stock_Close_change,ALOT_stock_Volume_average,ALOT_stock_Volume_max,ALOT_stock_Volume_min,ALOT_stock_Volume_volatility,ALOT_stock_Volume_change
2018-08-05,-1.285085037032253,-1.066223736720459,-0.7612938663047143,-0.23730793792323568,0.26158802898312894,-1.5902963409301438,-1.4270274579685012,-1.5187338120292613,0.08514395393742821,-0.7553313218785261,-1.2423860981458783,-1.3031248279385275,-0.8567111479173093,-0.9758703357850065,-0.5554781741995539,-1.400272295078971,-1.4248409893900966,-1.2036713476091152,-0.3738315601976491,-1.1568267772166507,-0.3651216064714151,-0.06439268414638746,-0.9526309595187447,0.2880768152232281,0.5765582958892571
2018-08-12,-1.5440325789407323,-1.778434280476066,-1.351096764883928,-0.5059117886587061,0.82277872337557,-1.6640899971809335,-1.7090934335835561,-1.3411137120986019,-0.6737512641067797,0.2381949060062732,-1.5150684682162467,-1.2226844953960645,-1.2725699233898438,-0.31346112419457134,0.42262207570852484,-1.5269237585047746,-1.0778158022598858,-1.391643989113259,0.25700566870655345,0.2261424068081096,-0.8043680261836316,-1.1331447769006593,-0.31548192139627873,-1.2397746432758139,-0.12985073738942485
2018-08-19,1.5897199942432394,2.475248088681007,-0.22635974852496535,2.5644987117321243,2.491989177078268,1.9410481733981304,2.820113190515992,-1.18144078554886,3.0187633525237545,2.930898027680043,1.501168370916792,2.435885390159293,-0.13315799450105156,3.0249424231720066,2.7611106092849536,1.8736505858031998,2.6058471826576337,-0.7346358794273877,2.9246983859951756,3.1286666171332342,0.5489821258050999,0.8686050669452648,-0.6835204995452964,1.2356867295615803,1.23313705544908
2018-08-26,2.9835754610896856,2.5220577270524873,2.824436574353949,0.7786581956425259,-0.7581563193675426,2.9236777854835245,2.3164345940648143,3.026912237875515,0.15245399008429059,0.40103409633697606,3.0059014665767605,2.858510206404142,3.0178347780687256,1.5127075161355197,-1.0803465373818069,2.9285200284500013,2.4812321460760596,3.009359335254071,0.2036028049035839,0.5952444070734246,1.6572572871281406,0.8092270584677088,1.4304302097058392,0.38842314863875077,0.955043724226686
2018-09-02,2.655023105768998,2.365835871440848,2.7579422225459926,0.07562930389650364,0.686840549555606,2.593452031254745,2.2972251408258777,2.7139029049714196,-0.2611948460324359,-0.43439162937286635,2.5532102988972643,2.3333644606893693,2.7629676620643786,-0.28100371335899466,0.5832943009037639,2.481970667466262,2.2212822010360322,2.623176625375626,-0.40686673560336467,-0.1946573777395582,1.3321199534885642,0.5792706125741506,2.039973383205791,-0.4397346645820093,-0.6618438999385658
2018-09-09,1.8510141336946462,1.8204402560565769,1.7631500871502575,0.9019988999735055,-1.2773175924212752,1.7711522719177086,1.6357891907757618,1.7677407424184883,0.04016704054963681,-0.8113234644434854,1.7296878948152405,1.9074512183498895,0.8831668100591974,2.5807405434969457,-1.5232490837770807,1.7550703336048723,1.8068182418704442,1.7153823183756691,0.5923187048518267,-0.9727258641477217,0.2597570075197959,0.3543055605545293,-0.11832034341775748,0.43792005238956816,-1.0052646599911257
2018-09-16,1.391397005408633,1.3002506342131397,1.6158633942376321,-0.30738244887220856,0.19256416621937283,1.2430725252447725,1.2223832113328545,1.2411448971789372,0.1763325773970733,0.3345035283729828,1.3962500938079452,1.09709961215972,1.7363543209760222,-0.7039708570232103,-0.062389616037682484,1.2243595317041824,1.1957700873171924,1.2472584722563649,0.1584093489927165,-0.6456601897952271,0.2951197255062023,1.8430503476032831,0.07905064294649955,1.9099309381391574,2.271512491184825
2018-09-23,1.0115054023689714,0.8635340413401279,1.2075777006725616,-0.7127614497169341,-0.22494228511591824,0.8847063852346776,0.930150724356697,0.924478981368113,0.1611679139513863,-0.8817825232157771,1.0382817155692037,0.8143665815097249,1.2529538245051235,-0.5886387419879672,-0.13580148227447594,0.8799829573712569,0.7321465003914162,1.027782001741341,-0.5814594255693095,-0.4231511638405849,-0.8256840492943627,-0.821197011794078,-0.3139314669427156,-0.738959065137074,-1.2545891112157384
2018-09-30,0.8068597984204114,0.6503840594367313,0.9744060629766162,-0.8343840142030774,-0.20640480880397272,0.6895176737247928,0.5195037955277999,0.7684776472045307,-0.48169803443425946,-0.3443899666454927,0.8911478634534575,0.6931159706677518,1.144058809900828,-0.7585750145746074,0.04793042000078602,0.7523603235052856,0.6853037912805161,0.832712972031744,-0.28116965568868046,-0.27137096733677923,-0.16576925571779375,-0.33603866792215326,-0.608687281420832,-0.09316772438308928,0.15675144512606431
2018-10-07,0.30972106063435073,0.3356585255257665,0.3440536191316342,0.008808973720997424,-0.9533813968097679,0.20010035895209555,0.26701919332881885,0.15908888406539087,0.2517673073066251,-0.9690195324894131,0.33147211299616364,0.30150806371081396,0.44376271593054684,-0.221499157177669,-0.8076087320754922,0.18611789923141733,0.18339148688794832,0.1985825722109657,-0.02302128176764765,-0.8968535536917817,-0.7823571458722229,-1.004209650916087,-0.6397439867272708,-0.8074219632312956,-0.6103801456482357
2018-10-14,-0.26893810917741295,-0.3294698363206883,-0.5185463105344846,0.46662673218994677,-1.1826957270705278,-0.2265108990406791,-0.3318362869289895,-0.2737716225007521,-0.13463118868225862,-0.6773896222557009,-0.23455054443782333,-0.17615019560694573,-0.4118614343523824,0.4066101651656259,-1.4245913621576929,-0.2719969821496046,-0.2922902448448047,-0.36042007765739015,0.16462248725971756,-0.9908635246106589,0.7298876591744095,1.3821109862482053,-0.5428541156522014,1.6719597763841443,0.8185359909596871
2018-10-21,-0.8090778498009623,-0.6411669010256633,-0.8395129691591492,0.5368160495265092,-0.5864535325580063,-0.5025915064947889,-0.19455130432360482,-0.6712224130605817,0.9475226455402127,0.23866216405241203,-1.0290599185740346,-0.6519422026955289,-1.4896636161241434,1.5337379348142106,-0.35187176946238546,-0.6818741190746364,-0.6535371245611152,-0.6862202623470203,0.10733926728231784,0.3610682289461529,-0.11383045556603665,-0.21087836582811822,0.035391012475152805,-0.23562098909684145,-0.5495298735756391
2018-10-28,-0.8305859995391736,-0.7246316847378843,-0.7889590988493519,0.25141616672200245,0.3751815932900286,-0.642425004639786,-0.8685057514167562,-0.4334829394599899,-0.7491506947508841,0.0978448472043907,-1.004298418496086,-0.8724366484217992,-0.910213417423117,0.20860183825385278,0.8978778995535274,-0.8378650197252511,-0.8321265336387156,-0.8570441285800225,0.18937333644957322,0.5483615893451875,-0.8498594248320074,-0.9401941150181762,-0.33964855478235173,-0.8484863751391364,-0.49101728811534395
2018-11-04,-0.8478620324292234,-1.048744869984289,-0.6084373090136753,-0.9286603241055106,0.26198089839589284,-0.7177571721296585,-0.7972554665435244,-0.6075864503438154,-0.21139508630118442,-0.5875880061839228,-1.0823878235832234,-1.032683517986692,-1.2598576869998293,0.7908741021518068,-1.5081825751976246,-0.7435600701312429,-0.7824987575376302,-0.5640871068103614,-0.29514987923815766,-0.01906549682954738,-1.0893845848796724,-1.3421399377312662,-0.1223064913734604,-1.3574139533994178,-0.44021381115685687
2018-11-11,-1.1794109955331333,-1.1662688818152562,-0.9630703370170447,-0.10917063293779958,-0.14831242785847468,-1.2824360571254034,-1.4418858076094896,-0.9774175930827358,-0.3557945990747154,0.3620073292357642,-1.200915795040927,-1.3927379224632086,-0.7909586126131947,-0.5402023498617315,0.052062640155799714,-1.331716769383726,-1.4236168398423688,-1.3107559229774208,0.30893487885510756,-0.131221697746257,-1.0241853874714886,-1.234379674714833,-0.383772792356337,-1.1489778352548603,-0.10326391925466191
2018-11-18,-0.996256859564357,-1.050525587869256,-1.2140164344613709,0.8767836531408169,0.7158907670182225,-1.1882017222426018,-1.1285786248630065,-1.3510339340880917,1.1245712934016285,0.5762469399796851,-1.0483547466608276,-0.7786006502073776,-1.2082248495354186,1.1734948010206534,1.9959495943643288,-1.1917431142499206,-0.9761453838268103,-1.345917782289622,2.1348941699488244,2.004409237702027,-0.956172147093296,-0.8603913931565251,-0.8146614478037533,-0.6276425110201528,-0.5865297909971742
2018-11-25,-0.48600303536500217,-0.7269744177409286,-0.33411415811638834,-1.2055004698234966,0.40418494439973196,-0.7468416747611232,-1.003117994870144,-0.553484752668985,-1.2993611532970535,0.45066952762151485,-0.47172890294951175,-0.5697497498920586,-0.2833501505741747,-0.27192973395537845,0.727475464231968,-0.48127735781238756,-0.6536657291621878,-0.28125709006115396,-1.147036042206678,-0.08687058286733423,-1.201197095840319,-1.2087968993268825,-0.597622869906262,-1.0912071312149758,-0.07344034902161328
2018-12-02,-0.3523168809712851,-0.6125990186297636,-0.09759613815057652,-1.3721426508129535,-0.0037006338063189925,-0.6686682747438819,-0.8897189018044933,-0.4730397415316811,-1.1090229052120528,-0.1777897505546907,-0.22086310233940346,-0.4905587811553204,0.10033638207885955,-0.7924407565599115,-0.33436215307282685,-0.530984723792343,-0.6784853153111066,-0.39217013791962235,-0.7840662557077253,-0.7369828463588608,-0.9132778579009563,-0.7686200122806677,-0.41068892182278494,-0.7520664649603859,-0.2007090554091262
2018-12-09,-0.8994824541528731,-1.1588516494286636,-0.7356531119748829,-0.7735983167236461,0.5081506590583406,-0.9370684003553071,-0.8822777294835957,-0.7097226809341393,-0.42811777310883886,1.1161775109147285,-0.8584040133265487,-1.0015643100246927,-0.6708776421428487,0.10180403422327912,-0.20801970157464622,-0.7572167119481039,-0.7909206361397619,-0.6407421082971956,-0.03584525549349549,1.0930865170725614,-0.1731535587055879,-0.1918665583844606,0.99067322154614,-0.30593214376155703,-0.4854159118479399
2018-12-16,-0.7062713896205126,-0.7430263751422238,-1.0639364630646386,1.1768881029298193,-1.6751696886562135,-0.90819339145933,-0.870248071632713,-1.4353751723666024,1.2473792725517896,-1.7907125526876821,-0.6152582356289608,-1.0296940549735694,-0.42868625105049046,-0.426890582482445,-0.41291408289433246,-0.8413239761869895,-0.6522674907260954,-1.0720226551125025,1.6064208701935718,-1.9008011355581693,-0.38131644617804783,-0.7443146273883653,1.0599542069182692,-0.8630848291137789,-0.3713506043834817
2018-12-23,-1.9180099907555979,-1.9745483956892003,-1.726598155818473,0.14234294819778415,-0.23736086942261486,-1.798690853844599,-1.7543572201958961,-1.6183962006487675,0.1260629959734865,1.11812132672465,-1.6320132425037204,-2.0134028960151764,-0.9874749274597383,-0.8834503544132675,0.7456145890100069,-1.802966415780362,-1.9886086609191256,-1.4606082334200539,-0.4947682153122156,0.2399978366977224,0.7114029449388154,0.26400412668637124,1.781943605269547,-0.002802878177596354,-0.43454562884521236
2018-12-30,-0.45594753971461194,-0.3782376326172556,-0.20945249588675818,-0.25451907335261603,0.13541635771562033,-0.6767891412459788,-0.8670933701704318,-0.6071411266313446,-0.3496399714159429,0.9067421585877375,-0.48837527599245617,-0.6654191062922978,-0.03594451304755328,-0.7007672861453306,0.3663014653556304,-0.47386898292129864,-0.3690786111942939,-0.4150025063560553,0.23368154680384792,0.3571499107579481,-0.5505807615786371,-0.4600007038945218,-0.4927816901260539,-0.38549142162667904,-1.0536313162703963
2019-01-06,0.043078845184463824,0.0740483364041421,-0.25086102370659275,0.48442455331376105,-0.4519894619408517,0.1639863793647084,0.002884177764641267,0.1976933066812891,-0.23305653352534772,0.8205101182108758,0.47280785676376963,0.0447031508636228,0.597408277728267,-0.6048493701437906,-0.304672183360541,0.5099008265798108,0.5501096977464313,0.7648038296886376,-0.5754379622049939,0.7356192955584876,-0.14366907583478608,-0.2153501172363152,-0.8971470545009376,-0.08690148061772106,-1.4402695755148907
2019-01-13,0.9439731046798172,0.6474182218844122,1.118023498614874,-1.0236576456806696,0.2812999667731617,1.1166739053816057,0.7583187054129732,1.299698837078114,-0.7996279989634366,-0.2869030661373908,1.1475141617406743,0.5979770847079682,1.3363382026673807,-0.9238731657845043,-0.19939065971457512,0.9943879831797715,0.5160401889674319,1.081244142692929,-1.1548512899109085,-0.5176509764309224,1.0733371498128281,1.274629295691889,0.5322898325641281,1.2804999480285875,0.4684543236921172
2019-01-20,0.8620358236217937,0.3774820068194033,1.1429432483851427,-1.4409797507325743,0.4987601139204571,0.5337431318340714,0.386369950352088,0.8639509817034877,-0.9682458365518577,0.2920764072641289,0.980003749680961,0.6007307317529329,1.03863713933885,-0.6566925648442928,0.2769730420928191,1.0199271633672127,0.7258928934837462,1.1884530909462623,-1.1260692699863528,0.2633434712907113,-0.1516254788755555,-0.6176591953214307,0.5424994659622513,-0.8509667764805945,-0.23809734288231713
2019-01-27,1.1140911732195158,0.8564563517693669,1.1785231894085575,-1.0685207135595036,0.9347431625723934,1.2041307791638887,1.7008690929532493,1.1431006806329902,0.08734922468203639,0.6250395978352843,1.506434574568219,1.1276686533064837,1.6491683473166265,-1.0497408214191168,0.3594997114715992,1.43365305942785,1.7735011757458552,1.4499172107375995,-0.2395261758768092,0.7178546462956584,0.2704282387098859,0.3552764346397343,-0.24738869084108023,0.4729871936088065,0.8412568566481409
2019-02-03,1.6382510823394458,1.93172571399002,1.1765955242516992,0.541981092178125,0.16446096912969962,1.994315105222212,1.9576554515208104,1.6613019039589723,-0.45202926937774796,0.1027239098709211,1.39753117379385,1.6894400977666262,0.7909103175650767,1.063279286040666,1.3864752259331847,1.5181533105773235,1.4262851666838747,1.3475088677798075,-0.5362133414174169,-0.4660742416673709,0.16514726988761866,-0.21394655091798268,0.4874825700777434,-0.415325831101814,0.7914189825087535
2019-02-10,0.891083922936832,1.1023979223992058,0.9589951634142256,-0.20633803713536927,-0.4829510307450493,1.0328206599800314,0.9798258063308843,0.8783155693030505,-0.311886028263485,-0.45803852645539317,0.9333138083247753,0.5832741785033272,1.2827730474725105,-1.0879468446987783,-0.5558097349201091,0.9953261196555165,0.9564164922072208,0.9353840088726039,-0.3957126203647294,-0.37762747848232925,0.576631188947531,0.9321081906996829,0.6518109098262501,0.8346921690281953,-0.1736885390212977
2019-02-17,0.5233407463218543,0.8517818765418598,0.2735526031933759,0.8950478619673308,-1.7053700393064597,0.6079582178999301,0.6656525227806487,0.6131009845288421,-0.233343722074061,-0.7055917557084317,0.3893320768685997,0.3719801337547823,0.3418467937958966,0.040789168275638346,-1.4468015488325987,0.011740344106781696,0.15225974524484331,0.02235323521822039,0.2561060934879433,-1.1591485412004954,1.1594788268948089,0.682344859600626,1.7842354345095202,0.13955726846474736,2.0451248949253946
2019-02-24,-0.3105575321207817,-0.33349956699847205,-0.3110595592507641,0.06951202077871114,0.12390887038834576,-0.3690159941014201,-0.6388784587828844,-0.28129497523569746,-0.5196107868273604,-0.8393357744169894,-0.32182473421542035,-0.36321441991997755,-0.2658904840372543,-0.17601716404036427,1.3789304674652996,-0.1135955894703433,-0.34573553525811057,0.06045380876155532,-0.87480382736562,-0.06916027059903847,-0.07412140998331511,-0.4731997834230798,0.0674492551959092,-0.5596850463173862,-1.2666079430014807
2019-03-03,-0.5056188649549698,-0.3198715128398839,-0.7205443246477977,0.9657470584601198,-0.9111308202627664,-0.9017986926933244,-0.9039870436019577,-0.8452799856819756,0.33947594876487114,-1.1374799427278282,-0.9132197499433475,-0.5866158845922793,-1.2165302079883884,1.367996634670493,-1.9680644274301178,-0.6550275374755858,-0.6835914623147039,-0.7078010723995162,0.3251618222156744,-0.7270340269096381,-1.6648949360693466,-1.3058783660632771,-1.3284392489774424,-1.000083026998168,0.10865482211433844
2019-03-10,-0.8352847009164927,0.1880565562745823,-1.0636348004126708,2.1491030784161405,2.5702491430105847,-0.296190328835005,-0.23456262801421676,-0.12367575827374312,-0.1586864846317494,0.9223406167527987,-0.8437731336122444,-0.05703372307500303,-1.2501261370323407,2.1023707046400584,1.7725487643492983,-0.9856998259617709,0.15375944921902493,-1.6738185406903294,2.813030978239203,2.089169165486624,2.133747463299427,1.4979216076362811,2.5311135790448582,0.43985665246316935,0.16191203512387561
2019-03-17,0.47170334949790355,0.21303254446382047,0.504848965257939,-0.6031931142640183,0.945932294705145,0.2528984427534501,-0.0871086070076556,0.571243149927661,-2.115290327390969,-0.1279117122895245,0.6184008621574331,0.33151790234782913,0.9245212313239073,-1.0925900698604554,0.09171936940531839,0.497841347754052,0.14730564212473435,0.5019414319510818,-0.6257173753043479,-0.1560838641217802,-0.9488350130082037,-1.051043747850406,-0.7079328607491376,-0.960571637829902,-0.09179685198789694
2019-03-24,0.274901919694559,-0.10859675870012075,0.7158514675067994,-1.0335611457756781,0.3871646418876392,0.240251075026486,0.8092362626663995,0.05253739649501945,1.6753505517518663,0.9726187424321676,0.481729985075483,0.47115833815786534,0.5633211931264283,-0.3571072441666026,0.42833630644088205,0.5536491974351533,0.8927175287593067,0.5912966786311198,-0.08545042008416823,0.805093937545737,0.9261164470985822,1.5750244684939536,0.1885722359366759,1.8608788548382547,1.4427114265585763
2019-03-31,2.784980594035179,3.137873974162973,1.752716424785478,2.762063534557584,2.659414047343128,3.037872584080749,3.1326401488307045,2.5224537874167665,3.177917336705714,2.8626513621685423,2.5003323832314517,3.1047204789116383,-0.01973645255803871,3.0472401289253064,2.9339834055997396,2.939684041456852,3.139623436696181,2.105787972354019,2.4335595784623005,2.3769848621067236,3.2619773550480753,3.30536539301571,1.010687364176276,3.3124852039173582,2.583152899298762
2019-04-07,2.76109996451851,2.4019547510820662,2.94569844980809,-0.36158337141369984,0.3892983897351426,2.6007241202260913,2.3420000114868618,2.9301440291835084,-0.014375924186711896,0.4954935236777677,2.847313563937142,2.432258729957001,2.9897561422687375,-0.31902935021112927,0.13119527340734008,2.6580668708654276,2.448352948443803,2.7821401400327432,-0.22675282932731783,0.3826329629276037,1.0905765384459727,0.3029368986875043,2.814113370093661,0.043929567091306694,1.394650586943935
2019-04-14,2.224505664702179,2.0386569693795638,2.2834357939536885,-0.38947169321994063,0.13491129842366123,2.129316119257981,1.926738431975647,2.2306892367779168,-0.13790538201344923,0.34891191225084156,2.247527912990254,2.040488534602704,2.3035929025039903,-0.3899385665355693,0.03332383122509167,2.1660835712729782,2.002720236045106,2.1513684535678257,-0.22644644814829995,0.3196675004145043,0.23325835241725276,-0.07635258197695532,1.3694854335090774,-0.21855928839255456,-0.7513632037464121
2019-04-21,1.8584751309759449,1.7006682186612945,1.9035443183251763,-0.7037274062082586,0.08332425234505128,1.7664608919437856,1.576396990413028,1.9245038334486184,-0.9305876094655839,-0.3498213390633878,1.886507610599627,1.738829346702294,1.955928123681334,-0.6097942414780315,-0.341417863465516,1.7939578761980457,1.6605707331648658,1.854292241511867,-0.7489397679017354,-0.7032661830994463,0.35872124799293637,-0.09573228621348708,1.4175941640372867,-0.2572678510219904,0.7531371054839128
