Date,Feeder Cattle_Open_average,Feeder Cattle_Open_max,Feeder Cattle_Open_min,Feeder Cattle_Open_volatility,Feeder Cattle_Open_change,Feeder Cattle_High_average,Feeder Cattle_High_max,Feeder Cattle_High_min,Feeder Cattle_High_volatility,Feeder Cattle_High_change,Feeder Cattle_Low_average,Feeder Cattle_Low_max,Feeder Cattle_Low_min,Feeder Cattle_Low_volatility,Feeder Cattle_Low_change,Feeder Cattle_Close_average,Feeder Cattle_Close_max,Feeder Cattle_Close_min,Feeder Cattle_Close_volatility,Feeder Cattle_Close_change,Feeder Cattle_Volume_average,Feeder Cattle_Volume_max,Feeder Cattle_Volume_min,Feeder Cattle_Volume_volatility,Feeder Cattle_Volume_change
2018-08-26,-0.048633730287729326,-0.42935884094787846,0.15895954482600907,-0.9333855657517753,-0.26957818336465217,-0.3612532311751828,-0.6513499686677015,-0.0877120752691357,-0.6969349348393074,-0.09423566542866801,0.15303388745181484,-0.3319567332331023,0.5404459623104857,-1.2554407880110319,-0.3055877185809186,-0.21403125150430646,-0.8233121262477585,0.3610877853487826,-1.472856640596849,-0.2137897558032298,-1.5262542167404756,-1.5270980937735654,-1.545051267790973,-1.2946492169213708,0.06753429764410998
2018-09-02,0.6145187837689475,0.7999794280150494,0.205209207470901,0.7078931318823206,1.3304961544588974,0.7349952331888843,0.5940425400456004,0.752149979699263,-0.4909611796452104,0.28149418114829194,0.8312740251398242,0.8888821361333457,0.36785254499884384,0.48108828252410435,1.0781049898503252,0.9345735318178667,0.8496668065709865,1.144126221114485,-0.823964040772702,0.047732014375757637,-1.052827190211537,-1.104716213598033,-1.0189890018258316,-1.0714804192880227,-0.45405784834977847
2018-09-09,1.6845036423951094,2.367027316867682,1.351051712638433,1.6249885608509627,1.6119487387936713,1.8646049094410497,2.371347243083759,0.9350293605640977,1.746478804717286,1.6283300365268287,1.904210276738302,2.241884150956905,1.599085557286724,1.020285844414918,1.302232837084379,2.0984589600911465,2.4172298310563445,1.2455658211945868,1.5376590361979114,1.6440847832091219,-0.9311272389919565,-0.8629162121909151,-0.9846603528774518,-0.6755370378167214,-0.02535811924139677
2018-09-16,1.986977042852294,1.786630444513405,2.255680930472365,-0.812264757581422,-0.6955835176756946,1.8716647812187275,1.5622837120969704,1.9570045463985695,-0.6104393281468222,-0.5785444769933834,2.11462440797741,1.7960856439598791,2.377148735063103,-0.790715422973187,-0.3814670983681858,1.9275147417213858,1.758979516620151,2.229555778586386,-0.6189031441232702,-0.25148944606954504,-0.839223946614569,-0.9304260215901182,-0.764753436336816,-1.0183685477111355,-0.04458540888958594
2018-09-23,1.977909734261796,1.8134882041734255,2.098810206538897,-0.22987051893881377,0.6266211046168322,1.8645289482540774,1.9532837726781562,1.98698111842166,0.8231713890368682,1.174150065460208,2.072409127016659,1.858627023266019,2.2280491101597106,-0.41001779656515147,0.3043100181909354,1.9826514079390105,1.8741967657523608,2.167230839546233,-0.10149903129702179,0.6288842091336815,-0.6942586300854293,-0.4901280065640605,-0.8928367723169014,-0.029812265021345152,1.2494769356896493
2018-09-30,1.7525620192807934,1.5827233338865427,1.83052430687354,-0.44133147547791446,-0.9899312213493412,1.6649900258909351,1.4815508980070085,1.868763793679789,-0.4295575483131394,-1.1625355469400562,1.6784594631187821,1.5511723698507547,1.7829406641596008,-0.40575401520745835,-1.1572549799495018,1.6754265611686958,1.620171286072474,1.7997541910740025,-0.09371653853424515,-1.273648837923333,-0.4952619424165665,-0.5521940045152433,-0.4375017207189483,-0.6286006777777292,-0.3009807390241701
2018-10-07,1.064053558958049,1.0429087418650185,0.913266916446641,0.5034701136633719,-1.5006263758017837,1.00346972384346,0.9214898123612397,0.882451253157511,0.41841397498443056,-1.4764224400113466,0.9841636240662,0.9933110565101672,0.8362510487242273,0.6115236862432785,-1.7566957572551973,0.8860044838187022,0.8446852333947409,0.8992711164567739,0.06730762008271948,-1.3142046928638,-0.4219684034076109,-0.5393299991154732,-0.3694396830019443,-0.6498606760461623,0.8793511369910184
2018-10-14,0.5121987720288282,0.3077845024915466,0.7171941915881185,-1.0288638149778713,-0.11724963337824625,0.4664537133915594,0.31234234342818556,0.6420695706561249,-0.7009298877340804,0.04815619136093065,0.6110821646944649,0.5935276938010722,0.6476387156417884,-0.016122644303595002,0.31094531890300287,0.4875015636688791,0.42721421943354904,0.6026607398687882,-0.34341408897543846,0.4807086328880071,-0.4848383064234828,-0.5797124417539037,-0.3780759509087388,-0.6968974344921152,0.20503001073617746
2018-10-21,0.4505032154305645,0.2757257389834679,0.5191171660433023,-0.604141584306372,-0.245596243944673,0.4045923756568758,0.2807373598237087,0.43362060040907,-0.28947152611496163,-0.2568939061507023,0.46405181833474773,0.3745562544013696,0.5150221497767556,-0.29170980588547013,-0.8743682781983113,0.3507632562039643,0.20614173733844493,0.4953599061531113,-0.6868540536766409,-0.9666792444805089,0.06429255025487074,0.8482658703132315,-0.6584822779567472,1.3676861989693694,0.9691476632767806
2018-10-28,-0.05023613050614148,-0.162010710291376,0.007182724574582516,-0.4519925317122136,-0.6474525200584134,-0.13365857950161147,-0.28196375288916686,-0.07371556303341047,-0.579386301657707,-0.7564070714650257,-0.3074696200988099,-0.2151984050378923,-0.836858541326714,1.4924992825387517,-1.578679313657775,-0.38521995000171677,-0.28445423871344,-0.9165802186143314,1.4687079328999395,-1.44825574442419,1.9954864059610247,1.3226272976751323,0.771059920906732,1.2385987775960174,-0.3466082103440589
2018-11-04,-1.1399527945532582,-1.2421734703590162,-1.0807378070788791,-0.6792135653004274,-0.5071304877079097,-1.2134244482124026,-1.2345675658505062,-1.2781827952633202,-0.303499294283872,-0.856456400721684,-1.1669697801800178,-1.188750459457908,-1.0842690577787528,-0.40984861735641576,-0.7703064639855656,-1.2253011998152055,-1.238471478458611,-1.2576774334911518,-0.18981322039398493,-0.891531059237302,0.039951920734760095,-0.3007715355908705,0.570125493040387,-0.48719964773546803,-0.44650538999218237
2018-11-11,-1.5592026149022815,-1.4933947649432366,-1.6383539016054733,0.12318278472246892,-0.7428447118405331,-1.5864184877000922,-1.53009214595452,-1.6740353529018093,-0.05872332823256723,-0.9847560870798122,-1.5748961264179404,-1.4167670398460033,-1.690004933776133,0.8354968620434297,-0.9757467781737561,-1.538034851866572,-1.4615780041891147,-1.6431122291343851,0.276375847085336,-0.8264815334639564,1.7920980715750499,2.25253623460749,-0.5868515722444769,2.3598272732059256,1.8696437395207284
2018-11-18,-1.5106392047142176,-1.3718664794517728,-1.4556073710398925,0.18454381465381534,0.8866437599748993,-1.3613848282873726,-1.281697719646613,-1.563781345772574,0.6254423327277409,1.0681111996919277,-1.462802576774203,-1.4133933502418847,-1.382736568407837,0.16837722841630767,0.9656441421838913,-1.3598870900694566,-1.299311459947189,-1.4229823043580365,0.2659565197887676,0.9451969892629897,2.844842944321235,2.6154271642403146,3.044750388059224,1.9086395354439305,0.8926266368048762
2018-11-25,-1.535953715909527,-1.3937768188350947,-1.5625031176980653,0.7212320550268503,-1.322257312024237,-1.596671287632698,-1.3532468704926084,-1.615090724787691,0.8718848183459394,-1.4152696377107674,-1.6694088724718719,-1.4363881029958372,-1.6022423957754697,1.3198534000117794,-1.469373992132363,-1.7312228680939814,-1.4869709035488268,-1.734023866681702,1.2031165389635123,-1.5236169605522285,2.663343007556546,2.276385386869255,2.63030763894799,1.673635582522587,1.1987048026447107
2018-12-02,-1.8096312473257599,-1.9072376152593116,-1.6483600117944626,-1.2109251866469861,0.1903074770826188,-1.7859695238096551,-1.8470096898222863,-1.602789032797519,-1.0253232161277,0.13573696288903275,-1.7921278034108021,-1.9206470101348636,-1.5857977825533325,-0.8987074990328806,0.6787132922845499,-1.7283068647000928,-1.788871700089253,-1.4901082362763618,-0.9550066582758188,0.3127843168062888,1.828407939203633,1.5323106483885864,1.9760576331134934,0.918799086414541,-2.0551185711694337
2018-12-09,-1.0804558699759985,-1.084250389840955,-1.2501296829645334,1.088787644377221,1.290900031820458,-1.0148784317791542,-1.0115755222626412,-0.9431000640540149,-0.39880974533447316,0.036502797437008815,-1.0259281649291427,-1.0142738362131434,-1.0681387450728526,0.6990706916900324,0.5820398926097183,-1.0064959548029004,-1.0527132166680968,-1.0650478112165955,0.39639738627827337,-0.6336069033036239,1.6060518181742678,1.3801446385351426,1.5089698428519973,1.0535888678158791,-1.4568772937241934
2018-12-16,-1.0219615521759158,-0.9926588039161184,-1.0382851673475622,0.33320121899697874,1.1536313205234803,-0.9889545229883168,-0.9985290168243148,-0.9123152152152467,-0.6251887787917321,0.4893426235971234,-0.9445895577085838,-0.9834104517630023,-0.8796706029177199,-0.22051361131769073,1.065081761650733,-0.9088206154149158,-1.002000743481743,-0.7654206071067483,-1.097614259577337,0.9305610732166025,0.17357371841209646,0.1109680619479973,-0.23562089878057593,0.40086320569294764,-1.9095654797731412
2018-12-23,-0.48285796153449384,-0.4533605895319549,-0.48547439124203906,0.21706899778917543,1.223175761844344,-0.42297030733631824,-0.47806860750065566,-0.41544201253490226,-0.3458928912075705,1.1437974667823902,-0.36345034660052516,-0.4816112022532787,-0.2815175567209228,-0.8469670418810276,0.9586944434071962,-0.39288832616215214,-0.5321771554475816,-0.25029465977098175,-1.2089087364817965,0.8102825342866877,0.026753557061852843,-0.4674035988773207,0.7090951888310605,-1.3018708396487488,-0.16933841226759405
2018-12-30,-0.7481694836244681,-0.5102096631647814,-1.0036931196215746,2.068893862912808,-1.7586684098529086,-0.808462383923217,-0.6469746768570006,-0.8203118325745706,0.8947826476183354,-1.1050699214213269,-0.8964628682486749,-0.8567297708468732,-0.8845101540949867,0.19083721568545298,-0.8985485155634342,-0.8694161404162168,-0.6975536637206887,-0.8956382079672234,0.8345600921355445,-0.6160224616292095,-0.2568611431803528,-0.5554928257308142,0.22830619449713904,-1.0217678662846366,-0.4545605715371804
2019-01-06,-0.7225675337185088,-0.7541537761980264,-0.5598133158430453,-0.4413342035635246,0.05132338814401907,-0.7359434791159142,-0.6627030224343061,-0.7944955191475975,0.7860019585127475,-1.0611302296714176,-0.7226989881432061,-0.7611412094885919,-0.7256086357303224,-0.016648460162659324,-0.11084429523091692,-0.7403855789621857,-0.6866184027295954,-0.8018819839480533,0.5088512853759228,-0.984242340701576,-0.6644062838464369,-0.705899185816839,-0.509199740496791,-0.6624660146344138,0.27574129585835455
2019-01-13,-1.4336989535306595,-1.3474934249250559,-1.619333037563116,1.43445092412828,-1.3270895939228722,-1.5617735348357118,-1.415615276168648,-1.7714413148739037,1.8956635647715046,-1.4687849820308527,-1.5611857008613186,-1.4429248994461592,-1.6218723099325185,0.8783405503676242,-1.1442684068704423,-1.6598830286554191,-1.4717085737260396,-1.6686997201110145,0.9042269595095664,-1.0884364629560452,-0.6475790745873464,-0.7693023148979319,-0.7523570651333188,-0.5375652747001839,-0.7344422178152258
2019-01-20,-1.7061679083446555,-1.6442907287249515,-1.630857350838072,0.5576084095089943,1.0393043779406754,-1.69217298190524,-1.8436657483984265,-1.7754537110872115,0.5302514543197235,1.51704805639589,-1.6107900456481372,-1.6874593704122425,-1.8244618058504836,0.40465558205109686,1.3787794362132695,-1.5651492860340064,-1.7130476759573843,-1.8001047233899548,0.2317293440196503,1.578792936566267,-1.2392141049030607,-1.3211345561845451,-0.8913163668380636,-1.3117571640583372,0.11791746923120336
2019-01-27,-1.594837418162067,-1.7537949958727383,-1.1897952035524808,-1.165655791247835,-0.2307216280062195,-1.572849949255011,-1.23316091402471,-1.4031552970089227,0.9717477066953523,1.0498222659984489,-1.389819611231114,-1.7441872201026165,-0.969270180623447,-1.9383729717408031,0.12532250844742757,-1.512117793036924,-1.4838587623833883,-1.2187359756723117,-0.28045247046848903,1.0111004140354232,-0.01580921626373596,1.46283449420812,-1.2483624942222555,2.3810325528524037,2.733697191259554
2019-02-03,-0.9343652350034389,-1.0759009789111915,-0.6740592052633557,-0.9955807990214677,-0.05580493133968463,-0.9580377765228537,-1.2195643131679683,-0.7028989032353459,-1.132743039075429,0.19017862027399082,-0.8600041199121644,-0.9950754238847933,-0.5499188357535573,-1.1707109848600814,0.3740197270003305,-0.9265800545279473,-1.098879022786804,-0.6420393726234441,-0.947294788867972,0.59558728204853,1.377268787864318,0.5156879001120871,1.908157813064918,-0.6915489951872184,-0.011284840183308137
2019-02-10,-0.671255862631382,-0.7803439937518198,-0.42409340509890875,-0.847299028565012,-0.2584786345604559,-0.8338845227869425,-1.0336208137312175,-0.41684538865166776,-1.391077298945923,-0.21197825261401557,-0.8310125889573953,-0.7952622818578088,-0.8057126908823881,-0.11695180911047127,-0.9085756311280416,-0.856203697786203,-1.059475442168642,-0.779664321818525,-0.5462640437086151,-0.6063329641431723,1.4732590018047427,0.8138688255643073,1.9665838153684063,-0.5813420778890419,0.31638421705484243
2019-02-17,-0.95738399164613,-1.1043208135757554,-0.7724984363298792,-0.882319627370187,0.3666721397729187,-0.8979159177291282,-0.9950558291484051,-0.6438945766415533,-0.7229782613863394,-0.32605537138606777,-0.8912964244001916,-1.0308067393942455,-0.6149365627245797,-1.0505675797700673,0.22911716261705456,-0.9086247074223124,-1.1450131699399841,-0.7031553095256393,-0.8868488626131844,-0.25209711917953237,1.2126659997261429,0.9658380915403949,0.8646407880108998,0.44806698289502994,-0.5043161098232711
2019-02-24,-0.9931712204356373,-1.0153070676613405,-1.1492275045771105,0.061564239510717635,-0.6014963845047302,-1.0934215397026774,-1.12831326170829,-1.199676018740017,0.5004865690282726,-0.7542299660305769,-1.081092846495489,-0.8372818235737348,-1.1599182966946866,0.7536139261015219,-0.7704368339589456,-1.0819231438091277,-0.9865847717440094,-1.1494925577989408,0.722763728800561,-0.874366453974697,0.12806739528096175,0.17069974086528497,0.2465929498319565,-0.004425587541279098,-0.2668373867663768
2019-03-03,-1.3109364197030173,-1.0661816575701444,-1.251758969426155,0.23436595891222223,0.8844213657043589,-1.1893374524381841,-1.0071781222681644,-1.223459091887853,1.006490234070561,1.1205437171737416,-1.2403202649798382,-1.2447277141304431,-1.0932149500861092,-0.471847081385214,0.6621573746066778,-1.109302973824398,-0.8687988206712077,-1.1963158361282833,1.2563164141033252,1.011400533123277,-0.6866460544846507,-0.9071011741531017,-0.36100739188585906,-0.754413431771543,0.072894720516204
2019-03-10,-1.2594764336758926,-1.3205549023342125,-0.9969166991963723,-0.9770310930382009,-0.2633253573973296,-1.1868072079916947,-1.4731624937588943,-0.9085880078868731,-1.2688400952858778,0.11389402386729863,-1.1831943943946626,-1.417508643265117,-0.9642516705119426,-1.2962463620702098,0.24537479066669657,-1.2364613736419656,-1.64304911994044,-0.8572980250335027,-1.6739848385802472,0.37596403796548467,-0.7756462929558856,-0.6864300308905988,-0.6227148269120534,-0.26910634136644596,-0.4975068368016351
2019-03-17,-0.6667863732159337,-0.5941453367447301,-0.5777891655737615,-0.16439765664883804,0.6363035390355637,-0.5954482933649986,-0.6439165868308252,-0.511629439540393,-0.29157618975066446,0.34017571518864476,-0.5722621838805155,-0.7030521196788715,-0.4764196645707145,-0.6187807095426793,0.49648675445332385,-0.6207686761646802,-0.8693665954681705,-0.2749355651997873,-1.2961228329566379,0.21211311023744353,-1.0908014680717848,-1.1569538940388702,-0.7980216377611903,-0.7330824812649177,-0.04759009354605193
2019-03-24,0.18662921593547802,0.8021052931630396,-0.20163424378664582,1.5932724907739222,1.4879589049700843,0.08300977865747938,1.0907388759480636,-0.466644428482868,2.30975484335587,1.9690354021978855,0.3867938559102219,0.7906109922632675,0.13087477232789685,1.221281016629662,1.4543151605904308,0.07840253861094632,0.527672742253503,-0.23282475016686185,1.237627044695097,1.4842731919148997,-1.07477124785994,-0.9542814018915323,-1.048113194895995,-0.2814702016911373,0.2531799334936145
2019-03-31,1.5361101173407439,1.2207804974248104,1.6120008794783036,-0.7455651318750437,-0.07565301119386152,1.7290627816729185,1.2732564050244584,1.5483329054654171,-0.2477420826468449,0.2326988781085351,1.5309327368808114,1.3857456769633514,1.5614019417877936,0.06254818382321362,0.9145126309946331,1.7364683334284057,1.4882308753065014,1.8605033780083304,-0.22517482633953023,0.9217158859824878,-0.6284640602003685,-0.5449539880027775,-0.6712755115563455,-0.08786554170902659,-0.6862091917229189
2019-04-07,1.8677827088388637,1.917007984869706,2.0126625551454014,-0.28112804516625367,-0.9688357264205615,1.7390234094293642,1.4498508977127647,1.981225365902407,-0.704136121208923,-0.7288370882106104,1.9996841818278208,1.647250817076534,2.2471964829511943,-0.9589963957419362,-0.5525100116983231,1.8457824108377388,1.3837199772944087,2.0782724205011442,-1.0859577985085078,-0.3329716720987799,-1.004071002525046,-1.093714910730021,-0.7388885912329283,-0.7673075898478473,-0.02698502938884932
2019-04-14,2.5291106263826695,2.7350113128540565,1.6831250568853002,2.7006012115718017,2.4946908142097466,2.5341933568729753,2.6478148648449777,1.548879594209712,2.3097364320516056,2.1724833594713022,2.6158310828635853,2.8243954544945304,1.8336958748593502,2.809800829823657,2.15669056875594,2.618601373046195,2.805803256869372,1.7137856680260017,2.661616363960575,2.1166967877112195,-0.33538890909880603,0.48562863769854164,-1.0515764316878837,1.468397851704228,1.1892550149743504
