Date,KLICStock_Open_average,KLICStock_Open_max,KLICStock_Open_min,KLICStock_Open_volatility,KLICStock_Open_change,KLICStock_High_average,KLICStock_High_max,KLICStock_High_min,KLICStock_High_volatility,KLICStock_High_change,KLICStock_Low_average,KLICStock_Low_max,KLICStock_Low_min,KLICStock_Low_volatility,KLICStock_Low_change,KLICStock_Close_average,KLICStock_Close_max,KLICStock_Close_min,KLICStock_Close_volatility,KLICStock_Close_change,KLICStock_Volume_average,KLICStock_Volume_max,KLICStock_Volume_min,KLICStock_Volume_volatility,KLICStock_Volume_change
2019-04-28,0.013453294434971572,0.1440946026176646,0.08690394156560412,0.15273817770333548,-1.2555645261745394,0.3442163982792447,0.5528056177965475,0.3740560435164963,0.3862478115448458,0.6370757085976336,-0.08346488821864237,-0.23483251641402517,-0.04925027892538278,-0.4141205978308525,-0.4599526221458458,-0.017974591967130634,0.11366496445589071,-0.05392019956377133,0.4447803717103775,0.7324390008025862,0.7059959039258523,0.431029404538587,0.7372380152885147,0.2533204514909771,1.2383394254484457
2019-05-05,-0.8964547628702378,-0.7210890773295315,-1.426608438929532,1.6313178882602166,-1.5850765445093415,-0.8863458589115801,-0.4640724523092362,-1.3654466705383081,1.723612317422227,-1.880086995063346,-1.0509998414744677,-0.5431694154998055,-1.4560106356297629,1.8723397491429359,-1.8860092960369976,-1.0938648649843379,-0.25926580524201825,-1.5802625738085105,2.4867622265467797,-2.162093601919694,1.3955092100433766,0.8201101515204454,2.179989395053078,-0.1300158867267832,-0.09134018794971435
2019-05-12,-2.5954199964603966,-2.5176469592820103,-2.4394884542916206,-0.00844320084038285,-0.8794524051637086,-2.5982370967333703,-2.6484791855173975,-2.5071471862454753,-0.544322584060736,-0.6485181710059477,-2.624737899714072,-2.672355765905779,-2.4986616111261366,-0.5548563608952641,-0.094309441324121,-2.635014209733025,-2.6514607594333457,-2.5067303919849175,0.16156936308770348,-0.10200325749260765,1.6589785809200137,1.1516031128168454,2.0990132079421797,0.08761063891582427,-0.6316434376633198
2019-05-19,-2.306735058570774,-2.3894311121856897,-2.1636563005527014,-1.3346611273667628,0.33090246917026334,-2.329851459257212,-2.3893214461139767,-2.261697266040776,-1.088745526052392,-0.17636145505365228,-2.261378444737948,-2.2940354530064995,-2.159146881149648,-0.9398849264130986,0.27770369188963356,-2.276002440245001,-2.3425492268889325,-2.129553077864652,-0.7047265130652929,0.07836379511870167,0.22380417425588747,-0.2090573562501436,0.23252446733534698,-0.3572869633575778,-0.7341721075166018
2019-05-26,-1.8591388474856168,-1.8975234453111849,-1.8423697772342582,-0.9024041429995071,0.5663726057267784,-1.853063654498446,-1.8126696217082643,-1.8352469629504178,-0.5253348625181966,0.4156358796216725,-1.8006112585921976,-1.7786420102551466,-1.7793644148066727,-0.4377522957394557,0.6079961657646125,-1.7532364455435412,-1.8564375642940163,-1.6956192442346245,-0.9426863113339523,0.5723078964207463,1.1351272594787871,0.9846577708054539,0.7579681863759734,0.6498421454766773,1.0978423015206522
2019-06-02,-0.9850234144772732,-0.8296431963098567,-1.2128488192178744,1.6111763817406002,1.6883599716357738,-0.8823234963034265,-0.854170588010597,-1.1829044970938007,1.1376230102107046,1.4747954428449126,-0.9866462638613623,-0.8462216904144251,-1.2247996104914243,1.4161773721567918,1.6930797256694279,-0.8330075901036644,-0.7928415229396113,-1.0953656446995548,1.0676178559648895,1.5195177629839647,1.1562512069859028,0.7508102653865849,1.3292346695242045,0.03669260053872161,-0.5661143003044158
2019-06-09,-0.2287274657114314,-0.07475468083944052,-0.25704757257164473,0.774782221624612,-0.035808276527154126,-0.23568950391540994,-0.21068399858638398,-0.26593000697018715,0.17464054925742326,-0.7466491433821972,-0.2433440536136316,-0.1436406467599211,-0.32176360629764,0.6725693738793274,-0.6281411435302626,-0.2069046040072391,-0.24233993058826508,-0.11529126565568384,-0.48251158359046786,-0.7877158238241981,-0.17142313985032612,-0.30010044304685984,-0.24519643064240423,-0.27089709375791726,0.5395391034138787
2019-06-16,-0.11313298752315555,-0.044205957013225675,-0.23237994926396915,0.7914461081611767,1.078253219952408,-0.07989061829119853,0.03383294645289895,-0.25584130722810194,1.1236582128508597,1.271918575367637,-0.05524496381207101,0.08930554545355865,-0.21895877741478093,1.1310278172799093,1.4174937739162399,-0.05296767058181989,0.016560723848762067,-0.34715154312482416,1.229168707161432,1.417863460567255,0.6088621758889092,1.6362103629176754,0.08244953708205302,2.3865011097396125,1.8780945068769077
2019-06-23,0.2267337731819587,0.1578255742658298,0.32261142875812904,-0.6889992391571863,0.2653592244958998,0.14774200207364263,0.10916389297495617,0.2692434264466434,-0.5978141799553787,0.21548396491966662,0.27090730505155536,0.21658958744824783,0.3426222770804148,-0.4527020683782658,0.2366599773418067,0.17001304592604619,0.06543885101152584,0.20046973327516593,-0.4667974028336694,0.21826103706016517,-0.9731293126354501,-0.2517047378805227,-1.0758543812001184,0.607995930098344,-1.1429629918256283
2019-06-30,0.4867260644950863,0.43418407310530927,0.46175066190068764,-0.07836258896192873,-0.891401031014811,0.42564844029656335,0.48990312969642313,0.4736082679266651,0.16175599455587295,-1.094666470410086,0.47495584587735434,0.4372533897822313,0.5866472763416188,-0.5831942906286944,-0.7539145511962179,0.45971426286639666,0.5101917763655887,0.5931214186137981,-0.3099893101090811,-0.8621330357310151,-1.282060167067795,-0.8134392104077512,-1.309385086859211,0.07322904727863273,-1.2111410247540573
2019-07-07,-0.1475152154546443,-0.3052096573949535,0.028397329669276983,-1.4687990052857147,0.05820085950981789,-0.22513296589328247,-0.2790337398754557,-0.08155628178337786,-0.9786068432524321,0.13513891511001339,-0.1482292693151165,-0.2078598182564741,-0.09931361015168112,-0.48560031429269246,0.6904853629833546,-0.17152480325037628,-0.3222459720943674,0.050048410059115075,-1.301630506321893,0.13311982719850973,1.9148277315378384,2.7429797403305614,0.6676276439055246,2.920906543834887,-1.2321909883006934
2019-07-14,0.27763523176904276,0.19378704154315732,0.41604300919635057,-0.7424865311562797,0.918856112798566,0.29097458609669863,0.23267008989042626,0.3592730227194841,-0.37807602526774103,0.6925429271949427,0.36102778635229743,0.342332193497134,0.4284279348532935,-0.23581010860999171,0.48118087791831604,0.31749673642549386,0.1787259564102418,0.46637967540107006,-0.8123515019581886,0.08637465627418925,-0.4233210521912818,-0.4065239355469443,-0.37892726797153947,-0.3092303666410398,0.5410531465804642
2019-07-21,1.0926252245495447,1.4124054063591998,0.8477057526745424,2.015239086193696,1.4813110805075371,1.209686862937323,1.3044361813691372,0.9387391184906012,1.782650624255187,1.0521980466393397,1.1403881857718208,1.1545782383911818,1.0422103728933352,0.6882179096468722,1.0952009583890245,1.2458212324090983,1.4892556922606832,0.9427953546383319,1.7570646456436914,0.9590701255463662,1.2987329840299968,1.1106676752319287,-0.7574430994795771,1.508281242070114,-1.9170291718498635
2019-07-28,1.0205254842994547,0.8966263506962356,0.9131709253238539,0.37911339624549456,-1.3317283116939385,1.033602466460887,0.8293506419222946,1.1276364383425268,-0.4169888586270541,-0.8554779936196975,0.9099559467572267,1.048187066498794,0.7373381669271128,1.3409394238296357,-1.6370169451791714,0.8602787773808869,0.8743385885650848,0.5945323401425552,0.944686859958287,-1.109224569685361,0.7039310117376363,1.062680951703456,-0.6947968887485628,1.3685882705455428,2.260459886487878
2019-08-04,-0.21979420548110304,-0.13619110790020172,-0.4604988796258114,0.747768026281446,-0.6756677253921386,-0.2431397223726785,-0.301580232480693,-0.14331923408350844,-0.6273746770897434,-0.8072773542138281,-0.45256352116466336,-0.28831028454307855,-0.37288020734068034,0.15315204125606843,-0.8458664181598066,-0.3180353413842534,-0.3923828262632503,-0.24098237257446498,-0.499591448568899,-0.6571724141368052,-0.12177762099076701,-0.3784196572697016,-0.4204536571249458,-0.2547038773042112,-0.7671020678336097
2019-08-11,-0.7380787602389839,-0.7955311921548517,-0.6596866071929887,-0.6737487158083193,-0.7411840140617312,-0.707224100251572,-0.6372700387856007,-0.694142001576626,-0.11553314951071901,-0.5866104308684534,-0.721428056220591,-0.7328644458337769,-0.6045168194963857,-0.6720251533243841,-0.642522631666161,-0.7575565805019044,-0.5534583816693556,-0.7982793744048948,0.3057269757539449,-0.3042505348759285,-0.7606439851061948,-0.5003110434020955,-0.9459475784431439,-0.2579179269514755,1.0137412297840585
2019-08-18,-0.7146521563016627,-0.8508434855274228,-0.6888008267888766,-0.6779398214977783,-0.892175937224117,-0.8742703536934268,-0.9713684984939829,-0.7517637467357455,-1.0006751484541323,-0.8012167376411535,-0.7684945554616768,-0.7633583443800225,-0.9158626163805225,0.37284226523830866,-1.2875953363722934,-0.9398839464698096,-0.9048500000093967,-1.0072044637192914,-0.10485969036611612,-1.1846169344587283,-1.4680156425888513,-1.4623774315935543,-0.5663762078996578,-1.4581019145809353,-0.030037183137543652
2019-08-25,-1.458889435415569,-1.0994266372686947,-1.6208902441246065,1.0604558647347935,0.7466116411064746,-1.4312795151258961,-1.2076770573936637,-1.4999345083733095,0.5753288573860601,0.8201804512727108,-1.4265674426032302,-1.1223622464665894,-1.4390809176648904,1.1948339848279326,1.0359118509835017,-1.4510245487475482,-1.1674511050372225,-1.5439213622909491,0.606067905516716,1.0949258505433364,-0.4302563942986366,-0.5202094584498039,-0.09977002248091398,-0.5498319693435921,0.1506854758283389
2019-09-01,-0.6339536409831504,-0.5274253985622949,-0.5000689335975789,-0.15274717501240365,1.1307731458010648,-0.6129055879026943,-0.44828235973991915,-0.8323509712537758,0.8567526839318196,1.243402923287027,-0.5469300984937646,-0.5869967856441983,-0.7662684237635699,0.5969091294574845,1.1027481983451912,-0.5802515970392125,-0.5312377521977905,-0.6967653707812027,0.2151187414347815,0.9361255006582256,-0.09795490629247582,-0.3157807010828102,-0.356706054180728,-0.28055375499138047,-0.3566774926986829
2019-09-08,0.7964009143907499,0.941795574138073,0.4181235738503429,1.2309270717580718,1.4383240126920422,0.8603757893835436,0.7639706407514901,0.72429963471619,0.3195325965467467,0.9904647232247614,0.7882865058585794,0.8694283170678516,0.5506640265691288,0.863223215454547,1.0426993314277584,1.0087130544589722,0.7823762353337866,1.034942858867104,-0.38896174233010483,0.5848990000852488,-0.5927797660942301,-0.3585116578823766,-0.20739089102876965,-0.3645475405454122,-0.8093149574338073
2019-09-15,1.4964108957091469,1.5756567706742273,1.4663305019626425,0.7192564908846683,1.3309803831694371,1.4926527780983943,1.4855183489385226,1.5028324834120375,0.4297323938428029,0.9102695162263267,1.508502092870164,1.6886900350248832,1.4589757861713162,0.8468261403274095,1.013260890086741,1.603752797822096,1.5553254848275755,1.478278997098243,0.5324078466627556,1.282439165039806,1.4854823915172135,1.559360608416471,-0.24263804363676134,1.746709827962706,2.2215368970762324
2019-09-22,1.6132398785142927,1.488824882281551,1.7925479751818578,-0.3657735705849509,-0.6987238953523536,1.559343137272711,1.5421056502467678,1.6647157405814696,0.059938022562495245,-1.2772399096413125,1.5571757229728542,1.4546751536946392,1.6340080468654952,-0.6692235284193048,-0.9940613429014491,1.5075794084219074,1.4020468524470022,1.5752631028101445,-0.19578902632503437,-1.2089997962936505,-0.5361813996978265,-0.6779334840249204,-0.4941139817676576,-0.6553009487879307,-0.2797078126239393
2019-09-29,1.1696043179096838,0.9090144665830548,1.406550064672802,-1.1337372925501472,0.0896760222567417,1.0977325351933214,1.0515564972982574,1.3489072084121239,-0.9110007793665345,-0.014978101796641951,1.2380190327302136,1.0263149750312328,1.4926770773919076,-1.874614780028901,-0.13183534454351348,1.1674726176832004,0.9423113285368275,1.4595676755060085,-1.3379504677438292,0.11001502959034418,-1.122247604378797,-1.0031299740583517,-1.134123581668223,-0.917079491684271,0.03698626841563566
2019-10-06,0.7869872320130012,0.7192397505627043,0.7531027381160673,-0.023348503979977075,-0.5512283833290532,0.6941676187087812,0.6135248180741529,0.7442624276716081,-0.4399947498924079,-0.2836588872233066,0.8242050408265186,0.8644459184232947,0.8045994395301387,0.10952474086059694,-0.22300262001733157,0.6725125739157852,0.6316337186443625,0.6251357372748008,0.032947553051344725,-0.23884260481385702,-0.43456849912352064,-0.3737540774772017,-0.47319732660954167,-0.3388085788662793,-0.34683661399159066
2019-10-13,0.7025793829762611,0.5240872731374028,0.7615111227778217,-0.6919486707411406,-0.44586625803498303,0.6216777120841102,0.47551218345668916,0.8051077943798058,-1.25477929232073,-0.5906351635168362,0.7133452140754686,0.6513872263360899,0.811097274667154,-0.8004530361209281,-0.6432670722783445,0.6203795667416996,0.49860817337202235,0.6665040641603647,-0.5606584986186277,-0.6832329854181339,-1.0555691288180462,-0.527994398979811,-2.9786618715793605,-0.07244175382824537,-0.07855669725946106
2019-10-20,0.7047784984415869,0.5717710943924917,0.8605173098971689,-1.1123845764336753,0.4222045746430084,0.758405758440732,0.8124328771233527,0.8841526616236428,-0.5332368496321452,0.5643802180695526,0.8021133418921345,0.7168454757013478,0.9702715566875969,-1.2314712082000456,0.4296590285051011,0.8034875927373694,0.8546042996900809,0.8610623338628344,-0.22732883170573237,0.61897792894477,-1.0536952342855421,-0.6980125951833251,-0.5929693134094454,-0.6202763980098467,-0.11194437303130622
2019-10-27,1.2316958782658654,1.0596157255298155,1.3750657363135315,-1.4261414814045377,-0.24491723989784045,1.1932327359556667,1.1611619458924396,1.2953228489808302,-1.06225755443551,-0.18302866593678002,1.211771843108315,1.0711611415102456,1.3459098243050003,-1.6770549580344747,-0.46656172761581344,1.1912494566745258,1.0927696519813652,1.2566313975563117,-1.345747669252179,0.12296001362044083,-0.7324818205149299,-0.7873860340496305,-1.1005712396067535,-0.5979220158694707,-0.5207610280861052
2019-11-03,1.5544930710534743,1.618558016569006,1.4035255170611771,0.649044019223816,0.7577459899839117,1.5950899458678138,1.5755233647256173,1.3750485504039902,0.9510521917392928,1.0245141178656096,1.5931910827773565,1.646665703338572,1.4508007274276935,0.20745693061412315,0.6782109910553021,1.6049307720241976,1.571322264308906,1.4785521480065078,-0.23958780592834245,0.5616938593570416,0.7056000274132671,1.0518104774228245,0.22231976421965005,1.0432067809635441,-0.16991854112135674
2019-11-10,1.600385018888897,1.8945416907459391,1.5657810427078096,1.2861172740476505,1.4882314250435025,1.569857230652964,1.8790834039195292,1.5132371705169765,2.1322699208515656,1.3631004435239253,1.3826010982037302,1.462833257007407,1.0374659460406943,1.2916715000638719,-1.5641264639989774,1.3249288156058152,1.352836928796566,1.0550280125113134,1.2714586389306428,-1.688308874640825,1.236808921340293,2.1487293678752843,-0.8992936786947998,2.25223571418337,2.2093552410727777
2019-11-17,0.03828696991658025,0.12256820464721516,0.10287362969708827,0.057626532176946375,-1.7218152320176925,0.15025754298872435,0.14083869376623268,0.16435528039618796,-0.09809697950220302,-0.9100165371357982,-0.07948931038699085,-0.20568718683285464,0.08142119050271865,-0.9557167376998229,0.10682239736862732,-0.04512118076581857,0.1918085031628166,0.0568721975929278,0.5830884083809001,0.9930508625012063,1.7367602127504322,0.19547261251378012,2.8465467505241966,-0.5687497050895283,-0.847249322492126
2019-11-24,1.0041381352863883,0.8892452178863878,0.6799399385861797,0.7790601409077766,1.0347969030120623,1.1085706277822382,0.9984516037355412,1.2131314323969844,-0.643791579976417,-0.028020937175662203,1.1693099735487507,1.2473940266873749,1.0048964537912837,0.666511290627552,1.0286260160410121,1.2872798302312547,1.2231508487338818,1.5469025955033755,-1.556050372864582,-0.0864140656643876,-0.3297356504748151,-0.5358797665268297,-0.9229643152501726,-0.27992306321127747,-0.8616823014044604
2019-12-01,1.0613410061001962,0.9258913364593321,0.9654383820253627,0.09567787102572874,-0.3406993361677759,1.1056186807381063,1.087325846784262,0.9731366595776016,0.904067770902441,0.41268293774030984,1.1982899289653284,1.479017153378207,1.1082315449286946,1.1859344933884304,0.7319679211903908,1.2026361530482668,1.597134891599026,0.904539141419334,1.8196453251522713,1.0143271364046664,-0.2770542375645433,-0.6924497519180003,0.8597325934262324,-0.9200820749948814,-0.20873789630003695
2019-12-08,1.5856749501560163,1.2995274956759892,1.675113641705052,-0.40008385859178175,-0.07840203519846137,1.5639366474796355,1.3516760445237166,1.7127564597138274,-0.26387182200305653,0.22212696952186536,1.7634623855128453,1.7583544051941602,2.0593508904136115,0.11454046569502223,0.329341741932515,1.6913411679631765,1.8356815653828844,1.6839580246818824,0.6656602198898163,0.635541888673395,-0.6148494536096583,-0.5208742925721743,-0.49803856274716896,-0.37818340290202423,-0.6493767103308822
2019-12-15,2.003917208518698,1.7469588097984634,2.152845365753637,-0.8532565233825455,0.3083127649463826,1.878450746879027,1.6666676466869037,2.0562056368741986,-0.6933936125944272,0.41871795295580394,1.973071101941666,1.8736347193448417,2.22262426031977,-0.37149548228673906,0.5757763674330303,1.942740159641676,1.8488021386583076,2.0925824690046624,-0.7019318115995625,0.5888677831284505,1.3134515345673388,2.2350224967333503,-0.16274839008260775,2.224878765156425,2.156168472824876
2019-12-22,1.8548427551308662,1.6116338484733364,1.90263992881645,-0.9995823803167614,0.08255001094605181,1.8237092200978318,1.5518318931251482,1.9943939280059337,-1.5942002817461756,-1.1339253540681822,1.8985078518572926,1.6990431578176795,2.089252859769571,-1.2731985376794088,-0.12680325601894202,1.8680921279519973,1.7405897380354514,2.0328952033650087,-1.4176669705174378,-0.8764436365296956,-1.5517938101306974,-0.8990115870441614,-1.032180920053426,-0.6275612389430641,-0.5756247094191741
2019-12-29,1.505365137855169,1.4359726405907052,1.5134775140794978,-0.4668290439048869,0.02991058375783794,1.5061053245919998,1.3501448780875278,1.556269033951175,-0.9883538907510115,0.007735870234578162,1.531545012903665,1.4417997890928755,1.5805318153985206,-0.7457612544668654,0.4458063493858014,1.5330170450505753,1.543601559330707,1.5566696423333273,-0.6374912702886996,0.2226791883667126,-0.4645839862770997,-0.2840457446437828,0.13779657207718204,-0.31938587486778686,-0.10106811965164844
