Date,SYFStock_Open_average,SYFStock_Open_max,SYFStock_Open_min,SYFStock_Open_volatility,SYFStock_Open_change,SYFStock_High_average,SYFStock_High_max,SYFStock_High_min,SYFStock_High_volatility,SYFStock_High_change,SYFStock_Low_average,SYFStock_Low_max,SYFStock_Low_min,SYFStock_Low_volatility,SYFStock_Low_change,SYFStock_Close_average,SYFStock_Close_max,SYFStock_Close_min,SYFStock_Close_volatility,SYFStock_Close_change,SYFStock_Volume_average,SYFStock_Volume_max,SYFStock_Volume_min,SYFStock_Volume_volatility,SYFStock_Volume_change
2019-06-16,0.8442272775305218,0.7951902564237643,0.9502545660058643,-0.8231267847376837,-0.11925353275685531,0.8591984490028914,0.8108179082215695,0.9449225773481107,-0.6453388520973776,-0.1211831304438692,0.8420895325155859,0.6630382718773333,0.9356657465368852,-1.286793565795554,-0.22440478253147741,0.8576609084480579,0.7469521442436411,0.9290724821273851,-0.5127958614415782,0.06390231992171472,-0.4733582898299162,-0.30099181058269114,-0.17969672797671432,-0.3047917210433706,0.9946909224129546
2019-06-23,0.8432685037952398,0.8449648307984806,0.8655806587366431,-0.3972444019333439,-0.09799059278160539,0.8110971527480371,0.7154489413083506,0.7823609957348224,-0.4408448962865158,-0.14091890526899295,0.9289671744610188,0.8466942587268571,1.0145288422785927,-0.8732971757858704,0.1842341106614845,0.8493061205149348,0.8848605920927741,0.9288841571620574,-0.1246082317935174,0.5498755061780285,-0.2894339122222769,-0.22463157319257285,-0.39961665877620567,-0.08753129583344764,0.8233422976010277
2019-06-30,1.6620874897506885,1.7176510083549585,1.6115907076588345,-0.011671257581706678,0.8210979969959384,1.6136523286812339,1.4910312114923165,1.611653301889164,-0.6274059171101415,0.48333543945032426,1.739177333867339,1.761936490590232,1.7056370382859636,-0.14593432318880226,0.7168493267989139,1.6951686155770593,1.5361628052287128,1.8058040031593385,-0.6640361902188512,0.44271948784106113,-0.5748577113960492,-0.5140617239729255,-1.1314502962245545,-0.05928617076173022,-0.3676007024725193
2019-07-07,1.7571696277272546,1.7030472597598705,1.7491418351142616,-1.0367584076274954,0.21120056491108105,1.7205048027871328,1.6727935874500865,1.7486727934813093,-0.7847835269273895,0.15444939661698012,1.7920992327499001,1.6477331489384657,1.8438271212227388,-1.4398671840322699,-0.0658779911255725,1.7848455014784592,1.6650204448379553,1.8977441365509862,-1.0676059362586088,0.026829462437251993,-0.7374977508048736,-0.8196252811779801,-0.4954835314974338,-0.8714259036021335,-0.22866386949625905
2019-07-14,1.767478534010706,1.7060557771908784,1.6171590766065236,-0.3306241195523991,-0.13351676093394402,1.6802239866868136,1.5679433482836163,1.7297531844772573,-1.1529721163285045,-0.010313935682111398,1.620910880420999,1.6994607974769989,1.4423247317128705,0.4097287863702714,-0.9523561852143283,1.5812964176509852,1.5781261624528302,1.353451844922785,0.7102499900782462,-1.3342651993808061,-0.49232119029341115,-0.25093503174923054,-0.38942380870310844,-0.12887754276910243,0.9094183359614968
2019-07-21,1.6214072813333256,1.9539101106484984,1.2896961446334552,2.7962282660896514,1.9491560453111811,1.7390488981985772,1.8559888535620164,1.3660839862263057,1.8604369569047912,1.5440876060078246,1.7156791615304954,1.9176382257498985,1.4014207946762056,1.7377863104742308,1.440085693599175,1.7894889821909996,1.7734584456099338,1.4498367212224457,1.2728117356720199,1.3789433946656888,-0.6527913431756374,-0.7725545799682135,-0.7180030700245665,-0.6677593890121925,-0.6582491431832832
2019-07-28,1.4920714567827218,1.6101943288273646,1.2241785444101716,1.9696014979691026,-2.498242529313497,1.4211935228083103,1.527805015135656,1.1047623203280295,1.9705859843433597,-2.13642659800597,1.4032275004336643,1.6469063637129109,0.9457106290579913,2.4103703392646922,-2.2544001236038533,1.298191606258809,1.3981296075868823,1.107012130598375,1.3592995093303712,-1.918138185527189,-1.0435047286839052,-0.8163784303334152,-1.4671888750398874,-0.2039272524383666,0.5324924080162111
2019-08-04,0.08732925839224759,0.22769736758732828,-0.16707778368436157,1.508334895850112,0.2594680238473366,0.24981126668130632,0.48425953701807345,0.08693929889862106,1.4787932074668375,1.100927311786665,0.0690687506542749,0.3688347419299021,-0.07191316972345918,1.4619422482726827,1.3406623376237508,0.21568318863513347,0.47627493965802903,-0.09392437970329093,1.947109249523206,1.7092981318147398,-0.2054394256682803,-0.5696216868839213,0.2087110585859422,-0.9311827359268555,-0.4377758827075026
2019-08-11,-0.5312472319743531,0.1291397891474403,-1.1088052266578905,2.9627880667487325,-2.709195436233374,-0.471336712999424,-0.053459067576033845,-1.0614194977103957,2.4588151830432703,-2.2384354451473762,-0.8449396047784011,-0.4927510040229922,-1.2115848474691353,1.650559698671464,-1.3921114405851174,-0.812826130300633,-0.11869214364406555,-1.1859876292516671,2.4132857678257977,-0.9789020873386043,0.35534128517146807,-0.13698761927700928,1.1234219549173088,-0.9030796108030597,0.031140308457618296
2019-08-18,-1.183222776873831,-1.0032918899558936,-1.4413260967737764,0.9164412145203188,-1.6455812110196633,-1.269543531356974,-1.1824256851575923,-1.4817775746005537,0.8077754577070356,-1.4531545939813022,-1.353274001726831,-0.9965815760313264,-2.094575381118893,2.503049699435898,-2.3072852907313344,-1.5919343332524283,-1.4190674257416633,-2.2156854741261944,2.050559103448204,-2.3783822908394567,-0.49283256437147466,-0.21304844648537283,-0.6309288778276806,0.10520785875975203,-0.3267095162813821
2019-08-25,-2.311319734425427,-2.193127420536581,-2.5091577720130798,0.9873756164026454,0.7033268674085241,-2.353430538881648,-2.4186750677590036,-2.2829053664973458,-0.36301822467120193,0.6588867708220886,-2.232564874533362,-2.105221887727985,-2.052757794113647,0.13325907767205242,0.3856786521311698,-2.2547582379916666,-2.400664313523096,-2.150410449884057,-0.25092916797393616,0.07583997585577383,-0.4397795398883503,-0.7820151116352925,-0.2276208774717738,-0.9360285131142332,-0.31488546233169046
2019-09-01,-1.6897429499395713,-1.3272800764307011,-1.8126137397711377,1.5172548794781842,1.7709964678170618,-1.6573312849066568,-1.3175060127364275,-2.010081197257652,2.0545584855125876,1.5616616664749454,-1.5612336238160727,-1.4208908254700852,-1.7056709799327392,0.9882341284747559,1.4033272142688242,-1.5662248945197095,-1.4327117341082625,-1.672258659299496,1.1189560668904683,1.0577497802065254,-0.36595344810723807,-0.5450576245576501,-0.663575035039609,-0.3347037197456369,-0.6393484324930628
2019-09-08,-0.5222218147263005,-0.6147048043110956,-0.5681095483284552,0.06430520457340658,0.9292462675911071,-0.5216838090462365,-0.7335841365764213,-0.31081417974996767,-0.9088400881709726,0.06551793387004244,-0.5299248031857238,-0.5641371687134411,-0.30940956178421375,-0.5020083849267605,0.6077812051314505,-0.3898259092371115,-0.5766351653813323,-0.05902923921042671,-1.1810037897174714,0.3357827096152538,-0.5332562950538666,-0.5057000119612411,-0.24624682399011041,-0.558327962523553,-0.351547068746655
2019-09-15,-0.34533821562801675,-0.6518629208948536,-0.011672255605862712,-1.401026530945688,0.03693124452160921,-0.3986365368533077,-0.5083840637969634,-0.226999567954132,-0.6132757662205327,0.35048530929039484,-0.30060923497527275,-0.4459118746385828,-0.07028206898633488,-0.8533674018631099,0.23218815235187726,-0.30825624566884335,-0.6353415780464041,0.07696426802111493,-1.6137451199207538,-0.2309538199575237,-0.7301062429347073,0.5464597103295209,-0.9850781615504762,1.3744694737933274,1.8423632830500594
2019-09-22,-0.4840443255018039,-0.44446057439655207,-0.2759989428435069,-0.29969048243206525,0.2246062785583507,-0.47731867089165353,-0.5976824475948548,-0.2808843415824533,-0.6904581988031546,-0.33592251804133194,-0.4960765078098952,-0.7701112497744788,-0.16871091183747666,-1.319193025309112,-0.16181575458679143,-0.44388917983578074,-0.5534813416578118,-0.1133431563882907,-0.9449021325850319,-0.6909402009658465,-0.3906820646386129,-0.3386562356266797,-0.1870111929578293,-0.3432889839541726,-0.06877891266333143
2019-09-29,-1.0465978157238147,-0.36898235570306304,-1.4029989962485336,2.3549929089192987,-1.6451750333604294,-1.0779157788409217,-0.4971087970971494,-1.5131071162033247,2.360341739759352,-1.7498093063849367,-1.140554927862707,-0.5659740089235494,-1.4461595514458903,2.093769425971092,-1.5097639067249728,-1.1364118314445952,-0.5274887276235471,-1.1894074809447117,1.712579519297858,-1.5509440631367895,-0.2539501240218855,-0.7465039894690455,-0.25296223393260486,-0.8652210157292115,-0.22362137345648891
2019-10-06,-1.5084140783958653,-1.4639858209549153,-1.4943715709643124,0.5384735902981176,0.219507622826565,-1.4210251800547302,-1.1529725438775358,-1.5249748819439977,1.1915273894200529,0.9101940098440796,-1.3777154103085603,-1.0945512365400574,-1.3981364007888137,1.0025622035497543,0.7248586231171253,-1.429913391562206,-1.3268438129750841,-1.5814195785107632,1.0754620965536488,0.6212888716532866,-0.3458097356947337,-0.7191878289115281,-0.17728327090389442,-0.8732141379204271,0.7288260574525393
2019-10-13,-0.3634632282284725,0.09221928245119278,-0.47846057515095536,1.2608220227534563,1.6474737563714188,-0.27169914895217717,0.08303747261747588,-0.4691644409858253,1.1828363541437004,1.6573025933067471,-0.29142130108899994,-0.2626243089164369,-0.282106850901612,0.12061210516675484,0.9900573442947185,-0.2600626048635533,-0.22005180410571798,-0.26557114175577534,0.18691596075418246,1.0906459896602692,0.5055534182540711,0.11368015951554927,1.1940088495784662,-0.5844667430789952,0.8343056792611503
2019-10-20,0.6958338624233203,0.41198474639128635,0.8224853056525914,-1.0659762873389826,0.18202624366262068,0.6728465820077162,0.47379280994106976,0.8847588786726865,-1.0699461486114006,0.2036782061292633,0.7350621014050841,0.4861970388830604,0.9330389025495108,-1.155686704849853,0.19765192445293303,0.7895722411788572,0.605588616050544,1.0320448151276551,-1.2611093542107836,0.1064915020509702,0.609066967197028,-0.14685870665437417,1.2459803427543494,-0.7820979140557445,-0.4612725306648035
2019-10-27,1.1092754195597858,0.9608600525563424,1.290721956615076,-1.1506408585576582,-0.21282278211101344,1.0935374516931078,0.9459071885944927,1.193287380070088,-0.9505896061368108,-0.3032433941553858,1.1560836296715864,1.0635254386617246,1.1510137652775139,-0.5927620730947043,-0.13054184827542695,1.1168066303218251,0.9445168530671457,1.1994324045173979,-1.0334854411038898,-0.04454274493250514,-0.055710036856307814,-0.7729125927255673,0.08100672130652833,-0.7478765963391272,-0.835982864098076
2019-11-03,1.6351746926206014,1.7696777767296878,1.513248516367016,-0.04327883934058107,0.7104308922932491,1.6167051829669834,1.8239942943036225,1.4541204226256537,0.2618991710515692,0.6665734431751996,1.655892412369638,1.8397426961056191,1.582235299814657,0.025648866729854627,0.44998307143262933,1.6550517789035735,1.6826764624415058,1.5777837968952049,-0.463717109783309,0.6546228776951627,0.8991461650403542,1.2129803246299447,0.9206695758790252,0.44599797213435305,-0.009367544831295663
2019-11-10,1.5628497179103513,1.530014414972985,1.5591565448621183,-0.7441556483286694,0.07474921974798367,1.5703360395196153,1.53905210872023,1.668071322307227,-0.9851852741256941,0.04616027164475279,1.6316133938293436,1.6154152368052233,1.6602624125440948,-0.7657773176861125,0.2242218953432894,1.5729759251077793,1.5466110292884634,1.5990019681107552,-0.8945498778694396,0.0670078948471531,-1.8645513489384447,-1.4934876619154374,-0.700499159009903,-0.8614884373513894,0.7481700534450715
2019-11-17,1.5313945662270994,1.517724652112203,1.5664625430197687,-0.8340240046380477,-0.23930044877923132,1.4682027070439523,1.4037225063435577,1.5247289988560808,-0.9673967664696768,-0.15815458876627578,1.4906557162772622,1.4265309700377822,1.5112166161687302,-0.8508252958264491,-0.06109725640975817,1.4623817310273162,1.4531815252748501,1.4772644375782982,-0.7931579353932849,-0.2906136389064517,-1.4298819848312054,-1.4835248512316939,-0.3801087017918616,-1.1662338009459878,-0.5147057966806786
2019-11-24,1.623478313208719,1.5042432440990159,1.642251925093867,-1.1600296347081913,0.16418107255153772,1.6089899447427436,1.5138481519112392,1.6833977948302608,-1.2363737535048789,0.04520881556703675,1.6346059640757602,1.5581983130596428,1.697706008275958,-1.1533771466253122,0.2975201263936924,1.6315379172451534,1.5214826562933244,1.7408932691202958,-1.507110435280758,0.031253358066848314,-1.007975366358368,-0.23206247938969526,-2.0595688208977108,1.3517567685394685,-1.546137466898502
2019-12-01,1.5112964185559137,1.675146851325047,1.4081934241561698,0.1538146196998971,0.13203222527790764,1.5100168221199592,1.6553013486464934,1.3251626736574125,0.3325308580898548,0.36527928766294615,1.4626046161601283,1.668112099780336,1.2171473976669676,0.9035579288829129,0.5457875898058063,1.4803724248450585,1.5909325796075058,1.3566657811297747,-0.08157444925251951,0.5453441587757614,0.7716249062016568,0.3361010962785923,0.9403793525001664,-0.44141042288513876,0.3753116866565634
2019-12-08,1.4868404747362296,1.480259341975937,1.4256910650764427,-0.5229907421914749,-0.2893732286081851,1.5321225777682186,1.595839372961504,1.5283909496182924,-0.499009399212658,0.2760198916676991,1.4895845748073837,1.4616422173916626,1.4868159448432683,-0.6563493578032403,-0.20221034647299924,1.470605062037395,1.4551070723819828,1.4052747161170955,-0.6613145799769967,0.07436441767194997,0.2389083541314999,-0.51103939857255,1.04543933197977,-1.2539148939613083,0.26881224582241714
2019-12-15,1.2416192209538612,1.4536172252317883,1.1543636758800275,0.4150298783211508,-1.5134380917374342,1.170611177124526,1.441795147378086,1.1088328134675174,0.520948987323878,-1.3901054056050874,1.1437615417850835,1.1959222052928224,1.0811722144257285,-0.10370146668219797,-0.8890890570249788,1.0524454703190371,1.106612206538795,1.005886270317759,-0.30707064088719427,-0.664482156884474,3.5896658285771497,3.82727291714929,2.7841183877290683,3.2099392814575802,2.814164933148728
2019-12-22,0.8148820110831196,0.745956508927043,0.9201713117085427,-0.9675456963415036,-0.5726765348710405,0.7210844590766303,0.6315118200007492,0.827970289444098,-0.9338502490704815,-0.44057879271404676,0.8310040563245787,0.6541565604470764,0.9635636661757286,-1.4031009154435716,-0.09993228337922408,0.7289921863340473,0.5832621323463403,0.8451228028692939,-1.266139803965056,-0.09216614603978536,-1.839823745920773,-1.4006288519966623,-1.9838814094710646,-0.5092031951484759,-0.04323906472961884
2019-12-29,0.5505422264340372,0.5035584243886171,0.5442742966053846,-0.3900333595428965,-1.025519153234777,0.49167466455934494,0.3854727861384599,0.5320182515797739,-0.6727678181604981,-0.6937986611690051,0.5765876681740971,0.4682378958502144,0.5941750822697645,-0.6613530098588026,-0.6715962943537059,0.5095737644392153,0.4704476959921842,0.5160180845513997,-0.4635718556148528,-0.5262237173312225,-1.0673384220346598,-0.8864973873528225,-0.678955256806874,-0.7617939205188038,0.4572524977160383
