Date,ICLR_stock_Open_average,ICLR_stock_Open_max,ICLR_stock_Open_min,ICLR_stock_Open_volatility,ICLR_stock_Open_change,ICLR_stock_High_average,ICLR_stock_High_max,ICLR_stock_High_min,ICLR_stock_High_volatility,ICLR_stock_High_change,ICLR_stock_Low_average,ICLR_stock_Low_max,ICLR_stock_Low_min,ICLR_stock_Low_volatility,ICLR_stock_Low_change,ICLR_stock_Close_average,ICLR_stock_Close_max,ICLR_stock_Close_min,ICLR_stock_Close_volatility,ICLR_stock_Close_change,ICLR_stock_Volume_average,ICLR_stock_Volume_max,ICLR_stock_Volume_min,ICLR_stock_Volume_volatility,ICLR_stock_Volume_change
2019-04-28,0.2230183166766994,0.6128165092940644,0.3346085210977757,0.31501958824680837,0.8723261380579088,0.20960766038436726,0.6930723869572912,0.11028911430897118,0.8213594498439835,1.1711655083882735,0.17936746517482968,0.6317364437267173,0.06847425201836387,0.9061272640273428,0.7721559056181395,0.1998133595910529,0.6275702794100108,-0.14678482470779988,1.1745601088653939,1.0945611195931522,0.09590857126928301,-0.260109827889151,0.5074297960346374,-0.6014100401231337,-0.29655125008597755
2019-05-05,0.19197295639711964,-0.01774826167618129,0.3797520079754307,-0.627587115493479,-0.44195828685657784,0.17485532393087247,0.10302830038307187,0.4070954909146233,-0.5213404753248573,-0.2807758569769255,0.20288543983753402,0.14744795942141517,0.39235325415121497,-0.48205898906323075,-0.8038623273029428,0.3357763376209133,0.2926094302517332,0.565119253375233,-0.4830021027709581,-0.26472591430238274,0.32967225535673045,-0.07931545635023934,-0.08826037377737403,-0.07047636172148347,0.5708022757897676
2019-05-12,0.012410230993956864,0.06696746662846949,0.05717518083492284,-0.002701678304979783,0.6921563606772767,0.08625320857968452,0.07135360934612764,0.02732669711925936,0.05030791955519245,0.9477440483714045,0.05347488671602225,-0.16652171097355553,0.27946788061332184,-0.7315918047668192,0.7362903337352227,0.16094307092977236,0.33043622140430684,0.2232860528726878,0.11538567277236822,0.4665918383381852,-0.41704944990033554,0.0581195142596969,-0.4109764508916577,0.26661321429656004,-1.0715922752532672
2019-05-19,0.34644834945926894,0.06261224108068487,0.516658369430314,-0.6151952537932361,0.5189845254055794,0.5470383497617816,0.4002009105738511,0.8246743189681215,-0.6397347281561572,0.5429766030981007,0.7856750256533253,0.6290978254608004,0.9768643000594504,-0.7594410687416243,0.5948971301865208,0.6952148792217826,0.4603746590983242,0.8218795192642314,-0.5626083934430879,0.7502028579902126,-0.6067716326486714,-0.46119305110896747,-0.5758974952695141,-0.37742829824329277,-0.12298881041290476
2019-05-26,1.4175235016689383,0.9272297926574152,1.127037026235397,-0.5371745875161171,-0.2556104218174126,1.6491886764893657,1.0291880589787705,1.4663974872262207,-0.8671817372041136,-0.16155015791318708,1.297083177003123,0.7488858871243879,1.1995465985384512,-0.9534670664515305,-0.10357271365884643,1.4921191271790388,1.0584907579629914,1.3778054050311979,-0.845650483656644,0.42666600495011725,-0.23237780600195648,-0.40700829495271396,-0.008831698007260375,-0.5648552111239628,-0.45376754507343475
2019-06-02,1.8297431708831102,1.6089339368777322,1.7208833562671653,-0.8506761268918834,-0.07883129914579541,1.784149428970185,1.8037997036137836,1.6053619760121205,-0.2035672069701246,0.3397725771192272,1.802980702252371,1.7985861285605764,1.4796829388647204,0.03465660678143522,0.3939975791176286,1.743600778719396,1.852655970694003,1.556049642909656,0.09467417506283851,0.789995181262931,-0.45711542767377455,-0.5867139292865053,-0.11380551787558689,-0.7617931468678963,0.17819566827383373
2019-06-09,2.071911731969235,2.181536249670016,1.7046137210990997,0.3651716029244246,-0.37656746102118255,2.0957748536064646,2.1476002876651235,1.6551334249999796,0.496906214361522,0.1654061653711879,2.071537239257256,2.156665193185369,1.9769601518007691,-0.543362185393818,-0.7163351443268663,1.8128224727336602,1.6615330331478997,1.73963005087777,-0.810065499822834,-0.923396113463565,-0.14103572226111566,-0.2222857163477174,-0.6052813820824323,-0.080711792435656,1.2561722558844506
2019-06-16,1.897900993268623,2.1842251593074806,1.5778857169968725,1.079046202255892,0.44150750857882254,2.029876820536377,2.261244357984599,1.705053681943092,1.2419059332999622,0.4619955434594201,1.887922354880977,2.1013700814856495,1.6991995698690674,0.10508345507013826,0.2622746337008284,2.0024078836076384,1.95508639210091,1.8218767174503163,-0.6340084416326588,0.35882349381572504,0.1412049309960632,0.7268161794725958,-1.456649565223005,1.2271349198566677,1.3225424457372135
2019-06-23,2.1690171543959353,2.2364422472534033,2.111795969468214,-0.0069695872497134055,0.8023483581897575,2.182417917650031,2.1672327549693593,2.0925926266322517,0.4041273275513244,0.9240179424565587,2.1958845261396873,2.407395205171187,2.0469423877544366,0.35161901585626243,0.9968891777333734,2.2109714773982314,2.50143148018214,1.9479146867262538,0.7786513110112371,0.997795826880068,0.8488212759064623,0.03172546955421197,-0.27045435551664276,0.11160875142085358,0.9020959494107214
2019-06-30,2.2377882354758087,2.1160639753768917,2.2303467080510133,-1.167999935125554,-0.5055622894737467,2.1470587487472246,1.921768291946152,2.1946764635806457,-1.3193758851509823,-0.59676573270008,2.2370226315753112,2.170161537974328,2.20149923878247,-0.9913561035166828,0.014132010750515076,2.162573866714342,2.042989016417975,2.182104393648185,-1.4091479027585165,-0.34397312226034,-0.7888303591741344,0.3163319548760895,-1.473279163532803,0.7638539685803687,-1.2445838726331797
2019-07-07,1.4223885201383843,1.4639988185783084,1.3045293142128358,0.06465943687795633,-1.4409811184725756,1.311161076242669,1.2517307128109503,1.1620513102147612,-0.010903364954582164,-1.4454958233935484,1.4213171656403645,1.3707652364049383,1.3706880538116664,-0.6655069152467783,-0.9566257926094826,1.2795448540562853,1.2795913979938354,1.227500049187351,-0.5375999658024525,-1.2589898549449159,-1.6900109616929695,-0.847464844758546,-1.203634005231322,-0.4546566051541905,0.042689170691018484
2019-07-14,1.1340043186863769,1.2165875346594845,1.1713438564548526,-0.1814885363349748,0.6756774228187624,1.16593013312271,1.1816572067831954,1.2247108795817687,-0.38157179243290135,0.46287371727627813,1.2157559764242902,1.2701911024817933,1.177246663400313,0.04403651756837374,0.7554382358581457,1.2133838831517028,1.1398277378398833,1.189959423747131,-0.8152774307885557,-0.12192486767120124,-1.3354951305244576,-0.7344882206207044,-1.213632196112264,-0.300841045656164,0.8638072541924012
2019-07-21,1.6660902235007988,2.077362498162195,1.4327412290341182,2.7826322947561994,2.277869316134968,1.7863637961498835,2.1599739363833264,1.5640547794464221,2.4973939388103834,2.1427816009240437,1.6290740305206646,1.963162122241828,1.5199826159758483,2.3443618435846836,1.8348395258302987,1.7720969731060499,2.031446667479895,1.4834901430319123,1.7002032004746248,1.6025326307644878,1.2932214959680846,1.3028028214675031,1.6855606570531105,0.14487215494883707,1.0017888116905669
2019-07-28,1.4685166367429963,1.4630598348447466,1.3852324701755274,1.0426310977203972,-1.8030295621954238,1.4508253645171774,1.3357414207715068,1.496704664625797,0.10364101904161996,-1.5283189057541482,1.3794040630189295,1.2759650618297536,1.3038995508511666,0.547654909240312,-1.562958028498871,1.3514712474384745,1.2920024050383314,1.3611515263896912,-0.08773286616346258,-1.5129325450773847,-0.6039838064641381,-0.8480150485439085,0.16056854756684621,-0.8897364657912932,-0.3672391913405676
2019-08-04,0.7760673326365252,0.7789284893645142,0.7394941863359812,0.5387182247398834,0.6653151787795055,0.9311643586390836,0.8856327151351717,0.7846156177009616,0.7153661509215357,0.7148758748224142,0.8279009507508243,0.8513782053522223,0.7414782154117852,0.9705686706980469,0.8659478030135837,0.897942160046609,0.9792827136856133,0.641065357177383,1.420415524476239,1.0847491409806533,-0.14545345884567695,-0.7563845301710188,-0.5828969245570762,-0.4097148760100405,-0.9067453488416444
2019-08-11,0.9448207495544463,0.5980635415955845,1.1466998216653514,-1.1416027545852263,-0.42842508546044594,0.9427930077394122,0.6826659688099539,1.1401237052194344,-0.9479791677657308,-0.5734851328830812,0.9330450422397014,0.6684885869357627,0.9693436395840775,-0.8202723232208321,-0.36713592442966364,0.9516064693888148,0.8614682949981891,0.978321295871659,-0.0752434567899481,-0.11711553912552025,-0.5587734328699371,-1.124929080359047,-0.19627443855291263,-0.9319163491922884,-0.6942618762454601
2019-08-18,1.0702751154054264,0.7578902803633353,1.2671158556576863,-0.9556432353784992,-0.5814444752105646,0.9897916528476567,0.6917734248751916,1.1152679695349859,-0.8527196746433856,-0.697413271485495,1.059314075130892,0.9116367296016309,1.0383004872051234,-0.06278660136478378,-1.3184886641505438,0.9040677612387311,0.7741321518224402,0.875283227095241,-0.013396979455349818,-1.413614638379428,-1.4910085661199899,-1.5759316912882608,-0.6579424162845977,-1.1995836105931579,-0.019665490705173108
2019-08-25,0.5978872974885852,0.23442310856799717,0.8738192315906526,-1.1831357239480413,-0.09047601012792075,0.4686050586912524,0.2559282515544515,0.6631992221667808,-0.8727712683891126,-0.1030602477149047,0.6230550895390033,0.3230857363453333,0.8930577207380184,-1.615474300029937,-0.07397365794053738,0.5269326498181423,0.22107323914519136,0.9158461542773634,-1.5853100647424434,-0.34675208363599513,-1.0605245551306066,-0.6425922242473483,-0.681289293434182,-0.30568531620156364,0.7248626200816609
2019-09-01,0.6840597720507562,0.3551891807364562,0.5615200250766966,-0.33527290314962,0.40994220455632263,0.6232007826809252,0.2565772051420135,0.7776425978163543,-0.9571616910809138,0.05034079853883658,0.8219680038943972,0.39869996144571307,0.9292591353674953,-1.1379526257345276,0.22157833163355875,0.6905501306290226,0.3297830611884022,1.0961830564777986,-1.3434636275269627,-0.24233506344127678,-0.29792646201464773,-0.664235052976849,0.273372355903628,-0.8366238363285998,-0.8962267418061207
2019-09-08,-0.9738077288360849,-0.1370716386745545,-1.2280725978784122,1.4419489556830742,-1.4428740903378616,-0.940599918786302,-0.22921084918794568,-1.1430802213074802,1.3039032528616248,-1.4568896895778858,-1.1539836284855698,-0.6377939392220507,-1.286794349744376,1.221509615102817,-1.302757305756413,-1.2382045965046709,-0.8594123839462215,-1.3173449446745964,0.6672311193087991,-0.8405038909229257,0.45898501339259945,-0.1991108134990402,1.142803297804781,-0.7931111266287318,-0.1963688720690377
2019-09-15,-0.969712256363128,-0.7823549928064895,-1.0151966230351304,0.21469671818492472,0.8702662657567165,-0.8316376168954556,-0.5251384607609784,-0.6686424030269776,0.13215636593871913,0.7701628467537119,-0.592459832513306,-0.3264485420507944,-0.8285932040464723,0.7248069874970048,1.0480059545862992,-0.5665132897341734,-0.34308092756027436,-0.4831134071280541,0.19528834613857035,0.8360941326047171,-1.171393423048092,-1.471101940322718,-1.623279624766967,-0.6831330600186729,0.0984214396729917
2019-09-22,-0.5360053967041772,-0.2959953683542021,-0.9947726698445056,0.7102241801594884,-0.8530620118578919,-0.7020881902389781,-0.5537502227708622,-1.3242389101384282,0.8619698520426534,-1.3302339101399345,-0.799318539538868,-0.5244947739439801,-1.3552116342256229,1.1569340385783806,-1.4067506598352866,-0.9360236069234461,-0.260177364028456,-1.5560527231299563,1.5609211477138183,-1.8162848604370285,0.05004013114885769,-0.7659102341525917,1.1345241543529017,-1.6651572521704239,0.4126922903164751
2019-09-29,-2.307545078341594,-2.200777651584627,-2.147891259948231,-0.10240954262853967,-0.4200168475772978,-2.255532072314308,-2.099506710445497,-2.2434220883984075,0.3474965967935052,-0.24815096044165422,-2.493926079515146,-2.394207953051638,-2.4781857551658693,0.6872679105331168,-0.15000200810631653,-2.2533191915517468,-2.1451036091101865,-2.1487423144493065,0.23316671153446697,0.10875547871831369,0.7470281372582385,-0.17997510526797883,0.51402964233072,-0.7564902402186672,0.7323255807559862
2019-10-06,-1.6917904451258814,-1.7889774151965403,-1.674417371946492,-0.254592751405024,-0.8621657016864366,-1.7157301655929227,-1.8075194175749014,-1.508408915405381,-0.5467271084976372,-0.7547747560981176,-1.7362022443902176,-1.6897815097555136,-1.6893501585557205,0.5010501693843328,-1.0567388464402216,-1.8841780876152117,-1.7375261023422135,-1.8815111535427027,0.6415159233874985,-1.2811476013122598,1.2475341067812902,2.3781648646373292,0.40543145664189867,2.661083790786612,0.4360772897288813
2019-10-13,-2.0832429835674704,-2.1703854967971914,-1.7887170140824427,-1.1678472345938837,-0.027728843675635922,-2.121789618871243,-2.1247475744817788,-1.8105009727875734,-1.001019189860115,0.05601667926851846,-1.929121087086967,-2.127475037721397,-1.7473367662400827,-0.7924250263811344,0.24900512029086885,-2.0120035536370646,-2.2756643557263794,-1.7566465999152474,-1.1876124283463356,0.34068270449580196,0.5775330231892627,-0.02478704631796304,0.5941869303781727,-0.37720447612645985,-0.42249863598559734
2019-10-20,-1.497377187900895,-1.2513448796164128,-1.552369908955868,0.7518573035367789,1.2751400846471557,-1.4043154528536106,-0.9770661898891987,-1.4964762674248617,1.5226298238498845,1.762248292936109,-1.5274325787066028,-1.3773325336476654,-1.3993484923205506,0.5787489176481353,1.4264656854774964,-1.4646729036230242,-0.8464000400133167,-1.5980535266896532,1.8757797198623771,1.9704564607709942,1.8330941459351928,1.965210039797341,1.2606694633142603,1.7199575152074797,0.7712316011063688
2019-10-27,-0.16587123787409308,-0.21664932292835568,-0.08523295632399576,-0.2682081527805901,-0.28742291297608435,-0.16384920246175882,-0.4096337854840978,0.09132740179473063,-1.0255547053231187,-0.04324897292278082,-0.1285407333932742,-0.4107933414882404,0.03684226429688455,-1.1526626261698751,-0.13363627488178711,-0.10993711267543729,-0.2697244646389373,-0.19741775772226872,-0.0699905106643237,0.09088952926942967,0.2715763334967119,-0.041443280931217026,0.6617844844401546,-0.35029976850078787,0.4604928536577264
2019-11-03,-0.12280282440147407,-0.13300749886527405,-0.4377607957196088,0.7294645262808647,-1.2907999785511888,-0.2143180496138586,-0.33747812752586775,-0.5141757773891943,0.5079336825299248,-1.2111135445440928,-0.3005732957129836,-0.1265082564661933,-0.4162536056066823,0.8732468349620686,-1.316466369371512,-0.2648542377414824,-0.10450282501244051,-0.42609961605100977,0.7067418739191886,-1.109988348395781,0.09640615531446517,0.04672740835626953,-0.4627491611074114,0.26317820402459946,0.24592615382210195
2019-11-10,-0.22904216520091358,0.24848665934119174,-0.2837008846869329,1.1116520007207582,1.779949056485118,-0.07746492070966314,0.5084625968102391,-0.4829922061573331,1.7549224814100368,1.9411048352524614,0.024659838183815067,0.5365263420992012,-0.08627255302608523,1.4144113201918036,1.7173991548427976,0.1772168249220594,0.6383656047634649,-0.1658602459815471,1.267900589914285,1.6186322155609143,-0.5804496378886841,-0.646065250084881,-1.1542463543451875,-0.20505861600730554,0.8768230497677082
2019-11-17,1.2726813424861012,0.9617333962762976,1.5312005122096337,-1.2615350370964715,0.3248033334474937,1.2380514200089676,1.012141434965639,1.3740502624354292,-0.8482129929281106,0.17509834325310308,1.2842293450330897,0.9337405343840297,1.453908464633075,-1.5526132177336858,-0.05173234831196115,1.3366869915260537,1.1065028710871616,1.337498358595415,-0.8176391939380416,0.346639907509364,0.367882498919821,-0.22107099671492655,0.9415764764794964,-0.7105999368220506,-1.3328731139691492
2019-11-24,2.0033807972050885,1.9563794072379448,1.8862421490991996,0.3950750345273639,1.2152413623965015,2.085520703885455,1.9946924059619577,2.0071013206510857,-0.31351379869493984,0.6717050150140861,1.9828400531527748,2.037747902911883,1.7445159183017256,0.42736295611098024,1.128862757285438,2.117923821464872,2.1150787738374763,2.035709280484814,-0.41450389813234495,0.5435790942143354,0.6006054126554028,-0.32115804691382294,0.8305552972393886,-0.7421179573540025,-0.09993004630932818
2019-12-01,1.9572200196606497,1.7467455305164827,2.1237944928205796,-1.1826057761255786,-0.3472887580402228,1.89601280758165,1.7030242075636757,2.0585013065864444,-1.334771358694654,-0.2253505244311861,1.7548143084576522,1.8438805148795407,1.281947076454315,1.8099648974251388,-0.28350315302836954,1.8351791829265247,1.713453749512058,1.874008198327094,-0.9239173193817458,-0.2002095654466825,2.066019272799375,2.8448236803692764,-0.9364815916291767,2.960383166474087,-3.224680932131344
2019-12-08,1.5026578145980727,1.3492345885415682,1.6562480261378774,-1.4172158515001385,-0.24033940743144713,1.463641326128475,1.4339945821059943,1.5389383925661513,-0.8276689985876069,-0.3172208378178721,1.4741427538035448,1.295720822361209,1.7894642663317455,-1.3293101223821782,-0.4921558016474371,1.4026909209428957,1.2928402973646689,1.4299305347178757,-0.8635556918083932,-0.4996278597797125,-0.7178915238308026,-0.4373408389683164,-0.5383054008794106,-0.3075737787028123,0.684818032032157
2019-12-15,1.5717892723868991,1.814948879625058,1.351132017617974,1.5924062061642266,1.7149994525170187,1.7143698508608536,1.985360710277715,1.4567373746414805,1.4346396142014335,1.5518699222498928,1.644670012938203,1.8940294209403856,1.543373755647856,1.3773538573773123,1.684804203037546,1.7470451610075206,2.006479014877891,1.607397726613726,1.1110066567767045,1.3017733491452184,1.6329843730317748,0.568343755600122,1.4305146986084767,0.2807223142107386,-0.25529014145603673
2019-12-22,1.847806155930843,1.7192036101097965,1.9351175011702946,-1.1603326590017773,-0.3249348709319137,1.7991576599548746,1.6304147459336544,1.895301517320258,-1.2903504155933405,-0.3513285404525427,1.8037523205666757,1.6920755951065392,1.9318815049025315,-0.6947996635616696,0.05362321007435759,1.769237286337803,1.654749000326445,1.880223501796175,-1.298211590234019,-0.13995651248539817,-1.6502834074078594,-0.2521891073416762,-1.9072512074482122,0.1898550563882076,-0.7335144421949554
2019-12-29,1.4566873938156941,1.4658108230608013,1.388624115383021,0.14108761058195385,-0.9894409269688451,1.4386321879196882,1.425255711410457,1.3001908327620924,0.19777345389636003,-1.0879950826989206,1.4401016711322137,1.3566843803079298,1.484214821364083,-0.4035854790776654,-1.0048835533197302,1.3743121275466044,1.406019670169193,1.36249951909173,-0.22666060051368264,-0.7852979992559268,0.09935272887323258,-0.25678112868834585,-0.1312501049257038,-0.21838996016825302,0.8436599364244398
