Date,MYEStock_Open_average,MYEStock_Open_max,MYEStock_Open_min,MYEStock_Open_volatility,MYEStock_Open_change,MYEStock_High_average,MYEStock_High_max,MYEStock_High_min,MYEStock_High_volatility,MYEStock_High_change,MYEStock_Low_average,MYEStock_Low_max,MYEStock_Low_min,MYEStock_Low_volatility,MYEStock_Low_change,MYEStock_Close_average,MYEStock_Close_max,MYEStock_Close_min,MYEStock_Close_volatility,MYEStock_Close_change,MYEStock_Volume_average,MYEStock_Volume_max,MYEStock_Volume_min,MYEStock_Volume_volatility,MYEStock_Volume_change
2019-06-16,1.104417167087665,0.850003362952591,1.148580749374912,-0.2973696621028466,0.4557955204784851,1.0255920998131134,0.8262000151664491,0.9988914899800546,-0.0980891438697316,0.5934052609588265,1.309961522784766,1.2710241645592308,1.3383807099463672,-0.2731431591405181,0.3968033660956203,1.191033246285805,1.0310032785148153,1.2218334099546182,-0.09176906035257931,0.8115391143681188,1.0594342620963522,0.5474105820338263,0.016759264968087047,0.5859410610459859,0.8167413092730705
2019-06-23,1.3495464273701185,1.3367535760467404,1.2282096441531594,0.31733551565009144,0.41284596313196864,1.4338519292767926,1.5495372471437014,1.374625228211279,0.49614829841889335,0.8105931588945127,1.5376516655274262,1.9329160703628387,1.3918393438164463,0.6710974264467182,1.036579773902024,1.6074971647968528,1.6318679615945964,1.4296124388148344,0.5703063561803399,1.3291144648166515,1.0616442727572597,0.9116154594815757,1.4161366892436933,0.7933991293219241,1.2071873810354967
2019-06-30,2.1763503583690476,1.5740885102884907,2.2775081421557086,-0.7455528986916135,-0.8029085444361305,1.939656300648372,1.6040556889125668,2.2311880485563145,-0.4033182361882611,-0.7531731181601877,2.011266199877943,1.505536919146039,2.174421249816178,-1.1110052339547396,-0.3289258027646245,2.0743108231299288,1.447821279215413,2.346769030227764,-1.0379162181174475,-0.2270546388560063,-0.6765182330708784,-0.638681144470472,-0.6580570984038496,-0.6004657116309963,-0.41577149515838935
2019-07-07,1.101272796853464,0.9123759310926667,1.0631867744555918,-0.10076837421475045,-1.164244702953375,0.8733200444262522,0.8849463729201283,0.9641554941273041,0.0708883402109689,-0.931798258927934,1.0887271057764178,1.0834611742555953,0.9717507986133224,0.10488916586753749,-0.7938073830372412,0.905319749630426,0.64865555252787,1.0226972010878672,-0.4642702868692533,-0.378994890806533,-0.9952810763467268,-0.821959589881864,-0.6824091070645054,-0.7988496545091607,0.04032267295644552
2019-07-14,-0.7316680462964718,0.19772869711290814,-0.8205723946530895,1.636280590662593,-1.9144691750083853,-0.8651003890370499,-0.037870058397443285,-1.0856099339680032,1.5340295039260905,-1.3573668443052294,-1.064967294590794,-1.2459909342491682,-0.8530267228373529,-0.5952257596139423,-0.05554146328941926,-1.1339844059345177,-1.3694740460082375,-0.6737919985119996,-1.2819213030514138,0.12275152310358184,-0.15481998782403972,-0.38639305562368254,0.7318737393928282,-0.5191292219573429,-0.10795088200882558
2019-07-21,-0.7933535212215005,-0.9364611901509936,-0.5690266023579886,-0.5661210808998639,0.25067572131555993,-0.8313112708752992,-0.7314741582444397,-0.7168033458086939,-0.07078677457123714,0.807909698650964,-0.8208970777799209,-0.8999736561388746,-0.6588483404035602,-0.3515406547621236,0.6080640242396074,-0.6437092512998943,-0.4761366413774212,-0.6334382248510472,0.2427388980009659,1.0557783928633526,-0.4178663160060746,-0.5622115380405021,0.24987954350336924,-0.6408051914535731,0.11315028492367761
2019-07-28,-1.3622096745320473,-0.047566400332387675,-2.4561482539858988,3.176661250416661,-2.674062122828057,-1.4042214977612417,-0.3654466241027857,-2.296074009897827,2.681774345664895,-2.3185924640046465,-1.9328918433352418,-0.5648584704074509,-2.2682242167675892,2.57022279005463,-2.5161637926209575,-1.9062185647537078,-0.5899328011006104,-2.3695697364667025,2.794329138593971,-2.4425243046651857,0.9959868525290763,0.49509683271183985,1.7213662261111298,0.2762486779825522,0.09631437559189548
2019-08-04,-2.760386202096777,-2.864030103881571,-2.2387931751351697,-0.624975673698266,0.252238303828964,-2.7778628688415212,-2.88187466610449,-2.3724142150784693,-0.7939445579864136,0.16122076341961575,-2.6005514001285426,-2.7061082458028527,-2.294776194881037,-0.3688522318850434,0.30391234152818575,-2.696463388668683,-2.8898618115235335,-2.432364654045581,-0.6528566465635383,0.14711951971324894,0.07080710383542442,-0.15812852623113163,0.49314281357396705,-0.25203959744741045,0.47578611842416924
2019-08-11,-2.664257296889051,-2.5458450041151757,-2.4308605296443284,0.10352745865990821,-0.5864113351835933,-2.6353577551911576,-2.4639945778196766,-2.589502932468006,0.5133864699591808,-0.17409775279029308,-2.6126007793844033,-2.6025973054607565,-2.4720130696057048,0.06750426446827062,-0.45149399527137307,-2.5790992306278384,-2.6184462465020464,-2.5513369317835886,0.09601740774231544,0.10809590196498114,0.10848520725945394,0.01781643618922791,0.6398152587795211,-0.07965076218482849,0.24118086771440603
2019-08-18,-1.9658354215484155,-2.0777594144093565,-1.7114029360977332,-0.6007589599368924,-0.24130752982045112,-2.0687959640150075,-2.156622987868226,-1.831546826043536,-0.6570487769260656,-0.35027150113544975,-1.9482554435060102,-2.097070379687559,-1.891618816461401,-0.2873493832407362,-0.5841004643635335,-2.0252977705624122,-2.1212328034376786,-2.013570067015236,-0.11733392496007256,-0.8701931747459875,0.15537616908351806,0.3590250659846838,-0.791220276392593,0.5116069329572341,-0.44521103577665244
2019-08-25,-1.2155086579406864,-0.7328365372094796,-1.6071737557854449,1.8720823181996633,2.200590538867068,-1.0526241011643858,-0.7633841165524841,-1.6504526769187096,2.030937441347098,2.236284722543332,-1.1693021696753103,-0.7583824553755302,-1.6039531804074032,2.06405558432788,2.072893460206636,-0.9997156896311453,-0.7089397948611317,-1.6019628528068204,2.3522821026149705,2.042008355835033,0.025494328788385784,-0.05739752350091934,0.7534662066806274,-0.17148695437637174,-0.03956334084485072
2019-09-01,-0.7428322156411999,-0.9946209035247829,-0.527226185295158,-0.7880684997277938,0.1257944921031537,-0.7404475250760918,-0.7072452239316895,-0.6421267600424052,-0.05149772400593298,-0.014650820275798209,-0.7746391047293395,-0.7847058444674584,-0.6123654396352134,-0.25247917093443367,0.09484710442543441,-0.886220071594936,-0.9296682196627571,-0.6692335723314766,-0.4778162939287775,-0.005636869886300907,0.5626591863911696,1.0191768917270356,-0.20835163700014164,1.1201776126415357,-0.12290955688873098
2019-09-08,-0.2705420108417227,0.12041500221904372,-0.541770595580187,1.2253432957794161,1.6023577591188025,-0.1558456625613039,0.08374813765604376,-0.3527626830348325,0.9262369363451588,1.3856040065391562,-0.21418162537268617,0.22795668607847494,-0.385729076920259,1.289128402146937,1.5445407462629688,-0.022049305692770634,0.22926066386068186,-0.2921256854850729,1.1913807938011731,1.534175198766585,-0.5031960629121274,-0.4984600632178234,-0.4486393525670478,-0.47699668776134696,0.22193877905714676
2019-09-15,0.45664453994600734,0.3300873833803924,0.6537263812764961,-0.6570627010545518,-0.07425121527664905,0.48940293555337677,0.20212585705427114,0.6848818679940031,-1.056452139362032,-0.17170593348347862,0.5155121055615773,0.27686122024978904,0.6568787731410745,-0.8761599660806658,-0.3843793929803564,0.4651323567523657,0.38941332237078324,0.542421902273984,-0.43152611586552414,-0.5925789456390931,0.8339921504674126,0.3028083848004702,2.158415392939065,0.02424351053779926,0.9206310934937002
2019-09-22,0.19528825350489423,0.05045290490348194,0.3287196777006756,-0.5326163970543153,0.11388390688421397,0.21893011525206926,0.03332635648556308,0.39287649775419653,-0.7723840977690964,0.04836173430605322,0.2179448290591107,-0.03298690395841971,0.3718224437419784,-0.8670744773371261,-0.0740066532039796,0.21319545221698455,0.18012011899202385,0.31085321854100056,-0.3427442145996405,-0.14984836408746058,-0.6617459599249558,-0.6256846235882018,-0.6292053031927486,-0.5819965305223072,-0.11511558399078937
2019-09-29,-0.018675227875337874,-0.014260419319534048,-0.1392382950795938,0.2371678165518401,-0.8229419682876723,-0.0524551543634086,0.02041744771731737,-0.23805857651069384,0.5474391145417977,-1.0208019831985216,-0.3097172690270134,0.026631868976666716,-1.3742676112650198,2.5390603179916855,-2.4470108607041925,-0.21408026890197565,-0.09682589643547,-0.8164100408528604,1.6451723213422338,-1.91976491019696,-0.19116112347706513,0.30189889814104376,-0.6628656440469272,0.415365334817304,1.1520756132454901
2019-10-06,-0.974925410931638,-1.1088563760002015,-0.7758741948905551,-0.5378028940552342,0.11989497691708492,-0.9528782501463443,-0.9799419533476079,-0.687669451209429,-0.5592159073923484,-0.5415215400047236,-0.9872466804348429,-1.267724367497003,-0.625995669463671,-0.9433011574134328,-0.022992365381981926,-1.041838489267837,-1.1025587489353965,-0.7759416401679582,-0.5978552593949825,-0.44348293625911916,0.6309251296426945,0.229446415271264,1.2293314738986643,0.06972092965419874,-0.5921631130835031
2019-10-13,-0.9712029535179,-1.1367613390599038,-0.7315585458514878,-0.7164726145193665,0.21257736096488122,-0.9558543661987821,-1.1958792284486048,-0.6541442805249297,-1.127798559883009,0.01953413044798362,-0.8518775504093212,-0.9785711359208291,-0.6487066678954836,-0.45841769514161906,0.27726900179775893,-0.8305754042352962,-1.050157744167111,-0.5890476154355284,-0.9481356779938248,-0.06583492396574372,1.0146280926146538,0.010852594654980079,1.851535097352068,-0.28688778654247943,-0.6533815257414148
2019-10-20,-0.6410513588340037,-0.8106034369532269,-0.4469577980880751,-0.6877586217257665,-0.2750535693571982,-0.7277207883135722,-0.8850952467476718,-0.46236435640881507,-0.9243559792689181,-0.046040091181618725,-0.6069277723496399,-0.8131936488911182,-0.38761872780867823,-0.6713717403434756,-0.05459340271136776,-0.6348623260126823,-0.8405748010453808,-0.3350100478410325,-1.060664151534201,0.14571838968366327,-1.6700741828326013,-1.4642239782830324,-1.4632904484981815,-1.2068960893314078,-0.5858636140829129
2019-10-27,-0.14778274586657072,-0.27898470898159705,-0.13935851666811533,-0.2682346131109144,0.5069513657822123,-0.1616719728384407,-0.3265754295403304,-0.004469868659828763,-0.707786953242116,0.19325346589615514,-0.0923909608361666,-0.30600384923052354,0.049908875448228765,-0.6133669367185112,0.3367136618170099,-0.04785030301689328,-0.20138667857387008,0.12889408145865616,-0.7072958767885995,0.24123676629168928,-0.7845505951711117,-0.4861728984930133,-0.5538946413304268,-0.381775566378848,-0.5056774783576387
2019-11-03,-0.034589128314515,-0.13314807211504825,-0.039893527973165095,-0.17683241578167777,-0.6204441566583577,0.052151919131032475,0.6803481916695391,-0.041344520589234365,1.4652935915754342,-0.4338958205263165,-0.11130959523605853,-0.18488155530095207,0.07788935512677721,-0.43661174725873964,-0.3616152130696844,-0.1509095507845637,-0.04875304537632224,-0.038148986965642936,-0.019625410400063395,-0.4545444493873362,-0.4517873901794555,-0.6036721235474268,-0.4761476495891855,-0.5416367815690053,0.1161208685118181
2019-11-10,-0.6574820507080907,-0.7709402594190631,-0.5451555810700878,-0.4071006262159921,0.015525591404631833,-0.7845800025307743,-0.8601232751498831,-0.6430850930626516,-0.4452554085126185,-0.16204475697782048,-0.6220247671185438,-0.6592908819407112,-0.5035041435633582,-0.1539323777982749,-0.4835455012970316,-0.7079596538711672,-0.7388883551511253,-0.5995586712465799,-0.21025155324596662,-0.5962694587211258,-0.6480960180415846,-0.5095604167530324,-0.5493065219254537,-0.4026386421447691,0.6300215264680987
2019-11-17,-0.8341343896102172,-0.9340863276131406,-0.708202847958702,-0.45910342036066176,0.37809501249763955,-0.8692966512918116,-0.9552175458790062,-0.6993240957100799,-0.5583452561735929,0.6379589536983109,-0.7796347829576006,-1.0160548573583479,-0.4395725091288138,-0.7703706457213366,0.3068065361318006,-0.8222476979693518,-0.8947163100959126,-0.5880982009447933,-0.5490007505013887,0.5873637293958468,2.119585804700188,2.589351225513675,0.8965494593457753,2.6372560551786877,0.9680911826132045
2019-11-24,-0.16845988553663532,-0.2865885996949916,-0.14575027273412855,-0.23480113416454526,0.42319239212605264,-0.2821756192015265,-0.5151171657571934,-0.056487350133651304,-0.7385687123536235,-0.1738840784744309,-0.024223494017060376,-0.20254892948035777,0.06065671207501245,-0.31305169163540497,0.3582604282464497,-0.05476011155769623,-0.3317265323718156,0.27158112680908497,-0.9014547789157833,-0.03788719829828462,-0.6194166390484884,-0.6029132642806895,-1.4708253249749594,-0.2785662892317601,-1.43533559496081
2019-12-01,-0.18971291322261266,-0.241676079909834,0.010976904552321413,-0.3520338917489293,0.22254791622498107,-0.21811653227881025,-0.40744139385134076,0.050148626321785336,-0.6825102444092518,0.15189877339126648,-0.08765453939775121,-0.2058192877889976,0.19735583315009472,-0.46995010630145423,0.31107332649254205,-0.13041693553046857,-0.21605190568067165,0.14939689084970895,-0.5426464713401968,0.48680992360995917,2.4445390392924167,1.748344547383877,1.3543716381138233,1.6072052421029304,2.606432527731025
2019-12-08,0.15437855006238574,0.022620820746766055,0.3000819396919089,-0.332140546080586,0.2324501943409664,0.19567291824155625,0.05741723905573344,0.37805538160462654,-0.40008076293022043,0.2797134854032912,0.33513562555813675,0.22557249522194017,0.4288977869060041,-0.2199846543619045,0.30136261741929693,0.27797643141754436,0.1461906418568095,0.20038106466687822,-0.04924342829167654,0.31661907782375825,1.3006885225732143,0.3489793051596409,1.9679330702672762,-0.2042226959976739,-1.3371435327578016
2019-12-15,0.897316927856393,0.6159677459403655,0.976229942628118,-0.5802585483758588,0.0962376175534799,0.8022045817358047,0.4752450403467463,0.9602969977336674,-0.6923500861218718,0.15876904051464558,0.9572092801586526,0.7065032450332108,1.1199349129024279,-0.5617332620980882,0.09266535931741403,0.8900663816047762,0.6676575654847051,1.0092892366712445,-0.4917116656172098,0.17833490645448044,3.1198107339670713,2.9291010323756503,2.3862739560712325,2.7815833836767605,2.65372792967588
2019-12-22,0.45305270249592394,0.2536151595701129,0.5889856943878929,-0.5658960353449187,-0.7437038227839394,0.16304604366366063,-0.052302765524841456,0.239060512581054,-0.44096394915885573,-0.7344752388974596,0.3715173710130839,0.22150999120767523,0.4445715415287489,-0.2958114028281604,-0.36499992576196155,0.19069093659672584,0.09362370206407278,0.24141586566473264,-0.22825559982688093,-0.7537042278769178,-0.8947536106659773,-0.7900233790617468,-1.4558587462548713,-0.5138675152393403,-0.5837204138476264
2019-12-29,-0.2816756341904912,-0.39046773542012836,-0.11059868133103033,-0.42819193549294016,-0.5330339970574143,-0.30769029416011384,-0.38299978865484297,-0.20057937138015006,-0.28950040124739745,-0.5944102781578742,-0.11192617920333013,-0.411423525565337,0.2387989707158128,-0.685882742260789,-0.12693719460626532,-0.23494453985501035,-0.4759350381442058,0.10218837125933598,-0.814897393984592,-0.1840528013182888,0.5401006338458588,-0.04256649507949055,1.3095277328083907,-0.4492462040889675,-0.9387091290327105
