Date,SPDR Russell 3000Etf_Open_average,SPDR Russell 3000Etf_Open_max,SPDR Russell 3000Etf_Open_min,SPDR Russell 3000Etf_High_average,SPDR Russell 3000Etf_High_max,SPDR Russell 3000Etf_High_min,SPDR Russell 3000Etf_Low_average,SPDR Russell 3000Etf_Low_max,SPDR Russell 3000Etf_Low_min,SPDR Russell 3000Etf_Close_average,SPDR Russell 3000Etf_Close_max,SPDR Russell 3000Etf_Close_min
2018-08-26,1.8280417189982907,1.8280417189982907,1.8280417189982907,1.889014317322409,1.889014317322409,1.889014317322409,1.8630587905493956,1.8630587905493956,1.8630587905493956,1.9006414966904814,1.9006414966904814,1.9006414966904814
2018-09-02,1.3148458211468368,1.3148458211468368,1.3148458211468368,1.4399951132366398,1.4399951132366398,1.4399951132366398,1.3574919937521908,1.3574919937521908,1.3574919937521908,1.3675791166482791,1.3675791166482791,1.3675791166482791
2018-09-09,1.6510398346941013,1.6510398346941013,1.6510398346941013,1.6412971447389064,1.6412971447389064,1.6412971447389064,1.6162104795725591,1.6162104795725591,1.6162104795725591,1.6700817753134254,1.6700817753134254,1.6700817753134254
2018-09-16,1.767931269562735,1.767931269562735,1.767931269562735,1.6686368448697273,1.6686368448697273,1.6686368448697273,1.6863341857880023,1.6863341857880023,1.6863341857880023,1.5741837367302984,1.5741837367302984,1.5741837367302984
2018-09-23,1.1802529751089677,1.1802529751089677,1.1802529751089677,1.227171917033431,1.227171917033431,1.227171917033431,1.2744621836433625,1.2744621836433625,1.2744621836433625,1.240012655381613,1.240012655381613,1.240012655381613
2018-09-30,0.8994355732794386,0.8994355732794386,0.8994355732794386,0.8632714333336224,0.8632714333336224,0.8632714333336224,0.47697783492322426,0.47697783492322426,0.47697783492322426,0.6067559700604223,0.6067559700604223,0.6067559700604223
2018-10-07,-1.1820235373502996,-1.1820235373502996,-1.1820235373502996,-1.3498435933562267,-1.3498435933562267,-1.3498435933562267,-1.6798855023541148,-1.6798855023541148,-1.6798855023541148,-1.3639449942307718,-1.3639449942307718,-1.3639449942307718
2018-10-14,-1.2111329772350996,-1.2111329772350996,-1.2111329772350996,-1.0568549398444953,-1.0568549398444953,-1.0568549398444953,-1.2355045907832545,-1.2355045907832545,-1.2355045907832545,-1.367440216286572,-1.367440216286572,-1.367440216286572
2018-10-21,-2.4681123827055593,-2.4681123827055593,-2.4681123827055593,-2.3550107429102978,-2.3550107429102978,-2.3550107429102978,-2.5624592532418666,-2.5624592532418666,-2.5624592532418666,-2.4765707661923426,-2.4765707661923426,-2.4765707661923426
2018-10-28,-1.1101030011227757,-1.1101030011227757,-1.1101030011227757,-1.2341676207288403,-1.2341676207288403,-1.2341676207288403,-1.3845673514570678,-1.3845673514570678,-1.3845673514570678,-1.3412742291480024,-1.3412742291480024,-1.3412742291480024
2018-11-04,-0.5794197860022141,-0.5794197860022141,-0.5794197860022141,-0.7338293961090367,-0.7338293961090367,-0.7338293961090367,-0.7238516426294076,-0.7238516426294076,-0.7238516426294076,-0.7161034333967758,-0.7161034333967758,-0.7161034333967758
2018-11-11,-1.535080030620257,-1.535080030620257,-1.535080030620257,-1.426873851741677,-1.426873851741677,-1.426873851741677,-1.267994413432573,-1.267994413432573,-1.267994413432573,-1.2322855826221117,-1.2322855826221117,-1.2322855826221117
2018-11-18,-2.206405027357222,-2.206405027357222,-2.206405027357222,-2.215605130803414,-2.215605130803414,-2.215605130803414,-1.9130396851295548,-1.9130396851295548,-1.9130396851295548,-2.095802625959968,-2.095802625959968,-2.095802625959968
2018-11-25,-0.9811692614282284,-0.9811692614282284,-0.9811692614282284,-0.8513618257744034,-0.8513618257744034,-0.8513618257744034,-0.7844141722793816,-0.7844141722793816,-0.7844141722793816,-0.815444181447729,-0.815444181447729,-0.815444181447729
2018-12-02,-1.2694467397850755,-1.2694467397850755,-1.2694467397850755,-1.3038235135581866,-1.3038235135581866,-1.3038235135581866,-1.6647796784461064,-1.6647796784461064,-1.6647796784461064,-1.7497045838994496,-1.7497045838994496,-1.7497045838994496
2018-12-09,-1.7459077466109787,-1.7459077466109787,-1.7459077466109787,-1.8241554733025274,-1.8241554733025274,-1.8241554733025274,-1.7006921830731778,-1.7006921830731778,-1.7006921830731778,-1.8101904276754273,-1.8101904276754273,-1.8101904276754273
2018-12-16,-2.529542546616393,-2.529542546616393,-2.529542546616393,-2.5247338488135456,-2.5247338488135456,-2.5247338488135456,-2.591919968925224,-2.591919968925224,-2.591919968925224,-2.6715641284227725,-2.6715641284227725,-2.6715641284227725
2018-12-23,-1.9497945505757406,-1.9497945505757406,-1.9497945505757406,-1.9749179765718008,-1.9749179765718008,-1.9749179765718008,-1.8295960280231,-1.8295960280231,-1.8295960280231,-1.8403613413791842,-1.8403613413791842,-1.8403613413791842
2018-12-30,-1.7583975103838816,-1.7583975103838816,-1.7583975103838816,-1.5878794828346738,-1.5878794828346738,-1.5878794828346738,-1.54069656878107,-1.54069656878107,-1.54069656878107,-1.344956742676604,-1.344956742676604,-1.344956742676604
2019-01-06,-0.932652957364238,-0.932652957364238,-0.932652957364238,-0.9980207885364575,-0.9980207885364575,-0.9980207885364575,-0.78669342888966,-0.78669342888966,-0.78669342888966,-0.7928699825802715,-0.7928699825802715,-0.7928699825802715
2019-01-13,-0.4065441275152976,-0.4065441275152976,-0.4065441275152976,-0.3874239435824423,-0.3874239435824423,-0.3874239435824423,-0.2851855524880359,-0.2851855524880359,-0.2851855524880359,-0.25843670925469747,-0.25843670925469747,-0.25843670925469747
2019-01-20,-0.30418013734568194,-0.30418013734568194,-0.30418013734568194,-0.3361364415501733,-0.3361364415501733,-0.3361364415501733,-0.15291130604232378,-0.15291130604232378,-0.15291130604232378,-0.20309934206838903,-0.20309934206838903,-0.20309934206838903
2019-01-27,0.13925572434848033,0.13925572434848033,0.13925572434848033,0.08828518528097784,0.08828518528097784,0.08828518528097784,0.22117162944491076,0.22117162944491076,0.22117162944491076,0.17953397771190663,0.17953397771190663,0.17953397771190663
2019-02-03,0.14806099272325357,0.14806099272325357,0.14806099272325357,0.17907694817711142,0.17907694817711142,0.17907694817711142,0.27959033638507214,0.27959033638507214,0.27959033638507214,0.3432473650721792,0.3432473650721792,0.3432473650721792
2019-02-10,0.918782469754448,0.918782469754448,0.918782469754448,0.9441385443364617,0.9441385443364617,0.9441385443364617,1.0784467992646083,1.0784467992646083,1.0784467992646083,1.0568653373354624,1.0568653373354624,1.0568653373354624
2019-02-17,1.2119270957651307,1.2119270957651307,1.2119270957651307,1.2572156913045558,1.2572156913045558,1.2572156913045558,1.3443846760157274,1.3443846760157274,1.3443846760157274,1.2994024116748106,1.2994024116748106,1.2994024116748106
2019-02-24,1.3952973279985246,1.3952973279985246,1.3952973279985246,1.342108376742869,1.342108376742869,1.342108376742869,1.3258489128602176,1.3258489128602176,1.3258489128602176,1.3519254984525706,1.3519254984525706,1.3519254984525706
2019-03-03,0.6388573422391808,0.6388573422391808,0.6388573422391808,0.6649451826460361,0.6649451826460361,0.6649451826460361,0.7260174645946339,0.7260174645946339,0.7260174645946339,0.7459773592857852,0.7459773592857852,0.7459773592857852
2019-03-10,1.2019016592714589,1.2019016592714589,1.2019016592714589,1.260068676425387,1.260068676425387,1.260068676425387,1.2495960550421752,1.2495960550421752,1.2495960550421752,1.2056363212399561,1.2056363212399561,1.2056363212399561
2019-03-17,1.3327331352589962,1.3327331352589962,1.3327331352589962,1.2991843778188068,1.2991843778188068,1.2991843778188068,1.029476591398734,1.029476591398734,1.029476591398734,0.9168846455557446,0.9168846455557446,0.9168846455557446
2019-03-24,1.2094994562918688,1.2094994562918688,1.2094994562918688,1.1733957882456343,1.1733957882456343,1.1733957882456343,1.1980125286086403,1.1980125286086403,1.1980125286086403,1.19006732734589,1.19006732734589,1.19006732734589
2019-03-31,1.5022693158156204,1.5022693158156204,1.5022693158156204,1.5293169756610998,1.5293169756610998,1.5293169756610998,1.5180237203309555,1.5180237203309555,1.5180237203309555,1.5118815455332724,1.5118815455332724,1.5118815455332724
2019-04-07,1.4853783707868908,1.4853783707868908,1.4853783707868908,1.4787872664981712,1.4787872664981712,1.4787872664981712,1.454044581024618,1.454044581024618,1.454044581024618,1.4497005780286136,1.4497005780286136,1.4497005780286136
2019-04-14,1.327456295533737,1.327456295533737,1.327456295533737,1.311061260465634,1.311061260465634,1.311061260465634,1.2668155573380102,1.2668155573380102,1.2668155573380102,1.2762845535325975,1.2762845535325975,1.2762845535325975
2019-04-21,1.3043704517817636,1.3043704517817636,1.3043704517817636,1.3893904974336702,1.3893904974336702,1.3893904974336702,1.295449075292758,1.295449075292758,1.295449075292758,1.3500160556403198,1.3500160556403198,1.3500160556403198
2019-04-28,1.2415467591643832,1.2415467591643832,1.2415467591643832,1.3265486922775174,1.3265486922775174,1.3265486922775174,1.262114151684698,1.262114151684698,1.262114151684698,1.2838024918874475,1.2838024918874475,1.2838024918874475
2019-05-05,0.7319932068829623,0.7319932068829623,0.7319932068829623,0.8772952332578366,0.8772952332578366,0.8772952332578366,0.5722886272481954,0.5722886272481954,0.5722886272481954,0.8509645027351884,0.8509645027351884,0.8509645027351884
2019-05-12,0.6140527987704048,0.6140527987704048,0.6140527987704048,0.7785737626805351,0.7785737626805351,0.7785737626805351,0.704970813689097,0.704970813689097,0.704970813689097,0.6172313197653893,0.6172313197653893,0.6172313197653893
2019-05-19,0.3621573629510904,0.3621573629510904,0.3621573629510904,0.28194653762114014,0.28194653762114014,0.28194653762114014,0.3102972545147408,0.3102972545147408,0.3102972545147408,0.23580158114949792,0.23580158114949792,0.23580158114949792
2019-05-26,-0.5545179945631957,-0.5545179945631957,-0.5545179945631957,-0.6192320290486469,-0.6192320290486469,-0.6192320290486469,-0.5727509668866054,-0.5727509668866054,-0.5727509668866054,-0.7010617036422996,-0.7010617036422996,-0.7010617036422996
2019-06-02,0.540172075814382,0.540172075814382,0.540172075814382,0.7001883245835552,0.7001883245835552,0.7001883245835552,0.6405446668688423,0.6405446668688423,0.6405446668688423,0.6676565512389505,0.6676565512389505,0.6676565512389505
2019-06-09,0.8994282471478128,0.8994282471478128,0.8994282471478128,0.7758575720596161,0.7758575720596161,0.7758575720596161,0.9153543061619154,0.9153543061619154,0.9153543061619154,0.7711401038837047,0.7711401038837047,0.7711401038837047
2019-06-16,1.4729512590368885,1.4729512590368885,1.4729512590368885,1.4915412839901507,1.4915412839901507,1.4915412839901507,1.5262405684501823,1.5262405684501823,1.5262405684501823,1.3689735226911017,1.3689735226911017,1.3689735226911017
2019-06-23,1.1799185028031856,1.1799185028031856,1.1799185028031856,1.161348726466904,1.161348726466904,1.161348726466904,1.2451672588071268,1.2451672588071268,1.2451672588071268,1.2139468034319174,1.2139468034319174,1.2139468034319174
2019-06-30,1.726404128144501,1.726404128144501,1.726404128144501,1.7231446152404295,1.7231446152404295,1.7231446152404295,1.6405122324889243,1.6405122324889243,1.6405122324889243,1.777231750174667,1.777231750174667,1.777231750174667
2019-07-07,1.8091549968056793,1.8091549968056793,1.8091549968056793,1.7722273247104996,1.7722273247104996,1.7722273247104996,1.8565274164621368,1.8565274164621368,1.8565274164621368,1.7950271291539235,1.7950271291539235,1.7950271291539235
2019-07-14,1.6414845787100685,1.6414845787100685,1.6414845787100685,1.5035530125490735,1.5035530125490735,1.5035530125490735,1.3563005417738998,1.3563005417738998,1.3563005417738998,1.1945229458247582,1.1945229458247582,1.1945229458247582
2019-07-21,1.643206951730385,1.643206951730385,1.643206951730385,1.6856175969479126,1.6856175969479126,1.6856175969479126,1.7397923248940939,1.7397923248940939,1.7397923248940939,1.695500617898774,1.695500617898774,1.695500617898774
2019-07-28,0.5558102247384128,0.5558102247384128,0.5558102247384128,0.38979427035606673,0.38979427035606673,0.38979427035606673,0.24440132757440752,0.24440132757440752,0.24440132757440752,0.3296863850652811,0.3296863850652811,0.3296863850652811
2019-08-04,0.30584203112228386,0.30584203112228386,0.30584203112228386,0.18893592487021077,0.18893592487021077,0.18893592487021077,-0.014051734966298357,-0.014051734966298357,-0.014051734966298357,0.020950704096361024,0.020950704096361024,0.020950704096361024
2019-08-11,-0.8883657823202975,-0.8883657823202975,-0.8883657823202975,-0.5848282525881487,-0.5848282525881487,-0.5848282525881487,-0.6912001234097978,-0.6912001234097978,-0.6912001234097978,-0.5212661582281617,-0.5212661582281617,-0.5212661582281617
2019-08-18,-0.09784651850710217,-0.09784651850710217,-0.09784651850710217,-0.05010711998321378,-0.05010711998321378,-0.05010711998321378,-1.052459935340023,-1.052459935340023,-1.052459935340023,-1.1041202220024087,-1.1041202220024087,-1.1041202220024087
2019-08-25,0.27038432118695654,0.27038432118695654,0.27038432118695654,0.1367206438467347,0.1367206438467347,0.1367206438467347,0.12023708110476039,0.12023708110476039,0.12023708110476039,0.07926491084151073,0.07926491084151073,0.07926491084151073
2019-09-01,0.8754056282704521,0.8754056282704521,0.8754056282704521,0.7805615783502203,0.7805615783502203,0.7805615783502203,0.9800167670087749,0.9800167670087749,0.9800167670087749,0.8288177698853083,0.8288177698853083,0.8288177698853083
2019-09-08,1.3452959577066543,1.3452959577066543,1.3452959577066543,1.2801185892987141,1.2801185892987141,1.2801185892987141,1.3551485787203648,1.3551485787203648,1.3551485787203648,1.2197302621485164,1.2197302621485164,1.2197302621485164
2019-09-15,1.0569926443117017,1.0569926443117017,1.0569926443117017,0.9855837352603073,0.9855837352603073,0.9855837352603073,0.878041885432378,0.878041885432378,0.878041885432378,0.8277325014068745,0.8277325014068745,0.8277325014068745
2019-09-22,0.5814220400542803,0.5814220400542803,0.5814220400542803,0.4762350033830324,0.4762350033830324,0.4762350033830324,0.22475373385165232,0.22475373385165232,0.22475373385165232,0.26650772755231916,0.26650772755231916,0.26650772755231916
2019-09-29,-0.441880778137857,-0.441880778137857,-0.441880778137857,-0.12934676414472057,-0.12934676414472057,-0.12934676414472057,-0.19238559410434883,-0.19238559410434883,-0.19238559410434883,0.09825654253438477,0.09825654253438477,0.09825654253438477
2019-10-06,0.1791868928357916,0.1791868928357916,0.1791868928357916,0.46461491051407633,0.46461491051407633,0.46461491051407633,0.4407039876143354,0.4407039876143354,0.4407039876143354,0.32954102167719374,0.32954102167719374,0.32954102167719374
2019-10-13,0.5382883547343634,0.5382883547343634,0.5382883547343634,0.522445872669181,0.522445872669181,0.522445872669181,0.534603630320975,0.534603630320975,0.534603630320975,0.5562299042669445,0.5562299042669445,0.5562299042669445
2019-10-20,0.8011846287123027,0.8011846287123027,0.8011846287123027,1.2072747297698079,1.2072747297698079,1.2072747297698079,1.055206543503712,1.055206543503712,1.055206543503712,1.2743687672527397,1.2743687672527397,1.2743687672527397
2019-10-27,1.7182446115974104,1.7182446115974104,1.7182446115974104,1.975189942128975,1.975189942128975,1.975189942128975,1.785367355793132,1.785367355793132,1.785367355793132,1.9333991884053656,1.9333991884053656,1.9333991884053656
2019-11-03,2.0257368729581273,2.0257368729581273,2.0257368729581273,2.095266296111097,2.095266296111097,2.095266296111097,1.8998557364323243,1.8998557364323243,1.8998557364323243,2.005055336124732,2.005055336124732,2.005055336124732
2019-11-10,2.1739547765399387,2.1739547765399387,2.1739547765399387,2.2195435147251374,2.2195435147251374,2.2195435147251374,2.0248249779364538,2.0248249779364538,2.0248249779364538,2.090669977555628,2.090669977555628,2.090669977555628
2019-11-17,1.8862626465024073,1.8862626465024073,1.8862626465024073,1.8272518730744411,1.8272518730744411,1.8272518730744411,1.735761067404195,1.735761067404195,1.735761067404195,1.7462393113334636,1.7462393113334636,1.7462393113334636
2019-11-24,2.1372447438613964,2.1372447438613964,2.1372447438613964,2.1350965487642797,2.1350965487642797,2.1350965487642797,2.034613039867358,2.034613039867358,2.034613039867358,1.9241968243200611,1.9241968243200611,1.9241968243200611
2019-12-01,1.730229200430208,1.730229200430208,1.730229200430208,1.8158792462853208,1.8158792462853208,1.8158792462853208,1.7010205914922318,1.7010205914922318,1.7010205914922318,1.7120979670580962,1.7120979670580962,1.7120979670580962
2019-12-08,1.7723985020884252,1.7723985020884252,1.7723985020884252,1.9041500984749988,1.9041500984749988,1.9041500984749988,1.6943358675387794,1.6943358675387794,1.6943358675387794,1.7132611317110198,1.7132611317110198,1.7132611317110198
2019-12-15,1.8725000885792884,1.8725000885792884,1.8725000885792884,1.892983701593477,1.892983701593477,1.892983701593477,1.8627440725903461,1.8627440725903461,1.8627440725903461,1.852774719952252,1.852774719952252,1.852774719952252
2019-12-22,1.8633619030744744,1.8633619030744744,1.8633619030744744,1.8731204687927139,1.8731204687927139,1.8731204687927139,1.7499119222582422,1.7499119222582422,1.7499119222582422,1.72724742214132,1.72724742214132,1.72724742214132
2019-12-29,1.4923556088135403,1.4923556088135403,1.4923556088135403,1.6252454941224197,1.6252454941224197,1.6252454941224197,1.4929389406917528,1.4929389406917528,1.4929389406917528,1.5398047136189035,1.5398047136189035,1.5398047136189035
