Date,TJXStock_Open_average,TJXStock_Open_max,TJXStock_Open_min,TJXStock_Open_volatility,TJXStock_Open_change,TJXStock_High_average,TJXStock_High_max,TJXStock_High_min,TJXStock_High_volatility,TJXStock_High_change,TJXStock_Low_average,TJXStock_Low_max,TJXStock_Low_min,TJXStock_Low_volatility,TJXStock_Low_change,TJXStock_Close_average,TJXStock_Close_max,TJXStock_Close_min,TJXStock_Close_volatility,TJXStock_Close_change,TJXStock_Volume_average,TJXStock_Volume_max,TJXStock_Volume_min,TJXStock_Volume_volatility,TJXStock_Volume_change
2018-09-02,2.0586874285524925,2.0529721046574094,2.127764203153868,-0.7351075361986706,-0.4827248695437365,2.044251934232301,2.003677382088551,2.123127125394536,-0.8921968633001252,-0.8135541475594544,2.0426506015610966,2.004277427693849,2.150102211377326,-0.9357578338339636,-0.6575553228902918,2.017206917418559,1.9743235465606295,2.0777239541846697,-0.4812232444078528,-1.3174622402306597,0.6164309446952676,-0.052182623793939314,1.2872569478479023,-0.7729380055318706,-0.2857260611067865
2018-09-09,1.7101304440400786,1.7038762005247357,1.6371014910195554,0.33811260093799483,-1.4791403279963533,1.6889105919320782,1.7094225208433922,1.6306649827634867,0.3540215584261931,-1.507743574014412,1.6980398129382899,1.7632237387001737,1.6319805167361643,0.807776183358244,-1.799802210547762,1.683465703305005,1.6687094343349513,1.7048125513160737,0.0007900033621275172,-1.4245531315873117,0.7318945769119739,0.18787616649131392,0.8355431609994514,-0.21325686500120802,-0.40200426866826816
2018-09-16,1.4200392461205416,1.465038340069142,1.4514236185793674,0.1790086049483845,0.6784287407107958,1.4312590634154858,1.4534393843910787,1.447086418355965,0.1319180716550703,0.5515575205087223,1.443060504311945,1.4771804115303018,1.4920933130185854,0.04581850019342117,0.46517648244364584,1.4508355147181349,1.3939108629555883,1.458119315738132,-0.24057075683636123,0.34890610135865174,0.6126357865529996,1.0824804686815024,-0.5887566504568879,1.6806891806312496,1.8953452143527785
2018-09-23,1.5506623226753613,1.5627703199239125,1.5463355690385134,0.14678517364375568,0.6224245739937048,1.5558782144769292,1.574397129682342,1.5581585583562754,0.1984961873267533,0.5859479684526082,1.5933287034625419,1.6077825643462436,1.5640693972182707,0.42579749836549247,0.7193489435886117,1.5647767756101767,1.5440798246916536,1.548970456692493,0.19544908060819735,0.6312220999175453,-0.5092167953525083,-0.6469273472456679,-0.4336993096113325,-0.6023111860026092,0.24355498632131126
2018-09-30,1.46918980119693,1.5413881467233117,1.4787201045525076,0.4213884534604547,-1.5631020409801106,1.449794657935468,1.5029979170463088,1.4626581790671167,0.3602624816547508,-1.3060506137153116,1.45542901317504,1.5404210608482043,1.5097835565135038,0.24232223993409616,-1.521189760355466,1.3971178072914323,1.4457231740606733,1.484591773426922,-0.09274679564899564,-1.4214053111088814,-0.4749175933102397,-0.5189802370396264,-0.2405061769387877,-0.541177238778718,-1.3342876950780551
2018-10-07,1.213016574627167,1.2686026089295876,1.203432049464316,0.6124645425528512,-0.9572902375375771,1.2536269201523025,1.247282401051407,1.3391615963533487,-0.18793811459970103,-0.7097703616358116,1.1635526901216107,1.2447510271036026,1.0957903336114645,1.09485780963757,-1.1790384846792654,1.157983765052036,1.2296095625647263,1.0800107652472242,1.2853670217244428,-1.0415336041601817,-0.08819454410248323,-0.18120285748416257,0.08502813945392461,-0.29495136354701396,0.3716095172605218
2018-10-14,1.1522619406225207,1.1657297285543586,1.194139870224252,0.07120971630431873,-0.14822713140996044,1.1638151834270005,1.1842366011878718,1.1413354637369928,0.6058975905890397,-0.9772711587150659,1.0615405765268249,1.0369684461394846,0.9796410875090937,0.6426619561614306,-1.1446630181578996,1.1283307427371136,1.2329508983943773,0.928794446159215,1.9911814699621748,-1.7018325002833137,0.288472637533933,0.383608399103228,0.026586712824730144,0.49453494476768745,1.7772731466840206
2018-10-21,0.6282838260492158,0.6894930733651816,0.6735260873406954,0.3107114172311954,-1.3185530642543493,0.6440269257442889,0.659734232126385,0.6693622149828737,0.20506365168557816,-1.2241986637706457,0.5783388963056222,0.7048474243803419,0.632307855177387,0.6490864220067679,-1.3649744534307822,0.6002808000747817,0.6610870729828681,0.6953127380199021,0.13917804801256783,-1.0676459729716214,1.107371331178324,0.3790985593458224,1.7561275950550974,-0.6911261157596057,-0.635172125069959
2018-10-28,0.9090739773307901,0.967741184044983,0.7709153045896056,1.4235683919870477,1.5041553819237088,0.9853851270859277,1.0024851062929396,1.0407027030244358,0.1530786325995996,0.775983521687005,0.8686964208638265,0.7624554363355572,0.8769411193344119,-0.2493560917752576,0.6714875250632002,0.9026974354703959,0.7914587960357392,0.934119410039312,-0.36143409651089664,0.3419686815860473,1.6468227333149292,1.7224878114488178,0.9302638570491572,1.6895757072020308,-2.4258442351337144
2018-11-04,0.9424729136819848,0.938907870323884,0.9733734420033427,0.07274948713631395,0.6678739716883373,0.9185960016131721,0.8584888021867911,1.0546945158561125,-0.7525457175870275,0.02286107529078083,0.8776963415425177,0.8696806779334734,0.8983976376107145,0.1766468475037456,0.5245355039268623,0.9547886486520893,0.8609291277526758,1.0094956977131395,-0.3951486622153836,0.26596443705664224,-0.4699494459868367,-0.6721981765753958,0.2588581048620587,-1.042513161481477,0.07030423854386106
2018-11-11,0.40339332591339594,0.8977199441027391,-0.002490663853665013,3.2873477368737154,-2.896229361049149,0.3246147308166596,0.8273548003568861,-0.141191105641613,3.196113282781577,-2.945980420595399,0.17746190035035891,0.5830826170544969,-0.19028257699488285,2.7764836083943636,-2.5060124911565156,0.1647835279727176,0.46962964949375113,-0.10838746391619478,2.295026458427782,-2.344032010152697,1.1535531375105805,1.2941356369596244,0.8563062789557097,1.1895300266120339,2.2112019330632604
2018-11-18,-1.582245551698212,-0.6561798431208857,-1.8496830103475128,3.0736963443235528,-2.648167180987739,-1.4199051007114205,-0.6476581390816959,-1.83509557929995,2.9025078116791887,-2.651081404212229,-1.817348469192192,-1.358466913175364,-1.9324638883636212,1.8638118497670488,-1.828642782886145,-1.7716420630955412,-1.3528338063856853,-1.8897951822040444,1.977757854480962,-1.9769434524740006,2.232251767755957,2.0899992342558638,-0.9071851841955347,2.7748186950776397,-3.23715344854814
2018-11-25,-1.7711197516915378,-1.5688096109141738,-1.8121182968214982,0.9848840096077537,0.7390074782287356,-1.694992230610667,-1.5829661718238748,-1.8240464698527723,1.0014897311821496,1.1665177070955877,-1.8152848259204348,-1.6907140693176994,-1.8956080618387072,0.9483292348628486,1.1066815334861413,-1.6756034296994378,-1.4435623547975276,-1.8799834657601773,1.8805867222151493,1.6536461357149206,1.3959684344835106,1.8223000245439358,1.3014289740416087,1.5624286039792281,1.839180228007555
2018-12-02,-1.501541478016857,-1.4520087334054428,-1.5899346143392112,0.8347465762768618,-1.25410564663732,-1.6221636568522202,-1.49816913328344,-1.6711350509534244,0.9577599274425058,-1.2928118540418851,-1.6641077982548784,-1.5206934107539234,-1.7841632550725002,1.33364828990645,-1.489777466227734,-1.6993383225164247,-1.5705434013703912,-1.8198942635893143,1.4754574841403152,-1.6594198102054247,1.3451580965368435,0.42219974479617645,2.260470992245474,-0.6344258071832312,-0.504953751294662
2018-12-09,-1.846456557876287,-2.070820612548074,-1.7148712129771524,-0.2952000385964788,0.10175277205954825,-1.8829186513607339,-2.1291049344945594,-1.608690364329332,-0.7154262382130554,0.0662132610992915,-1.8125183172439614,-1.9944899897619417,-1.6363669427465812,-0.860239796679582,0.19069984573091087,-1.8412235883436698,-2.0777746122018814,-1.6905524759504253,-0.6682316074223097,-0.4458920222295144,-0.39043452922837646,-0.5359413632967335,0.24075917270592972,-0.7054670659907588,-0.11762907205814686
2018-12-16,-2.151278343512313,-2.32024735178868,-2.172976747612026,0.4722814095611432,-0.9664663555506147,-2.1868870966733076,-2.3463010665529005,-2.0480316910992182,-0.1593429880167669,-0.4377967980046041,-2.1469775737807706,-2.187725128084949,-2.1788972527964887,0.7614823956219336,-1.1112636059324497,-2.2016474441788705,-2.2829735706926657,-2.193549521984568,0.7000855282592267,-1.130180470279008,0.8657378804636296,0.7587874739991238,0.8555442167613233,0.42371445276195085,0.4935860868407993
2018-12-23,-2.0927620132114733,-2.15800164675332,-2.034988758518108,0.4924873810294338,1.4169257988685235,-2.0417147568909666,-2.1236901870092653,-1.9953330907348084,0.23069353248909572,1.1501665413330764,-1.9883631457173605,-2.0124747192135444,-1.9124118834763797,0.28065322989903757,1.2626119912762233,-1.9107792321937453,-2.0623341464459597,-1.9457320412930283,0.4420676608306999,1.3132338601625475,-1.1656928100301285,-0.7305661565048033,-1.2411250400115361,-0.22481971851464305,0.10943394509084332
2018-12-30,-1.5305563326542533,-1.755883260404085,-1.3555766724997669,-0.9326671238648991,0.5077519748059087,-1.526821737315677,-1.6343892892235,-1.3215097831922422,-0.6932806119258595,0.5393361099970752,-1.4161755138313736,-1.548972809345126,-1.291347560568947,-0.8389307608186726,0.5371759270325029,-1.4330878044219395,-1.5295216263950746,-1.2797055131847832,-0.6145230367676133,0.5012800449295818,-1.0723244171254427,-1.150666859478037,-0.3072348995338785,-1.1201283489858347,0.059406738194534264
2019-01-06,-0.9774772965735784,-1.0496439106187978,-1.0156802044778885,0.23699452884715475,1.0215487214798329,-0.9257210652220219,-1.0574614907047444,-0.7855098182582114,-0.7691233790759789,0.5282596291253303,-0.911493164425716,-0.9661857462997323,-0.9070583110171477,0.0023381340344762916,1.1480801138106091,-0.8367662194862807,-0.972476752688384,-0.7276297086289253,-0.9152343829161337,0.721218290328159,-0.09548654400460455,-0.09709512528648671,-0.40829174469948987,0.07921142175429227,-0.7352013162581424
2019-01-13,-0.7295163250290964,-0.7912770510662771,-0.6216278968817178,-0.4533220647582062,0.6992227700765595,-0.6900302157281001,-0.6220846529136588,-0.5887587384247207,0.012082759217430232,1.0282616865771181,-0.6425231936018814,-0.6310099864019324,-0.6148602009070047,0.11696227259259012,1.1923368497970412,-0.6393965575933199,-0.538854880182166,-0.6270492189929284,0.7005448501052908,1.515982632263157,-0.962111882373497,-0.8235856053333129,-1.1818273860236437,-0.31840385151078554,-0.16906747019242735
2019-01-20,-0.33838484916229383,-0.5234058126434098,-0.17002740637013375,-1.2708400797232535,0.3025087193414626,-0.4285732785184639,-0.5513694968110912,-0.2951876342250154,-0.8503660279268093,0.30227304746607964,-0.3089476332194215,-0.4459087056653917,-0.1893569532901072,-1.384875063684171,0.4344796393964461,-0.36971671006837314,-0.5353805786235254,-0.19157184989877818,-1.5428327093392278,0.2411238805176251,-1.2155178850947141,-0.5821790935261604,-1.2604776844135064,-0.017506226519486263,-0.7372379891423623
2019-01-27,-0.27464122996698626,-0.3957947854268426,-0.15706623712114376,-0.8302992512794223,0.5104592054447303,-0.3209720526212285,-0.4279764077027304,-0.21367986308564824,-0.7016312315919836,0.46870985801065496,-0.22151488284849194,-0.390107383420164,-0.0904519696523109,-1.5090139804565628,0.23069288496887883,-0.24341052637448685,-0.2859972728244872,-0.11508830072662435,-0.7462152663722583,0.10907374652106143,-0.25365959622607753,0.49718287227678476,-0.8052631922773219,0.896928150962789,0.9611127417962778
2019-02-03,-0.25230102682679595,-0.38260166552247843,-0.1725238388352131,-0.7150629236014742,-0.11132792492761256,-0.3249355330301751,-0.46383300467292393,-0.211161483596788,-0.8157957451234501,0.12721803140360266,-0.20734428114718118,-0.350020860482928,-0.08752161120172319,-1.2551939540180435,0.23523213348095628,-0.22150562072255175,-0.3446147525590559,-0.10673570247270385,-1.0304543991561896,0.1417965603996798,-1.121915813899259,-1.2333161994231179,-0.5535870619417923,-1.0699097829850115,-0.0019616912905574065
2019-02-10,-0.03993302951783705,-0.16353047873366852,0.030101959121559732,-0.661056308522677,0.6539102641551201,-0.07523494484257044,-0.16185491171210656,-0.051044032477820696,-0.348758720348201,0.7382654572712104,0.04097627424465231,-0.0024060211483857034,0.11115537914055257,-0.5337082223849199,0.7974043433133705,0.03325723206918718,-0.0441548367559894,0.08930554011065606,-0.5848496321328597,0.8080383730810001,-1.1374799892619196,-1.148406721515686,-0.6721459648843723,-0.929968656530898,0.2306867502066099
2019-02-17,0.25695389897973187,0.07110596287390285,0.4038015927266406,-1.0808359192583734,0.1578042672248401,0.1816669705730756,-0.01116556554768452,0.3388790667054565,-1.0457983304979361,0.09281231816417282,0.3266540472581207,0.15750247537973308,0.4653321357313693,-1.3148564670885168,0.24814263084015847,0.27096352644796146,0.09753577103252582,0.41061854056975416,-1.2855444851209092,0.0738914884574153,-1.1858869535238694,-1.2739870298328153,-0.49667697513828146,-1.1540414520092108,-0.013864392296340084
2019-02-24,0.4084395139296422,0.4512465822374335,0.3110533398326498,0.3942137700701817,0.7436482474875903,0.4810856393101979,0.5201724108143221,0.33568070457694904,0.5113132486908363,1.037981004068063,0.4500266684237416,0.6497022551403902,0.3883527755824591,0.9501530003026339,1.3769423555659253,0.4552610549388986,0.5617298653982069,0.30037008925126596,0.8930111903937995,1.447659509888927,1.2906849342652578,1.3218439526966812,1.7041897455286164,0.6578784069294966,-0.052800440790500516
2019-03-03,0.7499297489320336,0.6072083982816352,0.8364180479538277,-0.6853024165298077,-0.37698507951990584,0.7368867546581502,0.6567102101737131,0.7105860116627061,-0.14373788590505032,-0.6008805474822688,0.7573099309647906,0.6913487201290298,0.7486567423696093,-0.2933300446935304,-0.38593707894405466,0.7339354697998063,0.6389620824031556,0.709875638282222,-0.42765911807165424,-0.347684172436887,-0.5588394590716624,-0.45703957308461807,-0.3137374457400754,-0.36190039078863523,-0.14296007427694496
2019-03-10,0.8520859259355666,0.6888915928693495,0.7849887542693018,-0.2830955807528127,0.6725704379491185,0.8419535140111437,0.716683315845365,0.931230481661177,-0.5484161202244671,0.26532368290406955,0.9317615992284186,0.8240271121077998,0.9075838244385265,-0.4084610860428023,0.39166388742037844,0.9224181792292097,0.8528126195306623,1.0186121565593709,-0.8201118705572509,0.03358577891195097,-0.5676557781626993,-0.47002130112479923,-0.11958733982087813,-0.4786526625170191,0.5460386810554239
2019-03-17,1.051449457286237,0.8142469625131372,1.131035670662203,-0.8843160472401016,0.3685162626989003,1.0716970742392,0.8252087701486435,1.2152570783214998,-0.9277486327550921,0.2137889973819354,1.149815288639218,1.0118392065630055,1.2378851917742195,-0.8976781153857667,0.18026090906539177,1.1337636422940371,0.9599106597685213,1.2433626858648468,-1.2068832871321944,0.004926499546235543,-0.7646791979011528,-0.7613023695245705,-0.9080130812696044,-0.43239498527092013,-0.463455294528252
2019-03-24,1.398370954697911,1.2159853146392838,1.4135615441839462,-0.5563241424196782,0.5085645558517221,1.423451278831718,1.1750028904634673,1.600585220410892,-0.9192290077855295,0.11112170519090374,1.4665286787865186,1.3234819501562098,1.4930242090086336,-0.7453464881884186,0.3685947772647801,1.4532086212117648,1.2972730661693952,1.5174074229747552,-1.0695744359639454,0.24264054384154868,-0.9203755568113271,-0.7438660706069424,-0.6697668515571995,-0.5283835535412845,-0.29940331602041187
2019-03-31,1.6101890134334724,1.6469461846502185,1.6272178132483124,-0.4492943948879707,0.33169209920938053,1.630325169627965,1.7010122078305905,1.5811595484975671,-0.03296964175064646,0.6383398288336642,1.611719607029219,1.7086374958650747,1.6188582513350298,-0.3326498414620021,0.46551975443450005,1.6086503267728045,1.6729059068780487,1.5297727263596927,-0.29932775857218075,0.4292639601217635,-0.9698736793476094,-0.7621648745754842,-0.8907251818895329,-0.4332251374330034,0.45172048311361845
2019-04-07,1.5723528058733294,1.5544309410593538,1.6159238032692902,-1.0414824167517245,-0.4258102069888452,1.596976580014362,1.4966564017685198,1.6454221228174117,-1.1166745511807374,-0.3977004784050105,1.5900679922027736,1.5118871518034165,1.627487534525615,-1.2107377821860663,-0.44298811636950897,1.5609503508706084,1.5340246220755347,1.5361786801998407,-0.7624128848629554,-0.44617906888198056,-1.0333448724237542,-1.08489918828122,-0.7664108030915252,-0.9804958504695964,0.006095966848550723
2019-04-14,1.519171691553252,1.5419103526938736,1.4596448483821711,-0.3611538417807384,0.5256019324513548,1.5383159915414863,1.565828246859316,1.4570492131212585,0.018606197943443155,0.6416925013875658,1.5608749609378172,1.575087130006319,1.4979744139995175,-0.31087457891660153,0.4065827498560371,1.5423061031888015,1.5417550618300422,1.4625148127927252,-0.4135451535916163,0.4692072797409847,-1.2686180810622842,-1.1530151948050744,-1.0092644688517947,-0.8416449125303532,-0.2922047767478421
2019-04-21,1.44082250317172,1.4298233538094167,1.4051500827615384,-0.6033663229163406,-0.5509636851161878,1.4672940364327982,1.4672079710302461,1.4661268909305931,-0.4462482998513423,-0.5494927182327697,1.411688244251658,1.4713737277254773,1.4081142627688588,-0.2312736403547932,-0.35611687495986016,1.4437238578909228,1.4443725527276385,1.34670332024149,-0.15930146098604994,0.20690515671733056,-1.11241718576077,-0.8797173716705838,-1.5747453061726404,-0.18771751368524853,-0.614301715393854
2019-04-28,1.2184035195407232,1.2122313002434755,1.1648928530910962,-0.35853020264057445,-0.8347552446447315,1.1970551532244884,1.1694572749012926,1.173612494971231,-0.4462482998513423,-0.7985733762683561,1.1780019953547778,1.2068059111677094,1.1605364953426107,-0.2784897667162144,-1.2100311056975817,1.151238509683037,1.1683260534645945,1.1071102044060555,-0.25260208012046176,-1.0124015254092988,-1.0471705354678094,-0.987992054642535,-1.037522795906131,-0.7242499938280995,0.08099156173493569
2019-05-05,0.8794462772358251,0.8445114741823996,0.9224598662939134,-0.8331707005238868,-0.32480456477621916,0.9645722080095358,0.9187738630167395,0.9820540427612174,-0.666456929719173,-0.38880526228124795,0.8339461241301442,0.7433880488131902,0.8773927112478859,-1.0636802352242738,-0.9031527492970992,0.9532074494108282,0.914880802899355,0.9115377746665358,-0.338932474377874,-0.5181363895323905,-0.686728421836061,-0.6615900099558633,-0.6596992444254207,-0.4841682665094544,-0.4373957265741686
2019-05-12,0.5119393704970503,0.6695635195839749,0.49347768709883305,0.8929788606048993,-2.177368500538716,0.5587284655710376,0.5630498676770301,0.5254517873445312,0.1380739696733111,-0.8070830604648428,0.439349123618952,0.3791184497003146,0.4526283461222408,-0.4747258460579259,-0.3411045959363727,0.4908412753380611,0.47842209027963295,0.548401037210985,-0.44496328541105856,0.11260680398423908,-0.04725658548923939,-0.24871953700811925,0.04977244206224268,-0.3690687932282203,-1.0117138901723377
2019-05-19,0.38465771753492634,0.5857528971709682,0.16010897779438626,1.78880153162119,-1.2853418441370863,0.3942735076772178,0.5057902205298509,0.3651897152617042,0.5837736200530829,-1.2247347813211553,0.175861726936165,0.4135664690182646,0.17268452335055173,0.9907079038670568,-1.9711154565920839,0.3065562804040786,0.4887717609852018,0.2050522067568915,1.053803011705586,-1.786783512056636,2.180043838677329,1.589912260398531,2.1412991126415797,0.813112907927687,-0.9088822479414699
2019-05-26,-0.5911052190743091,-0.3171841331422794,-0.7135117146733113,1.6220755356295753,-1.8823648808853795,-0.5729940779199848,-0.24553020097789888,-0.6637732059947901,1.6696042420034316,-2.0835477130607902,-0.6686797763382805,-0.7317814094975483,-0.799523060496041,0.3715982253176001,-0.67634674623697,-0.7164471296603149,-0.7910547458209075,-0.6764353610083994,-0.2565167004537159,-0.11612296434241101,0.9614330013585516,0.7471834419372203,0.5011701868220635,0.7457212709989662,-1.9611904816102492
2019-06-02,-0.5527928671358515,-0.5287199976297271,-0.5274384279541777,0.021740362180801113,1.0290703824524638,-0.5101517397080948,-0.3085352185735016,-0.5573617571599047,0.9438062633850332,1.2446503240183864,-0.4962946281104316,-0.43831882548675166,-0.6580202895646969,0.8576593287388984,1.2258777507704406,-0.49232084724878333,-0.23454778900211481,-0.7497837608651363,1.8251797102069762,1.8777458436447028,0.14566369974515558,-0.0598915665900855,-0.08875984493695376,-0.02493819813118029,-1.1365987632440222
2019-06-09,0.15288215326383903,0.1925532477640165,0.251074740625642,-0.2503593164069544,0.5664353570425722,0.1235657293301522,0.2563319873430108,0.17239026270967495,0.244333013227846,0.917078829275127,0.20142950240129529,0.3406046180667281,0.15882144255155103,0.6567024488726891,1.0571857038694095,0.16048656555414487,0.39114744081248326,0.02995558696162329,1.1563353783332184,1.366334315795129,-0.2432182423010666,-0.028262336625992084,-0.48154108853043603,0.3091273458297498,0.5056151987743329
2019-06-16,0.8859460576375773,0.9595527717641564,0.7977203648580247,0.3534720742903546,0.5325657812071011,0.8966308051053753,0.7621916494772996,0.9564204410123992,-0.8339372735349783,-0.31883186242144795,0.7856636245548612,0.6581052646494839,0.77117494590934,-0.5429760274221261,-0.7171929785062232,0.7540079959841255,0.7459511003693995,0.6249223089336191,0.2673200647174584,-1.0067421636309024,0.6942002856658633,1.2166213904967986,0.3693330376854995,1.7504920936854007,2.237450917570068
