Date,CAASStock_Open_average,CAASStock_Open_max,CAASStock_Open_min,CAASStock_Open_volatility,CAASStock_Open_change,CAASStock_High_average,CAASStock_High_max,CAASStock_High_min,CAASStock_High_volatility,CAASStock_High_change,CAASStock_Low_average,CAASStock_Low_max,CAASStock_Low_min,CAASStock_Low_volatility,CAASStock_Low_change,CAASStock_Close_average,CAASStock_Close_max,CAASStock_Close_min,CAASStock_Close_volatility,CAASStock_Close_change,CAASStock_Volume_average,CAASStock_Volume_max,CAASStock_Volume_min,CAASStock_Volume_volatility,CAASStock_Volume_change
2018-08-05,-0.6061811516001755,0.3795368095800143,-1.9461726234576842,3.0267890368116355,-2.786096866386977,-0.4541248164273168,0.03875561071378498,-1.885378289981485,2.9727236106116965,-2.781570183545118,-0.8617956537058623,0.1237126686699298,-2.32420168138344,2.9584709513198892,-2.4112188648292525,-0.6481129690002279,0.1343089276443064,-1.8453702129693985,2.853980466617166,-2.5318877204661923,3.336862733020579,2.6076743078773243,2.6621901016590503,2.26919647327846,-0.7203529869085226
2018-08-12,-2.6198896371734377,-2.580550416482833,-2.3791516658607863,-0.3060082304502022,0.3969706666999189,-2.5149993543791553,-2.5188783753446295,-2.106097855143644,-0.708503923419933,-0.013339263212805468,-2.5932872215347698,-2.475348846410821,-2.3518389925751473,0.029064170722461265,0.36289214711241086,-2.3917200108747325,-2.2408050575902836,-2.1038812426222613,-0.2854408383622505,-0.11280817493931476,-0.052288374168053826,-0.25670915809180034,0.1335260862659992,-0.3391431250371115,-0.6122799327341563
2018-08-19,-1.8262089110685955,-1.534395230467194,-1.9555284163541071,0.7321981456811693,0.6560401396377218,-1.3566133645408356,-1.4917205206980653,-1.1377963549174788,-0.685567788866445,0.4738829414818192,-1.6575192191957948,-1.5058669828687998,-1.7695503203443086,0.6099672016208355,0.7797672210929715,-1.167938627287633,-1.2741720154523435,-0.9944643947109021,-0.5228203923472562,0.6038183877354267,0.4002864259101204,0.331750159917396,-0.1975398878764774,0.44251053662656264,0.2768414040372586
2018-08-26,-0.7863587292099986,-0.7434369236357462,-1.0974972470957847,0.6179372326140353,0.5881016258102223,-0.7586770552170125,-0.725555682568845,-0.8592045625273883,0.1709912106063208,1.069370063491887,-0.8331024552639658,-0.5445279775995859,-1.0603384493780752,0.9411944735670115,1.4659101084013164,-0.5276149037830474,-0.5063896315908816,-0.8227863055061317,0.44813176486908096,1.2038978624616585,0.475956560261339,0.6374892838070945,-0.4462607436987933,0.8573366626951813,1.4315379272164461
2018-09-02,-0.47330432184079685,-0.3502796142351848,-0.6631458588506403,0.5786153700487674,-1.114495148761782,-0.7622177689774187,-0.5648440078270676,-1.1390112877415604,0.914485943522542,-1.4292214638305663,-0.6878268991409412,-0.49358199765164984,-0.7558600552614338,0.5418803926660598,-1.197769610499823,-0.7981954109817389,-0.3145055091162864,-1.0533914214961293,1.0838441697067185,-1.5168610373053037,-0.5207752934540183,-0.14096887339778144,-0.9480792885006636,0.10158111870447674,-1.3177579203424152
2018-09-09,-1.7637634548796413,-1.5914786148111821,-1.642818758661567,0.30783614516383123,-0.9029360667862243,-1.7560575806959158,-1.3658670924958554,-1.718172596754221,0.6210832415911566,-1.0396466073484474,-1.6719112586814022,-1.4961217341400423,-1.4694875479243745,0.20576408383197498,-0.947014136145061,-1.9008819311628355,-1.6345549737928275,-1.7850277244154378,0.17229695329700978,-0.9231320614206766,-0.9514687944979487,-1.013789454747828,-0.627961377787881,-1.0018310608087013,0.17197995292879165
2018-09-16,-2.0109315208898124,-2.106313975500289,-1.746837708170982,-0.6670692712450521,0.12120429732774744,-2.0760896350355473,-2.2238595119337146,-1.7890583782949554,-1.0654629411969687,0.2878214244483639,-1.9329354275245636,-2.038060695964105,-1.6689636719859597,-0.5636801200356253,-0.12024707678668195,-2.0877788652058658,-2.023959564426624,-1.925259298796428,-0.3942586877477483,-0.10859462148127648,-0.8464608583701687,-0.7937804238310785,-1.0594369855619297,-0.6300796889531158,0.3373238981606912
2018-09-23,-1.8865110552670359,-1.8854715735811098,-1.7716134154528131,-0.24236458192454735,-0.5904494061840784,-2.0445308238964763,-2.0168221460889777,-2.1231274773205024,0.03932845598726041,-0.7735545969079868,-1.8939837500601286,-1.8956589244581226,-1.680125768602733,-0.4037213936862992,-0.45917904506509577,-2.03956615976223,-1.9324985399959833,-1.8766514999472412,-0.36654011461119074,-0.5602099534210441,-0.7420009463488194,-0.6290836576318409,-1.1781178111601884,-0.40058644124288184,-0.2037139311035944
2018-09-30,-1.8894199110568046,-1.9618792465575905,-1.6113762214186498,-0.9433689490791136,-0.09487541419262642,-1.9103094844519501,-1.932772080532113,-1.7397401141853417,-0.5927487103504385,0.2405289046045023,-1.7813005678959972,-1.9552390627509324,-1.5137841936260101,-1.0472714413437592,0.1703670839999854,-1.9271696430678829,-2.0190719178043524,-1.6920553564498881,-1.0325510718644875,0.26547216718783484,-0.9016012498567575,-0.9640211537245236,-0.8941473121790076,-0.8774312249834093,0.6587909555833967
2018-10-07,-2.0728881266561907,-1.9244324850199719,-2.0715627584375844,0.3820254421890638,-0.8774602256001154,-2.13192070719145,-1.9894488538516502,-2.2564897951038545,0.6764938937800424,-1.0738633645750437,-2.147955074890064,-1.9612288521956627,-2.3666476106269094,1.1407149532645728,-1.4179443506672453,-2.153932640307522,-1.9366145696521677,-2.271828525452135,0.7363923994446319,-0.8789370875715004,-0.9640346661676396,-0.8875743302795648,-0.8676643423071276,-0.798847148922367,-0.007492360029366104
2018-10-14,-2.4100101677968304,-2.1311338952389662,-2.4425454770286863,0.9100820400841992,0.8129525120398821,-2.3577005329813425,-2.235130132957044,-2.5194596434828758,0.835478658943146,0.738516586489652,-2.4894934447983212,-2.456176121213288,-2.3168298808241636,-0.5468061893824311,0.75499967589025,-2.492854047347144,-2.4429180765428615,-2.445305829980848,-0.4820134401878633,0.9235500256797997,0.5558955130725814,0.6983925287777208,0.030151873300130676,0.8116286979618552,0.4012422894125599
2018-10-21,-2.311369104279634,-2.2711229983012737,-2.3831504238642305,0.7531713435179573,-1.2503028813913548,-2.3061462167631395,-2.3042439812562696,-2.4697925265674687,0.8739200500129416,-1.2484626865323338,-2.328637151633305,-2.2042282734223266,-2.6438924783343802,1.7439530403291097,-1.8075486742610674,-2.329168325057475,-2.2648386386816775,-2.6598104446284063,1.4071264779312989,-1.5188000782312319,-0.2723764886152078,-0.4025314964799232,-0.3941805755409761,-0.366779904814366,1.1221537791524123
2018-10-28,-2.5624827940066264,-2.5473402414775435,-2.4873250764438835,0.07622886970671626,-0.1638665931805461,-2.453363220486269,-2.100063698439265,-2.3691986658332906,1.5687074300280057,-1.5363140742752184,-2.538720601521277,-2.6068410841392318,-2.3300791811320782,-0.8181210460757905,0.5752637387644493,-2.501205933482046,-2.5066519852763016,-2.3796436072335743,-0.6693141520829777,0.6049425301374769,1.3494386607894506,2.1897550894146467,1.5303089361300681,2.200682594156368,-2.7987351247180703
2018-11-04,-2.28467411573796,-2.3138541062421667,-2.1913652564623476,-0.6169056227019787,-0.33847949200167465,-2.3163673999875947,-2.450766943509957,-2.211285951541417,-0.783893490138159,-0.12518198226283941,-2.3737093532076097,-2.269572756949844,-2.415256072236858,0.7873853110431338,-0.779624293950233,-2.3068062432824776,-2.2907662550769805,-2.4245051236427493,0.5944534534263688,-0.8915032649727674,1.4148126613965033,0.9447203660631457,0.9436133907678805,0.8754556480406868,-1.110246340897655
2018-11-11,-2.3853927037465033,-2.4352488342763143,-2.4126749391576707,-0.3834174253236674,-0.07138882263783182,-2.3506802499824886,-2.389559210898877,-2.310514985682564,-0.19397845627424828,-0.4457824215094946,-2.313642808025617,-2.2789093236450073,-2.206245951791286,-0.23179764121661448,-0.14041150810539224,-2.31048543952051,-2.2946165004380408,-2.2487688127091077,-0.30031522302356906,-0.13072677871547844,0.7831596218592822,0.9122659693945376,0.9282604713081706,0.862921947859937,0.6616345764610526
2018-11-18,-2.0739564076792063,-2.160960905318612,-2.006036054890482,-1.4023323425474643,0.22462360753149332,-2.0636805663692623,-2.1059228194283994,-2.035310784515495,-0.3523282164981208,1.0509771986765821,-1.9919308445753776,-2.0424342075761097,-1.8731725965705348,-1.006040962094562,0.08056937253240941,-1.9614825633906297,-1.9278923481713819,-1.8791486545456415,-0.4570763107162281,0.7848388837843151,0.4142387334670771,-0.06126145206784367,0.38787011891754775,-0.1766645310792807,1.3447792949477686
2018-11-25,-1.4572453779392214,-1.258496434881762,-1.5605351092408835,1.4129073972707558,0.6093694411168323,-1.3488670141199999,-1.3831753584450028,-1.3885149560464471,-0.004052064418234877,0.797300733531679,-1.4783345313427987,-1.3382476310664968,-1.449684421116613,0.3831475048156226,0.48652850234064876,-1.3809649837979294,-1.2151143454575635,-1.4566747643584006,1.2979065148566176,0.7171383430008534,0.47339915143307787,0.13126276715206509,0.6974164688984661,-0.03251068242164661,-0.4667632851200994
2018-12-02,-1.3032353893506754,-1.3868929743714686,-1.2523971784227488,-1.1307776679429562,0.3666470913173573,-1.2790899092952273,-1.241588001970675,-1.248527598898638,-0.04113633523100799,1.1514410692461312,-1.268780257913086,-1.33750068421789,-1.2314809774222455,-0.8746714915435995,0.30804576280976026,-1.2501610777522236,-1.2670669980476528,-1.2496524586548885,-0.25685549732974994,0.5171383865084531,0.4981729331167206,0.7564389442654609,0.4365962466469078,0.8106787048809185,1.4464956655263121
2018-12-09,-1.0900362945183755,-1.0744113590210282,-1.0710311101668182,-0.4181572566983399,-0.0796117338651415,-1.1287590653153625,-1.1547432902134385,-1.1276661784092668,-0.34601817465454676,0.0496348569366842,-1.0737660111506289,-1.0796471079619105,-1.0302963420318996,-0.6121686325895883,0.15099954789552142,-1.0715365540953912,-1.0399060580352955,-1.0472936863458722,-0.1477067433980579,0.14098697390342127,-0.35615067407955,-0.4702908223402497,0.3562481450466209,-0.6818357363065953,0.4113524100088487
2018-12-16,-0.9047409764811477,-0.4697726034044388,-1.128276320688916,2.667066810584452,2.0200338890106955,-0.7865192345833091,-0.44089581846885584,-1.1742561715926236,3.1163602874459415,1.5012332280932859,-1.0709177715461686,-0.9951776529742995,-1.186320488808647,0.6972877729354366,1.2927246590459804,-0.8650999676046933,-0.3272138908207544,-1.1675521162282707,3.2779308392175603,1.2659765804224314,3.7653923492954413,4.063706998366058,0.4023096972269006,4.122831365494091,-1.021812280471167
2018-12-23,-0.8530206499018522,-0.8494989929505208,-0.9326429099341406,0.3852537189818958,0.9255865417146869,-0.8519787663782976,-0.7685380748130731,-0.8235310497063898,0.41897595407025334,0.7633875948772585,-0.8755631372045114,-0.8470996025678257,-0.8855200060902159,0.17253650532711107,0.4153765136478541,-0.8988638612547536,-0.9306110373301294,-0.7888702377578964,-0.42336539420056396,0.3337088254103666,0.9152207856868438,0.6118889610501995,1.0116969121541415,0.5676697567056475,0.7983593321449468
2018-12-30,-0.6967768650017871,-0.7664501310751783,-0.682340357855374,-0.44140442998941565,0.9031203300667756,-0.5695099329859334,-0.6628698053854114,-0.4724972521410772,-0.7393372337270525,0.8606117046572226,-0.7054555598614566,-0.7639508324562712,-0.6549839949475511,-0.7631508102880588,0.5746522597632705,-0.6260924650616769,-0.6430636545107767,-0.6059777509753315,-0.05895454681362427,1.3869382669788366,0.3582299871725053,-0.06549889659658385,2.72554378326123,-0.26446146218578803,-0.9941977109719394
2019-01-06,-0.34396058480946606,-0.42111296047860575,-0.2648797657854986,-0.7156644560510216,0.7451871358278496,-0.3883448991474707,-0.49943832437758473,-0.2814159884405629,-0.8732161870273503,0.6568715190401773,-0.36285429577415795,-0.3436950732332695,-0.39939628950007716,0.2982721901497363,1.4271227581513994,-0.32956638702229607,-0.39802295895035306,-0.23862735644877014,-0.5760442976318907,0.8950994220722976,-0.3553374613728313,-0.39174187483460665,-0.407566346798991,-0.3693566176269761,-0.1383231694511562
2019-01-13,0.007935538435934184,-0.11123948909860022,0.03196812877675606,-0.5909330117715269,1.1908183418414369,0.044791608271438514,-0.11497330605479722,0.14066818290054672,-0.9405991820069031,-0.1254427942686305,0.0948159344313133,-0.0032122185783936804,0.13392719330758177,-0.7593273139133269,0.868537844513533,0.07049516618942789,-0.12889958039262747,0.23178377332810532,-1.195001628392342,0.2484379526130695,-0.367747626273442,-0.19498888388472554,-0.31793684324259686,-0.17561687048635863,-1.0079557174847116
2019-01-20,0.1069266751422909,-0.04087998934353638,0.19495532093347423,-0.8499403444155699,-0.35697595477947935,0.0035436121335426047,-0.17619695691555484,0.14523785251298915,-1.024805624253858,0.01375574105248282,0.10308883748283562,0.0582852464717977,0.07797452782935634,-0.10304259766070445,-0.10371134138066371,0.11857179808164049,-0.05643552849916922,0.2118076399095099,-0.7905053987324194,-0.06267326838919957,-0.3967275011979341,-0.3553681666187717,-0.4820704750996522,-0.3276765912318784,-0.53314465481347
2019-01-27,0.18436273446395793,0.09910837672431841,0.2627130395972904,-0.540741486238221,-0.14699528075358223,0.15541825321128924,-0.054246046074926946,0.3159802392693559,-1.0438266161574987,0.00856863110772229,0.28500236377492555,0.2481345264324748,0.3730229837245221,-0.5911280116987192,-0.03656905373312428,0.2241381789176963,0.1285120865288795,0.3016555619264737,-0.49142087237994764,-0.7114954996863696,-0.7086790618002747,-0.5603052002319069,-0.812972502034792,-0.5128345630015807,0.07960635250446663
2019-02-03,0.09786112701957828,-0.03843098733939909,0.25239676713581866,-0.8438251694861242,0.462940255841404,0.056410764311844414,-0.14468332042089496,0.11482953413395827,-0.6503813321684159,0.4084380828013724,0.14470529942796695,0.01926156791462644,0.29292933518028397,-1.0726757669059517,0.1918422463946159,0.0945852499397511,-0.05481246230336573,0.19049334760788633,-0.581167811288506,-0.3930786187370891,-0.8089284184521018,-0.6059982313610501,-1.1614980739211287,-0.5350892549902218,0.3887283367065248
2019-02-10,0.6955946120118564,1.5053130500229681,0.5234098272925981,2.327377212699155,3.122648592798529,0.9373925278102504,1.5488231496046787,0.5029818595955569,2.1699897272992597,2.4931657327421872,0.5853520843331022,1.0811458593090637,0.5559759380562072,1.7018659440999997,2.1480424298322123,0.9424288718056998,1.7209642114666783,0.6424249689807261,2.031108093764868,1.7791231826420122,1.2025830609932597,1.4774677991431087,-0.5594646599022719,1.5290700282645495,1.831193320859128
2019-02-17,1.1691940056175718,0.9047938548220534,1.328067068071633,-0.6356570553972442,-0.6374229744503542,1.4694315169673131,1.256179557964927,1.5898669970730177,-0.4357555431743804,-0.7367221080686114,1.1868317620814555,0.9620453302934889,1.4408400559706944,-1.1845976796215294,0.22745944384019026,1.2063271464652567,0.8510952921223849,1.3623753783336583,-0.824442960339761,0.0627222766363524,-0.4250367363497681,-0.411717680198233,-0.36191111077374744,-0.39331630787409805,0.2575525236052961
2019-02-24,2.005295812092917,2.043130356239165,1.6817649714452676,1.318629048897302,1.2481715845913333,2.311458068138026,2.3016683510999933,1.910431805602276,1.2682559405686529,2.034592738855656,1.9592107697367185,1.95338243609554,1.8064584102413233,0.5570926588556936,1.2452573187253906,2.226386305970408,2.1679580415303077,1.7231775974711758,1.0219586962459293,2.165331553055242,1.3366182199807797,0.5418138267220722,2.6543811795981207,0.35003712958112326,0.817314059192169
2019-03-03,2.9326014936723186,3.0097033203327825,2.6941530017220154,2.2665425933897363,0.9478924776480689,2.921511402568239,3.2785633062190396,2.897036305622181,2.607878283721806,-0.4217739097114015,2.757796699211582,2.8494049187533412,2.7941644038724625,0.8082614385565019,-0.12030198494639174,2.754523473576288,2.6939398432313126,2.773208203934022,0.3406622449115901,0.10479818204309438,3.4930835919704752,3.5824384309858157,3.4460368611444765,3.5220123774628633,-2.1512585590063056
2019-03-10,2.0253203059554736,1.7525108484872602,2.1493543406174482,0.006678550217393329,-0.5536545252531896,1.9134944089166592,1.6597945100266018,1.947656492068108,0.3475401813523256,0.059212730862823255,2.091059116158912,2.1709085760199693,2.029468889998089,1.305744223214628,1.7525474175406401,2.0625193136463262,2.085946379931866,2.0541718381789646,0.5265488284699741,1.706540624021033,-0.19050706187078903,-0.2533309980154472,-0.11757689596447327,-0.2578521831322866,-0.5165044662712549
2019-03-17,1.88964867127882,1.8481610284046741,1.701046186875037,1.3612927826478347,-2.6132202521779684,1.681836694198457,1.5600338817157458,1.4686774257107318,1.1410063073368388,-2.6213034941011095,1.7837220675189063,1.9128438074105305,1.4583168027239153,2.635374942795528,-2.871151568688571,1.695643455344863,1.6967050127800825,1.3964648128585413,1.2128637252344927,-2.6715963106210485,-0.3089808394561226,-0.42660563620626446,-0.007138619144874038,-0.44743745346888564,0.4322119354164806
2019-03-24,0.7284389258774825,0.5504626407247938,0.845123858050701,-0.38193818511794,-0.7495282893843783,0.7330302642813875,0.6588024656488438,0.7735742906829375,0.14661574440509126,-0.257100589602211,0.7701009241735791,0.6662937837228728,0.6922228245032825,0.24624844745163244,-0.3484422975763332,0.694258646057632,0.5436084432917507,0.8454882653283282,-0.5722930891116561,-0.8352474867434224,-0.17833969008263373,-0.34767914468576355,0.6760757136248023,-0.41218324631647923,-0.7783841432915868
2019-03-31,0.5154760338754919,0.32926008111368815,0.6738607114599248,-0.5856947100551136,-0.5469530760372496,0.4375732175167316,0.29567713932471,0.589829512473887,-0.4344590718802339,-0.9993093442054249,0.5491163646661361,0.4091969838205876,0.6718279831589906,-0.761429272325079,-0.4648199755069348,0.5346111266628135,0.38706059854162794,0.6207418649435434,-0.44290230989447965,-1.027602602989774,-0.5057417759847965,-0.45679238154977125,-0.19893560030242297,-0.4651269815388964,0.42617649675214364
2019-04-07,0.15920109494710702,-0.07544022788482935,0.36531393130196094,-0.9365607975098443,-0.18869228132078728,0.031030007170394742,-0.17961712005194305,0.26734962733524054,-0.9382326600014376,-0.3024279509808876,0.2936150159922891,0.15316350173382923,0.45703320371674644,-0.9977091151607912,-0.17774586647820692,0.1612794806688745,-0.0132717096510262,0.31351274058130796,-0.6976213265146125,-0.1546885479460564,-0.6287308865452247,-0.5152103098881173,-0.8512407039617436,-0.4802149151800132,0.2964517045173131
2019-04-14,-0.20069686931555725,-0.2709693532666467,-0.18667027779824982,-0.29767726392896876,-0.5215264620089235,-0.20232843390382102,-0.3204323986026467,-0.0168553903542707,-0.7190986006772792,-0.19884775387658754,-0.11721142962305284,-0.182181232996589,-0.03568480211515927,-0.5697577915072575,0.3114898766459875,-0.1477847111237424,-0.3044949995201289,-0.06626566678336793,-0.5524682727312313,0.07858670156762596,-0.5449037532637673,-0.4412824673873418,-0.6589931584061687,-0.41618593046715274,-0.6104304024953313
2019-04-21,-0.23784774967866124,-0.326220822960881,-0.20940795999834264,-0.3724075889648106,-0.6860610403434028,-0.3405504578793188,-0.29294316461427716,-0.33483955571172547,-0.0922174509022383,-0.5135391568881927,-0.1754745411251065,-0.27188388854776313,-0.10292232787527744,-0.6548418941025804,-0.62476683700424,-0.3182614692922532,-0.47129015627592125,-0.24746345073744933,-0.536246466565238,-0.5980825316431246,-0.6470507632177626,-0.5209803968717295,-0.7053645135764639,-0.49656210237147447,0.6218996951103628
2019-04-28,-0.5995934921655917,-0.6731175350233026,-0.47998625743231,-0.6621544922429838,0.11805991507606858,-0.6870184528756667,-0.724088657543373,-0.5604802930218205,-0.6760859325303912,-0.5420867424814263,-0.5733838599674144,-0.6936771163943491,-0.3983718980986142,-1.1740683365797318,-0.13861940282137392,-0.6709766417085494,-0.8263437687391013,-0.5215129696119789,-0.7558086076486142,0.17811836851915083,-0.59497938980697,-0.4887451856199834,-0.4646663450758856,-0.4802705216346722,-0.055810420879941224
2019-05-05,-0.9341579244861075,-0.8363751489371287,-0.982502807719477,-0.2757790008796735,-0.8341016834125701,-1.0034109214709352,-0.9078785745922718,-1.1054831695065865,-0.37296624762016867,-0.7110431516707334,-0.9992369477084663,-0.8525744139545739,-1.0054022768676416,-0.04425284450122671,-0.9917559996666764,-1.021608053979735,-0.8071418568395909,-1.1024849158721068,0.2034190510862421,-1.2002232126412329,-0.5403855845591031,-0.43812242788147193,-0.5642220039026666,-0.4209945449776516,0.20654314646311184
2019-05-12,-1.1977537862943508,-1.1708823719899821,-1.2065926477230655,-0.7856907087238827,0.04095797926765288,-1.1651008402296636,-1.0765973747330937,-1.1755569199607159,-0.7273336468389282,-0.09492941516437418,-1.2375524668076046,-1.2529503354099536,-1.2067401057920748,-0.9196794158688621,-0.3723394398276392,-1.2772597810696347,-1.2523543373030221,-1.31794557122224,-0.5698183215065988,0.13641773738447788,-0.41282620415228727,-0.3467594560301132,-0.3060065454240837,-0.3447402431848525,0.8904332236947442
2019-05-19,-1.287177522400336,-1.1827926643778526,-1.440289993067154,-0.402745977147656,-0.1357245237497972,-1.2237094657217167,-1.101449814334923,-1.3303880415376252,-0.5241678236995617,0.3041712635104874,-1.3992339861597518,-1.3719703288783065,-1.4018442521493515,-0.8193410748609603,-0.2504820258013515,-1.4118275089692178,-1.416444737775246,-1.3889774086565423,-0.9392539726379799,0.13995780985241554,-0.5187543505524039,-0.37577332710319167,-0.6330578450516984,-0.3509872901228684,-0.22729445061030318
2019-05-26,-1.6239481454085092,-1.374992700831911,-1.7850349387356026,-0.14240746521165215,-0.7293288642544854,-1.6037700926793208,-1.3346090677361595,-1.7693205377190224,-0.2601917382342064,-0.5350990723222547,-1.6708591522392355,-1.4741142467777195,-1.7660393992037184,-0.15016541823550741,-0.7624036803515458,-1.61427265671215,-1.495448669313883,-1.6678314065907676,-0.5421825338382078,-0.30247872858358343,-0.38882076612986416,-0.32757246119852335,-0.4304366496407289,-0.3156153536753207,0.4142369747852634
2019-06-02,-1.463518189811771,-1.137271382175464,-1.7714879873069778,0.6913944813926741,-0.6223258739526419,-1.4846923293439036,-1.157919307699565,-1.8227142375594894,0.5380056113036795,-1.2308684509490924,-1.7045689952837038,-1.5280326687846266,-1.903595209840307,0.30888126640977565,-0.6948263151291147,-1.6579294372515825,-1.4481888725645282,-1.7980394997809939,0.056170258803881504,-0.3261879250545599,-0.3323263275336868,-0.28373378045108244,-0.4381578459097465,-0.2681555119081887,0.8604474421441282
