Date,CHDStock_Open_average,CHDStock_Open_max,CHDStock_Open_min,CHDStock_Open_volatility,CHDStock_Open_change,CHDStock_High_average,CHDStock_High_max,CHDStock_High_min,CHDStock_High_volatility,CHDStock_High_change,CHDStock_Low_average,CHDStock_Low_max,CHDStock_Low_min,CHDStock_Low_volatility,CHDStock_Low_change,CHDStock_Close_average,CHDStock_Close_max,CHDStock_Close_min,CHDStock_Close_volatility,CHDStock_Close_change,CHDStock_Volume_average,CHDStock_Volume_max,CHDStock_Volume_min,CHDStock_Volume_volatility,CHDStock_Volume_change
2019-05-05,0.9850349594343707,0.9974834572509574,0.9732450668954529,0.0054552694670117075,-1.279752566130471,0.9785224698903829,1.0103975719995104,0.9347687829272732,0.41491336173713506,-1.202749717029023,0.9013968445433101,0.8064040727873942,1.0074488727543853,-0.9546415983804191,-0.8918035557661667,0.9357819201483591,0.9264636439613496,0.9362268012673598,0.04343466334569813,-1.0843173550019385,-0.370626093566307,-0.15134815913042152,-0.03463663269121396,-0.15237704956846193,-1.0098920643440916
2019-05-12,0.8823068556193742,0.8733595212063727,0.8453644108251271,0.024549899861983554,0.30785692276496107,0.9297016671134954,0.9464592215711555,0.9709681105843321,-0.09981779109268794,-0.21773837136689728,0.9150668062944212,0.9723875455072115,0.9202170451802189,0.13044654754103294,0.2355812843954716,0.8956800821029681,0.8566873194167055,0.7618281951170741,0.4320869710726947,-0.694568471839949,0.8236831422896603,1.083335818821558,-0.6584816996326696,1.4823745352368363,-1.2312031484415757
2019-05-19,0.9917092756215902,1.0507105696996015,1.0395789157009454,-0.0627335763750469,0.4750240003800079,0.9666096450255834,0.976907834848158,0.9776237557514486,0.02920132162219027,0.4352593672703139,0.9688881722062533,1.0718369669550112,0.8643395963070009,0.7773837535649492,0.22206216607801055,0.9652010972434748,0.9907856218879844,1.0139744087923395,-0.015111059907245022,0.16033536852332497,-1.244592175473188,-1.1482259914925759,-1.0466588762220435,-1.039399571022194,-0.07586836591075853
2019-05-26,0.7998847683529953,0.8062769726209179,0.6755570986828011,0.299592226243292,-0.46826274546328217,0.8081649824745895,0.8024117181469927,0.6720482108995588,0.5052297537517405,-0.7382904056198022,0.7292956076756588,0.781678600045582,0.6915933794457932,0.2633618998241556,0.13748848238543634,0.7165743762162167,0.78933129539917,0.6486617240651039,0.5081699219699317,0.6833781070738231,0.19262726473185765,0.6420829099575078,0.39595375038230984,0.6427617448144566,-1.0622725888334792
2019-06-02,1.3796818369018107,1.7386940031767273,1.0582920863591692,1.6654376842397605,1.6091742723580031,1.4691074393737842,1.755478614310877,1.2664694943836696,1.7263669593583222,1.7062377878355797,1.3472028984830862,1.6432431090095907,1.1612080245575336,1.4630461323124442,1.4440926601492727,1.4452873685137866,1.5843468710752453,1.1371126482810774,1.4232882572304761,1.1954315134553541,0.26611689808422684,-0.307402778367364,1.215838241866859,-0.8039521611389289,0.8005119385997633
2019-06-09,1.4727201140394675,1.3897162636635985,1.500572496907329,-0.4558279794758496,-0.8287944360404054,1.410774865708057,1.3131866625603146,1.4738353630154544,-0.5138890147182978,-0.687273865049526,1.4712457375446337,1.2799113174790313,1.5509284816727065,-0.9546774397801158,-0.7420175009779063,1.3828265647363767,1.2547094782595283,1.4853358328983157,-0.8852795442806887,-0.8797877480696181,-1.0417320837124202,-0.9948198736427468,-0.5880617374544225,-0.9713284636976616,0.46353354020119686
2019-06-16,1.3620660275915588,1.4123369096887664,1.2340190931649515,-0.033798665682033276,-0.8664844005450716,1.2644633435256376,1.2294132715002075,1.164299411747092,-0.10083837339941039,-0.9956774051145043,1.2290752907321563,1.3438688594381216,1.0518798056151544,0.21435687973906348,-1.2566514093119512,1.2511878178395164,1.4165129023177674,1.2480307752787383,-0.09154094045754027,-1.7303813488279502,0.3685012188231697,-0.2199450529002401,1.2228191903312084,-0.6839072982091294,0.6679078594370221
2019-06-23,0.2525070182009591,0.6255177253123988,-0.46240793641107375,1.919738085316405,-1.8427435197704691,0.1366701850148389,0.5162471936541747,-0.4257519947076607,1.9276434806599645,-1.9361206649364462,0.06275108909730769,0.8223898360130665,-0.34773387679923334,2.0796042375422323,-2.4285933282761065,-0.1888019722527177,0.6333310294047251,-0.6458837114820165,2.2388032377725913,-2.465545711438427,1.425651210073824,1.1343603649184124,1.6312020052344662,0.5591871123020236,1.3891465346898015
2019-06-30,-0.4208287666848037,-0.35394634073189235,-0.3428337721634899,-0.15131573338530355,0.800017692812713,-0.4006147435484746,-0.3821634808652544,-0.45690496674079045,0.009560623401578464,0.7934951714219827,-0.37637694743928063,-0.5299570339420425,-0.5032526306844758,-0.1766510748213793,0.627508058711425,-0.22348905515621792,-0.16020490285372826,-0.1645083489082247,-0.012729512862760358,0.4526807758082016,-0.03234666136429022,-0.18628917790113114,-1.2723355355047112,0.36021073199636844,-1.448505624723847
2019-07-07,-0.11236972633646204,-0.11459970168152402,0.07574065527029228,-0.29120586185923164,0.41025778579408084,-0.15809289470634327,-0.24738970223753132,-0.273907808565522,-0.04500893084945112,0.3788077940699506,-0.24747639856166292,0.0020591033121200356,-1.1726063152814354,1.4696285349598117,0.47016192235597737,-0.06724196283105187,-0.06508986188202055,-0.14376019523706765,0.11087301723167146,0.820706639217592,0.6663483690825719,1.2252051216149542,0.4491397116365573,1.0844916321858862,0.28878568911789937
2019-07-14,0.7206520716415941,0.5920381356945926,1.0292402283325024,-0.47143482149512467,0.5611145102987347,0.7015707277600585,0.5234197358181638,0.8726931865259863,-0.46168713652730736,0.6976903528319817,0.8536365385257495,0.4355802220303049,1.2102575899731105,-1.0058447304881792,0.12336262983990046,0.7047114200039747,0.7654811392243973,0.952847144709094,-0.3147422566280612,0.0501096207765489,-0.882065119712087,-0.49575593884974045,-0.6351233130499506,-0.24935845785473773,0.8048555530902762
2019-07-21,0.10611299387508391,0.0596788422719973,-0.28333992321598767,0.5209504814662386,-0.539175391283573,0.12403704979107152,-0.1213922764574119,0.10740051305736145,-0.43207856248146875,-0.14742167181770743,0.062488284696523864,0.06569940150489609,0.01783757746961005,0.06820933086043421,-0.7170898523442014,0.07842714434984553,0.08740440742234752,-0.03965546952453024,0.22440629897778547,0.22935903109861233,-1.5558937295656399,-1.552803857848744,-0.9983266830814417,-1.3024902416787516,0.1396388692848278
2019-07-28,0.5260214845107789,0.4382895446773909,0.23497654270865626,0.387992779620119,-0.8946792098840599,0.6168760021229044,0.8335183495218564,0.15530762205241747,1.3382028875689294,-1.112620194519712,0.36221215035169924,0.6491499704448082,-0.2078088903381011,1.1464658772256575,-1.1186020968560029,0.3610783033993035,0.6053603251708375,0.156258993364177,0.7639831602105797,-1.2916552687334864,0.4503283261280051,0.11263002247211426,-0.7699279943492181,0.4559441444178173,0.8107514094791458
2019-08-04,0.11535896587073315,0.8069738004993219,-0.0037298018176837697,1.229606645644552,1.4451356436070792,0.49527023370532464,0.8808951279659297,0.20149459753496396,1.216757765728012,1.5181743728621202,0.19653108917982068,0.7287964932317148,0.11698282762477197,0.7355346746191372,1.3814162468541322,0.5291661311060996,0.9266741746332183,-0.07202885620626023,1.457743425109199,1.4925082008710036,0.4337015827722605,0.6328742641369896,0.9167834227831362,0.3030628829832405,-1.3815716409642198
2019-08-11,1.8870307134315025,1.8252512962526246,1.7206129737045173,0.40085692149905855,0.9844916987279865,2.0462815052501933,1.832538857914307,1.720478135473315,0.6320475847364279,1.1099691698301057,2.134518045497043,2.1932283784726523,1.774899209656433,0.4525543357078883,1.1372422683203558,2.1397042176392613,2.287312885622128,1.8179094136074967,0.8698068151479564,1.3291803838761507,0.2639376549286982,-0.23210254163169497,0.8495640602566119,-0.755585300131298,-0.14840840106487113
2019-08-18,2.1663865130645776,1.7950289334728493,2.1040923816886994,-0.6887172590624568,-0.6037575966580345,2.0993602527634305,1.9711679085348186,2.1556908884209514,-0.186277169310272,-0.7822153404341912,1.995724532477055,1.6129446037457809,2.0364125981981984,-1.239631187074917,-0.5462810329758597,1.9327138701979067,1.7909356720038367,2.006807493421707,-0.6581049054236475,-0.8428275077533142,-0.7121640384846843,-0.10056790293697969,-1.7859650253928436,0.9819166616893686,-1.145916338661285
2019-08-25,1.9232228113779206,1.7379368465583243,1.8086659585025,-0.413689154961366,0.516892243903126,1.7978198578233122,1.506920612757659,1.757305173109839,-0.6435637909319466,0.5112725031812384,1.9214137623792371,1.7657632403347832,1.7671343444025216,-0.7074898104850186,0.4484282571666188,1.9099452446753977,1.754754445036556,1.9508265876996063,-0.9510135864330624,0.22972948651842695,-0.7513387567575922,-0.5718736055499917,-0.22471950112568337,-0.4999259198130589,0.024773544816475028
2019-09-01,1.319919856168828,1.196750633384501,0.9638846165887525,0.43314639920338976,-1.1979030255991145,1.2796452127277704,1.3004882137756808,0.8323932657106751,1.3078473057481728,-1.6070918257084357,0.9183797988837349,1.5397930905982493,0.30410557326171705,1.8953691433892434,-1.9804700883299968,1.0245974215241664,1.45125823081985,0.24034587634143467,2.145353947969414,-1.8797711497455816,2.8539644025154414,3.1002897372418103,0.10917467226706509,3.1524368883714264,2.466868592052298
2019-09-08,-1.4762513095149041,-0.9418891763946894,-1.8706382048127628,2.507113010241278,-1.5082128598488036,-1.4360066726605656,-1.0419247728904202,-1.5477859719565477,1.5399758417826765,-1.1699384020099417,-1.6940193488252542,-1.6276590894137566,-1.7209691799267464,0.5579969134518827,-0.47354057790135384,-1.6776903592124262,-1.6539572455724336,-1.5962475988679774,-0.10258221507480648,-0.6480125347300069,2.657029456016696,1.6568091228893864,3.1518958685150595,-0.10426771339978523,-0.581482354882467
2019-09-15,-1.2860775126409252,-1.7104806531345225,-1.0794213688229324,-1.101549670147877,0.4716925238283586,-1.3755279727779908,-1.5861926559772548,-1.2189988537036136,-1.1897456497021557,0.353477774734236,-1.2200505163298285,-1.4110718636710633,-1.2098536463936582,-0.22887050741416573,0.9366317035485745,-1.280661557373335,-1.635877598833668,-1.0526365629858427,-1.5764083191834481,0.3104862387769402,1.1012691875476182,0.5509930996932406,0.9599232789044855,-0.0011090602641220563,-0.6489914857554109
2019-09-22,-0.710012081895889,-0.3497781040598404,-0.6746997075509046,0.8333398550403446,1.299519207032203,-0.6947112930210453,-0.30875785493608077,-0.6928613007084823,1.1050940429274791,1.3347521742995005,-0.6954655043794278,-0.5004475276145749,-0.5202352444833682,0.12318619830122471,0.7464199082441352,-0.6667958623287337,-0.465002424536981,-0.6581456377717024,0.3175606166776758,1.089939230760581,0.07455156758754312,-0.22909806381772654,0.2952637169338234,-0.4758522681418057,0.21278704798155532
2019-09-29,-0.3104745237920632,-0.6728434795352557,-0.01863030118991471,-1.2971725412234003,-0.08078287013740403,-0.3172075439537738,-0.6056831236112954,-0.05382287037913613,-1.4943446289448707,-0.038686695055207145,-0.1324791650770397,-0.32419222216062155,0.13024955825186685,-1.0089787742182617,-0.0012062029828848755,-0.2104693417548648,-0.34553281617992565,-0.029802616692537497,-0.7839619362881949,0.3109469227304647,-0.07761884722746562,-0.188334986619846,0.06676437852325577,-0.2662718095790777,-0.5117339718266882
2019-10-06,-0.12717869202175447,-0.3836200896294847,0.10076939239794465,-0.947244407433825,-0.4999328037705689,-0.2690149241691534,-0.5081922216397725,-0.1889177640722504,-0.8409014324004389,-0.7225264234215713,-0.15760793737767348,-0.2889188994378658,-0.05182931342769787,-0.5100561848744114,-0.7990710185052573,-0.19815538391315823,-0.3745163229092701,-0.3805371327508894,-0.07413446678731314,-0.9540677567836737,-0.7126207561053849,-0.5258419214710124,-0.46790315099501195,-0.3089379173175567,0.7581015603517953
2019-10-13,-0.921936114751481,-1.0192112594781568,-0.7040817719721263,-0.5113766091080115,-0.5929475696698556,-0.9948666525221926,-1.1287347587040693,-0.8393565203971538,-0.9011471985315342,-0.34784013680326126,-0.9067825815090583,-1.062826249395578,-0.6446053803575834,-0.9669257609720617,-0.17007731778298876,-0.9712153063141296,-1.1165337907699284,-0.8689474238301544,-0.8907758690745952,0.12300085505559333,-0.1504408097243369,-0.08759160623107055,-0.1335566871577302,-0.013642154010005124,0.463212907921374
2019-10-20,-0.4938075445591551,-0.5449194065462875,-0.3824666125146721,-0.2659572613957256,0.7482815008312999,-0.539130258679811,-0.601870794575619,-0.6140949853652845,-0.022656478850401354,0.8129930021585187,-0.37614369418919186,-0.35931548587863144,-0.3283754491723205,-0.050400558719276976,0.7367061996193964,-0.4102778040873999,-0.38491664078359583,-0.4568198161070099,0.04991811824540532,0.5810394307109087,0.08686322051526912,-0.08686211440542796,0.22022437519438956,-0.24839543222496271,-0.02136496058409887
2019-10-27,-0.883489251934489,-0.825776779913006,-1.6393206167153627,1.9517922966953132,-2.037193125555088,-0.7639009503663657,-0.6455307514054411,-1.6323147124823176,2.36803529880591,-2.051462942807569,-1.1464895201761927,-0.5711078860141149,-1.8045851396179393,2.5751528753456405,-2.3179253924122682,-1.1825228326627812,-0.4763031303190191,-1.971060470235277,2.6340681418091836,-2.166477594878548,0.3461330007856089,0.9778535567601683,0.046822714989394526,1.0648882374297182,1.348118306417088
2019-11-03,-2.208689906270979,-2.296026038121403,-2.008280810894046,-0.2279748773727665,-0.4839440299816741,-2.2169829917055965,-2.2616208455708615,-2.0170337473295747,-0.6674891213715879,-0.3108721800178544,-2.178870139532872,-2.2937901777004015,-1.8382922660285093,-0.8083728739564511,0.20196108980881852,-2.1960244649277163,-2.3174078997143543,-1.9238492546061363,-1.007525355882406,0.3607173945844817,-0.18200841683284433,-0.34640690235893806,0.20531474356194526,-0.5107073252897492,-0.8062458949036106
2019-11-10,-1.69971566321447,-1.8841968506410578,-1.4656578240749891,-1.0269472158743844,0.40506676837941585,-1.746657395722862,-1.8255214248399523,-1.6285062415760967,-0.7718093637339769,0.47962965253812107,-1.6859249551735664,-1.727813398996579,-1.459744651212736,-0.6131858147330239,0.18875272899480036,-1.6855096749544918,-1.6864415869561815,-1.5879608470188753,-0.41371764674728756,0.22522418977993128,-0.7831995943083434,-0.8558207451917719,-0.7431192275043433,-0.48615951183550865,0.6854285533456369
2019-11-17,-1.296426857917603,-1.2614942258540593,-1.3280741265653397,0.2076079456032797,0.8622448162958657,-1.2526700704002007,-1.2760526932498024,-1.2762101632998728,-0.1686572423505272,0.5755152359749935,-1.220067922136366,-1.209303507336873,-1.1669346841457118,-0.24439480680520623,0.47545529226071226,-1.1776554913521937,-1.162209643464436,-1.1565411124529261,-0.22400920711240888,0.591123984936904,0.5026050582831715,0.15218806824054268,0.6130041060682606,-0.20720866133738486,-0.0016987222327088931
2019-11-24,-0.9481384581240826,-1.0035732235788166,-0.81284118170794,-0.5154669060122092,0.6599265046490567,-0.9053656875152762,-0.9782847811647812,-0.8613148713999893,-0.5690816057450236,0.7664598195770428,-0.8445651928427472,-0.8853073665540336,-0.6938638967804022,-0.6383592353752034,0.6733766414072695,-0.8555115098427092,-0.8935706065851771,-0.8553188826724832,-0.3649013965094282,0.8248822558163887,-0.25539263012355556,0.6528405568728352,-1.208754943652592,1.358540429533229,-1.832779996611433
2019-12-01,-0.8085834671007267,-0.960944597353511,-0.7152797826142295,-0.5930576451743079,-0.030356956194956982,-0.781566169691955,-0.907389145438015,-0.5440430475134153,-1.0191608704893167,0.21526832440493884,-0.7241712055874058,-0.7962278150896478,-0.5092575909460733,-0.6654644560066056,0.22022200745071846,-0.7120976371857575,-0.7939152994335734,-0.6316466554863394,-0.44334270202545106,0.2698268688629496,-0.7860006206130176,-1.0301057650202925,-0.6425510453644038,-0.6506766136594464,0.15299239563503805
2019-12-08,-0.7745216127327311,-0.7703757175487087,-0.6529088445153001,-0.3477728682934275,-0.49062536902857556,-0.7591677744586947,-0.767865844975264,-0.7026556552729393,-0.32259310590803886,-0.2116255255572885,-0.6608017039054636,-0.6347120379126937,-0.617188714322493,-0.12492681329402489,-0.3632490390445764,-0.6588200791776317,-0.6692341743353146,-0.4852084525925328,-0.47015014548066364,-0.17098856399050985,0.1076939348113831,-0.2984262086573696,0.010328120753617566,-0.2994398794552378,1.110851549631216
2019-12-15,-0.716587756999085,-0.6954941394813929,-0.6166500724749374,-0.2729945506272892,0.12789383484313369,-0.7395683350497986,-0.6262145339707802,-0.7839452357499532,0.25871957440664806,0.30447822741355224,-0.7023273018044746,-0.5926351961098932,-0.6578138454989434,0.053636439297418466,0.5507569960185777,-0.7326075074057511,-0.6274924296333381,-0.6414004042551638,-0.12660288068184591,0.6246587377169607,1.1226360899095609,1.8300821694574712,0.23098620501920536,1.7010743096348853,1.952950458296359
2019-12-22,-0.25556175944401266,-0.4834404811764934,-0.049764105788487056,-1.0956880922965655,0.1527285484572383,-0.3613272367019815,-0.5351844363403647,-0.1443513944456567,-1.0071746377435866,0.1767114809263492,-0.16050747639804325,-0.3794487666443809,0.0915086471342033,-0.9394489715701737,0.2673185695778588,-0.2444691343803428,-0.3866959992573605,-0.015593177711470193,-0.7371273250150518,0.32611792371011966,-2.0612173444921065,-1.5897668628830859,-2.1817486976631835,-0.6372488385130609,-0.4877232762854164
2019-12-29,-0.19959060291281597,-0.3697228867460236,-0.11264355006601008,-0.6303598386761912,-0.31504546468109335,-0.25901350183960065,-0.4248578449613889,-0.021820167993758983,-0.9351292815719554,0.05582948061128592,-0.1569508190582486,-0.35864941922148663,0.07810896003973639,-0.7797634295567902,-0.030648417461068167,-0.17608130289976504,-0.38903149747312893,0.08964963507914708,-0.8192702097247841,0.036495725362651096,-0.6105118506931774,-0.8062985197918682,0.2770674204764561,-1.0199590543458004,-0.33029528897002375
