Date,IQ Global Agribusiness Small CapEtf_Open_average,IQ Global Agribusiness Small CapEtf_Open_max,IQ Global Agribusiness Small CapEtf_Open_min,IQ Global Agribusiness Small CapEtf_High_average,IQ Global Agribusiness Small CapEtf_High_max,IQ Global Agribusiness Small CapEtf_High_min,IQ Global Agribusiness Small CapEtf_Low_average,IQ Global Agribusiness Small CapEtf_Low_max,IQ Global Agribusiness Small CapEtf_Low_min,IQ Global Agribusiness Small CapEtf_Close_average,IQ Global Agribusiness Small CapEtf_Close_max,IQ Global Agribusiness Small CapEtf_Close_min
2018-09-30,-1.754106371168181,-1.754106371168181,-1.754106371168181,-1.8786546961992572,-1.8786546961992572,-1.8786546961992572,-1.6499156876907173,-1.6499156876907173,-1.6499156876907173,-1.7791250387749618,-1.7791250387749618,-1.7791250387749618
2018-10-07,-2.2517829876833666,-2.2517829876833666,-2.2517829876833666,-2.3076173609333783,-2.3076173609333783,-2.3076173609333783,-2.376670748864619,-2.376670748864619,-2.376670748864619,-2.3663289361818314,-2.3663289361818314,-2.3663289361818314
2018-10-14,-1.7531802361369444,-1.7531802361369444,-1.7531802361369444,-1.6973352282997576,-1.6973352282997576,-1.6973352282997576,-1.620953570112416,-1.620953570112416,-1.620953570112416,-1.6796121207407835,-1.6796121207407835,-1.6796121207407835
2018-10-21,-2.150683141352113,-2.150683141352113,-2.150683141352113,-1.9330233280115086,-1.9330233280115086,-1.9330233280115086,-2.0671829731825526,-2.0671829731825526,-2.0671829731825526,-1.8486693532444571,-1.8486693532444571,-1.8486693532444571
2018-10-28,-1.1581506434907538,-1.1581506434907538,-1.1581506434907538,-1.297379896063501,-1.297379896063501,-1.297379896063501,-1.2895024688049332,-1.2895024688049332,-1.2895024688049332,-1.3671397220368458,-1.3671397220368458,-1.3671397220368458
2018-11-04,-0.39165122975662076,-0.39165122975662076,-0.39165122975662076,-0.48548981659366336,-0.48548981659366336,-0.48548981659366336,-0.4115291199251983,-0.4115291199251983,-0.4115291199251983,-0.5169190937415886,-0.5169190937415886,-0.5169190937415886
2018-11-11,-0.2772732181734961,-0.2772732181734961,-0.2772732181734961,-0.08637384845135088,-0.08637384845135088,-0.08637384845135088,-0.1967743391155155,-0.1967743391155155,-0.1967743391155155,-0.009990507168468922,-0.009990507168468922,-0.009990507168468922
2018-11-18,-0.05081724523132761,-0.05081724523132761,-0.05081724523132761,-0.08136962902018259,-0.08136962902018259,-0.08136962902018259,0.02277880688986939,0.02277880688986939,0.02277880688986939,-0.006649479643163927,-0.006649479643163927,-0.006649479643163927
2018-11-25,0.64902678752039,0.64902678752039,0.64902678752039,0.8421056219096907,0.8421056219096907,0.8421056219096907,0.6584168065127802,0.6584168065127802,0.6584168065127802,0.9097369779059334,0.9097369779059334,0.9097369779059334
2018-12-02,0.9041153719408558,0.9041153719408558,0.9041153719408558,0.8458955380100547,0.8458955380100547,0.8458955380100547,0.5893101510919037,0.5893101510919037,0.5893101510919037,0.4941759812064615,0.4941759812064615,0.4941759812064615
2018-12-09,0.43294725102820436,0.43294725102820436,0.43294725102820436,0.3414575587808589,0.3414575587808589,0.3414575587808589,0.38551601994826096,0.38551601994826096,0.38551601994826096,0.2779839453361766,0.2779839453361766,0.2779839453361766
2018-12-16,-1.0365756645564705,-1.0365756645564705,-1.0365756645564705,-1.2170976961574944,-1.2170976961574944,-1.2170976961574944,-1.5083644245510688,-1.5083644245510688,-1.5083644245510688,-1.631082373703308,-1.631082373703308,-1.631082373703308
2018-12-23,-0.7027911961034575,-0.7027911961034575,-0.7027911961034575,-0.824694263188014,-0.824694263188014,-0.824694263188014,-0.5867486462186068,-0.5867486462186068,-0.5867486462186068,-0.6629225216688502,-0.6629225216688502,-0.6629225216688502
2018-12-30,0.4341187477184755,0.4341187477184755,0.4341187477184755,0.8910107113776313,0.8910107113776313,0.8910107113776313,0.6164254354225718,0.6164254354225718,0.6164254354225718,0.9532962318910411,0.9532962318910411,0.9532962318910411
2019-01-06,1.2456527247107305,1.2456527247107305,1.2456527247107305,1.1229730856839248,1.1229730856839248,1.1229730856839248,1.3468450253982003,1.3468450253982003,1.3468450253982003,1.2115497608216341,1.2115497608216341,1.2115497608216341
2019-01-13,1.4742607924272078,1.4742607924272078,1.4742607924272078,1.6226958844172672,1.6226958844172672,1.6226958844172672,1.5233710771135416,1.5233710771135416,1.5233710771135416,1.6345035950632445,1.6345035950632445,1.6345035950632445
2019-01-20,1.7848604865333422,1.7848604865333422,1.7848604865333422,1.6269085728365087,1.6269085728365087,1.6269085728365087,1.711694776330433,1.711694776330433,1.711694776330433,1.561230734919881,1.561230734919881,1.561230734919881
2019-01-27,1.652014065303327,1.652014065303327,1.652014065303327,1.5308435046537174,1.5308435046537174,1.5308435046537174,1.604110065933493,1.604110065933493,1.604110065933493,1.498813802025266,1.498813802025266,1.498813802025266
2019-02-03,0.27870705956191727,0.27870705956191727,0.27870705956191727,0.2666751058722765,0.2666751058722765,0.2666751058722765,0.35776636979802434,0.35776636979802434,0.35776636979802434,0.343615074124682,0.343615074124682,0.343615074124682
2019-02-10,0.7234323197010911,0.7234323197010911,0.7234323197010911,0.6678713055676883,0.6678713055676883,0.6678713055676883,0.7475270293878166,0.7475270293878166,0.7475270293878166,0.6992836012750672,0.6992836012750672,0.6992836012750672
2019-02-17,1.2913054268851363,1.2913054268851363,1.2913054268851363,1.2112773715309528,1.2112773715309528,1.2112773715309528,1.1542642008710597,1.1542642008710597,1.1542642008710597,1.1304064391889155,1.1304064391889155,1.1304064391889155
2019-02-24,0.607721105546338,0.607721105546338,0.607721105546338,0.541292310760313,0.541292310760313,0.541292310760313,0.6347035094013358,0.6347035094013358,0.6347035094013358,0.5730358704523493,0.5730358704523493,0.5730358704523493
2019-03-03,-0.0969722020568666,-0.0969722020568666,-0.0969722020568666,-0.10689130634343122,-0.10689130634343122,-0.10689130634343122,-0.012384553305347957,-0.012384553305347957,-0.012384553305347957,-0.02613115949433427,-0.02613115949433427,-0.02613115949433427
2019-03-10,0.37022858291277755,0.37022858291277755,0.37022858291277755,0.37422414340684623,0.37422414340684623,0.37422414340684623,0.3938986142455788,0.3938986142455788,0.3938986142455788,0.3951112802717674,0.3951112802717674,0.3951112802717674
2019-03-17,-0.02520159904012068,-0.02520159904012068,-0.02520159904012068,-0.11126159914542906,-0.11126159914542906,-0.11126159914542906,-0.05575114826607378,-0.05575114826607378,-0.05575114826607378,-0.17296624510491795,-0.17296624510491795,-0.17296624510491795
2019-03-24,0.5636763691691838,0.5636763691691838,0.5636763691691838,0.6625841433874113,0.6625841433874113,0.6625841433874113,0.6065733008788569,0.6065733008788569,0.6065733008788569,0.6816553981939214,0.6816553981939214,0.6816553981939214
2019-03-31,1.6504651991481452,1.6504651991481452,1.6504651991481452,1.6020181070509396,1.6020181070509396,1.6020181070509396,1.717933469301084,1.717933469301084,1.717933469301084,1.6502088942324944,1.6502088942324944,1.6502088942324944
2019-04-07,1.4764049206624172,1.4764049206624172,1.4764049206624172,1.5494526581970993,1.5494526581970993,1.5494526581970993,1.4904486021657086,1.4904486021657086,1.4904486021657086,1.5813751232099624,1.5813751232099624,1.5813751232099624
2019-04-14,1.2270896405416465,1.2270896405416465,1.2270896405416465,1.2068204172211348,1.2068204172211348,1.2068204172211348,1.2028092430326849,1.2028092430326849,1.2028092430326849,1.1588045472648463,1.1588045472648463,1.1588045472648463
2019-04-21,1.135380986390286,1.135380986390286,1.135380986390286,1.289044956862302,1.289044956862302,1.289044956862302,1.184969934911729,1.184969934911729,1.184969934911729,1.3158426783486827,1.3158426783486827,1.3158426783486827
2019-04-28,1.870495108818506,1.870495108818506,1.870495108818506,1.997317068510782,1.997317068510782,1.997317068510782,1.9106008596840327,1.9106008596840327,1.9106008596840327,2.0126781616685956,2.0126781616685956,2.0126781616685956
2019-05-05,-0.04176519310625709,-0.04176519310625709,-0.04176519310625709,0.5953830979183151,0.5953830979183151,0.5953830979183151,-0.011565984350536589,-0.011565984350536589,-0.011565984350536589,0.5340916067059718,0.5340916067059718,0.5340916067059718
2019-05-12,0.39399802013164387,0.39399802013164387,0.39399802013164387,0.3637021675608504,0.3637021675608504,0.3637021675608504,0.09045050854372559,0.09045050854372559,0.09045050854372559,-0.04669518082481407,-0.04669518082481407,-0.04669518082481407
2019-05-19,-0.6266025374885683,-0.6266025374885683,-0.6266025374885683,-0.6902495193094281,-0.6902495193094281,-0.6902495193094281,-0.5876451966401154,-0.5876451966401154,-0.5876451966401154,-0.6326276990525297,-0.6326276990525297,-0.6326276990525297
2019-05-26,-1.8354462745861728,-1.8354462745861728,-1.8354462745861728,-1.8340171738449993,-1.8340171738449993,-1.8340171738449993,-1.8602110398843326,-1.8602110398843326,-1.8602110398843326,-1.869035106892507,-1.869035106892507,-1.869035106892507
2019-06-02,-0.5360379118792654,-0.5360379118792654,-0.5360379118792654,-0.641689673534366,-0.641689673534366,-0.641689673534366,-0.5067484795604337,-0.5067484795604337,-0.5067484795604337,-0.5870836473132464,-0.5870836473132464,-0.5870836473132464
2019-06-09,-0.3356290309687262,-0.3356290309687262,-0.3356290309687262,-0.4415751705601843,-0.4415751705601843,-0.4415751705601843,-0.28854142696922747,-0.28854142696922747,-0.28854142696922747,-0.3719344404467019,-0.3719344404467019,-0.3719344404467019
2019-06-16,0.4317637509214266,0.4317637509214266,0.4317637509214266,0.28685585826751603,0.28685585826751603,0.28685585826751603,0.372243628964988,0.372243628964988,0.372243628964988,0.24587917170901633,0.24587917170901633,0.24587917170901633
2019-06-23,0.5294381480773953,0.5294381480773953,0.5294381480773953,0.4890329308026497,0.4890329308026497,0.4890329308026497,0.5770608096354791,0.5770608096354791,0.5770608096354791,0.5456806528323511,0.5456806528323511,0.5456806528323511
2019-06-30,1.1802539611955634,1.1802539611955634,1.1802539611955634,1.1239622535923308,1.1239622535923308,1.1239622535923308,1.218407983243683,1.218407983243683,1.218407983243683,1.162998689914072,1.162998689914072,1.162998689914072
2019-07-07,0.42319337845381333,0.42319337845381333,0.42319337845381333,0.2870456046760892,0.2870456046760892,0.2870456046760892,0.464155422188061,0.464155422188061,0.464155422188061,0.3430505592136965,0.3430505592136965,0.3430505592136965
2019-07-14,0.7915772776584195,0.7915772776584195,0.7915772776584195,0.6475254032772205,0.6475254032772205,0.6475254032772205,0.582232933420213,0.582232933420213,0.582232933420213,0.45733948295482263,0.45733948295482263,0.45733948295482263
2019-07-21,0.26486688185416535,0.26486688185416535,0.26486688185416535,0.15027846174867862,0.15027846174867862,0.15027846174867862,0.3265790453899799,0.3265790453899799,0.3265790453899799,0.2261349019270332,0.2261349019270332,0.2261349019270332
2019-07-28,-1.3108896871568159,-1.3108896871568159,-1.3108896871568159,-1.2096306464286573,-1.2096306464286573,-1.2096306464286573,-1.275129660470166,-1.275129660470166,-1.275129660470166,-1.1415795745922026,-1.1415795745922026,-1.1415795745922026
2019-08-04,-1.2736506677778088,-1.2736506677778088,-1.2736506677778088,-1.3282488344232093,-1.3282488344232093,-1.3282488344232093,-1.447389712414835,-1.447389712414835,-1.447389712414835,-1.3207744406884954,-1.3207744406884954,-1.3207744406884954
2019-08-11,-1.7484128224536506,-1.7484128224536506,-1.7484128224536506,-1.7828176621671872,-1.7828176621671872,-1.7828176621671872,-1.7081240536932443,-1.7081240536932443,-1.7081240536932443,-1.7689738138367088,-1.7689738138367088,-1.7689738138367088
2019-08-18,-1.742729097812569,-1.742729097812569,-1.742729097812569,-1.761780071081705,-1.761780071081705,-1.761780071081705,-1.793455270948302,-1.793455270948302,-1.793455270948302,-1.8298977845252604,-1.8298977845252604,-1.8298977845252604
2019-08-25,-1.1721144320656012,-1.1721144320656012,-1.1721144320656012,-1.1845784094319152,-1.1845784094319152,-1.1845784094319152,-1.1128035607752322,-1.1128035607752322,-1.1128035607752322,-1.146408294267202,-1.146408294267202,-1.146408294267202
2019-09-01,-0.7115662834135502,-0.7115662834135502,-0.7115662834135502,-0.7267952813943963,-0.7267952813943963,-0.7267952813943963,-0.6615802201746463,-0.6615802201746463,-0.6615802201746463,-0.693364560031889,-0.693364560031889,-0.693364560031889
2019-09-08,0.4761222987773327,0.4761222987773327,0.4761222987773327,0.450294863939318,0.450294863939318,0.450294863939318,0.5149240727389353,0.5149240727389353,0.5149240727389353,0.48133039393180727,0.48133039393180727,0.48133039393180727
2019-09-15,0.3512361477343256,0.3512361477343256,0.3512361477343256,0.3257992064482949,0.3257992064482949,0.3257992064482949,0.33323401370511024,0.33323401370511024,0.33323401370511024,0.29904647927839556,0.29904647927839556,0.29904647927839556
2019-09-22,-0.38012884716650597,-0.38012884716650597,-0.38012884716650597,-0.3948030578539597,-0.3948030578539597,-0.3948030578539597,-0.5043236238531461,-0.5043236238531461,-0.5043236238531461,-0.5328405180671136,-0.5328405180671136,-0.5328405180671136
2019-09-29,-0.5041912899716099,-0.5041912899716099,-0.5041912899716099,-0.12930284526363567,-0.12930284526363567,-0.12930284526363567,-0.4367345063979676,-0.4367345063979676,-0.4367345063979676,-0.07591950118123529,-0.07591950118123529,-0.07591950118123529
2019-10-06,0.3335190357750371,0.3335190357750371,0.3335190357750371,0.44478315493955145,0.44478315493955145,0.44478315493955145,0.4049625864419005,0.4049625864419005,0.4049625864419005,0.43905642525215904,0.43905642525215904,0.43905642525215904
2019-10-13,0.48623815969094325,0.48623815969094325,0.48623815969094325,0.4144912310253332,0.4144912310253332,0.4144912310253332,0.5314525246532741,0.5314525246532741,0.5314525246532741,0.45493055071931,0.45493055071931,0.45493055071931
2019-10-20,0.9549129507931962,0.9549129507931962,0.9549129507931962,1.0652625775042062,1.0652625775042062,1.0652625775042062,0.990464567225583,0.990464567225583,0.990464567225583,1.0928506912208238,1.0928506912208238,1.0928506912208238
2019-10-27,1.318407381107798,1.318407381107798,1.318407381107798,1.253647110561477,1.253647110561477,1.253647110561477,1.334173539533625,1.334173539533625,1.334173539533625,1.2705695726082458,1.2705695726082458,1.2705695726082458
2019-11-03,1.6674470124670853,1.6674470124670853,1.6674470124670853,1.68801691897307,1.68801691897307,1.68801691897307,1.6590925636412757,1.6590925636412757,1.6590925636412757,1.6841837654801413,1.6841837654801413,1.6841837654801413
2019-11-10,1.7361907539428103,1.7361907539428103,1.7361907539428103,1.667940617430069,1.667940617430069,1.667940617430069,1.7170340780634383,1.7170340780634383,1.7170340780634383,1.6526447173163052,1.6526447173163052,1.6526447173163052
2019-11-17,1.0576528921141268,1.0576528921141268,1.0576528921141268,1.002382570692708,1.002382570692708,1.002382570692708,1.0642269481997693,1.0642269481997693,1.0642269481997693,1.012260334626967,1.012260334626967,1.012260334626967
2019-11-24,0.15751070859151017,0.15751070859151017,0.15751070859151017,0.07016269572611886,0.07016269572611886,0.07016269572611886,0.18066682057398104,0.18066682057398104,0.18066682057398104,0.10298802646576397,0.10298802646576397,0.10298802646576397
2019-12-01,0.21480279326649285,0.21480279326649285,0.21480279326649285,0.41019836992476144,0.41019836992476144,0.41019836992476144,0.2368862886994944,0.2368862886994944,0.2368862886994944,0.3568532648271415,0.3568532648271415,0.3568532648271415
2019-12-08,0.6192260313898603,0.6192260313898603,0.6192260313898603,0.574506634566844,0.574506634566844,0.574506634566844,0.5110254114946671,0.5110254114946671,0.5110254114946671,0.4328883127897714,0.4328883127897714,0.4328883127897714
2019-12-15,0.6941841913685499,0.6941841913685499,0.6941841913685499,0.6208290770140615,0.6208290770140615,0.6208290770140615,0.7044017372943807,0.7044017372943807,0.7044017372943807,0.6447917289786251,0.6447917289786251,0.6447917289786251
2019-12-22,1.185091354892191,1.185091354892191,1.185091354892191,1.2156176063992816,1.2156176063992816,1.2156176063992816,1.1681477359694394,1.1681477359694394,1.1681477359694394,1.18687483104412,1.18687483104412,1.18687483104412
2019-12-29,0.11203545794534271,0.11203545794534271,0.11203545794534271,0.011749259653382485,0.011749259653382485,0.011749259653382485,0.12974964815445283,0.12974964815445283,0.12974964815445283,0.05253556306052228,0.05253556306052228,0.05253556306052228
