Date,NOVTStock_Open_average,NOVTStock_Open_max,NOVTStock_Open_min,NOVTStock_Open_volatility,NOVTStock_Open_change,NOVTStock_High_average,NOVTStock_High_max,NOVTStock_High_min,NOVTStock_High_volatility,NOVTStock_High_change,NOVTStock_Low_average,NOVTStock_Low_max,NOVTStock_Low_min,NOVTStock_Low_volatility,NOVTStock_Low_change,NOVTStock_Close_average,NOVTStock_Close_max,NOVTStock_Close_min,NOVTStock_Close_volatility,NOVTStock_Close_change,NOVTStock_Volume_average,NOVTStock_Volume_max,NOVTStock_Volume_min,NOVTStock_Volume_volatility,NOVTStock_Volume_change
2019-04-28,0.7825478670228638,0.827904056869805,0.7902280114757512,-0.19455413699786558,-0.2987564098018828,0.7793313263698677,0.6924595424458442,0.8796465699670307,-1.1961526724497382,0.04297889392316078,0.7978175016872923,0.7644443793129,0.8576132687445857,-0.6629632903724977,-0.19609109683257403,0.7886575134607016,0.7374710165355818,0.7578622406936076,-0.3195513537755069,0.21259299298663295,-0.9877836547246753,-0.6981665094687766,-0.9643459142494347,-0.5946088065662551,-0.8150739146874585
2019-05-05,0.20600796649585418,0.8029691640137241,0.01068457458871828,1.522079575530114,-1.8168551708904928,0.4811063855907492,0.5955858398831773,0.42299331357199005,0.4954467759299582,-1.5825235324862406,-0.09943708241409764,0.5230538069494212,-0.45419080200632395,2.13847019649644,-2.1205715105045964,0.0521034498011267,0.628854499499407,0.05533651911916232,1.4555775282037813,-2.081640679229302,1.4994977750070073,1.501303558053415,0.42862501328248737,1.5873375251825403,1.209685897781067
2019-05-12,-0.667060608489182,-0.5701561339936181,-0.5097581173876009,0.0718625068041819,1.003632863137793,-0.668326466996716,-0.44490150984986215,-0.8662655287966726,1.3029492109773273,0.9132035824201605,-0.6104381042298039,-0.505576261746178,-0.4337037949068244,0.1179557287168294,0.6518374344106621,-0.6294559569610777,-0.5160009726506184,-0.7960143158706966,0.704201175232439,0.5095088779002996,0.18483984537805098,-0.20700848329210653,0.32403556461751787,-0.2868112936513557,-1.5470370795370962
2019-05-19,-1.115793358255941,-1.3835477562616327,-0.8683938727492905,-0.20091781311027912,-0.5783243740739183,-1.3508242979286127,-1.3990744562968802,-1.5485048276418107,0.8935939879892807,-1.03963493337128,-1.0382384226131731,-1.003652200147239,-0.7896549378236077,0.14487215347983048,-0.7513700705856688,-1.385395223728078,-1.1716968725805295,-1.4095804261439788,0.8489252338219344,-0.5014726559338567,-1.0570145353290894,-0.696490505906278,-0.7865588417226391,-0.6298050142033661,-0.2278484025458154
2019-05-26,-1.7560917916129775,-1.727442501149868,-1.5479268004477948,-0.34158157276655177,-0.39630951846816415,-1.8240942902257715,-1.8171867462655602,-1.5417791082277084,-0.32233658316513114,-0.916925875264138,-1.5262730931612984,-1.721294740538317,-1.1065274125063755,-0.7393872216535677,-0.5843250708507003,-1.6909001737676153,-1.656112869344668,-1.618561550485981,0.32848731769887235,-0.7450604226377262,0.17937553881608265,-0.0863209357275397,0.8054047326267512,-0.2909597265390602,-0.6910639806679452
2019-06-02,-1.1563560994396291,-1.1102186896898176,-1.1359373496245937,0.1283647025428438,0.8419355431947989,-1.2697897271927188,-1.2337502266853138,-1.24247182271492,0.4812107426682375,1.2314712947260018,-1.1240280549149602,-1.1419465914251692,-1.079940266652891,0.14536395486778556,0.99394482383417,-1.1217236428746955,-1.3597088940954263,-1.2342552605235295,0.21899531679033488,1.3529618078734158,-1.0222759497500058,-0.8282340354512148,-0.8217006577009264,-0.7068329754391216,-0.8542823392536038
2019-06-09,0.3041715472900833,0.2387784284481896,0.10378059562972336,0.22370676324525865,1.4233185019703172,0.22919278203043592,0.09173369582524532,0.4196055452750815,-0.8977936153278165,0.2926755976924412,0.3261490553289846,0.22391269067575523,0.23955965762845902,-0.07531371781139498,0.981499020204893,0.4578511672467957,0.23701499895778044,0.4871986130281055,-0.6600443024224444,0.6538824530649066,-0.6665371497028689,-0.8942931269638805,0.2716749286057339,-1.0141693375085228,-0.2702746409085
2019-06-16,1.6635251162940912,2.016221211026648,1.0430213139026623,1.9601840931640413,1.9918857041334415,1.8439695579370863,2.283223380670466,0.9933780692638194,2.639460463034701,1.8525523031360067,1.7286567403424968,2.063937883132728,1.1903742507350161,1.512257367892387,1.64516214342704,1.9376010077289207,2.0717042295907717,1.1902283351349807,1.765850375291605,1.7437737374110418,-0.22533742263490172,-0.6055540634352311,1.2880706153036172,-0.886777984614945,-0.034569503374314255
2019-06-23,1.9370163258875277,1.84689671161977,2.0362069748927287,-0.08388052785345171,0.40215384351213096,2.032224351678467,2.086749669553191,2.0038871609775866,0.8261540132934686,0.5199577553051625,1.8987332380015345,1.8693137580207573,1.9098277769066847,-0.060291004690269705,0.21133864940131933,1.9540085741027566,1.973364904588198,1.883315394391398,0.25226609944901307,0.27984510135251156,1.9915949800718389,1.4533174536721947,2.2454112374403543,1.078070503006719,2.1772643013919657
2019-06-30,1.7710446575900636,1.9070852849855766,1.8465071002750808,0.691341656795048,-1.521912162332953,1.5610867360385814,1.6692906908266365,1.7107842364581625,0.5092673555462989,-1.4902646533845085,1.5843357180201647,1.3892216436337705,1.7614980438647834,-1.0166221018305022,-0.569410505342908,1.5694386739538473,1.3010447048417362,1.8497209902385878,-1.927153223571937,-0.31738616203556425,-0.9591300879046786,-0.5454705381661961,-1.67386461318232,-0.15181422601126146,-0.7869513064039529
2019-07-07,0.9645256229393093,0.8058441232060527,0.7694384107194894,0.4480164275701909,-1.234839326513188,0.9175910058092681,0.7421181381945886,0.7198207299262238,0.39092123412540836,-1.1777181881068375,0.8913500201727684,0.879116215845744,0.6221763634980415,0.5846794350007427,-1.2898579729423705,0.8281174415670449,0.835994270079125,0.7002321244152395,0.27390932171015675,-1.1476120206231737,1.0893447462379031,0.448277802173029,1.346304854863248,0.11309563714130207,1.2686807798567035
2019-07-14,-0.03765569427855146,0.10514975215706468,0.032984529457863336,0.25048888712356165,-0.9608951121716159,-0.14747743338893202,-0.07359896002223879,-0.06697909347706094,-0.05028985553018245,-0.787578289568672,0.015667570285017134,-0.10275414613353401,0.1647636920443893,-0.6176217831423292,-0.485670559536818,-0.16920349126543638,-0.3584542588830537,0.06830459762429388,-1.1975329628592957,-0.6236191525546869,-0.4985463288214216,-0.634915320981982,-1.1284523827889865,-0.3793701760800443,-0.5303640537802645
2019-07-21,0.12217377873699081,-0.0929641585675623,0.20318366614879538,-0.8678207561489613,0.5448533736626773,0.15777655529756593,0.06876317199885545,0.3819448674171206,-0.7869772379089153,0.5038901572398089,0.23981035728560715,0.007470776643189663,0.3567474097104393,-0.801759094758421,0.5949666480728615,0.2933897712302465,0.27511271928062864,0.4393854554255914,-0.5308840248894945,0.4493943269248766,-0.33152997412961527,-0.5098449944642025,-0.07900793089635806,-0.5604593166799312,0.42427650953314344
2019-07-28,0.0654774344306585,0.18515880714359553,-0.39450462729685243,1.5544242245757394,-1.562497868060597,0.025296609598423305,0.15352997295635798,-0.6224542997846487,1.9076132823844079,-1.8010134683929897,-0.1427418631891507,0.2789908782249432,-0.8676856848660843,2.12556256768722,-2.1917649882348935,-0.28400471582719056,0.15220390258175845,-0.8849361846511105,2.2989220489999074,-2.1842806650793554,0.14120410488869403,-0.11043479355373732,0.5750669457239115,-0.2937979463712468,0.6890147030438406
2019-08-04,-1.8705011540582308,-1.735059906990145,-2.0219804344169505,0.5305056282424528,-1.0422758850770246,-1.8082398310441934,-1.1920984727873287,-2.0642659525816427,2.1553965046439374,-1.1904578951363574,-2.000404736097447,-1.7665343981084525,-2.089829547804849,1.1383796227096594,-1.4023863529637288,-1.989745930698454,-1.8081652283304923,-2.112411131724483,1.5474407846326155,-1.5374697374507034,1.6460407802183625,1.527108406574069,1.6780458991101015,1.1765767953032082,-1.0580546700774716
2019-08-11,-2.0259268697766872,-1.998557633406837,-1.9546268151859623,-0.9207715329047321,0.8300095850568051,-2.0317550857244693,-2.0988143463064914,-1.884410473434328,-0.6758884598769679,0.9492010168180481,-1.9316108289587959,-2.01830238542956,-1.822858507401675,-0.3677261273893232,0.9045797735613613,-1.9070818477920273,-2.0265470022927685,-1.6897593243206583,-0.4656177213410842,0.8623072350145446,0.7010219485556624,0.05202908918192434,1.6340620282735219,-1.0298811467400772,-0.09768649837373432
2019-08-18,-1.1792988422803126,-1.2004181439267199,-1.1258971415149202,-0.8101595584160874,0.5124419250641385,-1.209520026644775,-1.3204688175960508,-1.0966903512793889,-0.7735427016312448,0.5668313781584429,-1.2259857462689179,-1.2162327062811464,-1.1727104481943575,-0.01912819737767594,-0.3342879298967656,-1.262218682952615,-1.3056092959628274,-1.2393066318730905,0.11504266398172158,-0.30187562164452586,0.6715183188274727,0.9319826702801851,0.7215388154840126,0.8094780487412775,1.2248600899888826
2019-08-25,-1.3954973328438283,-1.370314699756563,-1.416175005531988,-0.2699867260720903,0.2638648654216025,-1.454337796005258,-1.5137934876814374,-1.4140682552479364,-0.508526213630761,0.38410675046935294,-1.4230150237765533,-1.4487852950281825,-1.3232673236236543,-0.2938963123338427,0.6698884619645353,-1.4086213355347057,-1.4264390603207813,-1.289567485020075,-0.14995000029534974,0.9137980053267166,-0.3456843894349906,-0.49444645027184286,0.12034246552036003,-0.7464551533798367,-0.40436055573630364
2019-09-01,-0.9299283920032686,-0.778999324756623,-0.9099724543280696,0.4650642090671891,1.17850807796394,-0.9179912072845483,-0.8997222901548749,-0.9368439537497325,0.022859951893250855,1.1947670803628643,-0.8684945146073517,-0.8098259620732251,-0.862494052417345,0.2940619262580184,1.1558358653858096,-0.834857424003293,-0.8212534552661688,-0.8860186761088558,0.43869239593997716,1.1954056563305677,-0.5034481097778012,-0.5354403887447539,-0.23448215145045462,-0.5677811410178228,-0.7838048384429511
2019-09-08,-0.298438623335754,-0.2802060014723218,-0.20978339440006336,-0.47579090249455386,0.8438153855973106,-0.3067110277798294,-0.3805928641596958,-0.2788214452021336,-0.413149867813646,0.6527556418691929,-0.3231434212093179,-0.2942688620330704,-0.2908512025100364,0.02216732243915451,0.8088836666232166,-0.23167689051886295,-0.28971326453580176,-0.22228518141628786,-0.17381531091279545,0.7035388238686607,-0.8069731113912681,-0.8803351011925394,-0.6088217063500412,-0.7982214116070048,0.05909529620599824
2019-09-15,0.20065805273655116,0.06690083016165098,0.23743496886867035,-1.0169930996704797,0.7876508663185319,0.23869627645552133,0.08102264984850571,0.35808594155860685,-0.982681995251796,0.2705355122050493,0.28221229413296545,0.1622977041564545,0.3769451165492378,-0.8141920029183328,0.6316108454120691,0.3188997698148908,0.20854126727531738,0.48332787513267705,-1.0233714774415805,0.4372278066025989,0.2844472902269133,1.1316946313859129,-0.03447505383851002,1.492296424477705,1.358369580311041
2019-09-22,0.3056401152500976,0.3572044043980895,0.280806763107007,0.5393972599561574,-0.4677339565001772,0.28258120350818944,0.25485911255536864,0.2999842263152673,-0.14554378027079468,-0.6882181250227505,0.19376108197390962,0.24612203481697822,0.25161608692419163,-0.07161856029851915,-0.5467604114105635,0.1994189964767172,0.34120141062151416,0.22252329210547114,0.24750847054755895,-0.8910814560288697,0.08961695896058963,0.22285253442754663,-0.45660474902436815,0.6048532619499187,0.21730592023873543
2019-09-29,-0.024248638625398156,-0.07672063997547969,0.031239257527049393,-0.5231869182137113,-0.17660210721482716,-0.03899816661068622,0.10785650295270817,0.052310675023252484,0.1521160779091371,-0.13557160294371234,-0.10694857801575339,-0.21489128094836854,-0.002011537786070948,-0.6089644443356871,-0.043485763178865225,-0.01705179440329776,-0.13408155182836481,0.11240576280277648,-0.6911937308454381,-0.05181867233766267,-0.7482872793772222,-0.43176147300456286,-1.025769468332428,0.08273790291549891,-1.017389015320042
2019-10-06,-0.010329647496992006,-0.11065729320351204,0.17406058686109005,-1.142790879806598,0.2335780457080311,-0.029332557282721793,-0.061984282763841075,0.15661921422267502,-0.5316879505887471,0.5337072837984597,0.10061556875101287,0.028397043702537466,0.09158222429294034,-0.16780177851935085,0.2988671537183687,-0.009260216689195832,-0.16331997261506825,0.12324875667422885,-0.6994304965059404,0.2661597943019534,-1.0096748419831743,-0.5672443318870274,-1.1355462518740829,0.01978149061936187,0.8082033355482762
2019-10-13,0.4771138468631839,0.6054512182212496,0.6057546499271204,0.11727855469451787,0.9521356942919192,0.6008281792542268,0.7790335994712413,0.6793981934154679,0.2482027195000696,1.2058066042188917,0.6685329442689714,0.8141622341022237,0.7503251019951062,0.1657812990801515,1.026574950303821,0.7114541046201174,0.9074227866473512,0.5529678054151231,0.8177797997905129,1.3012097383475687,-1.4424436892126402,-0.9386938832826862,-1.7661433590770343,0.01949119794038984,0.341019463951764
2019-10-20,1.5879811078974202,1.3347307492577363,1.843767524666113,-1.7845675396616774,0.15419306555655982,1.6061921810560382,1.4134442179674542,1.8456082419615945,-1.0800167306982515,0.23608233484909188,1.7348787472336575,1.5200798719572286,1.9287651629491667,-1.1191940185876683,0.44413891441397674,1.6995104802843781,1.4685268865258827,1.864358138498077,-1.1693810535072169,0.30458853279828224,-1.8203455306270144,-1.6331331316720006,-1.7872054597690539,-0.8429368873152269,-0.5916571396985938
2019-10-27,1.8843769263210763,1.8694580587148737,1.871167051291723,-0.699886277433283,-0.28074433627683854,1.8597712070970187,1.7932496314008328,1.7796355009242943,-0.36580175788497876,-0.5591748249295931,1.8704707901238904,1.84892547253643,1.8108563898463959,-0.6366465480790877,-0.6337786060984366,1.8350145758183278,1.844201862329991,1.7561808189524029,-0.3948423941860352,-0.6960401553992112,-0.09297353594512242,1.1037516172221622,-0.9096646681319235,1.9267764143955826,1.8130271126410817
2019-11-03,0.6670399779858411,1.1967877471606012,0.3557138038891641,2.7170570517108708,-2.6851862914082445,0.5787291550605851,1.0523731686714461,0.30631822001537795,2.7382145863071474,-2.5273375094160633,0.3527163565794583,0.9647578669995063,0.008050641802988399,2.961169392911487,-2.2830280781877317,0.45076115177696363,0.850777067631474,0.19044867573070626,2.1725995422293165,-2.097210072246115,2.0378836449276725,2.719655201729681,0.4536721351644752,2.7518252523247186,-1.7315702525147496
2019-11-10,-0.2625668229866841,-0.13925390599831194,-0.14734242546726675,0.0324190389398497,0.7343795646809376,-0.27061625355312374,-0.21707667358385108,-0.1973092462785752,-0.06792718300228064,0.8644664446848283,-0.11166247546219392,-0.014335354302041125,-0.054020511832567834,0.11389021518415682,0.7686739146614687,-0.11508509241759139,-0.04840524226008441,-0.03632027936509853,-0.028738765319086777,0.7829919849703557,-0.37300224536046056,-0.1760124399870561,-0.24385868803692082,-0.12315214727893244,-0.7535412549765448
2019-11-17,0.4625239281082365,0.4294954251606408,0.46452576736611073,-0.1548783792830882,0.6991121732265848,0.43262106792739496,0.30640766294555677,0.39060111174988715,-0.28515232986602684,0.7327901148970895,0.5432549396899221,0.33518246296753923,0.6717385642713014,-0.9335897009462016,0.32437887628872714,0.5388178180913502,0.47708540941187494,0.5524497381318829,-0.3084188243004832,0.563198100390952,0.3248159446494378,-0.23472596899372494,0.5510861988920194,-0.3982609392575434,0.37546004291025836
2019-11-24,1.6153624908026676,1.7927845083735952,1.2597127667184316,1.2505747969918035,1.2727629987416522,1.7268410625835517,1.7084894919280005,1.5002797514799546,0.41646741388839115,0.9639932830467468,1.708329403155428,1.9184225889151096,1.407788714353955,1.0406620407013536,1.3281127613413077,1.8789119297245018,1.882110828068818,1.6131617923146873,0.4770736328342406,0.8016104329341559,-0.21657353887088762,-0.3899365009317893,-1.0218320517462784,-0.17098141364180378,-1.2700969598426521
2019-12-01,1.4299480380787293,1.5769469741751085,1.4790907251316816,0.4960553766338037,-1.3586544049965894,1.2836419561551213,1.4531444922539876,1.2328361890561244,0.6076829899416704,-1.2041024580858288,1.263387622983919,1.4414106487333658,1.2665282346928366,0.43407863898906207,-1.214714008064994,1.0881303509616798,1.3124635882053108,1.0949754721673675,0.5870448547073537,-1.07367639861946,1.2570621294738946,0.6456747932995218,1.3243843755438007,0.379776934449201,-1.2537653423718336
2019-12-08,0.979438022220077,1.1834118045273463,1.0160153923210686,0.6151520005766491,0.9359331857881736,1.0185454777644496,1.1013957662090117,0.9377333649084845,0.4744899254035546,0.9531863190630611,0.9181418197121539,0.7677320564100156,0.8970202129324626,-0.2415401162509763,0.07914743156776761,0.9756760410954792,1.179151086950445,0.9439848862305062,0.6853118205475155,0.2227278995968801,-0.05988880491790986,-0.1294710681935119,0.15547920096765933,-0.19727180862864804,0.08516239887426191
2019-12-15,1.2573025096804427,0.8614153667465366,1.327791642084104,-0.951374806103266,0.2973294567628244,1.101153741044359,0.7739461027237255,1.250063067032468,-1.3269899007300754,0.30283451183684096,1.2242046732566976,0.9826527102881056,1.3373612302114708,-0.8877872047053831,0.5027181671580095,1.2448315300072814,0.8691672323526692,1.3894904870885774,-1.4183048351155896,0.30781302876837474,0.1399787641959649,-0.3813106157886872,-0.4201899249315708,-0.3299426972324217,0.10595893448380934
2019-12-22,1.110463431004413,0.7600795999906126,1.344767340364484,-1.3078388608228204,-0.25818577430176864,1.0077846370849335,0.7456234163631982,1.2569385862901037,-1.4527601320446881,-0.39640175068450206,1.1192705751908598,0.7753044113063717,1.2917003325806236,-1.3114253688294395,-0.30272914486239466,0.9717633767705908,0.673159793215466,1.1261888637924973,-1.247298451932539,-0.3760935810099905,-1.23613605199423,-1.03534121613767,-0.311799553442464,-1.1182786090900987,-0.042686207452842864
2019-12-29,0.5974135472432369,0.2954776173120781,0.7233986372042016,-0.8861669765530401,-0.22275342698994102,0.6336114705645923,0.45121417521057644,0.7610111487185904,-0.8264270924654756,0.06473245545284106,0.6881444798827269,0.4746519711854585,0.8707811320919573,-0.9735229693519584,0.20281908043673244,0.6856416375199833,0.650216661231609,0.6990561181245076,-0.282812147324613,0.23811076984826096,-0.356752605738784,-0.45714640357550096,0.18548196934490088,-0.5732991829707197,-0.3219190109538086
