Date,LCNBStock_Open_average,LCNBStock_Open_max,LCNBStock_Open_min,LCNBStock_Open_volatility,LCNBStock_Open_change,LCNBStock_High_average,LCNBStock_High_max,LCNBStock_High_min,LCNBStock_High_volatility,LCNBStock_High_change,LCNBStock_Low_average,LCNBStock_Low_max,LCNBStock_Low_min,LCNBStock_Low_volatility,LCNBStock_Low_change,LCNBStock_Close_average,LCNBStock_Close_max,LCNBStock_Close_min,LCNBStock_Close_volatility,LCNBStock_Close_change,LCNBStock_Volume_average,LCNBStock_Volume_max,LCNBStock_Volume_min,LCNBStock_Volume_volatility,LCNBStock_Volume_change
2019-02-03,0.12885737284814658,0.05217302447756065,0.19829141242652795,-0.550450330795609,0.3330950031518116,0.12016248349113699,0.060854976809870766,0.24857621350604603,-0.8652234832890692,0.8584902041178634,0.26245733209565947,0.14859135100541943,0.27765080217813753,-0.5594098563999828,0.6901184609570493,0.25721032527835896,0.1097495707684502,0.37263159088855485,-1.1456232089344767,0.12939962668196942,-0.2864569604314774,-0.5031831531072621,0.0734866064525551,-0.5698027374562883,-0.5644603476409326
2019-02-10,0.26822170958604163,0.20170263316451015,0.3976297154651481,-0.7054062044383673,-0.5162181907627785,0.16574744718183015,0.06386974022142318,0.25102314562688216,-0.7881846825582733,0.05008534152216569,0.36389302624962055,0.2374821144827474,0.48799559694317873,-0.9869683136311966,-0.02362581234556442,0.3077405014802856,0.14268901507017,0.36814251677469734,-0.8996919325306898,0.21701610270801425,-1.5278258676836876,-0.7827278301121154,-1.2484007963400816,-0.6185125844290875,0.033724179348560306
2019-02-17,0.46101034931555973,0.2869591895570231,0.6320145014091129,-1.0744948913325838,0.3461728239854267,0.34177475564953835,0.21220422399280564,0.5165940769839531,-1.0805110260199073,0.6083871668071807,0.5382568288340709,0.36910968713542064,0.605687436793479,-0.8061748865264908,0.33809752611506794,0.5044729676623487,0.4029095107496574,0.5321231265523644,-0.4714403323893485,0.37173493606696373,1.8983840703605495,1.272067083271071,-0.6636005783042489,1.4937605911221898,-2.1457382094273605
2019-02-24,0.732308318258595,0.6847131973910208,0.8934984645876982,-0.5501848792281023,-0.24297725084427563,0.6365801473934006,0.4871292057332264,0.6988681037660841,-0.47967097199001135,0.2171118709422297,0.8051109353941223,0.7291155681932621,0.9129325679168763,-0.46372689050217697,-0.05372561748208017,0.7690353889091132,0.6475922945712725,0.8280513141930624,-0.5620872882902733,0.08758331384390332,-0.11117910620274996,-0.38930532238525906,-1.036041559760999,-0.2369272403332571,-0.350023072251648
2019-03-03,1.0326051304751866,0.9132079155387604,0.8932473490925457,0.023990264453320764,-0.7646778384628642,0.9878244754795743,0.7933504715431253,0.96853676464966,-0.12533255414025032,-0.5831524314070591,1.0403595072322154,0.9900387790090255,1.0519239476157198,-0.036756226113122216,-0.6340584212841304,0.9871210446060316,0.9342798000398438,0.8735969894555624,0.07571861357385756,-0.9681206154655749,-0.6908477017330761,0.07870466252564966,-1.379265002998529,0.3493232383243331,-0.7180288333789274
2019-03-10,0.9342797714789777,0.9679985151773176,0.8988283452065658,-0.18730501331958233,0.8469367516172347,0.9554075874016746,0.8514168101298445,1.0070489664770117,-0.45873164190984056,1.0669263425389819,0.9866077782464869,0.9770466804029401,1.0333331401591603,-0.6472407672585105,0.7387629137960856,1.0453179634278906,1.0481840137306013,1.0127458577685307,-0.47588142744974254,0.49394453203544963,-0.5206545943983419,0.6799913313656318,-0.6232819265305133,0.8462747591305222,1.406278356123786
2019-03-17,0.97941650080657,1.051910777809156,0.9992438110861485,-0.2724436557375741,-1.0064737308585923,0.8431931691108527,0.9351863550782445,0.7344505003084566,0.6820317259027935,-1.2939808079193242,0.7767876501877399,1.0180756133305982,0.5193288075348339,1.8000197688358766,-2.000594727666108,0.6938253372859335,1.0043364525066012,0.5171476657505462,1.085271351761154,-1.890834872548737,-1.0443913940749014,-0.6168182784892045,-1.0034059248383287,-0.47313668181111546,-0.09265513569474369
2019-03-24,0.5311066946371436,0.7430526670950733,0.413079770526244,0.6424863893691243,1.6532696222957424,0.8412695338261552,0.9304938625231929,0.6925539027844076,0.820386083363471,1.6439751462315715,0.6108633182709969,0.9377047682732641,0.3350701710994855,2.03360916051165,2.216281876641514,0.8313924916896429,1.043516456987358,0.7627997934128075,0.43602817333108773,1.3377901648876698,1.309340951661074,1.9230111161825245,1.245383957446308,1.868705334443149,2.083267649373887
2019-03-31,0.770461115640221,1.0294156615127679,0.5959371945531544,0.9354176329559468,-1.4049335946688801,0.7781670069497044,0.9735630378509449,0.8112342290559401,0.5622957294220545,-0.9527800208705564,0.7324650403396885,0.7722260713696875,0.7456949575116474,-0.005206980498228206,-1.033132311425532,0.7692980544160105,0.8098593083086759,0.7732875667405783,-0.2561754545193803,-0.4722074547881775,-0.08868191184605351,0.933281079444534,-1.206944912144788,1.2202713380991634,-1.8366129366499644
2019-04-07,0.7156309873647854,0.583223656021677,0.8142554267952927,-0.93610853069652,-0.41909096723043376,0.6678486066194348,0.4826876660816872,0.8246269486467123,-1.395816995435202,-0.21585644639341428,0.6476116159758277,0.4811212002599782,0.8273565599444256,-1.3076620631201776,-0.053828807654092176,0.6378098005748314,0.5230637075678946,0.6356098380302925,-0.6425694280480702,-0.26665550090588114,-1.4478184012032933,-1.1041403846103637,-0.8627716631773701,-1.0325918205666351,-0.23204979632335831
2019-04-14,0.41973687986615854,0.31170210260594955,0.3618340185482885,-0.28370041653273137,-1.2591680988366598,0.543975685859017,0.49111564111859785,0.5847450178769548,-0.42121372126348616,0.4000890522862197,0.44170403518830725,0.44632584485571547,0.3714201505165137,0.20663404494337248,-0.8805877413682188,0.37004765278008145,0.378760426871139,0.3516651325719453,-0.08424861200516327,-1.1529178243395544,-0.9571892596596876,-0.8778853201683029,-0.3427646282094112,-0.8822436405696074,0.021305552648431605
2019-04-21,0.37245655711048486,0.36585920077375117,0.10257514001248828,0.8614134828333451,1.5535372823675861,0.39279175164392477,0.45330979192417403,0.38627477723847287,0.24521259336325507,0.37578233209518713,0.5229110409542286,0.5750399274419516,0.28833052048053026,0.9913202915637672,1.3039744539097353,0.5273562965691725,0.420825461687468,0.5822841550922594,-0.7690367948296507,0.32757932986961374,-0.9928274255999199,-0.7809118211677101,-1.3196601634387592,-0.5995896059508518,-0.6290791119409984
2019-04-28,0.5899176611569886,0.5237501737143695,0.7618505638670129,-1.0066435203245245,0.05925752159101832,0.5724397247950997,0.39673731193172024,0.7113260556823168,-1.5098484337709464,-0.13263488496638542,0.6324625359696681,0.5032961824343929,0.6959065123888107,-0.7640295595950204,0.05180442919538572,0.6496374001425831,0.5443599869940927,0.5825327543012949,-0.38530524999220483,-0.21909756498398583,-0.5998432237265661,-0.45233988634440664,-0.8469829647336439,-0.3293874676733815,0.013051319164552521
2019-05-05,0.5530696361997676,0.4476822233465719,0.7632449528703089,-1.175224530447248,0.2448573336947431,0.78324894527191,0.7530234713046211,0.886057890878583,-0.5855843348674877,-0.8326792768342384,0.6848138957691527,0.6073732460792398,0.766716895143597,-0.6235960580879453,0.08594167193177427,0.7053592194558497,0.6303425041695102,0.6747674058911259,-0.46989288772568316,0.10880960588423207,0.21652355313661045,0.08689678511611246,0.13659195217462206,0.0642243342309894,-0.9434341763977223
2019-05-12,0.8393157393533546,0.6671838361228305,1.0592249532605345,-1.26755475717743,-0.14272450549383978,0.804315860369182,0.6094073405659135,0.9726084727909678,-1.4012003899004317,0.07676144157457178,0.876609293448713,0.6984910107461363,0.9102577502493073,-0.6093385459666589,0.34534630338845723,0.9246662916305133,0.7447616746383797,1.0787196474416823,-1.4728712839490603,-0.06362086848706645,1.675512259418747,1.679066182209937,2.060816551798794,1.3968611224609726,0.012703948427527435
2019-05-19,1.133247421538662,0.8643434125352654,1.316818377304814,-1.1971907372064465,0.08628203002040104,0.941008671647036,0.6833379225284921,1.1011003124237906,-1.2621627661164927,0.11881157468715642,1.0881646549887873,0.9226445836426255,1.1560909310079492,-0.7211437837587262,-0.6348221857968085,1.2031120247241036,0.9191203151275062,1.486151486235328,-1.8347248172639958,0.08053194714366668,1.432808039124789,1.2507392194337268,1.4885864688459876,1.0486497615873531,-1.3607233257120832
2019-05-26,0.8618223044521585,0.9199300519852376,0.7077542645885025,0.08598594784873854,-1.2440996925989898,1.0440025694908686,0.6903362200704979,1.2807080011546612,-1.4542836006540267,-0.09722566059316673,0.8220506806884883,1.0024601843239704,0.8142403733407834,0.10346452620343197,-0.9217312607869003,0.6020737725395034,0.6744727729001871,0.4932854095209089,0.23527759974924561,-0.7220867270305853,0.9348765852282539,0.9376469115796173,0.15007981922146346,0.9989296717833217,0.5036164452393113
2019-06-02,0.208774464956037,-0.0979029238474749,0.5614422421802143,-1.03955377964114,-0.37327982943243465,-0.208623813804827,-0.4567668701774858,-0.034353884531980794,-0.6853142917413139,-0.38926952517426977,-0.06868845297497987,-0.27264515855935445,0.07075135463614786,-0.4541755077272889,0.22673373427017382,-0.24723106430772893,-0.5432549850662605,-0.3743456053834912,-0.18696502830507963,-0.3188227398792585,1.903976204894649,2.181129429081642,0.40659113223479093,2.297468071714773,-0.5618927571905912
2019-06-09,0.12384938274980897,-0.5690859727827964,0.7381868940737482,-1.5360210043011682,0.16165062481527315,-0.2755331943102952,-0.8345807922814334,0.08001825018832004,-1.0641598349079635,-0.020261898027285823,0.24907362689041446,-0.3390721950602679,0.5750546149486145,-1.0682239865004202,0.37473543377180407,0.11509763224002924,-0.637699832598061,0.7676401039441914,-1.7946218512738314,0.30159454850156914,2.9847293093304184,3.1536160241304927,2.3399186131640786,3.14153487415288,0.12001973870553
