Date,KVHIStock_Open_average,KVHIStock_Open_max,KVHIStock_Open_min,KVHIStock_Open_volatility,KVHIStock_Open_change,KVHIStock_High_average,KVHIStock_High_max,KVHIStock_High_min,KVHIStock_High_volatility,KVHIStock_High_change,KVHIStock_Low_average,KVHIStock_Low_max,KVHIStock_Low_min,KVHIStock_Low_volatility,KVHIStock_Low_change,KVHIStock_Close_average,KVHIStock_Close_max,KVHIStock_Close_min,KVHIStock_Close_volatility,KVHIStock_Close_change,KVHIStock_Volume_average,KVHIStock_Volume_max,KVHIStock_Volume_min,KVHIStock_Volume_volatility,KVHIStock_Volume_change
2018-06-17,1.5153293894669284,2.2059614433480004,0.5820737570294234,2.853411252991128,2.669214974470674,2.0656249209358077,2.5006592278317057,0.9440111725032156,2.933539674035135,2.8108034103736332,1.5145534380189962,2.2633310316628075,0.608687981296206,2.9743628866276315,2.903986773951675,1.9070821673048581,2.6062547760687838,0.4977575180061244,3.0940203311092582,3.0120954812764693,3.120063811856246,3.1688024928183447,3.0290526093706394,3.0687206240835443,3.082962662894334
2018-06-24,2.5818743148920826,2.6567201860699745,2.4382384764530416,1.56903546513041,1.8128698077329826,2.6613363820205342,2.6624727207229832,2.6726693905237715,1.3810493443822063,1.430042220766077,2.45033419186574,2.605561051554688,2.302347426853299,1.780402373727746,1.7994447420574313,2.6322267736428113,2.6125291399416954,2.5878075371439353,1.179153383045449,1.1652554081208242,1.7675009154693397,0.7513800614270295,2.1143041326825824,0.14021746544458857,-0.7483894785921431
2018-07-01,2.6327309064109308,2.5200053666932622,2.6660490055728387,0.5158160235027629,-0.09815902613746591,2.544164783907848,2.340730797902291,2.6554932445972557,-0.26269564361455683,-0.758241077897206,2.515260366271923,2.2850161940739855,2.440333374714642,0.9255251771754017,-1.591047897171372,2.5013861877352603,2.22343719725837,2.618593451697782,-0.28427825718252586,-1.042864307992707,0.8830894196785135,0.8236214639648846,0.7048363478745207,0.7910220151556695,0.5627216142083804
2018-07-08,1.7206900953449777,1.536927599017166,1.7711617179546224,-0.23038585946313345,-0.7921274543789772,1.5986073840482498,1.5804924958048217,1.5728702118685496,0.628185234730464,-1.2530922589200548,1.7596884104528916,1.6596761586316027,1.872438976931925,0.49258234097190784,-1.2487525965687247,1.5815474745012574,1.5601008774890388,1.5125481555288822,0.662621217318156,-1.532338781247467,-0.421386250351895,-0.5519115722060163,-0.22629683107459905,-0.6235204862037416,-0.7919281783817778
2018-07-15,0.885910743027631,0.8579777433715802,0.8821431955997017,0.22041400948718867,-0.8894146356793254,0.843782733485833,0.8321280935089668,0.8439371175677405,0.27528680692668567,-0.904478099896939,0.9804643425702609,0.9208867242421028,1.1393486298902533,-0.030518102405751597,-0.6799500857162942,0.8684916640484461,0.8610273340196112,0.9737717364968509,0.018822331073124674,-0.9357885950132578,-0.7198117270222499,-0.7216681561300857,-0.5489090238019284,-0.7215336025308055,-0.17994263514674347
2018-07-22,0.6952624679492613,0.9641425329364843,0.48280676016490154,1.7096831567471902,-0.14738592903345898,0.6503591021981816,0.8250030739166687,0.6755711221544924,0.7467401273829205,-0.4462848019833606,0.4226738550508672,0.5002312025393463,0.2341528716476449,0.8745993124694914,-0.7966350476018966,0.4889938606010257,0.4779351485915892,0.4003203845127193,0.32171294128974465,-0.9355161820557804,-0.30837095053198393,0.10328806111733607,-0.3473926052837889,0.2601739462518935,-0.16283286059372215
2018-07-29,0.5037945965363161,0.538720904517403,0.48143743636361025,0.3674735131577886,0.9897906681286949,0.485646936532707,0.5185827701365497,0.5123449350951725,0.23173408225771674,0.8002992050351466,0.5699292898341454,0.5823320953881926,0.6067798762169169,0.27271843429628895,0.5998980493270912,0.5227852158366402,0.6030226891555268,0.5065626606553412,0.4132199284356287,0.47453719379641046,-0.30623716679277535,-0.15173386773237327,-0.21607573321033707,-0.11578224026135565,0.018196303363452158
2018-08-05,0.6967283955158404,0.48538895666426307,0.7325156075204792,-0.4073768146820197,0.13792433068663287,0.7002812583626573,0.5171587385906189,0.7594427631140455,-0.4812637620287354,-0.2151011407777594,0.7963147974574761,0.6758188268468863,0.9829362050775172,-0.28560276977485205,-0.0014780395685656702,0.7777005591738547,0.6386173876682086,0.9377683325407802,-0.4413940144653309,-0.27135331074141594,-0.6922688953046251,-0.7331018273358078,-0.5328480290735489,-0.7533869993022407,-0.4905976949588218
2018-08-12,0.45211146801832125,0.33410330393002996,0.4844218638119382,-0.2703042085117556,-0.5232307844939492,0.47977172698371684,0.3297112981550753,0.5927179256708754,-0.6171289682443162,-0.03917278166449324,0.5793091755041951,0.40913152965487953,0.7230415616381191,-0.4847883072412682,-0.02373812778351793,0.5203514510264696,0.37820467924447304,0.48745293326273353,-0.15820016476514398,0.14915511329615871,-0.8008378803222584,-0.7477815618711434,-0.7039101779068112,-0.7210382421018284,-0.33398124419065
2018-08-19,0.25229061400617847,0.06864975825899597,0.36090260454113066,-0.7081621557299009,-0.8459284753770199,0.18674899361634495,0.06264012493089642,0.27964491211602605,-0.5628207086393725,-0.5707053964017281,0.39058479881074887,0.18391232069247368,0.6704612494202162,-0.9409082221986574,-0.39272193310643566,0.2364873119352428,-0.00457467519100883,0.442673634577456,-0.9111810269889885,-0.29153044871521755,-0.7363094961645142,-0.7167013246994549,-0.8120971689337374,-0.6416339512514377,-0.6850944552058126
2018-08-26,-0.15719175685917045,-0.3568725817999447,-0.04875891021238968,-0.7617998938858652,-0.8066657271910709,-0.30189233906858526,-0.4249920584613254,-0.20612228396429688,-0.5660237620654932,-0.4237179344879184,-0.1143356632598282,-0.21127439694729722,0.0599404487761794,-0.5701814445107535,-0.4434082771785392,-0.1815087368733307,-0.3328656298193558,-0.11083453276445535,-0.4262024073058733,-0.02034237275475458,-0.7221806681648983,-0.4901644744759899,-0.855208992158172,-0.3253258541509168,-0.18802520622804497
2018-09-02,-0.4904454418610344,-0.643800008454092,-0.41945046179983725,-0.48972385546352293,-1.1583699211599638,-0.7082171310452697,-0.8858722569159285,-0.5910622480884117,-0.6172057676271427,-0.7225652231112196,-0.5646405736599647,-0.6877802464707886,-0.3646345452474064,-0.6473968330401376,-0.5808020929703458,-0.6961269952036292,-0.7390230505814437,-0.4964341713126611,-0.35956901030648936,-0.594813396179567,-0.7110572728760391,-0.6353967934740805,-0.599050490348961,-0.6100313395629007,-0.2779866802205272
2018-09-09,-1.165516940772263,-1.2740536127994102,-0.8763736138289465,-0.5789227206743953,-1.0775761041625322,-1.2712744912219531,-1.4341713741563844,-0.9983133299703443,-0.6102582385897781,-0.33201883521167075,-1.1091271175777648,-1.3389455593272346,-0.7973284851307075,-0.7366956960800355,-0.4470142450149058,-1.2295063942698714,-1.4887310728836503,-0.8862256269397131,-0.5538133847928577,-0.1603991180708923,-0.7340416620681742,-0.7608931062745165,-0.9029341129275396,-0.6631977651804719,-0.1763528870426827
2018-09-16,-1.2882762081861854,-1.4294845228555924,-1.1139442430626245,-1.0025488128888695,0.3951775674430059,-1.172935306148322,-1.153191071171056,-1.1113182798394634,-0.42193013019991826,0.5581896882535203,-1.238581555659389,-1.3160261880338826,-1.197597246252295,-0.6595988659976846,0.6729515199179277,-1.1612581646907068,-1.0227810820700445,-1.1457918919570456,0.1534165008720108,1.0110518240478854,0.5115420522476306,1.9321479041591483,-0.3279917045699926,2.463688095839724,2.85588744393358
2018-09-23,0.7272887316420126,0.5847278821105806,0.7651902693832233,-0.2871829053101326,-0.6590993315842051,0.6437892313846367,0.39823447292617603,0.6671060652030036,-0.9098171361473322,-0.16703666507615822,0.9031152099454643,0.7892438227203297,1.1285481166128004,-0.5727900875659684,1.1319715940058104,0.8005771374102871,0.6259762109153665,0.8627970922757584,-0.7809137613908,1.0744498391121087,0.8735828295819332,0.44163522947060996,1.4362184190807008,0.16297261417543105,-1.159126800648979
2018-09-30,0.48306107635973033,0.8893275756442726,0.33848814268199645,1.1056362297595312,-1.856569911376411,0.3624309035447429,0.6342686370749461,0.21667292701609225,1.236730836575561,-1.2550143266802527,0.27722136905886663,0.5250111916017948,0.2413389331821353,0.7143557697312249,-1.2738313072371996,0.273660688119454,0.28415140381508397,0.43331891729611693,-0.31984877393420447,-0.7098840435109103,-0.254935931785762,-0.6878882540849826,0.6893680603091432,-0.84445126015404,-0.11336009227507436
2018-10-07,-0.014686498304810504,0.3311089751750098,0.005121170174955521,0.5410228891353555,0.6784344057050021,0.4680625324004963,0.6331671623585359,0.2753603106307432,0.9135090774036353,-0.006864386505496753,-0.23878354085102615,-0.4131829804497797,-0.43430408495743433,0.10216322170996943,-0.22145293861835158,0.0235050120726336,0.07138723692450484,0.0558678127758524,0.02354836400939965,-0.24605888885121585,1.3306899141482238,0.4383814549097941,2.009393191689609,0.028585892473457476,0.7456501771503856
2018-10-14,0.6008207391373754,0.097018378403468,0.6528283882148085,-0.6791252787763137,0.7232985296146958,0.7657444450001211,0.3959270107152551,0.9635788541090587,-1.1390885545685006,0.12325530265989985,0.7548973083664869,0.713593661135818,0.6268737746474433,0.09701941440303878,0.2077488821807374,0.759747127175294,0.6541584722840427,0.7340692318547571,-0.3762092417936607,0.19867985355975387,0.5503100209178461,0.014922536141163874,0.17397873420867427,-0.022242825209817862,-0.5532839687406179
2018-10-21,-0.1627196364213902,-0.010871654803661994,-0.9324459824626322,1.6890570848151887,-1.45840822860637,0.09767132112804729,0.45813676712248086,-1.3252438154102162,2.7876155810913903,-2.5027035128696844,-0.8353300924328245,0.1633549106500436,-1.6128839099710282,2.9156881855662142,-2.453415389136718,-0.8189514850096961,0.3412420240187643,-1.57225409348402,2.8942878607524785,-2.7046372710802262,0.3036289905419719,0.22872068897110107,-0.4357236312139083,0.3404409249387653,-0.2516225324778064
2018-10-28,-1.2249218387213536,-0.47123887169347517,-1.5124520207664183,1.8696389915971698,0.906733945657465,-1.3046985967085578,-0.8493700807375713,-1.6224493684454788,1.4889388635154133,1.5604559925887154,-1.7496770830199824,-2.0187217509104016,-1.488340519384538,-1.007420519805685,0.7205805651812197,-1.4490339435733552,-0.9111170060987718,-1.354418854991774,1.1079268020161328,0.27044715850850287,-0.29236515896304394,-0.5131679235685885,0.3115975896358437,-0.6061281745745332,-0.2919019272524613
2018-11-04,-2.2975328922607035,-2.0351249687300057,-2.3101345450196966,0.8980251981777716,-0.16016287897059028,-2.023430240831249,-1.7474379331841372,-1.9513139784244422,0.9711926417204185,0.8389154987672449,-2.174744519611461,-2.211766984244263,-2.0348816722987437,-0.7419907966230884,0.7098452107328123,-2.248484499318581,-2.4877650593904472,-2.00590068023305,-0.5614976473435372,0.4295372356484767,1.1168900634571834,0.6653805865903333,0.16842618008257076,0.6594899821625352,-0.8437777039346036
2018-11-11,-2.000319822785948,-2.1358873776277876,-1.7683716861990033,-1.2112187754092458,0.17231436251312635,-1.7916803764654896,-1.7289677754257635,-1.7697321618759556,0.6973501037287699,0.5009264667716428,-1.869210927184499,-1.9017221994283944,-1.7144263173745908,-1.0336934713054304,0.3684967132543686,-1.9717660954028293,-2.106968933290534,-1.8263893933149657,-0.5843750162296734,0.18874106078088265,-1.1202805657349624,-0.7333161589730804,-1.2166910259675987,-0.48597530113534393,-0.3789893218622753
2018-11-18,-1.6247220745311555,-1.6642403649289041,-1.604895590785278,-0.5807755260407762,0.9370079340308357,-1.7698940762720174,-2.0603100938788406,-1.4301678598842464,-1.2572064607084261,0.15303674510407966,-1.4791726009717177,-1.3920389327179659,-1.5765299730990516,-0.04861355325954825,1.030822857298152,-1.564088042484146,-1.6571665937681626,-1.4745288678865345,-0.695339736574067,0.5390314472806147,-0.28781011426265796,-0.507113054034137,-0.2747942571379379,-0.46781391238808784,-0.7600967756853125
2018-11-25,-1.2877051867531186,-1.3317810841412308,-1.4661943004996139,0.1110730720145059,0.19762200749512548,-1.292134922690783,-1.184223518752335,-1.2360052200834823,0.19459225460285934,0.6860026791404314,-1.3428793710706937,-1.2735310969087896,-1.367161027903696,-0.22917817965214687,-0.25741516506822276,-1.1966962284992229,-1.2738828420706778,-1.2801020282384725,-0.19878214079160345,0.02645570965209391,0.28722787315075227,-0.2726128344892941,0.34856095882398175,-0.3623490443509653,0.4414740314649817
2018-12-02,-1.0461994001275927,-0.9991129866151842,-1.0636109807794887,-0.023180425921360853,-0.9132476353528364,-1.2092919513601779,-1.2838853759827118,-1.1437365058321065,-0.3342624771356151,-0.9007889337253674,-1.0877883532490387,-1.1175837950737324,-0.9672927541725845,-0.9044139268771386,-0.03196245681284844,-1.114714351418515,-0.8828587508879482,-1.1007865829723633,0.511604209335688,-1.0431664898487552,0.9168318047310677,0.5252579480298524,1.3530004196941348,0.21941526302053926,0.5859397606489046
2018-12-09,-1.2782943196310563,-1.2236798761985153,-1.5533130671108184,1.133057645774136,-1.5159929262146692,-1.4929385473956567,-1.4811398296984966,-1.68330847310689,0.8026617516171662,-1.560094596755482,-1.4042742174194747,-1.1697623219248565,-1.828424174246004,1.7198826241008855,-1.725750950378746,-1.5010985157372403,-1.4288155046992392,-1.8555896848916822,1.4946640603076315,-1.6323666287320835,0.7561937003880832,1.6260804452920183,-1.3037286096898582,1.842148647676349,0.00982446921157384
2018-12-16,-1.8558569542655925,-1.8755630277709527,-1.7682526930103895,-0.9138344687217479,0.11594291309480927,-1.780733186721846,-1.8573258536403385,-1.6395843946808857,-0.7597017664111737,-0.279964540070577,-1.991994341686564,-1.8174373991764936,-2.162916377330202,1.471265283899848,-1.0387044466047586,-1.886280345556933,-1.9428151864133112,-1.8465018527322237,-0.21854771419669927,0.15991798310660488,1.0144115776616316,1.053791903534708,-0.4589097993655261,1.1467965268403904,1.239549329386366
2018-12-23,-1.7201638583374332,-1.3665773265426382,-1.817743416938163,1.8738962894212314,2.3479541065277503,-1.4750147276454006,-1.2923251798484838,-1.7129111601327565,1.4900275394378926,2.191148975206997,-1.7415449821602507,-1.7039546812396873,-1.640212611276317,-0.007816958709372393,1.381526371789442,-1.4387637895788405,-1.2231162456719453,-1.7235656644401773,1.9015362021642186,2.3895089646328906,-0.2869465300666562,-0.5503178613122959,0.36163512232460765,-0.6125146962870368,-0.2648541935717155
2018-12-30,-0.9046270095864054,-0.9610539742803104,-0.8749417307358252,-0.27213854650229097,0.2569192218699212,-1.0294390202156756,-1.0828916951843475,-1.0053457989040557,-0.19149608062997597,0.37996333438044133,-0.8124949766252726,-0.76631532277604,-0.740382847996317,0.041786449376541523,1.1316922330719081,-0.8902747389672047,-0.887189080870105,-0.7564552933521393,-0.26469952709844724,0.963376956354275,-1.5389556480531918,-1.2236350916498304,-1.1188180166145265,-0.9330784854561031,0.33849364792388464
2019-01-06,-0.362239709176538,-0.4588986803100382,-0.20682615154721215,-0.8457487968958288,0.7597373678040807,-0.3747834276468074,-0.5120739485113514,-0.21333217413051278,-0.8317367567687906,0.44185738610694314,-0.381663289686456,-0.31683004690766237,-0.3709433365639676,0.21646830383442958,1.0330477994564011,-0.22252738213694268,-0.31877230558100567,-0.09837902401997924,-0.5856015314365712,0.4497386758622631,3.101841327518932,3.210961188406409,1.436564757365863,3.20214007649662,1.1737040739607592
2019-01-13,-0.2058989894905058,-0.2626112299197639,-0.36138388786868814,0.27475068318238627,0.08296707557981683,-0.2599586590810763,-0.3292281822983157,-0.17780641338046624,-0.45041078291534076,0.3293654673367259,-0.1832727950722599,-0.21810739114918243,-0.3509144581710129,0.3735989956888358,0.2901156252503845,-0.12620609287775508,-0.1085027342607808,-0.23362007846464483,0.2846255210323788,0.6691970298080798,0.3975270485737422,0.49870412616173254,0.3397593126398463,0.49070856742234337,2.8254437018581005
2019-01-20,0.38675914131436023,0.0965302562860297,0.5972063811800574,-1.2355988218105476,0.06507943263457196,0.2243635682551447,0.09357926393473304,0.5132680198452914,-0.9371037077784969,0.3562713907004393,0.47362322318118194,0.4679865455802195,0.5656844312291383,-0.6027184894266584,0.4451771318380926,0.4430771021533071,0.5044710092144934,0.4793601658954502,-0.11150894531513537,0.6801440001066862,0.5715615765933395,0.3474683530138189,0.34365944543870824,0.3353818271587788,1.5650898749470514
2019-01-27,0.567952253818844,0.6695048109250314,0.1826761944296418,0.8181349951017473,-0.4278816766105227,0.5367656956406816,0.43535400515025724,0.4147912040261983,-0.05101947359788771,-0.2780682277755124,0.4470536072565556,0.5294296995979897,0.2909303506843592,0.2657743484605124,0.3562065750452271,0.5206410184213361,0.5326485414659698,0.19616600017221983,0.4561205825966207,-0.039674191023403166,0.12603334756203757,-0.2443998005976539,1.2058994473823161,-0.33050387936415987,-0.09801407201114268
2019-02-03,0.8551481348780705,0.8881947767388978,0.9788869583378411,-0.6284091409914907,0.42249333691749885,1.198267780331445,1.062073357337925,1.1159989200093412,-0.5238804457169706,0.5084705821781443,1.0507803425204687,0.961394917328981,1.036779933489119,-0.8338467210942567,0.44792395715498845,1.1656169568522399,0.9586610100192631,1.114137765150962,-0.8595261878040146,0.3550552746002563,0.4786012247549018,0.16647663248915984,1.2042779773165915,0.08491526325270844,-0.964116667627969
2019-02-10,1.1554632370087223,1.348053485588524,0.9863278765284236,0.33993217524830466,-1.1099772857701828,1.2141875091125494,1.1369504482009676,1.0402775274133915,-0.34793216143600625,-0.9218225930133257,1.1209261625363198,1.2548392295722088,0.9448466003608654,0.1481040060911557,-0.9943099363279342,1.1302674250140377,1.0551824671634509,0.8306125660724718,0.009638905571256807,-0.650460742185021,1.4446804405754845,0.45352872806217165,-0.10267499285599238,0.46881753475008775,1.1973749573898491
2019-02-17,1.2821483861839769,1.2151908035562842,1.420945683181213,-1.0435297441487126,-0.16368707280623282,1.2591796542676807,1.3033234323453609,1.2670172282691783,-0.5843339616926578,-0.751905242667329,1.2098762775057565,1.171388180154176,1.2875189994911818,-1.079362887492166,-0.29754707528326896,1.1309128125107595,0.9583249490455367,1.2620186581501431,-1.2678620966467566,-0.5691869079550884,1.9375393965884886,0.9941122735667411,3.0087978955147334,0.6052338658474196,-2.625803730842487
2019-02-24,0.8703775988076291,0.8487083205006506,0.8794973906883844,-0.4635235823621402,-0.7254495359533578,0.804266069405487,0.6403846003369813,0.9112005425499952,-1.0762912025612577,-0.4197391345782817,0.9249737277527796,0.8291353924071049,0.7364802939391516,-0.2359796210170301,-0.7727955783854693,0.8789570779490313,0.575838276136465,0.9265360601583772,-1.1704153500518322,-0.5433108259000206,0.19465937405054778,-0.09017801040036898,0.8925189597425253,-0.23204712747961959,0.8078282736773856
2019-03-03,-0.20328166192901878,0.08826638252057313,-0.16355307077626705,0.585046808769336,-1.2343497102270418,-0.28388733896644025,0.13116823824134832,-0.17143634649587802,0.6845100738349589,-1.2435084844622069,-0.12264154870083216,0.25782218018247777,0.06779047789366921,0.451366867887639,-1.0868050490396235,-0.36755335787847254,-0.059095800054676045,-0.1622687088046881,0.27954122515759994,-1.063705840653475,0.32035971023791415,-0.3005005698691409,0.3731695520999035,-0.37344878162959577,-0.26636221147433453
2019-03-10,-0.431717722852117,-0.7373236257254739,-0.14946124027277552,-1.150657554281915,0.003870859794386317,-0.8455862399384477,-1.1147452688786923,-0.4841853526939719,-1.1027438367285196,-0.1259141558086312,-0.2746354725219267,-0.4649530343270552,0.007106956429562582,-1.3365564001968673,0.16920243838423477,-0.5024203345500275,-0.812177694316301,-0.17256227411174155,-1.1254843871603186,-0.4771232990604445,0.4588228705374284,0.5357248444933235,0.4650051792326168,0.49236862604721854,1.2245085940061626
2019-03-17,-0.5320161146117823,-0.8330969618614948,-0.3077279548586716,-0.739993645131289,0.21331667504186286,-0.8276416916557928,-1.2324570930068852,-0.47522565020465773,-1.1350653798166104,0.0224838420603749,-0.4199348245820809,-0.5004476653630988,-0.7346221334692341,1.013739263101166,-0.9588075320631668,-0.7637974452372129,-1.0357250398496505,-0.9356600687546419,0.4664513141238607,-1.3583762849339505,-0.5387707784449862,-0.467197341243453,0.11012528788305422,-0.5026240519955224,-0.2630709015366065
2019-03-24,-1.850217132281928,-1.8523376441043846,-1.6959316644383113,-0.3692783104928599,1.094528484247595,-1.8274639938666726,-1.6879122777246434,-1.8494673389196288,0.7235888957928729,0.964699619249844,-1.7497559048169191,-2.0537411614435968,-1.458541603772757,-1.2777382388278793,0.7569549427550211,-1.847731292819805,-2.0025358406206832,-1.5895469307624441,-0.6741521846835083,0.34388934787471076,-1.1418565197831458,-1.010227341177747,-0.27176148360541086,-1.0101126737685642,-0.3478653001557729
2019-03-31,-1.6397969244479595,-1.6281152487943389,-1.6609464840819472,0.018369637548165146,-0.4222362742811949,-1.6654253927551004,-1.7366202048059762,-1.6274486544863278,-0.5311844340215769,-0.7679425225930638,-1.668409325038755,-1.735005774335237,-1.41945654330356,-0.8901241490929808,-0.42152416214824034,-1.7211834909502386,-1.8160724218720312,-1.5011708031540651,-0.7563821167636515,-0.26941562779099054,-1.094689890243661,-0.9837600583557943,-0.9190480753837927,-0.8869019847494161,-0.3349245160061704
2019-04-07,-1.2825782866152748,-1.4790095618581585,-1.1148997682531228,-1.1707258218857877,1.0148015105754562,-1.3517297708638536,-1.5363207923737996,-1.2206878289356682,-1.4552690224841611,0.12908819736849245,-1.25252019063801,-1.3452629398765414,-1.2264074440748045,-0.4857107260117122,0.027698274117029176,-1.2995083357970867,-1.4030809835552336,-1.2536430932584668,-0.4529626209918034,-0.7002385657633262,-1.625576904417541,-1.5835063786917383,-1.2527876468456407,-1.5079466490876323,-0.31421915665781774
2019-04-14,-1.6326102309505284,-1.6770933036924391,-1.6098043183946424,-0.6546536707079775,-0.34534591887117966,-1.5519078546993064,-1.2241282309716721,-1.6728434272750703,1.5986384067061625,-1.3856928197282372,-1.6471625683575435,-1.521996278198933,-1.7764152373606916,0.9081166185934706,-0.26492952421698335,-1.5955279777886338,-1.6170672918944156,-1.4950092399237955,-0.5707625032999201,0.03802345503146949,-0.7166927503643634,-0.5285726090145447,-0.24108510850583945,-0.5583624904246975,-0.4089188135051595
2019-04-21,-1.3635350954218484,-1.4012170502666699,-1.3421238513464275,-0.7450353901428312,0.15267738999113156,-1.4478082907133807,-1.4924766122809314,-1.4988992128077667,0.01004705928092233,-0.17699001597174635,-1.346825124262266,-1.395366865065098,-1.204153060373862,-0.8928834330212511,0.6202452658666799,-1.3982054399526487,-1.440057996378975,-1.3248315086112519,-0.5958996463823002,0.22045173126572004,-1.3253750236154511,-1.0444028133990857,-1.2213287559630723,-0.9232940925245471,-0.3193969378211006
