Date,AVEO_Open_average,AVEO_Open_max,AVEO_Open_min,AVEO_Open_volatility,AVEO_Open_change,AVEO_High_average,AVEO_High_max,AVEO_High_min,AVEO_High_volatility,AVEO_High_change,AVEO_Low_average,AVEO_Low_max,AVEO_Low_min,AVEO_Low_volatility,AVEO_Low_change,AVEO_Close_average,AVEO_Close_max,AVEO_Close_min,AVEO_Close_volatility,AVEO_Close_change,AVEO_Volume_average,AVEO_Volume_max,AVEO_Volume_min,AVEO_Volume_volatility,AVEO_Volume_change
2018-06-17,-0.5652366730036131,-0.49644541069381104,-0.5265740952300734,-0.11684124756739701,0.5327835765957153,-0.4257378691483553,-0.5109728761192102,-0.39030661191945254,-0.3440114605997341,0.7419189194037734,-0.5361879787014491,-0.5170406706593739,-0.29927807782939053,-0.2755100308199045,0.31283222140884187,-0.4046264553993076,-0.441366140970256,-0.2788710740310232,-0.39782933912197704,0.8443710912029846,2.3648689265751974,2.6585060127643705,1.51259000542716,2.676338474088144,2.627974983307835
2018-06-24,-0.6593593701089328,-0.3783007308527595,-0.8176438376089411,0.25155902619404863,-0.3163083430917531,-0.789636442061867,-0.5497540614557986,-1.0904838438398796,0.42682087524964296,-0.1346316781122151,-0.9375067012200728,-0.7699512707007319,-1.3325467094346375,0.34900772653066486,0.1742314305039966,-0.9111403996470889,-0.8659686365339538,-1.0606476347175693,-0.26985336104757884,0.24014605321403762,0.07376817465550736,-0.3879635421160871,1.839299235475997,-0.6120509512822645,-0.3891885388311115
2018-07-01,-0.38768590079658816,-0.4794189251436589,-0.24326291948573642,-0.4907086998847565,0.6682301778722376,-0.34198917802258244,-0.29780501923250624,-0.2939195132424995,-0.09686230842131521,1.2595761982925588,-0.22561750563047092,-0.06022527469854967,-0.25912471965659606,0.2766683745110182,1.0345509596576121,-0.07144006134011595,-0.09088279760675927,0.05510237889960447,-0.2803411022968358,0.7978078849481659,0.032656247311717235,0.18683916292737227,-0.13629862802799703,0.2133991086366437,0.6189617464075287
2018-07-08,1.9559103461312342,2.094157536546524,1.0684559579265875,2.5404264699255132,2.5533812635189888,2.2671180777415163,2.181314116872551,2.249325730707064,-0.07688485092036076,1.1434190570023388,1.9963320284677624,2.1230361841010645,1.188455093774744,1.9742359260444646,2.4734752055624383,2.297609639622623,2.1471863543582104,2.386822922049925,-0.5202572891005571,0.5890845166301424,2.039608469292656,1.3814268501427154,2.338363411854779,1.1649495371134486,-1.7761237057909607
2018-07-15,0.07403273996998917,1.9685182798593661,-1.070889613573143,2.8629863122912425,-2.5491156100458143,0.06970505144407615,1.8538587164535705,-0.5472642296152213,2.9745631335231923,-2.8264678527583933,-0.5282011492509366,1.8366851095600334,-1.7167115626570666,2.858837793717619,-2.6308114753203267,-0.41625100342417487,1.8365280972903482,-1.426461147256766,3.194518694246814,-2.9137521616531807,2.487721399163185,1.5153546461262777,1.7252069217398827,1.412040679328598,0.12018819345940696
2018-07-22,0.005874428423272171,-0.23307109008229387,0.1901053462302623,-0.3506581014899371,0.43962053081848107,0.11218180127734019,0.12943736146657486,0.13864795867912572,0.024199894519856924,-0.08912350362847236,-0.032864124305678644,-0.17856720384052663,0.31674959436851274,-0.33676427852330126,0.21448181155509422,0.03188515310120457,-0.14448432627583752,-0.08688246474314408,-0.0661086547186624,-0.5406036689712724,0.10423359146871564,0.16255912610740086,0.1633926795077674,0.15439297283096765,-1.0028979947544463
2018-07-29,-1.0920738263731258,-0.7522653554978936,-1.3361179841636874,-0.19638056999699424,-0.43801423984079796,-1.0550334558019088,-0.914916146770774,-0.9508824846587689,-0.2318760684161438,-0.20159924089518944,-1.1316748893427866,-1.080005207471074,-0.6871311800119059,-0.6379843616299282,0.1488144554457297,-1.0719677342162004,-1.1463103452315702,-0.6984039801376121,-0.5739385150219886,0.18496461896444544,-0.6610012522299386,-0.732150818292256,-0.6556334010318448,-0.7076715142287282,-0.24500851781372424
2018-08-05,-0.8950621134122448,-0.703467258757708,-1.2982674829489826,-0.12326671027227414,0.5953174732918339,-0.6038327792831946,-0.5720501912842777,-0.680772431826874,-0.051019917124217044,0.9128818024886329,-0.7269347683752073,-0.4568252160627509,-0.6635423345114414,-0.06575541440769622,0.7084544059420993,-0.5137191067698123,-0.3965470819724199,-0.821808564584013,0.33544941608821166,1.1987610226304009,-0.46671051879506736,-0.5119424956606484,-0.223546520182053,-0.5307952172550682,-0.275063974660779
2018-08-12,0.1687450029039287,0.017187526995403726,0.7595545253127524,-0.38741942211303043,0.10629275584004985,0.13889568445619296,-0.10999580434389115,0.29644485684189914,-0.4698828053507466,-0.10397537189491156,-0.04660236485564296,-0.1657818769125807,0.17138672074844097,-0.2537060341236625,-0.42576872833324353,-0.00229128339273513,-0.06419963156452796,-0.10270850551402115,0.027897491851435984,-0.13547249653930465,0.0001425012048235701,-0.02426890910893522,0.6241546775556628,-0.11905801432663535,0.4889767334794486
2018-08-19,0.5975078568254208,0.4042206183104831,0.604646644222581,0.12841341852366983,0.5283940577307298,0.567529444347473,0.7254317968591445,0.44886840595499905,0.5116157969797863,1.2292750369738885,0.7116223146072548,0.564637022286972,0.8652262857918599,0.03365276540186331,0.8052722106626868,0.6361622758639192,0.8691163083368898,0.299846056724721,0.6399445401770154,1.3634131110195256,-0.43577071523525573,-0.562007473622591,-0.5374840812165783,-0.5371585283040669,0.2226547404390938
2018-08-26,2.0953061907028334,1.693317918182368,2.5033710098494577,0.10803587386617475,0.9538659463570253,2.0997369494282165,1.823329045779868,1.8251575593017129,0.591183087228518,1.2503124404761596,2.2485656582308304,1.8362466626046983,2.2774652463679415,0.24359784648765623,0.9532873196173812,2.0774744722010556,1.862199400919942,1.769647898789176,0.42695630601889883,1.1029933990851548,0.05424565862375427,-0.3972511317034717,1.5308882294822281,-0.6599264353747751,-0.09446322792865933
2018-09-02,1.9965642611931649,1.6639323196810667,2.2856316568130173,-0.21530076208755092,-0.6366560218309708,1.738771092494533,1.4666703871182583,1.9456193061382938,-0.5397993059264696,-0.3193427286724697,1.8546190101021625,1.4252098820865433,1.9867418095870086,-0.2728655703731291,-0.3243657082385034,1.7134361689100295,1.5406134054094427,1.7896101257118808,-0.15428406060052177,-0.5537113480266156,-0.5645273438820168,-0.6548178347166268,-0.8803160584234578,-0.5682687320183099,-0.4083666247177565
2018-09-09,1.4880554470653307,1.2562869725860666,1.5866322474666918,-0.16623964401603877,-0.5407018523495053,1.2888447506484857,1.2208807117024303,1.2114600408348346,0.1527555678265776,-0.8188702555675179,1.3691318826966818,1.179341859304647,1.411098794797802,-0.08348699797867012,-0.9146515664701048,1.2591854070773438,1.1958899340140436,1.1606786001241483,0.1370745886958173,-0.9561721082574983,-0.733508616664523,-0.7554885751312104,-0.7498445335483985,-0.6963677486979529,-0.30676515062959886
2018-09-16,1.251021201550947,0.9335224544216961,1.380519978001387,-0.5431324221908328,0.5032893616825161,1.185161058632986,0.8753814876070947,1.441362919027319,-1.1034486675569652,0.04185454476089726,1.3413433481742472,0.9293977686722384,1.512879916803307,-0.7360377000962848,0.02251844517755606,1.2312160008965491,0.83947217152233,1.4516682961702476,-0.9699713589473286,1.778436557404511e-16,-0.3227640723635021,-0.3072716648860501,-0.35113631305525417,-0.2713887550015059,-0.08442863006895747
2018-09-23,1.7633092995520039,2.0544545651655124,1.437608364111143,1.6424503845855074,1.7424962607530539,1.8969980820184165,2.14745341976163,1.180673992047139,2.094141130089187,1.888861950190345,1.760265403493859,1.8382544525240836,1.4338933070686266,0.8902536628502296,1.3834277243972166,1.8333283417491817,2.0170104536744646,1.1548041537937492,1.5076242250319247,1.4797482891923515,0.9574695239219053,1.0034985814370552,0.04869336013480108,1.1305078922869696,0.8124403032124801
2018-09-30,1.2278558047920287,1.5662181230798584,1.2632242756060548,1.1120493149403823,-1.3190940691248032,1.1587630985671784,1.520726143379116,1.3532902576455765,0.7844607757950967,-1.1962259882638442,0.9541587109483387,0.6662748459192823,1.2098917368005588,-0.6955100649974618,0.10411372110434416,0.9278275095915898,0.591986161419408,1.1543713170710797,-0.7992158787666747,0.009874837598509439,0.16553270247913446,0.9123499730941754,0.09043546222252988,1.0086979294031453,-1.7217019739938006
2018-10-07,0.5473697969997879,0.46279139349453263,0.487300457958865,0.16001110859479278,-0.8457651749682132,0.47768284764104957,0.3402385323909725,0.6738348796056095,-0.4037410201802675,-0.4190074747381071,0.4666213073727849,0.3962459392087491,0.455094011008703,-0.05224400663469685,-0.78370637280321,0.4117362623133133,0.35383569327400166,0.38177905935711426,-0.009554543910918244,-0.5607249351266645,-0.2607751524335412,-0.37045471321639073,-0.4762975931347104,-0.32274916864531444,0.7806438049719475
2018-10-14,0.025801735016713876,-0.11876040955173651,0.04141026574825934,-0.39274653583253755,-0.5462259302367203,0.007347851004920805,-0.09180291261011814,-0.04148960323635488,-0.14507020298612322,-0.5150628921370867,-0.08756749139919957,-0.04579224275021955,0.023633090897456348,-0.21052355363945666,-0.42602194700777785,-0.09652162926033489,-0.024753714907273607,-0.05341591962213586,0.0486479308393334,-0.5590252649055828,0.24613241816410306,-0.32459603422719824,0.789954621841254,-0.5140841891235737,-0.10257725126140488
2018-10-21,-1.0765028576515623,-0.8072772192909502,-1.1556591480759035,0.17873512073054798,-0.9064683694574442,-0.972152868521203,-0.9163612407925654,-1.0580159905683602,-0.23654993550161632,-0.3987789204733587,-1.2061507713765833,-1.3150341468705349,-1.1554999710810248,-1.1847910877186343,0.034848364290777104,-1.150190256752797,-1.0528575320522955,-1.09446516621197,-0.27827953419159196,0.5844280459339035,1.4651182017087352,1.4023995050421492,0.9853004842978389,1.3080273972932084,-1.6793480200877189
2018-10-28,-0.5949559200427795,-0.5934711948530567,-0.5271848925675267,-0.5054524257859232,0.7488963292130051,-0.44095788072743997,-0.11825412020686846,-0.38915196084350984,0.39720681869609104,1.0376148238644263,-0.5544745950699194,-0.3118626370677701,-0.6422758607743343,0.683060377659577,0.9828872699251677,-0.39476134771656674,-0.021134224860517793,-0.3377723067447225,0.6197364292600486,1.0185473413312425,0.5597580622929924,0.030599515377580964,1.4098508889793915,-0.284431940866217,0.09411835697830666
2018-11-04,-1.3384925548285125,-0.19554078841620412,-1.9756323460222585,2.4153538066187674,-2.032946556770968,-1.4378529796953465,-0.33837325267472335,-1.9641221265165352,2.183305327800444,-2.0206318445672835,-1.6602413523138382,-0.6479539128286602,-2.128301351474963,2.6327525822794704,-2.372723265017401,-1.733506709197999,-0.9154797798972495,-2.036642873026906,2.0169110717053647,-2.194177849343239,2.9525867375554355,2.945790605972281,3.0995486094476616,2.7250069682808955,-0.4123442298021787
2018-11-11,-2.141963513322481,-2.2763455529685572,-1.9345092247393916,-1.227695560266245,0.11748811078019475,-2.15881738161405,-2.3300237119082654,-2.0237648965157295,-1.0637283305925962,0.22582759742353123,-2.090817538047908,-2.252650362785563,-2.2392233696542005,0.3881389052822703,-0.06750165310267953,-1.9788987439116192,-2.3075218422388613,-1.861445291290067,-0.938278504304753,0.19098773174527459,-0.2884906881810746,-0.06328934858761869,-0.1080169264231847,-0.04403820014311891,0.49712353636114265
2018-11-18,-1.5564106489243235,-1.5522666435000965,-1.5571634880350453,-0.48732096651807766,0.8078838556723505,-1.487682741013267,-1.4590618161304714,-1.5763795844815227,-0.1220705782278023,0.8695098944920553,-1.3258344126860389,-1.380819412340914,-1.2170158865706688,-0.17704943271710738,0.7416564504493814,-1.3480366114434201,-1.3594017047248135,-1.433802395276122,0.10726468236856013,0.9010959904176108,-0.36507866450661247,-0.4715650685643896,-0.4160792061574702,-0.4635827495519977,0.40063708336964404
2018-11-25,-1.0472416435518204,-1.055540712939867,-1.0037765246188477,-0.47063801346149425,-0.26513030777048474,-1.0786713666328822,-1.1325554340056507,-0.9967444999684725,-0.5589790601088124,-0.25379846362088165,-1.0133444845511124,-1.1111853465375316,-0.8312144550331241,-0.5582301269939736,-0.45617526970954086,-1.0457659161616077,-1.1147452688786919,-0.9557068768658851,-0.4104813685505847,-0.42886832602897923,-0.3684651502014722,-0.4500120639559862,0.16811166358180066,-0.6447864804478944,0.9415661617082446
2018-12-02,-0.9569628894250651,-0.9774324569048206,-0.9034889334030943,-0.5560353459027835,-0.10742136118766267,-1.022069423939075,-1.0747906755256613,-0.9354684344409486,-0.6583506401269243,-0.13164185749119425,-0.8825222694514192,-0.9916212520080153,-0.7093781674876406,-0.6400758295307186,-0.366566021478706,-0.9728836229171969,-1.1440387365478062,-0.7971605965767784,-0.9034026429719129,-0.2788521092104752,-0.8638678677251684,-0.8707645633963785,-0.3571893309235429,-0.9987820432589263,0.351938177408518
2018-12-09,-0.9073052526573426,-1.0266689001905676,-0.7944526023717234,-0.9293943109580967,0.2187611270492915,-0.9585936349657201,-1.069748363147766,-0.8433664266543884,-0.878839298857512,0.13959702628117276,-0.8419761988343732,-1.0638226752062256,-0.6006274727559756,-1.0862213584474285,0.004967174608148446,-0.8989751626513367,-1.07114583625436,-0.8297691746634597,-0.7212983708876932,-0.3068974527617133,-1.0619796227418503,-0.8868553293287301,-0.9474324747974395,-0.8222386696295876,0.5658505320392927
2018-12-16,-1.256303101295422,-1.090916839492164,-1.397194267213161,-0.06824011241748816,-0.4590206803037973,-1.2294821536145777,-1.0449544422283643,-1.4767461479164175,0.3536125099381992,-0.8490909635800774,-1.329223482991739,-1.136417857208833,-1.5024411933910133,0.8219213066349141,-1.2079107970067178,-1.351330484322969,-1.1838987141985062,-1.6252794530611878,0.6642500838236196,-1.2605407388195318,-0.518487323575292,-0.5638734817032405,-0.4335663610629898,-0.5800302529239338,0.7913841221530639
2018-12-23,-1.4744743252315293,-1.4281427930070691,-1.507034331369246,-0.5307459739306615,1.027268148870583,-1.395626682087803,-1.4199216167209237,-1.2761062196461608,-0.8432493058455399,0.6152767412727774,-1.4711789362497514,-1.581837506910146,-1.3773350589120679,-0.23339810388302984,0.9530258696120272,-1.3874108355337582,-1.587328184764588,-1.1603319387650188,-1.0966195654959083,0.23951088335924683,-0.6716592122476525,-0.6527962841410091,-0.4079659211461185,-0.7126932385154272,0.17257751246236874
2018-12-30,-1.0295984440797437,-0.9031022067338154,-1.090670892073558,0.055968144535320494,1.2166447715914388,-0.9415862136497141,-0.8324305531380864,-1.0983434741555553,0.34348311686078503,1.2870027535276567,-0.9951070776072698,-0.8514371028928558,-0.9568693838160653,0.28904798584088703,1.208614005081596,-0.9054933054658453,-0.8441522366320702,-1.1292720041809803,0.4034314435590401,1.2109309627635103,-0.6525376323418293,-0.5754426902946519,-0.8118154555121941,-0.47763285283745455,-0.051746204325683526
2019-01-06,-0.05229335493575409,-0.28638572218708835,0.015941021054434564,-0.5369112643631246,0.6130738292720285,-0.09538295756865167,-0.3519346243245046,0.12416494938674041,-0.8519723147172393,-0.001208497157725223,0.055147537543164225,-0.17115081950682548,0.2587930944722912,-0.7465105653389226,0.172008397475421,0.020201074214155023,-0.22381344504042427,0.08846216267688709,-0.5853037812704135,-0.25184782549764007,-0.7322024216485205,-0.5837720372674906,-0.5967386426985688,-0.5679142017177516,-0.1256629194766821
2019-01-13,-0.32185709133681817,-0.5187201636282199,-0.22783136727772121,-0.5542311247038176,0.05401879740234822,-0.32095934967537204,-0.5399114751908155,-0.055131310545244956,-0.8167609325290526,0.0791863583956281,-0.14346887481789286,-0.40928960757895794,0.15218474728778605,-0.7985645206871957,0.21879972368419456,-0.23066554548622187,-0.5003066628429205,-0.10629334621329203,-0.686391679618788,0.2776392288470491,-0.9195360262278643,-0.716561295143063,-0.9361443676540341,-0.6219247891457509,0.17509251629465644
2019-01-20,-0.7222107651254507,-0.6565214936272612,-0.5856518001536488,-0.34557934216996217,-0.32318065883459607,-0.7393714934422555,-0.5852853252123306,-0.5778563132091928,-0.2562630275509026,-0.3336343527040038,-0.7291381995940086,-0.8113958466794762,-0.30385743746872457,-0.7736677990746438,-0.18504172763843968,-0.805065428369166,-0.9255364808498399,-0.5638824531530173,-0.787735823792386,0.06375628397192304,-0.6326233996300455,-0.5324499107158203,-0.5521028324186215,-0.5178372865317625,-0.5285579091998619
2019-01-27,-2.1255113029494592,-0.9631143251240367,-2.963871422110708,2.5483895096139375,-2.319515415043951,-2.235727394011514,-0.9255586203706707,-2.965375877631201,2.599127946367678,-2.412618977402504,-2.3014371503329376,-1.0383017774719885,-2.8121621142345226,2.692385699090973,-2.4614548660687996,-2.4670589735628914,-1.0956987685599684,-2.9879469061580464,2.7633752805286713,-2.502948409647674,2.521624390305603,2.920741729618872,-0.8571479651610884,3.1067069900860367,3.2765766860514516
2019-02-03,-2.8844376777015377,-3.0686022660515193,-2.231107336177625,-0.7675114096373964,0.3205559612119351,-2.9214899179066496,-3.11079148040509,-2.2695970343774117,-0.6156570686315662,0.1642706526005727,-2.7921458345089114,-3.0684335860796974,-2.032325785022167,-0.7938799977189961,0.25923551486618224,-2.816621224511922,-3.049898753857667,-2.1297734478723975,-0.678312654765065,0.14344743349548658,0.9877679275713259,0.3238336009367833,1.8966747517761748,0.19555020592648314,-1.3226078173048263
2019-02-10,-2.092894540089537,-2.18493963263958,-1.7542694127545224,-0.8163891414265924,0.37490225603163,-2.1088425000537945,-2.1902427832755014,-1.7742591157321292,-0.6339558019933121,0.42901787782274897,-2.032260939897864,-2.1532261641855825,-1.6417109783714514,-0.6918340905053583,0.2950730272954286,-2.0494406390322673,-2.159752541701796,-1.6870717741421333,-0.6803345324249621,0.3538702448405614,1.2782672384080664,0.5314783028694461,2.2364979394178617,0.3380775590839578,0.457967695510871
2019-02-17,-1.5949096736057087,-1.6319458868212047,-1.3807666167476085,-0.653018661171494,0.3567984808663075,-1.590065132594011,-1.5810884801247294,-1.3955868402806448,-0.3305949073824517,0.05795108981395629,-1.5731342432254365,-1.6436768815693454,-1.311024499377165,-0.6003917744203723,0.22653369346054156,-1.588789460225153,-1.6308273897699779,-1.3519638912991259,-0.5067436079292014,0.19341787166838437,1.9418041448321677,1.5438018660468082,2.352147001536423,1.324065689934302,-2.4276509353350173
2019-02-24,-1.3892320264742937,-1.4079517739920875,-1.2977887223013602,-0.4073699021191572,0.06554313004568936,-1.3946563222632062,-1.4173017475320109,-1.2604436866449158,-0.3742544779494616,0.13838884338795412,-1.3778705087118968,-1.3793181799993723,-1.2631515701637577,-0.2610849544884466,-0.039325758162797174,-1.3755707279480016,-1.3915094603147116,-1.254849197866487,-0.3013197612930653,0.09125950126406675,0.4596460210176946,0.1637486819560902,1.7089777595905742,-0.048078473917992394,-0.30460689068305685
2019-03-03,-1.2666237200588597,-1.2875174136989425,-1.1626144905943145,-0.5003846578524652,0.1086734767379901,-1.2858282416546014,-1.3067263690761068,-1.1507182644923177,-0.46516146880873627,0.18081753425832758,-1.2484065443604404,-1.2819565718835162,-1.0959749578655897,-0.489350413325138,0.14745745954327433,-1.2630881284660456,-1.3027958473083645,-1.1147019247031444,-0.5219923766894222,0.21216470350691616,-0.3800242493272934,-0.38660074718188014,-0.05685935048106178,-0.38948171032718953,-0.010128133663408175
2019-03-10,-1.0539186571113017,-1.0501728646856652,-0.9756141501060074,-0.4254133148302211,0.5633485911272028,-1.0479347952436793,-1.0534679252309518,-0.9393179711703507,-0.4303948588001466,0.5925838789482074,-1.0224530176587423,-1.043184693392239,-0.9044925189934195,-0.4690324259833205,0.43165074744652565,-1.024322842962769,-1.0678122469634954,-0.8936985007989033,-0.5398408212760182,0.4040631533714556,-0.4488387829731083,-0.42409286751061864,0.020575021297408975,-0.43564765515157294,0.25920527710048474
2019-03-17,-0.843679264910579,-0.8875055698989857,-0.7255244310166743,-0.577390156725593,0.27466110567451535,-0.8541901223413186,-0.9096785008937904,-0.7283664798274923,-0.5466618064510416,0.28837608726238023,-0.8281081546707397,-0.8583397149373534,-0.7055409997991884,-0.450881229855644,0.1704693485883135,-0.8357653125857799,-0.8824682064773199,-0.7387750045847153,-0.43801491143939564,0.15242645470923138,-0.604886633338268,-0.54425148200602,-0.24564077044431418,-0.5250204862917291,0.1332418606347441
2019-03-24,-0.659150093104753,-0.5759364124728288,-0.6398179614998549,-0.018829068953320816,0.519499050894087,-0.5269518935726101,-0.2690620312332209,-0.6560353035740514,0.7676057621983121,1.009989417780071,-0.6671021428760736,-0.6167687178279014,-0.6313868201401535,-0.08385857388938489,0.6174134146369077,-0.5848903513849988,-0.4760577981725928,-0.6356287764487016,0.21130724699087378,0.8795622836115203,2.280847327675316,2.1708071914731564,-0.7173103280323337,2.232504344175741,1.743250548237661
2019-03-31,0.0860749384594663,0.4024169741612112,-0.16830895527233908,1.1634956430747785,0.7791743635918693,0.45137965433845006,1.0089774452227736,0.08476500618544343,1.756914296717952,0.27582504689221704,0.06728397219344245,0.2994288628998947,-0.16459629567665993,0.8717171705764905,0.7288525146343664,0.32708093894172563,0.7451529451930089,0.05909521777343269,1.3071736577417599,0.18444249704572926,3.0586130812859453,2.829429063705632,3.2517488304902917,2.5307552744846404,-1.705340132420376
2019-04-07,0.2273070424288618,0.22908251122768514,0.3885758304991161,-0.1712126080974358,0.01831328109327478,0.1996302184810681,0.1880522386652305,0.3223687607576147,-0.1292688843957786,-0.2521061057968613,0.21076003125613135,0.1747743463191835,0.2629818648066255,-0.09024355459408272,0.019955115131617025,0.19986150950207446,0.11756369347728339,0.37781769691410355,-0.3284284490231663,0.029758910390846535,0.1238840396236295,-0.04881535870730149,0.21456543671006578,-0.12228513393602353,-0.938408755853049
2019-04-14,0.3912673924289938,0.21004519458262155,0.7008478924671376,-0.46756526637418355,0.3614652569859341,0.3534056202041779,0.1356714712500806,0.6035347598896942,-0.4202842621092896,0.5536493703197155,0.471842889003471,0.2257770776432935,0.7804539278673838,-0.5126713885057499,0.2543549797256393,0.4183722636569335,0.28365645441001897,0.664591988499719,-0.2823701972353166,0.31561193489678474,-0.36554210100654605,-0.412657060637144,-0.10171107450091149,-0.47492863583062483,0.2837113190233365
2019-04-21,0.511491943182747,0.26351512627893087,1.2090165030795446,-0.38361797152162574,-0.00429652414712479,0.3149591115396966,0.04885788678087055,0.9558666856431889,-0.4617748027074769,0.0069729360265229,0.5577137918799309,0.20281102852547606,1.311690945762402,-0.4703183434116333,0.17791348459625578,0.4548942993571268,0.11042525037279807,1.1382829555330718,-0.5007040706484128,0.1635367237171197,-0.5515432858331958,-0.6092256740499488,-0.30026041880461074,-0.6561890515553128,-0.14107707813526388
