Date,LYVStock_Open_average,LYVStock_Open_max,LYVStock_Open_min,LYVStock_Open_volatility,LYVStock_Open_change,LYVStock_High_average,LYVStock_High_max,LYVStock_High_min,LYVStock_High_volatility,LYVStock_High_change,LYVStock_Low_average,LYVStock_Low_max,LYVStock_Low_min,LYVStock_Low_volatility,LYVStock_Low_change,LYVStock_Close_average,LYVStock_Close_max,LYVStock_Close_min,LYVStock_Close_volatility,LYVStock_Close_change,LYVStock_Volume_average,LYVStock_Volume_max,LYVStock_Volume_min,LYVStock_Volume_volatility,LYVStock_Volume_change
2018-08-05,0.9947620602279272,0.8947171171922006,1.0622571761982056,-0.7372423465457543,-0.25670760021713335,0.9960259039604189,0.8991636580707071,1.077998797008447,-0.6878341574946051,-0.3627803019613939,1.054828974480341,0.950743693822952,1.1289927710701477,-0.9090905181123067,-0.314362724205844,1.0006611095085678,0.8641479993844617,1.0761623726966183,-0.9454613606319858,-0.48115994894416125,-0.6801285177597312,-0.8999532483430605,-0.20249061538444732,-1.0245261391420217,0.06647142383556065
2018-08-12,0.7996491844530953,0.6721796612499398,0.8739378152623134,-0.8226552535756813,-0.5414736439258202,0.8186591307124806,0.7955080777550774,0.7785433355972874,-0.04117187507779411,-0.8434910390561806,0.7891521394403187,0.7272489083185555,0.8004539001542599,-0.4642091886166931,-0.9417963068096649,0.7558166211896172,0.6737997452250307,0.7708366091713343,-0.4968089683954031,-0.7565875233457879,-0.44221301619445913,-0.6094821577075866,-0.30961309424703304,-0.6463717454345986,-0.21062235074255575
2018-08-19,0.7222519447734356,0.6878116340059687,0.6965591251209238,-0.13052478095215905,0.2199382685612005,0.7037026299419833,0.5984604783640649,0.6120437644099294,-0.1177099682886499,0.3812101794706251,0.7792923630204125,0.7311843673169397,0.6655371439735771,0.1943441395424493,0.7372198193153982,0.7783096493011259,0.6879152263742425,0.7105497971330338,-0.18529832533688748,0.3776684807744247,-0.8092331081864415,-0.789919302843909,-0.22548665056964443,-0.8242435651138849,-0.6110383345592547
2018-08-26,0.8375702883068197,0.7187775354568791,0.8999178136929395,-0.7511127568867405,-0.6019884911928488,0.7749126401295846,0.6556090594342111,0.8396553048272094,-0.7129182785504158,-0.5968393664959378,0.8459089005378002,0.7252592709668372,0.9676619861473548,-1.0828852483888973,-0.5239035868730703,0.8231590849359532,0.6563463576225973,0.9162322112255465,-1.0063863327507654,-0.28851076098204825,-1.1706030021868465,-0.8653803431254418,-1.4612579771490373,-0.6638216319361083,-0.05224216609852449
2018-09-02,0.7347258962498684,0.7233006233007961,0.802295346072633,-0.4637095295386545,-0.402536197287247,0.8023632830197028,0.717880017809932,0.8276058767651485,-0.5552639552205885,-0.469635587492213,0.7443449495959193,0.6027103789576566,0.8169324982312884,-0.9081791872187569,-0.06529818671670952,0.8041633877848472,0.7757326882875325,0.8519014133813415,-0.5147321699621951,-0.5341775462620676,-0.7418364761354383,-0.6785500319329603,-0.31594382357771256,-0.6901232730256055,0.07320569229469465
2018-09-09,1.339160110484007,2.079633391116957,0.9863690320422257,1.9505334627873308,1.9425438892676847,1.5106069840421068,2.0600743761062663,0.9530704105242169,1.9251906778069758,1.9189009385235827,1.4288791657893196,2.156861889693574,1.0749677514346236,2.424966618971856,2.2802618868956492,1.5718191345657344,2.059484621605966,1.0252333359654997,1.964721989090196,1.8848841351910732,1.9467798669862189,2.565569764314018,0.05382281128281048,2.7304706462151587,0.3597689671919748
2018-09-16,1.6480350454573849,1.7613930422262944,1.4671273616382619,1.329992666838909,-1.6522013614358133,1.6027209953231991,1.6422401822844461,1.4751455419885566,0.7026268139790439,-0.9828729139775311,1.5344013462246509,1.544132472780795,1.185125170720926,1.3430065571950827,-0.8859850333646176,1.5779573525497106,1.5149624986891774,1.5881983196576694,-0.21280340717462018,-0.3678225015496844,0.8907496608275697,1.0372847913152892,0.5467285758122289,0.99233636912745,0.4954869893206906
2018-09-23,1.5676602570524958,1.3380583582679215,1.6499529055677848,-0.6022043624161687,0.26795228078314975,1.5734274161771464,1.465436193946185,1.6942162343732856,-0.43674338238041643,0.22787192640264387,1.6575169215717716,1.52103302899042,1.7279355895944009,-0.1299085959419432,0.46779121285495506,1.6223613238809507,1.5779827109021818,1.7448176347591606,-0.4655956562201786,0.22181920552517936,0.009715530750440746,-0.4290558004115425,-0.2881848326070026,-0.3995314764971679,-0.2606002800076177
2018-09-30,1.5867191520844262,1.4711136358148633,1.3815029230916651,0.8634739402546594,-1.6482271960489008,1.5257288127626207,1.470044981183201,1.3691440470895613,0.7957779192089413,-1.5260835917989035,1.3962902510356952,1.5186920282419079,1.059538326846396,1.7699448728020073,-1.903785299125043,1.4461503193825362,1.5352630579604776,1.2585454124634832,1.175978039622253,-1.6507597279791741,1.243254475777993,1.028062663162582,1.5457210919728146,0.8455775729084278,-0.434623789416327
2018-10-07,0.43292226051074845,0.5090585462568159,0.30051351226084394,0.7837500618629037,-1.0914944456857305,0.4716849180183635,0.5525973580032966,0.411346758715466,0.5841813218315375,-0.9298326476700092,0.3613472187222493,0.4053076409615221,0.35093408379803087,0.3122851326644706,-0.9043213721904049,0.3546816104353002,0.5005050697220347,0.2396105110729124,0.8578560583821602,-0.6957894023588903,-0.011812715994489074,-0.19776641871712625,0.3675011079883581,-0.2557983717642511,0.05708282573961974
2018-10-14,1.0933824724358348,1.1046278627485377,0.9003462857210116,0.9461989552843311,0.8555337895765821,1.1422886537589847,1.033459263604269,1.1022502790751934,0.08140952003966795,0.28571885454707513,1.0203356837060917,1.0430037332252335,0.9817784168102978,0.5864879896678086,0.23276253258848426,1.0765264218762383,1.1697755164646009,1.0068318359422936,0.655159443360661,-0.5661459530181541,-0.9758479565209464,-0.933390967086046,0.0800481940319033,-0.9755625140843632,-0.42615619873632654
2018-10-21,0.24768687222592842,0.29304570535457436,0.14071063841392045,0.43324154248732283,-1.3991635950619994,0.3841823800502423,0.5009349460997393,0.19411041362605524,0.8293494243958882,-1.6650023378507928,0.031050196776053737,0.3393592229742163,-0.36439818779497796,1.216707849872039,-1.967507472096109,0.2058658374845835,0.6182898847451277,-0.15921694847017234,1.6972872554172935,-1.9582756336763225,-0.5778044311676779,-0.4367297750209832,-1.2737583614598293,-0.29025068577625385,0.48485078459010905
2018-10-28,0.5624351072049792,1.5613633325626795,-0.3191807926070792,2.9926709393972364,2.191448977684221,1.0043193874391976,2.4038683786387076,0.012632601787210537,3.551485578273142,2.9974699273845475,0.4306258334930614,1.3444666262252938,-0.43207432152479835,2.541140210494142,2.4637168481005056,0.6727009611954234,1.4730868181771457,-0.36775669428876484,2.8696971354763376,2.7836084540342148,0.632090680804446,0.05850861879802458,1.1571166266031894,-0.0886085695016488,0.5783305002131554
2018-11-04,2.31578688927662,2.072766515130915,2.5990633999577595,0.11265323098596955,0.8519167529158136,2.3038450904493093,1.9206784228758402,2.398205426071486,0.35863414112200875,0.8424454697780768,2.4309518969986335,2.0342630336869356,2.5924144018940996,0.2623843485144887,0.7118398767882267,2.4078980610278222,2.1910332787101585,2.4785273514023363,0.3168141747412988,0.42224213667998056,0.4590482161596025,0.10479141842998135,0.6284205680610851,0.026621419373464166,-0.10944524517882534
2018-11-11,1.7206080161195094,1.5919981834944952,1.5190280123727582,0.8079123436264936,-1.1888909423454415,1.7024803819895336,1.310617570129305,1.901233304146984,-0.12960360996665277,-0.9794981405713409,1.5424160704446002,1.4653214764757336,1.7724593663515686,0.29709347117474855,-0.5616695025422755,1.5525543017743562,1.4039424753074645,1.5436527712022066,0.28778581644815177,-0.76416405321846,-0.37065635076812964,-0.3960627785979363,0.7671769122668386,-0.5104180069489499,-0.811215526113652
2018-11-18,0.5363592265039238,0.8885327611291457,0.5968205866589961,0.7712566174215123,-1.383193063588994,0.616689893772529,0.6599146071796747,0.545271320234055,0.4014923246308205,-0.8015614294016618,0.4797987439133478,0.4041643180347319,0.4481066457753486,0.12417226444450173,-0.5202779835230865,0.48575945438043483,0.3343738726041728,0.3847674948147796,0.043463335796145135,-0.023899489350005954,-0.6238058776374651,-0.34960886062091534,-3.341985929214228,0.20037748495304042,-2.074973998546162
2018-11-25,1.2354841080320795,1.228093045126666,1.1642009767363544,0.6589529737665787,0.9776156421408849,1.3953197410835227,1.0888666980089452,1.5773225755095788,-0.18434717415029472,0.3172344329101122,1.2030071749774283,1.1052639809484226,1.1703376129127256,0.41052333770886024,0.3764506314099081,1.3972004963611317,1.249590642319955,1.11196549759292,0.6594240483369446,0.36830713227337697,2.4804770191605336,1.5370770183882718,3.1244221925731637,0.8980495941236484,0.15250450046282799
2018-12-02,1.476894390513507,1.2422892665796137,1.2796678283204859,0.5429846215668913,-0.2635049946285852,1.5614559726619528,1.052353229375981,1.9297875997423173,-0.9190483849193514,-0.16979036002789916,1.3940275727386249,1.189948489058301,1.6147545176487832,-0.07839474867518413,-0.5621931556205624,1.4382981365517395,1.3266948461922927,1.5870500403808154,0.05473147538432697,-0.350482955802423,0.4054600256951862,-0.43590872240752226,1.8939855034836612,-0.9719091857335121,0.01778947258617941
2018-12-09,1.153005276610148,0.6854432407192469,1.498232763096907,-0.9206477296779613,-0.3983456255133502,1.0455133081393468,0.7205610392892854,1.3151873843369921,-0.6911294121944417,-0.40071501827064726,1.1332110678649079,0.7969213767039625,1.423154494422212,-0.6049696574837248,0.07131770270649054,0.9178527284101956,0.5906784689918865,1.2336492528075609,-0.8765363915520513,-0.41544664678152077,-0.9847074487943508,-0.7159706813955194,-0.46688982349332253,-0.6344333119485359,-0.848571902021966
2018-12-16,-0.0965294383973328,0.11456403734624399,-0.5266167304784767,0.9495978769588725,-1.6072582539650835,-0.21359641155992098,0.07313843383334312,-0.6070128506597094,0.9497344422347487,-1.5955365376798656,-0.49441123377757706,-0.23982927152186972,-0.9312467805882623,0.9431620845453579,-1.6499679860673275,-0.5578624491234031,-0.2621005918643998,-1.0507987173307503,1.2238984502468202,-1.7995316110486015,0.5157377572226399,0.4534912488648749,-0.5173267584929403,0.6264592404755867,1.6795486271681623
2018-12-23,-1.7886974319897564,-1.6401713473945194,-1.9682997112751712,0.08738068721696896,0.4174007980700497,-1.6817806493135492,-1.7393804505487347,-1.341391744866973,-0.8738017066956897,0.13182302690796469,-2.0470358555544483,-1.9002412121322099,-1.9018845952207795,-0.4692761919198765,0.583548545018143,-1.76487440029575,-1.7056521886849698,-1.9296425823353642,0.26815355092274185,0.8297936872719951,-1.0269092760451064,-0.9939499023005863,0.14919125263226005,-1.0946000048608033,-0.26844628048164965
2018-12-30,-1.5308065192376965,-1.746570905319063,-1.2810154800367632,-1.246173737117069,-0.08006188170342597,-1.47285710088785,-1.2928191319697973,-1.298035648974433,-0.20901029111486377,0.3264087548953098,-1.5206129026391393,-1.5982461001713215,-1.3658979449292104,-0.7885685451984261,-0.21922469659416097,-1.4154450169451036,-1.2972899339871662,-1.3026368410651101,-0.011463749708782658,0.18809259401832723,-0.4868173747714479,-0.3621869511563101,-0.3110060616029512,-0.2986084744732201,0.49465629684478796
2019-01-06,-0.2433380322943185,-0.29182584041246623,-0.5898040325598469,0.418895383116477,1.2773245903312105,-0.1790725855718879,-0.24573555419781198,-0.31115635065195957,0.05389943850522661,0.7697142108878826,0.00022017220457944557,-0.08096457270497658,-0.3336182467586097,0.4097867944951408,1.1293438766818018,0.038769508680233676,-0.0010549913446662267,-0.07706768967205764,0.14275540227461384,0.9954000542157861,-1.057426348008912,-0.7251219636779968,-0.767576514906071,-0.5583544218320686,-1.0568176824644153
2019-01-13,0.401228299227638,0.09452826837645521,0.5499861746732186,-0.7527554918871716,0.019235423880050475,0.3382399322476098,0.03869988466523199,0.48429670648611445,-0.5931939469913164,-0.2216652017469109,0.47328885781373153,0.17918986958802857,0.8346545679396137,-1.1533321034663684,-0.3370056585479018,0.4550317910770134,0.20240361882502186,0.5308381679913403,-0.6889019524634588,-0.1512120848393012,0.0015186258366527339,0.16231142377525098,-0.6189460974733454,0.34348652064499424,-1.634690395480457
2019-01-20,0.27420770957794244,-0.028301800215567417,0.5882378869596424,-1.0385909256459998,-0.22046995832380387,0.04662346451824795,-0.25554007883375424,0.4146491561681353,-0.8728954000158502,-0.36064526099276767,0.3402955056986798,-0.08594843633231333,0.8341620892932291,-1.649305056989575,0.03802012024549296,0.1284057517372846,-0.22368672131789713,0.5807744184968469,-1.5006569711122568,0.02669192238284833,-1.3720909366211924,-1.0935023951596043,-0.5073714019971971,-1.0191857936925741,-0.4916172487705856
2019-01-27,0.15968306397385815,-0.23423323366296714,0.620510742302495,-1.4685990415741947,0.1737743027653709,-0.01238525220774045,-0.12950281156417123,0.23248336128615857,-0.4929044079313382,-0.0017743685468138623,0.24893319192825275,0.016653014357261943,0.6107282257836301,-1.1442966482314576,-0.04284453382867917,0.12105781464224294,-0.1365638344618034,0.4332091986669287,-1.1130396534505669,-0.15357518871962514,-0.8189067670173614,-0.6205282436105726,-0.5442843342536787,-0.48296793371282115,0.7697834417342481
2019-02-03,0.11981340827924161,-0.2642521453517915,0.5164580669085976,-1.2886531554705487,0.2185774406277158,0.07186425830788858,-0.08460469978588576,0.3505124987100553,-0.5868960059753511,0.25035653031609445,0.32816409578650463,0.07720703410841664,0.6184145189140627,-1.0366093967693806,0.29752468874829935,0.34599844385376916,0.18803681232555655,0.6588350559640311,-1.0089786868902852,0.3779227733469624,-1.0023501729588695,-0.95046731596639,-0.342862765624353,-0.9564228010775792,-0.6640114937899474
2019-02-10,1.0215458240051243,0.8229123904350876,1.2594068694761364,-0.7706417161814971,0.5451752576527026,0.9163598105101293,0.8541830884919454,0.9203790088291964,-0.06813538824616842,0.7215008737493581,1.2133212695217754,1.082188689034103,1.2931392955744778,-0.5471870577742746,0.6467589014079902,1.1010081519048371,1.1479073694322317,0.9988145609442661,0.0013014208167222963,0.9802781867688453,-0.41993233272065394,-0.5246339131793908,-0.47921515095397754,-0.39807613651733387,0.8208376583586316
2019-02-17,1.3079960367561763,1.0189630800697602,1.5014821182689333,-0.9521071391581507,-0.23427030659661338,1.3250182629798097,0.9654608550493746,1.5271661184469925,-0.8465840306141094,-0.10937197465847553,1.4477485007456743,1.129847075299501,1.5875825353009763,-1.218368580081249,-0.1540903100936783,1.3613141316928665,1.2888805232289562,1.5002445558186677,-0.885122245661992,0.3403616240113635,-0.20943059935173852,-0.6558472847416656,0.8872978619465939,-1.1848074710351724,-0.2315819612301703
2019-02-24,1.517856359204174,1.2700070888593498,1.645987444175089,-0.8894803508206544,-0.08514875530299652,1.6539641968802832,2.4297720215843746,1.426331370516097,1.7684087900294703,1.615541001165211,1.5058098005308442,1.5194522253855638,1.5673847568087667,-0.4991473689206834,0.08700186545026925,1.721246967520504,2.4811013354412434,1.5571313404198446,1.7868633506554419,1.6814853822165627,2.1957377924553065,3.2464641772422267,0.997756354417125,3.3038186291166056,3.520123509666936
2019-03-03,2.5069708186232904,2.390404033987432,2.4045606550751573,-0.46548749058696903,-0.7531376575073994,2.4200997296497784,1.9594653313747719,2.4445833197766302,-0.6971962669663991,-0.511020642726402,2.4099222756366054,2.3502713986581774,2.3915978008058887,-0.8661196928831728,-0.13496600619101284,2.4438848755012548,2.0556367311333146,2.4554500517640485,-1.4479135964474608,-0.3478789628277025,0.2855441877643137,-0.02421921510725091,0.8633330345462035,-0.3108645043439876,-0.6631743478092316
2019-03-10,2.4182157137344027,2.4220511088648746,2.1779089316208187,0.3483990883127497,1.1822850174985642,2.4684855216005497,2.3128133096215167,2.3513832473488483,0.05814700503655745,0.5953574335087456,2.428101244130809,2.4770387541275993,2.2409142997549476,0.19970830418666477,0.8315034944713122,2.478129900810147,2.3087846175906552,2.3258952077259023,-0.6244216593588819,0.1410911028251635,1.8688213005707566,1.7810425879938343,1.5422501351832336,1.534173899449792,1.864154839668169
2019-03-17,2.1595304325204894,2.1541891352678024,2.2274737610755935,-0.45938723445172713,0.3881395217523087,2.119997650426186,2.0331926780059972,2.170213853879083,-0.24309793665228313,0.27535787526589567,2.1079413191640004,2.0644990860683334,2.1922017272248833,-1.1560237697680473,-0.3570032352862617,2.093832235046497,2.0766528911254585,2.0415192585326727,-0.3047553447478524,-0.49216996976819316,0.3842651773102291,0.05601857600281405,0.6908492948306788,-0.16277442962959787,-0.9607344002716807
2019-03-24,1.8846248480214376,1.9238201397607366,1.9184216807100718,-0.15741105077053644,0.9614468833774833,1.8300582745543148,1.7398997716254916,1.8501654841108366,-0.3118467969642218,0.5181536466092435,1.8823297372856995,1.9013589107908728,1.8121190932675866,-0.0017693549761999897,0.942644024614554,1.8466766386094118,1.7430845125458732,1.8084557970904551,-0.7546541556220423,0.060708012062960136,-0.4659746573724265,-0.37869755610443184,-0.5480374566373006,-0.2521400768015201,0.035895938730586906
2019-03-31,1.778048536896773,1.7908997872912846,1.754804974854346,0.028223971267167254,-0.6199001193601312,1.716611001429193,1.6558714162622317,1.6879853837874148,-0.05366219650013083,-0.8657128887356844,1.7555289255699777,1.8209280814626403,1.7094951189322884,0.29865317245580636,-0.9046268095568943,1.7243167942332704,1.6960442956222983,1.6052850003449075,0.0004564024866903496,-1.333951387634339,-0.5355884161452237,-0.5010888545107169,0.018695149191057903,-0.5789372483559982,-0.19021720083318167
2019-04-07,1.4670434334130533,1.5114509046984055,1.4371402799419561,0.376248328101959,0.6504997893666329,1.500943239984881,1.444046266570718,1.4842333166818404,-0.08116621363258573,0.3495069199015123,1.5151233723447681,1.4933823267966686,1.4807381755055888,-0.19671581556841058,0.6682841505109142,1.516129318112458,1.4594255060318178,1.501016544206278,-0.6134162452452973,0.1566770100362701,-0.3791454279812675,-0.33134142862588706,-0.4136382231706271,-0.2588599396961119,-0.24609189189727038
2019-04-14,1.4934690553605903,1.4113340614675591,1.568346688865896,-1.0424183690178055,-0.09764264831859162,1.4917845105149663,1.3828304749695288,1.575876815005127,-0.897333263343606,-0.14690841086545786,1.4945484477784037,1.4687258479524141,1.5476230823529262,-0.8923071325073254,-0.5328760705839943,1.4990994529146595,1.4284772131665948,1.502663431856978,-0.8404338791786718,-0.11528061414551229,-1.2801420239537429,-0.8127988470629697,-1.2242118048030988,-0.584539722445066,-0.05432066665752819
2019-04-21,1.4925308267543025,1.4676283729514963,1.463288190153734,-0.05963158872782106,0.5757315631372479,1.4896416119418652,1.4059928463612525,1.4978134602698805,-0.5462988972894859,0.1733782613340848,1.5109438596496905,1.5215921123258855,1.5009052405176142,-0.17383120251309014,0.2372519303442344,1.5048195085643055,1.4512105826917125,1.4791877800237618,-0.6545116791936291,0.18798566438606826,-0.7303727930513809,-0.3476133415761191,-0.8539192518381233,-0.19202753966272382,-0.3020755182492211
2019-04-28,1.2613979132056716,1.355195426898943,1.0664188545660953,1.8886232581882754,-1.1876726456465552,1.2638534634145988,1.3086144925405883,1.0881294951746021,1.0937542277523358,-0.2430291363179402,1.151541701963515,1.2907567247647922,1.0316151745493076,1.7492849055250532,-1.3712599690952607,1.1364421840881298,1.2256788759954464,1.0764365130520681,0.44684251541741915,-1.3437273772548155,1.6295790761498035,1.3451552257151806,1.5452721532394507,1.1628837963968424,1.4429221514550425
2019-05-05,0.9070006435512389,0.8999050620949538,0.7850176183506689,1.0017786691899915,1.516948819499775,0.9945259031466012,0.9644262602120055,1.05867813141963,-0.43225722927331645,-0.013387705437754277,0.9176491582595255,0.9218581694217077,0.8652751640596469,0.57735555848443,1.0824947250902797,1.0327549028205998,1.0158207238850594,0.9950205126379609,-0.11590765576601005,-0.10084407894656859,0.2022500454278469,0.30059772368339666,-0.18519622669001293,0.39087761370826046,-0.3692295194861296
2019-05-12,0.8435519558090953,0.7976992547840561,0.9482831518498861,-0.709372492575393,-0.45415284210190804,0.8835196822695359,0.8364706446820384,0.9246635120514732,-0.478198287284829,-0.43932377928713284,0.8670805969607723,0.9049790905123845,0.7970753941387804,1.00458608452673,0.7153646987751352,0.8340840651866394,0.7780373742470551,0.7934042946641127,-0.22136754628867356,-0.09481760503329366,0.46765635074111683,1.196661415999501,-0.4626408090656557,1.4666426155031533,-1.969239359526149
2019-05-19,0.6396612566549496,0.5639312877242726,0.7082256341978943,-0.7339573609101323,-0.468306001932963,0.6252696497755812,0.5963970187387527,0.6218747031166881,-0.12659986161490952,-0.4496293176721124,0.695634810271081,0.6582020387413164,0.6751042283166843,0.025648842511564456,-0.35416395735649164,0.620088008621193,0.6189853678762475,0.6320418821192599,-0.13431934337845017,-0.31506103571549987,-0.988889781928372,-0.6469283589744497,-0.9493289947016025,-0.5099394739760447,-0.6007608313232675
2019-05-26,0.36224393658522375,0.4453443865522743,0.3136715313751468,0.983337346097044,-1.9925964484889207,0.320862497381199,0.42020529042639393,0.24048439161399532,0.80225590103875,-2.126118528612687,0.38279638350820155,0.41452072306006377,0.3534150947858994,0.6400747743567752,-1.9585766631533137,0.2766326280565156,0.2517041471545341,0.22117546319832296,0.15553494439214977,-1.6093519817038882,-0.7773897423257641,-0.5876381244356166,-1.3726709864094753,-0.3316454253143198,-0.37770584688390696
2019-06-02,0.1733248343532607,0.15289194782714727,0.19746661500652093,-0.16122486674505337,0.815987928195119,0.15959847684134099,0.1577706711724391,0.13374536795517566,0.10397401142030292,0.7571607186515673,0.18669914063519327,0.27270878316263575,0.036819648962751146,1.5798175138308679,1.7128287437665703,0.15789848897528724,0.11733817094279397,-0.022126720440793925,0.6607185056028837,1.09715902887076,-1.17069004613088,-0.8621776647104697,-1.1274724942128824,-0.7121574169000542,-0.43711064311165054
2019-06-09,0.4372991102341513,0.4186040148249148,0.4973117934130876,-0.171316332963568,0.6640139551183172,0.42250141849760936,0.3925829993316479,0.4220114882989432,-0.12847447834257836,0.4577992104716395,0.4949304002156933,0.5096263148107948,0.3697515528942521,1.0297372161753955,1.278128821061965,0.4806905491955609,0.518018105277894,0.2851119127791882,0.972856553759881,1.0848576497963411,-1.060780362349821,-0.8643206508466305,-1.3442193404239078,-0.6506643558919043,-0.31853921174268046
2019-06-16,1.1004688759320551,1.1672190203732418,0.9248726953547637,1.6520903502320228,1.48758298641441,1.1188336821431786,1.142937066884393,1.0630248863743113,0.18373685516876767,0.4131346191382949,1.1348377188121639,1.1130048507778603,1.0256739023086623,0.8899226687188624,1.0831566294294594,1.1791514050831389,1.237656595609798,1.0630117579279506,0.5079221781977878,0.5751344382567503,0.1516161725103338,0.7797751888728205,-0.9856469555754981,1.145067206276511,0.358062790730558
