Date,US Wheat_commodity_Open_average,US Wheat_commodity_Open_max,US Wheat_commodity_Open_min,US Wheat_commodity_Open_volatility,US Wheat_commodity_Open_change,US Wheat_commodity_High_average,US Wheat_commodity_High_max,US Wheat_commodity_High_min,US Wheat_commodity_High_volatility,US Wheat_commodity_High_change,US Wheat_commodity_Low_average,US Wheat_commodity_Low_max,US Wheat_commodity_Low_min,US Wheat_commodity_Low_volatility,US Wheat_commodity_Low_change,US Wheat_commodity_Close_average,US Wheat_commodity_Close_max,US Wheat_commodity_Close_min,US Wheat_commodity_Close_volatility,US Wheat_commodity_Close_change
2018-06-17,-0.2192429767358982,-0.35764960743525165,-0.29147765468546494,-0.4704756245246633,0.08861531000605487,-0.27885914241625315,-0.44651494633965316,-0.09375316293152203,-1.6691939941242413,-0.17883342961248902,-0.3579343028994512,-0.40607122652382655,-0.49948216974331866,0.019281773868211984,-0.1795771592764093,-0.2761552779992284,-0.39665989950215264,-0.29046823212157413,-0.5311816186224243,-0.2703019576861606
2018-06-24,-0.3722944141040989,-0.28165945081039034,-0.22563614081480604,-0.36118621532009293,-1.2097336846513642,-0.32124525860183395,-0.26237947252413574,-0.18153102511211472,-0.43357904153269455,0.21119640345379623,-0.38912651436309165,-0.5949932283151232,-0.10828033414400444,-1.572908737591503,-0.3695773961611816,-0.4130327645386343,-0.4071278649887923,-0.23743933680213086,-0.6714649458751863,0.1648573589818853
2018-07-01,-0.28550372289092896,-0.4627742839722184,-0.4437090053512255,-0.3387994587020709,0.14435816808059646,-0.13678727208727023,-0.13016985699566785,-0.2827766994649131,0.46231085967821134,0.3207250240693388,-0.3034281564901381,-0.3080146102176002,-0.3090009291973908,-0.1585755510226929,0.8054226322660631,-0.2624570893239968,-0.08091231357385315,-0.49056321500682804,0.9359641008153387,1.1764349681908721
2018-07-08,-0.4819781505059131,-0.0825508078385405,-0.8688622103971408,1.9208891539099933,-1.54990203574785,-0.5342740788077494,-0.31324135894290533,-0.548283286082568,0.7131008068532956,-1.0896011292859993,-0.6307973471432456,-0.16343772702766196,-0.7722576434921347,1.241009069747903,-1.231041154255944,-0.6713790811555991,-0.5412465194239505,-0.8433249114784844,0.5452788207715219,-0.7932233395197438
2018-07-15,-0.3299255325929735,-0.18439715064919324,-0.0698161299087463,-0.32777702095813604,1.1841851727913757,-0.297567229446816,-0.2282887873327157,-0.21281434335746585,-0.09348522738348715,0.829346535566505,-0.1055290559727283,0.2723947650793723,-0.028762793401747134,0.7057461504933193,1.1316406437907895,-0.15942816554138958,-0.23064520077081482,-0.07301067945148905,-0.42418077306741286,0.6750306114164843
2018-07-22,1.0163969225094018,1.3280689805078434,1.0430771737534845,1.0389830340219108,0.9842931015283939,1.1882084567070348,1.462689374784154,0.7554180767164554,2.155769323487344,1.059734215478065,1.0324243430422066,1.016574310778249,0.9872000584678773,0.43217048166358424,0.45597903834959813,1.159744441741532,1.2044833981418366,1.0312578812034425,0.8608475266903087,0.481184603975448
2018-07-29,2.115019262096568,1.964884744301907,2.0288026732732827,0.4269823916984003,1.4981212751773354,2.294026697784136,2.42176357181998,2.302880359013,1.9993335334171527,0.7895950785183584,2.2362475368121664,1.984419585706091,2.145967955394756,0.3605669220829472,0.8137895513402285,2.2624185430720907,1.8688083936308975,2.3359214414614944,-1.0378776643491627,0.26881511881116393
2018-08-05,2.111056646151005,1.939894596821707,2.226935472470358,-0.9805062817912953,0.4106932280621775,1.9943532430292163,1.6895099880141695,2.302559522283407,-1.1852449892319423,-0.4230381882526161,2.0235925132417205,1.7345842934516393,2.086020856046179,-0.7856337226683501,-0.46543266117702786,2.009033812322915,1.8613790452921855,1.8891648477877319,0.11247707455432576,-1.6772052642410993
2018-08-12,0.8324687186247065,0.6188417695466314,1.0829005180021825,-1.6655294522069153,-0.259472174498361,0.7903669105839918,0.7604146108484436,0.9478031916802577,-0.3196054141352685,0.6373477717073582,0.8227631064988297,0.5019388562711701,1.117730320906347,-1.767020961087637,0.0906901123030237,0.9145671864591534,1.0550103447332653,1.078295015990213,0.027360931951102813,0.7871693467574105
2018-08-19,0.6542712713896672,1.1336196512625436,0.538961338927341,1.8490874437013962,-1.8071168670806725,0.37555751637520024,0.6982972165761001,0.16561129538652394,1.5783913550401534,-2.190456254852948,0.46439176702671636,0.6715081815747701,0.46830216272990227,0.6375249552601264,-1.3358584580873676,0.3215109501771142,0.39836625535439774,0.29132457498104497,0.5276890835683521,-1.4904996782288622
2018-08-26,0.5262065927686119,0.5052077576081169,0.6019015621416042,-0.2525439837871022,0.12776534330933106,0.48506006996855355,0.2651655002904866,0.4466171279628311,-0.3775296675356734,0.5895275699626629,0.5631924620493103,0.5288867074923181,0.6825182186309934,-0.4973025517683984,0.652801306423753,0.599154000632532,0.5331406019593309,0.6437504119038446,-0.467687413030186,0.8291815964899604
2018-09-02,0.21692267566621706,0.15754187807116976,0.1770066074420269,-0.04817738863462649,-1.0027487604293108,-0.004733293914595355,0.014313999343774211,-0.1252455278401323,0.3609401753052862,-1.2789257168760086,0.25400767140792574,0.5450746959329095,0.22247214935590756,0.9727561552272784,-1.2808939985729104,0.08152089164173654,0.19763397760261248,0.24260861068172684,-0.19804598369398113,-1.2888811079694422
2018-09-09,-0.27022047218661094,-0.17013441515523434,-0.39670063741763745,0.6710362654844692,0.0974271290242366,-0.2587539572021656,-0.29890227304354283,-0.27119315892514223,-0.1671381395916265,-0.803399193658363,-0.2819813896765809,-0.27794715856890845,-0.29150020580542385,0.03523886804527439,0.14784738693331795,-0.2636077201909077,-0.15398003149528666,-0.39961571284143943,1.1913757818448742,-0.8480994973829973
2018-09-16,-0.23742031572131253,-0.5406958144535654,-0.054757525408074936,-1.2963247461164544,0.5426585478043493,-0.3779187137642986,-0.6648798831976364,-0.17785116119067668,-1.3810877180319676,0.2530448392307301,-0.09096667282049616,-0.25540131994986587,0.002551763332809474,-0.6992414610035264,0.6835633639776714,-0.16920834042342528,-0.5294290367123645,-0.03532326688592711,-1.9897565331345846,0.38906188156217275
2018-09-23,-0.2798267385025552,-0.5725982197282323,-0.08336658661821143,-1.149035385003643,-0.47035905249321613,-0.41478907789420033,-0.5515003205691371,-0.33606506046585294,-0.6182219326120759,-0.8585070274654786,-0.17312712409215297,-0.47934629724860817,-0.08843151365504666,-0.9974790015602409,-0.663154549544321,-0.33487322033763406,-0.5910700119349677,-0.03320590019900057,-1.834403975188316,-0.6538048914270934
2018-09-30,-0.4206689655746624,-0.7309293823470671,-0.17085038713973408,-1.121344942470231,0.6552052359156284,-0.4832159096079792,-0.7670962041335067,-0.2992504938033288,-1.1670779670417317,0.6124693366795757,-0.2787033807199859,-0.4093196309245702,-0.20959878477360602,-0.3943521634075372,0.8748695144705791,-0.32798297822190187,-0.6787400877170913,-0.1495102218130105,-1.567945743085527,0.59556464808646
2018-10-07,-0.6882116980699591,-0.8388725134497554,-0.5212146833478325,-0.7643348679675772,-0.3421182479938287,-0.7332403700778909,-0.9310590955030431,-0.30912385115868796,-1.3754985296711806,-0.24346175233018705,-0.588034473017743,-0.8918022804463923,-0.3477634482915057,-1.1580355497320678,0.07750451388789706,-0.753865358994164,-1.087252800943028,-0.5041512890929507,-1.5935362780285314,0.17299563155229494
2018-10-14,-0.6722727913442222,-0.8696708062401468,-0.3569457360328887,-1.0619088816247026,-0.21032040748734507,-0.7842488512823697,-0.8935312455337743,-0.6120252201350089,-0.7569026550368926,-0.456901050917122,-0.5291158857523997,-0.7804802539559107,-0.22427474720728055,-1.197110596607137,-0.24107511145682614,-0.6948073434617446,-0.8162148163591689,-0.32040458913767,-1.215895106263444,-0.5631541749863757
2018-10-21,-1.2931574534795,-1.3062607371163197,-1.6861438651563496,0.5028204333072771,0.008703354822636086,-1.2421107116497303,-1.2420277294249733,-1.224649997677319,-0.5364917445775238,0.15000129849331492,-1.3496602508476554,-1.2722267257838777,-1.6726139364284853,0.8348089586868228,0.11345303240034436,-1.2819550107159,-1.3499007969694572,-1.695014807968295,0.3515080384080853,0.22684817561417583
2018-10-28,-1.0815768728228068,-1.216546651248416,-0.8790745293435135,-0.8852392209771659,0.15908443906220548,-1.1130787755624774,-1.106558937639264,-0.9571783759901665,-0.546667018776663,0.03407031615182859,-1.1083251806735925,-1.2359435230262372,-1.1997368542278593,0.045698309642160984,0.39562842239848495,-1.0630409603956537,-1.2643257591707648,-0.8604774316983276,-1.366203760418417,0.30713268593830356
2018-11-04,-0.9430078526782854,-1.1559573422017129,-0.242134326136116,-1.4811468668205925,0.3485104111144267,-0.9318046972362035,-0.9824909003253429,-0.6487489769359392,-0.9606645205200974,0.18795194191789447,-0.9284979169370412,-1.3810967237199394,-0.42474027318234536,-1.4458324771512971,-0.22606948435767887,-0.990708058012164,-1.103442307534822,-0.5893296157913206,-1.2095541938115506,-0.19736349737240313
2018-11-11,-0.9805905463454555,-0.5954975910781694,-0.5941320061323501,-0.3026905574867521,0.65851279646476,-0.7745454565991561,-0.6508780772087772,-0.5057049391155279,-0.5635333278834432,-0.19583805192204032,-0.96181614814147,-1.265733923117945,-0.2718147730624811,-1.5740446529191483,0.1053334252292012,-0.8558594952041555,-0.5133032185910036,-0.33432278641848323,-0.3930001422207512,-0.510866370694839
2018-11-18,-1.5615599383931065,-1.4934654456249894,-0.9250675170450887,-1.0762678651938193,-0.5777894888352507,-1.5549925212915576,-1.5694993460420754,-1.5538706437597674,-0.8530627671402506,0.563067507235237,-1.4151573687934504,-1.6906484591200905,-0.7460289274331788,-1.5880577812496033,-0.02498653288036049,-1.5889403088306038,-1.685818116346288,-0.8334352602880808,-1.6126246583246984,0.2312412108965765
2018-11-25,-0.34176014341206556,-0.7962130318543703,0.3687735346948518,-1.2402943066613765,0.1010465012148989,-0.22326084391012177,-0.4503659712215286,0.5281431753044068,-1.1630639349146543,1.131000950962136,-0.17561803149274785,-0.6168245120572388,0.4045965528707855,-1.0979290886761923,-0.2563386008651086,-0.13365616070468897,-0.3782361504886319,0.2847500061811624,-0.7302115631173541,0.4372754137226722
2018-12-02,1.598210637272198,1.4133485880246042,1.463008443200913,-0.09427341474110794,0.621722414768953,1.3501073558463996,1.2020269596929254,1.228042577546689,0.25194373213128496,0.714475348428002,1.4700877257449094,1.7905174722723503,1.1548326753042792,1.0144292660079373,1.2195903158948505,1.6161327339570994,1.4524335841149054,1.4480118930873322,0.21436356008302745,1.1687058723010981
2018-12-09,1.912586167304801,1.828339193795642,1.727172257538535,0.05856828897021034,0.8041469743380115,1.886759981053691,1.8047921293094238,2.0374898330109015,-0.5386364065641368,1.0844967628480193,1.845063488292903,1.2489734789518592,1.6943209510145028,-0.35094702039923487,-0.09980551028967279,1.767852565523465,1.718090134233673,1.6913937478202916,0.39954255860429366,0.446696895226263
2018-12-16,1.3873969201473457,1.4216516253463096,0.47835875096892616,1.5386460884851971,-2.1025748856601796,1.149657269619438,1.422075658448989,-0.027358261339248954,2.5643900968099214,-2.0645302404224486,1.3482536515062393,1.3130088516711154,0.8637223581541181,0.8544511608807781,-2.1359065937835986,1.1237856041555654,1.3937606883011289,0.49040639424334387,1.8032349305492583,-2.0623080703792938
2018-12-23,-0.12909801368416524,-0.513759133961917,0.4656223803150602,-1.3903069101884693,0.2064315277132553,-0.1502933290821144,-0.27532169662165096,0.298201357046882,-0.972255024393705,-0.02183814218253871,0.006101567920007813,-0.4364052087248431,0.4241197292951875,-1.1142899108961593,-0.3995381657019339,-0.058975376152723614,-0.3257565964385608,0.4849950506616047,-1.2327887308145729,-0.3691865296402811
2018-12-30,-0.27778743727876837,-0.38009428528566935,-0.338112733955729,-0.0845815269667279,1.0747224055495521,-0.23346611360649414,-0.40805714283032524,-0.04532936299543632,-0.635932638149173,1.0724369358121233,-0.09965001722213751,0.10406422089279392,-0.19970412713457758,0.3910148691134729,1.3914680110782771,-0.1154993023582663,-0.04931222396214188,-0.3554331961629546,0.41328032610261656,1.5211182259029543
2019-01-06,0.49087146479502536,-0.014278689771619306,0.7559083857303848,-1.046619800937058,-0.38328744163325706,0.5639804505910279,0.22206443112403756,0.9116616200977555,-1.0473622356140118,0.9023795955941057,0.6302115491913717,0.33925087132535436,0.9115956761591812,-0.6694377272005726,-0.16120689922568804,0.5698361422391054,0.10587947019796302,0.7409193072451866,-0.8551063405091458,0.36443427570775333
2019-01-13,0.29428870908771765,0.13398061042521245,0.37964704608278127,-0.32690599322616126,-0.11553558816697893,0.2954945419017383,0.03016552055653057,0.6246843140729138,-0.9079744817272012,-0.16100504931244647,0.4004560741707741,0.23696467809811483,0.5211406089334188,-0.3170967859471725,0.2511582905115716,0.24473681284783877,0.07784363190992945,0.38751594333141337,-0.40106571054446255,0.2557235992914487
2019-01-20,0.8002198825630721,0.6795149083589456,1.1174775683467568,-0.3716501196214984,0.7407908895877086,0.7160643425586806,0.6313750123472127,0.9392330132707246,-0.3592242602640627,0.3273708546141878,0.9404394047674477,0.628677017609496,1.1392789829682886,-0.40155787713588353,0.17421660212224138,0.8696372273381419,0.6846725907737057,1.167233169292815,-0.23439033990528846,0.13907217519760892
2019-01-27,0.36509647110000937,0.3586246991657313,0.538146078532091,-0.08753834497922727,0.9170518703201022,0.36802304338521163,0.2611376285438655,0.501277597091103,-0.27354252278213387,0.32113782912961375,0.505478027734714,0.7623875615269319,0.5783751414083437,0.697795087297584,0.8150584699825132,0.5131327308776535,0.3424279441561488,0.5982202167111464,-0.11768087962331482,0.6032414470774897
2019-02-03,0.6835389953534834,0.5009371619807732,0.32855698133376265,0.40011218180201225,-0.7703071450197915,0.6673819535115015,0.6951831237747497,0.3611194731305302,0.5915945264181431,-0.9470900626212276,0.7451129691751927,0.6234471994489574,0.7271834518354774,0.29345707041378305,-0.7200915819883906,0.6149990759409248,0.5388156604312465,0.347382617955289,0.5206251742796484,-0.7630071126002096
2019-02-10,-0.30293743314595534,-0.12815112098030337,-1.069398996189223,1.1382245426806454,-1.3213824480685428,-0.5914308741623278,-0.19009599264255844,-1.4183104022369806,1.5166226589970748,-1.3024776103256128,-0.5625581649542707,-0.018301576670461502,-1.3615572777130833,1.3711447065131193,-1.1480124305002488,-0.5616345925434122,-0.11616122773854781,-1.1306809103382323,1.0611560853776294,-1.3993820417826521
2019-02-17,-2.601109769056847,-2.0687228636288024,-2.8618061560018973,1.7364598938796212,-1.4903484195271168,-2.620885309404824,-2.27323003211987,-2.4917693986354315,0.39256237356009904,-0.72097072459195,-2.757542962240167,-1.9658342331769583,-2.910419186547502,2.0131227334785406,-1.719319370002066,-2.792276570528707,-2.1488185191841063,-2.8672300989709067,1.7292770898076224,-1.4538261487744664
2019-02-24,-2.7005526070450556,-2.234231217056332,-2.6853326913211166,2.4194311962238344,-2.405741228795014,-2.7546010805415007,-2.3447326671518702,-2.8362879312631106,2.3675440999251993,-2.1671404869933424,-2.795708775985658,-2.8771560158142715,-2.8078794877533544,1.4328883463650146,-1.8293263414104066,-2.7722197856073336,-2.8465878489610246,-2.7201676179640755,0.16070717211031593,-0.9842534275783192
2019-03-03,-2.5038114357379895,-2.6863490487717723,-2.440829593378872,1.0919099981268694,-0.7119121483101142,-2.5065029820659683,-2.688807408387049,-2.491508514875611,1.090374741098641,-0.9593605574869101,-2.401775944861514,-2.505626433291504,-2.278912816973322,0.6028711969264646,-0.8162589180489228,-2.407531903653379,-2.2711531298619767,-2.418172545750547,1.6587958360406774,-0.85500539423206
2019-03-10,-2.038699267034009,-2.2150247097576505,-2.060138173685016,1.0207804779657896,1.5202306660101679,-1.8830427498250528,-2.0469112406148957,-1.8776229011098304,0.6702199994569128,1.931336968908866,-1.9985777491274141,-2.0308244674642526,-1.9525785732198309,0.8493795689631004,1.812886918725612,-1.8471236797034893,-1.8832913891109022,-2.0631912584150305,1.9543745229681053,2.264364859185314
2019-03-17,-1.1975696221067835,-1.5040285843984127,-0.9837930337989916,-0.8209519979262271,0.5239152613593286,-1.2501572417590727,-1.3470250722096258,-1.0051636859027209,-0.34272782079644215,0.4378289662426533,-1.1108699585995305,-1.2276306010191593,-0.9494147553267296,-0.5579617920222107,0.8292391218668911,-1.1436263692772006,-1.412992799957663,-0.9788877983067407,-0.8194581828187867,0.5426291289779599
2019-03-24,-0.9135865839361194,-1.114817598205522,-0.8012238935931373,-0.5358858396879358,-0.17405198223096327,-0.9850558093911553,-1.010204736008889,-0.9759139364960516,0.5329241943256416,-0.5277396887979106,-0.8756804762302836,-0.9866089126727132,-0.8486790345836582,-0.19200417676242706,-0.2550352183686164,-0.8994440757529122,-1.058351539622815,-0.7869038066767585,-0.5739535392196544,-0.6415633992306093
2019-03-31,-0.7970570569779485,-0.9273995194295068,-0.6730596989702234,-0.480547509172287,1.0887153871613684,-0.8066088909874781,-0.8870575169644836,-0.6422617338885476,-0.41743981080239784,0.5000192452815035,-0.7177828855124788,-0.812515169888,-0.6506961306479155,-0.4268982250151446,0.9708779698749762,-0.6990566908210494,-0.8637122761817627,-0.5600806376046469,-0.8357901865539564,0.5544333050094266
2019-04-07,-0.7839294502951135,-0.9056317426620136,-0.6156791671809225,-0.7419314033447584,0.1991796255262021,-0.8619766842161548,-0.9681338933082296,-0.650337411125245,-0.7819385003535183,0.07713363196875296,-0.7119429235855448,-0.795572276011565,-0.5480219318705317,-0.9795482862276594,0.2991256584744863,-0.756301851146841,-0.931528797724103,-0.6014813394318117,-1.0120637971564308,0.21796062147327963
2019-04-14,-0.9940526107276789,-0.9011895135764285,-0.8684222011437137,0.14055966922848273,-0.8794352044140082,-1.1111836097953678,-1.058026936515808,-1.031323891493614,0.3087926884086361,-0.7835917868529666,-0.9809728808685396,-0.8755715278298364,-0.9125813817342824,0.4196115161669033,-0.7884042612896125,-1.0565995250527676,-0.9592903864074402,-0.8702525203290581,-0.11150799994544977,-0.7917543760414526
2019-04-21,-1.2929904500832117,-1.3533857874143869,-1.1734811162062786,-0.47314302623613685,-0.22821331190549002,-1.3102620095024378,-1.494066252282728,-1.1187694653711,-1.2668761679919383,0.2568854961691203,-1.2491214503335353,-1.389386441898018,-1.1032445433471454,-1.4630885793550974,0.06289481870048647,-1.3028386853947411,-1.462814144475432,-1.1428679944040236,-1.1292065814678522,0.17984904812101626
2019-04-28,-1.1257175937477073,-1.1557728120697863,-1.1291260437562876,-0.0982741927128611,-0.1028270547196725,-1.1168687953002407,-1.1683318879350508,-1.125970123030821,-0.23852316197753048,-0.2850466399363801,-1.1090505435822746,-1.2047365169949096,-1.057970447009285,-0.8903566551095695,0.18092273771473946,-1.1279990974794056,-1.075920784276041,-1.1016205323199035,0.02305949570247963,0.1904708638913002
2019-05-05,-1.1548482920930383,-1.2220954913592879,-1.2141464424357369,-0.18960522936349244,0.01645614693694665,-1.2238369598249896,-1.2574619292249156,-1.4181505433336608,0.3412504952318078,-0.4542851565889237,-1.1933413880747616,-1.1576961141252222,-1.182187047461675,-0.4442407654795743,-0.0695742339120717,-1.193389348228155,-1.1390071933697163,-1.2283075957113037,0.17429911217408398,-0.6728135402141834
2019-05-12,-0.3603756909208245,0.18984542374427088,-1.1307376096830548,2.2146974170402087,2.4020020298570444,0.012807283125861936,0.19958952079785972,-0.5920343759931113,1.716183369435383,2.015845636782361,-0.27284776586569603,0.2118999769706103,-1.3397175005612474,2.624311935170702,2.3951944441545754,0.04785711279368577,0.2853623911606655,-0.6011901708014851,1.649545178730503,1.874282435870246
2019-05-19,1.5882190216267396,1.4203831286535054,1.5535077997549651,-0.26890335134032467,1.0333135888789047,1.866284655283357,1.4924619255539062,1.9140365207081769,-0.7666771871807434,0.48509066350574676,1.6006569510091935,1.8131728742632922,1.637956627875406,0.2965700617907779,0.814938996755449,1.7509502057778512,1.969381557958855,1.5370571140857614,0.5117812256775081,0.3055531707929403
2019-05-26,2.43187650458882,2.5291378648554037,2.08907194847568,0.8113844854060152,1.0629336148757456,2.5297975427715027,2.4495338400045257,2.4152081876247395,-0.5566061927029156,0.8919557785739892,2.200996594127567,2.099172819480725,2.006960250280599,0.19925301504910628,0.025742954875394193,2.331376111380162,2.403011637710308,2.0827822781788905,0.927264927727805,-0.048770549135019096
2019-06-02,1.976503685797676,2.1551318541647793,1.7711479206993817,1.353550097761686,-0.3013498874210646,1.8731504266800318,2.0195109532224444,1.7457433115209138,0.9803028335250471,-1.0637005736292757,1.924787603330634,1.7915987944642677,1.7904641490571815,0.030516099562084113,-0.33577784244489756,1.9017630088001791,1.9981858882181083,1.7836986074133945,1.1061889158935578,-1.136872202127766
2019-06-09,1.904985810904422,1.9438527473249314,1.7626241426780003,1.2794397443867178,1.6509083592539926,1.8403907790774394,1.9450114662113156,1.5227312871442054,2.0547649408695694,1.9581118583416757,2.0371671489328267,2.2219159420339896,1.6274764747738673,2.1219249579629245,2.010258573600165,2.037494997471961,2.0164018981170964,1.8890255055159362,1.579012217705116,1.9139752489628548
2019-06-16,1.7724447664447593,1.6202868683867704,1.842114862086541,-0.09750880695634934,-0.893651288675292,1.6513926997627257,1.673834029192453,1.74619629674884,0.2426301885625757,-1.001006960366838,1.7704969310684369,1.7361031895013728,1.8778360903274238,0.33219093454222826,-1.1328546459154898,1.6579328253988141,1.6036057572459705,1.8683729424374809,-0.08398792392779093,-0.8687460223188505
2019-06-23,1.6344606963172492,1.461601672316654,1.706865007847414,-0.5682432618454337,0.4729831665106335,1.6475311084136912,1.5352816230886734,1.7190285223012156,-0.5427762035547987,0.6814676296513164,1.6607915850776542,1.5131958547967845,1.7005872879527866,-0.04181355281763595,-0.591680093907341,1.6001450600184768,1.4781196251349267,1.6157217958154675,0.14707084230577663,-1.0489288395874952
2019-06-30,0.8338716325684283,0.9213425488322656,0.8509036527783439,0.49404350237004546,-1.0577516997979732,0.759579814369,0.7816316135586878,0.8512786341960508,-0.21126695482125327,-0.6629055395319584,0.761767505343411,0.5845067854651456,0.9512608611694322,-0.9595155996516624,-0.47456570166281203,0.7442259285961778,0.6446737480824951,0.8544424557384178,-0.6529415753111255,0.3720842306460882
2019-07-07,0.6473867060400801,0.5921676666196888,0.7010168378113095,-0.3650088696055827,-0.01601375982084146,0.5986427092895753,0.5559061137750184,0.5742958683067494,-0.02957177570708406,0.4587669587360554,0.666486090826889,0.6818264978894563,0.766036645343986,-0.12754928167145754,0.1629085915594185,0.6709344772833742,0.6923245366246165,0.7277711445851099,0.09077103686542917,0.6957839217600577
2019-07-14,0.4438704674738839,0.5720537701893492,0.4395599656508233,0.6478966016058751,-1.5965458562694945,0.45990031305767604,0.59341060978311,0.44223231879287905,0.8226269747152812,-0.8130187598873894,0.43148055437547944,0.33250717293647947,0.5201919167111171,-0.5198492088988028,-1.0375617633475553,0.3571862416101953,0.2504782200188915,0.40976222907528276,-0.6970555889599885,-0.46624714751418134
2019-07-21,0.023911280091200325,-0.08194190419294585,0.14879098072149247,-0.9242359273164857,-0.33050425324456945,-0.03980045482292311,-0.13861427338157833,0.04202753254041455,-0.8721150662944538,-0.18301642870304904,0.04056761648272125,-0.11175908315905121,0.16859416017034132,-0.8308433929318328,-0.02083824332994722,-0.02813161492500275,-0.10985582017653349,0.11852125174062028,-1.1822533485917086,0.37633177801775725
2019-07-28,-0.24870313852143094,-0.28852135269861234,-0.2631663686853208,-0.0583116295494082,-0.8968227332103367,-0.26580095533219383,-0.2864407314640557,-0.2296947487085695,-0.20639738762757928,-0.8652950287162743,-0.24425372319448785,-0.2319957514329238,-0.2883795403444817,0.1748111455743475,-1.1341170363055055,-0.25766322790944896,-0.20248782391737646,-0.2553952874640022,0.25463784001087836,-0.7976768016869831
