Date,CVTIStock_Open_average,CVTIStock_Open_max,CVTIStock_Open_min,CVTIStock_Open_volatility,CVTIStock_Open_change,CVTIStock_High_average,CVTIStock_High_max,CVTIStock_High_min,CVTIStock_High_volatility,CVTIStock_High_change,CVTIStock_Low_average,CVTIStock_Low_max,CVTIStock_Low_min,CVTIStock_Low_volatility,CVTIStock_Low_change,CVTIStock_Close_average,CVTIStock_Close_max,CVTIStock_Close_min,CVTIStock_Close_volatility,CVTIStock_Close_change,CVTIStock_Volume_average,CVTIStock_Volume_max,CVTIStock_Volume_min,CVTIStock_Volume_volatility,CVTIStock_Volume_change
2018-08-26,-0.9466618541199936,-1.0511437409924336,-0.8118724987308145,-0.5556169439812912,1.077942482133749,-1.0010169343247377,-1.1273102502226637,-0.7957381445062037,-0.7589188564657806,0.6234328686614181,-0.7838363715210589,-1.0019847153821548,-0.48768927045238863,-0.7922562011430369,0.481568750956159,-0.7715294273634171,-1.0236512653963232,-0.6039057926214823,-0.7216267557121024,0.391206778186065,-1.2027872351107305,-1.1211061197661365,-0.4695380935609211,-1.0765716655897157,0.0377627103282851
2018-09-02,-0.3490757349829714,-0.7095567972319575,-0.10644620566131874,-1.1839185896177187,0.693489381093266,-0.3646603750313338,-0.6092755904866456,-0.09411453012980898,-0.9514046621751291,0.7207999392729392,-0.14567551131987463,-0.4197519474953513,-0.06396195511702528,-0.5526760130555256,0.8869583428067176,-0.09321745858622006,-0.3719539795944925,0.22520107322822724,-0.9488864853683534,0.4509523158141976,-0.8640915289559896,-0.35708978356116516,-1.1200088841221516,-0.09443224110502013,-0.5667619081097913
2018-09-09,0.7195600765025544,0.6863967810642299,0.8215778401540043,-0.15076115737760173,0.08914072727415362,0.734570921915199,0.42977620066452976,0.8742264800512454,-0.5505610690526066,-0.34169002626934686,0.7665717661526026,0.33738556126110747,0.9726812742411718,-0.8837036495881281,0.004710877362538314,0.789489783698876,0.7667665397727972,0.8668278893449142,-0.0819741382075869,-0.5846502892577018,-0.8209637597521787,-0.8161769928902808,-0.2733527788620156,-0.7940807313118498,0.07649712619194898
2018-09-16,0.3166279015679307,0.0638935050673106,0.4417818934638309,-0.4907568084646437,-0.4750677284760805,0.27529268743492147,-0.024211539297193482,0.4197689782894681,-0.5241158185516238,-0.365871542133878,0.2542942436308623,-0.02216572712398735,0.49762479183399394,-0.6363447260092195,-0.01786935607753384,0.0986247265480375,-0.15426735880302173,0.39508362404813496,-0.649956003106151,0.038458368114888786,-0.10533079607505477,-0.10450976626563052,0.22993264009109174,-0.21847387438867072,1.3616486325446286
2018-09-23,-0.4537644244731779,-0.47639400586372677,-0.5662251197553659,-0.01973652383573134,-0.4423025402265171,-0.6969024059357868,-0.7245797756418585,-0.9269410643032364,0.06522885976803272,-0.7173706121897853,-0.44807904247477787,-0.4634235669276681,-0.290607754053585,-0.1832397697949145,-0.21834640761708443,-0.6217084298296051,-0.4614424264400765,-0.536543509699044,-0.03331367115458344,-0.802238009274341,-0.32559815171374534,-0.32870023208567906,-0.029394225132931124,-0.39447280917258326,-0.5600995451245147
2018-09-30,-1.0355823276883984,-0.9990182226811384,-1.054860677334819,-0.21771853125366514,-0.13211685703892218,-1.1242935993021363,-0.935623185150702,-1.4024383109944047,0.27058683736976913,-0.41162958488143697,-1.0831451788887068,-1.03191708179079,-1.6612011263220157,0.8821286501972714,-1.2844234486522057,-1.3106899603495867,-0.981087858202479,-1.8210248253268686,0.8655898246252103,-0.8700518864615876,-0.3938530080020415,-0.03845932571529557,-1.257318657039643,0.5153446254142233,1.7688500024659977
2018-10-07,-2.7123103655342224,-2.6425189521350445,-2.624595519866023,0.6469413964808604,-1.1897293888254916,-2.728321323261179,-2.6652107810306167,-2.519781679555902,0.8913894003935482,-1.2057471933153063,-2.602254062910123,-2.692626954427507,-2.2081411344839585,0.8860023032030785,-1.3325699823851704,-2.778988463696141,-2.6975583764325757,-2.553049300407041,1.2142766654701829,-1.395848193146706,0.12093865074423928,0.08049669200689025,0.12105421707425873,0.05055369959174816,0.9529548319137221
2018-10-14,-2.393970950890445,-2.4182884666570685,-2.163407027593345,-0.6914009207046942,0.4990372991360458,-2.431515643546731,-2.5574971337255596,-2.164702691469354,-0.6696968581071998,0.39961309768761755,-2.3592718446392418,-2.63090523245458,-1.903901380397046,-0.7234109361178506,0.18935686740091257,-2.271608770042504,-2.472948010553571,-1.9969272811301635,-0.5575041332117798,0.34492464381748683,-0.6961908108408446,-0.68814653903278,-0.5223518628765241,-0.6529304364561596,-1.0746569127920276
2018-10-21,-2.1162184921829827,-2.1206900916165736,-2.040878032640992,-0.45253176040468107,0.22060432949220402,-1.9504381466648488,-1.7436514246983188,-1.8840749324862587,1.063279922844519,0.710076107854491,-2.0724740898934617,-2.102734634456848,-1.930895710081522,-0.0721533654189494,0.5420621079048967,-2.009563183253209,-2.0984617055473738,-1.8848334819640626,-0.3516072019752579,0.2634137513993893,2.537558452410224,2.601672855091946,1.8932449232574173,2.3270581263965955,-0.8743650862383425
2018-10-28,-1.5250373764378917,-1.5575028058638776,-1.4328391363488626,-0.9390058411692751,0.9809694649474894,-1.5024977599440432,-1.6994665210702005,-1.2586178085164643,-1.531441685306404,0.6462892431318539,-1.4548301521226739,-1.5481697708798023,-1.2889924843968337,-0.791882430024538,0.8223148576455146,-1.4678728172814346,-1.627575436949571,-1.271881354016325,-1.3389652249434247,0.7317472901905314,-0.26875862320699695,-0.04633989830940491,-0.5090730563504894,0.10450437757186676,-0.04102279006745662
2018-11-04,-1.2278375842607727,-1.2613029480089892,-1.138987471772984,-1.1537053783468973,0.01821839093753425,-1.3145127012175633,-1.4219988486047035,-1.2719559388486756,-0.6445712304946694,-0.03082348145686485,-1.2325977546223703,-1.2764347744521019,-1.3068539064615767,0.2881312218809529,-0.7512196856191545,-1.2798234687229033,-1.2740277975388017,-1.4389762887365618,0.7440706936965849,-0.6400278069103905,-0.8754987346932102,-0.38942339394794134,-0.3682254404269337,-0.3210519834672201,0.2421186807550971
2018-11-11,-1.4867196986155002,-1.5591165327874958,-1.407497078210858,-1.622711596627941,0.5824126354651235,-1.5074091586853224,-1.5651267021149373,-1.3850947530614306,-1.0064955628693044,1.0584641177241163,-1.3843757702614772,-1.4646415723728126,-1.2208138440548806,-1.1521128770051023,0.7479001087368363,-1.4478036669373442,-1.4834940295594086,-1.3276291050347433,-0.8563396023459312,1.1082746150456062,-1.0783889392773174,-0.9911427659086003,-0.8025014113162355,-0.868699047677384,-0.1737324516415024
2018-11-18,-1.3301204709655643,-1.3074504034131955,-1.3770082631845637,-0.02620112317888759,-1.050458900106897,-1.380520454597383,-1.3941431598697003,-1.4629944834158628,0.3460111551617604,-0.9187322631076645,-1.2998816211704105,-1.266351326650845,-1.2884704782632623,0.10984137745632495,-0.6706177018096066,-1.3675883701367912,-1.3054543234640688,-1.2958503471735077,-0.1390785316404223,-0.5854852490219494,-1.5785521872494863,-1.271397704511501,-1.859067177426487,-0.8104138131823198,-0.671076022380444
2018-11-25,-1.4423539053376035,-1.3637062429716347,-1.4933849125254752,0.6459639224582224,-0.436967208745273,-1.4341343925277612,-1.450760663709807,-1.344366328576279,-0.8096881649854162,0.2339570338368131,-1.428516612720211,-1.4266847719642262,-1.4105441353873551,-0.15080151772872472,0.6476034985301125,-1.4148263274333734,-1.4423844230975755,-1.4045846980872712,-0.4141008818970231,0.9249474862632384,1.5173573643301264,1.430372366807321,0.1495743167771818,1.6605638587758436,-1.9040288088672865
2018-12-02,-1.4519753029306344,-1.1888562776054865,-1.6901523176345543,2.7435472229008138,-2.3910575761765545,-1.4379221427171016,-1.1944064864406676,-1.66214605356257,2.268973122703908,-1.684231987160484,-1.5196026365387776,-1.241600707205706,-1.5687871676007161,1.7033634475527446,-1.2548125572575435,-1.5427959379524918,-1.2761823603008675,-1.5859429574093113,1.5137331684220694,-1.0460310263979085,1.8669496496974256,1.1554504071828373,2.2733514942711563,0.4023992182217892,0.1460956610640486
2018-12-09,-1.5686528451288162,-1.6200455488880126,-1.7033339672812153,0.8788405331616825,-1.1032014281808453,-1.6067784498552824,-1.6387590419187106,-1.7592759592495921,0.8414409006610284,-1.0606969403792406,-1.5983496284450842,-1.6364175607899587,-1.711700549800401,0.5034492059308509,-0.6397464805506459,-1.6364313743361667,-1.6209329762780549,-1.7490827329921879,0.7662919247848488,-0.8666032943298599,-0.7996677883275902,-1.048028661245287,0.14205941669976668,-1.3923444448253954,0.3003030909515291
2018-12-16,-1.7078599707973439,-1.750478993463727,-1.566535975761976,-0.6535186045990832,1.2090237301879863,-1.695669819359721,-1.7706674348266818,-1.5946132513676168,-0.7802971381726139,0.9547197261389326,-1.7224453592242976,-1.7932659543414822,-1.6282375466615673,-1.0904229545839919,0.7907065966707085,-1.6486833011031627,-1.6651898832650514,-1.5758111122878282,-0.6512110782607364,0.801274482803061,0.9009004172847227,1.2109451761968026,0.7361663340793352,1.2098245247692057,0.162814711699695
2018-12-23,-1.5277993547604671,-1.590671488440463,-1.4067617532048164,-0.6757830003990264,1.3344660389655298,-1.514145790507258,-1.528101767995776,-1.4334394239643014,-0.4465272662956615,1.6037833196723943,-1.493404043641225,-1.6027221311479747,-1.487196181802052,-1.026916539708816,1.1136239295748487,-1.445269370214675,-1.5460170263900883,-1.4139557583185887,-0.9394791662084219,0.9656371368553037,-0.7832466053185285,-0.5592542668021088,-0.42798031086330957,-0.5248812223526043,1.303879645220501
2018-12-30,-1.2930633663308067,-1.3736590696703677,-1.1864139664106814,-0.66538501263698,1.0469017373040073,-1.2445492439350747,-1.2939394267309052,-1.211574337597035,-0.2694780386923147,1.3130694975310766,-1.1840175220551756,-1.198274866084115,-1.1259212462038353,-0.5286253793463913,1.2491483166653452,-1.172463463482411,-1.2871111141808844,-1.089451340384158,-0.975651385750467,1.1264355691765235,-0.5583604870175299,-0.5565618437485979,-0.767004634558062,-0.39086189427764395,0.08301486527685265
2019-01-06,-0.7485492349543938,-0.8178684236337808,-0.7362621794235422,-0.17803252080735596,1.0751942489296156,-0.7492406689047327,-0.7432815791567231,-0.7003171268335163,-0.038433844294599125,1.3124505520290037,-0.6640345664327523,-0.7265199023321005,-0.6809499265695891,-0.19838344901822041,1.226630842979154,-0.6456132409013353,-0.7135040326066883,-0.6621271437141577,-0.1702240425472739,1.3929475728601597,-0.036720952517918425,0.008288815096672472,-0.2880660009053135,0.13436756787723217,1.5657732476576987
2019-01-13,-0.27755229018723093,-0.1933956504837703,-0.23217846862236816,0.17713902708224175,1.2603461373449734,-0.27348091090683263,-0.18252140851749096,-0.1874613772733408,0.04306491225559856,1.1982118156114998,-0.23228934560860634,-0.1245387246573734,-0.2028262655810624,0.3241668679994933,1.3259004308295095,-0.16537153716361327,-0.09648426817950954,-0.18037111648780982,0.35883951978684037,1.2826012144055126,0.21688267845853518,0.43412379248001187,0.7110968013747447,0.24816236619257634,-0.16044761357828835
2019-01-20,0.5978976087355925,0.845857637889324,0.458260724140534,1.2145302333118781,1.2049123966542026,0.5445275926863695,0.7419904884150631,0.32522813329923095,1.1992068769640887,1.575511748454751,0.44550296014399565,0.701498654811278,0.4145655822640946,1.1558239299022983,1.5429489583348726,0.5413037528591313,0.6493031204794301,0.4641748488790812,0.7025758607675713,1.441191294792242,2.397247443272034,2.2932013293241087,2.3745172800432877,1.9710337998127991,-0.9985839140394964
2019-01-27,0.9807584745418695,0.7940615936415465,1.1039751507122881,-1.0026635164356934,-0.07897772445368009,0.9469143260054299,0.7968316031376529,1.0728994253392876,-0.961459715877103,0.06768014511741444,1.0139653301578007,0.8420408406198217,1.1725365550918225,-1.0313334614050134,-0.03963240347075644,1.0032095099336316,0.9021449990877126,1.1236451677707593,-0.6993767557413838,-0.27077793969012187,0.36646954767269974,0.48935310390361453,0.2570452906513466,0.5616437451433806,-0.8406135382874201
2019-02-03,0.9847762275998254,0.7824565838711343,1.1337375786637107,-0.99434856418083,0.1658057052137137,0.9247210336109253,0.6871989881214193,1.1028586018969337,-1.2204069645471232,-0.14245564014772927,1.0446809592783972,0.8738595852394369,1.079163644531,-0.648142254072,-0.22801150033676762,1.0665930138811046,0.8512838211671974,1.1179767793386284,-1.0289117589295975,-0.4163105034857964,-0.5756713021030359,-0.13582284212202086,-1.2031582309518687,0.52266173825134,-0.6735695375880307
2019-02-10,1.0655067120797779,0.9798044940065965,1.1122255966967554,-0.3643915141292572,0.7675175390212197,1.1322415088541906,1.1589803546064936,1.0565395047963089,0.22332145135273684,0.9689926777425795,1.226912164313279,1.135641826870403,1.1517659808601899,0.12628630258478762,0.9423852297676356,1.2117590504373512,1.1281764105562626,1.1749304522009845,-0.1758976847733088,0.9590807264926883,-0.5533103146904493,-0.5067717140929396,-0.632610973041973,-0.33505490019669926,1.1754741787078447
2019-02-17,1.3828739469487856,1.128955116565241,1.5248736364758553,-1.2179824937620312,0.057578641579060556,1.4428164780688182,1.2512900281236004,1.5496303318527782,-1.0353973773884655,-0.33126739696697105,1.4666627048545733,1.2541974342001216,1.6120437874987135,-1.2315260683910434,-0.06451415543246766,1.4370970940145493,1.2637726188084586,1.5872773296971723,-1.3902239683073865,0.18069325613244708,-0.3833886145934184,-0.6847977430876692,-0.23835587082078216,-0.8114840044315845,-0.764480005811612
2019-02-24,0.9845688311630659,1.1354163681536027,0.833092549450227,0.737732803650426,-1.413851914914711,0.9270204321019134,1.0937138813946967,0.8773052241501688,0.5069647887263108,-1.3000993575694244,0.9451162762793005,1.0494073387095113,0.791403524015475,0.8972639273694138,-1.2857706604165138,0.8315733398672479,0.9179020871322795,0.7904951654246005,0.33649513133572806,-1.1077245689038788,-0.8848155369683366,-0.8929112038320115,-0.850066180980227,-0.767243763155071,0.5014474556914956
2019-03-03,0.3602035015288714,0.3059945860849369,0.475750444990256,-0.6416519111943267,-0.8040899424321863,0.29404385609914824,0.2230582376709453,0.4533035079821623,-0.872090682737693,-0.7254237411031789,0.3937785227636732,0.20115743558911325,0.5454713937182343,-1.3322966520204331,-0.3248463561490438,0.32611562788616605,0.13745572159444597,0.509299859840069,-1.58491987186916,-0.3971612176991349,-0.578043713878712,-0.6038685287884841,-0.5549404049913325,-0.5490989430424597,0.02758304950379704
2019-03-10,0.32313323814937345,0.24129119814403643,0.35949402432370925,-0.4428939408802043,-0.4353274286453937,0.2868101578991407,0.15566914863320014,0.3445502638798731,-0.720585488386158,-0.83011526794974,0.322397645765223,0.3153706500492998,0.28421400266517355,0.18131629918944842,-0.8803077278952246,0.25613769819671983,0.24270810964937878,0.15660328445111538,0.40930017572422067,-1.4983816959399172,-0.903045489829338,-0.08988145738964802,-1.1992091739187152,0.709897728158585,1.7167043713183823
2019-03-17,-1.0539369451129998,-0.4105870989182816,-1.1478438556673687,2.128998965918064,-2.1591530567450987,-1.1627760889257777,-0.5649206495424801,-1.2559961952670888,2.118810978446826,-2.1463734493615614,-1.1349691462519393,-0.5637837344204911,-1.2709722080259311,2.1720763914593735,-2.2687072413010747,-1.247762018789746,-0.7121921810076515,-1.4511046173404392,2.4602963676464644,-2.2002422153943355,1.9331227453440698,2.2667793231448843,0.6876238449499292,2.6324293126296348,0.7695036989431577
2019-03-24,-1.7288964495373236,-1.953066018693848,-1.5675094498120203,-0.9807285983711685,0.04350139010124634,-1.8011940214495874,-2.025949090151017,-1.586647327679921,-1.0243839297124735,0.12937191571211337,-1.6833699257491237,-1.9351836764184556,-1.55248862594717,-0.9401703617669895,0.2021860517688659,-1.776487564542202,-1.9811765524246716,-1.6311802927268613,-0.7914331380406481,0.3757852253375794,0.3808827174496107,0.37454037997088,0.697564810290777,0.1538394013425931,1.3881363150758634
2019-03-31,-1.1999786958043763,-1.27985779835214,-1.3938995796919937,0.4846813212969458,0.9149603670820464,-1.092488472831727,-1.2656906938284003,-1.033720465170389,-0.5405872106003493,0.15451463886752878,-1.1106893771284276,-1.2540437824145563,-1.2462190182395827,0.1692875418315408,0.7223224699857306,-1.0986304981500683,-1.334898795393401,-0.8898853175255006,-1.113659236877218,0.2362537502971781,-0.4596964196661279,-0.7300488364195985,0.11657454297796822,-0.9956458001557849,-0.6541382003355315
2019-04-07,-1.1506074667509665,-1.3449760611730646,-1.008420303241485,-0.7851653759976692,-0.3721942786502931,-1.1560412164189682,-1.1789399470297228,-1.1497826392026804,-0.051694494226460476,0.34813688470834914,-1.1089304683916033,-1.2523119212442666,-1.0348441422702896,-0.4774527790581666,-0.3430112004026203,-1.1527917449119478,-1.224407731194295,-1.0977657810376036,-0.26735800246991315,0.17300210918721437,1.6388824551024217,1.9582683168485853,-0.29052362087208405,2.327053574192928,0.6162974324165283
2019-04-14,-0.9789378690408492,-1.086659134220798,-0.9232780884563789,-0.42442696316668876,0.14888391899456604,-0.963037530863296,-1.148182563948621,-0.969398966370592,-0.5223222763612156,0.0447100344422692,-0.979438424121983,-1.1385422834838297,-0.853069262193538,-0.7887632527240814,0.20972390613238412,-0.9823785207629155,-1.0991200463178155,-0.8444360648023619,-0.7563446383648199,0.40311839498141544,-0.6609244296634084,-0.31268099857863924,-0.8603458455432348,-0.05744266094810673,-1.874511882408421
2019-04-21,-0.8176475801974701,-0.795058485503829,-1.1648270987827212,1.2460786803846977,-0.8920116407272706,-0.7875976223346797,-0.8455903139108707,-1.0471311281233877,0.7082484404672044,-1.0040971903413194,-0.8414921195134125,-0.7654558531916134,-1.1870807033294926,1.4161264150370287,-1.2584348914842596,-0.8243419952969009,-0.7999630095819678,-1.0870872263240643,1.011529930490896,-1.1856947332577583,-0.03623787630319942,-0.15042915034715984,-0.0674777831146548,-0.1454976686668021,-0.5368649477481086
