Date,QRVOStock_Open_average,QRVOStock_Open_max,QRVOStock_Open_min,QRVOStock_Open_volatility,QRVOStock_Open_change,QRVOStock_High_average,QRVOStock_High_max,QRVOStock_High_min,QRVOStock_High_volatility,QRVOStock_High_change,QRVOStock_Low_average,QRVOStock_Low_max,QRVOStock_Low_min,QRVOStock_Low_volatility,QRVOStock_Low_change,QRVOStock_Close_average,QRVOStock_Close_max,QRVOStock_Close_min,QRVOStock_Close_volatility,QRVOStock_Close_change,QRVOStock_Volume_average,QRVOStock_Volume_max,QRVOStock_Volume_min,QRVOStock_Volume_volatility,QRVOStock_Volume_change
2018-08-05,1.2311324132466226,1.1592105845419614,1.1880369266765374,-0.4594106542982556,0.19102072700815126,1.243681788280979,1.134320263535724,1.2092740223039706,-0.41929221402994665,-0.39896148765087514,1.249495545040777,1.2807476485865072,1.1557174663977723,-0.0016108506697347141,-0.19950776528639272,1.25898857021629,1.1464321293526947,1.1070353571213907,-0.1571127772815866,-0.7367998203044013,-0.9012920097637683,-0.9109709106385027,-1.1308679096669627,-0.44919032636828377,0.41440052583358705
2018-08-12,0.727724362929437,0.6480426560129297,0.7637791001281614,-0.543929213432598,-0.7993632768721199,0.6203701239940587,0.5740906250941189,0.6396574575130949,-0.28607947344490675,-0.8341339596993551,0.7306467551926203,0.6757596946098641,0.7465154821241472,-0.41426218001186643,-0.9452234660425327,0.6473021083852529,0.5047189930013041,0.7318390412964425,-0.6151831930191932,-0.6524733407051145,0.04871878424585016,-0.07136013920331728,0.31192969034717033,-0.22827601623051283,0.37968457963496843
2018-08-19,0.15945270974244583,0.18157823125529352,0.13732458607589224,0.07107416859711126,-0.9822855622854115,0.1302258732826577,0.022189596263714566,0.18312008907086894,-0.3620031036199158,-0.7172250179459171,0.11101836517311657,0.01622189296581925,0.1791902300453578,-0.4370800419108486,0.11679780227008205,0.03807425021490571,0.004566431242480241,0.03702640312356588,-0.06885708046969757,0.217431449127433,-0.20314091512534704,0.0019390634276513702,-0.4355357997100441,0.20714096612915442,-1.207302320211681
2018-08-26,-0.018949013869662825,-0.3200170459813143,0.1974207727735141,-1.1812873518294025,-0.3141665264666123,-0.0994343308197704,-0.4038722007325785,0.1488472231310722,-0.9883165951670834,-0.13209587908222645,0.09105944264735143,-0.21626701787123923,0.2817741304438254,-1.1148480553671813,-0.21843546606239453,-0.03591431776952769,-0.2923061231087271,0.19804820240382975,-0.852738734431647,-0.01876690068813644,-0.9811616856451759,-1.1311199356176704,-0.5365099628559128,-1.1024023365293107,-0.22199714971748172
2018-09-02,-0.4680933843539263,-0.35837835638604354,-1.1181360914385172,1.7584347921763035,-1.9868655633166936,-0.4897783656687793,-0.48566762550146975,-0.7980034087575044,0.7350660804821284,-1.358248351460334,-0.6080951762504596,-0.3097340194688657,-1.0430078429140306,1.6110007871292968,-2.072873078949569,-0.7539296181725154,-0.4270377872327006,-0.8913138303311817,0.9021450624261679,-1.5739066583625478,0.5832860022292707,0.6184416604833408,-0.5004795971925898,0.9803554438321311,1.3514093821512954
2018-09-09,-2.0733152337535636,-2.420671102952117,-1.6518624355004368,-0.06379093752342316,0.14989156077957672,-2.4084206128669225,-2.634246104338361,-1.8267878356895775,0.07051764796293054,0.3003476182494119,-2.0628060369637615,-2.334161750365462,-1.7719826290254732,0.4649893261009256,0.3832175745246329,-2.3071338582015617,-2.731775610522087,-1.590702864531363,-0.30370202055205653,0.32645065936572437,-0.34278076171822175,-0.4128091651720876,-0.28021927686807774,-0.36433655687667515,-0.017125219328718053
2018-09-16,-1.8800021026980094,-1.3498335825564256,-1.8458976197800843,1.3122665130224354,1.3921372735853117,-1.7679499866883772,-1.4212945775390924,-1.8991402551302168,1.163493738342727,1.3275569142628338,-1.7067580490008003,-1.3313783563993655,-1.7424222807422067,1.3140740579575427,1.6298813478316787,-1.7109493806959228,-1.4337088399109994,-2.0686353562412356,1.414694185804359,1.6819658918370517,0.5871303607879507,0.7569413817926235,1.5152683240093272,0.3042386305739402,1.2063487209047892
2018-09-23,-1.6301429895082264,-1.5050344481668518,-1.5378580091903546,0.5528080220546229,-1.2969416227911057,-1.6475546050031082,-1.4434873162354782,-1.677701766361171,0.7826774586421481,-0.7588478302400887,-1.7016515603579154,-1.6703017671944984,-1.4580281518200688,0.14317083747808387,-1.1259193560640754,-1.6294900478985743,-1.3737181000635685,-1.5681715969102044,0.6534579966533055,-0.5994513976985484,-0.9171559503220417,-1.13078110957226,0.3283288646696129,-1.1960975343446143,-0.012707545091138809
2018-09-30,-1.3170303259075562,-1.6311520224061236,-0.9804330942331638,-0.9079328897800812,-0.4696009686237194,-1.3523059890271794,-1.348339764753308,-1.2593541516145634,0.0214114689793097,-0.8621918613363241,-1.45302449087082,-1.345075645929729,-1.8387555286470108,1.6776111523310195,-1.7092817847222401,-1.5647873451317762,-1.613716295224973,-1.9327951021122243,1.1533876188019891,-1.5502733046579595,-0.17860497010844462,-0.5397063321625208,0.949619916946802,-0.7937172640385182,0.06673112323932755
2018-10-07,-2.338439967735263,-2.4327264065523013,-2.3194735573076084,0.27483462098996597,0.11569905853640364,-2.230654039428995,-2.2744564406187453,-1.916265391774266,-0.8914447853348323,0.09908590875551762,-2.3363458175053378,-2.4365922520449086,-2.0407444971394058,-0.10059481949272212,0.13413550974767427,-2.27420411122927,-2.1914159957243546,-2.1910725708306593,0.6926045936425219,-0.0621900744848418,0.5092313083532576,0.18687531341784028,0.7724291878064155,-0.026917970183180373,-0.0024889482167760727
2018-10-14,-1.6201979925392174,-1.5465639259439028,-1.5732478484803445,0.45733377780884704,0.6136385095072454,-1.628493403929825,-1.5963844093033375,-1.713550292153288,0.46286230158577896,0.5030188057338025,-1.5585387531259112,-1.5553853448362176,-1.38737224292657,0.08575468702178769,0.1804280424718536,-1.588925710804278,-1.6156699620834694,-1.438503102611312,-0.05804644670344099,-0.016594843671787443,-1.3653646650097366,-1.2161242393031526,-1.0025245959535085,-1.025204221743396,-0.059521322180380525
2018-10-21,-2.0949726193647726,-2.0143577283999665,-1.967742056326463,0.3807328023661783,-1.3101492269120831,-2.015016831404804,-2.0108635135215955,-1.906232554204007,-0.36789641416849106,-0.8743516236842452,-2.0910955159626408,-2.0297145139509194,-1.9907734289048815,0.6432485998540562,-0.9448825956992062,-2.0319684217397778,-1.976076140027366,-2.0844108506958077,1.0481653521172474,-1.0072142635505865,-0.20923049692270823,-0.5497671400472492,-0.6735337822203028,-0.4092526289869354,0.6660238729891769
2018-10-28,-1.3841484656676626,-0.7240582182489758,-1.6443543407230603,2.6673911710613782,2.2270361552993068,-1.2230673659554978,-0.5252027568233029,-1.673451728672924,3.312341319523662,2.4276718833034887,-1.4848542716516457,-1.225081184737642,-1.6688502415998667,1.8846180874558205,1.9259055772110534,-1.2750415851253902,-0.4712473081919944,-1.5936070035873875,3.1262661270062564,1.8319517658218667,2.896830712728669,1.7847508482367391,3.4413098398422117,0.522808748622815,0.9531443236365367
2018-11-04,-1.766755027034378,-1.7964996560194013,-1.5694094501937947,0.0019985895921583747,-1.1583955174330844,-1.852801090609487,-1.8105961971786577,-1.8626396554942304,0.8243590726852932,-1.5340152098294615,-1.9092413473030185,-2.1178776833886843,-1.8358662724032178,0.07307221845079023,-0.23712165663807044,-1.8448926044695597,-2.136699435140463,-1.6257194599446596,-0.4875423854965935,-0.3618227062730502,1.5235029092826995,1.3857660719912275,1.679455786527456,0.8723235569710993,-0.6163476948719284
2018-11-11,-2.4611413010358656,-2.658726796551063,-2.277734095088298,-0.7803975798303754,-0.18028106010014833,-2.4351412089446565,-2.5483254385447447,-2.2843129187283657,-0.2588217183496681,0.5581569696340356,-2.4503193214162526,-2.5347621386857235,-2.310823257985242,0.042897921543301916,0.61734733070501,-2.394720918807621,-2.4752988686827297,-2.204889542874639,-0.05995985781737004,0.9620504297877497,2.8364916780467233,2.607393858078796,2.5550172203457318,2.0998669766752824,-2.2922260839792448
2018-11-18,-2.131444952800953,-2.090322924068184,-2.1133739718992355,0.4286492784122733,-0.7209460977155377,-2.1343094042208506,-2.1718554519006377,-2.1145317426608967,0.30556010700064407,-0.5052940934008127,-2.017749351799201,-2.202887788908786,-1.908046065879555,-0.7531623853239329,0.04819482105152286,-2.1325297857218644,-2.2941888632391874,-1.9750268404547566,-0.6346094489474534,0.472318091576688,0.682563703524906,0.6679392699980509,-1.17955031332622,1.5359451216229598,-2.0520599857097954
2018-11-25,-1.5651492449901632,-1.6636501382032913,-1.3891429305240663,-0.924099739881387,0.1046416262555693,-1.5961710821800073,-1.7220325295012229,-1.4706082973192738,-0.8494881113049989,0.08874674677829458,-1.4692143778126832,-1.6457052226493674,-1.2525972138444443,-1.5201087780898568,0.05559090537601272,-1.530951665249001,-1.611687438828491,-1.3637018157908105,-0.6707857040197422,0.1327338936790429,-0.45707427406702716,-0.28803441356958503,-0.19949731831129924,-0.26283947045400086,0.6620701685381546
2018-12-02,-1.474820646088629,-1.3356901637396157,-1.630458475081654,1.2459820077282477,-1.5018409902841157,-1.549672430073803,-1.366259521857747,-1.7059193101041683,1.6961490337835845,-1.707848047718142,-1.5206130349156066,-1.2020703086517848,-1.6240368203130726,1.8057356264590534,-1.9473093847886085,-1.5933975463684587,-1.3399347450499313,-1.696833565470198,1.5628756116815197,-2.048289187122174,0.5673174484519226,0.5302408842818833,0.8381389589754227,0.21681180241162787,-0.5386233689267993
2018-12-09,-1.8416419131988147,-1.979384975317378,-1.6778525655772893,-1.1669769260366212,0.15998833917337374,-1.8630101514237543,-2.018062545502379,-1.744306305211008,-0.9347703771637993,0.39813714359739955,-1.7860226776509438,-1.9089567098987614,-1.670175362715147,-1.0549677290811994,0.3745440646037125,-1.8585394660972567,-2.043771039143074,-1.7020987618070185,-1.2152342504004583,0.40617284784734736,-0.05203306177542196,-0.47886617904739526,0.6429543143829151,-0.9928027966148146,-0.03828129722640529
2018-12-16,-1.6357345167983395,-1.736193471114949,-1.5296959812170636,-0.8562300320537193,-0.030583443805561862,-1.6150890223458472,-1.6793415628872446,-1.548861168937759,-0.43871145230285613,-0.26127989960560394,-1.6392106925872318,-1.6218156173764686,-1.6878860184718676,0.35255441532464127,-0.6691810889998218,-1.6882671351191334,-1.6887931229091664,-1.7269590336306224,0.2052724749337503,-0.703182920249205,0.4208104104973523,0.9406035438506698,0.4760684637653179,0.9687190609203468,1.649689185876259
2018-12-23,-1.7065207697710396,-1.6110717191357493,-1.7072136800297595,0.2799863476954848,1.4943365038609613,-1.648409464040506,-1.6171147804700732,-1.6182497523663213,0.022362003226279802,1.2046477126765502,-1.65996469865699,-1.6012251132108604,-1.6343446811482094,0.1941137228677396,1.2328292149399078,-1.596393501289316,-1.6411553631692455,-1.713510849568442,0.32317503096859457,1.4379071604925024,-1.081658760231534,-1.256262217213484,-0.8400344510886212,-1.1753785797304064,0.3800990774092665
2018-12-30,-1.5247578163370994,-1.416848692057015,-1.6299772729954982,0.7361865994307868,-1.2703766175435272,-1.5033177105846827,-1.4899640616486702,-1.567796808910306,0.31964102387869103,-0.6739998765892204,-1.5240955338507958,-1.4672228166065413,-1.675965317769161,0.9576381341980483,-0.9569938409868919,-1.475921334117492,-1.43506601311093,-1.656287649276089,0.8628851466684188,-0.36007112409955794,0.46949021212370323,1.2216817952162133,-0.5205973644274707,1.8013970048669459,1.1882224124244791
2019-01-06,-1.1957735981792992,-1.2435067108511786,-1.1215238927132611,-0.6119666905369776,0.9064287988579959,-1.178224950741226,-1.031682138233951,-1.228560770161817,0.8004713303937264,1.291727050897975,-1.122545265781601,-1.1288069348952914,-1.0235252274998305,-0.5031306530925844,0.92417178078152,-1.1168752235722763,-0.99275039492707,-1.0479645080943316,0.18882403585531435,1.2235565133845874,0.9772405432470517,1.5115281082008944,0.6514560377053782,1.5649493376604273,0.1721015442899063
2019-01-13,-0.9075430132962818,-0.9921550974875297,-0.831134055039412,-0.9048195459454108,0.1084823057612536,-0.9685656131685441,-1.062538506829914,-0.8297003787226068,-1.1747325137518252,0.2936683843368483,-0.8492126864242183,-0.9414439037452215,-0.78944285551702,-0.9058432950705368,0.43658025245598475,-0.9039639486382347,-0.9549245432432772,-0.7216871753766217,-1.0601730465736938,0.6398676953915778,-1.148769028639921,-1.082554997332201,-0.8609014650074114,-0.9243140864681182,-0.8506994994727702
2019-01-20,-0.6904994323603684,-0.6963427785847405,-0.5706723555049739,-0.6448259142139464,0.6830550057799876,-0.7199443779639275,-0.5867280634972615,-0.7380656960897262,0.49859534702736413,1.1441672571998884,-0.6451634566736297,-0.6671593142131877,-0.5720262995665053,-0.5441136876205537,0.7164193254825371,-0.6309640522476374,-0.52536869473854,-0.536430217732118,-0.05484887333227871,1.0674606819221433,-0.88002702859257,-0.7388899962755201,-0.5562766223864555,-0.667288006303091,0.6429673798122115
2019-01-27,-0.2950583687323669,-0.4613333022751138,-0.18617140976646454,-1.0958379365882973,0.5078037314854946,-0.3542682448868712,-0.5068511250187503,-0.21743773844943107,-1.1508885214104367,0.13248177816618606,-0.23669266513577658,-0.3257875203244347,-0.12222907473232651,-0.8859894826086057,0.5398188280464958,-0.27441273529173615,-0.43648169128531755,-0.18967219607999924,-0.9388938659272345,0.13872538124031478,-1.0798531661098785,-1.0148890956160566,-1.0199728222056288,-0.795785036423369,-0.7549823407630837
2019-02-03,-0.10772921305704687,-0.02458578897353911,-0.6557800401205521,1.9097663457973098,-1.4155176114117887,-0.016051528959996935,0.2579902133289176,-0.1590944656317073,1.392858257261283,-0.4935012708638116,-0.04509906296383622,0.13911786999435002,-0.675624381080562,2.518291003141943,-1.696046931116468,0.008336566175812563,0.06497776555293516,0.033046728184526586,0.1157658716656201,-0.5104441915918723,1.0239981436592753,1.9444103333835325,-0.1598225086598433,2.395189913582454,2.73200481993871
2019-02-10,-0.1310068769325925,-0.3539392331559187,0.08010070808751346,-1.211751479411392,0.406322497950958,-0.2563972059290073,-0.504264544747651,-0.01978750942751874,-1.4441441663047392,-0.0007300152422648327,0.0007527441211508766,-0.2796224243829898,0.27590756377619335,-1.4847701434388063,0.2373776234306939,-0.1605319801542512,-0.4312475641172949,0.13617253699910056,-1.6004637321434443,0.15439993950626899,0.10794997690746995,-0.5091423918995004,0.8741016762342119,-0.9761744485029563,0.037695307542583385
2019-02-17,0.12189015158462846,-0.026585327441536844,0.33251723510676673,-0.8198679751572834,0.6158431713990855,0.07050477788121746,0.03653029744011136,0.13179546423532248,-0.22406516392231335,0.8253544871744111,0.2757505252826516,0.15861666654835027,0.4829626600229139,-0.7700096579420329,0.566608287682522,0.19874788763936713,0.138139414828829,0.3147887510449828,-0.3887201849219678,0.832489226331578,0.2357628228149811,-0.4596087977185056,1.3804373402542982,-1.1462742954339538,-0.5271185007928197
2019-02-24,0.9615271255035522,0.8196177981240937,1.1515548143763237,-0.49336106251301737,0.6299482652073646,0.905259963259368,0.7179296134038103,1.1438582417730125,-0.7635772459815001,0.32771819513433187,1.0659209187306249,0.8648774979494733,1.2381071464964646,-0.8355374610782407,0.29545865734188426,1.0093528680510109,0.7416228029078672,1.1945572935991053,-0.8980424229246152,0.3969552358265578,-0.2936867571124817,-0.38991031563290535,0.5422757689875239,-0.6858938893839932,-0.8907532716417172
2019-03-03,1.1400379221462273,0.992971642448115,1.0543528346652051,0.1634359016344693,-0.9725684990017605,1.0031642740473632,0.830055220744983,1.1117443082239467,-0.3362802465745756,-0.9396925547453269,1.1832756293105033,0.9669259890484244,1.1583528493371738,-0.38565564803020214,-0.7416272935636132,1.0664688887994105,0.7617851974340318,1.258518259879862,-0.8942343594023016,-0.7229260099268039,-0.9633461641908322,-1.2015910343810592,-0.09529675202216219,-1.2942227224827927,-0.1732643246807254
2019-03-10,1.1485190223553385,0.8146005609793431,1.4459537710930708,-1.051285971249753,0.14691641172033862,1.0313902672544228,0.6738970973770968,1.3477465382559912,-1.1302366879712984,0.06178674124999934,1.211042738948024,0.9377722286108809,1.3404267872757178,-0.8773464657037691,-0.116029112400343,1.121804291917106,0.7407571622830644,1.315391915503294,-1.1169547307712973,-0.1795944010639738,-0.9697021423777359,-0.805145556381793,-0.8749347625369119,-0.5284383592960595,0.27714521760178273
2019-03-17,1.6718850423191522,1.9347850628171757,1.6289938370520531,0.6363682094378567,1.535463366927604,1.7904907890409418,1.9834961302350111,1.6116538940503442,0.9830961187036082,1.3765592265877302,1.6974647554324043,1.8224252015774738,1.560142688066464,0.11470597481515897,0.8530812202460647,1.6889788053694303,2.0648286978292205,1.4358250319757535,1.063027408605193,0.46140454260230834,-0.32523583203576484,0.5658607067812389,-0.2918726177601649,0.722833928678561,-0.06396710411021711
2019-03-24,1.6912738101860745,1.4369541732166717,1.7825511905636635,-1.039841125381666,-0.03703834734757352,1.6455403699712514,1.2953215543031453,1.700919776585305,-1.0993305527862107,-0.20998537543726528,1.637364179296342,1.5480384661790905,1.6560300538870478,-0.7134110833650102,0.27378546448750934,1.6270419357281207,1.4405566684209228,1.6177674769691586,-0.9506129733336173,0.0460100742615075,-1.3798255426725385,-1.2598102625667027,-1.392626961420409,-0.8640413956041548,0.018568929433720658
2019-03-31,2.0628494541414817,1.9911195946755034,1.9276501289038461,-0.1508100103113202,0.7211833763420074,2.086582347505723,1.9376026483534146,2.0148812460905896,-0.47549564559829205,0.3592922272377538,2.0757995931970563,2.0385453286006925,1.9872245914649198,-0.5296732912563052,0.625085592627079,2.052495930127066,1.9288960743061538,1.9466793729697947,-0.7730396513954849,0.385709421953269,-0.8666143378987382,-0.9204826450506178,-0.8847402603191094,-0.6590943919185207,-0.6557582746521129
2019-04-07,1.962272966678373,1.9892730788455195,1.9629419602732037,-0.22668338016657633,0.7814525128030867,2.0509315507008177,1.9703300323704631,2.004393853973997,-0.4185033963863001,0.5679682123112808,2.0082018767209853,2.018363495460396,1.9590181009524457,-0.5494794080513582,0.5714727648704983,2.055195994322276,2.050524171556864,1.976920159453161,-0.5828593754463975,0.47063825609608956,-0.6637320531411722,-0.6320442019210877,-0.7997594594034644,-0.41476046783005244,-0.052243403505442126
2019-04-14,1.9618963777263483,2.0137809466058227,1.997228008063699,-0.2814553915259721,-0.21230197630894307,1.9969519538264535,1.9690930307292343,1.9698330246308442,-0.3659269177946942,-0.3543534145314712,1.9026881288292659,1.8667157797141858,1.9394702141491227,-1.0279723620823173,0.002567039918889955,1.9132133369670385,1.9302711510241364,1.8722983919890956,-0.602256422717119,-0.17440405702114375,0.01452866042382295,0.3391008765892358,-0.7407940051708801,0.6072581445145804,-0.1057223087633415
2019-04-21,1.5314487502919918,1.5286778032496093,1.3519950389182125,0.5498946834781072,-1.0134890300171788,1.5918628252016855,1.644349134337057,1.4473170142240155,0.6502474349378244,-1.25093170434209,1.5322628127080398,1.6223524168059074,1.225332146972703,0.8648871225629509,-1.479141616234778,1.5857724090179288,1.541004024818292,1.4522971159142724,-0.27786948627020364,-1.0501267048120828,0.5685427786235323,0.1999449796623663,0.8814892870646215,-0.07818462639996238,0.5414030539481537
2019-04-28,1.3565420712362906,1.3149306191002281,1.418922371677812,-0.69478233709129,0.43487361643700156,1.3715215765638142,1.3479249700508118,1.3625999597504284,-0.2907705295531732,0.21016859092908463,1.3197478862516978,1.286556469383422,1.388847908195,-0.9420696885379474,0.05089168729444345,1.3176788166274853,1.3088120736350604,1.326461411175418,-0.8221533708815596,-0.6236098624061452,0.47105198041963603,-0.1448711030716785,1.3695118106760575,-0.6179921800774273,-0.22901086877207316
2019-05-05,1.0814320314917192,1.3637325924716388,0.9714511687525061,1.3611058447434645,0.5054229458267537,1.0877862034722245,1.3704421118641528,1.0602255735613886,1.139028199152248,-0.17117655005789198,0.9024186735423839,1.0063591832243937,0.9773683946949998,-0.3168450206157669,-0.07328966312360918,1.0733034975711935,1.1002817968766392,0.9993769786185287,-0.10452189963219954,-0.21608651894216666,2.7604740507106214,2.786332428426461,1.0491264585345086,2.700452106918424,0.5301481714680844
2019-05-12,0.25215410471692973,0.3797814167454476,-0.2173740832718761,1.9514614804047812,-2.1797299296163155,0.27363399125059684,0.48031449053630043,-0.35119304966593523,2.5471446054648283,-2.8018790578777644,0.15670157035455168,0.4269900420647231,-0.5419660331827763,2.5406987282801863,-2.50043938475235,0.1414548958584585,0.5266607107887675,-0.6299091210448294,3.2371510493935265,-3.1799269908504986,1.6665313969188624,1.2716018710226886,0.43849011633528745,1.2415830886940797,1.2576138036033593
2019-05-19,-1.3907322258537995,-1.015426192976847,-1.5070381167551947,1.5663212996670817,-0.1638554847771974,-1.3327355056073713,-0.734857472013139,-1.4826126580205923,2.064617329794843,-0.4359460463462208,-1.4942543359525586,-1.534756793586934,-1.4649125220409513,0.1829669639324311,0.19272631002897467,-1.5036052100933457,-1.6013866295178736,-1.3948005369741763,-0.3254197640758275,0.15202910027534575,2.873474362180778,1.7836878295579859,3.5268420965905447,0.44984802429213744,0.08962905130550715
2019-05-26,-1.4422011120951428,-1.4801034166317166,-1.3687806408249188,-0.23562781775599526,-0.5972037123672462,-1.3962359002180609,-1.5447333560814807,-1.292876010382751,-0.5895651865222004,-0.47373572427918026,-1.426564430054671,-1.5458913004018833,-1.209386107876064,-0.5845429834777016,0.1551020369230243,-1.4661710087702067,-1.5902744709261203,-1.3360289390774283,-0.6433748068768111,-0.020710253317161614,0.09903462024348697,-0.2116932830110144,0.632393323510535,-0.5538858662437767,-1.1521847575375819
2019-06-02,-1.184290350601798,-1.1429767057845168,-1.1163325364617007,0.04853604119271779,0.7648402808907636,-1.1850980847532562,-1.3387984394948584,-1.1772828235397597,-0.3155846660533789,0.7082435012504037,-1.1617467985803098,-1.1595148535340265,-1.1151188467119855,0.13689134346943896,1.0995582624402374,-1.123017635216296,-1.184589106382123,-1.1392810425822155,-0.05094644473805204,0.8768715667558012,-0.23186377947147632,-0.41737398006693927,0.0558687512591496,-0.5113061914975927,-1.1340146294307274
2019-06-09,-1.0691165223715855,-0.9390071533549121,-1.221996845261749,1.0276734409476314,-1.4133827034508133,-1.1519718487292852,-1.131694270400076,-1.343920900965892,0.6430699976813868,-1.6687246813358398,-1.0674534327963487,-0.9223736336033961,-1.1750113920215701,0.8921363828183962,-1.5175339924610378,-1.125606019569599,-0.9661711298039901,-1.200620051843601,0.7308413171678962,-1.7663523435508228,-0.06970549297876402,-0.20824382907786113,-0.5073927079296666,0.000695794564124889,-1.0805097280598768
