Date,LLIT_Open_average,LLIT_Open_max,LLIT_Open_min,LLIT_Open_volatility,LLIT_Open_change,LLIT_High_average,LLIT_High_max,LLIT_High_min,LLIT_High_volatility,LLIT_High_change,LLIT_Low_average,LLIT_Low_max,LLIT_Low_min,LLIT_Low_volatility,LLIT_Low_change,LLIT_Close_average,LLIT_Close_max,LLIT_Close_min,LLIT_Close_volatility,LLIT_Close_change,LLIT_Volume_average,LLIT_Volume_max,LLIT_Volume_min,LLIT_Volume_volatility,LLIT_Volume_change
2019-04-21,1.005731755091825,1.592399561835749,0.5365316662471191,1.2852704829527182,-1.3071176256824282,0.5283441921820224,0.48927656333850306,0.649181956598627,0.21229039033030758,-0.5043496412668999,1.1596689210783275,1.7860800970391604,0.6210719664124957,1.3730271441391186,-1.3915362896613956,0.972545337024512,0.931593967566169,0.6716062272933575,0.6610949768998305,-1.0699130065563889,-0.8702787188829929,-0.7831750641350783,-0.6404664030306935,-0.7880750066170491,0.49324078727988685
2019-04-28,0.43518676336012807,-0.034747794409823715,1.8854818889276983,-0.847479087729365,0.29342148884373015,1.780657428702886,0.8896595135328648,3.004603020001081,-0.4550525267459738,-0.11701284565381093,0.47016670122795273,0.09071149080059679,1.309022784100732,-0.45860014530204013,0.48354042988824414,0.7132261041761384,0.338370690711707,0.9570126919650155,0.11390823946553362,1.0904145421799711,3.124497316613929,2.274001716564479,3.2009724933949877,1.9284192095739408,2.4102836528550418
2019-05-05,0.6928553961409037,0.2849146712716444,0.9970619713521973,-0.07965820301733884,-0.24887543739075862,0.9042584275749943,0.4240229413714421,0.12192994308432242,0.41333792065518926,-0.6704153444667922,0.37259445877320163,-0.30403937609927884,1.297487324896773,-0.8228076242125595,-0.259507214578681,1.0948072225730636,0.2701122180687312,0.96278137219518,0.039284312185842184,-0.9250908223213103,2.0857813614836176,2.273546716188735,0.09300694729893359,2.4758795173109847,-1.7994426151840952
2019-05-12,1.9496762454738952,1.5072484524331868,1.7592306233064772,0.8891333278140913,1.360613668710703,1.0853425984674345,0.7164306423217559,1.682416770394545,-0.14215745091932236,0.23623340169569057,2.2018974623018637,1.682678774635043,1.9490363815838998,0.9902231292635443,1.2804671818175264,2.0945131274731392,1.1398309605909422,2.623994244544727,0.13619451687515313,0.559553016106393,-0.5130743341437165,-0.5632799323799815,-0.38669853122415354,-0.553578262872362,0.1415863594633091
2019-05-19,1.2290991001260276,0.9877976602997529,1.820453061041316,0.20396330340824875,-0.05306884830589083,1.08523372481528,0.5298252232121262,1.499627156043739,-0.34968156799897715,1.1283242349378562,0.2682831895907601,-0.32570616030527927,1.2587845168121463,-0.9369858133150902,0.1597361209067858,0.5922782060351175,0.28107785748924147,0.8029015751457745,-0.048149689315128266,0.39741730845542617,0.7272890161439995,0.9116591065223341,0.15909457465927224,0.9681582552552104,0.7211245028723967
2019-05-26,0.5174116509018694,0.7548690822666861,0.8865304722215163,0.4470255839763853,1.4006277126053313,0.8686105130666333,0.46190217029412056,1.4011699056965217,-0.4218242001687418,-0.06045556570561335,0.003149001464683786,-0.427678219850428,0.8258909866080771,-0.8537879922786614,-0.008807703794490303,0.9867034892978371,0.37130902870074317,1.0548939665084252,-0.07175430389731537,-0.36618507640603243,0.8650027252998438,0.7673438299494068,1.7276807340816105,0.5270642241171688,-0.39104473392115374
2019-06-02,-0.03129740381030009,-0.009768003972704132,0.4918422482872805,-0.2828204001081984,0.6785450278804792,-0.2905500504763401,-0.24821120706756955,-0.1992825787059549,-0.11545257747806788,0.8150112891773468,-0.0016416269767226723,0.3641932731563202,0.4472598167811084,0.1771883970849185,1.0822164276210018,-0.30486117529028295,-0.29541446693966444,0.10572198038448664,-0.4788617533318032,0.9129823156720183,0.10519195074863712,1.181272655407345,-0.4922563396565397,1.3703931458587375,-0.417093689288635
2019-06-09,0.23855638675821733,0.28621553021013507,0.7766000357819002,-0.09982634156322395,-1.2039869325392396,-0.3016865678671148,0.11850278394682047,-0.06271867868776257,0.24726958528175563,-0.9366017839779602,0.43097193866783196,0.6334840576881485,0.75128073729233,0.3317324484759853,-1.5352245771229778,0.05754074524750384,0.48360861642252706,0.32777367288639514,0.4001082675081992,-1.3022128904712167,-0.630091207602432,-0.7529377999856229,-0.3349483469494278,-0.7560032706401423,0.18210445135056794
2019-06-16,-1.53887646440839,-0.4469474043182918,-2.7732594157170984,1.8070766350551588,-1.8854053280719638,-1.471627039887216,-0.8867370803139584,-2.124825830275049,1.7879543459744107,-1.5542512910144126,-2.5843583916042023,-0.13437540617627652,-3.2936558180068833,3.1224532064122017,-1.9319835669340926,-1.791862656227576,-0.7427863517831842,-2.6828846755708406,1.7758927122612707,-1.7717643631787559,-0.019785477159172997,0.8294508244179712,-0.5085293134900705,0.9718401645797022,-0.25731785061580964
2019-06-23,-3.0282657029664755,-2.593945314884059,-3.0282795602327908,1.5543423103626084,-0.06556173318171687,-2.6753863598662604,-2.4613038983351916,-2.7823448165789153,1.7754115514045596,0.229801465520984,-2.83933917751057,-2.580636279715453,-1.750072320051827,0.5196610706209809,-0.04308254405858876,-2.913452979122085,-2.5756696799537293,-3.008051161868809,1.7688505564851438,0.030415148623990623,-0.727935875766803,-0.8449184675533428,-0.4417246892026056,-0.8268910841525876,0.18408450988082922
2019-06-30,-2.3642345631015154,-2.5735230640270443,-2.155956684914626,-0.9425672242730787,0.48537166601104975,-2.31432372377098,-2.318589543273234,-2.05343826527149,0.05401826125897781,1.423344840747171,-2.3226271011716584,-2.5934564831941467,-1.5837076293767471,-0.3032885556641005,0.5371206937216636,-2.4751972205047723,-2.3939549016284394,-2.259138110383755,0.47596160056197734,1.4207974389244327,-0.7244224391054822,-0.8385813571089513,-0.5121566722691404,-0.8087368571615948,0.05341081500890228
2019-07-07,-1.917486979712144,-1.7660350273780296,-2.0593190678540574,1.3136359326029463,-1.8849371294185386,-1.7896807654148665,-1.8906196614531625,-1.7039096620565908,0.012600248168268284,0.20569507720967006,-1.8775095868750125,-1.754573267928969,-1.5642358935611023,0.4167326831371132,-1.938639711367164,-1.8600516323724399,-1.923744330416323,-1.8374369242146404,0.5561668516617259,-0.02238690763293314,-0.5412942130854071,-0.6927475145147532,-0.4097949253396489,-0.6690429228875895,0.4250523663416548
2019-07-14,-1.530039357507911,-1.5955863387897768,-1.5442799158572273,0.20680613533968772,-0.47620578981555833,-1.6008610330467528,-1.7197395457250697,-1.429394754843413,-0.9390238690865874,-0.3907202809714726,-1.7920297536986407,-1.7445255513768065,-1.5808304841606782,0.4136962563165483,1.0331575587592112,-1.7911274642183652,-1.8823191942786017,-1.6828800022299493,-0.34306073315986657,0.38829655389606665,-0.47472864169997075,-0.5264874732443579,-0.42297241151445064,-0.48802550845186937,-0.4841679608619189
2019-07-21,-1.6227772580375266,-1.6652019796395379,-1.5833856829762152,0.15683364733105384,1.4581239138721125,-1.692941047057071,-1.7191107241634922,-1.655795185555897,0.09552735359660665,1.6346901962779827,-1.5791470279557696,-1.6394464601572176,-1.2969950851685152,0.011192604841615751,1.3884358119508358,-1.727052702793115,-1.7061333737750142,-1.6265185656286592,0.23025226648636915,1.3877824490645976,-0.8623158722956497,-0.9865218598194084,-0.5285290186207906,-0.9601568976912536,0.06687445741283339
2019-07-28,-1.2785402995171722,-1.0417155281302535,-1.3239220850294957,1.5956990651773701,-1.7184426178864287,-1.2238388624249523,-0.9559031911007329,-1.2210881336974297,1.6381602377831042,-1.3705955681422102,-1.3296028690595818,-1.4384502333691185,-1.0410744926124802,-0.3047741667124442,-0.8688209947791246,-1.3624237319789934,-1.4764273036762523,-1.1870904080942597,-1.5243816289496748,-0.6216780713735748,-0.3152625412122603,-0.505721258301201,0.6588375362709067,-0.5930201740811664,-0.1446431402474888
2019-08-04,-1.1758482399394456,-1.2756222256551935,-1.1263058710894047,-0.3402308697102106,-0.4712518812449292,-1.2527007765124438,-1.3407314255450165,-1.2140585239802832,-0.2989089976615378,-0.6051607532201292,-1.0839914261986585,-1.2096415617746157,-0.8927588236190198,-0.34030460533348605,-0.559199807197996,-1.1743297620833666,-1.209429778780491,-1.1211975677308692,-0.48078050301294106,-0.777827836894959,-0.5067823247404889,-0.3319729548455252,-0.4860740547337524,-0.2772490594328384,0.13249053821658277
2019-08-11,-1.1887361310249343,-1.3620768077564374,-1.0413542301853576,-1.1747882201779756,0.0833289289013094,-1.2173432181554182,-1.305939333049733,-1.1170804720935876,-0.7833830470550063,-0.43862561250448684,-1.1697799300647764,-1.2883690412648376,-1.0378793199960938,-0.230640086300509,0.13074640404873802,-1.176673025346989,-1.2921504302851894,-1.0595725393818862,-1.4300227530637346,-0.35834001695982826,0.6458713299200041,1.240132728424865,-0.4860740547337524,1.3357305895477893,-2.8868748856609865
2019-08-18,-1.3274819105001403,-1.4765282319860022,-1.2013550511152284,-1.1626163481111262,0.5997354024696362,-1.3525069170491766,-1.492836274852469,-1.2645634444728573,-1.235495945118232,0.6783279560037238,-1.4200849610065676,-1.477005946505026,-1.437138041094501,0.050010216069531106,-1.2786998698044105,-1.2960493306997185,-1.3837291422844014,-1.2007757138614845,-1.315864510137549,0.3428192263347978,-0.598117958781288,-0.7574537850153903,-0.422588900006516,-0.7199455888628699,0.5252563229523899
2019-08-25,-1.2996756221765664,-1.4215698024744883,-1.2032305398112209,-1.05816224754521,0.49716823366299057,-1.324462357482363,-1.475599421843045,-1.2195010537085373,-1.6068382011574387,0.38502282482642025,-1.243635874434366,-1.3594394637065708,-0.9424479937471187,-0.8900038210758942,0.16555762192759182,-1.2981324651470398,-1.3761365464566715,-1.2181608068398593,-1.3195152976530398,-0.17995496045140452,0.2852926752077742,-0.35177970281595206,2.7195072400249614,-0.55429424695853,0.6178344301297363
2019-09-01,-1.154602867906543,-1.1489690622911561,-1.1380633360730161,-0.4810804325708805,0.30775235823688113,-1.182729467072606,-1.1949304993028849,-1.119962977296833,-0.9679521797608709,0.17013454575983356,-1.0892708350850635,-1.1945650579964369,-0.9051755831426581,-0.7904678761075945,0.40651900167636396,-1.1383102814077224,-1.2020794573867732,-1.0339727246635249,-1.4485330620319772,0.17179179422956148,-0.7175991107827692,-0.5215911534108407,-0.5121149997449603,-0.46584511436242293,0.26526760581604886
2019-09-08,-1.1903097216203553,-1.2544188303603263,-1.1475725665443297,-1.1190228004027631,0.30895639817499465,-1.2117519254523785,-1.2949255127393653,-1.1989802251177344,-1.290915584455422,0.3386011839825509,-1.119541195356652,-1.1457395456721653,-1.0321442011899742,-0.8132352297125987,0.29885079354943084,-1.1537913374641782,-1.2018517239577262,-1.1219421115519301,-1.2869854923932633,-0.06761081246758062,-0.8024265065186887,-0.5640261316768196,-0.4689487137738287,-0.5120636061410607,0.3351994827083215
2019-09-15,-1.2585014158487002,-1.2511828840962715,-1.2410983273220157,-0.8695101101347777,0.656206647782133,-1.2540988336977572,-1.2548335299761275,-1.3182498408420706,-0.8730828467903846,0.5385959681352789,-1.1127231425862556,-1.1567225803329018,-0.9681463902023849,-1.0652878381639035,0.5929814965109587,-1.1947408115056901,-1.1902153373268338,-1.3109931328371407,-0.8659693299722079,0.41682743648096793,-1.0007655681502907,-0.6568909767120134,-0.4689487137738287,-0.5958375039139654,0.4722737769303665
2019-09-22,-1.367775864761377,-1.230326162458528,-1.5826012321758767,0.04845124925411908,-0.5555306802400597,-1.3509410916014377,-1.2062295692655796,-1.578328532227644,0.21716051434007574,-0.9346253786159322,-1.3631940282515407,-1.1711164176509605,-1.3878757993048594,-0.12105973639385509,-0.676424435118692,-1.4222108153480475,-1.1921512205479432,-1.6593554462476539,0.24950869246294982,-1.3667061404073102,-0.6382464596736778,-0.3831566366285141,-0.13606367620775836,-0.3642079963774197,0.03451644823079678
2019-09-29,-1.0661197996090233,-1.1232604692708144,-0.8735843928778233,-1.3046983618071224,0.564257428743314,-1.0158785655912517,-1.1029563199121122,-0.822925741822809,-1.3997120490189128,0.4198712979364377,-0.998257932061873,-1.123968538682569,-0.6596649642274831,-1.4820673177892236,0.42329473806234275,-0.9825837451679504,-1.1051787373186255,-0.8176054590756044,-1.4895742877394946,0.287824385457401,-0.6726968500373648,-0.6618561795084563,0.548704212936606,-0.721078612463382,0.3569783330668255
2019-10-06,-0.8785939650217669,-0.9649620774486413,-0.6524196243106993,-1.244865495365551,0.37472672976468685,-0.904910299319055,-0.9686293304191018,-0.7127437341432403,-1.1836795254884718,0.3937963125210401,-1.625773047983911,-1.5943167423745643,-1.43146976820646,-1.2874245178454615,0.29921451730825455,-1.6523418703236648,-1.6490992328319014,-1.600373158646452,-1.327187429270039,0.25626465425799616,1.32545907116587,-0.02493904882678082,2.854405917945854,-0.6895362549068538,0.43231832565090755
2019-10-13,-1.0088003580277571,-0.47358197701161237,-1.4365041353643782,1.1626514861247548,-0.44670532462424684,-0.4044630648951102,0.6860218457108487,-1.4566228329994473,2.5833910621138982,-2.5302243606747834,-1.1593774227242464,-0.9964595278573203,-1.1467354176482776,-0.25819026573330367,0.4919112195254621,-0.8589147927397288,-0.23511899725910299,-1.265332668375952,1.9485574061836926,-1.9966915048247695,3.251645858686592,3.2857890482079015,0.5643344478378934,3.282434924359382,-3.2782487409580647
2019-10-20,-1.4496668704067721,-1.1572159977377208,-1.4719157560136786,-0.10349255598542026,1.2584429626288136,-0.7407258198484991,-0.47972987693003477,-1.3747908164387566,0.7884338557682947,1.8116548969164399,-1.8848080100345928,-0.9565907996239877,-2.1960337331390596,2.3182144909086904,2.664584167211525,-1.2875688627194133,-0.7225969723829738,-2.128226036357416,2.581710809223858,2.7673395407296515,0.6123375522454204,0.03773852999783646,2.305070567205367,-0.0853913162063229,0.2528652115581329
2019-10-27,-1.3194360799914653,-1.2747143522579407,-1.4797013918602882,0.3803259518013276,-0.5212138923878156,-1.473109102904366,-1.0517788387641023,-1.548456429307152,0.4422824749374789,-0.7355808375375157,-0.8411291141563076,-0.9434063137877566,-0.8868787491520826,0.016684829028060306,-0.2196592064750788,-1.1399537231966426,-1.14618746304516,-1.0377412488044826,0.05544275254256512,-0.18314575283566148,-0.4485789441344437,-0.33999423945809165,-0.5248171845841506,-0.31351576054776864,0.2611340495589821
2019-11-03,-1.679756467253404,-0.9897802086168417,-1.951116856676414,2.2027045565702346,-2.152458423126024,-1.9199084477358572,-1.1614248496255115,-1.904613779348239,0.8875871141658129,-0.367747558806976,-1.5374203215496378,-1.6373853210906553,-2.0496496080108617,1.3308199252650204,-0.2594462667615117,-1.7179693274390178,-1.5228506597983278,-2.0337902666591794,1.610308029120818,-0.12201573324667488,-0.3423821989184462,-0.2621004778147233,-0.5169719983579962,-0.23572241559003673,0.477885259924097
2019-11-10,-2.1800009770905744,-1.9009143592659241,-2.3555851599510707,2.110448763843627,-0.5520096327316678,-1.9508566994440937,-1.7625382253936965,-1.4234263675182468,-0.21633464124581625,0.48654763483320546,-2.0814995633968976,-1.7846826245567529,-1.915798865178359,1.4016778299829045,-1.0252223367490076,-1.7559368977451149,-1.4507820434540017,-1.3560184733847715,0.7351048500913444,-0.7037358280843211,0.1119301426231867,-0.03796015953917479,-0.41053392058278143,-0.016264183012346407,0.3167718904261145
2019-11-17,-2.164697822704327,-2.563411502143265,-1.655722112306777,-0.38535505433240247,-0.4526170416979767,-2.451075635069861,-2.2881057271658287,-1.9097087120439447,-0.6335673223242747,0.10864672246215708,-1.7616450364519982,-2.24133712734643,-1.3757773120979824,-0.2518323513280384,0.4459146127111186,-1.9928846853977777,-2.314222610968354,-1.2201653835621296,-0.702511911685259,-0.06496884245241913,-0.34760434410985214,-0.33442013292083717,-0.17102537113433852,-0.3272616410506869,0.3018107327970409
2019-11-24,-1.8512153699828244,-2.0130185740873956,-1.5879237456369701,-0.09489803349587617,0.23069596716786853,-1.7852304857413213,-1.571693944753433,-1.7624540625970262,0.02542097914983235,0.6535062439553005,-1.4231647718418268,-1.7577060236961815,-1.1781391778700983,-0.24435814246726154,-0.10156490750793978,-1.6481882219719735,-1.6162224173099489,-1.2365996147797385,-0.0468095137864509,0.6917209361390322,0.12265322053762377,0.04066336420040439,-0.4262416037383175,0.0632481966091687,0.3125661134469526
2019-12-01,-1.1081819051160424,-0.1816621549564869,-1.051008584062657,1.5933026380688615,0.879431464267861,-0.7785999360361444,0.9523292546823269,-1.3881873646713438,2.2502704918946907,-2.1001981707931203,-1.315892487088589,-1.4593331939803398,-1.320827521219603,0.4368804724626406,-0.4362240502266335,-1.2369101105551867,-0.7903734031451999,-0.9977060546281307,0.5529989559493547,-1.2364740429382852,2.549679670406729,2.3363172418154967,-0.15778120332430062,2.345226502786226,-2.317095713953557
2019-12-08,-1.453910988948031,-1.7065061460019517,-1.2705283710163524,-0.2697613322511864,1.2529336526148844,-1.3501580568444298,-0.9292086432544822,-1.2946355594859364,0.2366963992939765,0.40384517087320265,-1.4514405345239438,-1.4706126344341042,-1.1414465205358302,-0.07221729475636839,0.03647310837348608,-1.508689863301019,-1.6391695542758142,-1.2539214621650778,-0.31256417081493076,-0.21703459663492938,1.3040705858373165,1.154331320415341,-0.22593486034192,1.1613566533787445,0.8343048631997557
2019-12-15,-1.4164210227647955,-1.6249580782353723,-1.1998286632190107,-0.5274380771577242,1.0070372540288917,-1.6126546326785163,-1.6360922406323488,-1.3426779427487894,-0.7084103572973623,0.6220345487224402,-1.3370240717033972,-1.6501404571086504,-0.998149031320102,-0.8932987614555961,-0.25143490647704786,-1.7106511531877415,-1.8687882122001662,-1.4013665219755604,-0.7823087740662081,-0.03276833460279534,-0.2653097138004533,-0.30345168432529496,0.19976476965472476,-0.3094899449897003,0.5564417118911957
2019-12-22,-1.5286426106124704,-1.7264424090131594,-1.1946089520518592,-0.9495123970449492,0.5088406668158624,-1.5925230468718397,-1.4953043725306159,-1.426905774086301,-0.5473619842003513,-0.0289957528826824,-1.3776004212241277,-1.5713668001410905,-1.1875692136190532,-0.493765753328325,-0.14587335841108867,-1.498198107525541,-1.3569097420752891,-1.233621382116844,-0.30576743217665836,-0.5233197658644739,0.3489179579617838,-0.2822062199270096,2.722669790258165,-0.43701708941430234,0.5504139296090579
2019-12-29,-1.5111547670833099,-1.5450440889159083,-1.3993173126065275,-0.5824244241975794,-0.06690920043625148,-1.5611890563766495,-1.492918734342079,-1.470587219292004,-0.7748632399703745,0.4805446756980975,-1.5612900436329302,-1.6651172919097856,-1.2504164584844903,-0.9902155396860829,0.04330249783543645,-1.6338268175819102,-1.6057587934395083,-1.600081524515128,-0.6055442161012907,0.8002734811649763,1.54324738581523,0.1346789188055804,3.106069116377361,-0.3687860624975069,0.4393601363731654
