Date,Silver_Open_average,Silver_Open_max,Silver_Open_min,Silver_Open_volatility,Silver_Open_change,Silver_High_average,Silver_High_max,Silver_High_min,Silver_High_volatility,Silver_High_change,Silver_Low_average,Silver_Low_max,Silver_Low_min,Silver_Low_volatility,Silver_Low_change,Silver_Close_average,Silver_Close_max,Silver_Close_min,Silver_Close_volatility,Silver_Close_change,Silver_Volume_average,Silver_Volume_max,Silver_Volume_min,Silver_Volume_volatility,Silver_Volume_change
2018-06-17,-0.6370839802522456,-0.36009793039351795,-0.6309313332043048,-0.033112674757206244,1.1010979898603022,-0.7878076714081114,-0.5006449203993756,-0.7573836078715014,-0.00656764278541334,0.9634839641457636,-0.5327845418034147,-0.305158590653384,-0.13544766813175785,-0.38643860194898877,0.9476736305791716,-1.2127557124148935,-1.2020820527308917,-1.3585383270188098,-0.48705093345246686,-0.8694996767631666,-0.7065232341492984,-0.40048928794268657,-0.5634048603760212,-0.3722419283202857,0.19278460516910229
2018-06-24,-1.0426364334580849,-0.7330115135795963,-2.0910125778443893,0.7347252201440059,-1.8074957232179016,-1.1996893839499976,-0.8870913154689766,-2.0021025143851054,0.9552287755722697,-1.9461182520221885,-1.2258738797948092,-0.781720962896641,-2.258010732693457,0.89506697443063,-1.954069392199422,-1.952775075556288,-1.7812084980491618,-2.1525064753696754,0.006237707260532478,-0.9308103454063789,-0.22139907572328535,0.022232285578735227,-0.39467937284314697,0.036374760925538145,2.323792105732409
2018-07-01,-2.077092052816052,-1.8853858068846723,-2.200667667082817,-0.7661688525194542,0.30317990372134607,-2.1060148032508224,-1.968762852643611,-2.1296753792234107,-0.6685950826265497,0.33949813693937625,-2.212831330317845,-1.7969055635226763,-2.491201650285643,0.2235754684347539,0.5726239945338164,-2.3944057066198106,-2.1880506392949934,-2.4979439681262963,0.6223344799108583,-0.6868517584585001,-0.3722120082554751,-0.20149988317069106,-0.47010712047536035,-0.18315738056573835,0.02755613109687887
2018-07-08,-1.8744697991649548,-1.4971244725278048,-2.032392010369976,0.1424733865824039,-1.2408669370594643,-1.9075677535422955,-1.6090530633513316,-1.9699285800238395,0.27484861894016394,-1.284088502536509,-1.7497208807978344,-1.4315743826598224,-1.6327896021886696,-0.14809736900419176,-1.1470641815606721,-2.1368972229047127,-2.0652085365923067,-2.232638195208002,0.7211120912601977,-0.7967217520268361,-0.7132767354870017,-0.49702790857176576,-0.45021890963454714,-0.4784343497463347,0.034451344795629786
2018-07-15,-2.172692510998399,-1.9274525379793814,-2.5179925285104634,1.1584137424250733,-0.11273068809366546,-2.1018791728099395,-1.994073153275742,-2.19027337030377,0.0858983299776974,-0.23839845841662138,-2.149676875968488,-1.890574508756198,-2.308872380124773,0.6441050607674162,-0.08293431750791845,-1.8835785517638475,-1.9965498361206637,-1.9725877825493308,-0.3497509091691541,0.17517870611848718,-0.2939898942710737,-0.2826277340542092,-0.3273029803209536,-0.27103889778782664,0.9195037688000656
2018-07-22,-1.4988573215756475,-1.2522427074199711,-1.6605485981211452,1.0226119586459703,0.7269883051310653,-1.4255635795100146,-1.3007195004793646,-1.5067857848191322,0.40017792131100544,0.19664927959485454,-1.525140871860962,-1.224746142200521,-1.5084434138021476,0.6449047145661625,0.16162469698792495,-1.2300768209951591,-1.367094520492665,-1.1083734992578218,-1.7347167977958278,0.1762299498885161,-1.1344679980989105,-1.4137522567577667,-0.32663240835284346,-1.372335542730013,-0.18167066578936256
2018-07-29,-1.4122727151815246,-1.404455552346707,-1.28251179775521,-0.44320752554654524,-0.08766334768739455,-1.3541976152751314,-1.4065174385475896,-1.3309127886253942,-0.7898249120154939,-0.3843015050747199,-1.5429659196447056,-1.7344913972238072,-1.3053503563386706,-1.7016508222363929,-0.3557562734452482,-1.2137027493822041,-1.0862861555556576,-1.2176494933162316,0.5333292323938386,-0.9558427400206236,-1.01149827293299,-1.2644427343501259,-0.19563896621910645,-1.2560266996430822,-0.3579212629563925
2018-08-05,-1.005576969546798,-1.093310583641029,-0.9954834972967869,-0.45877514468105435,-0.26762408458233145,-0.9882707000757138,-1.1132251667130497,-1.0570742461150973,-0.7357709473268065,-0.1351417788241153,-0.9141097525424432,-0.9935094760982155,-0.9633060502194539,-0.44340658329716615,-0.144129394703869,-1.108091158858417,-1.1968513141061479,-1.0682986824766485,-1.1315668421242158,0.13607383085280464,3.300641391036296,3.3218480695108363,-0.23318704139878374,3.3221744405132343,-0.2522826707939463
2018-08-12,-1.3250691787378768,-1.2701797021787682,-1.6407268460020443,1.3419793824763766,-0.2679138721021968,-1.3360001047342618,-1.2801367746814056,-1.5557823813570877,0.9668970375987243,-0.10476116547062649,-1.287742214634533,-1.1852864072537337,-1.6515578812096312,1.3301792864937643,-0.09773734620747668,-1.4492189076660411,-1.3581863787643378,-1.6197353469846167,1.3360241377760682,0.2589971441405747,-0.35632184227371977,-0.33687083860437755,2.271099895830676,-0.3386084740626244,-0.3245774342675453
2018-08-19,-0.8896583323308153,-1.056312125643539,-0.7123647901350745,-1.2909941346525953,0.2783461345764347,-0.9119971328825099,-1.0642868821143285,-0.7672599651998475,-1.921702818273854,0.5023714462797805,-0.8237203482055838,-0.9872480739718212,-0.5989191614393722,-1.503232823849751,0.4789285394704639,-1.0092609620494766,-1.0731927566468031,-0.9810602733276639,-0.8461887137284057,0.9528148586828326,-0.3433876875909934,-0.33401175153165785,-0.1643989873053573,-0.3339268363111469,-0.3049001391590871
2018-08-26,-0.8217045053806368,-0.7218482906940301,-0.8500486321260519,0.2944600678257644,-1.4152390819193736,-0.8482765498756334,-0.7285088380958226,-0.9732018350852845,0.7589026976963086,-1.3966416516130524,-0.8305990220173652,-0.6935315335832349,-0.9513145153073621,0.5817541280512405,-1.5031149312345857,-0.8206661493874656,-0.8261742870557456,-0.9015704414226413,0.17749816267420884,-0.7782379885807399,-0.33121371473394107,-0.32057449939126303,-0.8111071056538127,-0.31983911848959784,-0.40346436171999445
2018-09-02,-1.1786732656663006,-1.3710676927875152,-1.0950085786072437,-0.8130993337603318,0.6730300017367411,-1.250516098028311,-1.377598743245789,-1.2499605197125634,-0.9389662380060625,0.8764828472807021,-1.1539393041018886,-1.3270551326567548,-1.2283522483469047,-0.3571433383231661,0.6789367066345636,-1.244527706890362,-1.306840563961835,-1.1557781940481162,-1.1869904995924858,1.370060519723864,-0.3318994615068314,-0.3236748094684448,0.0,-0.3237250083934043,-0.4049410427920346
2018-09-09,-1.156500103884773,-1.125324663998244,-1.1141527806916423,0.14266814860686736,1.3373202049579833,-1.0984395843976718,-1.13027606909947,-1.133519769618176,-0.2839067718737989,1.2122809858324095,-1.1963639019627201,-1.0401886676274792,-1.2257698214383166,0.5677731233119072,1.618732303245705,-1.0919202983713605,-1.117920257894625,-1.096590291137256,-0.09395851832795059,1.5968119503651401,-0.2674953708987,-0.28091971510511254,0.0,-0.28096167522131477,-0.4544636086923764
2018-09-16,0.08365884680979471,0.11371611710469903,0.16981878217411034,-0.14869990276751827,1.5127209981253373,0.24394915412969292,0.3278352789988068,0.1760005623888633,0.5116982589386485,1.791906128418076,0.20444508531586528,0.18837724305099715,0.4017338517005714,-0.41984471864707906,1.3503823610687273,-0.1344162994501734,0.15445915602772664,-0.20912188598143794,1.221252849774693,2.1241139607895154,-0.33347930077860616,-0.3201494056401476,-0.17149858514250882,-0.31993507936664345,-0.39139168082692505
2018-09-23,0.8790013544371578,0.46346184708382365,1.0871821893728906,-1.4030308551659516,-0.3991691695946048,0.7863509379736718,0.41061162309426624,0.9401021229701867,-1.3166114932608934,-0.30553368763356875,0.8355854372120213,0.32600790562950815,1.096419554408719,-1.3775655409616958,-0.5522403230371168,0.29959770344510095,0.1351263225297144,0.390772165523716,-0.6327893444698882,-0.23475785393003384,-0.13387166337191006,-0.12457772088816986,0.17677669529663687,-0.12472538845167169,-0.2323546512808373
2018-09-30,0.937861236101253,0.7791848487646152,0.9302852094854692,-0.5267258754497051,-0.45296884945001364,0.9293407517057821,0.8576948430155467,0.7190784886798487,0.3144508978712718,-0.47435793582295227,0.8883679042195745,0.2612276662612185,1.0442113506551047,-1.3110520319142394,-0.24684292865697297,0.35093384174244296,0.4521061434863409,0.4804365949507599,-0.0928407999980483,-0.1996738179769618,-0.2510868871138117,-0.2700722166202249,-0.8838834764831843,-0.2694653689516546,1.1363032949485683
2018-10-07,1.1351303947497386,0.5143075217723803,1.085939940772879,-1.1142461160725516,0.15825750013619627,1.1332694607010525,0.6047673499722351,1.4359877880864549,-1.6681845005350653,0.3244113123448081,0.9779913443776319,0.7178959531531205,0.9715974338306249,-0.682291915372713,0.06299477689961817,0.40327245789376626,0.11580502066297722,0.5373918336583193,-0.945888436013168,-0.1561415676760487,-0.3263136659609736,-0.3115826704493437,-0.7071067811865475,-0.3111104955852452,-0.3006172114474841
2018-10-14,0.572375464947023,-0.014741249513892286,0.8657278169643737,-1.3845843022349804,0.31338297111328467,0.733116201278592,0.4805433704517145,0.911202259035426,-0.9225629781734157,0.6314320978796606,0.6577081474813039,0.17333288027591703,0.8139382605693538,-1.0067393896532981,0.3303448517863738,0.2743380226863009,-0.03993877108258263,0.32890668740949613,-0.7817000097250153,0.37814514105215674,-0.3019905204859292,-0.2931857452572553,-0.5388159060803247,-0.2928410734182033,-0.2238149870238294
2018-10-21,0.3267265943877817,-0.057131344587951334,0.5147988152623402,-0.9392774337477984,-0.2493893730579923,0.29400100918934513,0.25761165918140727,0.2551151639280508,-0.07618136309488682,-0.12163537383093813,0.40538612788865336,-0.15150338366125743,0.574293626273172,-0.9797928743580508,0.021929872572519285,0.09886611439978517,-0.24871159269950985,0.3050733968656985,-1.060102654937051,-0.2466132695190755,-0.3007614113301547,-0.29670348902085464,-0.5477225575051661,-0.29622815620374954,-0.40099780400916324
2018-10-28,-0.09996435714545847,-0.1716126283610925,-0.07979519126525533,-0.06505363111794717,0.6064251172866063,-0.12958885846487442,0.3565498555372675,-0.3771689776730641,1.222251401930022,0.6759955814399604,-0.1525186329449643,-0.03999066993206793,0.014182865505328934,-0.05723459146704161,0.988053361916352,-0.4378967827629141,0.47269430135048346,-0.8685438376201049,2.009712512343946,1.732442090786136,-0.27253130155514793,-0.28508436935346465,0.7844645405527362,-0.2856451746955693,-1.3008739424539266
2018-11-04,-0.07379513381251886,-0.19547083800534318,-0.07743708440066657,-0.09340527445069488,-1.21591176637626,-0.25671017742840607,-0.37286350404201973,-0.301420411309141,-0.021719056650150018,-1.2378063582467727,-0.10890965085366008,-0.31121783528182556,0.033029064292569875,-0.31650490955676275,-0.917077570019994,-0.5155054268276403,-0.40845285427490197,-0.6129892452812942,0.36021571040250694,-1.1413575555462099,1.4552322628569054,1.6569978412196202,-0.7844645405527362,1.664002935118877,3.135098517644042
2018-11-11,-0.3540994925421609,-0.46642561437997904,-0.1694284924809472,-0.39849270854821794,0.4988909714524662,-0.25319642156301025,-0.5394883997598618,-0.030003268133957314,-0.8195135146566899,0.5514334763695233,-0.22095695511193894,-0.8300239046962034,0.06779728917800021,-0.9924051621460691,0.007516760545038054,-0.5102650354220609,-0.526423175313114,-0.4515572456234023,-0.12905572265477222,0.5445680085912835,-0.10787668544310283,-0.01534154684272876,-0.7559289460184544,-0.010962935359860386,-0.31999385617694154
2018-11-18,0.009605340699973182,-0.3051635178795103,0.3849970370151613,-1.1901256531998454,-0.18084712809545397,-0.06311890209082825,-0.4502276280729578,0.32629131186528376,-1.282048113887095,0.020513657747772387,0.07069793978995395,-0.1147898378516934,0.3459971782611821,-0.6831462023049569,0.13836006522759828,-0.3704731347307495,-0.717566675628328,-0.037890459974775074,-1.0155012745395096,0.19022857102432156,-0.31795264030377063,-0.2644738320585202,-1.0606601717798212,-0.2557760600978021,-0.3546887087747912
2018-11-25,0.13365620357303024,0.5481626983238995,0.3040516578091758,0.3185401257009629,1.0016271453486902,0.0671565062850271,0.2868445883468675,0.19972527875680263,0.13312451526601884,1.0825348399115933,0.1268379964546543,0.001564305569324942,0.2200609746521732,-0.4199987702258631,0.5865137613938222,-0.12331836520338958,-0.19519991946737175,-0.596745043094709,0.5748838261971931,1.3442192413903404,-0.591729745930539,-0.43884966327457864,-0.7071067811865475,-0.43248012870360497,-0.30366164221746283
2018-12-02,-0.3537418722783309,-0.18813668165715455,-0.2927588463451638,0.28666999592804754,-1.4730437435502204,-0.5929302376017466,-0.43893188083720847,-0.4393955380978943,0.08325584800164886,-1.4410893768593875,-0.29357841394096323,0.008153169233713854,-0.28112892185651395,0.46231871333122376,-1.523410852359329,-0.8370380057812684,-0.9399744999634644,-0.7452574972128672,-0.16899204733574616,-1.1576197546552098,-0.8247239364546668,-0.7122771323375773,0.0,-0.7130534487607519,-0.28162920082939147
2018-12-09,-1.490311912738016,-1.774219944160372,-1.0693563545162115,-1.0367064508663566,-0.23375995081819922,-1.3573379314226812,-1.7405181038909987,-0.6627721284447583,-1.233334366608888,-0.4762816268402303,-1.376952809888438,-1.52611418243494,-0.8411717605515491,-0.9612348055325918,-0.36350598298742215,-1.3281905298169427,-1.679201198519247,-0.5099714317975498,-1.3513237045438293,-0.25005861412380764,-0.42279062163513687,-0.3596079191167377,0.7559289460184544,-0.3621500477559487,-0.7332665831360127
2018-12-16,-2.301690860782866,-2.3255158477924422,-1.9432276219396305,-1.1644370521737506,-0.4178821404158721,-2.3073893484509744,-2.3607721910150614,-2.005923498678837,-0.7334855617896617,-0.45381323340055424,-2.492838254301676,-2.6316713973183847,-2.114897857138227,-1.6972860329066213,-0.00471479032007753,-2.339177407109285,-2.1841987644250467,-1.9618507985053035,-0.23653514703875972,-0.015540557387166355,-0.3309516961607476,-0.3045838175082979,-0.7071067811865475,-0.3004967758773374,0.24890564160821352
2018-12-23,-2.078842723007562,-2.099779469715908,-1.9447550547953538,-1.2593449000833117,0.5092727075472891,-2.0337924022103167,-1.997377649614792,-1.8057146636021162,-0.8094096891764704,0.3428072875390846,-2.053146441667203,-1.9221342705122202,-2.022505242816775,-0.5087210393676346,0.1568738447391027,-1.9988898557690193,-1.8413737102622714,-1.9415368270745983,0.30128867800095194,-0.049486805240855795,-0.7285915326343162,-0.6617044440523538,-0.7559289460184544,-0.6497074379725493,-0.17684896380472018
2018-12-30,-2.108795211128721,-1.980885555535345,-2.2734524108214513,0.4053528892837681,0.2610914158164631,-1.9666698266022598,-1.9705476250784908,-1.9834553313461265,-0.3069770957755171,0.3580335312222269,-2.139647519867188,-1.9812161083415407,-2.205494091466956,-0.27772513612268335,0.2954174762491524,-2.017041058061678,-2.0287916287555654,-2.109088906313493,0.5429271915595562,0.4382066937221689,-0.689202437604511,-0.5530533942727629,-0.7559289460184544,-0.5452649456904656,-0.22004744094642134
2019-01-06,-1.1739658430727582,-1.2318209902645407,-1.040891656844765,-0.8164247389490005,-0.6944175883491155,-1.3212766396701037,-1.2633773702895958,-1.1917750048345828,-0.62360244712676,-0.7547028272568977,-1.102959383074312,-1.0533474676281116,-1.1087358102123746,-0.2388691078233952,-0.9787578082613411,-1.1593719863475727,-1.3321210774060392,-0.8403063766406047,-0.8743916224860662,-0.5664865701341237,-0.4420256812102544,-0.5492289145202274,1.1338934190276817,-0.5556403969226961,-0.28109744560291083
2019-01-13,-0.7767345594091066,-0.41319705717973565,-0.9038996065644251,1.0366222826489373,0.9523738179219139,-0.8041282708059954,-0.4977730455180726,-0.866833932202348,0.45557904788799863,0.7460565701436209,-0.7328421678152868,-0.23048744988343411,-0.914093764530954,1.3657269030870172,0.395602052981183,-0.9042041873974422,-0.6112185500546963,-0.9161994901177533,0.5169975893339477,0.016134111174705975,-0.8109753789609987,-0.6701949347360763,-0.7071067811865475,-0.6588172377955775,-0.24878739438418546
2019-01-20,-0.5212501615996156,-0.6237363148406958,-0.35486786871951037,-0.8563123184813985,0.295322286389004,-0.4924859194177099,-0.3069784278584101,-0.5336367468479509,0.27993131616463396,0.32627141651076164,-0.5846800181292006,-0.46763191547467414,-0.5334031731844454,-0.05698328616674498,1.0065716263016,-0.5767406932406117,-0.2629884899890064,-0.4744481396022904,0.3054914352598372,0.2887525780071977,-0.41376008870266384,-0.4474140819276855,2.138089935299395,-0.47506969007886807,-0.08107913852163191
2019-01-27,0.969598672030918,0.8925007431866784,0.42322216367048077,1.3816405953407924,1.2918772846041076,0.8240279250252457,0.8474031604215665,0.23006327755850434,1.6627473261166454,1.3432962223917064,1.0524601171124146,0.8629776256803131,0.6363081678186754,0.8303990251434338,1.3458362332576257,1.102688951235093,0.9976101616736605,0.9164199771381725,0.04724542461290856,1.288815418255575,-0.5033822257076337,-0.5197494722954465,1.9414506867883021,-0.5393982254138646,-0.280347948266837
2019-02-03,1.6346770269762199,1.3748365010818475,1.6780914010359105,-0.37166962845394613,-0.7360523930363743,1.6039585469500748,1.3855008249919156,1.5890599367928804,-0.24370255366380614,-0.6587940064616608,1.6680964438582762,1.4540676202054397,1.6626469164955435,-0.1653793436421477,-0.9806404143778469,1.6009860174485955,1.544497938815861,1.5964897099206665,-0.5850406933827167,-1.1054634814123547,2.625988343811597,1.710493051506008,1.75,1.6501959724082762,2.366864824441809
2019-02-10,1.012221761246086,0.6719260567137629,1.3003992882163875,-1.495748639638917,0.1210307427338386,1.0023511304204524,1.0548618195339539,1.2029791407883215,-0.20467347114200335,0.822241724315374,0.9553778459154411,0.7631404717664925,1.1461922482755047,-0.9095580858933076,0.5201819062205598,0.9791635295165048,1.0383491247516656,1.1226119776292574,-0.5976952617499534,0.7101147272386139,-0.7081114325781411,-0.6460182769680444,-0.7276068751089989,-0.6087298311231921,-0.31266907938661936
2019-02-17,2.047364624911784,2.100406804009764,1.8222283664474443,1.5389967570251621,1.7705652239573884,2.180378563056023,2.219649772456275,2.084455293837835,1.5935022242878714,1.6659729971364197,2.078950817710092,2.1446635065835715,1.9962407064877161,1.3423393758658935,1.550261824925043,2.1690940526068934,2.2882776023695985,2.074244684313329,0.5050339980146151,1.3355502376151183,-0.4997560380435394,-0.6268438532752185,-0.5,-0.6140329489318413,-0.4544295552461521
2019-02-24,2.02042768930562,1.8960254233389293,2.099875620601084,-0.25294406503564865,-0.6662572351764559,1.9857915553498142,1.7689439060750096,1.9799101306284141,-0.20642215408412584,-1.0308788438115204,2.017735665066723,1.9439239199590719,2.165109245418153,-0.39046028196369426,-0.6297764774417131,1.9351029276601905,1.9483300541553665,1.9157195245120442,-0.1947639731957122,-1.2677996546896098,2.759913024193423,2.699460161946019,0.25,2.7170195837232494,-1.4365632595400788
2019-03-03,1.4232649542566709,1.3194373175463048,1.608497789513963,-1.047723614383891,-0.10586215541566987,1.44126282464998,1.3704850521482255,1.5327317090640284,-0.3844065873692717,-0.9258148228657919,1.421113663256152,1.3300489173600922,1.6394654560016337,-1.4105852530715681,-0.35881990231211275,1.4092141076315368,1.3995197128314754,1.4741424295631214,-0.7499444456073266,-1.152473146935647,0.7977411719621904,0.39871236325697923,2.8845718429224694,0.2663372806371228,1.1970184955749208
2019-03-10,1.2670384176222906,1.3429880184715057,1.300467096905351,0.27207770511330726,-1.044148178993254,1.2230372126550118,1.225097459105969,1.2618392246638355,0.14641452713456096,-0.9332712134263156,1.2466461732017802,1.2136858376669832,1.3279721612452755,-0.6548063974605906,-0.6097560975609677,1.2361908531079957,1.2117719948087153,1.264791712335326,-0.8531751049089454,-0.5273904801646526,0.22524545469421195,-0.12851633289166162,2.060839349277234,-0.25916990369325343,-0.23076923076923078
2019-03-17,1.0544785126315144,1.0424603086422672,1.049121361004921,-0.0058435375758273825,-1.1346965370773008,1.0228165182066347,0.990392049805325,1.0098570290759439,0.11256165816928188,-1.3454681143393223,1.0725045653502063,1.1131392184091773,1.0798643642367254,-0.04792797045796624,-1.0016939499686932,0.9507983067789695,1.0278588013652032,0.8141383596246096,1.0591240692452117,-1.5997630156248557,-0.37852350965997467,-0.19117193552289036,-0.329292779969071,-0.1656472891122698,-0.2599938434186809
2019-03-24,0.8065799352585461,1.0184075175637357,0.7397728909246175,1.1869756217425849,1.5491451297864163,0.7557550539935486,0.9338702520795864,0.7256030595847064,1.3854534306562964,1.5230846632211088,0.8015103933879162,0.9965271945146862,0.7647218280391846,1.0658720262033976,1.4114260655157114,0.7641695780192272,0.9226509683772125,0.7390748680581065,0.947145176614306,1.3841517146382867,-0.01744215525795456,-0.013837931317473393,0.0,-0.013958396188666023,-0.7502355130960506
2019-03-31,0.8725012236320795,0.807152405359829,0.95380038929972,-0.5127482794920646,0.19671298293123485,0.8764770958738557,0.8143687022659618,0.9767133789346009,-0.8336539267559494,0.3484489112865579,0.8676864100337033,0.8869114556682551,0.9341860372634554,-0.47711956250301857,0.307116913894057,0.9396518385144639,0.9518416622630462,1.0179204564923137,-0.44592967990704235,0.5907706244413937,-0.3718124716931683,-0.37634545886769527,0.3511234415883917,-0.39247301879848745,0.030444695854356364
2019-04-07,0.9696815704681334,0.8629117923996255,1.0228579506077888,-0.6634413383121737,-0.4163904827186281,0.9890368815505505,0.8593607188664194,1.0802962309761492,-1.3270949733052124,-0.3793541736930455,0.8721578612762804,0.8057063119398842,0.8737663531779324,-0.626908989858425,-0.6427701717326227,0.9991674895715338,0.9580789462475611,0.9348720805120265,-0.23613171678026365,-0.05840057775494327,-0.33783450537102555,-0.529671386554534,0.11785113019775793,-0.5388305644270431,-0.15305325649351317
2019-04-14,0.8218301306188114,0.7825924408098816,0.7021164950268294,0.288640908185567,-1.0613008368172738,0.8378230931081256,1.124500343944267,0.6273117230364075,1.710885940804391,-0.8466478393611556,0.8493601202672552,0.875942632067163,0.7423629615462265,0.42894385996434015,-1.0407283883425857,0.8294572422476225,1.094239775079836,0.630851237773875,2.0166723048883437,-0.9047952850312199,-0.2755193843889919,-0.3365481034785091,-1.0606601717798214,-0.27243118397129207,0.08193178434224724
2019-04-21,0.37122303656559186,0.37519409869264236,0.5045758692456485,-0.34826390344639246,-0.4494044353195048,0.37225235566821757,0.17302787312491516,0.6619728825140639,-1.2913136453350735,-0.05935027309326938,0.24232531560918752,0.4831928430486265,0.37816948544145923,0.2712467288259528,-0.4494261201332408,0.3966246983042915,0.2636313884632654,0.45786203687772814,-0.5648721125933136,-0.17671801189673955,-0.479104994677886,-0.6110982328888199,1.4924050144892729,-0.707637708640541,-0.3675766502760889
