Date,AWX_stock_Open_average,AWX_stock_Open_max,AWX_stock_Open_min,AWX_stock_Open_volatility,AWX_stock_Open_change,AWX_stock_High_average,AWX_stock_High_max,AWX_stock_High_min,AWX_stock_High_volatility,AWX_stock_High_change,AWX_stock_Low_average,AWX_stock_Low_max,AWX_stock_Low_min,AWX_stock_Low_volatility,AWX_stock_Low_change,AWX_stock_Close_average,AWX_stock_Close_max,AWX_stock_Close_min,AWX_stock_Close_volatility,AWX_stock_Close_change,AWX_stock_Volume_average,AWX_stock_Volume_max,AWX_stock_Volume_min,AWX_stock_Volume_volatility,AWX_stock_Volume_change
2018-07-15,2.3898378911792375,2.518946336473068,1.268275045064837,2.2788443011799853,-0.24314425386458394,1.5963463085209468,1.328877264912398,1.1836075184865151,1.2189913459732624,-1.106715523291499,1.240898310904181,1.2631357202565523,1.0100327995454603,0.12807417642845279,-0.6382653561636477,1.688948597620134,2.1460949138966523,1.2728866779135195,1.6301111792381904,-2.447883976095204,1.9828970475444438,1.8514269785867237,2.036547138434274,1.8433536267963804,-1.1863587239269326
2018-07-22,3.308435053403229,3.2945288977086036,1.2838814775327425,3.295341401612013,3.306566242211973,3.289682454079223,3.2578909776350247,1.0400603834344067,3.257340743454594,3.298286938898526,3.3103160806970497,3.3252158742996683,1.393502075790799,3.3252909861618676,3.3227912427547395,3.323437249814659,3.324795393859341,1.1810483238790441,3.324741306677663,3.3241576509167383,3.3246705679694926,3.312335340787663,2.6116636177786843,3.3123620209691107,3.319920375626717
2018-07-29,3.129258102997451,3.203612710128498,3.3100306117153506,3.1819854319116923,-3.1836121638690242,2.855013688634126,2.9545827473774713,3.3156535110181724,2.88353023309193,-2.9433182801344424,2.624349970832332,2.417153503147393,3.291445782817871,2.004489467922438,-2.2119133323155253,1.5905826712401108,1.2151617407229778,3.3068629543663537,0.7409788147842558,-1.2416359341621737,1.4544815727995721,1.6490804255645681,3.328081040596713,1.4515827992622734,-1.8477983622468868
2018-08-05,0.48724156937495083,0.15902935465161688,1.456316134787924,0.011741509153839366,0.43729470001377035,0.5550645741662567,0.3757378280542399,1.4130121877286057,0.2527786567910123,0.6569679082416648,1.1173890625889897,0.8687726614915774,1.3675116877791471,0.6598902362465782,0.7991441686969983,0.6412970904707462,0.3791745412924719,1.4426946911222391,0.14094028262023164,0.22569317786428147,1.3324795933977156,2.4821039764697463,0.9068020665431706,2.500288084172398,2.444225655306171
2018-08-12,0.7841065136604092,0.0398990536813406,2.1302197260192215,-0.26471151104117313,0.24068172585146283,0.6323941086317912,-0.1014045289345043,2.1340976497022455,-0.4201372790700189,0.10518136230004671,1.7135960691411973,0.6880993111933984,2.366383683590614,-0.10354379662536851,0.15603615240786511,1.2674500632278698,0.3577809177973786,2.338245309242134,-0.21319195974081892,-0.12619104751286625,-0.05326123735229794,-0.18853398631304502,0.6521414000687302,-0.22883774229525597,-0.4678482688535386
2018-08-19,0.6304507683987262,-0.049654627337689085,1.9193790654049063,-0.3906541483127489,0.20250857065433348,0.47641033275849115,-0.11082027882836855,1.632048130187735,-0.3893894005286475,0.11861164865710132,1.4988482871166318,0.557373789482522,1.987200325745537,-0.30115533276799444,0.015931079147299146,1.03158255825208,0.2844869405936522,1.8698902417947378,-0.268434521597915,-0.022450687590542417,-0.3591700502903657,-0.4217796447536659,0.2762628016408232,-0.44697609547546846,-0.21734409943088445
2018-08-26,0.9165351661362612,0.14094908290067684,1.931316727368371,-0.2603294107107754,0.16068037488586706,0.7607604883652094,0.01623388848810847,1.8770460505511335,-0.35653063554707276,0.020511697377093234,1.6918334527724868,0.7758255214813079,2.1102350774781824,-0.378431174562449,-0.04996323426006951,1.308713573139811,0.42242051879688786,1.9682389189780933,-0.29259960288740317,-0.35052213491141176,-0.31852297110926675,-0.3569624714675352,0.36168263311543947,-0.38465688720948843,-0.361089350639406
2018-09-02,0.7402895950054442,-0.036931033015324355,1.6609792541737418,-0.43715769222849454,0.18210287095586405,0.5088245944082752,-0.17324628652353272,1.4637813269419684,-0.4976186448854622,0.0182165495142485,1.432673587492231,0.6419761746757413,1.798711256287562,-0.5364716200656192,-0.13553041327000245,1.0569649541963295,0.2618954491367732,1.5406803572382943,-0.36401636807711163,-0.32773027041776803,-0.5365525831728952,-0.5643818678173466,-0.08499684905173314,-0.5716711516781325,-0.2706894022174824
2018-09-09,0.45106753135803396,-0.13118865265313145,1.0051144854483733,-0.3813252776544019,0.07780134223172604,0.23567744029400756,-0.25647733206291445,0.8904825777351943,-0.4575044178042121,-0.0012941533781936146,0.9173907459365566,0.43473793991136545,1.0247680711765295,-0.2500627410949729,-0.45107857970677745,0.6201824678055075,0.08801950762022265,0.8478560127300048,-0.2607318303753485,-0.33727302834869527,-0.5591942319390172,-0.558252325203525,-0.3465633621153148,-0.551358049553021,-0.2535433186745289
2018-09-16,0.10591754591409794,-0.24246086126835173,0.6105891192348146,-0.3943688354845362,0.133364944384979,-0.047289277782527096,-0.36105458215206654,0.6170157185666683,-0.49739374199431546,0.03783030048765774,0.5000232678125278,0.04533548487172443,0.7428287916933357,-0.5014686033523063,-0.2365369670801674,0.20140541892864738,-0.20502908374948206,0.6115236925107159,-0.4472994408372324,-0.23642594761186678,-0.5525626566593709,-0.5565610861930292,-0.2615041758557032,-0.5537093135062282,-0.25931370308692864
2018-09-23,-0.011513271624557363,-0.25850114945482744,0.4784171736467391,-0.37014861280922784,0.1280560698203715,-0.10583438799917964,-0.36723262927459965,0.4084025873221032,-0.4496518534975122,0.04473535815046588,0.3293073797438831,-0.14790147802527973,0.568848154056882,-0.5641020056129238,-0.11820710499408296,0.08149416192800708,-0.23299120735901485,0.42477131664624007,-0.38247463821108957,-0.27748297224259993,-0.4941034015581154,-0.4827917856016416,-0.2871634391341943,-0.47687141826114415,-0.3234949474271764
2018-09-30,-0.2864609448063666,-0.3740866704343486,-0.08501425098994869,-0.3583556529458321,0.05701210073349853,-0.48860522402671425,-0.4787454036344145,-0.21709075551994028,-0.4360252242524668,-0.02399025009667435,-0.11497429388516828,-0.3235264729520257,-0.15810163060680915,-0.20865242234726575,-0.4967401977613929,-0.3494914360159914,-0.40310238491092354,-0.19484720830615232,-0.29790484040241005,-0.39182142372790196,-0.6147380562746788,-0.5759916682572305,-0.660192848539655,-0.5527884628480932,-0.25604875908545494
2018-10-07,-0.7705667396339474,-0.5073096369768405,-0.4933042953790706,-0.4118967875903996,0.1365994628312685,-0.8629224710988936,-0.5956796148270924,-0.5543724682225104,-0.494284274339569,0.052928938467600474,-0.8353435267557632,-0.9650764568512878,-0.3950716560339608,-0.6011222262711239,-0.15331967349984155,-0.9431970021872541,-0.6783331253461005,-0.5319369258977775,-0.421937651028663,-0.19856100409570235,-0.6229069033837574,-0.5870780847515302,-0.7393216292780719,-0.5600474042437975,-0.2324296758384258
2018-10-14,-0.8665402647694745,-0.507711614016529,-0.6015319708076294,-0.40306656045534883,0.18128607220229664,-0.9062424432631346,-0.5796300078935261,-0.6947869708297577,-0.4680820519794868,0.12030642831086165,-1.2809689630030054,-1.1711405563620665,-0.5727779564290771,-0.5758801847945342,-0.10690553569650679,-1.1460393256947572,-0.7087496647103011,-0.5734478925665357,-0.43635628319850756,-0.09839244226799602,-0.6247432467767615,-0.5865955833064008,-0.6561663532714955,-0.5641564195464966,-0.2430594569562546
2018-10-21,-0.89561871500265,-0.4935136399950554,-1.0743998528079768,-0.3599938802902157,0.28418926659036015,-0.8702615418106675,-0.5023584064848506,-1.0794029460732024,-0.3846050530291888,0.19051566332692707,-1.2773454016804868,-1.2027163972260384,-0.8063256496089837,-0.680851118861035,0.20484220638485945,-1.314158128428624,-1.3053462324330307,-0.9996675383169186,-0.7666572407652749,0.1876369388123841,-0.591944127300868,-0.4744763141558617,-0.7571503776008874,-0.44661211898886544,-0.12152978562353414
2018-10-28,-1.231707956322756,-1.1833393416281837,-1.0126544851628279,-0.39675546504081155,0.49479560210319423,-1.2739870396461623,-0.9145428947922107,-1.1142710063219363,-0.31369494447382584,-0.030886824114753433,-1.1410338592579465,-1.3839873578947013,-0.8644269324505386,-0.6977385112248202,0.05799901728408178,-1.072822156747378,-1.2135420454375756,-0.9558408718459411,-0.5607163607126012,0.10649602328749558,-0.4900994138354534,-0.37577046188595203,-0.8835003202809969,-0.3583904771597296,-0.23859261258648579
2018-11-04,-0.1807875136431851,1.3758547572995088,-0.6579893398768106,2.8626004934368545,2.9455269324630473,-0.20538059547355864,0.9101764105952966,-0.7621331753978329,2.7153722040985193,2.770864423633126,-0.6031898974894462,-0.4798548737331176,-0.603766713043945,0.18840269385375658,1.2429332555277284,-0.5943906293668013,-0.7027519708470763,-0.5409179697909562,-0.8247871195381598,0.9607982507788444,1.6028188531427876,2.5109785945613265,-0.9536048880768927,2.715969517832434,3.057627192897325
2018-11-11,-1.0672758413914651,-0.9161120534621161,-1.2350893450328495,0.17765054052600224,-1.1234464338721315,-1.076676276125119,-0.8530096938330698,-1.1625607331874368,0.17647335808911743,-0.9934242339140688,-1.0970553109393186,-0.7412533682997507,-1.1661369979883451,1.129122041823927,-1.3473053160885737,-1.1191043643931156,-0.974798278644338,-1.1864679694336184,0.3412177806602148,-0.7712575322635951,0.012550508894017714,-0.21314931529913675,0.44359835021139976,-0.2612341021804664,-0.3070726390161602
2018-11-18,-1.2482173865483166,-1.3119941213934216,-1.120708267550442,-0.7077614492104768,-0.22432280539727242,-1.1371295024469,-1.1502189805640897,-1.0572536018903018,-0.5457395686726899,-0.12449739763187431,-1.2547117613105847,-1.2537768809241112,-1.4110672882231274,0.46610112301092754,0.5430834177400371,-1.1308804490887492,-1.1888340818404504,-1.0981599769558135,-0.8104568395873295,0.996080571302055,-0.4137167926743815,-0.3918183397668631,-0.12288837586355421,-0.3815394048345782,-0.20222592602336725
2018-11-25,-1.044501877427156,-1.098197632255242,-0.9577807537529701,-0.4694959307087162,0.03072867990976284,-1.1196970395413517,-1.2710149561800943,-0.9076518568542495,-0.8044862569655905,0.1325804571852522,-0.9782765933995398,-1.0448473625629793,-0.9478556940726807,-0.30211397304300736,0.6498268126364591,-1.0067238086371613,-1.125223862374342,-0.9470631212157413,-0.9723744539062745,0.703022988783892,-0.5370478686403988,-0.3668379771741545,-0.8294869149775008,-0.30607420868861246,-0.3282823678623609
2018-12-02,-1.1336423892281373,-1.0691356447227947,-0.9832724162457533,-0.6259982465375586,-0.28823695641214003,-1.2356999943654248,-1.2525273170748452,-1.066232927481869,-0.7387349901125637,-0.20235967596665932,-1.0499148038232744,-1.1678541822172004,-0.8445232532565158,-1.0717935994860364,0.364540154322511,-1.1675051533643224,-1.3394732381121894,-1.0653411576663387,-1.3340247476457299,0.3559953275919877,-0.6385142009289513,-0.4296154006664278,-1.0273641799967665,-0.3630362940742885,-0.21965482258530047
2018-12-09,-1.011654490471443,-0.9396888069086003,-0.9509877026598269,-0.5851050101449227,-0.2686286439040932,-1.1878142897285016,-1.1051368282041105,-1.0174540016721976,-0.676033987211136,-0.13102582777750976,-0.9810978115161474,-1.127528371734702,-0.7489527000294857,-0.9283183118519021,0.2938478093976736,-1.0745799435064252,-1.1548375697565894,-0.8959411095896275,-1.0016992389276815,0.2981555356566423,-0.6556525049688464,-0.4755979274047327,-0.8849648367535541,-0.4183392096167012,-0.2220935413461382
2018-12-16,-1.1461506327581963,-0.6825346110142925,-1.3120699808180305,-0.04752041073018923,-0.5783737968361026,-1.1605485112970457,-0.5655168088056438,-1.2266930749268448,0.11020659369229564,-0.8573809523855445,-1.5908982829339442,-1.4413076254091344,-1.7082490701676893,0.19146769388178178,0.6549139135962591,-1.4686795126605277,-1.4352224667654012,-1.756027079751947,-0.18237489795376102,-0.43712182226297597,-0.2391548894209377,0.045427205644805575,-0.7089404977396985,0.0856022092218129,-0.668681030256368
2018-12-23,-1.7305904145913746,-1.3126648664817497,-1.849506703467521,-0.7969317952766805,0.09282731347842665,-1.745507573374112,-1.4108343477033964,-2.040352357172395,-0.7719464612860653,-0.07235271660824291,-1.6572153858778338,-1.6600441021785741,-1.4621081949500518,-1.0627404558306033,0.154097391434414,-1.7405807466792478,-1.711729453169586,-1.6432061538691656,-1.246570078270322,0.5420693893147831,-0.4811304415245373,-0.42870290034021996,-0.4628449735320199,-0.40533284960259064,-0.14530573056558702
2018-12-30,-1.4070668193572728,-0.9552913520226783,-1.582943342257103,-0.45876595343046145,-0.334168347076093,-1.2762735594652155,-1.0510433782909385,-1.382258987717328,-0.6726613163984669,-0.0563708951607112,-1.481096855100344,-1.526188288942061,-1.2061734206808854,-1.090994316184482,0.1261133322238852,-1.3171288976885027,-1.2067981311766682,-1.2395755647287199,-0.6088545337826485,0.5828793663645047,-0.5193686315257942,-0.42798538732059904,-0.3495814541335469,-0.41011704893461537,-0.17330661082793727
2019-01-06,-0.7699712903615862,-0.4637401760450386,-1.0555171234036684,-0.05842638925017313,0.009701520114862167,-0.6978183854862463,-0.4972360553431678,-1.0963716780928923,-0.05512480372590215,0.08324616320095705,-0.7172506618468664,-0.5751789133240666,-0.8815658428772485,0.33636075728551107,0.9198806167966304,-0.7300239956531505,-0.44523222781220645,-1.1675633446723395,1.4252127447443477,1.2502621515672945,-0.27122866048452454,-0.19456163942448482,-0.7966564033448289,-0.15625571101020358,-0.19675646607460048
2019-01-13,-0.02734941236010046,-0.10970373761554356,-0.12502964953947682,-0.08765943354156208,0.4690321971440531,0.3544811897324918,0.4214539850050067,-0.20020865942033933,0.6908567488662085,1.105905587722933,0.25321346108516557,0.16699524804724566,0.003592770571386749,0.3235107553963392,1.053744104937454,0.18634070875628295,0.1989469988512797,-0.052667211219729934,0.584701693725239,0.9298956298170985,-0.15674761898968914,-0.19212636722477291,-0.6322448856905216,-0.16113488412825216,0.026290912622968163
2019-01-20,-0.2653071120947697,-0.34538480435576063,-0.33713359257957703,-0.3189460096037166,-0.6303047590645495,-0.15389430370711693,-0.3155409704057193,0.016979181870933675,-0.4469959122592043,-0.4869167048103846,-0.23440694459275585,-0.3095620558170936,-0.03107145637573671,-0.5800289796787331,-0.7225617556418144,-0.22161734839610744,-0.34864802758203284,0.036480338072156226,-0.8960363618127017,-0.8224883644287186,-0.34314452116535976,-0.3182540263057166,-0.2726567375127656,-0.30410434805939013,-0.2347304447894857
2019-01-27,-0.37946733982009906,-0.5062013854792369,-0.23618112196091118,-0.5970222787390159,-0.11714375754019074,-0.48743673599458825,-0.5979379775545883,-0.16557641386475977,-0.7437243041530331,-0.07014705867288512,-0.2386212620150678,-0.31382269578407773,-0.17949990260102192,-0.3714084645417892,0.04468354348520939,-0.3946252505589786,-0.5683585522660881,-0.265205733495601,-0.7699365015738678,-0.329496529541491,-0.4647549029705657,-0.42789487125141223,-0.30624493567596434,-0.4120559534097346,-0.16402066888843359
2019-02-03,-0.32636121304139326,-0.8333042571462375,0.48878086401745396,-1.5729156385042222,0.3017498903332939,-0.7044783246661682,-0.8909363509427676,-0.2639310728434499,-1.011744991571034,0.06431341975520403,0.03593778691524166,-0.20717777517803437,0.4829713646717263,-0.8000130211512335,-0.36172380265465615,-0.2768731448080433,-0.5900978479047746,0.3089981692840447,-1.2297344414626294,-0.16095492280849744,-0.9024417626539887,-0.8555261782986513,-0.49986627764542224,-0.7956399210189674,0.3587005000096744
2019-02-10,-0.6614192378093257,-0.8946036588305759,-0.5215562034981052,-0.7469171593995634,-0.39663119477352915,-0.7323739059053196,-0.6715945781149886,-0.6586349557300025,-0.426402926678552,-0.12192524958927953,-0.47827854189338087,-0.22457964677018175,-0.607739034181897,0.4385810574858345,-0.9529013279494466,-0.848631005896956,-0.90700595813789,-0.7245131349786601,-0.37628144384200063,-0.18701206750507826,-0.47347465284703316,-0.20264765057103676,-0.22623418695907535,-0.16624046107277154,0.47065639591672953
2019-02-17,-1.0473336953684744,-1.166288180470915,-0.8681741149169002,-0.852966237620385,-0.2660943458607216,-1.2686870669707926,-1.1272035960529379,-1.2597795578643707,-0.6336387826528634,-0.3420680613477014,-0.9915708183341113,-0.9819651019111391,-0.9702152161675517,-0.17311076407894244,-1.2897425394311797,-1.4102286654625382,-1.5314234811720746,-0.9158939231162005,-1.0951713563867898,-0.5764516312026128,-0.18282814119750124,-0.3794813649184024,1.8577833371532415,-0.4913472758505081,0.3289633954632244
2019-02-24,-1.7958390394108938,-1.5972641601821085,-1.6857286202022732,-0.7443502020316373,-0.20359112319979367,-1.5120435377944812,-0.7784322883421325,-2.008899684089851,0.4161142643564512,0.6691263691089662,-1.6430550590138364,-1.5376208112487941,-1.3727864910943224,-0.4706090096420299,-0.57554281689015,-1.77081873910552,-1.2550552383976392,-1.6153654928625185,0.32389748696204285,0.9772335954176516,0.901111604506435,0.5305867099736907,2.4315181139344575,0.3184883314348895,0.8552477484731938
2019-03-03,-0.5169466896146333,-0.5210720349756962,-0.8950572678861324,0.0779583266279176,-0.1082332842962428,0.0655966085673948,0.16904040606705698,0.20554757557271255,0.08200462672694693,0.10413037787125706,-0.8317874770710114,-0.8059987769526147,-0.6153837031949049,-0.49854455685308147,0.4994680751992938,-0.6128211041571251,-0.49618366577980905,-0.7497550323660686,0.25248667146786796,0.2734792144954189,2.7287335317400583,2.444934633289981,2.7851634259406075,2.279830153697292,0.08678668423217506
2019-03-10,0.18531345545773373,1.68750416139609,-0.2962820802087256,2.247599949099946,-0.005187210893657579,0.7493632004555425,1.3677666657632472,-0.29979536910529464,1.8314190604199116,-0.48321388688549305,-0.20085496715703013,-0.19264354110979745,-0.23429335021032915,-0.010906567367265496,-0.6842881038804169,0.8160620844004147,2.2160414326974616,-0.5509495195533992,2.745221742175442,-1.7285103259384977,2.4839367491452657,2.1566798708008674,1.4362894711248133,2.149118977125177,0.9737821875033877
2019-03-17,-1.415159156948765,-1.3067172155531286,-1.540388340916262,-0.5607147038409042,-0.2806689615174833,-1.3247226140374595,-0.8287550937406148,-1.4995020708311786,-0.0839696644408831,-0.5134005594804241,-1.3781603116463308,-1.2456480801814347,-1.6012021217581802,-0.01266144044613874,0.1844293595211024,-1.3113873239445561,-1.060221998961983,-1.1386189454917497,-0.3928715084213347,-0.4056972256306979,-0.027348829652292198,0.007288559789264746,-0.3881758483636826,0.04644300559012363,-1.6541633776862292
2019-03-24,-1.549119739461169,-1.1239911806603486,-1.8629245428994055,0.15246088169229643,0.9140356962367944,-1.3723196930941013,-1.245238333277557,-1.5639433721245037,-0.5213699586816068,0.21571286157538083,-1.396177914772843,-1.146764358161993,-1.5888598190134728,0.5317165721406504,0.6237738520604461,-1.5710893712000384,-1.465192907126063,-1.3965037140905945,-0.6840209715012898,0.30504443804328396,-0.6411054842872829,-0.46433118334597295,-0.8161474386311057,-0.41517933033020565,-0.5808648755311341
2019-03-31,-1.090887777869031,-1.0319325703222446,-0.9147645318000884,-0.6057550139125975,-0.6569268653413506,-1.2705696869429766,-1.1826391477574665,-1.2836920981285367,-0.6383652358881793,-0.7517889365355039,-1.0471717464377883,-1.178831972954941,-0.8501217709540212,-1.2276925717364067,-0.27540847419957154,-1.2881118027962384,-1.2753625344178223,-1.1493899524871238,-0.6945885533048716,-0.5298129428260184,-0.9273463736992035,-0.870245939706176,-0.7749254710984279,-0.8591660327825494,-0.6206103932327752
2019-04-07,-1.7380011802030106,-1.4455402102898445,-1.8951158214228514,-0.08722896132863225,-0.9479561839482428,-1.60235533084855,-1.3974168124571054,-1.8073149704267701,-0.45570456147863264,-0.48007234101234364,-1.62487663883936,-1.481166965368778,-1.795089098674425,0.697004123953265,-1.3996669080917907,-1.6623838305401133,-1.3304202224606312,-1.8204547036433827,-0.07336605471137073,-0.9574086905610089,-0.4099550306555979,-0.49320493437397445,-0.5315986197095854,-0.47982136210399096,0.40491320084979887
2019-04-14,-1.7673387147383628,-1.6426365115217434,-1.4860114313176935,-0.8527181321636373,0.35869280542063786,-1.751059112897293,-1.6826676335086674,-1.5870768382113125,-0.875353337385876,-0.16790506977477584,-1.6662856983955576,-1.8036345454574134,-1.5706185383081364,-1.000521023325086,-0.47115544632900536,-1.7314331287179034,-1.6071924821909083,-1.6418798492129507,-0.6363307749345699,-0.19936578387534218,-0.8266117417512159,-0.7872029639112356,-1.0609543384575022,-0.7482533276126953,-0.16324519555881034
