Date,JWNStock_Open_average,JWNStock_Open_max,JWNStock_Open_min,JWNStock_Open_volatility,JWNStock_Open_change,JWNStock_High_average,JWNStock_High_max,JWNStock_High_min,JWNStock_High_volatility,JWNStock_High_change,JWNStock_Low_average,JWNStock_Low_max,JWNStock_Low_min,JWNStock_Low_volatility,JWNStock_Low_change,JWNStock_Close_average,JWNStock_Close_max,JWNStock_Close_min,JWNStock_Close_volatility,JWNStock_Close_change,JWNStock_Volume_average,JWNStock_Volume_max,JWNStock_Volume_min,JWNStock_Volume_volatility,JWNStock_Volume_change
2019-03-17,-0.8384588554455222,-0.836863404277253,-0.881370698079602,-0.31098442651991776,0.13967137283828415,-0.8704380256736602,-0.8486084254238468,-0.8158045750737729,-0.4013121870330825,0.1492316458222043,-0.8317845860485527,-0.810127401323157,-0.7776322500313556,-0.37676061005326383,0.059512542205344125,-0.8595572411804374,-0.8296884460618159,-0.8574629574203102,-0.2874470491174994,-0.0039231316819222225,-0.09518283722086827,-0.07904664979602347,-0.2875572060463628,-0.021836422339759555,-0.0962955664842791
2019-03-24,-0.8647711171520718,-0.7683242531552927,-1.0928459136559567,-0.19040330682971285,0.694814810069466,-0.8243517923094066,-0.6767419420499506,-0.8916732497608199,-0.2355403628591408,0.34074401212683014,-0.827192568840796,-0.7770166080934442,-0.982180842814514,-0.3483243871883717,0.6244649671718041,-0.882188536539249,-0.8374853229547866,-0.9410224054777799,-0.4588279579802729,0.6067300075062787,-0.795799389568344,-0.4027582907671226,-0.25602713024914875,-0.3465062897833523,-0.3340478806562828
2019-03-31,-0.7703587238200644,-0.7378606189640279,-0.5367550760543761,-0.6725058301340399,0.757127734353837,-0.7996245141914516,-0.724998563926269,-0.6958256134670033,-0.18291427232379678,0.8731931060081738,-0.700417215083612,-0.5727023476221356,-0.4746319670368693,-0.3552196490684019,1.2136193319854882,-0.7347556771277077,-0.688924421080028,-0.7243694176410663,-0.09518633106610459,0.7929592566186849,-0.4542511606708672,-0.5006806008176182,-0.4989621067531498,-0.3670547508579683,0.03763115632215877
2019-04-07,-0.6479273092538784,-0.7085710973873421,-0.5780314426172488,-0.467256701224297,-0.905689006337149,-0.6927011016097415,-0.7086616297459901,-0.7812529676323925,0.052100377143529636,-1.1104074545659102,-0.7438349109873044,-0.6795328738209553,-0.5820405207221381,-0.3187047649418221,-0.8902973620434614,-0.8601463805890576,-0.8079262653858017,-0.7001363707839308,-0.582805027561086,-0.5243297842331529,-0.6045822115208944,-0.31667964053081427,-1.3050042046756987,0.046591003388057856,0.2762816164212052
2019-04-14,-1.136956295394787,-1.3116785763757393,-0.8013002912179152,-1.2788130889354936,-0.003482507344535741,-1.2570528922360586,-1.359910840336728,-1.136663436526773,-0.9697178465710252,0.3101324054435566,-1.115725342653033,-1.2560210174307664,-0.7103833432873151,-1.3619210738821605,0.5108168065199757,-1.2404055390205537,-1.2882958590335072,-0.9960393943908452,-1.1368530168050137,0.7528756050095119,0.11917100805260555,0.02977808719096198,-0.6555952477563947,0.21754364575432927,-1.839194763635117
2019-04-21,-2.063260397459506,-1.5667388779540097,-2.1423273586108684,0.8919316109548414,-1.6411395438222136,-2.0352020462449225,-1.7305235632162905,-2.1719579361803167,0.8594651238550526,-1.5389740284425666,-2.3372179788073444,-2.155029606620769,-2.4800013307596602,0.1492748412782138,-1.2828311433357042,-2.2073159613662217,-2.1226232188981435,-2.1034382382431076,-0.5624980629861503,-0.35238841931157905,-0.46512345479616474,-0.35591384014196437,-0.7184385057882884,-0.15989975236364237,-0.8746832827116132
2019-04-28,-2.4968301497247056,-2.4841687437733246,-2.189607445630393,-1.1101204069904018,-0.3756367240186235,-2.426432308150379,-2.471298394453742,-2.376155009995652,-0.8711609505864573,-0.5122910376987775,-2.4947874461440414,-2.495499226483432,-2.388054560746837,-1.0372271994643218,-0.34321803442508886,-2.4448308196878545,-2.3638686676143217,-2.3199824596413996,-0.9323560539644228,-0.1603896568875291,-0.5034037862286436,-0.12311082533724844,-0.692420341205684,0.07562067389708355,-0.3908913002131083
2019-05-05,-2.5376961342736672,-2.307620816586299,-2.476864347446221,-0.3139187784346547,-0.3647092591217884,-2.3385798917675236,-2.381859541303686,-2.423496752650461,-0.6132599095838207,-0.6683602028284116,-2.537465478239672,-2.5031894849007843,-2.484941145165316,-0.9323380732706773,-0.5379210658169206,-2.301602193059031,-2.148159644693661,-2.2901886058388783,-0.2240371198483416,-0.9926449256428538,-0.2693873193820061,-0.577047898271121,0.4791982633070168,-0.7246521760902753,-0.7615328815322355
2019-05-12,-2.588677617638372,-2.3771403744007453,-2.731489452108468,0.5117219133217146,-1.3563489441863652,-2.4988022276122117,-2.400772930373172,-2.544543025478035,-0.20513496768917058,-0.8045761485044306,-2.6732083756809524,-2.6091652382128543,-2.7519545935958614,-0.5455914327540444,-0.7362221500412208,-2.58501349267656,-2.532500638091474,-2.6202863770923357,-0.3496943754438718,-0.1797099365579641,0.12215544916588043,-0.08974400656374987,0.4614477270771924,-0.2240724769348718,-1.187952674805507
2019-05-19,-2.660722328197866,-2.3648695346286437,-2.7820565884917063,1.3581484316851473,-1.7468985563332393,-2.570946350609446,-2.230852038573857,-2.8819539817190587,2.440869628797378,-2.0983240385102806,-2.635054295160576,-2.2497061032472296,-2.894073005897709,2.0050751374449427,-2.593218854339895,-2.568053626750648,-2.149125021243861,-2.859095808893883,3.263071111264346,-2.8412553471392528,3.5120176350623264,3.5306055938733385,2.970604328996553,3.2950558024807015,-0.26766705490944354
2019-05-26,-2.664499404751296,-2.759717761322499,-2.5934464252901805,-0.2934994926562565,-0.5794393973797362,-2.687434180533718,-2.736659344992995,-2.658676894086075,0.25413841725347425,-0.8427844141825948,-2.6609382565093864,-2.690568036383699,-2.6922396924820515,0.5210668021596107,-1.129929260910652,-2.6885518928130443,-2.809080851519639,-2.6803926470038038,0.23248624898010248,-0.8777937476615162,0.774141420531113,0.4958170504780597,1.372486609259486,0.202154599957038,2.0161773005292916
2019-06-02,-2.296393090975878,-2.3076449734853326,-2.267597645504353,0.2772708433801548,0.21952853171883238,-2.267708756551707,-2.3268077900080226,-2.2090323414030677,-0.0661616649492479,-0.016970148482355008,-2.2993883260991628,-2.323540749881286,-2.239540507303048,0.2615200575604717,0.3074317949934383,-2.252947741438173,-2.2882809477669532,-2.2215840240499083,0.4935058521367199,0.1758958539244445,0.4764714503649056,0.5583723432315152,0.36801437392105874,0.5772075917222376,-1.107737133442884
2019-06-09,-1.8703841538486707,-2.0022974186222937,-1.8066805208652954,-0.9580859846842943,0.6528665306929919,-1.8730028632355409,-1.9900068809080067,-1.7431171152978975,-1.1636893665609105,0.3462539542426453,-1.8430894931340651,-1.945113801592326,-1.7086388120455778,-1.222792159982604,0.6350655072627064,-1.8243663188950945,-1.9538840616476272,-1.734115884988457,-0.9285634071291498,0.5873871756468351,-0.08240798020878863,0.09893755057235752,-0.2063548323919328,0.18862189486154501,-2.2968743688331554
