Date,CAI_Open_average,CAI_Open_max,CAI_Open_min,CAI_Open_volatility,CAI_Open_change,CAI_High_average,CAI_High_max,CAI_High_min,CAI_High_volatility,CAI_High_change,CAI_Low_average,CAI_Low_max,CAI_Low_min,CAI_Low_volatility,CAI_Low_change,CAI_Close_average,CAI_Close_max,CAI_Close_min,CAI_Close_volatility,CAI_Close_change,CAI_Volume_average,CAI_Volume_max,CAI_Volume_min,CAI_Volume_volatility,CAI_Volume_change
2018-08-26,2.3203079128982362,2.0320712260500633,2.537465239613995,-0.5938408192118948,0.38221914330191153,2.2281740406938515,1.750714055694566,2.4309645847740313,-0.45795765365287683,0.4921048022976459,2.354675798396628,2.2225128843611293,2.3810079003128255,-0.9144705534111526,0.17155767165077263,2.3456907259071618,2.1225145400616294,2.4636008752090617,-0.796352763544423,0.3946733170409153,0.25760703918280625,-0.23776754308443476,-0.5669103150418614,-0.15171944232953147,1.026969513213697
2018-09-02,1.6755060027945876,1.6968816404262372,1.654178369264455,0.29338906586275193,-0.16955804932545124,1.6240931394480291,1.5495043038080347,1.4550509645954286,0.7131813093018755,0.3758598801765748,1.4484057433051003,1.6709764376126006,1.1770000425926985,0.7152383210938024,0.6123637392384472,1.4403687848411577,1.8060093658263228,1.0626997206412638,1.6572577809987075,1.0434145813758484,-0.6032266482354018,-0.582982567353453,-1.2146580220526981,-0.39079680021261054,-0.35558227487272565
2018-09-09,1.4683964740167788,1.5256959634488847,1.475590489120856,0.3664192644496004,-0.748704916126498,1.3752611286288763,1.266431458688689,1.479623852995127,0.07649319202640284,-0.8354416114385068,1.4640857681710227,1.581186266383736,1.417124417296207,0.23249657941064247,-0.548838771666219,1.3210004572391414,1.2553149002541126,1.4044159135110927,-0.10497856031835846,-0.6641417504221256,-0.8537009654751456,-0.029797291049456068,-1.434552634206704,0.2618494482861321,-0.6062552013579908
2018-09-16,1.2644772734431746,1.0031666916538895,1.5353709569736864,-1.0576012838312132,-0.03481267420758366,1.2058478798925256,0.9058409342211268,1.5250984654619366,-0.8762928368559527,-0.6599334323824645,1.3216611621355598,1.0733090672966055,1.5637914415184904,-1.3606932560764324,-0.321305664066332,1.2435807790447768,0.9895292893929979,1.5503006999699294,-1.1493184364109228,-0.6766221707302215,-0.46117248993315973,-0.010215620073404716,-0.6395379264325655,0.1089767578139692,-0.6899980713650449
2018-09-23,0.168341784027828,0.7482750677405817,-0.5655866414024253,2.115633547827014,-2.246372685578235,0.19243647268863306,0.5439692092330436,-0.6502541569745554,1.8393048738507094,-2.4123527015630395,-0.05236894959376134,0.5656095866110898,-0.7413639445983098,2.3415347176293992,-2.2693568899625185,-0.10164633463608563,0.29206385941498897,-0.7760108418305959,1.9218068164489814,-2.3017179019766636,1.99460515891735,2.348613405540529,0.3315176378884067,2.369365259899154,1.9943667050281415
2018-09-30,-1.2632602357127911,-1.3316986481566142,-1.0530268451944746,-0.582590205679393,0.05853828721175529,-1.218978908646199,-1.2292786596954504,-1.144277387367353,-0.4151304387152743,0.7053589377931659,-1.350427823873234,-1.4830574782028905,-1.206319340323817,-0.5292734859130752,0.214521467127174,-1.2682400976022294,-1.2634560339972114,-1.0903891474057161,-0.4188676630048436,0.49259030572968543,0.19798112789367314,-0.07101253527640786,0.8634724664117267,-0.16977613764758867,0.15495049833156893
2018-10-07,-1.6347325298412942,-1.3899436514256645,-1.6080876565999698,0.38390295490546267,-0.9122711794127173,-1.5803938598442409,-1.2856471058081715,-1.6133236907373891,0.32757530501579957,-1.129677282819802,-1.6933210418119877,-1.4255498055484772,-1.5149162914341259,0.2571947357116135,-0.9415166417633534,-1.6933871618881418,-1.5408407318466777,-1.5519102583971516,-0.1460380821714218,-0.682291736153466,1.34368453210607,0.22747867957868964,0.8166072514938927,0.13863739845128184,-1.0693777997171163
2018-10-14,-1.6077130906126336,-1.68300975698757,-1.441593343395654,-0.5150292735976484,-0.141172761869388,-1.6192135111612536,-1.711152929248322,-1.4949001300845732,-0.6687097392527079,-0.3097080633963762,-1.597579075096109,-1.6713903557060827,-1.4318040348590912,-0.5135739316846782,-0.28427452546517107,-1.5694522204913315,-1.5708666916098597,-1.5191059207669004,-0.2158527094967221,-0.8394558501522243,-0.31289686212534795,-0.48731470274410765,0.7694385633268289,-0.5859322097884434,0.8288398902965326
2018-10-21,-1.753561626781738,-1.7827461230017885,-1.5890631899622354,-0.465554803249096,0.49955634681691585,-1.7413198648676689,-1.8354301859123914,-1.5966922704275825,-0.8483635698066571,-0.011679774715967355,-1.7030405040283132,-1.855462454250701,-1.5027690724265956,-1.0539119968916792,-0.11279137772959315,-1.6945395716914038,-1.6984311918624888,-1.5707838816797624,-0.4245124660538946,-0.6803684565366969,-0.6174483146579323,-0.4706653868781042,-0.15092032709644887,-0.47022081767438706,-1.1561027511367066
2018-10-28,-0.2721730895930105,0.2299412707495047,-1.3721193368675735,2.7494039360042066,2.6171090022180277,0.14513537552491396,0.3856171710412143,-1.2722611379597872,2.7467234940779313,2.600912090054037,-0.1959128058697874,0.3296911186090046,-1.291810550325601,2.6813395342854576,2.650275020508652,0.10281272457630779,0.2802120662538421,-1.1086532640293394,2.614035983712169,2.5348603036081947,1.751094400126837,1.734040204807488,2.8658330511027947,1.3464679927818186,-0.04607246196987336
2018-11-04,0.523478287513461,0.26842347173299236,0.7534046354377619,-0.8782280388097051,-0.02885341897895721,0.5210337150742349,0.29297546136980446,0.7685502677440861,-0.8074065475196501,0.06895146765212314,0.5709054902846774,0.4238016258082984,0.7158040568602134,-0.5283472575087437,0.11435606251768134,0.5207370699566354,0.32506960018960984,0.7367397859335932,-0.8261030774087463,-0.1091919098435495,-0.6227923394707829,-0.5867682980324356,0.34700423463782415,-0.7089056979315775,-0.7824118825874441
2018-11-11,0.4210714146602177,0.17076922142993758,0.6686633040838283,-0.8861561660771788,0.011157794995456055,0.38053963995495105,0.20416998977297215,0.6296548162164043,-0.7339545642119973,-0.24823388982697936,0.49699265294224826,0.27717100455905397,0.6567746494286109,-0.6789507404976747,-0.20442380379638184,0.4083304592923756,0.22081388122826354,0.6202721581323023,-0.7964341184757979,-0.11084455034211876,-0.8556245522239443,-0.865500427366088,-0.989908619354127,-0.7536864670745708,0.6828897871572345
2018-11-18,-0.135067057294073,-0.11760734995399508,-0.03438813904095703,-0.11698933425771536,-0.2634469491146411,-0.07153317326959084,-0.10972516707427014,0.13213794413707242,-0.3886966239500856,0.14029542109773627,-0.12273159998578144,-0.16279144200070317,0.070229172799466,-0.37815422714791447,0.36326450127708454,-0.1319734632834115,-0.1843157925327485,-0.04982440919614391,-0.2267022828966452,0.581158826666365,-1.058402648350849,-0.7773388691269906,-1.370335704998543,-0.5637425600069005,-0.5777789188095768
2018-11-25,0.17468242652948457,0.21596825785030144,0.2794469555329049,-0.13969010361572212,0.5502946937407212,0.13805148621646057,0.06252264853236728,0.3171408392488416,-0.40042744395743024,0.46607103988915133,0.15940377470112987,0.03523873794446624,0.18858742383039082,-0.24628085110435255,0.06402563227094554,0.2737998409248017,0.24570791326956165,0.3172524871179657,-0.14407982642975864,0.6314975185425796,-0.7142121645400626,-0.6197611068274514,-0.08692191592614444,-0.6704675006583424,0.09874066524606807
2018-12-02,-0.03290933948033808,0.14389676951883276,0.06725382459813699,0.09364436233737031,-0.7306556064395227,-0.09358166246642949,0.10617786052230642,-0.0804131228627028,0.2689056273811734,-0.8469258066631946,-0.13962563463999308,-0.1583433679438031,-0.16349343154871415,0.018605254448338233,-0.7238385494542158,-0.1924202155250082,-0.32975006617049823,-0.0953480415598445,-0.3597245182078155,-0.5139868823478538,-0.2723786358560433,-0.5598487051208206,0.230034854477647,-0.6657840245365503,-0.4253837990544751
2018-12-09,-0.3742135097952871,-0.4948451821092891,-0.26450430154607535,-0.24324639021995603,-0.43439786629982335,-0.4754327956607114,-0.4820072393325975,-0.2214337962350159,-0.3194085763790095,-0.1380787164223481,-0.3259063000663069,-0.42602882199997893,-0.2988073025049867,-0.15142565572319897,-0.5608344212187062,-0.44230189373412476,-0.5157985319907613,-0.4129667339015431,-0.08899625741563201,-0.5922971960532873,-0.171888171477736,-0.1030268620557982,-0.7953590800624899,0.05166848391987498,1.694907647545868
2018-12-16,-0.8397378287766148,-0.9118582947762753,-0.5726790157565114,-0.3926927266340396,-0.2853587269193786,-0.9080057241587186,-0.8354748248486189,-0.8042652441284983,-0.05621246443781624,-0.4735824836121897,-0.8381437721040825,-0.7277181065670439,-0.7992307819923177,0.04686247325263573,-0.6830165703731881,-0.910116083716496,-0.8470179128932575,-0.8503256143174219,0.027649936354174787,-0.7220680034054082,-0.583254450492504,-0.30114910185254484,-1.1003293883213288,-0.09411716956883824,-0.48476154094816987
2018-12-23,-0.8171924223913429,-0.5164306134641439,-0.7371455521862047,0.4089868190688214,0.9309817473172699,-0.6054717987378153,-0.3895040885953059,-0.7001554465224646,0.4618838500244614,0.9667085650782312,-0.6804761600259792,-0.46976177629830074,-0.7017754175607961,0.3501774882195729,0.9061382993321311,-0.3808767669142128,-0.0953471739863071,-0.4318147581143558,0.5438656092336417,0.9964191149642297,-0.6062883255259413,-0.5737718393987291,-0.17628730655121608,-0.6662180658525506,-0.07813657250209902
2018-12-30,0.3008655117769788,0.09061200051775155,0.34242148973605685,-0.3753158628218142,0.3391924537212455,0.3630786337804376,0.2803707312363756,0.6009641236812638,-0.47587466261483585,0.308443076940759,0.33249569326693873,0.26332465819495793,0.4103984101703719,-0.22852060810866642,0.4798871767743598,0.42913759918953054,0.4750117784661723,0.5305807326317313,-0.16434466835041417,0.25581280090281183,0.7160450883007611,0.33555119488559676,1.4269679944982856,-0.14915072497361112,0.1755065409271845
2019-01-06,0.8475266190247608,0.8022333412437752,0.8984829892398606,-0.3133538772432751,-0.40938219713261154,0.7673301105976472,0.6598395701921255,0.9473422149506503,-0.49248256923901906,-0.4854276954786945,0.851651377328239,0.6083766944500392,1.0918735059790463,-0.7619896991039752,-0.29780963778275565,0.833277267030976,0.7805012283278522,1.0898108617800417,-0.6824017552001854,-0.39575500118784596,-0.8603670774623634,-0.3512156545194696,-0.8137850763194618,-0.10292820830658139,-1.3500943802072305
2019-01-13,0.763062646983133,0.7453756939211761,0.7242761351918356,-0.18402415724882765,0.04663989882262314,0.6880114342430647,0.6449888727515292,0.8110617949896011,-0.3741751003533364,0.1646681858235211,0.8247583054605445,0.7783671792755112,0.9268892297918913,-0.36969405707255104,0.07542423290807013,0.7531456616919014,0.7136145179296954,0.802734752241286,-0.3487478435476462,0.17964220658362703,0.30448648288394514,0.6502023904598394,-0.49310569595369985,1.0247319277912188,2.1492167437810163
2019-01-20,0.5170562257069934,0.36718396595329633,0.5447782748949346,-0.37727984310255114,-0.7526637661109301,0.4507032736675646,0.8115051147608716,0.5487379339248458,-0.018038722535449796,-0.8762480094676561,0.5191644674399312,0.23508273303956093,0.5656843003117185,-0.5324111379878033,-0.3455194057307389,0.37255739115889575,0.064376635080033,0.6098783570426941,-0.7678227188431757,-0.2080632925070376,0.08225169600739082,-0.05697417937231686,-0.6594710319583396,0.20737205567451364,0.47254740347739066
2019-01-27,0.7354883485294169,0.559469398149793,0.8633765504872184,-1.143511504204369,0.03274218433683698,0.5937622590861338,0.47515141555778095,0.5639760791319309,-0.569358458294073,-0.5085326416290037,0.7134172977794399,0.6951065219972236,0.7307913519439185,-0.7269096032081418,-0.10726563627080556,0.6204566643330071,0.590782363804867,0.5898063603969925,-0.4550383924728083,-0.5250407760767893,0.16187892860340622,0.19250398892803885,0.26259848917626133,0.05392225065206462,-0.9409733972086626
2019-02-03,0.5298650908223469,0.3455425569306168,0.6632844179735574,-1.0301179393922117,0.5177028734088712,0.620817901411451,1.0188452092649014,0.5719049121751143,0.6078480924094652,1.242208816208906,0.6540065001388149,0.5234334831064402,0.7245023554176322,-1.0717918447266586,0.47797457988000475,0.8152932188684017,1.4095615583536465,0.7426917820474173,1.0875216078996146,1.2273521808614443,1.5291483005321391,1.9129121556840882,0.5378284021514149,1.7875140052856264,-0.6558831204794522
2019-02-10,1.7447349087777444,1.6095623006330615,1.7338561406671935,-1.2954193948203605,0.11945049990842276,1.8126416333427986,1.5990368251433842,1.8039651617871524,-1.6015071238476284,-0.19372511877796667,1.7270055544231315,1.8826425284198485,1.659254875723236,-0.8992829063511734,-0.3761900645992322,1.7287325564486054,1.6580516337333373,1.7672776670826584,-1.3087960071667304,0.06131080385685839,1.8390716210802454,0.6292352438332011,0.5739566611360245,0.3852652851944642,-0.1921408383731258
2019-02-17,0.3780748095760405,1.3760585432941668,-0.6292193414134333,2.8855709073931712,-2.4605659624929572,0.24974610706697056,1.4042084267320738,-0.6425453578846295,2.820778338344513,-2.201308935307917,0.04648386260659379,1.5854647079578876,-0.939942814321607,3.042327855001668,-2.5682151229571306,0.06560210781459677,1.6013027781773983,-1.0147948763769428,3.070242938443937,-2.5320625831397012,3.222048730863714,3.267513712488507,2.751022959760746,3.24559224034085,1.5960008553419889
2019-02-24,-0.34245217925021915,0.2787820566543187,-0.9279642286359019,1.6433336160704364,1.8528524374252373,0.25854058141629077,0.9157391539115268,-0.3922256210320975,1.625680523811466,1.5038734972634389,-0.132462975711596,0.5355197682596052,-0.6894166142172105,1.4178103604478904,1.8247619091458889,0.045527688615280185,0.17252909393613702,-0.43128617627338467,0.7204812926781068,1.3674809986306107,1.2497842842302829,0.799213532906145,1.6319016732285885,0.599369925884692,-2.1854093031395423
2019-03-03,0.30605525328053207,0.21161371710502244,0.5452210447086377,-0.5238254540880234,-0.4650357541746381,0.12090597237050624,-0.14549528066595474,0.2995177469699637,-0.5760528356969725,-0.228934479038307,0.3520434646718241,0.10199547501275356,0.5237304742761247,-0.5601724778926626,-0.1721934197826952,0.21728151506683938,-0.24157554259105232,0.524602780493645,-0.88610374431846,0.0008924559397213904,-0.6063049914393019,-0.6183992627810161,-0.020784578308074526,-0.7114571370082579,-0.445134616022935
2019-03-10,-0.21085411298663503,-0.20160546733054996,-0.22265729679112825,0.0823681801957737,-0.8400885536268246,-0.4246162301363752,-0.5228177150777645,-0.20469901322844578,-0.3156961255055891,-0.5933675836509821,-0.2716754831422839,-0.23015165603560656,-0.08866332108435901,-0.10668526573234137,-0.6415347539909007,-0.5188968327246536,-0.5753624385405777,-0.2520083970936889,-0.2638602354026077,-0.4569967646796701,-0.0648225016317225,-0.3090843753147406,0.75615366987358,-0.5042927321231705,-0.0958009425741903
2019-03-17,-1.0867227074722987,-1.3421736462527827,-0.8266231999241589,-0.22365840812239698,-0.6349431553016729,-1.4669802249174935,-1.7277091816752614,-1.160019917720385,-0.38587476834682916,-0.5646874700112868,-1.113244657769754,-1.4044799769376823,-0.64105213736736,-0.4732847601435199,-0.39588727455354433,-1.4666934704450312,-1.6380132480237666,-0.974033538283637,-0.41694298638296073,-0.5045177431076042,-0.4384514701351463,-0.48958750752645913,-0.1681504169907467,-0.5265196400971146,0.1285817611497259
2019-03-24,-1.4217488898744095,-1.4059191140411285,-1.1030347106098364,0.03160864581298477,0.8146882633885436,-1.3532078995684935,-0.9976170398145021,-1.3412311779232826,0.48875189610312986,1.298548879971838,-1.247604629442931,-0.9445274734328928,-0.8961547208544723,0.1715798486643503,0.9060371097545917,-1.2271351076588857,-0.8503885897835654,-1.1515107214076143,0.393495501470372,1.070159451991453,-0.14061300906798868,-0.41510024567798637,0.8871653453818921,-0.6362175320069354,-0.09092592053248673
2019-03-31,0.12446471113240061,-0.22796094087428845,0.3984322407567602,-0.6280672933385094,0.42461210295270446,-0.0803151238189172,-0.24436444659928527,0.08293844803928946,-0.30809342723087413,0.7617568858831578,0.11808903378563958,-0.041534499975084224,0.23096821323418745,-0.2412396344571474,0.6120981372848792,0.20495627556360665,-0.11496621953430748,0.3048888564925584,-0.37610178501056035,0.4711713528941595,-0.4246216482497424,-0.49159356677868277,-0.07823236760564455,-0.540224498459214,0.5734242773563512
2019-04-07,1.0351165973375946,0.862051538792525,0.9581355978581236,-0.38272005184200797,0.32250064665678424,0.8817180031333938,0.20906506044136677,0.8979628909298097,-0.7758645465207319,0.3003391763597544,1.2360828016168508,0.6253496863882696,1.1653386106460595,-0.694841116224504,0.16812204626350408,1.0648549727311583,0.4957367888082053,0.9940321038536177,-0.549736566013078,0.18885521613808076,-0.5474151076246305,-0.4306851230031794,-0.5710350399307089,-0.38292550210918236,-0.616346717339068
2019-04-14,1.0782475126491102,0.547437101465903,1.141117872982097,-0.8929171956100243,-0.022156489032579007,0.9817608664315662,0.26969251054724963,1.165575577246383,-1.0322936085365062,0.062149677980712574,1.2499203249615596,0.7511314383011297,1.2417573738730898,-0.72899423962615,0.05179304492733584,1.1357023243127031,0.49649896997283915,1.2416632872937163,-0.8365159078932629,0.05530692907966014,-0.7938733064851651,-0.6360260654537722,-0.9851231229105374,-0.546815477940632,0.5350753264375346
2019-04-21,1.1917666814454058,1.015298089523366,1.0698361301676107,-0.4569465186678007,0.11231056966341779,1.2492928802859515,0.9646918540506462,1.1270872505195522,-0.4228345730511866,-0.21094367291315202,1.276514381730835,0.8720413367172147,1.1383018138354235,-0.5918341863860698,0.04816296882114348,1.2787219728570551,0.8462599396374219,1.1410689667231544,-0.518179799757566,-0.1657221283539872,-0.7140776952658401,-0.6083493206765123,-1.1790030967323233,-0.4867839923094879,0.10844224818377697
